,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
179232,1zjUfI0yrHvK9fqs7hNmwk,Up with People,46,362693,0,['Lambchop'],2000,0.552,0.559,9,-11.658,1,0.0292,0.364,0.248,0.128,0.521,136.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
188663,2hdtND7um8oKgunUohtGVk,Hermosísimo Lucero,31,157271,0,['Lucha Villa'],1992-02-11,0.58,0.561,11,-4.115,1,0.0399,0.589,0.0,0.362,0.889,125.415,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
193685,359vq12J0koGowGV9pxek4,Ya No Me Interesas,53,184560,0,['Lucha Villa'],1989,0.704,0.31,9,-12.659,0,0.0365,0.236,0.0,0.11,0.924,127.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
198023,3P7dNIIaXw1Bjo83vn8RYS,Bless,34,306888,0,['Vavamuffin'],2005-04-29,0.948,0.572,2,-7.204,1,0.0731,0.0218,0.0,0.12,0.948,118.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
201627,3fsxaVOcdrxun6islmsklq,"Mignon garçon (feat. Naza, KeBlack & Dry)",49,314627,1,"['4Keus', 'Naza', 'KeBlack', 'Dry']",2018-05-02,0.692,0.668,8,-6.944,0,0.0554,0.0281,1.16e-06,0.372,0.942,116.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
238205,6PblaBoFvMNh3x4gbTV0zU,Tú a Mí No Me Hundes,34,184120,0,['Lucha Villa'],1990-08-14,0.785,0.481,0,-7.761,1,0.0434,0.4,0.0,0.332,0.968,133.633,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
248724,7DCwhrtwS6khYMYrhN0x5a,London Heart Beat,49,82521,0,['London Beat Bass Boys'],2021-01-22,0.747,0.724,2,-12.021,1,0.0534,0.0263,0.371,0.549,0.773,140.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,362
1831,2wP269aoVYeJU7Klzm2BC7,"Intermezzo No. 1 in E-Flat Major, Op. 117 - Andante moderato - Remastered",31,334760,0,"['Johannes Brahms', 'Glenn Gould']",1961,0.448,0.0146,3,-28.024,1,0.0691,0.993,0.885,0.0862,0.142,76.4,3,https://i.scdn.co/image/ab67616d0000b2730df81a565589ac5d3d81777e,https://open.spotify.com/track/2wP269aoVYeJU7Klzm2BC7,363
2550,368HENiynrMDg2fYLwT7qw,Hungarian Dance No. 5,33,158800,0,"['Johannes Brahms', 'Isaac Stern', 'Milton Katims', 'Columbia Symphony Orchestra']",1963,0.385,0.239,7,-13.546,0,0.069,0.84,0.571,0.29,0.289,91.439,4,https://i.scdn.co/image/ab67616d0000b2733d207c7490d0a080991efc40,https://open.spotify.com/track/368HENiynrMDg2fYLwT7qw,363
3578,7blnVawphRTTLNZjr0hQtv,Hungarian Dance No. 5 in F-sharp minor,32,138933,0,"['Johannes Brahms', 'Tal & Groethuysen']",1965,0.38,0.0774,6,-21.466,1,0.0484,0.99,0.919,0.102,0.418,80.8,4,https://i.scdn.co/image/ab67616d0000b273336b71a69ddd4b482fa3b283,https://open.spotify.com/track/7blnVawphRTTLNZjr0hQtv,363
6597,1HDLnDrZSxZ2Rb1yq9nZKK,Brazil,45,211800,0,['Geoff & Maria Muldaur'],1970,0.507,0.572,10,-11.195,1,0.041,0.58,0.135,0.0949,0.769,95.456,4,https://i.scdn.co/image/ab67616d0000b273fbbc8722238f300465d87019,https://open.spotify.com/track/1HDLnDrZSxZ2Rb1yq9nZKK,363
9140,1haurWCw5Yb1oP8xNQTfCV,Brother's Gonna Work It Out - The Mack/Soundtrack Version,41,287667,0,['Willie Hutch'],1973-01-01,0.496,0.625,6,-11.174,0,0.323,0.545,0.000138,0.0884,0.359,111.155,4,https://i.scdn.co/image/ab67616d0000b2737324c499774ceada8f334820,https://open.spotify.com/track/1haurWCw5Yb1oP8xNQTfCV,363
16721,2hSSHgViCLNwV5TozS0otN,Mise au point,40,283292,0,['Jakie Quartz'],1983-01-01,0.653,0.613,1,-9.227,0,0.029,0.415,0.0,0.22,0.715,91.629,4,https://i.scdn.co/image/ab67616d0000b273f1083d939304d6c1204e5da0,https://open.spotify.com/track/2hSSHgViCLNwV5TozS0otN,363
27026,0nhu2tp9FXwTu8kUDvS0xO,Remember Me - Original Mix,57,424307,0,['Blue Boy'],1997-03-03,0.88,0.685,1,-8.557,1,0.0422,0.0441,0.876,0.117,0.963,100.863,4,https://i.scdn.co/image/ab67616d0000b273a43eef3a375edc6220dca517,https://open.spotify.com/track/0nhu2tp9FXwTu8kUDvS0xO,363
30738,6ubNZ5edKBKH3MQKatUY3S,4Ever (feat. Fabolous),56,222947,0,"[""Lil' Mo"", 'Fabolous']",2003-02-11,0.683,0.657,6,-10.668,1,0.099,0.0279,4.49e-05,0.367,0.764,99.059,4,https://i.scdn.co/image/ab67616d0000b27313f5a35501d95449ad11c695,https://open.spotify.com/track/6ubNZ5edKBKH3MQKatUY3S,363
42749,4Bjwyj8KM85xblkSt5A24j,Run To The Sun,52,291067,0,['N.E.R.D'],2002-03-12,0.771,0.769,10,-6.021,1,0.0977,0.144,2.63e-05,0.0544,0.877,96.952,4,https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70,https://open.spotify.com/track/4Bjwyj8KM85xblkSt5A24j,363
45353,6FuAe03bP2SQT4TCDKhuGx,Lapdance,56,209760,1,"['N.E.R.D', 'Vita', 'Lee Harvey']",2002-03-12,0.713,0.96,11,-2.34,1,0.143,0.0381,1.25e-05,0.255,0.714,101.982,4,https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70,https://open.spotify.com/track/6FuAe03bP2SQT4TCDKhuGx,363
48839,3dipSm7lWInMbL3hRuMNBg,Remember Me - Sure Is Pure 7 Inch Edit,48,229627,0,['Blue Boy'],1997-03-03,0.837,0.877,1,-7.314,1,0.0498,0.0864,0.0141,0.0337,0.962,101.088,4,https://i.scdn.co/image/ab67616d0000b273a43eef3a375edc6220dca517,https://open.spotify.com/track/3dipSm7lWInMbL3hRuMNBg,363
63819,0bzncFV24esz0QZOo4r1ss,Prince Of Peace,42,355533,0,['Galliano'],1992-01-01,0.745,0.571,7,-13.394,0,0.0438,0.561,0.0,0.258,0.857,95.015,4,https://i.scdn.co/image/ab67616d0000b2739e55f6cab9c229fecf29f057,https://open.spotify.com/track/0bzncFV24esz0QZOo4r1ss,363
63827,5x48S3L3kieU5g7LhW5TPM,Totally Together,37,229067,0,['Galliano'],1992-01-01,0.932,0.454,7,-12.822,1,0.331,0.0372,0.000169,0.0337,0.53,112.782,4,https://i.scdn.co/image/ab67616d0000b2739e55f6cab9c229fecf29f057,https://open.spotify.com/track/5x48S3L3kieU5g7LhW5TPM,363
73133,0iLSUQGuPzEzFg3dhlAZI4,"Piano Concerto No. 2 in B-Flat Major, Op. 83: 3. Andante - Più adagio",33,844000,0,"['Johannes Brahms', 'Emil Gilels', 'Ottomar Borwitzky', 'Berliner Philharmoniker', 'Eugen Jochum']",1996-01-01,0.157,0.0247,10,-27.41,0,0.0387,0.981,0.894,0.13,0.038,89.362,3,https://i.scdn.co/image/ab67616d0000b273d139cd264d490dbf13b9cd9d,https://open.spotify.com/track/0iLSUQGuPzEzFg3dhlAZI4,363
74471,57DpDuvpZzuhTsRGowy86A,"Symphony No.4 In E Minor, Op.98: 1. Allegro non troppo",31,774000,0,"['Johannes Brahms', 'Wiener Philharmoniker', 'Carlos Kleiber']",1981-01-01,0.163,0.107,7,-17.782,1,0.0391,0.975,0.918,0.378,0.0728,76.01,4,https://i.scdn.co/image/ab67616d0000b2739ff7775015712b1dfe9ddd9c,https://open.spotify.com/track/57DpDuvpZzuhTsRGowy86A,363
79954,6o76wd2TXETjWd2DPSHCFH,Remember Me - Sure Is Pure 12 Inch Remix,37,646267,0,['Blue Boy'],1997-03-03,0.81,0.895,1,-7.138,1,0.0463,0.158,0.386,0.0657,0.915,101.094,4,https://i.scdn.co/image/ab67616d0000b273a43eef3a375edc6220dca517,https://open.spotify.com/track/6o76wd2TXETjWd2DPSHCFH,363
85870,0JAz38cFdhvoLznPLrNN7X,Hungarian Dance No.4 In F Sharp Minor,34,249336,0,"['Johannes Brahms', 'Wiener Philharmoniker', 'Claudio Abbado']",1984-01-01,0.233,0.212,6,-17.33,0,0.0317,0.858,0.825,0.143,0.297,80.441,4,https://i.scdn.co/image/ab67616d0000b273502c913f7496cd482eebcdd4,https://open.spotify.com/track/0JAz38cFdhvoLznPLrNN7X,363
85871,7w240aMsICpD7WCcftqqPN,Hungarian Dance No.2 In D Minor,32,158960,0,"['Johannes Brahms', 'Wiener Philharmoniker', 'Claudio Abbado']",1984-01-01,0.308,0.223,7,-18.019,0,0.0373,0.906,0.945,0.138,0.177,68.665,3,https://i.scdn.co/image/ab67616d0000b273502c913f7496cd482eebcdd4,https://open.spotify.com/track/7w240aMsICpD7WCcftqqPN,363
98200,0W0eLsePQodsOy3IwY04BS,Provider,49,258670,1,['N.E.R.D'],2002-03-12,0.697,0.771,11,-6.295,0,0.0599,0.244,0.0,0.295,0.617,79.927,4,https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70,https://open.spotify.com/track/0W0eLsePQodsOy3IwY04BS,363
108943,0fvQs3TbrSWfC62X1TtQA9,Jus' Reach,37,284533,0,['Galliano'],1992-01-01,0.699,0.86,10,-10.066,0,0.0619,0.0971,0.0,0.325,0.817,95.508,4,https://i.scdn.co/image/ab67616d0000b2739e55f6cab9c229fecf29f057,https://open.spotify.com/track/0fvQs3TbrSWfC62X1TtQA9,363
115538,4oFgFpaemyOSd5ZrsvtLnL,Know You Better - Acoustic,55,203163,0,['FÄIS'],2018-07-27,0.429,0.393,6,-7.079,1,0.0508,0.879,0.0,0.127,0.436,83.037,4,https://i.scdn.co/image/ab67616d0000b27344fe20b3a9240c44fa39eaee,https://open.spotify.com/track/4oFgFpaemyOSd5ZrsvtLnL,363
116093,1Oo7XEqkrwifJn17aA0ocF,"Sechs Klavierstücke, Op. 118: II. Intermezzo in A Major",63,378733,0,"['Johannes Brahms', 'Arcadi Volodos']",2017-04-07,0.299,0.00626,9,-30.923,1,0.0478,0.994,0.901,0.0823,0.0634,69.043,4,https://i.scdn.co/image/ab67616d0000b273ce67b9a7547bce54f986a6b0,https://open.spotify.com/track/1Oo7XEqkrwifJn17aA0ocF,363
121618,4RcOOIdJqpRNloqHvJmFjx,Persuasion,44,278667,0,"['Richard Thompson', 'Teddy Thompson']",2001-01-01,0.621,0.332,0,-11.769,1,0.0255,0.652,0.00125,0.0965,0.225,91.606,4,https://i.scdn.co/image/ab67616d0000b27371b2dd8cef3b9d749d3f301c,https://open.spotify.com/track/4RcOOIdJqpRNloqHvJmFjx,363
121653,2OQfyddAKv4FyelDJjGNHH,Rockstar,49,259493,1,['N.E.R.D'],2002-03-12,0.662,0.934,4,-4.545,0,0.141,0.0767,0.0,0.332,0.61,92.08,4,https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70,https://open.spotify.com/track/2OQfyddAKv4FyelDJjGNHH,363
142271,6ni6sP88opXUrgC14VeyCQ,Ishq de Fanniyar - Female,51,177894,0,['Jyotica Tangri'],2017-11-15,0.523,0.43,3,-5.314,0,0.0297,0.571,0.0,0.109,0.442,84.017,4,https://i.scdn.co/image/ab67616d0000b2735f894fc238f88c7e8806b71e,https://open.spotify.com/track/6ni6sP88opXUrgC14VeyCQ,363
142566,53S98SFeRSxjd7F7eUnfAJ,Teri Hogaiyaan,60,175875,0,['Vishal Mishra'],2019-11-20,0.404,0.43,5,-8.313,1,0.0336,0.779,0.000172,0.0941,0.51,106.322,5,https://i.scdn.co/image/ab67616d0000b273b8223a0d7c1bd003500adb31,https://open.spotify.com/track/53S98SFeRSxjd7F7eUnfAJ,363
142639,1lWjvbQWru7XPekvQGiKv5,Sajna Ve,55,197857,0,"['Vishal Mishra', 'Lisa Mishra']",2019-05-20,0.602,0.378,8,-8.706,0,0.0361,0.642,0.0,0.134,0.391,83.992,4,https://i.scdn.co/image/ab67616d0000b27327c53fb5936805cce850dafd,https://open.spotify.com/track/1lWjvbQWru7XPekvQGiKv5,363
152117,1jQjpRYcr90fvH1vYyLQFg,Fläder på Floraängen,51,211304,0,['Albatraoz'],2020-05-29,0.661,0.571,3,-8.436,1,0.228,0.573,0.0,0.0972,0.365,91.931,4,https://i.scdn.co/image/ab67616d0000b27329ad5c5b16fa45be872ec0df,https://open.spotify.com/track/1jQjpRYcr90fvH1vYyLQFg,363
162602,0lUSDuQzVf5InnstMPxIPM,Slow,35,309640,0,['Ann Hampton Callaway'],2005-06-20,0.503,0.237,9,-15.723,0,0.0273,0.925,0.399,0.0999,0.323,104.701,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
175995,1kVcbVIrNBDdLjRMQwkDIn,L'explorateur,46,142320,0,"['Jean-Michel Vaubien', ""Opetaia Foa'i""]",2016-11-18,0.663,0.751,9,-8.384,1,0.0446,0.191,0.0,0.107,0.159,98.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
181295,29Fh92NfO9dq9T05FMgyAi,Morning,46,232000,0,['Lazyloxy'],2019-01-06,0.629,0.671,5,-6.395,1,0.387,0.814,0.0,0.113,0.347,73.761,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
199183,3UUaEm1droO3aEcLtlpl2w,Не влюбляйся,57,173662,0,['Mary Gu'],2020-11-20,0.621,0.646,5,-6.117,1,0.157,0.207,3.47e-06,0.133,0.412,84.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
199422,3VYus1M8722JsGumhvVUUE,Know You Better,50,178144,0,['FÄIS'],2018-02-23,0.857,0.591,6,-5.131,1,0.107,0.15,1.7e-05,0.0693,0.766,97.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
204410,3tO895GiuefXYwlaPtUso4,Mengejar Hadir-Mu,35,319120,0,['Giving My Best'],2003-03-23,0.355,0.458,7,-7.596,1,0.03,0.765,0.0,0.451,0.282,98.631,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
209161,4FmdlFaVGOAg1HETYLvl2r,Ku Beri Yang Terbaik,32,152520,0,['Giving My Best'],2005-03-23,0.444,0.225,4,-13.433,1,0.0283,0.878,9.37e-05,0.15,0.331,57.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
211434,4PpuH4mxL0rD35mOWaLoKS,Lemon,65,219707,1,"['N.E.R.D', 'Rihanna', 'Pharrell Williams']",2017-12-15,0.916,0.727,1,-6.556,1,0.0861,0.00214,0.000145,0.118,0.201,94.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
217506,4rLy66Cwo3ARpe04eM2OXT,Bright Lies,54,276858,0,['Giant Rooks'],2017-01-20,0.518,0.573,10,-7.184,0,0.0408,0.138,0.00185,0.0645,0.399,74.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
222169,5Czr8EauWWCcZawtFstuJl,"Pyar Ho (From ""Munna Michael"")",45,252000,0,"['Vishal Mishra', 'Sunidhi Chauhan']",2017-06-22,0.603,0.552,2,-8.214,1,0.0409,0.589,0.0,0.116,0.339,95.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
227624,5cauZSy8EQCMJvrZkD6Y28,Jadikan Aku Indah,42,300307,0,['Giving My Best'],2005-03-23,0.667,0.362,2,-12.208,1,0.0267,0.478,0.0012,0.168,0.342,76.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
236725,6IUfNz7B3fwyI4FWPJdFWe,"Wiegenlied (Lullaby), Op.49, No.4",44,99244,0,"['Johannes Brahms', 'Leonidas Kavakos', 'Yuja Wang']",2014-01-01,0.172,0.00592,3,-35.553,1,0.0454,0.975,0.000263,0.074,0.233,73.816,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
238710,6S3W2cmFc9zOHipuZlRYpv,Sen Ve Ben,35,223187,0,['Dengesiz Herifler'],2011-03-25,0.59,0.916,6,-4.906,0,0.0349,0.000792,6.12e-06,0.241,0.77,88.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
239958,6Xleh6xalsmlSM6m6TSyVi,Ajarku Berdiam,37,409133,0,['Giving My Best'],2003-03-23,0.417,0.756,2,-4.44,1,0.0304,0.655,1.32e-06,0.679,0.652,90.209,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
249862,7IFKw4vSgYo1buzBDzoFV6,Her Gün İçeceğim,41,216520,0,['Dengesiz Herifler'],2011-03-25,0.725,0.739,2,-6.932,0,0.0279,0.0022,0.000237,0.131,0.59,95.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
253275,7lY6qt63y0Ag5lpHMVglLo,"Symphony No.3 in F, Op.90: 3. Poco allegretto",38,403333,0,"['Johannes Brahms', 'Cleveland Orchestra', 'Lorin Maazel']",1976-01-01,0.0746,0.0327,0,-27.191,0,0.0412,0.959,0.886,0.087,0.0504,75.083,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,363
28297,4lgDZcisljVlutaku19eqV,David Morales - Needin U - Radio Edit,49,229933,0,"['David Morales', 'The Face']",1998,0.596,0.979,0,-5.831,1,0.0423,0.000391,0.781,0.259,0.693,130.025,4,https://i.scdn.co/image/ab67616d0000b2734943178307209ee0f2c580be,https://open.spotify.com/track/4lgDZcisljVlutaku19eqV,364
33732,6IbnUaczZBT34DhaD6S18F,Bubblegum Bitch,82,154667,0,['MARINA'],2012-04-30,0.495,0.856,0,-5.123,0,0.0311,0.000219,0.0,0.103,0.609,158.024,4,https://i.scdn.co/image/ab67616d0000b273203e4c6a048df02a21cdd813,https://open.spotify.com/track/6IbnUaczZBT34DhaD6S18F,364
33820,2sEk5R8ErGIFxbZ7rX6S2S,How to Be a Heartbreaker,69,221493,0,['MARINA'],2012-04-30,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05,4,https://i.scdn.co/image/ab67616d0000b273203e4c6a048df02a21cdd813,https://open.spotify.com/track/2sEk5R8ErGIFxbZ7rX6S2S,364
33823,4sOX1nhpKwFWPvoMMExi3q,Primadonna,69,221075,0,['MARINA'],2012-04-30,0.66,0.689,4,-2.671,0,0.0337,0.0884,0.0,0.0922,0.427,127.98,4,https://i.scdn.co/image/ab67616d0000b273203e4c6a048df02a21cdd813,https://open.spotify.com/track/4sOX1nhpKwFWPvoMMExi3q,364
33918,5B8N5rPOmTVVGpuBMK2Vby,Teen Idle,65,254400,0,['MARINA'],2012-04-30,0.571,0.651,5,-6.26,1,0.0349,0.242,0.0,0.0938,0.374,121.202,4,https://i.scdn.co/image/ab67616d0000b273203e4c6a048df02a21cdd813,https://open.spotify.com/track/5B8N5rPOmTVVGpuBMK2Vby,364
41819,3YyYNG4hqd78OrTQ14qNXy,This Song,38,246333,0,['Bebe Winans'],1997-10-28,0.571,0.513,5,-5.854,1,0.0301,0.655,0.0,0.317,0.452,125.974,4,https://i.scdn.co/image/ab67616d0000b273576f97eb2f49c054bc51aa0a,https://open.spotify.com/track/3YyYNG4hqd78OrTQ14qNXy,364
43452,4sNwdacKyi2S26WrRtNama,Oh No!,65,182587,0,['MARINA'],2010-02-15,0.77,0.896,0,-3.971,1,0.039,0.0539,0.0,0.243,0.964,126.999,4,https://i.scdn.co/image/ab67616d0000b27336f6918170afcb7fe66130e5,https://open.spotify.com/track/4sNwdacKyi2S26WrRtNama,364
50050,3lOok0REf4j3790abX26PR,Do You Feel It?,61,250713,0,['Chaos Chaos'],2014-10-07,0.678,0.662,0,-6.719,1,0.0278,0.187,0.261,0.125,0.383,139.048,4,https://i.scdn.co/image/ab67616d0000b2732d50a845cd4b8d7863320bff,https://open.spotify.com/track/3lOok0REf4j3790abX26PR,364
64706,5SIYaNaet1KMzNsPJXhUUV,Tonight She Comes,47,236733,0,['The Cars'],2002-02-19,0.655,0.837,5,-7.984,1,0.0264,0.053,0.0137,0.104,0.928,141.68,4,https://i.scdn.co/image/ab67616d0000b27360097a3c00b93f65f69f7e2c,https://open.spotify.com/track/5SIYaNaet1KMzNsPJXhUUV,364
103491,7E464dMmCxjaf6fiZIgM2w,คำอธิบาย,33,254440,0,['Ewery'],2015-12-16,0.529,0.455,7,-8.046,1,0.0265,0.733,0.000127,0.191,0.465,150.005,4,https://i.scdn.co/image/ab67616d0000b273a401a32c4cf7c5740f74ea94,https://open.spotify.com/track/7E464dMmCxjaf6fiZIgM2w,364
109355,3ale59L81ZYbjj9sm5EIIR,Homewrecker,52,202693,0,['MARINA'],2012-04-30,0.484,0.756,9,-5.709,0,0.0605,0.00135,1.55e-06,0.168,0.195,132.722,4,https://i.scdn.co/image/ab67616d0000b273203e4c6a048df02a21cdd813,https://open.spotify.com/track/3ale59L81ZYbjj9sm5EIIR,364
113534,6Hv48rz1QTiAKARRmYWzi1,Low Level Hayat,48,190798,0,['Orkundk'],2019-07-27,0.695,0.294,3,-14.537,0,0.228,0.645,0.00204,0.118,0.324,156.055,4,https://i.scdn.co/image/ab67616d0000b273f27840240f629bca5ce8d716,https://open.spotify.com/track/6Hv48rz1QTiAKARRmYWzi1,364
113764,4uygtPMHsP9DBlJUb7um4s,Merhamet Yok,62,194159,0,"['Orkundk', 'Şehinşah']",2021-04-02,0.667,0.809,5,-8.815,0,0.174,0.146,0.0,0.0832,0.0852,144.923,4,https://i.scdn.co/image/ab67616d0000b273e9d37525256690a80a00d2e2,https://open.spotify.com/track/4uygtPMHsP9DBlJUb7um4s,364
121571,7GCdYWykXhqB91Wnnjvqhu,Needin' U (I Needed U) - Radio Mix,47,202267,0,"['David Morales', 'The Face', 'Juliet Roberts']",2000-03-17,0.614,0.918,0,-6.31,1,0.0387,0.0189,0.0,0.302,0.667,129.974,4,https://i.scdn.co/image/ab67616d0000b27388ef3103d89a6702ffdd231a,https://open.spotify.com/track/7GCdYWykXhqB91Wnnjvqhu,364
133746,2nBykI2JxxdrBCZQ5F21GS,Tantas Idas y Venidas,31,192653,0,"['Enriqueta Ulloa', 'Orlando Rojas']",2007-08-22,0.679,0.627,2,-5.698,1,0.0397,0.689,0.0,0.161,0.871,126.838,3,https://i.scdn.co/image/ab67616d0000b27329cd320bd49a046ca2390a12,https://open.spotify.com/track/2nBykI2JxxdrBCZQ5F21GS,364
141131,7zpji3CeYShhfemfiE2xMC,Rathathin Rathamay,38,278240,0,"['Vijay Antony', 'Haricharan', 'Srimathumitha']",2011-08-29,0.737,0.733,4,-7.007,0,0.04,0.58,0.0051,0.119,0.762,125.013,4,https://i.scdn.co/image/ab67616d0000b273fb28a69b4a27faf048a7b2d3,https://open.spotify.com/track/7zpji3CeYShhfemfiE2xMC,364
141198,1PSz9VCtLOo4sgcFluNMPu,Mayam Seidhayo,35,254653,0,"['Vijay Antony', 'Sangeetha Rajeshwaran']",2011-08-29,0.786,0.659,2,-7.447,0,0.0289,0.433,0.00109,0.0997,0.951,135.449,4,https://i.scdn.co/image/ab67616d0000b273fb28a69b4a27faf048a7b2d3,https://open.spotify.com/track/1PSz9VCtLOo4sgcFluNMPu,364
142461,2teGB5ifG84CGS3Y0pdhpS,Don’t Worry,54,179513,0,"['Karan Aujla', 'Gurlez Akhtar']",2018-10-19,0.763,0.745,10,-6.185,0,0.177,0.209,0.0,0.269,0.629,165.928,4,https://i.scdn.co/image/ab67616d0000b2732d9719f182afe71006f53e34,https://open.spotify.com/track/2teGB5ifG84CGS3Y0pdhpS,364
142504,4n9RlFceUAfRSk3osaWJHr,Rim vs Jhanjar,51,199682,0,"['Karan Aujla', 'Deep Jandu']",2018-12-17,0.659,0.813,1,-5.961,1,0.198,0.0466,0.0,0.232,0.67,172.026,4,https://i.scdn.co/image/ab67616d0000b2731c1d75e1e90e9d817b3c6a32,https://open.spotify.com/track/4n9RlFceUAfRSk3osaWJHr,364
142755,5XBUtdLhHkWMacY3I5kz8X,Kya Baat Aa,64,219324,0,"['Karan Aujla', 'Tania']",2020-08-10,0.706,0.526,2,-7.211,0,0.12,0.508,0.0,0.196,0.546,147.753,4,https://i.scdn.co/image/ab67616d0000b273b04724962dba29577dcd5fc2,https://open.spotify.com/track/5XBUtdLhHkWMacY3I5kz8X,364
142800,3XQUm9KbQxla0ZtXh0cdGv,Haan Haige Aa,60,241711,0,"['Karan Aujla', 'Gurlez Akhtar']",2020-07-27,0.835,0.854,11,-3.325,0,0.201,0.0183,0.0,0.144,0.543,140.039,4,https://i.scdn.co/image/ab67616d0000b273536f8062a6e1c982b46448ae,https://open.spotify.com/track/3XQUm9KbQxla0ZtXh0cdGv,364
148717,4A3eeXrmCpqqOzvzfcDoAK,Brak Słów,50,229765,0,"['Sentino', 'Bedoes']",2020-06-08,0.683,0.529,8,-10.242,1,0.199,0.21,2.42e-06,0.168,0.424,169.895,4,https://i.scdn.co/image/ab67616d0000b27307a1bbd564c16755e345b6e4,https://open.spotify.com/track/4A3eeXrmCpqqOzvzfcDoAK,364
152941,02b5L9jExmkRTdUTqXFzmR,Primadonna,47,221075,0,['MARINA'],2012-04-27,0.66,0.689,4,-2.671,0,0.0337,0.0884,0.0,0.0922,0.427,127.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,364
154619,0AfYeE3bfJRcq9J2hUJXmM,How to Be a Heartbreaker,56,221493,0,['MARINA'],2012-09-26,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,364
159161,0VVNXqaDwfHngG2gXaOtlI,Oh No!,61,180467,0,['MARINA'],2010-02-15,0.776,0.9,0,-3.97,1,0.0382,0.058,0.0,0.256,0.963,127.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,364
