,name,popularity,artists,release_date,images,urls
163,Udon Town,40,['Anatomy Rabbit'],2019-04-07,https://i.scdn.co/image/ab67616d0000b273309900c66c196cfeca509eeb,https://open.spotify.com/track/2CeQeoe4R2Jev3erVR0zp7
163,Ssendu (Voie Lactée),40,['Idir'],1991-07-20,https://i.scdn.co/image/ab67616d0000b2731f50b240451792d95c285e20,https://open.spotify.com/track/2dnfmMMcTNgvzrX1EPd2yz
163,Isefra,31,['Idir'],1991-07-20,https://i.scdn.co/image/ab67616d0000b2731f50b240451792d95c285e20,https://open.spotify.com/track/3E3GwJBNXDTP5B3yQFqQx3
163,25 ans,54,['Ben Mazué'],2014-09-22,https://i.scdn.co/image/ab67616d0000b27368e62ccc6d9fa94e1f5b4e3c,https://open.spotify.com/track/0aDU64XfEFCGSb96TVciFt
163,Opal - Four Tet Remix,61,"['Bicep', 'Four Tet']",2018-03-07,https://i.scdn.co/image/ab67616d0000b2735d8eb7e49ddb4a793f00044d,https://open.spotify.com/track/3VtTuQ6lypMoOBcm6VMzdh
163,Drowning in Your Eyes,36,['Ephraim Lewis'],1992-05-19,https://i.scdn.co/image/ab67616d0000b2730be1ac263d31fc1d4a7ac8bc,https://open.spotify.com/track/2V7AlCtwsvWaondWeo1hvm
163,Apricots,68,['Bicep'],2020-10-06,https://i.scdn.co/image/ab67616d0000b273a52a69cf3de74cbc7f16f2a8,https://open.spotify.com/track/73X9X7kDgsm4YeHpc8prf6
163,Cfiy,31,['Idir'],1991-07-20,https://i.scdn.co/image/ab67616d0000b2731f50b240451792d95c285e20,https://open.spotify.com/track/4GxY9Vitn1ABdiCRVVHAkT
163,Tizi ouzou - Live,33,['Idir'],2000-01-01,https://i.scdn.co/image/ab67616d0000b27371bde2329b34739cdbc4d20c,https://open.spotify.com/track/3tmUd1qpI5Ji1rs3dlGRir
163,Vivant,44,['Ben Mazué'],2014-09-22,https://i.scdn.co/image/ab67616d0000b27368e62ccc6d9fa94e1f5b4e3c,https://open.spotify.com/track/01usRSTDQuDrNaSijW3lPa
163,35 ans,43,['Ben Mazué'],2014-09-22,https://i.scdn.co/image/ab67616d0000b27368e62ccc6d9fa94e1f5b4e3c,https://open.spotify.com/track/6HfCzZ408UQHYlFglz0GSs
163,Peut-être qu'on ira loin,42,['Ben Mazué'],2014-09-22,https://i.scdn.co/image/ab67616d0000b27368e62ccc6d9fa94e1f5b4e3c,https://open.spotify.com/track/7fsIFDy4OHGLz0ncn6hPAV
163,14 ans,42,['Ben Mazué'],2014-09-22,https://i.scdn.co/image/ab67616d0000b27368e62ccc6d9fa94e1f5b4e3c,https://open.spotify.com/track/7xSdRmCmMAGt9659F678IK
163,73 ans,39,['Ben Mazué'],2014-09-22,https://i.scdn.co/image/ab67616d0000b27368e62ccc6d9fa94e1f5b4e3c,https://open.spotify.com/track/1zc6fjBuNUFsOBoplsU6qY
163,10 ans de nous,55,['Ben Mazué'],2017-09-15,https://i.scdn.co/image/ab67616d0000b2736110bd6ba66877ed7c1424e0,https://open.spotify.com/track/6IiHR8CKiV1GLs49dQBCq2
163,La mer est calme,56,['Ben Mazué'],2017-09-15,https://i.scdn.co/image/ab67616d0000b2736110bd6ba66877ed7c1424e0,https://open.spotify.com/track/6WBcCwfTB0pmtXKcTq5g1X
163,Nous deux contre le reste du monde,54,['Ben Mazué'],2017-09-15,https://i.scdn.co/image/ab67616d0000b2736110bd6ba66877ed7c1424e0,https://open.spotify.com/track/0Uy2DEV9vQRFrCg4CLY6wY
163,Quand je marche,63,['Ben Mazué'],2020-11-06,https://i.scdn.co/image/ab67616d0000b273a7a3d5a9ff6b594b3190fd44,https://open.spotify.com/track/5d1fRuGL7Vz0TNu8OSS2Fo
163,One Night (feat. Dappy & Haze Da Martian),58,"['Tom Zanetti', 'Dappy', 'Haze Da Martian']",2020-07-24,https://i.scdn.co/image/ab67616d0000b273f796e1fd82bf62cee0251f45,https://open.spotify.com/track/6LdpE6yVKP0HErpBpXKPrB
163,Dejame Que Me Vaya,42,['Los Carabajal'],2012-06-15,https://i.scdn.co/image/ab67616d0000b2732a728f2e20a63452b42b9498,https://open.spotify.com/track/6e3aeCAFjZ0dhLWWBJItb1
163,My Life Is In Your Hands,31,['Kathy Troccoli'],1994,https://i.scdn.co/image/ab67616d0000b27360767fba37846b2258ce12ae,https://open.spotify.com/track/3OhcaEDXtw0vCVTFjKZPa5
163,Amianto - Acústica,52,['Supercombo'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,C'est Cuit,67,"['Major Lazer', 'Aya Nakamura', 'Swae Lee', 'Diplo']",2021-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Lupakan Aku,32,['Kerispatih'],2005-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,留給最愛的說話,35,['張麗瑾'],2019-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Evidemment,39,['Ben Mazué'],2012-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,A Fifth Of Beethoven,32,['Walter Murphy'],1977-12-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Поезда,50,"['RSAC', 'ELLA']",2018-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Drei Chinesen (feat. Die Firma),39,['Crème De La Crème'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Akhir Penantian,35,['Kerispatih'],2007-01-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Ты настоящий лишь внутри,39,['Distemper'],2005-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,J'attends,60,"['Ben Mazué', 'Pomme']",2018-11-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Just,53,['Bicep'],2015-06-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,NBA,56,['RSAC'],2018-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Papa,37,['Ben Mazué'],2011-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,C'est Cuit,65,"['Major Lazer', 'Aya Nakamura', 'Swae Lee', 'Diplo']",2021-03-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Glue - Mixed,41,['Bicep'],2019-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,A vava inouva,35,['Idir'],1999-09-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Fi er min,43,['Natasja'],2007-09-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Pan,37,['Ben Mazué'],2012-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Wonder,57,['Natalie Merchant'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Chacarera Del Violin,38,['Los Carabajal'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Sua Cara (feat. Anitta & Pabllo Vittar),58,"['Major Lazer', 'Anitta', 'Pabllo Vittar']",2017-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,La valse,40,['Ben Mazué'],2012-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Alles Geprobeerd,36,['Het Goede Doel'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Glue - [Tomorrowland 2019 Streaming Mix],32,['Bicep'],2019-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Икры и Сала,56,['ДЕТИ RAVE'],2020-11-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Glue - Mixed,41,['Bicep'],2019-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
163,Haschisch Kakalake,42,['Crème De La Crème'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,The General,63,['Dispatch'],1997-09-01,https://i.scdn.co/image/ab67616d0000b27369eb6bcce8307aa342f7215a,https://open.spotify.com/track/6n6EXIwLtNwe4u4CFzENYm
164,fools (can't help falling in love) (feat. Sody),76,"['Foster', 'Sody', 'Sarcastic Sounds']",2020-11-13,https://i.scdn.co/image/ab67616d0000b273cce55e13a5956d89ee95c6cc,https://open.spotify.com/track/4VEEDnEFLI9dUy5QA51rom
164,Fiji Baby,34,['Goodshirt'],2004-10-01,https://i.scdn.co/image/ab67616d0000b273a5b10ae5742a7a01dbb3dd76,https://open.spotify.com/track/4Z0XmFnSsBvzqXL0czW46r
164,סיבה לנשום,36,['Avi Aburomi'],2018-06-14,https://i.scdn.co/image/ab67616d0000b2736e2a76ff54ce2358ca9ea130,https://open.spotify.com/track/7gsaaYBGraYDrJuYyj4o2W
164,Flying Horses,45,['Dispatch'],1996-08-19,https://i.scdn.co/image/ab67616d0000b27395aba2db826a61567b09b560,https://open.spotify.com/track/5bO5xc5BHe1aTsaqyRZLNU
164,Tudo Aconteceu,69,"['MC Du Black', 'Delacruz']",2020-02-07,https://i.scdn.co/image/ab67616d0000b2731a8b0ec4cc0bba7e414a262b,https://open.spotify.com/track/67mqU3FeErlvWwsxnMfvQo
164,Stay - เพลงประกอบซีรีส์ STAY ซากะ..ฉันจะคิดถึงเธอ,44,['Getsunova'],2015-03-05,https://i.scdn.co/image/ab67616d0000b273444e216bdfb47ab2da919ffc,https://open.spotify.com/track/020unTPzG6aBzgYN0MN8sB
164,คนไม่จำเป็น,43,['Getsunova'],2016-05-26,https://i.scdn.co/image/ab67616d0000b2730c8ea14417dc06dccdffe01c,https://open.spotify.com/track/5Uc2Vo5PRVmDamMSO6owf9
164,คำถามซึ่งไร้คนตอบ,39,['Getsunova'],2016-05-26,https://i.scdn.co/image/ab67616d0000b2730c8ea14417dc06dccdffe01c,https://open.spotify.com/track/5W7FQPXtSwtmi1kXbdd5Zh
164,Curvas Peligrosas,34,['Los Rebujitos'],2004-03-10,https://i.scdn.co/image/ab67616d0000b2736bf5b8b5fbf0b67f074ccd83,https://open.spotify.com/track/0FuHB2ryBE0Vhbz0459T3D
164,Hola Mi Amor,39,['Los Rebujitos'],2007-05-30,https://i.scdn.co/image/ab67616d0000b2737be2d94eb075a8b0f47d7902,https://open.spotify.com/track/0R5Lf40ejfWJXwED8bZJRT
164,Y Caíste del Cielo,45,['Los Rebujitos'],2016-05-20,https://i.scdn.co/image/ab67616d0000b273fd6ba58058b80ed838e43968,https://open.spotify.com/track/6aroOuTdVZtUTrPMcBgJM2
164,Elias,37,['Dispatch'],1996-08-19,https://i.scdn.co/image/ab67616d0000b27395aba2db826a61567b09b560,https://open.spotify.com/track/4TxHeNgKUd5erPefZOtGhA
164,Out Loud (Live),44,['Dispatch'],1997-09-01,https://i.scdn.co/image/ab67616d0000b27369eb6bcce8307aa342f7215a,https://open.spotify.com/track/1qmFsdNHa7QB1PRbSkkI0r
164,Sleep Thru Ur Alarms,69,['Lontalius'],2019-04-26,https://i.scdn.co/image/ab67616d0000b273a02d47ad3c5c53a9c7e9e081,https://open.spotify.com/track/3Mmt4wAMtWRmObAxbejpPe
164,Till My Heartaches End,36,['Passage'],2002-01-06,https://i.scdn.co/image/ab67616d0000b273890b4790414651482ce904dc,https://open.spotify.com/track/6nYIDwLTHVJUif0DvSC4sv
164,Iafls,49,['CLR'],2017-05-01,https://i.scdn.co/image/ab67616d0000b273bb6589218569c751c42614c1,https://open.spotify.com/track/0vM10ii2v5wofXfOvxRqJQ
164,One of These Days,44,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Sługi Za Szlugi,47,"['Yugopolis', 'Maciej Maleńczuk']",2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Fé,37,['Mamma Soul'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,I Am a Child - Live; 2016 Remaster,31,"['Neil Young', 'Crazy Horse']",1979-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,"Hey, Hey",36,['Dispatch'],1996-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Shall We Be Grateful,36,['Carpark North'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Go On,40,"['Karencici', 'Junoflo']",2018-12-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Las Pequeñas Cosas,48,['Los Rebujitos'],2015-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,K & B,56,"['CLR', 'OMAR B']",2019-09-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,FaceTime,47,['Karencici'],2018-12-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,I Feel You,42,['Hong Dae Kwang'],2014-08-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Mon papa à moi est un gangster,47,['Stomy Bugsy'],1996-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,War of Man,42,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Hurdy Gurdy Man,43,['Donovan'],2002-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,That's The Way Love Goes,32,['Kirk Whalum'],1998-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Helpless,40,['Neil Young'],1993-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Miasto Budzi Się - 2014 Remastered,46,"['Yugopolis', 'Pawel Kukiz']",2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Ascension,45,['Kirk Whalum'],1998-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,From Hank to Hendrix,49,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Ditelina S Četiri Lista,38,"['Dalmatino', 'Oliver Dragojevic']",2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,エトピリカ - Etupirka 〜Best Acoustic〜,45,['Taro Hakase'],2014-08-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Natural Beauty,42,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Sugar Mountain - Live; 2016 Remaster,34,"['Neil Young', 'Crazy Horse']",1979-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Dreamin' Man,41,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Like a Hurricane - 2003 Remaster,48,['Neil Young'],2004-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Unknown Legend,51,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,ひまわり - Etupirka 〜Best Acoustic〜,39,['Taro Hakase'],2014-08-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,All I Do,46,['Kirk Whalum'],1998-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Harvest Moon,72,['Neil Young'],1992-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Oyé sapapaya (feat. Doc Gynéco),32,"['Stomy Bugsy', 'Doc Gynéco']",1998-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,Love to Burn,39,"['Neil Young', 'Crazy Horse']",1990-09-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
164,32,39,"['Carpark North', 'Stine Bramsen']",2015-04-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,Autumn In New York,33,['Tal Farlow'],1954-01-01,https://i.scdn.co/image/ab67616d0000b273a241d27f04e38d73416bb7d7,https://open.spotify.com/track/7z8dw29mRtqj3PDQUF42cw
165,Come Live With Me,54,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/3YT2vdLbvfcjfCiNR4DsKT
165,Little Sunflower,48,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/3A6e928yOFJ0MhlG7xrFDW
165,Action Line,45,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/1TZQO0HgZq6jj6P9GgD2xS
165,Afro-Harping,43,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/2GhirY1WxwRTIW6R6FowyO
165,Soul Vibrations,40,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/2EYLIdBeJZrQqFA0xkzQnu
165,The Look Of Love,32,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/4pE4hOljOyhO2k2Orj8QJf
165,Life Has Its Trials,31,['Dorothy Ashby'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273375f3b7b1e2a3e4fe4704596,https://open.spotify.com/track/6n79nbHuBnnA3PrUCkhUWG
165,Tears Of Clown,40,['Gigi Masin'],1986,https://i.scdn.co/image/ab67616d0000b273e0b20f56f29016222e1ed2a8,https://open.spotify.com/track/56d708pQEb3rtXa3dXOjb9
165,Sinoć Sam Pola Kafane Popio,46,['Željko Bebek'],1989-10-27,https://i.scdn.co/image/ab67616d0000b2734a9c46f58297c256d37a65d8,https://open.spotify.com/track/1zUkcBJHnaISdcghHbwOdO
165,Da Je Sreće Bilo,43,['Željko Bebek'],1989-10-27,https://i.scdn.co/image/ab67616d0000b2734a9c46f58297c256d37a65d8,https://open.spotify.com/track/2IJXKW58DfmwHkl1k6hjF7
165,"If I Had $1,000,000",63,['Barenaked Ladies'],1992-07-28,https://i.scdn.co/image/ab67616d0000b273cace8130d6570006b636d582,https://open.spotify.com/track/0KeDuUqEX3P0cKzRD5pEom
165,What a Good Boy,45,['Barenaked Ladies'],1992-07-28,https://i.scdn.co/image/ab67616d0000b273cace8130d6570006b636d582,https://open.spotify.com/track/7IgRvUDTdjsligNmNpnUrz
165,Kalajoen Hiekat (California Dreamin'),36,['Tapani Kansa'],1978-03-27,https://i.scdn.co/image/ab67616d0000b27399a42f3617454cab1584c550,https://open.spotify.com/track/5XdczKVzK5UrLVHoMRH7R9
165,Veikko Nieminen,34,['Tapani Kansa'],1978-03-27,https://i.scdn.co/image/ab67616d0000b27399a42f3617454cab1584c550,https://open.spotify.com/track/2cSQ8DxqPAe5mThVwg2FZt
165,5' O'clock In the Morning,36,['Village People'],1981,https://i.scdn.co/image/ab67616d0000b2736f81361cc5b9402d4d934c58,https://open.spotify.com/track/009G1RDIr3UgPrFzOPJPfb
165,Swallow's Tempest,36,['Gigi Masin'],1986,https://i.scdn.co/image/ab67616d0000b273e0b20f56f29016222e1ed2a8,https://open.spotify.com/track/7djqsatJBcmWwyiZtBLJxb
165,Hafanana,32,['Tapani Kansa'],1976,https://i.scdn.co/image/ab67616d0000b273b294161ff0fc85237080b19a,https://open.spotify.com/track/6jztGpmylG2uAfQroZkEDG
165,Necrolust,40,['Mayhem'],1993,https://i.scdn.co/image/ab67616d0000b273d4574c5b72cc948ddd0eff10,https://open.spotify.com/track/0aqQOryIUPPgtAhSP8YTGk
165,(Weird) Manheim,36,['Mayhem'],1993,https://i.scdn.co/image/ab67616d0000b273d4574c5b72cc948ddd0eff10,https://open.spotify.com/track/0SV9f6s9hmm6gE2ujst1yd
165,Buried by Time and Dust,34,['Mayhem'],1994,https://i.scdn.co/image/ab67616d0000b2732b58dcaa52f824711a95ab1b,https://open.spotify.com/track/6CNeLBj61W5hq1GhewigYp
165,Wrap Your Arms Around Me,32,['Barenaked Ladies'],1992-07-28,https://i.scdn.co/image/ab67616d0000b273cace8130d6570006b636d582,https://open.spotify.com/track/5Em3ncR9wk72QzfTAfdxJj
165,Jungle Fever,39,['The Chakachas'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273a4a3752f48cf0bb54e1dffc1,https://open.spotify.com/track/2QEhVc7hg5Z5yI8UPOSRk8
165,Elfriedes Frostballade,32,['Winfried Wagner'],1996-07-01,https://i.scdn.co/image/ab67616d0000b2734161d4ef3d0ff4c781d111f6,https://open.spotify.com/track/2lopkJGCHUsBWgXYJJG0ST
165,מדינה קטנה,32,['Kaveret'],1975-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,すてきな夜空,31,['JUN SKY WALKER(S)'],1988-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,Stories??,42,['The Chakachas'],1972-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,Orgullosa,40,['Miguel Alejandro'],1992-11-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,Can You Feel It,33,['Mr. Fingers'],1989-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,יו יה,40,['Kaveret'],1973-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,נתתי לה חיי,41,['Kaveret'],1974-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,היא כל כך יפה,47,['Kaveret'],1975-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,שיר המכולת,39,['Kaveret'],1973-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,גולית,39,['Kaveret'],1975-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,שעור מולדת,33,['Kaveret'],1975-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
165,The Windmills Of Your Mind,39,['Dorothy Ashby'],1969-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
166,Te Alabaré mi Buen Jesús,49,['Danilo Montero'],1997-04-01,https://i.scdn.co/image/ab67616d0000b273034ac56bc1cb0f54b5b62ca1,https://open.spotify.com/track/276bAkEjn6stlbAHQtynLz
166,Eres Todopoderoso,54,['Danilo Montero'],1999-01-08,https://i.scdn.co/image/ab67616d0000b27385360129333ae01f6db48456,https://open.spotify.com/track/07ncdJ0EdM2gXZkepFzuc1
166,El Señor es mi pastor,53,['Danilo Montero'],1999-01-08,https://i.scdn.co/image/ab67616d0000b27385360129333ae01f6db48456,https://open.spotify.com/track/6dzzAzS051TUrSE0iSKO2C
166,Abre Mis Ojos,59,['Danilo Montero'],2003,https://i.scdn.co/image/ab67616d0000b273259015a92909cedad0f428ab,https://open.spotify.com/track/6QN2LDi1HULluoF0cETe6H
166,Take Me Away (Into The Night) - Vocal Radio Mix,58,['4 Strings'],2003-04-22,https://i.scdn.co/image/ab67616d0000b273894c1dad8774f5c6e34bbdde,https://open.spotify.com/track/0EcH1iItB5rVIZaaiQMbsG
