,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
226869,5Z5nbOXhsSbySVC7WUc6y9,Four Out Of Five,59,312347,0,['Arctic Monkeys'],2018-05-10,0.601,0.863,0,-4.31,1,0.0685,0.0626,0.0,0.0717,0.676,130.189,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
228160,5eyTC5GZzpzlN7YRO9AoPf,The View From The Afternoon,60,222947,0,['Arctic Monkeys'],2006-01-29,0.387,0.922,9,-5.192,0,0.0674,0.00487,0.0,0.187,0.417,146.478,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
229450,5kxVyCgEUND7E2QKG7JmoF,Teddy Picker,68,165000,0,['Arctic Monkeys'],2007-04-22,0.637,0.963,9,-5.116,1,0.0882,0.000286,0.000889,0.0449,0.823,150.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
231808,5vXlk17rLvAqWBIosZYWhO,Manusia Setengah Dewa,43,256853,0,['Iwan Fals'],2004-06-08,0.559,0.199,9,-12.333,1,0.0381,0.696,0.0,0.168,0.13,143.619,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
238844,6Slvi85s1hIaeykjvDe1xk,Perhaps Vampires Is A Bit Strong But…,56,268627,0,['Arctic Monkeys'],2006-01-29,0.371,0.914,11,-4.917,0,0.081,0.000293,8.75e-05,0.0852,0.394,134.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
243997,6qxpzKPmnYEetfTV7upw1V,Você,46,200893,0,['Dead Fish'],2004-04-26,0.501,0.987,7,-2.914,1,0.116,0.0163,2.17e-05,0.184,0.418,149.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
246320,71ytDkCnYc11VRiRCrhDHX,Only Ones Who Know,63,184760,0,['Arctic Monkeys'],2007-04-22,0.29,0.399,7,-10.696,0,0.0338,0.902,0.0019,0.105,0.0965,128.37,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
248781,7DVNEcKN7bE50N6xQ74mh2,Snap Out Of It,51,193030,0,['Arctic Monkeys'],2013-01-01,0.728,0.638,5,-6.455,0,0.0336,0.249,0.0,0.116,0.872,130.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
254996,7tQS3ubhSV2EenrYAAHTlq,The View From The Afternoon,51,222947,0,['Arctic Monkeys'],2006-04-22,0.387,0.922,9,-5.192,0,0.0674,0.00487,0.0,0.187,0.417,146.478,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,301
19180,5JsIknb4lyIKQCytjv0Uw5,Breakout,58,226453,0,['Swing Out Sister'],1987-05-13,0.704,0.557,4,-12.813,1,0.0316,0.175,0.00231,0.0631,0.777,113.194,4,https://i.scdn.co/image/ab67616d0000b273b952ed92628fab279c961526,https://open.spotify.com/track/5JsIknb4lyIKQCytjv0Uw5,302
28211,2jIeTDKCMcpyEzR3KCnIfW,Uno Se Cura,50,332493,0,['Raulin Rosendo'],1998,0.803,0.703,7,-7.58,1,0.0365,0.566,0.00066,0.0711,0.875,99.426,4,https://i.scdn.co/image/ab67616d0000b273ce7f59a1fdae4c90f95d560e,https://open.spotify.com/track/2jIeTDKCMcpyEzR3KCnIfW,302
30168,4tK4ARuilOrBzwVQK73E0Y,The Remedy (I Won't Worry),60,256441,0,['Jason Mraz'],2002-10-15,0.589,0.867,10,-4.523,1,0.0385,0.04,0.0,0.306,0.795,94.519,4,https://i.scdn.co/image/ab67616d0000b273910f35a11884e4195f9a1465,https://open.spotify.com/track/4tK4ARuilOrBzwVQK73E0Y,302
30316,2mKjs6s0Z1imKKb6gOk628,You and I Both,56,220173,0,['Jason Mraz'],2002-10-15,0.61,0.784,7,-7.469,1,0.0473,0.177,0.0,0.36,0.698,98.97,4,https://i.scdn.co/image/ab67616d0000b273910f35a11884e4195f9a1465,https://open.spotify.com/track/2mKjs6s0Z1imKKb6gOk628,302
31129,2Kxe8BLU9n7yULCuRBwjX6,I Wanna Make It Wit Chu - Live At Brixton Academy / 2005,34,267747,0,['Queens of the Stone Age'],2005-11-22,0.655,0.788,2,-4.468,1,0.0235,0.255,0.0189,0.709,0.546,93.617,4,https://i.scdn.co/image/ab67616d0000b273214612618a7148d52bf1913a,https://open.spotify.com/track/2Kxe8BLU9n7yULCuRBwjX6,302
31380,4lKCEA3JCKern2HNh5uX9I,Me And My Girlfriend,60,308267,1,['Makaveli'],2005-03-08,0.828,0.892,4,-4.567,0,0.193,0.115,0.0,0.217,0.712,85.95,4,https://i.scdn.co/image/ab67616d0000b273c5ab61547ba29f1e64ee60f3,https://open.spotify.com/track/4lKCEA3JCKern2HNh5uX9I,302
31450,5wSmOzNF4IKTiNei97c4xO,Hail Mary,58,309800,1,['Makaveli'],2005-03-08,0.654,0.637,10,-6.915,0,0.293,0.158,1.28e-05,0.338,0.364,81.947,4,https://i.scdn.co/image/ab67616d0000b273c5ab61547ba29f1e64ee60f3,https://open.spotify.com/track/5wSmOzNF4IKTiNei97c4xO,302
40230,52LRCeDADRBJmxqoT562yK,"Twilight World - Superb, Superb, Mix",39,389387,0,['Swing Out Sister'],1987-05-13,0.762,0.596,8,-12.11,0,0.0291,0.293,0.1,0.332,0.932,113.17,4,https://i.scdn.co/image/ab67616d0000b273b952ed92628fab279c961526,https://open.spotify.com/track/52LRCeDADRBJmxqoT562yK,302
41027,2dr7w26T5aMdtgX3RGd7Ez,Reine de musette,40,152200,0,"['Mouloudji', 'Marcel Azzola']",1992,0.646,0.726,9,-3.965,1,0.0358,0.642,0.0769,0.0205,0.835,102.202,4,https://i.scdn.co/image/ab67616d0000b273f88fc677ed31f7c20a59c522,https://open.spotify.com/track/2dr7w26T5aMdtgX3RGd7Ez,302
43060,6KdnKY08MgcRHgpHLzbpya,Krazy,52,315867,1,['Makaveli'],2005-03-08,0.734,0.697,1,-8.285,1,0.231,0.0215,0.0,0.541,0.501,81.908,4,https://i.scdn.co/image/ab67616d0000b273c5ab61547ba29f1e64ee60f3,https://open.spotify.com/track/6KdnKY08MgcRHgpHLzbpya,302
60133,0uZjqndvLk8GmCqaE4r8lR,Antaudun (Kuin Hullu Rakkauteen),33,191680,0,"['Agents', 'Jorma Kaariainen']",1998-01-01,0.619,0.777,6,-7.279,0,0.0276,0.158,0.215,0.149,0.872,109.611,4,https://i.scdn.co/image/ab67616d0000b2735ff02e36758be6ad4029920a,https://open.spotify.com/track/0uZjqndvLk8GmCqaE4r8lR,302
64673,173r99cYlRApif8GLPrLqt,The Other Guy - 24-Bit Digitally Remastered 02,40,169987,0,['Little River Band'],2002-01-01,0.831,0.47,5,-10.939,1,0.0529,0.176,0.0,0.097,0.79,108.969,4,https://i.scdn.co/image/ab67616d0000b2739fe8247af57cd127ab73d89f,https://open.spotify.com/track/173r99cYlRApif8GLPrLqt,302
64698,4AszMcnVoGQbpKbEyQQEbD,It's A Long Way There - Album Version / 2002 Digital Remaster,44,520880,0,['Little River Band'],2002-01-01,0.395,0.654,5,-9.936,1,0.038,0.0327,6.31e-05,0.134,0.296,89.052,4,https://i.scdn.co/image/ab67616d0000b2739fe8247af57cd127ab73d89f,https://open.spotify.com/track/4AszMcnVoGQbpKbEyQQEbD,302
64713,4NoLnnJvVK5tpOdlNQI6RG,Reminiscing - 2002 Digital Remaster,43,249173,0,['Little River Band'],2002-01-01,0.555,0.497,7,-10.145,1,0.0298,0.593,7.41e-05,0.177,0.346,93.815,4,https://i.scdn.co/image/ab67616d0000b2739fe8247af57cd127ab73d89f,https://open.spotify.com/track/4NoLnnJvVK5tpOdlNQI6RG,302
64850,7L5ZSulQDdXBAkfojIVPZm,Toss It Up,51,306267,1,['Makaveli'],2005-03-08,0.766,0.796,1,-4.377,0,0.266,0.0675,0.0,0.113,0.571,92.053,4,https://i.scdn.co/image/ab67616d0000b273c5ab61547ba29f1e64ee60f3,https://open.spotify.com/track/7L5ZSulQDdXBAkfojIVPZm,302
65098,6FlAJtf8aSZOpEj9ITSfYh,The Lost Art Of Keeping A Secret,55,216013,0,['Queens of the Stone Age'],2010-01-01,0.549,0.79,1,-4.781,1,0.0343,0.0655,0.0118,0.691,0.43,110.79,4,https://i.scdn.co/image/ab67616d0000b2730fa7b83a64a2501b6de8db39,https://open.spotify.com/track/6FlAJtf8aSZOpEj9ITSfYh,302
65568,52LL3IFB8N3PaJmoZ8Xii1,The Way You Used To Do,66,274282,0,['Queens of the Stone Age'],2017-08-25,0.482,0.843,0,-5.909,1,0.288,0.0103,0.103,0.362,0.433,97.907,4,https://i.scdn.co/image/ab67616d0000b27326e26899d11b39b400e5252c,https://open.spotify.com/track/52LL3IFB8N3PaJmoZ8Xii1,302
77247,0hnOSSb2xnFMtInYQjcIJU,Dia Branco (Ao Vivo),40,166547,0,"['Elba Ramalho', 'Geraldo Azevedo']",1996-10-15,0.383,0.228,9,-12.813,1,0.0333,0.855,0.0,0.837,0.203,105.542,4,https://i.scdn.co/image/ab67616d0000b273837ccdda4c6174d8ff9eaf5a,https://open.spotify.com/track/0hnOSSb2xnFMtInYQjcIJU,302
81171,3kBofOTKMUZ62a311eUwvx,Warm (feat. Mia),67,255466,1,"[""Dre'es"", 'Mia']",2017-10-19,0.662,0.297,8,-14.525,1,0.0301,0.888,0.108,0.119,0.434,94.023,4,https://i.scdn.co/image/ab67616d0000b273b5b7d7fb1c0de0c070115b76,https://open.spotify.com/track/3kBofOTKMUZ62a311eUwvx,302
82061,4zLpwJ6iZaksexeXjIHLPc,Ai Que Saudade D'Ocê,36,173027,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1996,0.723,0.596,2,-10.124,1,0.0692,0.356,0.0,0.15,0.413,112.121,4,https://i.scdn.co/image/ab67616d0000b273bc931201b5ee8f122cb631b1,https://open.spotify.com/track/4zLpwJ6iZaksexeXjIHLPc,302
85948,6aGx5OXQ6lrurhnfNtixWf,Fooled By A Smile,33,245160,0,['Swing Out Sister'],1987-05-13,0.74,0.536,0,-13.651,1,0.0248,0.426,0.000418,0.209,0.812,109.028,4,https://i.scdn.co/image/ab67616d0000b273b952ed92628fab279c961526,https://open.spotify.com/track/6aGx5OXQ6lrurhnfNtixWf,302
87696,7MxhtoiYMmro4VyBzUFm0P,Mr. Curiosity,45,235027,0,['Jason Mraz'],2005-07-26,0.558,0.216,10,-12.373,1,0.0446,0.968,1.22e-06,0.0958,0.211,95.907,3,https://i.scdn.co/image/ab67616d0000b273aea5f17bbea18d74b711f169,https://open.spotify.com/track/7MxhtoiYMmro4VyBzUFm0P,302
87704,2MMRWb4gn8mwpK5RLlPtl5,Geek in the Pink,50,235507,0,['Jason Mraz'],2005-07-26,0.665,0.749,10,-4.43,0,0.0776,0.374,0.0,0.0375,0.897,91.822,4,https://i.scdn.co/image/ab67616d0000b273aea5f17bbea18d74b711f169,https://open.spotify.com/track/2MMRWb4gn8mwpK5RLlPtl5,302
89830,7BXW1QCg56yzEBV8pW8pah,Have It All,67,226107,0,['Jason Mraz'],2018-08-10,0.643,0.638,1,-4.947,0,0.0407,0.204,0.0,0.0707,0.6,82.001,4,https://i.scdn.co/image/ab67616d0000b2731b84102f154deb7a798ed372,https://open.spotify.com/track/7BXW1QCg56yzEBV8pW8pah,302
91391,06hBdrgjUendZyH9U1WV22,If I Had A Tail,57,295587,0,['Queens of the Stone Age'],2013-06-03,0.602,0.849,11,-6.602,1,0.1,0.636,3.18e-05,0.663,0.34,112.071,4,https://i.scdn.co/image/ab67616d0000b273eee7c041844e45dd76469fa0,https://open.spotify.com/track/06hBdrgjUendZyH9U1WV22,302
92368,6sPin3aCx0NAVtYtIE4Ev9,Dejenla Que Baile,43,177360,0,['Impacto De Montemorelos'],1998-01-02,0.753,0.582,2,-10.826,1,0.0658,0.489,0.0,0.128,0.937,94.151,4,https://i.scdn.co/image/ab67616d0000b27353b4aff2874175f109bfd42c,https://open.spotify.com/track/6sPin3aCx0NAVtYtIE4Ev9,302
92655,4MW6iAySicumcMCbScZPCG,Life Is Wonderful,48,260467,0,['Jason Mraz'],2005-07-26,0.611,0.409,8,-9.286,0,0.0318,0.156,0.0,0.0496,0.394,97.944,4,https://i.scdn.co/image/ab67616d0000b273aea5f17bbea18d74b711f169,https://open.spotify.com/track/4MW6iAySicumcMCbScZPCG,302
96152,1RwDsaft1szD0FO3DVEtaT,The Lost Art Of Keeping A Secret,51,216000,0,['Queens of the Stone Age'],2000-06-06,0.544,0.791,1,-4.788,1,0.0353,0.0756,0.00951,0.719,0.418,110.754,4,https://i.scdn.co/image/ab67616d0000b2739c4d9db5d6895352b6eea6fc,https://open.spotify.com/track/1RwDsaft1szD0FO3DVEtaT,302
96291,66UbHESsyfaXdoxlqVBa1T,Song For The Dead,48,352440,1,['Queens of the Stone Age'],2002,0.339,0.933,5,-5.733,1,0.0723,0.158,0.416,0.397,0.225,106.566,4,https://i.scdn.co/image/ab67616d0000b2739b62c36a1f8ac00d60f460cc,https://open.spotify.com/track/66UbHESsyfaXdoxlqVBa1T,302
96303,5yprGKAwV1GSJSiATa50Ni,First It Giveth,48,198387,0,['Queens of the Stone Age'],2002,0.448,0.966,6,-4.029,1,0.101,0.0211,0.0595,0.135,0.38,107.293,4,https://i.scdn.co/image/ab67616d0000b2739b62c36a1f8ac00d60f460cc,https://open.spotify.com/track/5yprGKAwV1GSJSiATa50Ni,302
96661,2v89G6dKQHB3LiV1Ej1vfX,Get Buck,53,254493,1,['Young Buck'],2006-01-01,0.797,0.667,1,-6.095,0,0.158,0.545,0.0,0.0357,0.621,76.51,4,https://i.scdn.co/image/ab67616d0000b2732520a5d6f3d1f48bb5ea018a,https://open.spotify.com/track/2v89G6dKQHB3LiV1Ej1vfX,302
96693,0Cgd3CK6D2hhbwmLRvtscH,Make It Wit Chu,58,290493,0,['Queens of the Stone Age'],2007-01-01,0.704,0.811,9,-5.308,1,0.0277,0.355,0.000189,0.13,0.578,91.97,4,https://i.scdn.co/image/ab67616d0000b273170bbe9daed62431944dbbb7,https://open.spotify.com/track/0Cgd3CK6D2hhbwmLRvtscH,302
98412,7EvZucbeXRDEwT4cFpHEi8,Details in the Fabric (feat. James Morrison),51,345707,0,"['Jason Mraz', 'James Morrison']",2008-05-12,0.538,0.338,3,-12.098,0,0.0282,0.755,5.68e-05,0.848,0.33,89.93,4,https://i.scdn.co/image/ab67616d0000b2730f2e51f7121539e221c51161,https://open.spotify.com/track/7EvZucbeXRDEwT4cFpHEi8,302
101270,5Wfxkzz61riGh2OHe4IzDH,Veja (Margarida) - Ao Vivo,38,226760,0,['Elba Ramalho'],1996-10-15,0.468,0.255,7,-10.635,1,0.0332,0.85,0.0,0.919,0.416,112.392,4,https://i.scdn.co/image/ab67616d0000b273837ccdda4c6174d8ff9eaf5a,https://open.spotify.com/track/5Wfxkzz61riGh2OHe4IzDH,302
102716,0XIVmUXrwk0IjQEOWFnyn1,Live High,49,254533,0,['Jason Mraz'],2008-05-12,0.612,0.52,2,-9.665,1,0.0474,0.144,0.0,0.695,0.635,86.027,4,https://i.scdn.co/image/ab67616d0000b2730f2e51f7121539e221c51161,https://open.spotify.com/track/0XIVmUXrwk0IjQEOWFnyn1,302
105649,6ortmMaZFAhQD61jMsw6fX,Ørsta rådhus,36,219393,0,['Sirkel Sag'],2016-12-02,0.88,0.605,1,-9.852,1,0.363,0.0328,3.87e-06,0.0486,0.729,98.979,4,https://i.scdn.co/image/ab67616d0000b27315953f4fed24adc13b7a1faa,https://open.spotify.com/track/6ortmMaZFAhQD61jMsw6fX,302
116825,69WUlAhRkKerjAxMdyaUlZ,Ai Que Saudade D'Ocê,60,173027,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1997-06-25,0.723,0.596,2,-10.124,1,0.0692,0.356,0.0,0.15,0.413,112.121,4,https://i.scdn.co/image/ab67616d0000b273882ccad113f42058bc2deb6e,https://open.spotify.com/track/69WUlAhRkKerjAxMdyaUlZ,302
116826,0ZwEb2bjIosSyx0mJfopjE,Disparada,53,275747,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1997-06-25,0.663,0.379,2,-9.951,1,0.0272,0.528,0.0,0.198,0.438,112.933,4,https://i.scdn.co/image/ab67616d0000b273882ccad113f42058bc2deb6e,https://open.spotify.com/track/0ZwEb2bjIosSyx0mJfopjE,302
116833,337c2AdRoOzEUsvSqebpHC,Bicho de Sete Cabeças II,37,148093,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1997-06-25,0.711,0.505,11,-9.398,0,0.0371,0.584,0.0,0.117,0.608,108.865,4,https://i.scdn.co/image/ab67616d0000b273882ccad113f42058bc2deb6e,https://open.spotify.com/track/337c2AdRoOzEUsvSqebpHC,302
116843,4wUmcWM9lnPQQfMuXAiYgF,Banquete de Signos,36,240853,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1997-06-25,0.642,0.712,9,-8.852,0,0.0324,0.347,6.62e-05,0.506,0.556,102.086,4,https://i.scdn.co/image/ab67616d0000b273882ccad113f42058bc2deb6e,https://open.spotify.com/track/4wUmcWM9lnPQQfMuXAiYgF,302
116853,3He14aNqjcXxl2eextsqhv,Canta Coração,34,213520,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1997-06-25,0.714,0.413,9,-8.82,1,0.0344,0.519,0.0,0.112,0.585,112.088,4,https://i.scdn.co/image/ab67616d0000b273882ccad113f42058bc2deb6e,https://open.spotify.com/track/3He14aNqjcXxl2eextsqhv,302
116904,2STd2UC35CUnMhkPIMpFfi,Saga da Asa Branca: Asa Branca / A Volta da Asa Branca,32,371960,0,"['Elba Ramalho', 'Zé Ramalho', 'Geraldo Azevedo']",1997-06-25,0.744,0.531,9,-10.112,0,0.025,0.561,0.0,0.0475,0.64,97.917,4,https://i.scdn.co/image/ab67616d0000b273882ccad113f42058bc2deb6e,https://open.spotify.com/track/2STd2UC35CUnMhkPIMpFfi,302
117307,5h7pMIn2PKwvuOYuhiKaMn,Frisson,44,287400,0,['Elba Ramalho'],2000-11-01,0.618,0.308,4,-9.518,1,0.0382,0.872,0.0,0.865,0.156,112.791,4,https://i.scdn.co/image/ab67616d0000b2732a2ee1e73aa224b210921abd,https://open.spotify.com/track/5h7pMIn2PKwvuOYuhiKaMn,302
117379,2nfc9QR8G3WvnDxx1cWCXX,Petrolina - Juazeiro - Ao Vivo,39,242840,0,"['Elba Ramalho', 'Geraldo Azevedo']",2000-11-01,0.565,0.74,2,-3.992,0,0.041,0.635,0.0,0.702,0.788,78.241,4,https://i.scdn.co/image/ab67616d0000b2732a2ee1e73aa224b210921abd,https://open.spotify.com/track/2nfc9QR8G3WvnDxx1cWCXX,302
117461,38f4Cy0vyK1jd1u21pReo1,Entre O Céu E O Mar,43,223973,0,['Elba Ramalho'],2001-03-05,0.168,0.577,7,-6.631,1,0.0338,0.438,3.87e-05,0.16,0.13,86.642,1,https://i.scdn.co/image/ab67616d0000b273be0346c9a6c896491540cb7a,https://open.spotify.com/track/38f4Cy0vyK1jd1u21pReo1,302
125445,06eICRFok9GhRifK25a5NH,De Eerste Keer,36,158427,0,['Maxine & Franklin Brown'],2009,0.775,0.909,9,-5.891,1,0.0526,0.264,0.0,0.154,0.67,100.089,4,https://i.scdn.co/image/ab67616d0000b273988846803c698f81df48458b,https://open.spotify.com/track/06eICRFok9GhRifK25a5NH,302
126967,0BVcYtivytSz8gaS0IRCO4,Comme Avant,42,228933,0,"['Mathieu Edward', 'Sheryfa Luna']",2007-01-01,0.698,0.653,4,-5.349,0,0.039,0.0784,0.0,0.0927,0.5,94.062,4,https://i.scdn.co/image/ab67616d0000b273db5f31f9f2bdefedf18d233b,https://open.spotify.com/track/0BVcYtivytSz8gaS0IRCO4,302
127026,5wJnWHWaSBnvOS7uAN95XX,Entre Toi Et Moi,34,191507,0,['Mathieu Edward'],2007-01-01,0.789,0.645,5,-5.612,0,0.0679,0.0397,0.0,0.138,0.718,106.005,4,https://i.scdn.co/image/ab67616d0000b273db5f31f9f2bdefedf18d233b,https://open.spotify.com/track/5wJnWHWaSBnvOS7uAN95XX,302
138861,0foIQptmBltqQC1MLhHV9E,Nu i ro slumra in,55,92800,0,['My & Mats'],2014-10-10,0.524,0.0337,7,-22.708,1,0.0511,0.955,0.00175,0.111,0.436,101.184,3,https://i.scdn.co/image/ab67616d0000b273afe4f323e6822ac972114f66,https://open.spotify.com/track/0foIQptmBltqQC1MLhHV9E,302
143720,0Lvb5I6rWUSPoQSZ3u9eL8,Sleep All Day,47,296844,0,['Jason Mraz'],2002-10-15,0.616,0.811,2,-6.51,1,0.0671,0.367,0.0,0.107,0.793,97.984,4,https://i.scdn.co/image/ab67616d0000b273910f35a11884e4195f9a1465,https://open.spotify.com/track/0Lvb5I6rWUSPoQSZ3u9eL8,302
149063,3cQtl4sxEJvNZgHtyLvJJV,You Are Near,35,294533,0,['Dan Schutte'],2001-01-01,0.235,0.329,7,-9.776,1,0.0311,0.291,3.63e-06,0.116,0.0771,74.576,3,https://i.scdn.co/image/ab67616d0000b273a13090554ecb7c68b1114d36,https://open.spotify.com/track/3cQtl4sxEJvNZgHtyLvJJV,302
151478,08uuTrNyDjAEN92VQIeuve,Sov alla,52,116280,0,['My & Mats'],2014-10-10,0.68,0.0556,8,-20.802,0,0.0316,0.945,0.00201,0.129,0.316,89.779,3,https://i.scdn.co/image/ab67616d0000b273afe4f323e6822ac972114f66,https://open.spotify.com/track/08uuTrNyDjAEN92VQIeuve,302
151512,6P4gq1C4UlUc4hjdoreMVw,Sov lilla Totte,40,210680,0,['My & Mats'],2014-10-10,0.602,0.111,7,-19.333,1,0.0444,0.924,4.96e-06,0.127,0.254,85.16,3,https://i.scdn.co/image/ab67616d0000b273afe4f323e6822ac972114f66,https://open.spotify.com/track/6P4gq1C4UlUc4hjdoreMVw,302
151530,3EIkZfkTn1K2x8HWuqo759,Lille John Blund,38,214360,0,['My & Mats'],2014-10-10,0.681,0.0709,9,-19.133,1,0.0381,0.948,0.177,0.109,0.14,89.943,3,https://i.scdn.co/image/ab67616d0000b273afe4f323e6822ac972114f66,https://open.spotify.com/track/3EIkZfkTn1K2x8HWuqo759,302
151539,5KvmUY63wxc3g2HX8KfUFI,Nattsuddarna,37,234933,0,['My & Mats'],2014-10-10,0.745,0.138,7,-15.255,1,0.0345,0.933,0.00642,0.1,0.389,100.143,4,https://i.scdn.co/image/ab67616d0000b273afe4f323e6822ac972114f66,https://open.spotify.com/track/5KvmUY63wxc3g2HX8KfUFI,302
151542,610Z4tCnl1ot8H6docL5eV,Trädet,37,128253,0,['My & Mats'],2014-10-10,0.586,0.0765,9,-21.434,0,0.0625,0.934,0.00568,0.0941,0.212,79.944,3,https://i.scdn.co/image/ab67616d0000b273afe4f323e6822ac972114f66,https://open.spotify.com/track/610Z4tCnl1ot8H6docL5eV,302
151688,5foS6t5YFWxVVoEkQnGCFW,Byssanlull,48,147480,0,['My & Mats'],2016-11-11,0.544,0.0253,9,-22.41,0,0.0354,0.95,0.0,0.106,0.269,66.286,4,https://i.scdn.co/image/ab67616d0000b27380aa8bf3e66f8fbc3bab1152,https://open.spotify.com/track/5foS6t5YFWxVVoEkQnGCFW,302
151692,2nRLg8efiBKJtIjsVQvLAR,Sov du lilla videung,47,108480,0,['My & Mats'],2016-11-11,0.609,0.0658,5,-18.533,1,0.0338,0.932,3.98e-05,0.121,0.447,105.12,4,https://i.scdn.co/image/ab67616d0000b27380aa8bf3e66f8fbc3bab1152,https://open.spotify.com/track/2nRLg8efiBKJtIjsVQvLAR,302
152968,02gxvenpiTTSKKVnMBqq2l,I Melt with You,41,216027,0,['Jason Mraz'],2005-09-13,0.667,0.804,0,-5.853,1,0.0391,0.078,0.0,0.0861,0.544,77.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
155295,0Dgz1uo6WA2NMQtuLIgPHC,Say It Once - Single Edit,35,240400,0,"['Ultra', 'Steve Robson And Andy Bradfield']",1998-12-01,0.614,0.966,4,-3.954,0,0.0487,0.115,0.0,0.389,0.865,89.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
158865,0UEMTz9APWfoJHdlXDeIzm,First It Giveth,53,198387,0,['Queens of the Stone Age'],2002-01-01,0.459,0.964,6,-4.021,1,0.099,0.0207,0.114,0.246,0.356,107.244,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
161400,0fzG0BiB7njWtydKgtAOtr,É D'Oxum,39,188007,0,['Elba Ramalho'],1991-03-04,0.521,0.564,9,-10.498,1,0.0288,0.262,0.0,0.0749,0.722,106.718,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
162472,0kvCsawo2Y5m7xvksC1IK1,Hanging Tree,47,186253,0,['Queens of the Stone Age'],2002-01-01,0.28,0.905,2,-5.184,1,0.0742,0.138,0.612,0.549,0.52,103.297,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
177035,1pIMxRddmCGalHnRbLFkWg,Have It All,57,226098,0,['Jason Mraz'],2018-04-27,0.643,0.617,1,-4.95,0,0.041,0.192,0.0,0.0989,0.592,82.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
180277,24R9lWmmNbyemIrDcN5za2,Mosquito Song,45,337947,0,['Queens of the Stone Age'],2002-01-01,0.492,0.379,5,-9.407,0,0.0258,0.859,0.145,0.203,0.268,98.591,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
194241,37gG4GPeTRPKKdXYx3zTRC,Song For The Dead,53,352453,1,['Queens of the Stone Age'],2002-01-01,0.355,0.926,5,-5.662,1,0.0722,0.167,0.453,0.383,0.231,106.612,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
194546,395XDt5vt8DKguJDjGtYLU,Living in the Moment,50,235080,0,['Jason Mraz'],2012-04-13,0.65,0.628,7,-7.16,1,0.0232,0.0482,0.0,0.119,0.699,84.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
203891,3quIECsOEVvn4qwo25on5x,Banho De Cheiro,37,232467,0,['Elba Ramalho'],1983-11-04,0.668,0.892,7,-7.53,1,0.0746,0.259,7.33e-06,0.952,0.77,77.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,302
