,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
109496,4efLhkYJJf2R6WhbwpFi85,Black Panther (feat. Rafal),51,237424,1,"['Nebezao', 'RAFAL']",2018-06-07,0.841,0.746,4,-4.062,1,0.0914,0.282,0.0175,0.175,0.564,116.014,4,https://i.scdn.co/image/ab67616d0000b27344dd9cfbf637718379c93c7e,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,442
109939,12lTG2CsivVTCJH21qgkVz,Empty Streets - Haji & Emanuel Remix,48,501213,0,"['Late Night Alumni', 'Haji & Emanuel']",2011-04-01,0.678,0.896,2,-8.017,0,0.0395,0.00676,0.79,0.664,0.678,126.001,4,https://i.scdn.co/image/ab67616d0000b2737ffdace1b8adf8acf00dcde7,https://open.spotify.com/track/12lTG2CsivVTCJH21qgkVz,442
112704,5B5cKS2jBzsNvbpp3eEazn,Love Sosa,53,217014,1,"['Heretic Klick', 'Dub Da Calixan']",2014-12-05,0.591,0.829,7,-6.778,1,0.376,0.29,0.0,0.202,0.54,139.861,4,https://i.scdn.co/image/ab67616d0000b2731a09de8b1954fe1e90911266,https://open.spotify.com/track/5B5cKS2jBzsNvbpp3eEazn,442
122209,34gM5PULxWtqbplXUwbAo8,Ketamine,47,430820,1,['Versatile'],2018-04-02,0.778,0.697,0,-9.092,1,0.226,0.0437,2.19e-05,0.345,0.44,123.004,4,https://i.scdn.co/image/ab67616d0000b27316971af0c130cca39f252912,https://open.spotify.com/track/34gM5PULxWtqbplXUwbAo8,442
122259,5A0fbMSRVcJ5grS2gHrVfD,Prefontaine,48,232925,1,['Versatile'],2019-05-11,0.82,0.765,6,-6.806,0,0.145,0.0186,0.000861,0.0626,0.611,135.018,4,https://i.scdn.co/image/ab67616d0000b27315feb51b1e7133bcf9ffa4e7,https://open.spotify.com/track/5A0fbMSRVcJ5grS2gHrVfD,442
130198,4dmCLAZbWYT0qtcG7GVMdb,L.E.S. Artistes,54,204907,0,['Santigold'],2008-04-29,0.869,0.796,4,-2.001,1,0.034,0.0348,1.01e-05,0.111,0.726,117.99,4,https://i.scdn.co/image/ab67616d0000b27383272a60f67c2ef65f5c2c5b,https://open.spotify.com/track/4dmCLAZbWYT0qtcG7GVMdb,442
138050,5NfAqXJmhvm3Oup4VoWHx9,Empty Streets,40,354453,0,['Late Night Alumni'],2005,0.895,0.692,5,-6.194,1,0.0658,0.0248,0.0297,0.324,0.907,123.998,4,https://i.scdn.co/image/ab67616d0000b2735f8bca4bd8d44c62452953be,https://open.spotify.com/track/5NfAqXJmhvm3Oup4VoWHx9,442
145366,5vbtBpLq58MqOoeGeQWSen,Deep Inside,35,267587,0,['paris match'],2002-06-21,0.694,0.774,5,-8.405,1,0.0255,0.103,0.191,0.114,0.81,109.961,4,https://i.scdn.co/image/ab67616d0000b273c82d10962e5d7a2dd079250a,https://open.spotify.com/track/5vbtBpLq58MqOoeGeQWSen,442
147815,0laXQQFWXjXtRARRJh2U5I,"Życie, kocham cię nad życie",42,179040,0,['Edyta Geppert'],2014-11-03,0.569,0.761,11,-5.543,0,0.092,0.67,0.0,0.378,0.424,122.109,4,https://i.scdn.co/image/ab67616d0000b27327c0b6dc6e565e298040c9f3,https://open.spotify.com/track/0laXQQFWXjXtRARRJh2U5I,442
156362,0IxlsRJdmSBKfAT5feQzns,真愛,34,224133,0,['183 Club'],2005-06-05,0.683,0.572,1,-6.06,1,0.027,0.534,0.0,0.111,0.225,108.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
159113,0VLxbNBLN4qQW8esgArA0p,Smash,62,220108,1,['Nebezao'],2019-05-29,0.765,0.915,11,-3.176,1,0.094,0.0141,0.212,0.512,0.47,117.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
164922,0w5TUhF9bANoa2WjuqsrkY,Spune-Mi,47,193750,0,['Roxen'],2020-05-13,0.84,0.628,9,-6.86,1,0.288,0.348,0.000143,0.0707,0.398,120.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
169918,1IgvJ2lY2PU0kQ72zz8BvY,睡眠噪音,35,67000,0,['白噪聲對睡眠的嬰兒'],2018-03-22,0.194,0.51,1,-24.644,1,0.117,0.117,1.0,0.12,0.109,129.981,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
172182,1SvIUtl5QuOTJhKNVikt6m,L.E.S Artistes,52,206933,0,['Santigold'],2008-05-12,0.862,0.797,4,-2.006,1,0.0339,0.0339,4.03e-06,0.0841,0.775,117.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
175287,1hH9mBzkNJdeHa6O9rKDn4,La dame en bleu,34,193333,0,['Michel Louvain'],2002-01-01,0.56,0.602,5,-8.473,1,0.0395,0.582,0.0,0.188,0.657,120.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
185447,2SbIarT6RP85tisGUGzCud,Ce-Ţi Cântă Dragostea,49,193333,0,['Roxen'],2019-11-12,0.838,0.649,11,-5.806,1,0.193,0.173,1.93e-06,0.149,0.746,117.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
185525,2SvxRZnbMEJbcJPKEsda0s,Boven Op De Berg (Dwergenlied),36,177569,0,"[""Double DJ's""]",2010,0.887,0.867,7,-7.121,1,0.0451,0.243,0.0,0.463,0.987,126.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
192239,2yFa4Mdqt6hrZZbf0NZ6Gz,伴,35,275267,0,['黃小琥'],2010-01-01,0.518,0.331,4,-8.629,1,0.0288,0.775,2.56e-06,0.107,0.313,141.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
195215,3CCcOP9IQHVQoYIFKuS5BP,เรา,40,306104,0,['Cocktail'],2019-07-10,0.496,0.403,6,-11.306,1,0.0297,0.618,0.0745,0.0895,0.433,120.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
196841,3JhdCHaJZWnvIqFRHhQfCs,Amnesia,59,174125,0,['Roxen'],2021-03-04,0.582,0.693,10,-5.522,0,0.135,0.125,1.38e-06,0.158,0.245,119.626,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
200767,3bml3e91SUxjkGHzmKUKQM,Demi Cinta,42,261500,0,['Ezad Lazim'],2016-03-28,0.511,0.448,5,-7.663,1,0.0282,0.636,0.0,0.0747,0.198,105.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
204798,3vESKvFu212T8QajZM2BCK,Di Matamu,52,247169,0,['Sufian Suhaimi'],2018-03-30,0.489,0.384,11,-8.727,0,0.0279,0.449,0.0,0.0961,0.199,139.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
204811,3vJ1HH8FfD08ZdNNQ9XKPD,Takkan Merubah,41,296376,0,"['Sufian Suhaimi', 'Amira Othman']",2019-09-06,0.414,0.592,7,-6.061,0,0.0281,0.147,0.00106,0.142,0.277,139.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
214224,4cfNvjgwt3NdDZpgt1H30H,Loca,39,208893,0,['Malena Gracia'],2003-01-01,0.721,0.916,11,-3.885,0,0.111,0.00142,0.000265,0.0931,0.853,131.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
215320,4heoK6zUM7ElZyytFgnrrk,新不了情,32,278787,0,['黃小琥'],2001-09,0.437,0.614,7,-5.17,1,0.0362,0.163,0.0,0.536,0.238,124.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
222464,5ELRkzdzz0HvGpMDlfZHkV,Sign of the Times,72,340707,0,['Harry Styles'],2017-04-07,0.518,0.575,5,-4.616,1,0.0302,0.0259,0.0,0.109,0.209,120.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
227217,5abVYJwWXIm9UcJXQKYeBq,เวลา,35,370453,0,['Cocktail'],2011-08-18,0.281,0.457,11,-10.957,1,0.037,0.135,0.00314,0.347,0.203,145.482,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
227839,5dPREVUsHP468JeuqHNkuQ,Right Through Me,57,213314,0,['Marnix Emanuel'],2019-03-29,0.526,0.186,6,-8.689,1,0.0333,0.929,0.0,0.111,0.345,131.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
233497,63VML9k92Yexx0hIjqlTg7,Tu Café - Radio Edit 2009,36,172600,0,['N.o.h.a.'],2009-10-09,0.692,0.784,10,-4.905,0,0.0472,0.0098,0.367,0.109,0.535,139.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
237765,6NULlHTu9eamRNjdHXpO1A,Как ты там?,53,200104,0,"['Nebezao', 'Andrey Lenitsky']",2019-09-12,0.78,0.665,7,-5.842,0,0.151,0.245,0.11,0.124,0.19,120.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
241238,6dlbdAL8B5WNFvg5TDQ9PG,L.E.S. Artistes,39,204907,0,['Santigold'],2008-09-16,0.869,0.796,4,-2.001,1,0.034,0.0348,1.01e-05,0.111,0.726,117.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
251269,7bsWcVI4nvLp3CqRS1Qx77,I'm from the Country,36,214720,0,"['Travis Sinclair', 'Lee Kernaghan']",2004-01-01,0.611,0.766,2,-5.944,1,0.0363,0.155,3.82e-05,0.22,0.862,134.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
253064,7kXNWZbHd8ojf6H08XMdtC,Young Kid,57,209058,0,['IVOXYGEN'],2020-02-28,0.782,0.549,10,-7.077,0,0.154,0.00941,0.0,0.198,0.422,150.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
254090,7pCB7fqy7qss17ytQ2Ju7W,重來,34,280507,0,['黃小琥'],2011-01-17,0.509,0.399,3,-7.078,1,0.0329,0.563,0.0,0.124,0.271,139.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
255565,7w5FDBgmLNaOIM8lXjnmI5,Janji,48,258082,0,['Sufian Suhaimi'],2020-02-02,0.557,0.412,2,-8.919,1,0.0275,0.879,9.98e-06,0.0869,0.32,145.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,442
6262,2vKadnRjDi4F56pHspv9u1,Yonder Wall,33,202267,0,['Freddie King'],1969,0.648,0.387,1,-12.182,1,0.03,0.622,0.000356,0.0237,0.802,78.594,4,https://i.scdn.co/image/ab67616d0000b2737e7bdea9523d343597593771,https://open.spotify.com/track/2vKadnRjDi4F56pHspv9u1,443
7556,0d2ToVf1DsuYCyyiveQ9ai,I Feel Like Breaking up Somebody's Home Tonight,39,150387,0,['Ann Peebles'],1971,0.787,0.469,5,-9.147,1,0.0318,0.431,0.00375,0.174,0.856,81.191,4,https://i.scdn.co/image/ab67616d0000b2739c15ef25797313383647c7f3,https://open.spotify.com/track/0d2ToVf1DsuYCyyiveQ9ai,443
10147,7sOsb2ihtTVkgtsY5Mhdj0,Do I Need You,33,153867,0,['Ann Peebles'],1974-06-11,0.793,0.321,8,-13.074,0,0.0301,0.518,0.00623,0.0713,0.909,84.737,4,https://i.scdn.co/image/ab67616d0000b273943b4cc92b7af0f22190eaef,https://open.spotify.com/track/7sOsb2ihtTVkgtsY5Mhdj0,443
38397,5wqVSRl6jmST73Qs5UWGYG,(You Keep Me) Hangin' On,33,164333,0,['Ann Peebles'],1974-06-11,0.681,0.206,9,-16.137,1,0.0314,0.482,0.0243,0.0789,0.358,96.882,4,https://i.scdn.co/image/ab67616d0000b273943b4cc92b7af0f22190eaef,https://open.spotify.com/track/5wqVSRl6jmST73Qs5UWGYG,443
45014,1YguO4pcfFZseldt05E7rF,Hacerte venir,38,208467,0,['Amaury Pérez'],1980-01-01,0.381,0.448,2,-11.952,1,0.0987,0.499,0.0,0.0769,0.34,78.682,4,https://i.scdn.co/image/ab67616d0000b27362f092e1f20ea9f8eec9bc46,https://open.spotify.com/track/1YguO4pcfFZseldt05E7rF,443
50602,7BspAkMwdeh97or8t2MgCr,7 / 8 - 9 / 8,32,194773,0,['Moğollar'],1978-05-13,0.618,0.562,9,-17.388,1,0.0354,0.746,0.866,0.0693,0.786,96.027,1,https://i.scdn.co/image/ab67616d0000b2734b84895e731df8265387aaa9,https://open.spotify.com/track/7BspAkMwdeh97or8t2MgCr,443
101909,7dnY16FGz0MnuW3BRipub3,Abraço de Pai,45,337200,0,['Walmir Alencar'],2000-09-15,0.433,0.269,9,-9.107,1,0.0263,0.843,0.0,0.0923,0.243,77.722,4,https://i.scdn.co/image/ab67616d0000b2732fc2acb529da5f599ee8ad9d,https://open.spotify.com/track/7dnY16FGz0MnuW3BRipub3,443
102104,01EgetpQiOP29Weu6kKqzJ,Em Teu Altar,42,253853,0,['Walmir Alencar'],2002-12-11,0.627,0.256,4,-9.31,1,0.0264,0.754,0.0,0.127,0.259,98.093,4,https://i.scdn.co/image/ab67616d0000b2738b635be65f18ed89bb4c4a3f,https://open.spotify.com/track/01EgetpQiOP29Weu6kKqzJ,443
107483,5hJ3UUZicnpl9DnBQFshUP,Ay Que Dolor,46,246107,0,['Los Chunguitos'],2009-02-24,0.694,0.9,2,-7.467,0,0.0368,0.372,1.39e-05,0.161,0.861,95.079,4,https://i.scdn.co/image/ab67616d0000b273ac2c56972bebc901cb7e39f7,https://open.spotify.com/track/5hJ3UUZicnpl9DnBQFshUP,443
111908,1m37Hf4mCV6XoGA1AuSfR9,Dinleyiverin Gayri,42,235199,0,['Moğollar'],2009-09-27,0.768,0.485,1,-13.449,0,0.0685,0.142,1.92e-06,0.269,0.838,115.866,4,https://i.scdn.co/image/ab67616d0000b273ee173eed8d64cf538a1a42d0,https://open.spotify.com/track/1m37Hf4mCV6XoGA1AuSfR9,443
117639,538UwGBlAU24MC5Ecd3Jdc,Ao Partir o Pão,39,256467,0,['Walmir Alencar'],2002-12-11,0.666,0.274,4,-11.413,1,0.0277,0.243,0.0,0.0703,0.258,96.015,4,https://i.scdn.co/image/ab67616d0000b2738b635be65f18ed89bb4c4a3f,https://open.spotify.com/track/538UwGBlAU24MC5Ecd3Jdc,443
131106,6WQ9i9vhAcPhZQRXykvIEu,Flight of the Bumblebee,45,94800,0,"['Deviations Project', 'Oliver Lewis']",2010-08-25,0.625,0.697,2,-9.263,1,0.0964,0.193,0.912,0.179,0.227,99.942,4,https://i.scdn.co/image/ab67616d0000b273ca81fd1b14511a1857dbb2de,https://open.spotify.com/track/6WQ9i9vhAcPhZQRXykvIEu,443
131112,3i9V3evdWoWCcTXscj0ANp,Big Bad Bumble,43,122824,0,"['Deviations Project', 'Oliver Lewis']",2010-08-25,0.623,0.92,9,-6.348,1,0.0667,0.0395,0.726,0.0815,0.455,84.95,4,https://i.scdn.co/image/ab67616d0000b273ca81fd1b14511a1857dbb2de,https://open.spotify.com/track/3i9V3evdWoWCcTXscj0ANp,443
136994,4wp2wLnA5cs3h4DRTWgUCN,Wellenreiter,47,191309,0,['Massendefekt'],2012-01-20,0.43,0.898,11,-5.475,1,0.0662,0.00192,3.94e-05,0.193,0.372,99.967,4,https://i.scdn.co/image/ab67616d0000b27392d15aaa545b42dce38cca4c,https://open.spotify.com/track/4wp2wLnA5cs3h4DRTWgUCN,443
137032,358shmUuUJvhSY5ALWLSOG,Der Hoffnung entgegen,45,154877,0,['Massendefekt'],2012-01-20,0.46,0.894,0,-4.801,1,0.049,0.00351,0.000652,0.285,0.445,109.998,4,https://i.scdn.co/image/ab67616d0000b27392d15aaa545b42dce38cca4c,https://open.spotify.com/track/358shmUuUJvhSY5ALWLSOG,443
137751,5Ve2CBrtJPfPJE4FtjKomq,Izgubljeni Snovi,39,291480,1,['Frenkie'],2005,0.714,0.691,6,-4.783,1,0.267,0.514,0.0,0.183,0.787,93.091,4,https://i.scdn.co/image/ab67616d0000b27359cbf21277900ba58a35719a,https://open.spotify.com/track/5Ve2CBrtJPfPJE4FtjKomq,443
144750,5gfuPRh2118jWEhuH1tdHw,Bossa Per Due,41,352183,0,['Nicola Conte'],2000,0.643,0.954,5,-9.66,0,0.0469,0.559,0.866,0.117,0.73,90.499,4,https://i.scdn.co/image/ab67616d0000b27364036375c19744cffa77b60f,https://open.spotify.com/track/5gfuPRh2118jWEhuH1tdHw,443
145025,0i0oVuCS6mtgR2v31Udd7P,夜間飛行,31,209840,0,['Yoshitaka Minami'],1993,0.655,0.623,0,-12.065,1,0.0376,0.257,0.000752,0.288,0.848,90.08,4,https://i.scdn.co/image/ab67616d0000b27385dfb6a3dfc73729ea578d3b,https://open.spotify.com/track/0i0oVuCS6mtgR2v31Udd7P,443
151794,6lsXVlPzI6O0q3HpSf2qIL,Treading Water,49,178507,0,['Chris Kläfford'],2017-12-15,0.572,0.569,4,-6.227,1,0.0296,0.0576,0.0,0.272,0.482,90.017,4,https://i.scdn.co/image/ab67616d0000b2731dca4592188de8cddc15e75b,https://open.spotify.com/track/6lsXVlPzI6O0q3HpSf2qIL,443
155656,0FPWoVTKwM1RrKBKZwOLyS,Ven Por Favor,31,172773,0,['Los Chunguitos'],1991,0.785,0.314,11,-16.333,0,0.038,0.65,0.0,0.0987,0.618,104.332,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
160743,0cuDDUNIujxFND0yJp2Px5,Sabato sera,46,260000,1,['Mostro'],2017-09-01,0.69,0.479,9,-10.8,0,0.493,0.484,0.0,0.342,0.461,83.384,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
164279,0t61a6moO7POq5OlbQNYUN,Geçti Dost Kervanı,39,226627,0,['Moğollar'],2006-09-05,0.667,0.627,8,-5.821,1,0.0275,0.372,0.531,0.103,0.741,94.852,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
167622,18BpGOOxfFPKrjbdG9HlPT,"Hari ini,Esok dan Seterusnya/HES",40,208827,0,['Nirina Zubir'],2006-04-22,0.488,0.187,2,-9.841,0,0.0345,0.767,0.0,0.1,0.0946,59.539,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
172330,1TfTHrulwvXium9LTLh7ZV,Gattomatto,37,232387,0,['Roberto Angelini'],2003-01-01,0.903,0.753,4,-3.917,0,0.0481,0.0284,2.63e-05,0.12,0.916,100.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
178568,1wadfqxgR5I55kgrVzzDLT,Poco prima dello schianto,39,240000,1,['Mostro'],2015,0.658,0.845,11,-5.541,0,0.225,0.106,0.0,0.152,0.324,89.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
191629,2vSP08kmQopI5kcxfcpjbE,Ay Que Dolor,39,246160,0,['Los Chunguitos'],2000-01-01,0.694,0.902,2,-7.351,0,0.0366,0.368,1.57e-05,0.188,0.856,95.097,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
193528,34S6n0dLYzJOfqnHyjKc3X,Birşey Yapmalı,37,194403,0,['Moğollar'],1996-06-24,0.736,0.479,8,-13.967,0,0.0441,0.209,2.65e-06,0.284,0.804,119.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
193703,35FZEed4oE5coK7oMF78So,Solamente unico,40,272593,1,"['Mostro', 'Briga']",2015,0.478,0.848,0,-6.596,1,0.603,0.145,0.0,0.0891,0.0551,77.285,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
197799,3O5El43m1HZbx8JaHUu58J,Prisionero,31,194333,0,['Los Chunguitos'],1991,0.632,0.558,11,-15.599,0,0.0377,0.538,0.0214,0.321,0.855,87.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
198278,3QJ4N62k6NyyWpbhCdkltC,What Happened To Us,50,198213,0,['Chris Kläfford'],2018-04-20,0.447,0.64,0,-5.963,0,0.0459,0.161,1.99e-06,0.232,0.358,79.541,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
204062,3rhvUijV8sTacu0jKk2mRu,E fumo ancora,45,233250,1,['Mostro'],2017-09-01,0.478,0.657,8,-8.706,1,0.468,0.162,0.0,0.105,0.246,92.319,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
205675,3zEfMsJh0nN4KGk137ZtUv,Yolum Seninle,46,261773,0,['Moğollar'],2004-04-02,0.624,0.596,3,-9.805,1,0.0267,0.398,0.0887,0.101,0.222,100.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
233311,62i5IYsfk28UiViWTeEw2x,I'm Gonna Tear Your Playhouse Down,49,165040,0,['Ann Peebles'],1974-06-11,0.727,0.314,7,-12.519,0,0.0282,0.0224,0.00234,0.177,0.794,98.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
236868,6J7T2E6yHN2d2SUB1SNDvR,Carmen,33,174867,0,['Los Chunguitos'],1985-07-31,0.703,0.887,2,-7.818,1,0.0742,0.322,0.000276,0.121,0.697,92.176,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
241850,6ggmwlNVlZH7zdy74LXVgw,Eso Es Quererte,46,189787,0,['Los Buitres De Culiacán'],2008-07-21,0.755,0.599,0,-5.316,1,0.0483,0.318,0.0,0.061,0.965,98.597,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
241939,6hCfK0YU7a2ovqgQWP0VFf,Çaya Kaç Şeker,34,262293,0,['Moğollar'],2009-11-25,0.541,0.52,0,-10.12,0,0.0314,0.372,0.0261,0.105,0.584,81.973,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
244651,6uD0NY2BUew3rHworkMSIe,Carmen,38,170493,0,['Los Chunguitos'],2005-03-15,0.729,0.921,2,-4.585,0,0.102,0.247,8e-06,0.0563,0.671,92.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
245526,6yJeVpje9bzKhQ9DiWO3kr,Dinleyiverin Gari,39,266136,0,['Moğollar'],2000-03-03,0.776,0.638,11,-10.865,1,0.0621,0.152,1.2e-06,0.0597,0.903,118.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
247872,799ZNQl00fXQlOCo4ForXa,¿Y Tú Qué Harías?,45,196240,0,['Los Buitres De Culiacán'],2008-07-21,0.622,0.603,0,-5.052,1,0.0432,0.307,1.58e-06,0.119,0.958,111.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
248124,7ATGQq3ydEAnV63OdPN9P2,La mia Rihanna,41,205547,1,['Mostro'],2014-03-10,0.6,0.666,9,-8.999,0,0.316,0.026,0.0,0.119,0.52,78.27,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
255220,7uZkGKfR4WvuLrOt5t63H0,Tutto passa,51,154614,1,['Mostro'],2019-04-26,0.513,0.587,1,-9.825,1,0.451,0.208,0.0,0.118,0.247,97.662,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,443
5016,6m1fMKg17Mb8utdiQHiB8k,Sunday Morning,46,140133,0,['Margo Guryan'],1968,0.545,0.754,5,-8.261,0,0.05,0.634,2.55e-06,0.118,0.888,98.743,4,https://i.scdn.co/image/ab67616d0000b2734638746276eb4609760e522e,https://open.spotify.com/track/6m1fMKg17Mb8utdiQHiB8k,444
12083,4PJOwnZaZec8a7bvt98lvL,Mirage,44,294000,0,['Jean-Luc Ponty'],1977,0.443,0.668,2,-11.131,0,0.0355,0.0588,0.855,0.117,0.631,94.401,4,https://i.scdn.co/image/ab67616d0000b2734b5090050309c67110e2640a,https://open.spotify.com/track/4PJOwnZaZec8a7bvt98lvL,444
18706,0bT09mbEB6Set7hRUXuEWb,Cuando Vuelvas,46,201133,0,['Upa!'],1986-03-01,0.718,0.574,7,-8.163,0,0.0401,0.63,0.119,0.315,0.774,106.717,4,https://i.scdn.co/image/ab67616d0000b27327873e6e9ada390988c67a25,https://open.spotify.com/track/0bT09mbEB6Set7hRUXuEWb,444
18874,1SlaWDU54ToxvNsMeG5fsL,Say I'm Your No. 1,42,215093,0,['Princess'],1986-01-01,0.746,0.916,6,-8.153,0,0.0441,0.387,2.21e-06,0.081,0.633,104.076,4,https://i.scdn.co/image/ab67616d0000b27325a7b4fb052aec66a07c13a1,https://open.spotify.com/track/1SlaWDU54ToxvNsMeG5fsL,444
