,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
194652,39bmu9NwVpm9zX7ZUN8z89,G-Funk,35,158931,1,['MC Gey'],2016-08-15,0.833,0.609,9,-6.685,1,0.246,0.12,0.0,0.0775,0.438,90.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,42
199615,3WVFHoQcZkVzfqVT7rpSdB,Bailao,32,135240,0,['Banda Cana Verde'],1996-01-01,0.763,0.43,10,-12.536,1,0.0722,0.383,9.02e-05,0.0893,0.805,76.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,42
201827,3grKFrDZ3nmlmF5SAHNntN,Legranda,36,240415,1,"['MC Gey', 'DJ Fatte']",2014-09-17,0.728,0.909,2,-4.506,1,0.275,0.0245,0.0,0.136,0.776,93.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,42
202997,3mewIGrpGHaQ9sIIa31zca,I'd Rather Be Sleeping,36,67933,0,['D.R.I.'],1985,0.417,0.67,4,-8.337,0,0.0672,0.0116,0.0771,0.115,0.541,88.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,42
33552,6kp8F9FpHXzjga2MeRDSG8,Bitch Came Back,64,219360,1,['Theory of a Deadman'],2011-07-08,0.58,0.877,1,-4.193,0,0.0395,0.00122,0.0,0.322,0.614,129.968,4,https://i.scdn.co/image/ab67616d0000b2731994d4fee1588a93a1c31745,https://open.spotify.com/track/6kp8F9FpHXzjga2MeRDSG8,43
35962,2UZtI2HUyLRzqBjodvcUmY,Rx (Medicate),72,233173,1,['Theory of a Deadman'],2017-10-27,0.639,0.71,1,-7.445,1,0.0275,0.0133,0.0,0.118,0.378,119.989,4,https://i.scdn.co/image/ab67616d0000b273af7be01d388305b7308df2e1,https://open.spotify.com/track/2UZtI2HUyLRzqBjodvcUmY,43
45660,5zcLnqZbAjDGXX7HNcT1rE,Hate My Life,60,190547,1,['Theory of a Deadman'],2008-04-01,0.508,0.828,1,-4.065,1,0.033,0.0162,0.0,0.266,0.449,125.868,4,https://i.scdn.co/image/ab67616d0000b2733a7c61f8e1b879dd5a2a8ae3,https://open.spotify.com/track/5zcLnqZbAjDGXX7HNcT1rE,43
96690,2SBFyml6gSXByXMRfW6UYi,Sleeping Sickness,54,248000,0,['City and Colour'],2007,0.642,0.623,4,-5.217,0,0.0292,0.691,0.0,0.0706,0.327,134.932,4,https://i.scdn.co/image/ab67616d0000b2737015a5dfc1b46e0dee45e09c,https://open.spotify.com/track/2SBFyml6gSXByXMRfW6UYi,43
96756,2FKbisOVZcinq7VtYUFD4H,As Much as I Ever Could,48,324787,0,['City and Colour'],2007,0.56,0.241,9,-12.621,0,0.0341,0.906,0.000329,0.257,0.148,118.462,3,https://i.scdn.co/image/ab67616d0000b2737015a5dfc1b46e0dee45e09c,https://open.spotify.com/track/2FKbisOVZcinq7VtYUFD4H,43
96769,1BMDArkcHPGPv2fbujnW4K,Waiting,43,294013,0,['City and Colour'],2007,0.582,0.625,9,-6.253,1,0.0266,0.138,2.6e-05,0.118,0.474,132.965,4,https://i.scdn.co/image/ab67616d0000b2737015a5dfc1b46e0dee45e09c,https://open.spotify.com/track/1BMDArkcHPGPv2fbujnW4K,43
97099,58CHujf89H5cuuZqm4RaLn,The Grand Optimist,48,245093,0,['City and Colour'],2011-06-07,0.525,0.319,11,-10.254,0,0.0383,0.116,1.67e-06,0.352,0.378,118.974,4,https://i.scdn.co/image/ab67616d0000b273b0bb48965caf0fa002913d0a,https://open.spotify.com/track/58CHujf89H5cuuZqm4RaLn,43
97278,5Mw9bXG1dLNhbjofkVS2oR,Oceans (Where Feet May Fail),70,535963,0,['Hillsong UNITED'],2013-02-26,0.262,0.361,2,-10.187,1,0.0333,0.508,0.00268,0.108,0.056,126.786,4,https://i.scdn.co/image/ab67616d0000b2736a9cc9dcb6be1801fe3f59d9,https://open.spotify.com/track/5Mw9bXG1dLNhbjofkVS2oR,43
97489,7G9yE2L2bXxqaQKVL2rKAr,Lover Come Back,56,234699,0,['City and Colour'],2015-10-09,0.505,0.647,3,-4.92,1,0.0292,0.0569,0.0,0.299,0.452,137.616,4,https://i.scdn.co/image/ab67616d0000b27314eb4060cdeb5ae97e425efb,https://open.spotify.com/track/7G9yE2L2bXxqaQKVL2rKAr,43
123246,0RvyuHvlO2UCp17iw27kwL,Selalu Untuk Selamanya,34,255027,0,['Java Jive'],2006-11-26,0.428,0.398,10,-7.338,1,0.0309,0.82,0.00189,0.126,0.143,133.368,4,https://i.scdn.co/image/ab67616d0000b2738b8293c616ef7e74f2955f92,https://open.spotify.com/track/0RvyuHvlO2UCp17iw27kwL,43
125883,0wwVMc44CiR9kIv3qwGBz3,Fenomeen,44,201818,0,['RAYMON HERMANS'],2017-10-06,0.779,0.965,11,-4.122,0,0.142,0.254,0.0,0.234,0.743,132.033,4,https://i.scdn.co/image/ab67616d0000b2738108aaced4871543058251a4,https://open.spotify.com/track/0wwVMc44CiR9kIv3qwGBz3,43
130555,1ed3wNCecRIp6SugyR0w2J,So Will I (100 Billion X),66,411000,0,['Hillsong UNITED'],2017-06-09,0.431,0.416,9,-10.376,1,0.0296,0.0462,2.01e-06,0.144,0.177,127.964,4,https://i.scdn.co/image/ab67616d0000b27326976d736d9e5c1f98f8df68,https://open.spotify.com/track/1ed3wNCecRIp6SugyR0w2J,43
132437,62ajvoS51zw8oGZId7inFg,Fiestero Hasta Que Me Muera,41,156395,0,['El Guachoon'],2016-01-01,0.833,0.81,10,-3.848,0,0.0851,0.237,0.0,0.3,0.845,114.99,4,https://i.scdn.co/image/ab67616d0000b273719d5cb92600d9e0070acd8e,https://open.spotify.com/track/62ajvoS51zw8oGZId7inFg,43
138326,7KHLDJOBGL2ss2POdIo9kA,Húzom a kardot,33,209000,0,['Road'],2015-11-20,0.523,0.998,11,-1.595,0,0.0953,0.000142,0.0,0.356,0.322,133.049,4,https://i.scdn.co/image/ab67616d0000b273b25fe0e72366af1b8d6c85de,https://open.spotify.com/track/7KHLDJOBGL2ss2POdIo9kA,43
143043,4cLxkArYkff75dA4RsRYxe,Ocelova Parta,34,298733,0,['Dymytry'],2012-08-15,0.543,0.981,0,-3.716,1,0.11,7.84e-05,0.000919,0.34,0.327,125.002,4,https://i.scdn.co/image/ab67616d0000b273dd1b6d8458f8911bb8956afd,https://open.spotify.com/track/4cLxkArYkff75dA4RsRYxe,43
143256,5uUZlCCwdAYiU9yJsV4bM9,S Nadeji,36,200950,0,['Dymytry'],2018-02-04,0.528,0.962,0,-5.233,0,0.101,0.0147,7.76e-05,0.204,0.295,135.003,4,https://i.scdn.co/image/ab67616d0000b27319fe3971eb88c410d0717863,https://open.spotify.com/track/5uUZlCCwdAYiU9yJsV4bM9,43
152110,6n0CUGAGLTicpW4QXARfNL,Gabriellas sång - Så mycket bättre 2020,51,174640,0,['Jakob Hellman'],2020-12-19,0.543,0.632,2,-6.644,1,0.0295,0.138,0.0,0.174,0.676,123.954,4,https://i.scdn.co/image/ab67616d0000b2732073d62ba3b8475fc4ca74e2,https://open.spotify.com/track/6n0CUGAGLTicpW4QXARfNL,43
152582,00vk0sEfb6mr2ehwSw0Uhn,Don't Be So Shy - Filatov & Karas Remix,59,192227,0,"['Imany', 'Filatov & Karas']",2016-08-26,0.773,0.849,8,-8.345,0,0.0587,0.057,0.0103,0.397,0.913,119.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
153417,04wQE40ry97z1logNthjsS,You Will Never Know,47,228880,0,['Imany'],2011,0.646,0.594,7,-7.548,0,0.0364,0.529,4.82e-06,0.131,0.387,124.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
153593,05n5jVlrWO9hFjtfHU61OT,Don’t Be So Shy - Filatov & Karas Remix,45,190000,0,"['Imany', 'Filatov', 'Karas']",2016-03-11,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
154288,091lkMy3DK0pTavGL7leAp,Don't Be So Shy - Filatov & Karas Remix,49,191360,0,['Imany'],2016-08-26,0.755,0.883,8,-7.072,0,0.0569,0.101,0.0156,0.388,0.89,119.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
156359,0Ivut08tEBVITldYenCA18,Take Care,40,184373,0,['Imany'],2011,0.868,0.435,9,-9.648,0,0.0719,0.846,0.00393,0.0706,0.754,121.197,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
158091,0QaKr4RHEmOCXpN39bAu0B,Don't Be so Shy - Filatov & Karas Remix,56,191360,0,"['Imany', 'Filatov & Karas']",2016-12-08,0.768,0.902,8,-5.759,0,0.0584,0.0502,0.0111,0.386,0.903,119.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
158589,0SwUDplbBp66rM5sMC0eD7,Comin' Home,54,305413,0,['City and Colour'],2005-10-04,0.654,0.539,6,-5.828,0,0.0309,0.792,0.0,0.12,0.392,122.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
159967,0ZBC6Eg6DjZRhgUmFdtzGH,Don't Be So Shy - Filatov & Karas Remix,62,190000,0,"['Imany', 'Filatov & Karas']",2016-04-08,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
172468,1UIO6Pgsj7BdsdhXPwZmAQ,M'n Favoriet,53,197273,0,['RAYMON HERMANS'],2017-10-06,0.805,0.969,11,-3.922,0,0.138,0.188,0.0,0.317,0.774,131.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
179667,21kTJfy07L2MWdEt30VMPE,Scandal of Grace,49,245973,0,['Hillsong UNITED'],2013-02-23,0.513,0.594,0,-6.899,1,0.031,0.00368,7.3e-06,0.108,0.125,126.017,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
181690,2B7n4QpvkH8PtcLPGHgFuc,Hate My Life,44,190547,1,['Theory of a Deadman'],2008-10-22,0.507,0.829,1,-4.102,1,0.0336,0.0117,0.0,0.282,0.465,125.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
190441,2ptPi0swdpDWL11HvEHB7N,You Will Never Know - You Will Never Know,31,229373,0,['Imany'],2011,0.649,0.626,7,-6.907,0,0.0355,0.507,2.41e-06,0.114,0.377,124.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
191327,2u5El6OzYZDwVM4hq0QJUa,You Will Never Know,53,228880,0,['Imany'],2011-05-09,0.646,0.594,7,-7.548,0,0.0364,0.529,4.82e-06,0.131,0.387,124.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
194974,3B7NxfpWANGqBq91suV8ss,Don't Be so Shy - Filatov & Karas Remix,48,190000,0,['Imany'],2016-09-30,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
199884,3Xh9nl2GAXFtAfTsmlJDwA,You Will Never Know,31,228880,0,['Imany'],2011-05-09,0.647,0.594,7,-7.548,0,0.0365,0.527,4.8e-06,0.131,0.385,124.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
212429,4UQUfIqETW5Y3Wx7zSjo0K,Bitch Came Back,45,219360,1,['Theory of a Deadman'],2012-07-11,0.582,0.873,1,-4.185,0,0.04,0.00124,0.0,0.31,0.618,129.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
213104,4XWp07R30jiforCI3kZjHr,Even When It Hurts (Praise Song),48,378400,0,['Hillsong UNITED'],2015-05-26,0.479,0.458,0,-10.139,1,0.0299,0.0521,0.067,0.0864,0.154,126.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
217261,4qJ9JBdbluah0UbuxLzLDF,You Will Never Know,34,228880,0,['Imany'],2011-01-01,0.646,0.594,7,-7.548,0,0.0364,0.529,4.82e-06,0.131,0.387,124.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
217790,4sZkRuS2CcfDPEjrNSyHsE,You Will Never Know,38,228880,0,['Imany'],2011,0.628,0.564,7,-8.443,0,0.0378,0.565,1.68e-05,0.137,0.369,124.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
218931,4xhpRcNr5AsWzHoGPaluE5,You Will Never Know,40,227974,0,['Imany'],2013-07-02,0.652,0.605,7,-7.479,0,0.0364,0.506,2.06e-06,0.111,0.378,124.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
219242,4zAaM7DupZI0bMTUEOqaV2,青春の影,44,238100,0,['Tulip'],1997-07-24,0.447,0.508,7,-7.15,1,0.0283,0.252,0.00677,0.198,0.149,131.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
225377,5SDcksP8En1l6RtTY1wzHc,Oceans (Where Feet May Fail),71,536000,0,['Hillsong UNITED'],2013-02-23,0.264,0.363,2,-10.196,1,0.0338,0.501,0.00406,0.11,0.0613,124.328,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
229412,5koR24vpuMlUJWMc4RWk0M,Hypnose,45,206190,0,['RAYMON HERMANS'],2017-10-06,0.787,0.912,7,-4.486,1,0.0704,0.245,5.74e-06,0.275,0.889,126.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
231023,5rsApSOu7Hmk2BECWVv3kM,Don't Be so Shy - Filatov & Karas Remix,49,190000,0,"['Imany', 'Filatov & Karas']",2016-03-18,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
234793,69g0KgY1USxYlH67SZc0H8,Don't Be So Shy (Filatov & Karas Remix),41,190000,0,"['Imany', 'Filatov & Karas']",2016-08-26,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
236951,6JXRJdnCpZaetQOGfdRJB5,Rx,54,233184,1,['Theory of a Deadman'],2017-10-27,0.64,0.703,1,-7.444,1,0.0275,0.0135,0.0,0.121,0.388,119.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
238721,6S6PMdmKJ6DDN2WALXzMmO,Iubi Cu Mine Nu-Ti Merge,41,187579,1,"['Narcisa', 'Tzanca Uraganu']",2020-12-25,0.79,0.907,5,-6.157,0,0.0364,0.0623,0.101,0.147,0.973,146.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
238982,6TMZiMjubhWvNlYfcXrCH1,Take Care,43,184373,0,['Imany'],2011-05-09,0.869,0.435,9,-9.648,0,0.0719,0.846,0.00393,0.0706,0.754,121.199,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
242200,6iQdOR7NpulkD1hXkPHWvs,Don't Be So Shy - Filatov & Karas Remix,56,190000,0,"['Imany', 'Filatov & Karas']",2015-12-25,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
253404,7m47xcudGqOrcdbfXD342c,サボテンの花,42,262267,0,['Tulip'],1997-12-17,0.5,0.685,7,-9.258,1,0.0279,0.00189,0.000773,0.853,0.605,126.572,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
253660,7nEZbSGMjLeoxh17oiNBzv,So Will I (100 Billion X),60,411005,0,['Hillsong UNITED'],2017-06-09,0.418,0.402,9,-10.659,1,0.0299,0.0454,4.77e-06,0.151,0.199,127.773,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
255630,7wOqKY0fjInoWieNFZTq2G,Don't Be so Shy (Filatov & Karas Remix),46,190000,0,"['Imany', 'Filatov & Karas']",2014,0.737,0.954,8,-2.936,0,0.05,0.034,0.0103,0.412,0.904,119.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,43
64930,46h7yzNgZQNuyn5BwBHQeS,I Spy,56,170307,1,['Skepta'],2007-09-17,0.569,0.707,2,-6.736,1,0.315,0.0179,0.0,0.0948,0.516,140.4,4,https://i.scdn.co/image/ab67616d0000b2731e4549da6950037420ed1750,https://open.spotify.com/track/46h7yzNgZQNuyn5BwBHQeS,44
65451,26DdCbuwHRX1BgWeHQIn1C,It Ain't Safe,57,223411,1,"['Skepta', 'Young Lord']",2016-05-06,0.903,0.521,1,-8.174,1,0.318,0.00799,0.0,0.119,0.761,150.018,4,https://i.scdn.co/image/ab67616d0000b273969de80dfcad2d496da82410,https://open.spotify.com/track/26DdCbuwHRX1BgWeHQIn1C,44
65455,3tTDOodJcr6vKF2DASlwMZ,That's Not Me,59,185968,1,"['Skepta', 'Jme']",2016-05-06,0.827,0.854,0,-3.43,1,0.238,0.334,0.0,0.073,0.869,139.089,4,https://i.scdn.co/image/ab67616d0000b273969de80dfcad2d496da82410,https://open.spotify.com/track/3tTDOodJcr6vKF2DASlwMZ,44
65693,1VJVYAu4vQUWSrlvuuGBDx,Baby Sleep Shhh,63,86653,0,['littleONES'],2019-11-27,0.367,0.00194,4,-32.9,1,0.0564,0.934,0.991,0.0975,0.0224,141.427,3,https://i.scdn.co/image/ab67616d0000b2733f8a291773e5c3c1cf9b4093,https://open.spotify.com/track/1VJVYAu4vQUWSrlvuuGBDx,44
100271,3nG784YlxS4VQOF0qiHKVP,Greaze Mode,64,168400,1,"['Skepta', 'Nafe Smallz']",2019-05-31,0.781,0.72,6,-8.347,0,0.165,0.112,4.1e-05,0.153,0.403,150.074,4,https://i.scdn.co/image/ab67616d0000b27348f2487a18a735f457404eb9,https://open.spotify.com/track/3nG784YlxS4VQOF0qiHKVP,44
109484,5y2K7jr9M8t1HRAu9jzssT,No Security,56,219737,1,['Skepta'],2017-03-01,0.859,0.624,1,-5.437,1,0.0915,0.00531,0.000124,0.184,0.635,149.948,4,https://i.scdn.co/image/ab67616d0000b273eb0b5234363986a0b9176b8c,https://open.spotify.com/track/5y2K7jr9M8t1HRAu9jzssT,44
121996,2YAoax0ADUsZO9L4CE35ia,Ace Hood Flow,52,193637,1,['Skepta'],2012-12-02,0.557,0.695,5,-7.22,1,0.352,0.225,0.0,0.14,0.256,138.975,4,https://i.scdn.co/image/ab67616d0000b2739f488dae2fc0b39104af61b6,https://open.spotify.com/track/2YAoax0ADUsZO9L4CE35ia,44
124670,38gS4YaJRPuBYq1O5RczRM,Rumit,60,216000,0,['Langit Sore'],2019-04-30,0.61,0.474,2,-7.253,1,0.0304,0.706,2.51e-06,0.114,0.386,134.885,4,https://i.scdn.co/image/ab67616d0000b27369277f3ba8d851fa31eda263,https://open.spotify.com/track/38gS4YaJRPuBYq1O5RczRM,44
126915,7uPtp389kVHZVtzD7uJc9s,Joyeux anniversaire,38,186107,0,['The Revelers Band'],2006,0.698,0.887,8,-7.082,1,0.0369,0.16,0.00117,0.0457,0.867,131.99,4,https://i.scdn.co/image/ab67616d0000b273254ad38d8e1ee20939056ad5,https://open.spotify.com/track/7uPtp389kVHZVtzD7uJc9s,44
137505,5MI6NwQ3StIcnsEvmfBCoT,Wenn du da bist,65,238163,1,['SkinnyJewlz'],2020-02-20,0.814,0.442,1,-12.852,1,0.422,0.155,0.0,0.1,0.296,130.025,4,https://i.scdn.co/image/ab67616d0000b2733158b61d332d1d69888bce9c,https://open.spotify.com/track/5MI6NwQ3StIcnsEvmfBCoT,44
144792,1emn8uOfuaO6a8jXhUJnkj,Sunglasses at Night - Radio Edit,43,141920,0,['Skepta'],2009-03-16,0.77,0.753,10,-10.075,0,0.0562,0.0623,0.0,0.0603,0.54,135.168,4,https://i.scdn.co/image/ab67616d0000b273307e235715d8621cff9e262d,https://open.spotify.com/track/1emn8uOfuaO6a8jXhUJnkj,44
150277,1B8MHa0NveCF1ViBEOZWO5,Addicted,64,232067,0,['Simple Plan'],2018-04-06,0.522,0.751,1,-5.46,1,0.0435,0.000491,2.22e-06,0.158,0.605,139.51,3,https://i.scdn.co/image/ab67616d0000b2737e973b97ebe64cabf8e3dfa0,https://open.spotify.com/track/1B8MHa0NveCF1ViBEOZWO5,44
151870,1el6aIrQIu9griumSFkGRl,BOOBO,45,49830,1,"['LeoKBOBO', 'DJ Joppa']",2018-01-01,0.681,0.607,4,-7.931,0,0.0639,0.00155,0.0631,0.0871,0.198,130.151,3,https://i.scdn.co/image/ab67616d0000b273e0b8072213f3df1ae206d04d,https://open.spotify.com/track/1el6aIrQIu9griumSFkGRl,44
156192,0I329vpTJRdSRjEcWaQsSL,Jet Lag (feat. Natasha Bedingfield),62,204526,0,"['Simple Plan', 'Natasha Bedingfield']",2011-06-17,0.535,0.962,11,-3.453,1,0.0638,0.00361,0.0,0.163,0.687,144.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
161739,0ha0m8Xz0EuhIwiq8TuKUo,Rosa,34,272982,0,['Brunori Sas'],2011-06-17,0.697,0.89,9,-3.708,1,0.0393,0.175,0.0,0.244,0.881,127.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
165903,10RgYWbTO5epmUJi74JUXv,Me Against the World,50,191600,0,['Simple Plan'],2004-10-26,0.573,0.861,3,-5.055,0,0.0415,0.000188,0.0,0.127,0.617,132.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
166675,13w7sJT2Xu6AN4gGj4wGv3,Man,56,214258,1,['Skepta'],2016-05-06,0.744,0.758,2,-6.501,1,0.263,0.0141,1.22e-05,0.213,0.546,137.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
179198,1zaM76YDRIOixhBl0hi2sZ,男人花,31,310674,0,['黃勇 (feat.山野)'],2014-05-20,0.552,0.657,7,-2.852,1,0.0348,0.54,0.0,0.111,0.343,139.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
179652,21fHmVer2BaFKFuXGTw3ro,Una Domenica Notte,39,259151,0,['Brunori Sas'],2011-06-17,0.648,0.397,11,-7.985,0,0.0336,0.752,0.0,0.105,0.211,124.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
180120,23lBHQKYZzDFPLTvSUAjR1,Sona Sona,40,286773,0,['Kalabhavan Mani'],2005,0.792,0.88,7,-5.561,1,0.109,0.164,1.41e-06,0.092,0.746,133.355,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
191112,2t3ezqieuK6RRav66q9bQF,The Humbling River,53,305520,0,['Puscifer'],2009-11-10,0.558,0.326,4,-12.79,0,0.03,0.796,0.00735,0.125,0.0342,144.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
201724,3gLhyrYm31eRAmr6DRMECX,This Song Saved My Life,51,192280,0,['Simple Plan'],2011-06-17,0.513,0.879,2,-3.948,1,0.0316,0.00159,0.0,0.254,0.319,143.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
201906,3hDnGS1oEaRnUHEdPz6P1p,Faculties Of The Mind,32,265360,0,['Butterfingers'],1999-01-01,0.614,0.779,4,-7.346,1,0.0312,0.00805,0.0262,0.106,0.686,132.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
205419,3y2kWqVwRjwU49sbz5QGRD,Astronaut,55,220747,0,"['Simple Plan', 'Julian Emery']",2011-06-17,0.456,0.879,9,-3.457,0,0.0353,0.00197,0.0,0.095,0.536,148.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
209404,4GshnHSuVkzfQwLUd4Kkew,Di Così,33,269684,0,['Brunori Sas'],2009-06-19,0.613,0.379,7,-11.205,1,0.0299,0.616,0.00036,0.22,0.582,139.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
215521,4iYJgh6M4WyKy4wUMUQzGI,Rescue Me,42,194107,1,['Skepta'],2011,0.554,0.914,10,-4.512,0,0.0596,0.105,0.0,0.113,0.151,140.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,44
