,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
941,Autumn morning,52,218885,0,['IU'],2017-09-22,0.57,0.316,9,-7.22,1,0.136,0.791,0.0,0.337,0.547,171.094,4,https://i.scdn.co/image/ab67616d0000b2731627ea08474aa24609404eb0,https://open.spotify.com/track/100N8P8WYnz9eCYuLYGflV
941,Pedro Rivas,32,200307,0,['Los Alegres De Teran'],1993,0.513,0.136,7,-13.124,1,0.0556,0.939,0.0,0.117,0.913,178.1,3,https://i.scdn.co/image/ab67616d0000b2733303b4a67c60c1604ed24617,https://open.spotify.com/track/1zMbNKIz7tvmLQqq39j79q
941,Jeito Carinhoso - Ao Vivo,56,185907,0,['Jads & Jadson'],2013-09-16,0.5,0.815,4,-6.012,0,0.116,0.357,1.48e-06,0.406,0.251,173.931,4,https://i.scdn.co/image/ab67616d0000b273ebce9f114ad43531779ebaf1,https://open.spotify.com/track/3Wg3ANt4nflhjGh6GSwerW
941,Ressentimento,46,185213,0,['Jads & Jadson'],2014-04-21,0.567,0.92,6,-3.841,0,0.0749,0.646,4.15e-06,0.455,0.92,174.017,4,https://i.scdn.co/image/ab67616d0000b273ebb969821bb12649370c14a0,https://open.spotify.com/track/7v0HQIrNSjJRXtRpeqfnBG
941,Noite Fracassada,50,190947,0,['Jads & Jadson'],2016-01-29,0.487,0.853,6,-3.507,1,0.11,0.294,0.0,0.164,0.834,157.541,4,https://i.scdn.co/image/ab67616d0000b273089904e1e27a96c85168645e,https://open.spotify.com/track/4jd5ASxC2M8Xh4rHNAcLLV
941,Pendeviejo,44,212387,0,['Los Auténticos Decadentes'],2003-01-01,0.396,0.955,4,-1.889,1,0.272,0.0786,0.0,0.194,0.523,180.04,4,https://i.scdn.co/image/ab67616d0000b27320208d937d85b7e67fedb129,https://open.spotify.com/track/1N9UaGzXe20ZRXpGDrQZhI
941,Cuatro Vientos - Rey&Kjavik Remix,60,412683,0,"['Danit', 'Rey&Kjavik']",2018-01-26,0.662,0.327,1,-15.896,0,0.0466,0.8,0.727,0.0975,0.394,163.981,4,https://i.scdn.co/image/ab67616d0000b273fae17c3b92fe0cf48d814d0a,https://open.spotify.com/track/0uq0ibSGT4AwiVLLZGs9Qm
941,Felejtő,35,235653,0,['hiperkarma'],2000,0.615,0.692,0,-7.346,1,0.0335,0.47,0.000703,0.0806,0.553,172.119,4,https://i.scdn.co/image/ab67616d0000b273b22c8bd3e3cb04faa9e85360,https://open.spotify.com/track/6YXlutLrHnM129WUFNnOiQ
941,Boldog Még,40,232875,0,['hiperkarma'],2017-03-01,0.652,0.865,4,-7.031,0,0.0373,0.35,0.000146,0.175,0.706,173.94,4,https://i.scdn.co/image/ab67616d0000b2734ceaeb624dc5ab59fb5def7e,https://open.spotify.com/track/3sactcpIcOZlwJSBwYNkTI
941,RÁD TALÁLT,37,192000,0,['hiperkarma'],2019-01-29,0.603,0.805,9,-3.647,0,0.0793,0.196,0.0,0.153,0.673,163.998,4,https://i.scdn.co/image/ab67616d0000b273ac70e4cab3a090916f860996,https://open.spotify.com/track/4TNuw8GNp7t83YtgIwJVv0
941,BlaBlaCar (feat. Malik Montana),50,179277,1,"['DMN', 'OLEK', 'Malik Montana']",2019-09-20,0.798,0.663,4,-8.736,0,0.261,0.215,3.51e-06,0.112,0.686,166.058,4,https://i.scdn.co/image/ab67616d0000b2733a0c9fd1af615578447f90e0,https://open.spotify.com/track/3nzga73CbLw9dguYHOwVfI
941,La Colegiala,48,220021,0,"['Rodolfo Aicardi', 'La Tipica Ra7']",2012-06-20,0.444,0.641,5,-4.817,1,0.0441,0.342,0.00409,0.234,0.966,203.477,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Amiga,61,255213,0,['Maelo Ruiz'],2008,0.681,0.818,7,-8.565,1,0.0696,0.52,0.0,0.144,0.825,172.346,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,El Gran Señor - Remasterized 2001,46,202960,0,['Los Auténticos Decadentes'],1996-12-31,0.631,0.676,6,-5.384,0,0.0965,0.366,0.0,0.1,0.962,184.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Si Volveras a Mí,58,290613,0,['Maelo Ruiz'],2003-10-27,0.636,0.809,7,-5.278,1,0.0368,0.406,0.0,0.23,0.81,169.156,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Será Que Si,59,275840,0,['Maelo Ruiz'],2003-10-27,0.649,0.882,11,-5.335,0,0.0472,0.493,0.0,0.182,0.732,176.699,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Cinta Tiga Segi,41,249150,0,['Kristal'],2014-01-01,0.387,0.648,2,-7.406,0,0.0447,0.117,0.0,0.0995,0.379,203.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Dile a Tu Dueño,38,278533,0,['Maelo Ruiz'],2005-08-24,0.68,0.773,0,-6.021,1,0.0506,0.233,0.0,0.0827,0.679,174.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Vivir Así,39,294400,0,['Maelo Ruiz'],2005-08-24,0.652,0.7,7,-8.663,0,0.051,0.244,3.82e-06,0.0693,0.75,169.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Obliviate,45,190224,0,['IU'],2013-10-08,0.486,0.631,8,-4.181,0,0.0322,0.674,0.0,0.202,0.552,173.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Juguete a la Suerte,39,290747,0,['Maelo Ruiz'],2003-10-27,0.673,0.866,0,-4.946,1,0.0454,0.521,0.0,0.0855,0.885,173.707,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Te Va a Doler,70,292773,0,['Maelo Ruiz'],2003-10-27,0.61,0.849,8,-4.382,1,0.0461,0.407,0.0,0.28,0.742,177.634,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Así Eres Tú,45,265733,0,['Maelo Ruiz'],2003-10-27,0.715,0.864,2,-4.112,1,0.0589,0.408,0.0,0.097,0.673,173.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Medley Maelo: Vicio/No Te Quites La Ropa/Si Supieras,39,351933,0,['Maelo Ruiz'],2003-10-27,0.597,0.851,5,-4.645,1,0.0523,0.552,0.0,0.0888,0.709,183.489,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Arnulfo Gonzalez,33,197240,0,['Los Alegres De Teran'],1993,0.502,0.184,5,-12.183,1,0.0535,0.743,0.0,0.0549,0.961,189.115,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Ikaw,36,225000,0,['Sharon Cuneta'],2002-01-06,0.155,0.185,10,-15.185,1,0.0343,0.904,0.0121,0.116,0.154,167.462,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,He Vuelto por Ti,53,280867,0,['Maelo Ruiz'],2008,0.515,0.801,10,-6.942,0,0.0401,0.453,3.27e-06,0.0773,0.704,177.216,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Skabio - Remasterized 2001,34,156507,0,['Los Auténticos Decadentes'],1996-12-31,0.345,0.964,7,-5.195,1,0.0893,0.104,0.0,0.15,0.902,201.751,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Daydream (feat. Yang Hee-eun),44,220787,0,"['IU', 'Yang Hee-eun']",2013-10-08,0.341,0.278,9,-8.606,1,0.0339,0.841,0.0,0.155,0.288,199.556,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Luahan Hati,39,276920,0,['Kristal'],2010-01-01,0.434,0.679,0,-6.563,0,0.0309,0.0163,0.0,0.0812,0.558,171.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Cookie,41,63204,0,['Nairoby Doñe'],2021-03-16,0.667,0.812,4,-8.856,0,0.0504,0.00509,0.892,0.0849,0.318,190.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Fuiste Mía,42,255173,0,['Maelo Ruiz'],2005-08-24,0.709,0.747,0,-5.268,1,0.044,0.25,0.0,0.263,0.718,171.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,No Me Digas Que Te Vas,42,288893,0,['Maelo Ruiz'],2008,0.61,0.806,5,-7.306,1,0.0549,0.546,0.0,0.0949,0.669,174.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Regálame una Noche,65,278187,0,['Maelo Ruiz'],2005-08-24,0.627,0.673,9,-5.291,0,0.0569,0.17,0.0,0.0948,0.499,174.523,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Deseo,36,236187,0,['Maelo Ruiz'],2005-08-24,0.692,0.811,7,-6.602,1,0.0418,0.183,1.39e-06,0.0622,0.721,170.794,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Por Favor Señora,55,287800,0,['Maelo Ruiz'],2003-10-27,0.661,0.813,7,-4.323,0,0.0549,0.364,0.0,0.0559,0.589,174.683,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Heartbeat,33,445600,0,['War'],1975-01-01,0.703,0.769,9,-10.346,1,0.152,0.118,0.000916,0.119,0.966,176.677,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
941,Amiga,45,255213,0,['Maelo Ruiz'],2012-04-24,0.681,0.818,7,-8.565,1,0.0696,0.52,0.0,0.144,0.825,172.346,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
942,Esos Tus Ojos,57,218471,0,['Grupo Laberinto'],1998-07-22,0.618,0.524,8,-6.128,1,0.0382,0.639,3.33e-06,0.0822,0.96,97.091,3,https://i.scdn.co/image/ab67616d0000b27395a3842a748356ea25d8b2d6,https://open.spotify.com/track/1BgnOcUE1rdcFtDphQtDOf
942,El Celular,49,229425,0,['Grupo Laberinto'],1998-07-22,0.41,0.475,8,-6.123,1,0.0634,0.72,0.0,0.349,0.964,58.9,4,https://i.scdn.co/image/ab67616d0000b27395a3842a748356ea25d8b2d6,https://open.spotify.com/track/7zv5kInJlvZaChAppHjJ1w
942,Regalo Caro,50,195837,0,['Grupo Laberinto'],1999-07-27,0.73,0.34,7,-8.42,1,0.0413,0.634,0.0,0.131,0.944,96.504,3,https://i.scdn.co/image/ab67616d0000b2732c3ce99c608781ff306c6396,https://open.spotify.com/track/1loXa3yk1I2evBMXWQnAtt
942,El Indio Enamorado,63,188128,0,['Grupo Laberinto'],2003-06-30,0.65,0.427,9,-5.306,1,0.0515,0.742,2.15e-06,0.133,0.916,95.547,3,https://i.scdn.co/image/ab67616d0000b273cfd890868820848d76b227aa,https://open.spotify.com/track/77Yhcsal6ceWoLqYbDCeaZ
942,El Cadete,61,179347,0,['Grupo Laberinto'],2009-02-26,0.709,0.478,8,-4.025,1,0.0655,0.752,0.0,0.0776,0.962,72.546,3,https://i.scdn.co/image/ab67616d0000b273edaa3f668ce29d8eefce8b7f,https://open.spotify.com/track/0wWKTXhLBoUsq91iGoflqy
942,Olivia,61,233693,0,['Rayland Baxter'],2012-08-28,0.629,0.551,7,-9.44,1,0.0321,0.685,2.88e-05,0.0889,0.698,81.995,4,https://i.scdn.co/image/ab67616d0000b273fa01f83dad686851dca15cd6,https://open.spotify.com/track/40DGtj95w54IDSbA7BWn3o
942,SOLO,74,169567,0,['JENNIE'],2018-11-12,0.751,0.642,3,-5.165,0,0.087,0.0861,0.0,0.0953,0.388,95.045,4,https://i.scdn.co/image/ab67616d0000b27362e6288a5887b95176cca29e,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
942,El Profeta,57,204920,0,['Grupo Laberinto'],2006-10-02,0.778,0.39,7,-7.259,1,0.13,0.788,0.0,0.346,0.964,106.517,5,https://i.scdn.co/image/ab67616d0000b273479dc2e029db5e6a229c23a0,https://open.spotify.com/track/5z6eExs1VVrcaYQfXxO0Ty
942,Lluvia,31,306667,0,['Willie Rosario'],1984-03-16,0.577,0.688,7,-9.77,1,0.0516,0.74,0.00026,0.215,0.798,102.193,4,https://i.scdn.co/image/ab67616d0000b273802ab810dc9c35dcdd982372,https://open.spotify.com/track/3aZhyGiZS1HXw3QIHehjkX
942,El Apartamento,44,258800,0,"['Willie Rosario', 'Gilberto Santa Rosa']",1999,0.641,0.89,4,-5.08,0,0.0462,0.264,3.08e-05,0.104,0.905,98.699,4,https://i.scdn.co/image/acad2f5d5e48c77e4598bdaf0b370a00416ffb37,https://open.spotify.com/track/2ZyTUDRlkjxFRtKntSVacO
942,Que Pasa Contigo,32,292040,0,"['Willie Rosario', 'Gilberto Santa Rosa']",1999,0.724,0.904,8,-3.193,1,0.0425,0.227,0.000101,0.131,0.928,89.882,4,https://i.scdn.co/image/acad2f5d5e48c77e4598bdaf0b370a00416ffb37,https://open.spotify.com/track/49HpLlsebKtlGRezBlvaBM
942,Y Ya Lo Ves,42,156944,0,['Grupo Laberinto'],1999-07-27,0.742,0.356,8,-9.572,1,0.0533,0.641,0.0,0.0211,0.955,108.99,4,https://i.scdn.co/image/ab67616d0000b2732c3ce99c608781ff306c6396,https://open.spotify.com/track/4oNbpSYYv3zj9jpgSpdxJ3
942,Un Tipo Como Yo,37,281427,0,"['Willie Rosario', 'Rico Walker']",1999,0.659,0.821,7,-5.409,1,0.0418,0.282,7.01e-05,0.239,0.903,97.862,4,https://i.scdn.co/image/acad2f5d5e48c77e4598bdaf0b370a00416ffb37,https://open.spotify.com/track/36mzQZO3Oln4VTrJJyFQl1
942,Sun Kyydissä,43,192275,0,['Mäkki'],2018-12-12,0.668,0.915,7,-4.334,1,0.0482,0.103,0.0,0.277,0.386,100.043,4,https://i.scdn.co/image/ab67616d0000b273ab91c7b14958002a531bc674,https://open.spotify.com/track/4rBvqjf38GjJ5WM2ZqfoID
942,Meijän Takii,42,175200,0,['Mäkki'],2020-03-20,0.689,0.653,6,-5.776,0,0.114,0.126,0.00011,0.148,0.209,99.948,4,https://i.scdn.co/image/ab67616d0000b273ec1c5c43beef8e3db9e1c3c5,https://open.spotify.com/track/664fMYt5pTf3hO5Yn8bJHc
942,Getting Stronger,50,185093,0,['Adeaze'],2004-01-01,0.669,0.638,2,-4.337,1,0.0245,0.401,0.0,0.116,0.505,94.012,3,https://i.scdn.co/image/ab67616d0000b273551926e884b80fcfdf1ad974,https://open.spotify.com/track/0aRiRbMBJ4boE3hhhtlOsB
942,Memory Lane,48,224480,0,['Adeaze'],2004-01-01,0.781,0.606,9,-4.952,1,0.396,0.24,0.0,0.0361,0.899,92.978,4,https://i.scdn.co/image/ab67616d0000b273551926e884b80fcfdf1ad974,https://open.spotify.com/track/00EhzXcoejkD5RWoS8L4IX
942,Tears in Heaven,31,208800,0,['Adeaze'],2004-01-01,0.619,0.356,7,-8.038,1,0.0269,0.811,0.0,0.0926,0.449,82.003,4,https://i.scdn.co/image/ab67616d0000b273551926e884b80fcfdf1ad974,https://open.spotify.com/track/1458XMoBds7SCcxlR9aoZe
942,Hindi Ako Iiyak,37,238133,0,['Flippers'],1994-06-17,0.679,0.276,0,-13.141,1,0.0312,0.538,0.0,0.179,0.271,79.363,4,https://i.scdn.co/image/ab67616d0000b2735ddbbdd0a0e53b4dd11564ce,https://open.spotify.com/track/1UvluBej6a2ks8apOltfvv
942,Me Voy A Ir,43,203535,0,['Grupo Laberinto'],1999-07-27,0.658,0.31,0,-7.796,1,0.0337,0.278,0.0,0.0636,0.693,78.016,4,https://i.scdn.co/image/ab67616d0000b2732c3ce99c608781ff306c6396,https://open.spotify.com/track/4gOv6zWUimRMHSbBhD7HMX
942,Los Hijos De Los Pérez,42,183925,0,['Grupo Laberinto'],1999-07-27,0.733,0.42,5,-8.95,1,0.0431,0.585,0.0,0.0456,0.961,97.793,4,https://i.scdn.co/image/ab67616d0000b2732c3ce99c608781ff306c6396,https://open.spotify.com/track/6IFMW2A7K7SSpmMlWi2MzB
942,Esa Que Yo Conocí,39,289320,0,['Willie Rosario'],2007-12-13,0.588,0.525,1,-12.453,1,0.0568,0.653,0.00011,0.323,0.945,101.869,4,https://i.scdn.co/image/ab67616d0000b273690e18d817698e7a2b63957e,https://open.spotify.com/track/0Cf5Zk2Lh2bXB3dGKxXi0H
942,לרוץ אחרייך,47,233000,0,['שילה בן סעדון'],2020-11-10,0.673,0.426,6,-6.676,1,0.0343,0.855,0.0,0.315,0.522,75.054,4,https://i.scdn.co/image/ab67616d0000b2734ad0ac0e17b688df58e37c9b,https://open.spotify.com/track/7G09ah2mGz3cR5QFwRUpIB
942,Som Najebany,34,186794,1,['Smola a Hrušky'],2012-04-23,0.658,0.569,7,-6.2,1,0.0787,0.0501,1.28e-06,0.347,0.508,79.517,4,https://i.scdn.co/image/ab67616d0000b273e709a75cace0dcef1e800c6f,https://open.spotify.com/track/2QxKCTaRRySXjxVgjrGFp2
942,Fajčiť Treba (feat. DNA),31,193227,1,"['Smola a Hrušky', 'DNA']",2015-01-07,0.658,0.889,11,-4.967,0,0.0946,0.114,5.98e-06,0.349,0.708,98.934,4,https://i.scdn.co/image/ab67616d0000b273010026a52f67408809bb8386,https://open.spotify.com/track/7FGFt9Eh9HN54SjhG4IwOl
942,Wings of Words,38,266667,0,['CHEMISTRY'],2005,0.52,0.566,2,-5.129,0,0.0434,0.612,0.0,0.0907,0.478,93.457,4,https://i.scdn.co/image/ab67616d0000b273029fea715d25c9ecf6022bbf,https://open.spotify.com/track/2H2eM8StBnOLOzRI0rZ7G2
942,Toca no Meu,39,230897,1,['Edgar Domingos'],2017-09-18,0.647,0.675,0,-5.192,0,0.129,0.271,1.29e-06,0.193,0.57,89.995,4,https://i.scdn.co/image/ab67616d0000b27349962808e95b6658926d73bb,https://open.spotify.com/track/3s4G0ZLMlzPi5wViBPDucZ
