,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
18045,4UWDiBISWABN9nPmEJgG1I,Serão Extra,44,218293,0,['Dr. Silvana & Cia.'],1985,0.505,0.786,2,-12.09,1,0.0561,0.419,0.0,0.196,0.811,152.407,4,https://i.scdn.co/image/ab67616d0000b2733bbbacc40ead39a6d579b3cc,https://open.spotify.com/track/4UWDiBISWABN9nPmEJgG1I,422
25576,5fxfwjQ1OmbnkOlg39HsSO,I Got A Girl,53,245707,0,['Tripping Daisy'],1995-01-01,0.617,0.838,7,-8.577,1,0.0498,0.00968,0.0,0.105,0.686,134.639,4,https://i.scdn.co/image/ab67616d0000b27384b2b5ee02b691d49f59ac5d,https://open.spotify.com/track/5fxfwjQ1OmbnkOlg39HsSO,422
52506,45PxL9PEi3AogpOyegTts8,V. Thirteen,31,278893,0,['Big Audio Dynamite'],1987-03-31,0.782,0.38,11,-17.183,0,0.0363,0.0525,0.0,0.127,0.869,134.072,4,https://i.scdn.co/image/ab67616d0000b273a237fef0b7c578baf29617f4,https://open.spotify.com/track/45PxL9PEi3AogpOyegTts8,422
67771,6PVeZNxyYK1ta2qmbJJRaT,A Gozar,44,276541,0,['Banda Torera Del Valle'],1998-03-18,0.632,0.842,7,-5.984,1,0.0362,0.288,0.0209,0.109,0.843,151.65,4,https://i.scdn.co/image/ab67616d0000b273a410a4c5410eced5fba93ddc,https://open.spotify.com/track/6PVeZNxyYK1ta2qmbJJRaT,422
72765,2BUqaFs6q3hPs1Kzep3LIN,Eh! Oh!,35,218040,0,['Dr. Silvana & Cia.'],1985,0.474,0.704,6,-10.999,0,0.0362,0.495,0.00159,0.352,0.817,164.256,4,https://i.scdn.co/image/ab67616d0000b2733bbbacc40ead39a6d579b3cc,https://open.spotify.com/track/2BUqaFs6q3hPs1Kzep3LIN,422
73649,7gVd67Mfh3CUQm0dz7nHKH,La Mandarina,39,230760,0,['Gusi & Beto'],2009-05-21,0.576,0.848,10,-6.639,1,0.0548,0.236,0.0,0.128,0.739,188.025,4,https://i.scdn.co/image/ab67616d0000b273e78e8499522d16356152e101,https://open.spotify.com/track/7gVd67Mfh3CUQm0dz7nHKH,422
76342,3R38LMGri7lxCOjO3MYFBU,ואז את תראי,51,195976,0,"['Doli & Penn', 'Dikla', 'Idan Rafael Haviv', 'Mark Eliyahu']",2020-05-19,0.432,0.497,8,-8.211,1,0.0433,0.559,1.13e-06,0.0807,0.35,167.708,3,https://i.scdn.co/image/ab67616d0000b2737585b1dd43ad22b6def9f6e5,https://open.spotify.com/track/3R38LMGri7lxCOjO3MYFBU,422
76439,2mqyZ5GwzDepXCljNwkCcv,תרוצי אליו,39,207000,0,"['Doli & Penn', 'Beit Habubot', 'Rotem Cohen']",2020-11-12,0.403,0.557,2,-6.903,0,0.0491,0.561,0.0,0.0977,0.333,147.449,4,https://i.scdn.co/image/ab67616d0000b273aa9465e8c326b5f07183565b,https://open.spotify.com/track/2mqyZ5GwzDepXCljNwkCcv,422
76490,52N2FDUfL0mPyAFfxRWheT,השמיים נעולים,52,181205,0,"['Doli & Penn', 'Ivri Lider', 'Peled', 'Ella Lee']",2021-03-14,0.631,0.749,11,-6.243,1,0.12,0.168,0.0,0.0709,0.798,146.69,4,https://i.scdn.co/image/ab67616d0000b273e17ba0dd050f9103a96afc46,https://open.spotify.com/track/52N2FDUfL0mPyAFfxRWheT,422
91510,42vwh0JllfjPtHSTZJBc6R,Porque Te Amo (feat. Boss Ac),34,275013,0,"['Tó Semedo', 'Boss AC']",2015-03-23,0.61,0.767,10,-6.319,0,0.0858,0.0661,0.00349,0.0876,0.738,178.006,4,https://i.scdn.co/image/ab67616d0000b2730c705a5608ba91a337ba1bc5,https://open.spotify.com/track/42vwh0JllfjPtHSTZJBc6R,422
92433,74Ug67cm77x3i28vjBOGqM,Llévame Rosas Y Olvida,41,205636,0,['Banda Torera Del Valle'],1999-04-08,0.535,0.398,10,-7.711,1,0.043,0.243,0.0,0.26,0.692,151.5,4,https://i.scdn.co/image/ab67616d0000b273093cc65e72e708e85e6b3cda,https://open.spotify.com/track/74Ug67cm77x3i28vjBOGqM,422
95089,2F2DPVQD7EVOu3bnkVky7A,Gillis Mountain,31,187373,0,['The Rankin Family'],1990-11-07,0.668,0.379,8,-12.944,1,0.0286,0.557,0.0,0.0857,0.515,134.758,4,https://i.scdn.co/image/ab67616d0000b273d0f041885797917c91d1fb9b,https://open.spotify.com/track/2F2DPVQD7EVOu3bnkVky7A,422
95619,1vqw24tqUeqKtTA8fiPccF,Piranha,39,287267,0,['Tripping Daisy'],1995-01-01,0.205,0.932,4,-8.429,1,0.0856,0.00271,2.36e-05,0.112,0.346,183.76,4,https://i.scdn.co/image/ab67616d0000b27384b2b5ee02b691d49f59ac5d,https://open.spotify.com/track/1vqw24tqUeqKtTA8fiPccF,422
101787,7AsLLV0vJivORqH3rdPnzp,Africanos Al Ataque,39,210083,0,['Banda Torera Del Valle'],1999-04-08,0.788,0.725,8,-7.277,1,0.0571,0.48,3.19e-05,0.104,0.897,149.597,4,https://i.scdn.co/image/ab67616d0000b273093cc65e72e708e85e6b3cda,https://open.spotify.com/track/7AsLLV0vJivORqH3rdPnzp,422
104194,5k8RfX1gS3KSNmpCiEP5aH,ขอโทษที่ไม่ลืม,40,281159,0,['Ease'],2019-08-15,0.407,0.518,2,-8.139,1,0.0316,0.629,0.0,0.243,0.366,163.819,4,https://i.scdn.co/image/ab67616d0000b273608a06b1ee6d3837742c772b,https://open.spotify.com/track/5k8RfX1gS3KSNmpCiEP5aH,422
105430,4Bf5qIxO7L2iYSHcMntSZx,Aliens (Her Er Jeg),34,263267,0,['Ina Wroldsen'],2014-10-06,0.675,0.485,8,-5.96,1,0.0455,0.005,1.23e-05,0.145,0.311,161.956,4,https://i.scdn.co/image/ab67616d0000b2739f8d2817d22b1adddbb3e5c0,https://open.spotify.com/track/4Bf5qIxO7L2iYSHcMntSZx,422
114086,4lawKowwrC3VwjsP3qV9PY,Pitié,34,252053,0,['Tabu Ley Rochereau'],1995-01-01,0.54,0.334,6,-7.137,1,0.0453,0.599,0.0,0.112,0.774,201.24,4,https://i.scdn.co/image/ab67616d0000b27349345561a1c638f8bf9d7154,https://open.spotify.com/track/4lawKowwrC3VwjsP3qV9PY,422
116700,1YjDU4fK4cvaIugTnxRXTO,Serão Extra,32,217227,0,['Dr. Silvana & Cia.'],1995-05-01,0.494,0.84,2,-10.113,1,0.0696,0.289,0.0,0.167,0.8,151.397,4,https://i.scdn.co/image/ab67616d0000b2735f4ef49cdf4d53334baea8af,https://open.spotify.com/track/1YjDU4fK4cvaIugTnxRXTO,422
130963,4BkHHw26fIlHEdcUqeCkgv,Gotta Have Your Love,35,136227,0,['The Sapphires'],1999-01-01,0.545,0.476,8,-11.185,1,0.0367,0.00421,1.27e-05,0.212,0.449,136.452,4,https://i.scdn.co/image/ab67616d0000b2731e572a78ebf7a029e40785d1,https://open.spotify.com/track/4BkHHw26fIlHEdcUqeCkgv,422
133449,79R14ZiNbpMlBBzISppnUP,5 Minutos y Nada Más,52,322011,0,['Grupo Zúmbale Primo'],2017-01-01,0.543,0.668,2,-8.241,1,0.0421,0.128,0.0,0.0758,0.577,152.896,4,https://i.scdn.co/image/ab67616d0000b2738ae36d7f0a307c7daca6ff2f,https://open.spotify.com/track/79R14ZiNbpMlBBzISppnUP,422
138130,64PhfFHXTQ962ZGTTdb80r,Metróhuzat,35,202747,0,['Magashegyi Underground'],2011-11-15,0.706,0.821,6,-4.793,1,0.0273,0.0323,0.000141,0.0737,0.962,145.066,4,https://i.scdn.co/image/ab67616d0000b273d8e1b013b105ca5a25727532,https://open.spotify.com/track/64PhfFHXTQ962ZGTTdb80r,422
144507,1bEnIDpwKsyhDauHVoMz6t,"Blue Bird (From ""Naruto Shippuden"")",68,100201,0,['Akano'],2020-12-22,0.594,0.868,6,-3.286,0,0.0606,0.0209,0.0,0.209,0.691,151.976,4,https://i.scdn.co/image/ab67616d0000b273e2817269a7ca50d8a0f5c6ff,https://open.spotify.com/track/1bEnIDpwKsyhDauHVoMz6t,422
145766,65uCtP5H8emHcBLGtBazD5,童話迷宮,34,235293,0,['Yukari Tamura'],2007-03-28,0.563,0.805,6,-5.934,1,0.0811,0.125,0.0,0.414,0.849,170.009,4,https://i.scdn.co/image/ab67616d0000b2733b1aa9cf23099811a2a8e6c6,https://open.spotify.com/track/65uCtP5H8emHcBLGtBazD5,422
146279,2ddvvAWIGyqJjeM0u2o853,Fantastic future,36,255707,0,['Yukari Tamura'],2013-11-20,0.454,0.995,6,-2.989,1,0.346,0.0108,0.0,0.428,0.497,171.996,4,https://i.scdn.co/image/ab67616d0000b273d03a07279e98d0b8a1928712,https://open.spotify.com/track/2ddvvAWIGyqJjeM0u2o853,422
149759,28lU91CRfUdWJEY7KbhZBL,God Gave Me You,51,228960,0,['Dave Barnes'],2010-04-06,0.459,0.823,4,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,https://i.scdn.co/image/ab67616d0000b273b1b9943c135f77400be8f545,https://open.spotify.com/track/28lU91CRfUdWJEY7KbhZBL,422
157130,0MPmzM1PcCzrbZswfbSXg0,Oro,43,249992,0,['Grupo Zúmbale Primo'],2017-01-01,0.546,0.596,7,-8.348,1,0.0371,0.161,0.0,0.128,0.836,143.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
157468,0NsMgzCzCuedQKqIWSOF34,"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"") [Full Version]",69,328549,0,['Akano'],2019-09-19,0.422,0.328,2,-8.941,0,0.0324,0.588,2.9e-06,0.097,0.159,151.846,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
158524,0SdqY6xhGkDpKScds2sJIZ,St. Peter,42,263865,0,['Ina Wroldsen'],2016-12-15,0.519,0.137,10,-10.9,1,0.0432,0.861,0.0,0.0958,0.362,181.734,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
162229,0jrTweTBBJsrxcrFyt4D3f,תרוצי אליו,37,207000,0,"['Doli & Penn', 'Rotem Cohen', 'Beit Habubot']",2019-12-24,0.423,0.594,2,-5.738,0,0.0426,0.526,0.0,0.0956,0.337,145.297,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
170848,1Msf1vU7lpnbqUDxj6HpnW,Need Her So Bad,48,420387,0,['Aynsley Lister'],2006-07-06,0.387,0.422,8,-9.896,1,0.0317,0.00233,0.131,0.192,0.353,146.274,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
182547,2F8z9MdUY4Y2cIzat4x5mt,Kepadamu Kekasih,42,411800,0,"['Hattan', 'M. Nasir', 'Jamal Abdillah']",2014-10-24,0.305,0.178,4,-15.208,0,0.0328,0.838,8.4e-05,0.118,0.129,149.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
192780,30o2KEcg82vJJRC8Q6hSLL,"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",62,147853,0,['Akano'],2019-09-09,0.513,0.285,2,-10.35,0,0.0342,0.604,0.0,0.163,0.135,151.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
192868,31Cutg2arY3TcJ4Vi9hAao,You Feel The Same Way Too,43,292333,0,['The Rankin Family'],1995-01-01,0.63,0.839,11,-6.125,1,0.0345,0.472,0.0,0.0822,0.952,150.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
193262,33E7avMJ5myXoTPKsRntRW,Vengo A Verte,41,217356,0,['Banda Torera Del Valle'],2000-02-11,0.382,0.46,8,-7.646,1,0.0324,0.741,0.000416,0.0927,0.839,185.981,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
199267,3Ut4oRGw4JgJxlwTYGpwYt,Rendang Tak Berbuah,38,341080,0,['Hattan'],2014-07-24,0.425,0.477,7,-9.942,0,0.0269,0.236,1.73e-05,0.0774,0.399,167.873,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
200057,3YSDaHmsuAFLAEgNfo5wJM,Un Hombre No Llora,48,300069,0,['Grupo Zúmbale Primo'],2018-01-01,0.577,0.799,4,-4.782,0,0.0363,0.214,0.0,0.128,0.783,139.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
214441,4dcOyeBpuZYQqylLYUPA39,Mull River Shuffle,37,294373,0,['The Rankin Family'],1993-08-24,0.443,0.419,7,-12.386,1,0.0419,0.599,1.08e-06,0.113,0.209,133.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
224501,5O9OjIL1D7akvZ91VT7VPH,Ty Jonathan Down,40,261267,0,"['Videodrone', 'David Kahne']",1999-02-12,0.382,0.921,2,-5.037,1,0.0992,0.00306,0.000671,0.15,0.236,183.641,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
237577,6MaE2CKZdGoWNQXHJOMshd,恋せよ女の子,31,260867,0,['Yukari Tamura'],2006-04-19,0.586,0.821,5,-6.18,1,0.0378,0.0888,0.0,0.189,0.87,169.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
242403,6jLgfufoNWDkQS4hvPQvRl,Vado via,39,245307,0,['Drupi'],2000-06-15,0.258,0.264,2,-15.564,1,0.0628,0.655,0.0,0.137,0.311,171.785,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
249199,7FIcIjKaQJpy0vWWFZMZGH,Strongest,59,207333,0,['Ina Wroldsen'],2017-10-27,0.538,0.595,0,-7.398,1,0.112,0.0874,6.48e-06,0.161,0.334,183.736,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
250035,7J40hQbKGm1wmW8tRgmv4v,A donde va el amor,40,232667,0,['Grupo Zúmbale Primo'],2016,0.632,0.74,5,-6.865,1,0.0584,0.13,0.0,0.0968,0.888,147.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
250913,7a8B2vmOcJ6btFlBGl2IX9,ואז את תראי,46,195998,0,"['Doli & Penn', 'Dikla', 'Idan Rafael Haviv', 'Mark Eliyahu']",2020-11-12,0.313,0.479,8,-8.792,1,0.0551,0.549,2.06e-06,0.0805,0.323,168.208,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,422
21536,56XoFI6v7kbGNdM8ALYWof,Lonesome Town - 1990 Digital Remaster,54,135840,0,['Ricky Nelson'],1990-01-01,0.508,0.0965,11,-18.283,1,0.031,0.856,0.012,0.102,0.296,77.907,4,https://i.scdn.co/image/ab67616d0000b2735322e1648cc3506403c6cfa1,https://open.spotify.com/track/56XoFI6v7kbGNdM8ALYWof,423
29392,1Qn5jElT7XqjvVeJ8pYM2w,A Teenager's Romance,58,140773,0,['Ricky Nelson'],2000-01-01,0.51,0.484,10,-6.942,1,0.038,0.784,0.0,0.306,0.683,103.356,3,https://i.scdn.co/image/ab67616d0000b273e8e386154ad8315823340cdd,https://open.spotify.com/track/1Qn5jElT7XqjvVeJ8pYM2w,423
34149,00GOPLxW4PGQuUYdPJh8K1,IV. Sweatpants,72,180675,1,['Childish Gambino'],2013-12-10,0.71,0.47,1,-9.33,0,0.142,0.154,0.0,0.643,0.581,80.027,4,https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c,https://open.spotify.com/track/00GOPLxW4PGQuUYdPJh8K1,423
34346,17wxjHNmOSstc6nVIe401T,I. The Worst Guys,64,219740,1,"['Childish Gambino', 'Chance the Rapper']",2013-12-10,0.593,0.639,5,-7.558,0,0.114,0.0572,0.0,0.0622,0.347,97.088,4,https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c,https://open.spotify.com/track/17wxjHNmOSstc6nVIe401T,423
34526,5NhlpQ6BOIz3S5welptk1W,Sober,74,252026,0,['Childish Gambino'],2014-10-03,0.707,0.562,0,-7.621,1,0.0305,0.124,1.58e-05,0.561,0.418,98.094,4,https://i.scdn.co/image/ab67616d0000b2737206597364af87adb3377b0e,https://open.spotify.com/track/5NhlpQ6BOIz3S5welptk1W,423
49897,0mCVNGC4Vvb6gDDQrDpaRh,Les,58,317293,1,['Childish Gambino'],2011-11-15,0.524,0.674,1,-7.038,0,0.0895,0.00654,9.3e-05,0.221,0.128,102.901,4,https://i.scdn.co/image/ab67616d0000b2736f134f8d843353be21a9706e,https://open.spotify.com/track/0mCVNGC4Vvb6gDDQrDpaRh,423
71361,6baYdOVEL1iN78JaREu5zY,Adicto Al Dolor (Lagrimas),42,245734,0,['Don Tetto'],2007-07-01,0.52,0.968,2,-4.75,1,0.0846,0.0686,7.11e-06,0.127,0.355,99.971,4,https://i.scdn.co/image/ab67616d0000b273dadd916befe89fc4ac855fde,https://open.spotify.com/track/6baYdOVEL1iN78JaREu5zY,423
73567,336wxQ8DFlHmR7yDgSw1CF,Ha Vuelto a Suceder,38,176849,0,['Don Tetto'],2007-07-01,0.503,0.949,9,-4.421,1,0.0827,0.0421,1.33e-06,0.303,0.67,97.501,4,https://i.scdn.co/image/ab67616d0000b273dadd916befe89fc4ac855fde,https://open.spotify.com/track/336wxQ8DFlHmR7yDgSw1CF,423
73571,4p8q2CuSY9mRKQQgN0vosC,Fallido Intento,37,220421,0,['Don Tetto'],2007-07-01,0.51,0.932,2,-5.478,1,0.0799,0.0667,0.0,0.56,0.622,99.874,4,https://i.scdn.co/image/ab67616d0000b273dadd916befe89fc4ac855fde,https://open.spotify.com/track/4p8q2CuSY9mRKQQgN0vosC,423
84451,5roylzN2vdoWNNOSCc8HsI,Lonesome Town,39,133733,0,['Ricky Nelson'],1994-09-27,0.499,0.133,11,-15.333,1,0.0308,0.865,0.0308,0.102,0.281,77.943,4,https://i.scdn.co/image/ab67616d0000b273e49c89a7fc51a391fdbda374,https://open.spotify.com/track/5roylzN2vdoWNNOSCc8HsI,423
103053,5kEW70VzIYbKL7mUMV4fvH,ใจกลางความรู้สึกดีดี,39,326327,0,"['Ae Jirakorn', 'วิน รัตนพล']",2012-08-09,0.679,0.732,9,-7.14,1,0.0296,0.38,0.0,0.107,0.7,97.994,4,https://i.scdn.co/image/ab67616d0000b273ac89ca125012f0eb25cf0680,https://open.spotify.com/track/5kEW70VzIYbKL7mUMV4fvH,423
103067,6otJyteHTgYanrd812Z3eM,ไม่มีตรงกลาง,35,293973,0,['Ae Jirakorn'],2012-08-09,0.66,0.785,7,-4.395,1,0.0276,0.15,2.26e-06,0.274,0.619,99.01,4,https://i.scdn.co/image/ab67616d0000b273ac89ca125012f0eb25cf0680,https://open.spotify.com/track/6otJyteHTgYanrd812Z3eM,423
109133,5lqawaXP38K4Hz6accrUN2,Küllenen Aşk,44,306707,0,['Cengiz Kurtoğlu'],2002-09-20,0.555,0.47,7,-11.735,0,0.0353,0.626,5.37e-06,0.243,0.529,97.897,4,https://i.scdn.co/image/ab67616d0000b273d0ecf0b5afba0062c14a5157,https://open.spotify.com/track/5lqawaXP38K4Hz6accrUN2,423
110541,1HjnV9V5sgHTAisLn0Pmg7,Kaderimsin,32,281173,0,['Cengiz Kurtoğlu'],1998-06-16,0.606,0.455,4,-8.164,0,0.0302,0.855,1.8e-06,0.233,0.373,77.025,4,https://i.scdn.co/image/ab67616d0000b273b7ee5c48600afb442f912106,https://open.spotify.com/track/1HjnV9V5sgHTAisLn0Pmg7,423
110545,5zPg8zeT998PFmGiLhPHVV,Deli Yangınım,31,290293,0,['Cengiz Kurtoğlu'],1998-06-16,0.571,0.684,0,-6.598,0,0.0827,0.741,0.0,0.178,0.619,80.168,4,https://i.scdn.co/image/ab67616d0000b273b7ee5c48600afb442f912106,https://open.spotify.com/track/5zPg8zeT998PFmGiLhPHVV,423
110590,1TtSJuybACG5jeHs5ptNc5,Yaşanmıyor,37,254360,0,['Cengiz Kurtoğlu'],1999-07-19,0.531,0.608,5,-5.935,0,0.0313,0.682,0.0,0.298,0.389,91.959,4,https://i.scdn.co/image/ab67616d0000b27386c605587be3b29cd04cbbcd,https://open.spotify.com/track/1TtSJuybACG5jeHs5ptNc5,423
121576,73VWTEHnoZyULD840kEX49,"My Rifle, My Pony And Me - Remastered",49,130333,0,"['Ricky Nelson', 'Dean Martin']",2000-01-01,0.629,0.0543,0,-18.614,1,0.132,0.918,0.00506,0.232,0.445,78.495,4,https://i.scdn.co/image/ab67616d0000b273e8e386154ad8315823340cdd,https://open.spotify.com/track/73VWTEHnoZyULD840kEX49,423
126102,6pKkp9k4Dp0RGbFGcCjb25,Geen Game,53,131062,1,['Bokke8'],2020-12-21,0.588,0.549,8,-9.199,0,0.47,0.505,0.0,0.131,0.453,68.431,3,https://i.scdn.co/image/ab67616d0000b27353324ef188c2fc03c9c48d10,https://open.spotify.com/track/6pKkp9k4Dp0RGbFGcCjb25,423
129537,2RG22MnkRzrPNAyc0eFn8w,Laughing on the Outside (Crying on the Inside),38,186960,0,['Dinah Shore'],1995-05-16,0.414,0.148,7,-13.059,0,0.0387,0.92,1.36e-06,0.202,0.289,65.673,4,https://i.scdn.co/image/ab67616d0000b273642daf2a1868773492e7c67f,https://open.spotify.com/track/2RG22MnkRzrPNAyc0eFn8w,423
130443,1o18SV1lvB4oO6fLquctDS,I. Pink Toes,58,207067,1,"['Childish Gambino', 'Jhené Aiko']",2013-12-10,0.409,0.619,7,-9.512,1,0.091,0.0598,0.000223,0.575,0.347,79.579,4,https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c,https://open.spotify.com/track/1o18SV1lvB4oO6fLquctDS,423
133250,0E47pBZ2vm2NkEDKONAIuo,Reina Japonesa,49,217173,0,['Fernando Milagros'],2013,0.331,0.579,7,-5.703,1,0.026,0.403,0.000251,0.111,0.274,102.733,4,https://i.scdn.co/image/ab67616d0000b273dd9c5fe8316cdf1147b5af32,https://open.spotify.com/track/0E47pBZ2vm2NkEDKONAIuo,423
135481,1nRTH500HbZX8PYwT4ZMby,Retro (Rough),60,202667,1,['Childish Gambino'],2014-10-03,0.862,0.614,5,-5.875,0,0.0393,0.246,0.00757,0.113,0.323,110.061,4,https://i.scdn.co/image/ab67616d0000b2738d2c4d1fa63ca708307a5308,https://open.spotify.com/track/1nRTH500HbZX8PYwT4ZMby,423
144436,6mwaAeZONHdnqokoNj7fV0,Warqa,52,195448,0,['Saif Amer'],2019-08-09,0.58,0.589,3,-5.767,0,0.0475,0.796,5.67e-06,0.0803,0.505,77.773,4,https://i.scdn.co/image/ab67616d0000b27339c347261c9f74d4a8d309fc,https://open.spotify.com/track/6mwaAeZONHdnqokoNj7fV0,423
155001,0CNEZWHKeFE7pdHl4zciCJ,Unutulan,47,284813,0,['Cengiz Kurtoğlu'],2002-09-20,0.383,0.389,7,-12.088,0,0.0361,0.785,0.0,0.11,0.4,102.296,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
155244,0DT2vzZpk7V6YBw1VbiAIL,Elveda Sevgilim,35,262347,0,['Cengiz Kurtoğlu'],2002-10-02,0.567,0.54,2,-10.224,0,0.0509,0.474,0.0,0.258,0.761,91.174,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
156374,0J29eZurGi7YDcRX3OrWcu,Rüyalarda Buluşuruz,42,310000,0,['Cengiz Kurtoğlu'],2014-10-21,0.608,0.458,0,-10.056,0,0.0418,0.805,5.92e-06,0.0345,0.573,89.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
159456,0WwTHzime2AQKG4xVxyRr2,Takarítónõ,32,205280,0,['Animal Cannibals'],2012-03-19,0.847,0.665,1,-12.163,1,0.268,0.0207,0.0,0.0314,0.84,104.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
160445,0bSbv5gGqzHGbYbqt1XgtU,Sana Gelirim,34,303893,0,['Cengiz Kurtoğlu'],2000-01-14,0.466,0.527,9,-7.822,0,0.0283,0.435,0.0,0.116,0.383,90.473,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
161476,0gJmUHasdGVyBknMevXhZm,Sevmek Kim Sen Kimsin,42,349280,0,['Cengiz Kurtoğlu'],2002-10-02,0.556,0.41,7,-12.871,0,0.03,0.722,0.0,0.125,0.353,101.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
162322,0kGFqWaUdYawAF8WiBB1tf,Heves Mi Kaldı,41,296107,0,['Cengiz Kurtoğlu'],1994-07-18,0.453,0.33,5,-15.043,0,0.0352,0.317,0.0,0.312,0.402,87.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
166914,150fORkYgd86AvvLp7jYcJ,"Piano Sonata No. 2 (""Concord, Mass., 1840-1860""): III. The Alcotts",32,339733,0,"['Charles Ives', 'Marc-André Hamelin']",1989-01-01,0.303,0.0372,3,-24.171,1,0.0497,0.992,0.887,0.073,0.038,72.147,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
169632,1HVfwE5BH2CG1Kefo95oEK,Uno,55,160354,0,['Bokke8'],2019-10-24,0.665,0.773,6,-4.455,0,0.283,0.651,4.17e-05,0.196,0.829,99.157,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
177084,1pVMm3M8f0ACUQycf8xwbe,Duvardaki,47,273893,0,['Cengiz Kurtoğlu'],2002-09-20,0.579,0.494,9,-10.474,0,0.0398,0.609,0.0,0.22,0.721,93.309,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
177997,1tsUQOoT9nKSiI54LSBlIY,Minden változik,31,203160,0,['Animal Cannibals'],2014-10-16,0.651,0.946,10,-2.596,0,0.24,0.0979,0.0,0.774,0.692,107.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
