,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
852,Бошетунмай,38,247634,0,['Kino'],1988-01-01,0.664,0.493,9,-12.816,1,0.0262,0.313,0.0308,0.236,0.962,90.37,4,https://i.scdn.co/image/ab67616d0000b27388711f9c8ab67aaf2aa5c759,https://open.spotify.com/track/2uiUvhZugbAFSoNullOTMQ
852,Электричка,38,284827,0,['Kino'],1989-01-01,0.665,0.752,4,-9.145,1,0.0248,0.339,0.342,0.594,0.729,86.265,4,https://i.scdn.co/image/ab67616d0000b273071e664ea5b965c6b3880bb5,https://open.spotify.com/track/1fUOvXbs27R0514tNncOjT
852,Kaikki kaunis katoaa,37,258507,0,['Dingo'],2005,0.6,0.673,4,-5.93,0,0.0242,0.229,1.3e-05,0.189,0.443,95.961,4,https://i.scdn.co/image/ab67616d0000b273717851c0d2a7d77beefac089,https://open.spotify.com/track/66FP5GJ2vj9hu3xge6pi0p
852,Gözyaşlarımızı Bitti Mi Sandın,39,222960,0,['MFÖ'],1986,0.395,0.246,9,-16.333,0,0.0344,0.807,5.42e-05,0.101,0.576,78.679,4,https://i.scdn.co/image/ab67616d0000b273a9a244783bd61b4f7a997bbc,https://open.spotify.com/track/7B4sImeTRTCSErYLyXBC5s
852,Bazen,36,201493,0,['MFÖ'],1986,0.611,0.527,11,-15.051,0,0.0345,0.168,0.000118,0.29,0.655,78.718,4,https://i.scdn.co/image/ab67616d0000b273a9a244783bd61b4f7a997bbc,https://open.spotify.com/track/6Et5hOcQ15Cv6in8DSCOPm
852,Me La Explota Feat. Yankee,51,198253,0,['Plan B'],2002-10-17,0.788,0.855,6,-6.046,1,0.0631,0.00166,1.8e-06,0.278,0.923,92.023,4,https://i.scdn.co/image/ab67616d0000b27385b0129b809257876fde94ca,https://open.spotify.com/track/2cH8koRSDXBsvfEbeKcs9N
852,Te Dijeron,48,183853,0,['Plan B'],2012-08-20,0.785,0.86,4,-5.309,0,0.0512,0.127,0.0,0.408,0.547,89.978,4,https://i.scdn.co/image/ab67616d0000b27375f95942c2a9d2f2aace6efa,https://open.spotify.com/track/7d8eGSZucAMNn1stafoey2
852,Candy,68,207627,0,['Plan B'],2014-08-25,0.897,0.864,11,-3.735,0,0.147,0.252,0.0,0.517,0.542,95.981,4,https://i.scdn.co/image/ab67616d0000b273bd88e490e34600dad8add229,https://open.spotify.com/track/2ctjDCCg1wHoQSjIJ8p6U4
852,Choca,61,220987,0,['Plan B'],2014-08-25,0.858,0.835,4,-4.852,0,0.122,0.225,5.76e-06,0.0613,0.466,88.0,4,https://i.scdn.co/image/ab67616d0000b273bd88e490e34600dad8add229,https://open.spotify.com/track/1hiKRqR0jox7OI7aweq7Sj
852,Mi Vecinita,59,182293,0,['Plan B'],2014-08-25,0.755,0.82,5,-4.408,0,0.0528,0.102,0.0,0.577,0.867,93.995,4,https://i.scdn.co/image/ab67616d0000b273bd88e490e34600dad8add229,https://open.spotify.com/track/18DmZ510OB9XATcFbQ8vDZ
852,Fanática Sensual - Remix,50,263800,0,"['Plan B', 'Nicky Jam']",2015-06-02,0.788,0.815,1,-4.54,1,0.0539,0.162,0.0,0.244,0.871,82.014,4,https://i.scdn.co/image/ab67616d0000b273494c72a33bcc6c8677caaf6a,https://open.spotify.com/track/2B8yclwRqMJy4QGdm0YcaE
852,La Danza Bella,45,199640,0,['Plan B'],2002-10-17,0.724,0.891,0,-7.133,1,0.0782,0.0158,0.0,0.11,0.667,94.998,4,https://i.scdn.co/image/ab67616d0000b27385b0129b809257876fde94ca,https://open.spotify.com/track/68WGyc8Am3SpUOo9dMjRAY
852,La Nena de Papa,52,250071,0,"['Plan B', 'Tito ""El Bambino""']",2010,0.851,0.746,10,-6.077,1,0.0909,0.161,0.000822,0.213,0.964,94.013,4,https://i.scdn.co/image/ab67616d0000b27380b3341e1bae2887870b0160,https://open.spotify.com/track/1CdR2CtWP3QGr4SNVlnX35
852,Zum Zum - Remix,60,276253,0,"['Plan B', 'Natti Natasha', 'Daddy Yankee', 'R.K.M & Ken-Y', 'Arcangel']",2018-10-19,0.829,0.842,2,-2.823,1,0.0561,0.0878,0.000385,0.314,0.466,91.992,4,https://i.scdn.co/image/ab67616d0000b2736eeca83fcfef92e847c9fe0a,https://open.spotify.com/track/2y4XLIaQOPbBJQEr4r9L2Y
852,El Embrujo,47,239840,0,['Orquesta Kaliente de Iquitos'],2020-09-16,0.882,0.811,2,-7.561,0,0.0475,0.372,0.0111,0.0788,0.896,97.997,4,https://i.scdn.co/image/ab67616d0000b27329cb304a8bdfe2200e7d8cbc,https://open.spotify.com/track/7vUlFGdGgV95SvdADDcLge
852,Adicta Al Sex,46,173573,0,['Plan B'],2005,0.794,0.782,4,-7.38,1,0.0908,0.141,0.000137,0.0865,0.656,93.996,4,https://i.scdn.co/image/ab67616d0000b27372f74c9496e785b41387fcf6,https://open.spotify.com/track/22cHElmMJbc3CRGeWebhXV
852,El Bodeguero,42,181827,0,['Orquesta Aragón'],2009-04-14,0.749,0.278,7,-11.331,1,0.0552,0.779,0.0,0.0818,0.722,111.747,4,https://i.scdn.co/image/ab67616d0000b273d21a195d4c1f39a5dd597582,https://open.spotify.com/track/0BgcwnHCmypEQmi8DqIWSC
852,Mis Canciones Hablan de Sexo,49,259449,0,"['Plan B', 'J-King y Maximan']",2010,0.846,0.805,8,-6.838,1,0.0789,0.0519,0.0,0.0795,0.83,84.018,4,https://i.scdn.co/image/ab67616d0000b27380b3341e1bae2887870b0160,https://open.spotify.com/track/2jStpYzz9JMcaKZwSWQoun
852,El Amor No Existe,49,237585,0,['Plan B'],2010,0.787,0.678,5,-6.218,0,0.0898,0.0268,0.0,0.204,0.422,115.016,4,https://i.scdn.co/image/ab67616d0000b27380b3341e1bae2887870b0160,https://open.spotify.com/track/1eNcotWd1LTqc0GGF05hNn
852,Parisera,45,277030,0,"['Plan B', 'De La Ghetto']",2010,0.817,0.686,8,-6.575,1,0.048,0.204,0.0,0.708,0.889,88.012,4,https://i.scdn.co/image/ab67616d0000b27380b3341e1bae2887870b0160,https://open.spotify.com/track/4PMqYPDMitf5Oy2YZVyV3a
852,Se Cree Mala,43,267333,0,['Plan B'],2012-08-20,0.828,0.77,0,-5.292,1,0.0931,0.147,2.85e-05,0.154,0.94,79.999,4,https://i.scdn.co/image/ab67616d0000b27375f95942c2a9d2f2aace6efa,https://open.spotify.com/track/5r8f7PiRsKLQaHnNlccl3R
852,Моро едет к морю - Инструментальная версия,31,139680,0,['Kino'],1988,0.25,0.355,9,-9.488,0,0.0307,0.226,0.817,0.138,0.0379,85.093,4,https://i.scdn.co/image/ab67616d0000b273cf8bae810224f0774bb02588,https://open.spotify.com/track/0TZ6AV0P92GnmMB9dSxI4b
852,Легенда,36,248054,0,['Kino'],1988-01-01,0.542,0.359,11,-16.911,0,0.0461,0.839,0.00384,0.128,0.248,84.673,4,https://i.scdn.co/image/ab67616d0000b27388711f9c8ab67aaf2aa5c759,https://open.spotify.com/track/6c80rzvhrsLZCJrAWElx6W
852,Se ilden lyse,38,262693,0,['Sissel'],1994-01-01,0.404,0.525,2,-8.607,1,0.0254,0.248,0.0,0.203,0.162,84.673,4,https://i.scdn.co/image/ab67616d0000b273196c6a9bc3cf1cc81f97fafb,https://open.spotify.com/track/5RNNJsUYm1KYhet78IaEqe
852,Fronteo,48,203973,0,['Plan B'],2014-08-25,0.871,0.854,2,-4.856,1,0.0901,0.145,0.000264,0.135,0.421,88.006,4,https://i.scdn.co/image/ab67616d0000b273bd88e490e34600dad8add229,https://open.spotify.com/track/6T92lyRgRQJ2VMttho67BI
852,Diday Diday,32,178840,0,['MFÖ'],2007-02-14,0.676,0.883,2,-4.669,1,0.0307,0.2,0.000143,0.112,0.96,103.645,4,https://i.scdn.co/image/ab67616d0000b273265a71576961e090b91ada4a,https://open.spotify.com/track/0Litu0mYDin8m4C6AEoCcj
852,Mecburen,36,203267,0,['MFÖ'],2010-10-10,0.886,0.659,7,-10.581,1,0.0427,0.0714,4.53e-06,0.0431,0.987,105.048,4,https://i.scdn.co/image/ab67616d0000b2733320a9a55344c9f4532f284a,https://open.spotify.com/track/6wqarga28xP6wK7Q9znGO7
852,Yalnızlık Ömür Boyu,51,244246,0,['MFÖ'],2013-01-29,0.501,0.616,4,-8.887,0,0.0418,0.642,0.0,0.317,0.368,86.016,4,https://i.scdn.co/image/ab67616d0000b2739ee0dd0ae7e5c49101c99ef4,https://open.spotify.com/track/0c5GJlfdCPau2M3Usj7uz3
852,Ruído Branco para Dormir,61,240240,0,['Ruído Branco'],2018-07-02,0.0,2.03e-05,1,-12.457,1,0.0,0.958,1.0,0.399,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273d931b85fb585ef18e0c08100,https://open.spotify.com/track/7ssyLRUPbZhMOy2vdu6PIv
852,Seit du gesagt hast,55,206452,0,['Danger Dan'],2018-06-01,0.71,0.578,0,-8.88,1,0.0685,0.136,5.95e-05,0.0547,0.143,93.014,4,https://i.scdn.co/image/ab67616d0000b273229caa939685fa824ddff77d,https://open.spotify.com/track/3pZR2jLSPB7b9kFROuCxZ2
852,Fronteo,44,203507,0,['Plan B'],2014-09-09,0.864,0.855,2,-4.865,1,0.0925,0.133,0.000516,0.129,0.408,88.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Fanatica Sensual (Remix) [feat. Nicky Jam],61,263800,0,"['Plan B', 'Nicky Jam']",2015-04-29,0.787,0.813,1,-4.569,1,0.0528,0.162,0.0,0.125,0.862,81.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,What's In It For Me,34,198827,0,['Amy Diamond'],2010-11-01,0.603,0.836,2,-3.791,0,0.0679,0.0198,0.0,0.102,0.805,92.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Ağustos Sırılsıklam,59,206602,0,['Alper Ayyıldız'],2013-07-25,0.744,0.624,5,-9.401,1,0.0303,0.464,0.0338,0.0797,0.441,85.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Fanatica Sensual,62,240200,0,['Plan B'],2014-09-09,0.807,0.853,1,-3.644,1,0.0513,0.106,0.0,0.0937,0.892,82.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Hela Min Värld,33,189693,0,['Sissel'],2009-01-01,0.445,0.206,5,-10.992,1,0.0403,0.919,9.71e-05,0.101,0.345,65.608,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Poove Poove Sempoove,33,306707,0,"['S. N. Surendar', 'K. S. Chithra']",1997-06-04,0.549,0.754,10,-9.495,0,0.0461,0.143,0.0324,0.0705,0.884,84.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Olduramadım,46,219853,0,['MFÖ'],2006-04-07,0.672,0.914,2,-7.624,1,0.0526,0.0632,0.000119,0.0326,0.677,107.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Mi Vecinita,59,183320,0,['Plan B'],2014-07-19,0.757,0.836,10,-4.435,1,0.0749,0.171,0.0,0.573,0.87,93.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,See You Space Cowboys Not Final Mountain Root,38,355867,0,['Mai Yamane'],1999-05-01,0.489,0.695,4,-9.893,0,0.0311,0.00015,0.221,0.0935,0.574,80.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Candy,66,207529,0,['Plan B'],2013-09-14,0.9,0.858,11,-3.814,0,0.112,0.275,0.0,0.56,0.592,96.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Buscando Calor,44,165293,0,['Plan B'],2003,0.847,0.777,2,-9.333,1,0.0888,0.213,0.00306,0.214,0.663,89.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Candy,61,207500,0,['Plan B'],2014-09-09,0.897,0.867,11,-3.733,0,0.109,0.245,0.0,0.529,0.594,96.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Ne Bileyim Ben,38,241853,0,['MFÖ'],2006-04-07,0.637,0.823,11,-9.028,0,0.0342,0.0245,0.0101,0.155,0.87,110.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Es un Secreto,59,192120,0,['Plan B'],2010-07-20,0.841,0.774,6,-4.963,0,0.0421,0.117,2.66e-06,0.0674,0.494,95.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Nahy 2,32,298773,0,['Richard Muller'],2011-01-01,0.452,0.386,9,-8.728,1,0.0272,0.038,0.000302,0.188,0.227,75.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Ölsardinenindustrie,52,205714,0,['Danger Dan'],2012,0.585,0.413,11,-13.11,0,0.45,0.779,0.000284,0.121,0.548,71.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Mi Vecinita,53,182160,0,['Plan B'],2014-09-09,0.754,0.819,5,-4.426,0,0.0513,0.0973,0.0,0.659,0.895,93.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Rozeznávám,33,249027,0,['Richard Muller'],2015,0.249,0.435,0,-9.678,1,0.0437,0.664,2.51e-06,0.0831,0.185,52.407,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Det er min drøm,36,192560,0,['Sissel'],2008-01-01,0.344,0.229,5,-11.22,1,0.0375,0.884,6.51e-06,0.221,0.348,86.973,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Choca,59,220867,0,['Plan B'],2014-09-09,0.853,0.826,4,-4.837,0,0.11,0.221,2.37e-06,0.0575,0.521,88.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Vurgun Yedim,34,193200,0,['MFÖ'],2006-04-07,0.399,0.485,4,-12.516,1,0.0336,0.155,9.41e-05,0.112,0.376,86.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Albi Dab,35,196931,0,['Reda Zgheib'],1994,0.628,0.41,6,-12.482,1,0.0484,0.64,0.000389,0.183,0.227,78.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Si No Le Contesto,55,221520,0,['Plan B'],2010-07-20,0.847,0.755,1,-4.569,0,0.0498,0.101,0.0,0.184,0.531,94.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Chica Ven Pa' Aca,55,204280,0,['Plan B'],2002,0.834,0.739,1,-3.787,0,0.0437,0.0141,0.00316,0.21,0.521,94.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Por Que Te Demoras?,53,191400,0,['Plan B'],2010-07-20,0.893,0.785,2,-5.919,0,0.0812,0.0394,0.0,0.055,0.93,96.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,You've Really Got a Hold On Me,33,220107,0,['The Zombies'],1965-03-01,0.243,0.57,9,-5.475,1,0.0308,0.798,0.0,0.195,0.597,79.627,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Hola,35,228717,0,['Hildemaro'],1996-02-28,0.745,0.707,5,-5.876,1,0.0352,0.6,1.92e-06,0.12,0.872,97.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,What's In It For Me,48,195682,0,['Amy Diamond'],2005-05-18,0.632,0.805,2,-4.786,0,0.0634,0.0136,0.0,0.0776,0.783,92.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,What's in It for Me,36,197747,0,['Amy Diamond'],2005-10-03,0.62,0.832,2,-4.846,0,0.06,0.0153,0.0,0.0651,0.765,92.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
852,Te Dijeron,55,183853,0,['Plan B'],2012-11-05,0.786,0.864,4,-5.297,0,0.0496,0.136,0.0,0.445,0.581,89.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Everybody Wants You - Remastered 2002,56,228147,0,['Billy Squier'],2005-01-01,0.529,0.906,7,-6.116,1,0.0517,0.105,3.78e-05,0.0757,0.965,131.847,4,https://i.scdn.co/image/ab67616d0000b273fddbed2db48c40dbb2b6a093,https://open.spotify.com/track/2Z9B8sd6HgEfCWqvOfhFD0
853,Tak Pernah Setengah Hati,58,241040,0,['Tompi'],2010-10-14,0.394,0.288,7,-8.26,1,0.0309,0.678,0.0,0.132,0.199,128.173,4,https://i.scdn.co/image/ab67616d0000b27368b223aa7a459d54153f7b98,https://open.spotify.com/track/1fQXGG0sFipvXLpfZNBnCw
853,Jangan Ingin Menang Sendiri,34,347027,0,['Betharia Sonatha'],1989-04-04,0.633,0.525,0,-5.661,1,0.0227,0.267,2.03e-05,0.37,0.375,141.609,4,https://i.scdn.co/image/ab67616d0000b2732e00b7248104db690239504a,https://open.spotify.com/track/5QXYHubi0sUsmEO0P3Uv2w
853,Vi Skal Ikke Være Kærester,34,204827,0,['Lærke'],2014-09-15,0.809,0.657,1,-6.52,0,0.0343,0.446,0.0,0.0906,0.538,116.009,4,https://i.scdn.co/image/ab67616d0000b273866d7e3853f3f04b109f1b2d,https://open.spotify.com/track/0gB1ji6BUPQG16C4AK0jWI
853,Aku Jatuh Cinta,39,184973,0,['Tompi'],2010-10-14,0.843,0.62,8,-4.807,1,0.0381,0.528,0.0,0.253,0.897,119.995,4,https://i.scdn.co/image/ab67616d0000b27368b223aa7a459d54153f7b98,https://open.spotify.com/track/6wgaOVAQcUjFSKw2zBCelF
853,Suatu Saat Nanti,53,244558,0,['Hanin Dhiya'],2018-12-07,0.481,0.394,11,-9.975,1,0.0299,0.769,0.0014,0.153,0.144,131.981,4,https://i.scdn.co/image/ab67616d0000b273dcca207f712afa4c74178bbd,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc
853,Where Is The Love (feat. NIve),55,260253,0,"['Hanin Dhiya', 'NIve']",2019-11-08,0.514,0.492,5,-5.742,1,0.034,0.783,1.24e-06,0.114,0.3,141.624,4,https://i.scdn.co/image/ab67616d0000b2734bf520b52531b5852fd19236,https://open.spotify.com/track/2YRCuGS4vCodVtfiCRn5S2
853,Biar Waktu Hapus Sedihku,54,226287,0,['Hanin Dhiya'],2020-01-10,0.524,0.33,5,-8.303,1,0.027,0.651,2.66e-05,0.16,0.24,119.898,4,https://i.scdn.co/image/ab67616d0000b27383b66339a173f70a3875283d,https://open.spotify.com/track/4g0O0LDfLNb4EDgrQdkhHE
853,Instance Of Time,49,286875,0,['Mark Dekoda'],2016-09-12,0.865,0.684,11,-6.552,1,0.114,0.009,0.606,0.105,0.0786,127.991,4,https://i.scdn.co/image/ab67616d0000b273666295eb340f48e80d6cfb92,https://open.spotify.com/track/1etCr7sJFftlONziG1fKmS
853,Szminki Róż,42,212520,0,['Video'],2011-05-31,0.491,0.979,1,-3.086,1,0.0422,0.0469,0.0,0.199,0.64,143.989,4,https://i.scdn.co/image/ab67616d0000b27379f0b78696f79bb9b1a32b21,https://open.spotify.com/track/5hvWX1kVuHRqs4eCNJJYSm
853,Idę Na Plażę,43,198013,0,['Video'],2016-09-23,0.632,0.877,4,-3.853,1,0.0365,0.1,0.0,0.187,0.844,141.969,4,https://i.scdn.co/image/ab67616d0000b273e023e508b0c15dd23d390351,https://open.spotify.com/track/0zivYzvgIZEMuJyBU8wBt5
853,Wóda zryje banię,41,201316,0,['Bracia Figo Fagot'],2016-04-01,0.599,0.919,11,-6.056,0,0.167,0.0198,0.0,0.221,0.569,139.978,4,https://i.scdn.co/image/ab67616d0000b273ad225dffc44b7563a9600e56,https://open.spotify.com/track/0iS2ApRb8VT28CqKbuS7sW
853,Pisarz miłości,40,265363,0,['Bracia Figo Fagot'],2016-04-01,0.641,0.993,0,-6.646,1,0.0784,0.103,5.25e-06,0.083,0.578,140.059,4,https://i.scdn.co/image/ab67616d0000b273ad225dffc44b7563a9600e56,https://open.spotify.com/track/4EOkxdS9bRlpfzMFJy8qaV
853,Oooooo,38,171960,0,['Bracia Figo Fagot'],2016-04-01,0.6,0.935,0,-4.418,1,0.134,0.168,0.0,0.309,0.714,140.066,4,https://i.scdn.co/image/ab67616d0000b273998eed766d7b942c0bc82c91,https://open.spotify.com/track/4gaPK97eI1TJQiXaI8aSgU
853,Asal Kau Bahagia,46,232798,0,['Hanin Dhiya'],2018-03-30,0.513,0.396,7,-6.703,1,0.0325,0.755,0.0,0.245,0.207,129.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,阿司匹林,48,202059,0,['王以太'],2019-10-10,0.802,0.689,0,-6.135,1,0.155,0.411,0.0,0.153,0.302,135.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Je m'appelle Blessed,49,146000,0,['El Bobe'],2018-08-10,0.897,0.68,7,-7.075,1,0.0703,0.351,0.093,0.0454,0.892,120.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Ktoś Nowy,44,208013,0,['Video'],2016-05-13,0.681,0.806,6,-4.808,0,0.0336,0.0148,0.0,0.0482,0.901,137.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,サヨナラCOLOR,43,318213,0,['SUPER BUTTER DOG'],2001-12-06,0.47,0.524,11,-7.274,1,0.0312,0.43,0.00207,0.0908,0.175,130.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,コミュニケーション・ブレイクダンス,36,219907,0,['SUPER BUTTER DOG'],2000-11-22,0.408,0.933,7,-2.789,1,0.0404,0.00742,0.0,0.411,0.852,134.753,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Ein Hotdog unten am Hafen,50,173640,0,['Element Of Crime'],2008-08-22,0.594,0.465,0,-7.212,1,0.0421,0.47,0.00169,0.126,0.477,131.919,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Body,80,183830,1,"['Russ Millions', 'Tion Wayne']",2021-03-25,0.889,0.705,11,-8.683,0,0.392,0.389,1.04e-05,0.0692,0.815,141.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Gun Lean,58,213748,1,['Russ Millions'],2018-12-21,0.901,0.679,8,-8.87,1,0.474,0.375,1.09e-05,0.105,0.72,139.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Overdrive,53,271416,0,['Lazerhawk'],2010-01-15,0.42,0.952,10,-6.839,0,0.0577,0.000134,0.0109,0.12,0.626,132.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Por Ley,38,251037,1,['Habitacion Del Panico'],2015-05-05,0.644,0.606,0,-9.785,1,0.246,0.0159,0.0,0.465,0.65,153.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Keisha & Becky - Remix,71,252907,1,"['Russ Millions', 'Tion Wayne', 'Aitch', 'Swarmz', ""Sav'o"", 'JAY1']",2019-04-11,0.863,0.471,6,-9.545,1,0.478,0.251,0.0,0.121,0.644,140.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,夢をかなえてドラえもん,42,248853,0,['Mao'],2014-11-19,0.664,0.769,5,-4.109,1,0.0293,0.303,0.0,0.0961,0.773,122.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Wszystko Jedno,52,202213,0,['Video'],2016-05-13,0.784,0.576,10,-5.416,1,0.034,0.111,1.13e-06,0.0963,0.958,135.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Wake Me Up,42,246653,0,['Russkaja'],2013-01-01,0.839,0.854,2,-3.034,1,0.0692,0.332,0.000136,0.0266,0.913,124.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
853,Electric Groove,48,290403,0,['Lazerhawk'],2010-01-15,0.656,0.843,6,-7.466,0,0.0389,0.06,0.85,0.518,0.88,120.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
854,Si Tú Me Dices Ven (Lodo),48,171000,0,['Los Panchos'],1990-01-12,0.763,0.328,2,-15.124,0,0.0624,0.869,0.015,0.234,0.656,103.679,4,https://i.scdn.co/image/ab67616d0000b273b4d1d8ddbdcc2709f7c36967,https://open.spotify.com/track/4GtFAcPlYdz7FjqeoY7kTI
854,Ageage money Ochingin Daisakusen,35,252493,0,['LADYBABY'],2016-09-14,0.497,0.989,8,-2.011,1,0.0683,0.00242,0.00997,0.286,0.29,99.526,4,https://i.scdn.co/image/ab67616d0000b27306e5ecc6db28e5fd181e50c7,https://open.spotify.com/track/5q3v9R8RBuwZb4zRmyqOob
