,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
156214,0IBDRbXGBUXNLqo5AYpbWh,Haiti - Live 1995,33,289827,0,['Caetano Veloso'],1995,0.606,0.841,9,-6.745,1,0.0526,0.46,7.02e-05,0.97,0.667,134.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
160937,0drLWHcGw3j6xZKn7zGJ7X,Toda Menina Baiana - Live,45,202707,0,"['Caetano Veloso', 'Gilberto Gil', 'Ivete Sangalo']",2012-01-01,0.701,0.888,7,-4.798,1,0.116,0.458,0.0,0.684,0.808,120.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
162764,0mDcMtuq4bJieP9LZqmaXZ,O Leãozinho - Live,47,154827,0,"['Caetano Veloso', 'Maria Gadú']",2011-01-01,0.666,0.315,0,-12.345,1,0.11,0.84,5.51e-06,0.732,0.58,132.411,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
164400,0tgHVpHNdnUJIeJYQLe9HI,Um Índio,32,175440,0,['Caetano Veloso'],1995-01-01,0.472,0.413,4,-11.022,1,0.0395,0.74,0.0,0.325,0.833,142.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
168837,1DlMvkIrN7Rd1LYzy1MXpy,Tigresa - Original Album,51,380560,0,['Caetano Veloso'],1995-01-01,0.553,0.213,1,-14.939,0,0.0921,0.848,1.72e-05,0.112,0.455,129.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
172467,1UICMfsI7A30akiJIYLHW0,Is It OK If I Call You Mine?,36,160667,0,['Paul McCrane'],2009-01-01,0.627,0.106,9,-20.665,0,0.0771,0.799,4.18e-05,0.124,0.29,143.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
176585,1nBglqcjsOlfZwkindZHT4,"Ah,tugo, tugo",33,188227,0,['Elma'],2003,0.78,0.934,9,-2.875,0,0.174,0.0709,1.8e-05,0.0747,0.829,134.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
178399,1vt0n3GcAYrsSMue1C6OtC,Samba De Verao,60,187627,0,['Caetano Veloso'],2000-01-01,0.731,0.299,5,-17.199,1,0.0485,0.889,0.223,0.11,0.46,119.768,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
180669,26OTzXhJuLqUNzPo0nJ6ug,Desde Que O Samba É Samba,45,311307,0,"['Caetano Veloso', 'Gilberto Gil']",1993-01-03,0.635,0.239,2,-13.006,1,0.0383,0.933,0.027,0.114,0.327,136.432,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
193775,35ZgJXAkHUZy0ZtiO3MOr1,Bakit,34,265440,0,"['Gloc 9', 'Cookie Chua']",2003-09-01,0.84,0.857,4,-5.396,1,0.0596,0.524,0.0,0.0884,0.814,130.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
194869,3AelUK9uB5eGtcYmqgX7ps,Cajuína,37,192533,0,"['Caetano Veloso', 'Jorge Mautner']",2002-01-01,0.594,0.36,0,-11.952,0,0.0566,0.477,6.34e-05,0.149,0.668,119.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
203377,3oW6YNkS2wS71YXDAFyp5g,Capullito De Aleli,41,195467,0,['Caetano Veloso'],1994-01-01,0.914,0.328,1,-17.117,0,0.059,0.369,3.18e-05,0.128,0.9,133.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
210389,4LKORkGLmXfwTtxAvMIc2x,Sampa,43,199027,0,['Caetano Veloso'],2005-01-01,0.696,0.276,0,-11.252,1,0.0602,0.553,0.0,0.148,0.64,114.303,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
226139,5VncUSdaSmnMcNoeCa9O1k,Jokerman - Live 1992,31,407960,0,['Caetano Veloso'],1992-01-01,0.467,0.648,9,-9.468,1,0.0948,0.682,1.44e-05,0.699,0.639,128.423,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
233183,628hP5ZZjXTz4AnIyDfDZ0,Desde Que O Samba É Samba,53,308907,0,"['Caetano Veloso', 'Gilberto Gil']",2000-01-01,0.618,0.153,2,-16.856,1,0.0415,0.928,0.00558,0.134,0.324,136.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
233331,62nbym8rosWJjBTsvOyn3E,Sandiwara Cinta,51,250195,0,['Repvblik Band'],2014-07-16,0.581,0.44,7,-5.927,1,0.0253,0.553,0.0,0.112,0.368,129.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,872
33986,1xjDvv3wvcB49iVggnn7iK,有点甜,63,235201,0,"['Silence Wang', 'By2']",2012-06-01,0.696,0.586,4,-6.801,1,0.0353,0.68,0.0,0.102,0.421,104.984,4,https://i.scdn.co/image/ab67616d0000b273043144f6e46a369efaa67619,https://open.spotify.com/track/1xjDvv3wvcB49iVggnn7iK,873
35188,5IaqRI0FLDMOdeSIMCNSCB,Yapma N'olursun,66,178364,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.666,0.313,4,-10.555,0,0.0351,0.88,0.000457,0.107,0.364,99.967,4,https://i.scdn.co/image/ab67616d0000b273decb39445b0d6e16fb91e03b,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB,873
49589,1f3C0tSFKsjcflvMCa3X27,Zawsze tam gdzie Ty,57,258587,0,['Lady Pank'],2007-12-13,0.679,0.382,0,-8.788,1,0.0264,0.684,0.0,0.0611,0.574,94.947,4,https://i.scdn.co/image/ab67616d0000b273cfa7063c105a1880f0998660,https://open.spotify.com/track/1f3C0tSFKsjcflvMCa3X27,873
55458,0i9UodEIjSb6QxcyMlNRIG,Ei krasafaren steinbu,51,453733,0,['Hellbillies'],2002-09-02,0.418,0.841,2,-8.221,1,0.0377,0.019,0.000739,0.832,0.695,88.836,4,https://i.scdn.co/image/ab67616d0000b273feb5cb522efff907f1eb83bd,https://open.spotify.com/track/0i9UodEIjSb6QxcyMlNRIG,873
55620,773cyBDvNpE0wgAuKrRQEV,Esta noche quiero brandy,49,287667,0,['Dyango'],2003-03-07,0.517,0.444,9,-12.745,0,0.0413,0.543,0.0,0.0567,0.467,85.762,4,https://i.scdn.co/image/ab67616d0000b27316c051a2cfdd2ebca6364c10,https://open.spotify.com/track/773cyBDvNpE0wgAuKrRQEV,873
57758,0OGw7V8wAI6OsZIQ12JkTP,Black Rover,70,209573,0,['Vickeblanka'],2018-11-21,0.592,0.937,11,-4.905,1,0.0442,0.00139,1.74e-05,0.189,0.529,102.073,4,https://i.scdn.co/image/ab67616d0000b273874bdb9cecf6f1a1bc0f50ff,https://open.spotify.com/track/0OGw7V8wAI6OsZIQ12JkTP,873
60233,4wseRLZqlHX0svfp0btZD5,Here Come the Horns,46,246333,0,['Delinquent Habits'],1998-08-26,0.841,0.628,10,-7.773,0,0.085,0.00165,0.0445,0.276,0.556,102.008,4,https://i.scdn.co/image/ab67616d0000b273c25fbfeed01292ccc0a57e10,https://open.spotify.com/track/4wseRLZqlHX0svfp0btZD5,873
60557,4XYsx8ga3fGwEFOOcauPZC,Return of the Tres,54,254640,1,['Delinquent Habits'],2001-03-18,0.725,0.8,1,-6.829,0,0.111,9.12e-05,0.00271,0.0951,0.471,100.609,4,https://i.scdn.co/image/ab67616d0000b2737972a3c255bba0a39b056642,https://open.spotify.com/track/4XYsx8ga3fGwEFOOcauPZC,873
68346,1MGho66yVovbAWAinuPqBF,Por volverte a ver,35,241733,0,['Dyango'],2003-03-07,0.273,0.62,3,-9.454,1,0.0473,0.286,0.0,0.124,0.467,78.024,4,https://i.scdn.co/image/ab67616d0000b27316c051a2cfdd2ebca6364c10,https://open.spotify.com/track/1MGho66yVovbAWAinuPqBF,873
69022,017rrPyzoyI9ALuFW3Eh1t,El primer beso,51,226893,0,['Dyango'],2012-10-02,0.279,0.523,4,-9.064,0,0.0374,0.525,3.97e-06,0.0706,0.281,105.398,4,https://i.scdn.co/image/ab67616d0000b273d6f3393a443390811ec178e5,https://open.spotify.com/track/017rrPyzoyI9ALuFW3Eh1t,873
80828,5BZp6bbnf3BQ2s9YGkQMpV,For the Departed,52,220480,0,['Shayfer James'],2011-11-29,0.591,0.599,6,-7.162,0,0.0329,0.0415,0.0,0.0952,0.36,99.911,3,https://i.scdn.co/image/ab67616d0000b273a5a261a5a40ba9d69313831e,https://open.spotify.com/track/5BZp6bbnf3BQ2s9YGkQMpV,873
88701,0zwFpl2vjU9c1wj08OR5CD,万有引力,51,245817,0,['Silence Wang'],2012-06-01,0.634,0.708,9,-5.757,1,0.0309,0.266,0.0,0.1,0.509,97.495,4,https://i.scdn.co/image/ab67616d0000b273043144f6e46a369efaa67619,https://open.spotify.com/track/0zwFpl2vjU9c1wj08OR5CD,873
92320,7s11BeCL1EErhRddYgNhPX,Lower Eastside,41,228507,0,['Delinquent Habits'],1996-06-03,0.871,0.676,6,-6.108,0,0.18,0.112,1.3e-06,0.0875,0.59,101.006,4,https://i.scdn.co/image/ab67616d0000b273f52f1fb499d81f2c1b381e94,https://open.spotify.com/track/7s11BeCL1EErhRddYgNhPX,873
104813,16WyQK4VFINSmxVMzX132h,På Ål stasjon,41,243973,0,['Hellbillies'],2002-09-02,0.462,0.68,5,-8.533,1,0.0315,0.719,0.0,0.72,0.478,86.2,4,https://i.scdn.co/image/ab67616d0000b273feb5cb522efff907f1eb83bd,https://open.spotify.com/track/16WyQK4VFINSmxVMzX132h,873
104816,7tRMQ6sIydia9l57f2GeKu,Sur som rognebær,37,248880,0,['Hellbillies'],2002-09-02,0.477,0.663,7,-7.887,1,0.0279,0.183,1.49e-06,0.955,0.378,92.476,4,https://i.scdn.co/image/ab67616d0000b273feb5cb522efff907f1eb83bd,https://open.spotify.com/track/7tRMQ6sIydia9l57f2GeKu,873
104824,7LueWgbvwHBAICiacx0Bnt,I mårgo har eg fri,31,309547,0,['Hellbillies'],2002-09-02,0.411,0.711,7,-9.344,1,0.0487,0.059,1.78e-06,0.938,0.646,79.318,4,https://i.scdn.co/image/ab67616d0000b273feb5cb522efff907f1eb83bd,https://open.spotify.com/track/7LueWgbvwHBAICiacx0Bnt,873
105542,2z9qzLuCkfRdGNI1u08EyO,20 år på vegen,48,246627,0,['Hellbillies'],2016-10-14,0.356,0.568,5,-5.264,1,0.0295,0.191,0.0,0.183,0.42,77.35,4,https://i.scdn.co/image/ab67616d0000b2730ac637d3a56d02ff76894fad,https://open.spotify.com/track/2z9qzLuCkfRdGNI1u08EyO,873
112762,7vEfL5rjwALu3A3AxYEvbQ,Aldattın Mı,60,203625,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.76,0.447,4,-10.29,0,0.0566,0.337,0.0,0.133,0.601,95.007,4,https://i.scdn.co/image/ab67616d0000b273decb39445b0d6e16fb91e03b,https://open.spotify.com/track/7vEfL5rjwALu3A3AxYEvbQ,873
112794,0sQGqyKajCX9J6d3ABMQRp,Nasıl Kalalım Ayrı,50,150936,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.742,0.191,7,-11.247,1,0.0668,0.865,0.0,0.215,0.613,100.015,4,https://i.scdn.co/image/ab67616d0000b273decb39445b0d6e16fb91e03b,https://open.spotify.com/track/0sQGqyKajCX9J6d3ABMQRp,873
112804,6xI4J3PYPb562BqRz5bgHJ,Portakallı Pekin Ördeğim,47,179775,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.681,0.486,4,-10.009,0,0.0375,0.844,7.8e-06,0.103,0.563,105.039,4,https://i.scdn.co/image/ab67616d0000b273decb39445b0d6e16fb91e03b,https://open.spotify.com/track/6xI4J3PYPb562BqRz5bgHJ,873
112857,3es5DkrocKurnWU7i5QyZr,Uyumadan Önce,41,207334,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.598,0.295,1,-12.372,0,0.0312,0.644,0.0,0.335,0.418,99.999,4,https://i.scdn.co/image/ab67616d0000b273decb39445b0d6e16fb91e03b,https://open.spotify.com/track/3es5DkrocKurnWU7i5QyZr,873
112899,2Xvr7K8m98zYskwcG44M60,Deliyim Ben,39,169691,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.818,0.308,11,-12.609,0,0.0484,0.737,0.00259,0.149,0.448,105.002,4,https://i.scdn.co/image/ab67616d0000b273decb39445b0d6e16fb91e03b,https://open.spotify.com/track/2Xvr7K8m98zYskwcG44M60,873
113072,3z5JtsDmRP4YJgnrlshQLS,Aldattım,64,208495,0,['Dolu Kadehi Ters Tut'],2017-11-03,0.799,0.651,7,-10.526,1,0.103,0.386,0.0,0.113,0.661,100.005,4,https://i.scdn.co/image/ab67616d0000b273a005a7805adae407658deae6,https://open.spotify.com/track/3z5JtsDmRP4YJgnrlshQLS,873
113096,4xjnztr0LuiK6CE6dwctLP,Biraz Delisin,54,232398,0,['Dolu Kadehi Ters Tut'],2017-11-03,0.725,0.679,9,-9.405,0,0.0309,0.362,0.0,0.0376,0.855,102.053,4,https://i.scdn.co/image/ab67616d0000b273a005a7805adae407658deae6,https://open.spotify.com/track/4xjnztr0LuiK6CE6dwctLP,873
113124,538w1FJafc2YxFkDuPoskS,Çöpçatan,50,244330,0,['Dolu Kadehi Ters Tut'],2017-11-03,0.752,0.492,0,-11.18,1,0.0459,0.111,1.75e-05,0.0443,0.727,113.961,4,https://i.scdn.co/image/ab67616d0000b273a005a7805adae407658deae6,https://open.spotify.com/track/538w1FJafc2YxFkDuPoskS,873
113270,5dYixGOC88EUudzcQChO7Y,Sen Ve Ben,53,212586,0,"['Dolu Kadehi Ters Tut', 'Sedef Sebüktekin']",2018-09-21,0.546,0.269,10,-12.93,0,0.0353,0.891,0.0,0.285,0.207,74.004,4,https://i.scdn.co/image/ab67616d0000b2739f3653249be154f38bd9e59a,https://open.spotify.com/track/5dYixGOC88EUudzcQChO7Y,873
113279,0cVDDdUuVKgQ2GMFieMo3h,Yapma N'olursun,52,183500,0,['Dolu Kadehi Ters Tut'],2018-05-11,0.654,0.52,4,-15.531,0,0.0439,0.35,0.00252,0.351,0.625,99.998,4,https://i.scdn.co/image/ab67616d0000b273ddc55de96679c0785cc898a8,https://open.spotify.com/track/0cVDDdUuVKgQ2GMFieMo3h,873
113535,2S4pxPlcFE9WP8wxNLkj9C,Beyler,48,237235,1,['Dolu Kadehi Ters Tut'],2019-04-05,0.622,0.852,0,-4.928,1,0.0727,0.288,4.71e-05,0.116,0.503,100.017,4,https://i.scdn.co/image/ab67616d0000b27361d6750a0251c9499570e586,https://open.spotify.com/track/2S4pxPlcFE9WP8wxNLkj9C,873
138911,0v05UKAUgsK4QbY6ul2lJr,Чувствую душой,38,220106,0,['ALEKSEEV'],2016-12-02,0.599,0.747,4,-6.733,0,0.0345,0.0768,0.0,0.442,0.462,105.048,4,https://i.scdn.co/image/ab67616d0000b273261c0762ef4670c3f337551f,https://open.spotify.com/track/0v05UKAUgsK4QbY6ul2lJr,873
147180,4F5zFaOhAVkf7sywxrdt8o,Zamki na piasku,47,270120,0,['Lady Pank'],2003-01-01,0.651,0.717,11,-8.846,0,0.0508,0.04,0.00237,0.139,0.742,89.692,4,https://i.scdn.co/image/ab67616d0000b2738150be7d67b7b1d8330fa504,https://open.spotify.com/track/4F5zFaOhAVkf7sywxrdt8o,873
147337,2pZeQ6OekwVZZpCE3sIyGD,Znowu pada deszcz,45,245027,0,['Lady Pank'],2007-12-13,0.608,0.639,5,-7.385,1,0.0306,0.0228,0.000131,0.123,0.469,102.001,4,https://i.scdn.co/image/ab67616d0000b273fef708e1b1e53723a43c944b,https://open.spotify.com/track/2pZeQ6OekwVZZpCE3sIyGD,873
147342,1E7uut65wJy3LjMnRSeGBi,Mała wojna,41,282067,0,['Lady Pank'],2007-12-13,0.449,0.552,8,-8.137,0,0.034,0.0185,0.0,0.149,0.172,82.124,4,https://i.scdn.co/image/ab67616d0000b273ab760f366ab654f8ea5f02d9,https://open.spotify.com/track/1E7uut65wJy3LjMnRSeGBi,873
153279,04LCCxG3pbOYeENiyUc7Xb,Black Rover,67,208300,0,['Vickeblanka'],2018-04-18,0.599,0.932,11,-5.622,1,0.0407,0.00215,0.0,0.146,0.539,102.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
154536,0AHY9HLMYcbscA2s4KEiJc,Madem,66,246809,0,['Dolu Kadehi Ters Tut'],2019-04-05,0.642,0.805,9,-5.165,1,0.0409,0.129,1.83e-05,0.205,0.125,96.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
156924,0LTXne4eVpn3ldNf20439U,回憶那麼傷,40,236471,0,['Niko Sun'],2016-10-11,0.704,0.573,8,-6.738,1,0.0273,0.532,0.0,0.0897,0.424,108.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
160868,0dUKYPzjFe0tJYCKf3USWi,"Western Ways, Pt. 2 (La Seleccion) (feat. Big Punisher & JUJU)",45,240427,0,"['Delinquent Habits', 'Big Pun', 'JUJU']",1998-08-26,0.895,0.62,6,-7.007,1,0.304,0.0658,2.08e-06,0.161,0.782,93.316,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
170448,1L9iQR4LMShPtRQmchC0G6,#22,53,196159,0,['Dolu Kadehi Ters Tut'],2016-11-14,0.644,0.333,1,-13.495,0,0.0414,0.818,0.00863,0.347,0.238,115.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
171080,1Ns8GZAXCnVBPHW2xW1L3R,Yangın,62,184800,0,['Dolu Kadehi Ters Tut'],2021-02-19,0.607,0.644,7,-12.501,1,0.0316,0.0148,0.224,0.264,0.111,100.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
184864,2PwOOgg8PavBNIWsPLIkr3,まっしろ,48,237200,0,['Vickeblanka'],2018-11-21,0.487,0.508,10,-6.217,1,0.026,0.26,0.0,0.128,0.305,78.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
198076,3PPBQlRziFfaDlAsS2M3sD,Пьяное солнце,50,217061,0,['ALEKSEEV'],2016-12-02,0.584,0.646,2,-5.502,0,0.0276,0.16,0.0,0.253,0.324,105.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
200125,3YrGsR3jO2dJX5cqUbNpKG,Islansın,60,227500,0,['Dolu Kadehi Ters Tut'],2021-02-05,0.553,0.59,0,-11.93,0,0.0287,0.00625,1.51e-05,0.229,0.135,95.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
207823,49NfxyLSligVqFKnKRzbDR,Black,64,165800,0,['GAZIROVKA'],2018-05-25,0.778,0.639,8,-6.525,0,0.0537,0.0949,0.00157,0.201,0.477,113.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
216565,4nDkl7QzMGJdmU7iTArEP8,Røta,32,306586,0,['Hellbillies'],2002-09-02,0.394,0.453,2,-8.486,1,0.0256,0.204,0.0,0.853,0.311,78.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
219025,4y81ov9ojdBPu5eLhDKxS9,En dag,46,198707,0,['Tommy Nilsson'],2001-08-13,0.593,0.833,1,-5.826,1,0.0392,0.117,3.79e-06,0.123,0.622,94.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
220218,53l4ODucXmsd1HAwjaQFSW,#21,42,183562,0,['Dolu Kadehi Ters Tut'],2015-12-16,0.525,0.497,9,-8.546,1,0.0339,0.718,0.0,0.0997,0.235,90.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
220273,544SEInRcixYu6wCBEsaPF,不分手的恋爱,37,205659,0,['Silence Wang'],2010-07-01,0.571,0.652,11,-9.726,0,0.185,0.41,9.62e-06,0.119,0.465,84.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
222130,5Cmwme624iKaqaSKTLcBWP,En dag,42,198813,0,['Tommy Nilsson'],2006-08-30,0.573,0.862,1,-5.666,1,0.0415,0.118,0.0,0.228,0.689,94.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
225236,5RXmLhscstsdvWPN0XtUa0,Black Catcher,73,195000,0,['Vickeblanka'],2020-01-08,0.586,0.892,11,-5.259,0,0.0349,0.00079,4.05e-06,0.16,0.665,100.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
226195,5W3sNLWeeol3G5K8LuFhoV,Stacja Warszawa,43,268760,0,['Lady Pank'],2012-01-01,0.38,0.876,9,-5.401,0,0.0479,0.143,0.00137,0.696,0.573,97.064,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
229581,5lTsvzpQTy2Xs7YGWc1fKH,Eitt lite strå,33,254093,0,['Hellbillies'],1999-04-10,0.551,0.743,0,-4.848,1,0.0226,0.0748,0.0,0.132,0.605,84.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
230708,5qVF2rEf75oPrZHhmZmDKk,Return Of The Tres,53,254640,1,['Delinquent Habits'],2001-01-01,0.725,0.808,2,-6.843,1,0.0865,0.000101,0.000976,0.0893,0.539,100.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
230849,5r67NalfNpPrKR7N7Iny9N,Звенит январская вьюга - С любовью встретиться,35,184503,0,['Nina Brodskaya'],2014,0.53,0.493,9,-10.491,1,0.131,0.815,0.0,0.365,0.701,76.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
234724,69LV8HvCI5vAMpBHLj1jcg,#23,47,236720,0,['Dolu Kadehi Ters Tut'],2017-11-03,0.72,0.601,9,-10.197,0,0.0455,0.41,0.0,0.326,0.669,95.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
239372,6V63uFz2tbe7l4CX8Dkobm,Yalan,60,219704,0,['Dolu Kadehi Ters Tut'],2019-04-05,0.764,0.633,4,-7.308,0,0.0334,0.439,0.0,0.177,0.732,97.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
242208,6iRxlGYx90YnrXZCur191p,Arjunar Villu,36,266310,0,"['Sukwinder Singh, Manikka Vinayagam']",2004-03-10,0.766,0.909,2,-6.181,0,0.0693,0.196,0.0,0.106,0.51,99.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
242934,6ll6ZonkTJcuRmAsvKa2IH,Chill Maaa,52,157789,0,['Mosh36'],2015-02-20,0.929,0.621,9,-5.051,0,0.29,0.406,0.0,0.137,0.904,94.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
252880,7jVkrMvBXc76uRJ0IsCoNk,Amelia,38,230107,0,['Tommy Nilsson'],2005-08-03,0.511,0.499,7,-9.166,0,0.0248,0.358,2.57e-05,0.173,0.215,76.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
255188,7uRZcbQVhqMmaslh6TUoiO,Røta,37,306586,0,['Hellbillies'],2006-06-26,0.394,0.453,2,-8.486,1,0.0256,0.204,0.0,0.853,0.311,78.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,873
2261,46pF1zFimM582ss1PrMy68,Christmas (Baby Please Come Home),50,166453,0,['Darlene Love'],1963,0.325,0.759,8,-7.146,1,0.053,0.395,0.000362,0.0773,0.36,126.627,4,https://i.scdn.co/image/ab67616d0000b273adad4220d51bd720481d4be4,https://open.spotify.com/track/46pF1zFimM582ss1PrMy68,874
13984,1LiwqqaafXkNQuWGW3HeId,More Bounce to the Ounce,56,311120,0,['Zapp'],1980-01-01,0.85,0.818,0,-8.623,1,0.0904,0.124,0.00135,0.349,0.839,105.266,4,https://i.scdn.co/image/ab67616d0000b2736ebfd029f2a8973cabba0766,https://open.spotify.com/track/1LiwqqaafXkNQuWGW3HeId,874
14325,3PZpMF3RebeBEkQ6OicLpz,Be Alright,43,472973,0,['Zapp'],1980-01-01,0.64,0.886,8,-4.951,1,0.0632,0.104,4.88e-06,0.307,0.714,82.417,4,https://i.scdn.co/image/ab67616d0000b2736ebfd029f2a8973cabba0766,https://open.spotify.com/track/3PZpMF3RebeBEkQ6OicLpz,874
15563,3CX1FiiXSbvKjsXRYwApAP,She Can't Love You,48,325803,0,['Chemise'],1982-01-01,0.926,0.78,4,-6.295,0,0.0909,0.186,3.09e-06,0.0933,0.72,114.542,4,https://i.scdn.co/image/ab67616d0000b273585f7468e46aad378d9e7737,https://open.spotify.com/track/3CX1FiiXSbvKjsXRYwApAP,874
15585,6d4XP98nTswxMycT6fdZNN,Dance Floor,47,642853,0,['Zapp'],1982-07-14,0.868,0.802,0,-7.831,1,0.053,0.151,0.0032,0.0667,0.905,110.536,4,https://i.scdn.co/image/ab67616d0000b2734d061b7975c9111d3fedf07b,https://open.spotify.com/track/6d4XP98nTswxMycT6fdZNN,874
