,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
752,願い,45,314187,0,['sumika'],2019-11-16,0.553,0.837,2,-5.343,1,0.0296,0.0588,0.0,0.103,0.74,91.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,La Fokin Moda,47,206373,1,['Calle 13'],2007-04-19,0.646,0.8,0,-5.523,1,0.392,0.692,0.0,0.052,0.959,87.319,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,Tango del Pecado (feat. Bajofondo Tango Club & Panasuyo),54,253253,1,"['Calle 13', 'Bajofondo Tango Club', 'Panasuyo']",2007-04-19,0.765,0.735,4,-6.067,0,0.269,0.341,0.0,0.124,0.796,88.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,Mala Suerta con el 13 (feat. La Mala Rodríguez),48,270493,1,"['Calle 13', 'Mala Rodríguez']",2007-04-19,0.71,0.486,9,-9.09,0,0.315,0.63,0.0,0.0876,0.806,94.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,Suave,50,214560,0,['Calle 13'],2005,0.767,0.555,1,-6.912,0,0.325,0.021,0.0,0.0745,0.745,92.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,Precious,52,345493,0,['Yuna Ito'],2007-01-24,0.448,0.647,11,-4.984,1,0.0343,0.129,0.0,0.28,0.267,75.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,O bêbado e a equilibrista,44,229733,0,['Elis Regina'],1979,0.442,0.417,4,-12.992,1,0.047,0.773,3.54e-06,0.229,0.276,94.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,Tiro Ao Álvaro,56,164000,0,"['Elis Regina', 'Adoniran Barbosa']",1998-01-01,0.609,0.528,10,-10.649,1,0.111,0.39,0.0,0.0576,0.955,94.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
752,Carinhoso,42,237267,0,['Elis Regina'],1966-01-01,0.464,0.312,6,-11.254,0,0.033,0.798,4.02e-05,0.0953,0.435,90.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,La vie en rose,61,448000,0,['Grace Jones'],1977-01-01,0.65,0.477,0,-16.007,1,0.0624,0.225,0.016,0.0642,0.798,176.708,4,https://i.scdn.co/image/ab67616d0000b273065b99c2688ccc61113e9fb7,https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V
753,Marvin - Ao vivo,51,237107,0,['Titãs'],1984-05-30,0.708,0.832,11,-3.652,1,0.212,0.382,0.0,0.334,0.806,176.349,4,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,https://open.spotify.com/track/11kmPqb02yGcZtLilUoHMd
753,Kung Fu,41,137307,0,['Ash'],1996-05-06,0.254,0.959,9,-4.527,1,0.191,0.00613,7.42e-06,0.337,0.493,176.273,4,https://i.scdn.co/image/ab67616d0000b27319e71d4dd7d826eb2bd4e544,https://open.spotify.com/track/2QN7lhAV6D9VaJ7HfjDg6Z
753,Go Back - Ao vivo,39,220493,0,['Titãs'],1988,0.697,0.715,9,-8.566,1,0.0396,0.365,1.48e-05,0.17,0.887,174.342,4,https://i.scdn.co/image/ab67616d0000b273a7b68f525a0bfb35ab530dd8,https://open.spotify.com/track/6GGMZXgnCgQKTAfE2f3Sxt
753,Família - Ácustico MTV,37,218267,0,['Titãs'],1997-09-22,0.486,0.884,2,-7.865,1,0.0482,0.126,0.00155,0.773,0.88,173.364,4,https://i.scdn.co/image/ab67616d0000b273229b77c8fb493876c87f7e76,https://open.spotify.com/track/3rcHDFyLTeHNMKlhxQmy0o
753,Virtuoz,35,153333,0,['Kabát'],2007-02-16,0.422,0.97,2,-1.925,1,0.111,0.216,0.0,0.176,0.499,184.945,4,https://i.scdn.co/image/ab67616d0000b273037ddf69c8399260eb890afd,https://open.spotify.com/track/66Tkxd0CKedA86LTbGyify
753,Brousíme Nože,49,205253,0,['Kabát'],2015-05-22,0.436,0.968,9,-3.797,1,0.0575,0.0237,0.0,0.466,0.486,172.047,4,https://i.scdn.co/image/ab67616d0000b2737207a7c165c9c5c225ab97eb,https://open.spotify.com/track/31U4uNeWxB1A56FgFq4jxv
753,Houby Magický,46,217147,0,['Kabát'],2015-05-22,0.379,0.841,9,-4.997,1,0.0467,0.0692,1.31e-05,0.113,0.495,170.195,4,https://i.scdn.co/image/ab67616d0000b2737207a7c165c9c5c225ab97eb,https://open.spotify.com/track/2tjPdTlcCfY9vDI3SYaGiJ
753,Pakliže,39,133707,0,['Kabát'],2015-05-22,0.486,0.892,0,-4.716,1,0.0953,0.0834,0.0,0.37,0.656,167.957,4,https://i.scdn.co/image/ab67616d0000b2737207a7c165c9c5c225ab97eb,https://open.spotify.com/track/0lJaKOuzytFpJbTU4Ryna3
753,Hasta La Cima Del Cielo,52,228773,0,['Solido'],2007-07-10,0.536,0.486,0,-11.671,0,0.0528,0.123,1.74e-06,0.231,0.818,181.169,4,https://i.scdn.co/image/ab67616d0000b2732a81c06745849fc9f40a667c,https://open.spotify.com/track/2v9DaRqYTK5fpQuDYjSPUI
753,Corazón Adolorido,37,238376,0,['Super Express'],1998-05-04,0.578,0.882,0,-6.341,1,0.0332,0.0986,0.00185,0.0673,0.964,176.061,4,https://i.scdn.co/image/ab67616d0000b2737ccb601531634dc00f716b7d,https://open.spotify.com/track/34i8N5qchupC8twCBH66M6
753,ไม่ธรรมดา,46,239853,0,['Bell Supol'],2010-12-09,0.538,0.638,9,-7.779,0,0.0598,0.208,1.52e-05,0.0657,0.847,181.898,4,https://i.scdn.co/image/ab67616d0000b2737c2c45a9ce8be7ddf07a0a93,https://open.spotify.com/track/4acybA6AGPdQXCxPK3fl9C
753,Lugar nenhum,35,177173,0,['Titãs'],1984-05-30,0.41,0.967,4,-6.752,1,0.037,0.00231,0.403,0.0469,0.798,181.885,4,https://i.scdn.co/image/ab67616d0000b2735268e780fd0c1cca722b5f2f,https://open.spotify.com/track/4qR3B5fmezFAvVjbAmSgG4
753,Goldfinger,37,271733,0,['Ash'],1996-05-06,0.253,0.957,6,-3.399,1,0.0558,0.0221,0.11,0.366,0.33,188.013,4,https://i.scdn.co/image/ab67616d0000b27319e71d4dd7d826eb2bd4e544,https://open.spotify.com/track/4Qtu0Y2KSnqwr5NJTDQX0C
753,Run Run Run,52,222413,0,['Celeste Buckingham'],2013-11-15,0.673,0.688,3,-5.752,0,0.175,0.107,0.0,0.031,0.702,162.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Your Love,35,325187,0,['Alamid'],2005,0.297,0.587,6,-7.228,0,0.0436,0.391,0.0,0.0624,0.276,166.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,I Was Wrong,32,239308,0,"['Celeste Buckingham', 'Majk Spirit']",2013-11-01,0.581,0.526,7,-10.169,0,0.185,0.0498,0.0,0.126,0.336,169.78,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Balada O Spinavejch Fuseklich,34,245600,0,['Kabát'],1997-09-24,0.35,0.64,7,-7.619,1,0.0286,0.000726,3.52e-05,0.206,0.465,172.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Run Run Run,38,222485,0,['Celeste Buckingham'],2013-11-01,0.679,0.677,3,-6.069,0,0.17,0.132,0.0,0.0316,0.668,162.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Oh Yeah,35,285467,0,['Ash'],1996-05-06,0.122,0.692,9,-4.677,1,0.0336,0.0193,0.0494,0.245,0.149,179.155,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Pirates,40,173600,0,['Kabát'],2015-05-22,0.499,0.983,4,-3.928,0,0.091,0.0107,0.0,0.0823,0.565,188.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Resonance,71,212881,0,['Home'],2014-07-01,0.567,0.743,8,-8.614,1,0.0626,0.0356,0.847,0.221,0.423,170.083,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,We're Finally Landing,63,272039,0,['Home'],2014-12-28,0.481,0.546,2,-13.266,1,0.0725,0.0525,0.0268,0.454,0.0725,180.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,No me crees (feat. Javier Ojeda),43,256453,0,"['Efecto Mariposa', 'Javier Ojeda']",2010-11-23,0.538,0.801,2,-4.539,1,0.0448,0.23,0.0,0.147,0.684,183.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Frau Vogelrauch,37,134853,0,['Kabát'],2003-10-14,0.34,0.995,9,-3.155,1,0.233,0.157,0.0,0.32,0.263,197.184,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Slibem Nezarmoutis,33,140733,1,['Kabát'],2000-11-20,0.556,0.916,11,-4.193,0,0.0646,0.0522,0.0,0.026,0.917,200.195,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Elvis,34,208280,0,['Kabát'],2003-10-14,0.463,0.952,9,-3.536,0,0.103,0.0132,2.28e-05,0.157,0.501,165.094,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Porque Eu Sei Que É Amor - Acústico,60,203625,0,['Titãs'],2019-06-12,0.65,0.368,0,-7.397,1,0.0407,0.642,1.74e-06,0.104,0.511,175.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Opilci V Dejinách,35,172067,0,['Kabát'],1993-04-26,0.514,0.856,4,-10.682,1,0.043,0.00245,0.0,0.188,0.738,163.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Cirkusovej stan,38,150413,0,['Kabát'],2003-10-14,0.401,0.98,9,-2.942,1,0.225,0.0126,0.0,0.255,0.342,187.872,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Stara Lou,43,198640,0,['Kabát'],2003-10-14,0.509,0.977,9,-4.557,1,0.04,0.00853,7.15e-06,0.068,0.843,161.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Gira gira l'elica,31,197533,0,['Coro Della Folgore'],1996,0.533,0.216,10,-12.198,1,0.0371,0.77,0.0,0.0861,0.835,169.92,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Reicht dir das,55,261103,0,['Provinz'],2019-04-05,0.387,0.455,7,-7.828,1,0.0597,0.537,2.72e-06,0.127,0.109,163.26,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Projdu zdi,36,222173,0,['Kabát'],2010-12-10,0.549,0.942,9,-2.802,1,0.0585,0.0296,0.0,0.0784,0.576,162.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Cinderella,45,212138,0,['Radja'],2014-12-03,0.481,0.877,4,-7.461,0,0.0467,4.5e-05,0.0,0.108,0.618,171.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
753,Bum Bum Tequilla,36,134653,0,['Kabát'],2000-11-20,0.414,0.907,9,-3.009,1,0.102,0.0622,0.0,0.298,0.496,179.204,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Your Betrayal,69,291427,0,['Bullet For My Valentine'],2010-04-20,0.569,0.883,2,-4.41,0,0.0748,8.07e-05,7.74e-05,0.0883,0.373,134.001,4,https://i.scdn.co/image/ab67616d0000b273f467961e3089fd694c893584,https://open.spotify.com/track/25GC50HslaaruyrKjdu0lP
754,This Could Be Us,75,206307,1,['Rae Sremmurd'],2015-01-06,0.732,0.69,0,-4.992,0,0.134,0.291,0.0,0.116,0.758,143.072,4,https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
754,No Type,73,200080,1,['Rae Sremmurd'],2015-01-06,0.891,0.486,6,-7.803,1,0.159,0.0158,3.78e-06,0.0925,0.239,125.01,4,https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
754,Throw Sum Mo,66,260453,1,"['Rae Sremmurd', 'Nicki Minaj', 'Young Thug']",2015-01-06,0.859,0.627,6,-7.91,0,0.13,0.0388,0.000202,0.101,0.594,142.062,4,https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
754,Black Beatles,76,291893,1,"['Rae Sremmurd', 'Gucci Mane']",2016-08-12,0.794,0.632,0,-6.163,1,0.0649,0.142,0.0,0.128,0.355,145.926,4,https://i.scdn.co/image/ab67616d0000b273881fb62d913fe712fc2e1c95,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
754,Swang,74,208120,1,['Rae Sremmurd'],2016-08-12,0.681,0.314,8,-9.319,1,0.0581,0.2,9.82e-06,0.1,0.166,139.992,4,https://i.scdn.co/image/ab67616d0000b273881fb62d913fe712fc2e1c95,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
754,G.O.A.T.,71,184905,1,"['Eric Bellinger', 'Aroc!']",2016-09-09,0.467,0.636,7,-6.96,1,0.201,0.0232,0.0,0.138,0.419,135.014,4,https://i.scdn.co/image/ab67616d0000b27357b5e1c0ec12a19ae3471c80,https://open.spotify.com/track/0hUepWE4GoMwtKgU8vE617
754,Drive By,67,178587,1,['Eric Bellinger'],2016-09-09,0.415,0.616,1,-8.009,0,0.205,0.648,0.0,0.0974,0.484,128.088,4,https://i.scdn.co/image/ab67616d0000b27357b5e1c0ec12a19ae3471c80,https://open.spotify.com/track/1kEINOBYcSCQ5RwkP65g2A
754,One Love (Mixed),37,103040,0,"['Maor Levi', 'Nyla']",2020-12-11,0.455,0.929,10,-7.907,0,0.0651,4.65e-06,0.368,0.574,0.234,128.266,4,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/7zvzNcr3ZbTEaIBzwybD30
754,You Want a Battle? (Here's a War),64,254613,0,['Bullet For My Valentine'],2015-08-14,0.295,0.98,2,-4.075,0,0.0854,3.21e-05,0.0,0.359,0.283,134.335,4,https://i.scdn.co/image/ab67616d0000b273b5836f92f626bb4fe05b016a,https://open.spotify.com/track/1KCAEG6JcsTzi8ddZzs0nk
754,Tears Don't Fall - Acoustic Version,55,277533,0,['Bullet For My Valentine'],2007-06-12,0.316,0.596,7,-5.806,0,0.0282,0.705,0.0,0.102,0.563,147.842,4,https://i.scdn.co/image/ab67616d0000b273481f5ef250628e52afce20a7,https://open.spotify.com/track/5fG83KM7CgRmjcKwmBNx2p
754,Boom Boom Bailando,54,175560,0,['Jan Smit'],2007,0.71,0.868,0,-3.414,1,0.0396,0.468,0.0,0.318,0.859,122.033,4,https://i.scdn.co/image/ab67616d0000b2730a08c56d18f20d4424f2b174,https://open.spotify.com/track/32YDtNZo9Cn41rbIuf2m2o
754,Als Je Lacht,46,234587,0,['Jan Smit'],2008,0.583,0.738,8,-6.495,1,0.0412,0.255,0.0,0.306,0.579,124.036,4,https://i.scdn.co/image/ab67616d0000b2739eada168548571df3bd0d680,https://open.spotify.com/track/0jIcyUmf5aANj4ZAaHTizi
754,Leef Nu Het Kan,51,181120,0,['Jan Smit'],2010,0.758,0.673,2,-4.233,1,0.0455,0.352,0.0,0.0444,0.802,130.032,4,https://i.scdn.co/image/ab67616d0000b273d3264e93ac928b4571845f74,https://open.spotify.com/track/7sMx7mu0VxhEcrfATmLok6
754,Sta Op (En Dans Met Mij),34,174133,0,['Jan Smit'],2007,0.573,0.955,6,-4.342,1,0.3,0.453,0.0,0.749,0.311,143.981,4,https://i.scdn.co/image/ab67616d0000b2730a08c56d18f20d4424f2b174,https://open.spotify.com/track/0j6UFzJdVXrAU4wZPKXQJ9
754,Stilte In De Storm,39,196187,0,['Jan Smit'],2008,0.46,0.85,9,-5.152,1,0.049,0.0148,0.0,0.292,0.506,123.039,4,https://i.scdn.co/image/ab67616d0000b2739eada168548571df3bd0d680,https://open.spotify.com/track/39ZTmjrBK4tM2tlohOpmkF
754,Ik Zing Dit Lied Voor Jou Alleen,36,219480,0,['Jan Smit'],2011-11-04,0.599,0.659,1,-5.74,1,0.0291,0.0631,0.0,0.0972,0.457,113.911,4,https://i.scdn.co/image/ab67616d0000b273ded602d75c97c175bb6c8f6e,https://open.spotify.com/track/5B8eDgLd2vpOA8hBbtCq3u
754,Echte Vrienden (duet met Gerard Joling),46,190373,0,"['Jan Smit', 'Gerard Joling']",2012-08-10,0.623,0.786,2,-3.922,1,0.0288,0.165,0.0,0.0956,0.807,137.024,4,https://i.scdn.co/image/ab67616d0000b273598856e9f016aaa775b18c2a,https://open.spotify.com/track/3jcsVrg1ho5V0fngw4WRUz
754,Jij & Ik,44,171093,0,['Jan Smit'],2014-08-22,0.856,0.719,4,-4.698,0,0.0478,0.145,0.0,0.0594,0.889,122.97,4,https://i.scdn.co/image/ab67616d0000b2737efd24e3a91cc89c9a8b13c8,https://open.spotify.com/track/0QnFcnE2OI43TuFEJ0QYT7
754,Waking the Demon,53,247693,0,['Bullet For My Valentine'],2008-01-28,0.306,0.995,2,-3.203,1,0.1,2.98e-05,0.00859,0.254,0.135,127.908,4,https://i.scdn.co/image/ab67616d0000b273e8ae5d0e0def2b9da40b104b,https://open.spotify.com/track/1ZEoYuekZQo62DLFtPVdqT
754,Mein Ding,49,265587,0,['Udo Lindenberg'],2008-03-28,0.618,0.827,2,-4.622,1,0.0311,0.00895,0.00749,0.084,0.455,126.973,4,https://i.scdn.co/image/ab67616d0000b273ab3f0634250009e2700bd07e,https://open.spotify.com/track/2LJQHkTucSOJf9hQL0Q8ae
754,Ein Herz kann man nicht reparieren (feat. Inga Humpe) - MTV Unplugged,49,282880,0,"['Udo Lindenberg', 'Inga Humpe']",2011-09-16,0.684,0.92,2,-5.908,1,0.0382,0.466,0.0208,0.693,0.834,138.385,4,https://i.scdn.co/image/ab67616d0000b273cbb1afc006b0800b12aa35d9,https://open.spotify.com/track/119K6tpMsaaeDTJRUWfmRu
754,Mein Ding - MTV Unplugged,44,309707,0,['Udo Lindenberg'],2011-09-16,0.659,0.793,4,-6.04,1,0.0317,0.0452,1.34e-05,0.977,0.497,124.984,4,https://i.scdn.co/image/ab67616d0000b2735d81924e2025bcac61dabbd5,https://open.spotify.com/track/2ZmymKvBDq62fLGW06RiOh
754,Dansa Är Kul (Men Jag Föredrar Å Supa),38,167333,0,"['De Vet Du', 'Robin Svensson']",2012-01-01,0.88,0.61,7,-5.439,1,0.0532,0.0257,0.906,0.34,0.675,129.985,4,https://i.scdn.co/image/ab67616d0000b273ffe375822c379d6a954f1522,https://open.spotify.com/track/6hedpqkK4VKbhbvaHlTr8j
754,Fucka Ur,45,198493,1,['De Vet Du'],2014-01-01,0.7,0.827,7,-3.911,1,0.0313,0.0154,0.0,0.0407,0.75,125.041,4,https://i.scdn.co/image/ab67616d0000b273d9418c101e10f72af198f5c9,https://open.spotify.com/track/0aBbPzPQX5XMN6lCpyOCrH
754,Klä Av Dig Naken,37,192027,0,['De Vet Du'],2014-01-01,0.749,0.842,9,-5.701,0,0.0358,0.0185,0.0,0.212,0.576,129.992,4,https://i.scdn.co/image/ab67616d0000b273d9418c101e10f72af198f5c9,https://open.spotify.com/track/4wxu7C1jlABLTytdjf7Zaj
754,Fy Fan Va Stek,42,165000,1,['De Vet Du'],2017-08-18,0.822,0.74,8,-7.357,1,0.0996,0.128,0.000924,0.089,0.221,128.006,4,https://i.scdn.co/image/ab67616d0000b2739f2b7c283d5f66a4ce569157,https://open.spotify.com/track/70R0JGCHyprYZUxYkrKJIO
754,Vi Sjunger,44,192000,0,['De Vet Du'],2018-05-25,0.687,0.649,6,-8.786,0,0.0491,0.0622,8.76e-05,0.0986,0.353,129.936,4,https://i.scdn.co/image/ab67616d0000b273b106953602fb0a1edeac24b3,https://open.spotify.com/track/0qQNbsQdw13cOwWLoQ19tx
754,Höjer Våra Glas,54,225000,0,['De Vet Du'],2019-04-26,0.476,0.817,0,-6.011,1,0.228,0.0888,1.04e-05,0.0911,0.4,130.994,4,https://i.scdn.co/image/ab67616d0000b2731929a0d69d69e0fc66553fef,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
754,Waking the Demon,52,247693,0,['Bullet For My Valentine'],2008-01-25,0.306,0.995,2,-3.203,1,0.1,2.98e-05,0.00859,0.254,0.135,127.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Un Amico In Me,31,125707,0,['Riccardo Cocciante'],2009-01-01,0.709,0.291,3,-13.299,1,0.0293,0.805,0.0,0.285,0.583,114.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Waking the Demon,48,247693,0,['Bullet For My Valentine'],2008-11-28,0.314,0.995,2,-3.14,1,0.1,2.98e-05,0.00452,0.287,0.142,127.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Kom Dichterbij Me,42,210103,0,"['Jan Smit', 'Broederliefde']",2016-09-21,0.549,0.719,5,-5.529,0,0.163,0.318,0.0,0.127,0.586,139.948,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,De Hoeken Van De Kamer,39,183919,0,['Jan Smit'],2016-03-20,0.774,0.477,9,-5.925,1,0.0268,0.201,0.0,0.393,0.664,131.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Profil,44,214154,0,['De Vet Du'],2018-10-05,0.729,0.639,0,-5.922,1,0.112,0.187,0.0,0.0791,0.629,130.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Puik Idee Ballade,34,271533,0,"['Jan Smit', 'Normaal']",1999-01-01,0.518,0.708,7,-5.704,1,0.0398,0.203,0.0,0.24,0.542,126.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Waking the Demon,49,247693,0,['Bullet For My Valentine'],2008,0.306,0.995,2,-3.203,1,0.1,2.98e-05,0.00859,0.254,0.135,127.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Alone,52,356280,0,['Bullet For My Valentine'],2010-04-20,0.313,0.97,7,-3.509,1,0.0643,2.2e-05,0.00471,0.118,0.0799,118.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Jamas,34,218027,0,['The Ramblers'],2006-01-01,0.581,0.395,4,-9.284,1,0.032,0.303,0.0,0.112,0.533,113.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Questione di feeling,40,275773,0,"['Riccardo Cocciante', 'Mina']",2013-05-28,0.672,0.545,8,-8.893,1,0.0312,0.652,6.75e-05,0.0545,0.533,146.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Vacuum,49,173179,0,['Woodju'],2018-09-21,0.699,0.418,10,-11.974,0,0.0546,0.113,0.0224,0.325,0.305,140.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Pónteme,44,152152,0,['Jenn Morel'],2017-04-04,0.784,0.783,10,-5.861,0,0.152,0.11,6.95e-05,0.0737,0.822,112.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
754,Bangun,42,183471,0,['Aman RA'],2018-08-01,0.927,0.805,7,-5.523,1,0.212,0.0814,0.0,0.0453,0.804,126.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
755,Downfall,60,191373,0,['TRUSTcompany'],2002-07-22,0.31,0.94,6,-3.395,1,0.106,0.000106,2.21e-06,0.205,0.454,128.682,5,https://i.scdn.co/image/ab67616d0000b27388b917f8858ff133bf8ab09a,https://open.spotify.com/track/76xddM2irVQCbuBoVbaElZ
755,Oxy Cotton,61,193920,1,['Lil Wyte'],2003-03-04,0.816,0.578,9,-6.912,1,0.233,0.0228,0.0,0.114,0.265,148.077,4,https://i.scdn.co/image/ab67616d0000b273236dfb18070bf1f427a175a9,https://open.spotify.com/track/5PtMwNq8Dp31uYdGGacVJE
755,Dakota,70,297427,0,['Stereophonics'],2005-01-01,0.506,0.93,4,-3.499,1,0.0675,0.129,0.00682,0.0931,0.305,146.994,4,https://i.scdn.co/image/ab67616d0000b273ecdb914ea9cbbb31c5a6b71b,https://open.spotify.com/track/3qaSqrrevBrb84xl5JlptU
755,Pra Sonhar,64,268640,0,"['Marcelo Jeneci', 'Laura Lavieri']",2010-11-30,0.583,0.262,4,-12.139,1,0.032,0.858,5.13e-05,0.116,0.333,122.299,3,https://i.scdn.co/image/ab67616d0000b2730f79af98814bfacf5a01ca2b,https://open.spotify.com/track/2VJOJBlHlSzdsf1uBpReKe
