,name,popularity,artists,release_date,images,urls
631,Toda la Gloria,50,['Esperanza de Vida'],2014-10-14,https://i.scdn.co/image/ab67616d0000b273e1ecb7643807cfa6f5b40043,https://open.spotify.com/track/108rn8fBtcwYFd7kQzdvRA
631,W.R.U.N,41,"['Tiab', 'Lewsz']",2019-11-06,https://i.scdn.co/image/ab67616d0000b27300594a93c382ae17a2fac9a6,https://open.spotify.com/track/0sTPFvsxx8vN2Y98W3IqPh
631,Obatalá,48,['Metá Metá'],2011-03-01,https://i.scdn.co/image/ab67616d0000b2739ae2eb3a33ba9c79f4bb9482,https://open.spotify.com/track/5dyAuEQrX4T8VVleze0CRG
631,Moreninha Linda - Ao Vivo,31,['Almir Sater'],1992-03-10,https://i.scdn.co/image/ab67616d0000b2731052346cb238889bd5b00dae,https://open.spotify.com/track/1sdspv05SvdQr9lhjG8aaT
631,Ontem,43,['CPM 22'],2002,https://i.scdn.co/image/ab67616d0000b273881c8b007c6da4ed49e9a2e5,https://open.spotify.com/track/3u2TlJdJ9vJCbXCbU5qf20
631,Vidas Que Se Encontram,36,['CPM 22'],2002,https://i.scdn.co/image/ab67616d0000b273881c8b007c6da4ed49e9a2e5,https://open.spotify.com/track/6PrrOojCmFM8SxOow80W8p
631,Chalana,41,['Almir Sater'],2005,https://i.scdn.co/image/ab67616d0000b273c483bfc0d68c16236812153d,https://open.spotify.com/track/0gFClRvTNwENKa2lKgA84n
631,Vida ou Morte,42,['CPM 22'],2011-04-16,https://i.scdn.co/image/ab67616d0000b2734070f879850d4d55580cb13e,https://open.spotify.com/track/38seES4ORmmz4Zviuo6QGz
631,Qué Lindo Es Estar de Vuelta,46,['Los Rojas'],2017-02-16,https://i.scdn.co/image/ab67616d0000b27320f6661fb732105b2c2d7aee,https://open.spotify.com/track/5BbPibzSXbuOIJJodLJm85
631,003 - Gefährlicher Chat - Teil 01,38,['Die drei !!!'],2009-09-06,https://i.scdn.co/image/ab67616d0000b2732f7ae5622038c20c8f10fb58,https://open.spotify.com/track/6CWvcbt7pBa3JdpmC17Dx0
631,The Shimmie Shake!,45,['The Wiggles'],2013-01-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,Hot Potato,57,['The Wiggles'],2016-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,001 - Die Handy-Falle - Teil 01,40,['Die drei !!!'],2009-09-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,Hot Potato,53,['The Wiggles'],2016-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,Reserve,39,"['Tiab', 'AKIKO', 'Silverstrike']",2020-06-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,004 - Gefahr im Fitness-Studio - Teil 01,38,['Die drei !!!'],2009-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,001 - Die Handy-Falle - Teil 04,38,['Die drei !!!'],2009-09-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,02 - Betrug beim Casting - Teil 01,38,['Die drei !!!'],2009-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,004 - Gefahr im Fitness-Studio - Teil 06,38,['Die drei !!!'],2009-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,Dr Knickerbocker,51,['The Wiggles'],2017-02-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
631,02 - Betrug beim Casting - Teil 03,38,['Die drei !!!'],2009-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,"My Life Is In You, Lord",39,"['Joseph Garlington', ""Integrity's Hosanna! Music""]",1988-01-01,https://i.scdn.co/image/ab67616d0000b273eb777bcd2b0d59cb836212f8,https://open.spotify.com/track/5lywGnjwsVJpyfXJW8uGaa
632,Paranoid - 2012 - Remaster,70,['Black Sabbath'],1970-09-18,https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222,https://open.spotify.com/track/1Y373MqadDRtclJNdnUXVc
632,Iron Man - 2012 - Remaster,67,['Black Sabbath'],1970-09-18,https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222,https://open.spotify.com/track/3IOQZRcEkplCXg6LofKqE9
632,War Pigs / Luke's Wall - 2012 - Remaster,66,['Black Sabbath'],1970-09-18,https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222,https://open.spotify.com/track/2rd9ETlulTbz6BYZcdvIE1
632,Black Sabbath - 2014 Remaster,51,['Black Sabbath'],1970-02-13,https://i.scdn.co/image/ab67616d0000b273975ae67d8fb422586b8e2f83,https://open.spotify.com/track/0xIZPPBfLqQEAj1BLmGrNc
632,Jack the Stripper / Fairies Wear Boots - 2012 - Remaster,50,['Black Sabbath'],1970-09-18,https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222,https://open.spotify.com/track/6EKrBVHDk20hwjYWGPQQlF
632,Hand of Doom - 2012 - Remaster,48,['Black Sabbath'],1970-09-18,https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222,https://open.spotify.com/track/72YRB6ar59nBsNdnn0cVdD
632,Wicked World - 2013 Remaster,44,['Black Sabbath'],1970-02-13,https://i.scdn.co/image/ab67616d0000b273975ae67d8fb422586b8e2f83,https://open.spotify.com/track/7n5JBulRFW7P1WqjhhjbrI
632,A Bit of Finger / Sleeping Village / Warning - 2013 Remaster,41,['Black Sabbath'],1970-02-13,https://i.scdn.co/image/ab67616d0000b273975ae67d8fb422586b8e2f83,https://open.spotify.com/track/01xU5pDHQ8FfVhEi98UFMY
632,Children of the Grave - 2014 Remaster,59,['Black Sabbath'],1971-07-21,https://i.scdn.co/image/ab67616d0000b273c199494ba9ea2b73e9208f91,https://open.spotify.com/track/5clz8BOBulxx7q2yHxqOCk
632,Sweet Leaf - 2014 Remaster,57,['Black Sabbath'],1971-07-21,https://i.scdn.co/image/ab67616d0000b273c199494ba9ea2b73e9208f91,https://open.spotify.com/track/2FZ0yrA5aPClG5ZPBlV7n4
632,Lord of This World - 2014 Remaster,48,['Black Sabbath'],1971-07-21,https://i.scdn.co/image/ab67616d0000b273c199494ba9ea2b73e9208f91,https://open.spotify.com/track/3EUJS9hmoZPYCFuUctnfCz
632,Cornucopia - 2014 Remaster,40,['Black Sabbath'],1972-09-25,https://i.scdn.co/image/ab67616d0000b27336ecc104d9cf43bc75ef6d3d,https://open.spotify.com/track/2LvHtTgBgNQq4Rb0Aok859
632,St. Vitus' Dance - 2014 Remaster,35,['Black Sabbath'],1972-09-25,https://i.scdn.co/image/ab67616d0000b27336ecc104d9cf43bc75ef6d3d,https://open.spotify.com/track/4N7sL7z89xrHqa3Tml0J56
632,FX - 2014 Remaster,32,['Black Sabbath'],1972-09-25,https://i.scdn.co/image/ab67616d0000b27336ecc104d9cf43bc75ef6d3d,https://open.spotify.com/track/3tZEhhWeo5y5fNZG4ucTPe
632,Sabbath Bloody Sabbath - 2014 Remaster,53,['Black Sabbath'],1973-12-01,https://i.scdn.co/image/ab67616d0000b27347e9e769c9f540dd0464ba32,https://open.spotify.com/track/2bku1YWarHpKlxVC2FB9dH
632,Sabbra Cadabra - 2013 Remaster,45,['Black Sabbath'],1973-12-01,https://i.scdn.co/image/ab67616d0000b27347e9e769c9f540dd0464ba32,https://open.spotify.com/track/4zLMM82wGnGS0VIy3pq2yU
632,Spiral Architect - 2013 Remaster,36,['Black Sabbath'],1973-12-01,https://i.scdn.co/image/ab67616d0000b27347e9e769c9f540dd0464ba32,https://open.spotify.com/track/3IOIWtYHukt9msWz7Mg1c2
632,Looking for Today - 2013 Remaster,35,['Black Sabbath'],1973-12-01,https://i.scdn.co/image/ab67616d0000b27347e9e769c9f540dd0464ba32,https://open.spotify.com/track/5P5HJWMaiXG2kyfz35i1Hf
632,Symptom of the Universe - 2013 Remaster,47,['Black Sabbath'],1975-07-28,https://i.scdn.co/image/ab67616d0000b273becc5cad8e71cb01aac490f8,https://open.spotify.com/track/7lwCPihf6s0609Q5uBjXrF
632,Megalomania - 2013 Remaster,41,['Black Sabbath'],1975-07-28,https://i.scdn.co/image/ab67616d0000b273becc5cad8e71cb01aac490f8,https://open.spotify.com/track/1FvKmY6ZfUKUtcBXMlb1w8
632,The Thrill of it All - 2013 Remaster,36,['Black Sabbath'],1975-07-28,https://i.scdn.co/image/ab67616d0000b273becc5cad8e71cb01aac490f8,https://open.spotify.com/track/77MJd5MgnnMiHt1fYMM6Oh
632,Am I Going Insane - 2013 Remaster,33,['Black Sabbath'],1975-07-28,https://i.scdn.co/image/ab67616d0000b273becc5cad8e71cb01aac490f8,https://open.spotify.com/track/5AZxbX5Qf1qjh1Kg9oX5ww
632,You Won't Change Me - 2013 Remaster,31,['Black Sabbath'],1976-09-25,https://i.scdn.co/image/ab67616d0000b2730a24282b88935e16e7e7d732,https://open.spotify.com/track/0C5BIoHE7IChYOGg8RA2j2
632,Children of the Sea - 2008 Remaster,45,['Black Sabbath'],1980,https://i.scdn.co/image/ab67616d0000b273eab13a1a01fb57d6e9e8ddaf,https://open.spotify.com/track/2JPgqQuuOprW8STXRRugMW
632,Wishing Well - 2008 Remaster,35,['Black Sabbath'],1980,https://i.scdn.co/image/ab67616d0000b273eab13a1a01fb57d6e9e8ddaf,https://open.spotify.com/track/6CtaPSyIEzRXjvwbPm6FDG
632,The Mob Rules - 2008 Remaster,40,['Black Sabbath'],1981-11-04,https://i.scdn.co/image/ab67616d0000b273bc27808fc0a9252e64767979,https://open.spotify.com/track/2Cg5XzRsGO2VYbaUYN2j8i
632,Turn up the Night - 2008 Remaster,33,['Black Sabbath'],1981-11-04,https://i.scdn.co/image/ab67616d0000b273bc27808fc0a9252e64767979,https://open.spotify.com/track/30rVkfX5VqUXycH0V9q66V
632,Falling Off the Edge of the World - 2008 Remaster,32,['Black Sabbath'],1981-11-04,https://i.scdn.co/image/ab67616d0000b273bc27808fc0a9252e64767979,https://open.spotify.com/track/2ckg2ZHlbMDJg8DPPS2etm
632,Johnny Blade,32,['Black Sabbath'],1978-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Wicked World,46,['Black Sabbath'],1970-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Lord of This World,48,['Black Sabbath'],1971-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Sleeping Village,42,['Black Sabbath'],1970-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Iron Man,72,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,The Mob Rules - 2009 Remaster,39,['Black Sabbath'],1981-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Iron Man,38,['Black Sabbath'],1975-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Cornucopia,36,['Black Sabbath'],1972-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Iron Man (2012 - Remaster),36,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Children of the Sea - 2009 Remaster,46,['Black Sabbath'],1980-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Don't Start (Too Late),34,['Black Sabbath'],1975-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Over and Over - 2009 Remaster,31,['Black Sabbath'],1981-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Paranoid,78,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,You Won't Change Me,32,['Black Sabbath'],1976-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,FX - 2021 Remaster,32,['Black Sabbath'],1971-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Rat Salad,43,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Black Sabbath,55,['Black Sabbath'],1970-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Sabbath Bloody Sabbath,57,['Black Sabbath'],1973-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Evil Woman,48,['Black Sabbath'],1970-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Paranoid - 2012 - Remaster,38,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Paranoid (2012 - Remaster),38,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Children of the Grave,64,['Black Sabbath'],1971-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Iron Man - 2012 - Remaster,38,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Back Street Kids,32,['Black Sabbath'],1976-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Looking for Today,36,['Black Sabbath'],1973-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Hand of Doom,47,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Jack the Stripper / Fairies Wear Boots - 2012 - Remaster,33,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Children of the Sea - 2009 Remaster,43,['Black Sabbath'],1980-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Cornucopia - 2021 Remaster,39,['Black Sabbath'],1971-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Turn Up the Night - 2009 Remaster,34,['Black Sabbath'],1981-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Don't Start (Too Late) - 2013 Remaster,32,['Black Sabbath'],1975-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,FX,32,['Black Sabbath'],1972-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Spiral Architect,38,['Black Sabbath'],1973-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Falling Off the Edge of the World - 2009 Remaster,34,['Black Sabbath'],1981-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,St. Vitus' Dance,35,['Black Sabbath'],1972-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Megalomania,44,['Black Sabbath'],1975-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Sweet Leaf,55,['Black Sabbath'],1971-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,The Thrill of It All,36,['Black Sabbath'],1975-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Fairies Wear Boots,50,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Under the Sun / Every Day Comes and Goes,44,['Black Sabbath'],1972-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Hand of Doom - 2012 - Remaster,35,['Black Sabbath'],1970-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Am I Going Insane (Radio),34,['Black Sabbath'],1975-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Wishing Well - 2009 Remaster,40,['Black Sabbath'],1980-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Paranoid,45,['Black Sabbath'],1975-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Trashed - 2009 Remaster,32,['Black Sabbath'],1983-08-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
632,Symptom of the Universe,49,['Black Sabbath'],1975-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
633,She's A Sweet One,52,['Junior Wells'],1957,https://i.scdn.co/image/ab67616d0000b27399b18c5945d73fd58233fc68,https://open.spotify.com/track/2Cg3GUkhjX96nO4p2WRlIa
633,Arrecotín Arrecotán,35,"['Ismael Rivera', 'Cortijo Y Su Combo']",1966-01-01,https://i.scdn.co/image/ab67616d0000b2730603f9196a0b9905809db1e3,https://open.spotify.com/track/4YvQolXPImTRwrhG40hqsf
633,The King Will Come,48,['Wishbone Ash'],1972,https://i.scdn.co/image/ab67616d0000b273dc342240eca65d55a94dad2c,https://open.spotify.com/track/2Lathi1zVEUYJtnyp8BkUW
633,Leaf And Stream,45,['Wishbone Ash'],1972,https://i.scdn.co/image/ab67616d0000b273dc342240eca65d55a94dad2c,https://open.spotify.com/track/4YgUcH7aKBmP5EeysIjvKD
633,Warrior,35,['Wishbone Ash'],1972,https://i.scdn.co/image/ab67616d0000b273dc342240eca65d55a94dad2c,https://open.spotify.com/track/4E4duGIuCpHFVx07pViMIK
633,Son Son Sonero,40,['Ismael Rivera'],1975-01-01,https://i.scdn.co/image/ab67616d0000b2735578f26caecc0262079cf5c8,https://open.spotify.com/track/6fkj46aq8HciRuahLWalUs
633,Soy Feliz,39,['Ismael Rivera'],1975-01-01,https://i.scdn.co/image/ab67616d0000b2735578f26caecc0262079cf5c8,https://open.spotify.com/track/5x0psqrizkI9QJzKTcrlJs
633,Agua Que Va A Caer,40,"['Ismael Rivera', 'Cortijo Y Su Combo']",1976-01-01,https://i.scdn.co/image/ab67616d0000b2734061cf387bb0356b70316d76,https://open.spotify.com/track/417oy2mvDKzeiDFdTORBSJ
633,Nuansa Bening,39,['Keenan Nasution'],1978,https://i.scdn.co/image/ab67616d0000b2736ba4c2b175d57c459ffd89ea,https://open.spotify.com/track/4fQMPrglnqb3B3f9qnSC0W
633,Close (To The Edit),40,['The Art Of Noise'],1984-06-19,https://i.scdn.co/image/ab67616d0000b2738e14857f3ed3aa6e8bd818b3,https://open.spotify.com/track/3t295lJkdYDfunk8SlllXl
633,El Nazareno,50,['Ismael Rivera'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273c603be4938047a2fd38bacca,https://open.spotify.com/track/1DJ0vIXJ2hCZi1aZ9vv32v
633,Robinson Crusoe,40,['The Art Of Noise'],1989-09-04,https://i.scdn.co/image/ab67616d0000b27377773cd9a06b0906e6a1863d,https://open.spotify.com/track/0JgU7cgt7M4SQUBchENA9C
633,(I Got A) Stomach Ache,35,['Junior Wells'],1966,https://i.scdn.co/image/ab67616d0000b273c1758540d24701b3305e4280,https://open.spotify.com/track/4qHJ2Ap72rtcupZrn7f1do
633,Las Caras Lindas,41,['Ismael Rivera'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273c603be4938047a2fd38bacca,https://open.spotify.com/track/1C74E6b4NrjC4a2TblWWIa
633,La Soledad,34,"['Ismael Rivera', 'Rafael Cortijo']",1966-01-01,https://i.scdn.co/image/ab67616d0000b2730603f9196a0b9905809db1e3,https://open.spotify.com/track/6laELxQlsFwGGNSAksN8Gc
633,El Cumbanchero,33,"['Ismael Rivera', 'Kako y Su Orquesta']",1971-01-01,https://i.scdn.co/image/ab67616d0000b2734b5a19f63cd5f960c9ca1990,https://open.spotify.com/track/1VMTzYeudf98nwRtUYvrIL
633,El Nazareno,35,['Ismael Rivera'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273126305476b45af71720d21d3,https://open.spotify.com/track/38jYkci8etRv1bOTIRvONh
633,Mi Jaragual,40,['Ismael Rivera'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273c603be4938047a2fd38bacca,https://open.spotify.com/track/2o98GVc3AdgY2us1VPorlS
633,Las Caras Lindas,32,['Ismael Rivera'],1978-01-01,https://i.scdn.co/image/ab67616d0000b2735931d7b0b954f68a6548fab9,https://open.spotify.com/track/10XbsDWf827mAPUrzQJIrG
633,Dueña De Mi Inspiración,34,['Ismael Rivera'],1980-12-31,https://i.scdn.co/image/ab67616d0000b273bbb71a585c4fd205c63519ac,https://open.spotify.com/track/4SpwOa7fIRdUtVj1rbi22m
633,Me Tienes Loco,33,['Ismael Rivera'],1980-12-31,https://i.scdn.co/image/ab67616d0000b273bbb71a585c4fd205c63519ac,https://open.spotify.com/track/0zXDvmmEOyiWTlE0cZUnoa
633,Traigo De Todo,37,['Ismael Rivera'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273c603be4938047a2fd38bacca,https://open.spotify.com/track/7DJqNSNCLQk4xhLMJv1xo0
633,El Negro Bembón,31,['Ismael Rivera'],1993-09-30,https://i.scdn.co/image/ab67616d0000b2732b6f9a6a070600af13ad0915,https://open.spotify.com/track/2J5Hs4nDT46cmVqHk7YUwg
633,Phoenix,31,['Wishbone Ash'],1970-12-04,https://i.scdn.co/image/ab67616d0000b2734a4d4862071f417e6ad4086a,https://open.spotify.com/track/5G9K17dSw00xM9YUX17pno
633,Nesto Me U Nemir Tera,32,['Mitar Mirić'],1984-01-01,https://i.scdn.co/image/ab67616d0000b273ab886ca194c1a152fe343305,https://open.spotify.com/track/4ISSUaw8EbQzNPozEHDRIX
633,Nemoze Nam Niko Nista,35,['Mitar Mirić'],1989-01-01,https://i.scdn.co/image/ab67616d0000b273c429fdf7738f2110d699003f,https://open.spotify.com/track/6konavUxgPwJp3gFLMy46T
633,Penso em ti,34,['Jorge Vercillo'],1994-05-02,https://i.scdn.co/image/ab67616d0000b2734bc855a2f21b4b63704abb5f,https://open.spotify.com/track/6gEmWdXAc8ahy4mG7DPz04
633,Beat Box (Diversion 1),36,['The Art Of Noise'],1984-06-19,https://i.scdn.co/image/ab67616d0000b2738e14857f3ed3aa6e8bd818b3,https://open.spotify.com/track/5FXAYfEV6D2KrY9xzoqRdy
633,"Amor, Amor",32,['Lolita Flores'],1975,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
