,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
101,Cool Off,50,307320,0,['Yeng Constantino'],2007-01-19,0.481,0.547,11,-7.998,1,0.0321,0.262,2.53e-05,0.101,0.243,168.012,4,https://i.scdn.co/image/ab67616d0000b27303c5ae282ae799106ec428e3,https://open.spotify.com/track/6uM5eujJ22YZM08rUrzIOx
101,Eu Tou Fixe,42,278700,0,['Yuri NR5'],2019-02-23,0.748,0.432,0,-15.952,1,0.134,0.0217,0.00112,0.0784,0.274,156.046,4,https://i.scdn.co/image/ab67616d0000b273da89f91c677a04aec2625276,https://open.spotify.com/track/5DmHgfqBr0ksk3QAjlttIm
101,รักคือฝันไป,36,229880,0,['สาว สาว สาว'],2016-03-11,0.554,0.599,3,-11.182,1,0.0505,0.436,0.0013,0.0731,0.748,157.55,4,https://i.scdn.co/image/ab67616d0000b2730d258b6788ffda2e618da530,https://open.spotify.com/track/1vijccU9hgKdTL8BC3MWJc
101,He Sentido Amor (Corazón Tun Tun),54,306133,0,['Grupo Los Kiero de Edgar Zacary'],2015,0.598,0.781,4,-5.689,0,0.051,0.00945,0.0429,0.105,0.832,184.001,4,https://i.scdn.co/image/ab67616d0000b273f70d8327b9714bbcab44d2fe,https://open.spotify.com/track/3sq295Ic0m0FEKzh3hft4F
101,Água Rosa,58,198504,1,"['Mc Anjim', 'DJ PH DA SERRA', 'DJ WJ da Inestan']",2019-05-29,0.743,0.422,7,-6.513,1,0.0293,0.386,0.0,0.0787,0.378,130.098,4,https://i.scdn.co/image/ab67616d0000b27383f281360f93dbb7ec890b10,https://open.spotify.com/track/7gDtKPMPSw2ov5DQ0LSpwX
101,Waffen,56,267397,1,"['RAF Camora', 'Bonez MC', 'Gzuz', 'Ufo361']",2017-12-15,0.824,0.639,9,-5.788,1,0.295,0.153,2.07e-05,0.296,0.57,152.97,4,https://i.scdn.co/image/ab67616d0000b2736ab3db2a1596d7a31a3b1096,https://open.spotify.com/track/27CUvggbN4O6ASZEsExeAi
101,In meiner Zone 2.0,50,178465,1,['RAF Camora'],2018-10-26,0.653,0.575,11,-6.718,0,0.339,0.677,2.26e-06,0.114,0.501,185.914,4,https://i.scdn.co/image/ab67616d0000b273c26daa98c703a81f4d784567,https://open.spotify.com/track/0bjRU06oKQ7Rt7kle9zA2b
101,Chinito,48,226877,0,['Yeng Constantino'],2013-01-01,0.841,0.69,1,-5.415,0,0.0399,0.216,0.0123,0.363,0.73,127.986,4,https://i.scdn.co/image/ab67616d0000b273d13ffbc4234b8f71e5394150,https://open.spotify.com/track/57NF2cTqsTx11rOlNKkwWA
101,Salamat,52,290507,0,['Yeng Constantino'],2016-10-03,0.432,0.585,9,-7.295,1,0.0344,0.343,3.08e-05,0.334,0.223,153.906,4,https://i.scdn.co/image/ab67616d0000b2736e86ebbb6680fa23bf65b353,https://open.spotify.com/track/5ASMzDRBfvLPwn7eXkknFB
101,Ako Muna,58,222064,0,['Yeng Constantino'],2018-03-23,0.547,0.573,6,-5.184,1,0.0311,0.576,0.000153,0.0676,0.193,135.991,4,https://i.scdn.co/image/ab67616d0000b273ee2ad73125fead04f2232dd6,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
101,Hawak Kamay - Movie Version,32,240536,0,['Yeng Constantino'],2003-01-01,0.296,0.465,7,-7.21,1,0.0478,0.517,4.06e-06,0.138,0.224,179.512,4,https://i.scdn.co/image/ab67616d0000b273c8cf25622ea8caa8de2a032b,https://open.spotify.com/track/6zujRw4sSYKOzWnqf3FtxD
101,If We Fall in Love,41,245633,0,"['Yeng Constantino', 'RJ Jimenez']",2006-01-01,0.596,0.377,5,-10.193,1,0.029,0.814,8.46e-06,0.0957,0.282,139.972,4,https://i.scdn.co/image/ab67616d0000b27341fcc8368c3653ff40809f54,https://open.spotify.com/track/2kRPUiBhnsyl9ouhnKuw22
101,Pag Ayaw Mo Na,34,290171,0,['Yeng Constantino'],2009-10-08,0.568,0.25,0,-10.37,1,0.03,0.584,0.001,0.14,0.388,147.894,4,https://i.scdn.co/image/ab67616d0000b273ec00e8dbf62fbdd8ef1dd14e,https://open.spotify.com/track/6b5qNzdJWDBUWWg02YkcC5
101,Hawak Kamay,49,223173,0,['Yeng Constantino'],2016-10-03,0.49,0.371,7,-7.808,1,0.0337,0.655,1.18e-05,0.118,0.335,179.848,4,https://i.scdn.co/image/ab67616d0000b2736e86ebbb6680fa23bf65b353,https://open.spotify.com/track/6zP6nVPlwzDpiYS7WHzdsj
101,Paasa - T.A.N.G.A.,45,239227,0,['Yeng Constantino'],2016-10-03,0.74,0.604,0,-5.245,0,0.103,0.423,1.75e-06,0.243,0.323,140.065,4,https://i.scdn.co/image/ab67616d0000b2736e86ebbb6680fa23bf65b353,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk
101,Fresh,33,213438,1,['Puya'],2010-04-30,0.853,0.854,6,-3.984,0,0.0505,0.302,0.0,0.0963,0.911,124.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,גן השיקמים,31,281440,0,['Arik Sinai'],1980-04-01,0.473,0.379,2,-9.95,0,0.0316,0.383,0.134,0.347,0.17,141.575,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,דרך הכורכר,38,268840,0,['Arik Sinai'],1980-04-01,0.452,0.614,5,-9.776,1,0.0343,0.0149,0.000252,0.137,0.74,185.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Fresh,43,213438,0,['Puya'],2009-11-10,0.853,0.854,6,-3.984,0,0.0507,0.305,0.0,0.0942,0.911,124.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Outro Dia,65,232525,0,"['A Banca Records', 'Lourena', 'Azzy', 'Mazin', 'Black']",2019-03-21,0.841,0.303,9,-14.794,1,0.389,0.313,7.14e-06,0.0926,0.32,128.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Tommy-Gun,49,152648,0,['Royal Republic'],2010-08-06,0.545,0.882,10,-4.114,0,0.0582,4.14e-05,0.478,0.0423,0.694,147.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Undeva-n Balkani,38,253160,0,"['Puya', 'George Hora']",2009-04-01,0.658,0.794,7,-5.177,0,0.263,0.0393,0.0,0.336,0.773,171.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Dance Inna Babylon,46,216427,0,['Mellow Mood'],2009-01-21,0.844,0.748,9,-5.88,0,0.08,0.071,0.0,0.242,0.906,143.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Hinata,57,236308,0,['Lossa2Squa'],2020-06-19,0.758,0.549,2,-6.962,1,0.0381,0.732,0.0,0.131,0.385,129.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Maidanez,37,272161,0,"['Puya', 'Doddy', 'Posset', 'Mahia Beldo', 'Alex Velea']",2018-06-08,0.85,0.84,10,-4.772,0,0.0713,0.207,1.53e-06,0.291,0.795,119.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Tommy-Gun,38,153280,0,['Royal Republic'],2010-01-25,0.543,0.878,10,-4.094,0,0.0572,4.63e-05,0.483,0.0465,0.776,147.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Roots,52,243373,1,"['RAF Camora', 'Gentleman']",2017-08-25,0.523,0.652,9,-6.519,0,0.204,0.382,1.95e-06,0.591,0.486,150.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Tommy-Gun,42,154293,0,['Royal Republic'],2010-08-13,0.547,0.881,10,-4.114,0,0.0567,4.19e-05,0.473,0.0334,0.693,147.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Change,35,261549,0,"['Puya', 'George Hora']",2010-04-30,0.495,0.609,9,-6.413,0,0.391,0.0386,0.0,0.39,0.578,184.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Undeva-n Balkani,41,253160,0,"['Puya', 'George Hora']",2010-04-26,0.659,0.794,7,-5.177,0,0.263,0.0393,0.0,0.336,0.772,171.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Pag-Ibig,36,321440,0,['Yeng Constantino'],2013-01-01,0.858,0.433,7,-6.636,1,0.0342,0.0747,0.000166,0.156,0.648,123.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,ブリキノダンス,51,201547,0,['SymaG'],2016-06-22,0.425,0.879,5,-3.296,0,0.111,0.000249,0.00813,0.0837,0.691,171.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Americandrim,39,208678,0,"['Puya', 'Connect-R']",2018-06-08,0.642,0.604,8,-10.235,1,0.343,0.338,0.0,0.175,0.81,180.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Doamna și bagabontul,36,234336,0,"['Puya', 'Alex Mica']",2009-11-10,0.712,0.659,10,-5.132,0,0.0739,0.206,0.0,0.181,0.64,140.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,Change,31,261549,0,"['Puya', 'Kamelia', 'George Hora']",2009-11-10,0.495,0.609,9,-6.413,0,0.391,0.039,0.0,0.39,0.58,184.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,No Te Pido Mucho,61,205173,0,['Alta Consigna'],2017-12-01,0.662,0.511,0,-5.216,1,0.0354,0.714,0.0,0.122,0.666,139.885,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
101,"OK, OK",57,155590,1,"['RAF Camora', 'KC Rebell']",2020-01-10,0.781,0.78,0,-7.821,0,0.0849,0.0692,4.2e-05,0.149,0.659,153.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
102,Till There Was You,36,165693,0,"['Barbara Cook', 'Robert Preston']",1958-01-01,0.216,0.241,3,-13.211,1,0.0344,0.715,0.0,0.307,0.19,81.677,4,https://i.scdn.co/image/ab67616d0000b27368ac15952e012c68d10bd895,https://open.spotify.com/track/1kU40UKP9BviW8m4HMgUQh
102,Goodnight My Someone,35,165360,0,['Barbara Cook'],1958-01-01,0.303,0.17,0,-15.642,1,0.0428,0.878,0.0,0.119,0.187,97.437,4,https://i.scdn.co/image/ab67616d0000b27368ac15952e012c68d10bd895,https://open.spotify.com/track/09kRTnc2HceP9PssB7uAEQ
102,Oye Cómo Va,61,274019,0,['Tito Puente'],1962-01-01,0.658,0.738,7,-6.717,1,0.0315,0.747,0.00605,0.0624,0.963,123.261,4,https://i.scdn.co/image/ab67616d0000b273cd3bc05eb8cea8fa7d10fcf5,https://open.spotify.com/track/73uEbChpBB29ttwVnwuNVE
102,La Gloria Eres Tú,42,190232,0,"['Tito Puente', 'Vicentico Valdés']",1962-12-31,0.542,0.427,9,-6.892,0,0.0297,0.649,3.53e-05,0.129,0.467,93.189,4,https://i.scdn.co/image/ab67616d0000b273057fa03373ee41e2b92ef50c,https://open.spotify.com/track/1bxPOsjXZBlQlp6gaZYhmP
102,Ran Kan Kan,48,190417,0,['Tito Puente'],1963-12-31,0.714,0.941,2,-6.177,1,0.0422,0.864,0.817,0.0944,0.773,102.102,4,https://i.scdn.co/image/ab67616d0000b273fee3bed41ab4a10414396504,https://open.spotify.com/track/3FCN9xduajof2MGIJbWdGe
102,Oye Cómo Va,34,274751,0,['Tito Puente'],1963-12-31,0.693,0.577,7,-6.657,1,0.0407,0.505,0.000397,0.101,0.87,122.869,4,https://i.scdn.co/image/ab67616d0000b273fee3bed41ab4a10414396504,https://open.spotify.com/track/2VU6lR5PVmUTXSca3pYI68
102,La Guarachera,43,164987,0,"['Tito Puente', 'Celia Cruz']",1966-12-31,0.503,0.927,0,-5.582,1,0.0557,0.395,0.000472,0.222,0.573,129.272,4,https://i.scdn.co/image/ab67616d0000b273df1aa83d314af139da4de5b6,https://open.spotify.com/track/7kWdf24d03AheJu4KF4mo3
102,Salsa Y Sabor,40,181093,0,['Tito Puente'],1972-12-31,0.727,0.781,7,-4.675,0,0.0377,0.505,0.857,0.329,0.821,116.562,4,https://i.scdn.co/image/ab67616d0000b2730972a8eec0053985b50d9f9d,https://open.spotify.com/track/6PK9NhUfcPQL5vfkg44dYE
102,A Desconhecida,47,201400,0,['Fernando Mendes'],1973-01-01,0.413,0.502,2,-9.617,1,0.0285,0.409,0.000587,0.211,0.749,134.052,4,https://i.scdn.co/image/ab67616d0000b2739ba229a8a9ceead9ecceec84,https://open.spotify.com/track/3uThrZxurheAgOqYl4v2we
102,Pure Love,47,141040,0,['Ronnie Milsap'],1974-07-01,0.532,0.744,2,-8.058,1,0.0346,0.442,2.18e-06,0.0519,0.887,151.325,4,https://i.scdn.co/image/ab67616d0000b2735104a879f5f927d610533b87,https://open.spotify.com/track/4LE5mk1mDDn0TX7669wVvg
102,Man On The Silver Mountain,60,277227,0,['Rainbow'],1975-01-01,0.594,0.77,7,-8.267,0,0.032,0.276,0.0176,0.0575,0.827,107.484,4,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,https://open.spotify.com/track/52bzQkgk8TznulGvKOPQTK
102,Catch The Rainbow,58,396467,0,['Rainbow'],1975-01-01,0.32,0.412,4,-12.75,0,0.0316,0.188,0.0339,0.0644,0.282,132.986,4,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,https://open.spotify.com/track/7FtRUrOEDUHTvenvp1BqZo
102,Daydreams About Night Things,53,142773,0,['Ronnie Milsap'],1975-01-01,0.631,0.54,2,-8.983,1,0.0322,0.542,0.0,0.115,0.934,138.8,4,https://i.scdn.co/image/ab67616d0000b273a9c796f4273f74c3a9484272,https://open.spotify.com/track/1PTngmREtR0P0YMLdqVWBj
102,Cadeira De Rodas,44,209200,0,['Fernando Mendes'],1975-06-02,0.543,0.512,2,-7.996,1,0.0317,0.462,2.4e-06,0.51,0.593,122.495,4,https://i.scdn.co/image/ab67616d0000b273f44c341534f4728761c7f817,https://open.spotify.com/track/4hxBc6iD1MB2E6hiIhuKdP
102,Black Sheep Of The Family,39,198933,0,['Rainbow'],1975-01-01,0.495,0.754,2,-8.9,1,0.0476,0.196,0.0176,0.822,0.63,140.667,4,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,https://open.spotify.com/track/3wAd4rNvSopqKFO0YIJ0zS
102,Still I'm Sad,38,233173,0,['Rainbow'],1975-01-01,0.309,0.878,6,-10.264,0,0.0435,5.19e-06,0.884,0.111,0.916,134.722,4,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,https://open.spotify.com/track/6SGyIqFinpL3bwsvmCrijd
102,Snake Charmer,37,270427,0,['Rainbow'],1975-01-01,0.345,0.94,9,-7.749,1,0.117,0.0293,0.485,0.578,0.363,127.44,4,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,https://open.spotify.com/track/6ikWxnBJsH3TOXbOeQGEHB
102,Tarot Woman,44,358640,0,['Rainbow'],1976-01-01,0.302,0.884,7,-9.706,1,0.0861,0.0934,0.158,0.106,0.212,138.155,4,https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275,https://open.spotify.com/track/5NYjaAwqvdUWy44HKXEmyf
102,Starstruck,42,245627,0,['Rainbow'],1976-01-01,0.469,0.958,11,-8.94,0,0.0577,0.00649,2.38e-06,0.415,0.442,141.772,4,https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275,https://open.spotify.com/track/64GaIxLU16MP3v3fPabp4f
102,A Light In The Black,41,491667,0,['Rainbow'],1976-01-01,0.337,0.96,4,-10.252,0,0.0749,0.000124,0.0165,0.302,0.12,109.17,4,https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275,https://open.spotify.com/track/049KSornup3DVwWNxLY9UJ
102,It Was Almost Like A Song,44,219520,0,['Ronnie Milsap'],1977-07-01,0.327,0.281,0,-10.663,1,0.0276,0.323,0.00418,0.0713,0.151,147.72,4,https://i.scdn.co/image/ab67616d0000b27369825ee5d864e6897ce14f9b,https://open.spotify.com/track/5fO4iEznH83cwSHZLFz2lQ
102,Você Não Me Ensinou A Te Esquecer,46,237227,0,['Fernando Mendes'],1978-01-05,0.507,0.528,0,-10.135,0,0.0295,0.147,1.76e-06,0.0729,0.477,106.044,4,https://i.scdn.co/image/ab67616d0000b273f7b52b592bf9007e6b1329eb,https://open.spotify.com/track/0IafOczsKgXF8COLpQv98x
102,Since You Been Gone,67,197160,0,['Rainbow'],1979-01-01,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,https://open.spotify.com/track/6xq5DxZWGgdStAxGAil0yw
102,Are 'Friends' Electric?,58,323133,0,['Tubeway Army'],1979-04-06,0.428,0.714,5,-9.735,1,0.0376,0.0697,0.212,0.163,0.435,94.033,4,https://i.scdn.co/image/ab67616d0000b27308e6ede868f9c4e9ec7f08fc,https://open.spotify.com/track/3xfOF1wyjUZocifZ5WLeFx
102,All Night Long,49,230533,0,['Rainbow'],1979-01-01,0.571,0.945,7,-6.346,0,0.0461,0.0518,7.75e-05,0.793,0.772,128.166,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,https://open.spotify.com/track/2BlLttMcD1dSH4Jv2wjWLp
102,Why Don't You Spend The Night,44,253067,0,['Ronnie Milsap'],1980-02-01,0.62,0.537,2,-10.552,1,0.0308,0.492,7.61e-05,0.115,0.518,113.842,4,https://i.scdn.co/image/ab67616d0000b273ed42998de249e964c8eeefc3,https://open.spotify.com/track/3O5WcJapaaqnIiQZWpryDU
102,I Surrender,59,241893,0,['Rainbow'],1981-02-03,0.49,0.86,7,-5.284,0,0.0573,0.132,0.0,0.215,0.795,132.673,4,https://i.scdn.co/image/ab67616d0000b273cf5e7b3e0afd166871ce2d8c,https://open.spotify.com/track/2dHjSNCw10clC9oOld8tPn
102,I Wouldn't Have Missed It For The World,56,217827,0,['Ronnie Milsap'],1981-08-01,0.663,0.511,7,-10.843,1,0.0259,0.0637,1.09e-06,0.101,0.579,114.003,4,https://i.scdn.co/image/ab67616d0000b273467a405b2abc4ed1efc12bca,https://open.spotify.com/track/7sNKhnl4MZnHdMzvmC4jG5
102,Difficult To Cure,39,357960,0,['Rainbow'],1981-02-03,0.454,0.915,9,-7.693,1,0.061,0.00441,0.773,0.487,0.506,112.347,3,https://i.scdn.co/image/ab67616d0000b273cf5e7b3e0afd166871ce2d8c,https://open.spotify.com/track/7gDIGiGfnK5m2CWsPPUjyt
102,Stone Cold,51,317307,0,['Rainbow'],1982-06-10,0.419,0.613,7,-8.995,1,0.0316,0.0523,6.35e-05,0.361,0.733,112.638,4,https://i.scdn.co/image/ab67616d0000b273b1fec1b8d33de2842db64c87,https://open.spotify.com/track/7HXYoe65kmrPrJR1r0DGtW
102,Street Of Dreams,49,265507,0,['Rainbow'],1983-01-01,0.555,0.648,6,-8.791,0,0.0286,0.00199,3.83e-06,0.0597,0.659,119.848,4,https://i.scdn.co/image/ab67616d0000b273037dacfcb682d6ec0da10b05,https://open.spotify.com/track/2hDopFcMjFcRi5IRpTSSyr
102,"Snap Your Fingers, Snap Your Neck",56,251533,0,['Prong'],1994,0.668,0.788,5,-6.752,1,0.0424,7.48e-05,0.108,0.0792,0.692,137.38,4,https://i.scdn.co/image/ab67616d0000b27397682fc3fb027754c58986dc,https://open.spotify.com/track/7hgtn706RqLE5q1mWe8aQx
102,"Me, I Disconnect From You - Remastered",38,202760,0,['Tubeway Army'],1979-04-06,0.59,0.533,7,-12.202,1,0.0584,0.00502,0.00392,0.508,0.213,132.622,4,https://i.scdn.co/image/ab67616d0000b27308e6ede868f9c4e9ec7f08fc,https://open.spotify.com/track/4m135IefwsN8Y1uZqd0JR6
102,Eyes Of The World,36,399160,0,['Rainbow'],1979-01-01,0.407,0.784,7,-7.004,1,0.0432,0.0193,0.00629,0.505,0.395,126.438,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,https://open.spotify.com/track/109VVEGwps3cKuVtLu9giN
102,Para Los Rumberos,34,243093,0,['Tito Puente'],1972-12-31,0.542,0.925,5,-5.026,1,0.0455,0.382,0.868,0.366,0.932,132.977,4,https://i.scdn.co/image/ab67616d0000b2730972a8eec0053985b50d9f9d,https://open.spotify.com/track/2pa96dSFmYfIV284Fivscl
102,Spotlight Kid,36,294573,0,['Rainbow'],1981-02-03,0.451,0.971,11,-6.011,0,0.0905,0.00369,0.0167,0.354,0.449,124.549,4,https://i.scdn.co/image/ab67616d0000b273cf5e7b3e0afd166871ce2d8c,https://open.spotify.com/track/790Nmh2fw2BuuVyRpim3TN
102,Oye Cómo Va,37,181069,0,"['Tito Puente', 'Willie Colón']",1983-01-01,0.712,0.339,7,-15.237,1,0.051,0.651,0.000845,0.0829,0.886,123.753,4,https://i.scdn.co/image/ab67616d0000b273e0416ca3556f82e2f3e175b2,https://open.spotify.com/track/1P1I6d4H27mL8eNfPOnGOr
102,Niña Y Señora,31,266533,0,['Tito Puente'],1972-12-31,0.612,0.887,9,-4.377,0,0.0374,0.579,0.0818,0.103,0.957,94.505,4,https://i.scdn.co/image/ab67616d0000b2730972a8eec0053985b50d9f9d,https://open.spotify.com/track/23zjUBPqGKyS2dFXspB26d
102,Coisas Estranhas,32,179600,0,['Fernando Mendes'],1973-01-01,0.497,0.475,9,-8.083,1,0.0307,0.414,0.000148,0.195,0.474,132.576,4,https://i.scdn.co/image/ab67616d0000b2739ba229a8a9ceead9ecceec84,https://open.spotify.com/track/1P4BpidKkYeuaSo6jOr3iw
102,El Cayuco,31,156772,0,['Tito Puente'],1975-01-01,0.744,0.656,7,-7.501,1,0.089,0.577,0.353,0.0524,0.822,126.27,4,https://i.scdn.co/image/ab67616d0000b273b128056f1f0be1f222295f7b,https://open.spotify.com/track/292yiMUvysKNUHCjRRrROQ
102,El Cayuco,40,155693,0,['Tito Puente'],1991-08-13,0.748,0.626,7,-9.086,1,0.0588,0.444,0.166,0.0445,0.91,127.688,4,https://i.scdn.co/image/ab67616d0000b2733011e152e33770c81a82a7e3,https://open.spotify.com/track/3j05qtcQlRIVF0a2DOoO68
102,Do You Close Your Eyes,35,178693,0,['Rainbow'],1976-01-01,0.382,0.917,7,-8.546,1,0.0473,0.0171,6.04e-05,0.55,0.56,140.769,4,https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275,https://open.spotify.com/track/7Hjo1qTvVyE4gKWKTa3Zv5
102,Tarot Woman - New York Mix,33,361347,0,['Rainbow'],1976,0.265,0.894,7,-9.869,1,0.0965,0.538,0.607,0.189,0.185,138.103,4,https://i.scdn.co/image/ab67616d0000b27330995d2f0c2a732bffc54027,https://open.spotify.com/track/3kmApNwADFxeJ01rcfNi0X
