,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
201824,3gqHEKbBCNFI46V7YvLicM,Pastar - Live,37,121549,0,['Proggrep'],2020-12-18,0.701,0.887,2,-7.315,1,0.0315,0.213,9e-06,0.252,0.46,96.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
203516,3pACTmsd86zYX2UemkMzGD,Malandrinha,32,223213,0,['Edson Gomes'],1988-03-01,0.764,0.752,9,-6.632,0,0.125,0.232,0.0,0.358,0.855,107.311,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
206257,41yoV0ivsUx7lYrpmnf6Po,In Translation,46,242038,0,['Emily Donohue'],2015-06-03,0.611,0.311,0,-12.847,1,0.0474,0.87,2.94e-05,0.101,0.261,120.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
206740,44LhTmoEoIxj8N3ZzzXtIQ,Yürüyoruz Biz Bu Yolda,32,226813,0,['GS Tribune Choir'],2008-05-11,0.64,0.929,0,-5.95,0,0.0342,0.0065,0.0043,0.267,0.889,138.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
208330,4Blmv4ervaH9M5R6NEsw5Y,Gerçekleri Tarih Yazar - Sampiyonluk Nağmeleri Brass Mix,31,232640,0,['GS Tribune Choir'],2005,0.653,0.972,4,-3.478,1,0.0829,0.272,0.000171,0.141,0.559,135.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
209226,4G2uNWAbB6MdCP67qQRkbJ,"Peter and the Wolf, Op. 67: Peter in the meadow",39,42893,0,"['Sergei Prokofiev', 'Slovak Radio Symphony Orchestra', 'Ondrej Lenard']",1990-07-02,0.493,0.0249,3,-32.122,1,0.0446,0.675,0.993,0.57,0.111,114.786,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
213869,4b2Vs48Qi466R1tSggeHNp,Una magia,41,210907,0,['Anthony'],2007,0.656,0.806,6,-6.834,0,0.12,0.117,0.0,0.0688,0.96,129.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
214384,4dMGKGfaWMZNLQEjkd8lme,Travel,54,220980,0,['BOL4'],2018-05-24,0.708,0.889,1,-2.879,1,0.0622,0.46,0.0,0.113,0.645,128.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
218331,4v2ZL1GVcp2HblPo82VRZi,Tik Tok,49,108064,1,"['Radical', 'Greg Willen', 'Rosa Chemical']",2019-08-15,0.894,0.572,7,-8.901,1,0.431,0.335,0.0,0.0503,0.663,112.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
218771,4wz9be3iTHln8swogVIAwR,#THOTMILANODM,58,186000,1,"['Radical', 'Thelonious B.', 'Rosa Chemical']",2020-07-23,0.839,0.698,9,-5.591,1,0.325,0.189,0.0,0.15,0.662,119.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
220260,53yYi4HQzEkQy7ZZSyCKpL,Plavi safir,38,287893,0,['Bajaga & Instruktori'],1988-01-01,0.666,0.67,2,-5.866,1,0.0368,0.553,4e-06,0.119,0.646,111.152,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
224206,5MiLpTwzPloRBXDzf9SZYW,Arvore,35,204613,0,['Edson Gomes'],1992-01-06,0.734,0.391,0,-8.88,1,0.0402,0.157,0.000182,0.1,0.643,140.293,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
228706,5hVUbtzEMl8BLwZCG0ZMtD,"Showing Out (Get Fresh At the Weekend) - 7"" Version",45,214867,0,['Mel & Kim'],1987,0.703,0.838,4,-11.782,0,0.0638,0.00613,0.0129,0.137,0.767,119.771,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
236659,6IBPrw5nYj84x8JpiOvXUp,You(=I),55,169478,0,['BOL4'],2016-08-29,0.695,0.895,0,-3.237,0,0.0403,0.618,0.000321,0.307,0.681,105.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
236776,6Ig2lbDtklua98SNnVz4ye,E chiammalo,49,202827,0,['Anthony'],2009,0.561,0.702,11,-8.061,1,0.122,0.176,0.0,0.0502,0.457,107.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
242229,6iYYahyo21Bwyp8zHd8Rvb,Ruski voz,32,254213,0,['Bajaga & Instruktori'],1988-01-01,0.527,0.398,9,-9.013,0,0.0245,0.592,0.0103,0.111,0.276,95.268,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
242635,6kSXIXxIv6edvYm7cRV4Jz,Rockabilly Rebel,35,163960,0,['Orion'],1980-01-01,0.651,0.72,9,-11.924,1,0.0532,0.321,0.0,0.0378,0.544,110.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
243498,6oWzBQdcz1frJI8XiKsoXI,Jingle Bells,34,100840,0,['Kidsongs'],1993,0.804,0.721,4,-4.766,1,0.0295,0.555,0.0,0.28,0.954,116.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
248871,7DuZbpPhlROUfKVFRZFEtx,A vita e a liberta,32,234013,0,['Anthony'],2008,0.57,0.712,11,-7.184,0,0.0814,0.434,0.0,0.38,0.532,130.102,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
250835,7MnjUhwTPDWFHzh9EDQpXg,Godine prolaze,32,231907,0,['Bajaga & Instruktori'],1988-01-01,0.417,0.884,2,-5.607,1,0.0482,0.119,7.4e-05,0.257,0.957,95.372,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
253448,7mHEXlGk5ppSdFB769cwWA,Nyanyian Rindu Buat Kekasih,44,383387,0,['DATA'],2009-01-01,0.54,0.622,8,-6.263,1,0.0338,0.618,3.18e-05,0.307,0.218,109.094,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
254494,7r4BG3JPscI4ugSk40mgbi,Tisina,43,295147,0,['Bajaga & Instruktori'],1988-01-01,0.486,0.8,7,-6.389,1,0.0878,0.199,0.000507,0.0682,0.787,137.714,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,172
31237,22ff60cZy4APp7bzESHLR8,Disco Inferno - Single Edit,65,191573,0,['The Trammps'],2005-09-20,0.766,0.844,10,-3.851,1,0.0361,0.0261,0.605,0.18,0.835,129.323,4,https://i.scdn.co/image/ab67616d0000b2734314155c2fb79e4f19eb859e,https://open.spotify.com/track/22ff60cZy4APp7bzESHLR8,173
74308,1JXcB149QtbcIpDUA6YZOB,Algo Que Se Quede,57,220135,0,['Grupo Niche'],2020-05-29,0.751,0.722,2,-4.197,1,0.0506,0.457,0.0,0.178,0.788,140.043,4,https://i.scdn.co/image/ab67616d0000b27390112489d9cfbd1343a1cff7,https://open.spotify.com/track/1JXcB149QtbcIpDUA6YZOB,173
75406,2jcOFXVrcvaU8iNBRBOVW4,Я Свободен,51,429867,0,['Кипелов'],2003-08-13,0.324,0.694,9,-9.012,1,0.0745,0.00269,0.0,0.0963,0.0636,144.284,4,https://i.scdn.co/image/ab67616d0000b273fe491c09f5de82415932d95f,https://open.spotify.com/track/2jcOFXVrcvaU8iNBRBOVW4,173
78660,3RDP3KKRKq8gJGx5J4G57u,No Voy A Llorar,60,286733,0,"['Aaron Y Su Grupo Ilusion', 'Panteon Rococo']",2015-04-15,0.716,0.869,8,-3.68,1,0.109,0.366,0.0,0.0726,0.961,151.891,4,https://i.scdn.co/image/ab67616d0000b273871d0536319870ee767ec65d,https://open.spotify.com/track/3RDP3KKRKq8gJGx5J4G57u,173
83982,46NKGvbVBgEHw8ZFPfNCI8,Te escapas de mis brazos,46,163044,0,['El Perro Original'],2018-01-03,0.679,0.843,7,-6.144,1,0.0613,0.165,2.72e-06,0.0585,0.749,142.423,3,https://i.scdn.co/image/ab67616d0000b273fb2a8a965b1ef2b96f5f4b40,https://open.spotify.com/track/46NKGvbVBgEHw8ZFPfNCI8,173
90186,4YAg8h8WliHZlW5wuv8Jpk,To Be Young (feat. Doja Cat),71,194758,1,"['Anne-Marie', 'Doja Cat']",2020-07-13,0.525,0.649,8,-4.802,1,0.0655,0.241,0.0,0.129,0.286,155.995,4,https://i.scdn.co/image/ab67616d0000b273cf617a096d3674b2da48d9d8,https://open.spotify.com/track/4YAg8h8WliHZlW5wuv8Jpk,173
90786,0DJUgWMpu771OzzGdKWT0x,Braveheart Theme,44,154373,0,['The Gardyne Chamber Ensemble'],1997-08-14,0.167,0.288,2,-9.661,1,0.0374,0.744,0.846,0.1,0.0387,127.217,4,https://i.scdn.co/image/ab67616d0000b273a154f941c472f31d6f0c98eb,https://open.spotify.com/track/0DJUgWMpu771OzzGdKWT0x,173
91897,2sqsNXfN0HtgDEgaHXiUTa,Won't Be Late (feat. Drake),71,218710,0,"['Swae Lee', 'Drake']",2019-08-16,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,4,https://i.scdn.co/image/ab67616d0000b27316755a5a392866488c4087f6,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,173
93626,0ufmVf8V1goNChQt4PjpoW,70 KG,39,192000,1,['FLY LO'],2020-11-27,0.822,0.68,1,-6.349,1,0.408,0.147,0.0,0.121,0.487,150.064,4,https://i.scdn.co/image/ab67616d0000b273d15b110a41457ce062c7874d,https://open.spotify.com/track/0ufmVf8V1goNChQt4PjpoW,173
93657,6m9mAgw4rMkGUkHuSAFdDB,KHFISOS,55,197442,1,['FLY LO'],2021-03-09,0.897,0.436,7,-11.621,1,0.242,0.365,1.53e-06,0.15,0.211,141.061,4,https://i.scdn.co/image/ab67616d0000b273e9b7da381311cff39e49ac2d,https://open.spotify.com/track/6m9mAgw4rMkGUkHuSAFdDB,173
104071,3tvNs4Os0PY4pnoci7lxCQ,หรือไม่ใช่,49,330911,0,['Dept'],2019-04-12,0.288,0.466,10,-8.144,1,0.0345,0.511,0.00449,0.0919,0.115,138.057,3,https://i.scdn.co/image/ab67616d0000b2738d2c6fa63d72dd37a04f1df7,https://open.spotify.com/track/3tvNs4Os0PY4pnoci7lxCQ,173
104385,7GIyvYqLFklCmiDlanb4gO,แค่วันพรุ่งนี้ที่ไม่มีเรา,41,279344,0,['Dept'],2020-06-26,0.604,0.527,0,-7.905,1,0.0294,0.654,0.00144,0.189,0.502,121.949,4,https://i.scdn.co/image/ab67616d0000b27336f08429eb81a7632a2dc244,https://open.spotify.com/track/7GIyvYqLFklCmiDlanb4gO,173
107500,5NWWzmogzsKzCqtCSKO0cL,Loko Kuerdo,42,134920,0,['Txapelpunk'],2009-05-12,0.674,0.975,9,-2.973,1,0.0461,0.0198,0.0,0.0991,0.918,130.01,4,https://i.scdn.co/image/ab67616d0000b27351cfa865d3d991be8d81ff86,https://open.spotify.com/track/5NWWzmogzsKzCqtCSKO0cL,173
109728,6YbqfaoKByzyaimrmJsulj,Tatuirovka,33,171429,0,['Emiliano'],2020-11-05,0.744,0.826,5,-5.115,0,0.0341,0.294,1.93e-05,0.13,0.954,154.977,5,https://i.scdn.co/image/ab67616d0000b273892865a972281dbe731ef2e2,https://open.spotify.com/track/6YbqfaoKByzyaimrmJsulj,173
112384,1s9tRQg4Mscu53c17qar36,Ay Carmela,42,190427,0,['Rolando Alarcon'],2012-01-01,0.809,0.358,9,-12.609,0,0.0436,0.98,0.441,0.111,0.602,124.068,4,https://i.scdn.co/image/ab67616d0000b2735c6cb2ebe1e59df0b9f43719,https://open.spotify.com/track/1s9tRQg4Mscu53c17qar36,173
115344,3GXo1eWlT2flv4x01l5OTu,Disco Inferno,60,213840,0,['The Trammps'],2016-06-17,0.676,0.704,10,-8.534,1,0.0329,0.000362,0.0709,0.139,0.812,129.594,4,https://i.scdn.co/image/ab67616d0000b27314d8a415d29a87a62dd1e29f,https://open.spotify.com/track/3GXo1eWlT2flv4x01l5OTu,173
117133,18EB8Sw7cebaQiP80GEdcj,Codinome beija-flor - Ao vivo,36,297800,0,['Luiz Melodia'],1999,0.468,0.454,2,-7.618,1,0.0403,0.891,0.0,0.779,0.424,119.849,4,https://i.scdn.co/image/ab67616d0000b273d2a26944fd84ad0adb8524b5,https://open.spotify.com/track/18EB8Sw7cebaQiP80GEdcj,173
125340,3vQcIveDIfPe0HFdlpIUSK,See You When I Git There,45,265360,0,['Lou Rawls'],2007-11-05,0.695,0.696,0,-7.87,1,0.0549,0.181,4.56e-05,0.443,0.861,123.813,4,https://i.scdn.co/image/ab67616d0000b2739c55f3ec5f84f74892c73e4a,https://open.spotify.com/track/3vQcIveDIfPe0HFdlpIUSK,173
132640,5kScKNyugdcqoEPKWPpBq1,Si Somos Americanos,33,123333,0,['Rolando Alarcon'],1995-03-29,0.754,0.891,0,-5.007,1,0.0321,0.795,0.000665,0.405,0.888,141.867,3,https://i.scdn.co/image/ab67616d0000b273c61c1f7daff8e875a2c96ea6,https://open.spotify.com/track/5kScKNyugdcqoEPKWPpBq1,173
135345,4STp2ydjOO3OfSaRUa4n6Z,Steamworks,42,275893,0,['The Presets'],2005-09-12,0.768,0.514,6,-5.956,0,0.0379,0.29,0.546,0.302,0.467,117.995,4,https://i.scdn.co/image/ab67616d0000b27306363db40293bfc8fa095d3b,https://open.spotify.com/track/4STp2ydjOO3OfSaRUa4n6Z,173
135539,1p535eXa7HErdKgPVOXPqC,Martini,52,240080,0,['The Presets'],2018-06-01,0.817,0.673,1,-8.223,1,0.0819,0.00645,0.151,0.15,0.684,126.042,4,https://i.scdn.co/image/ab67616d0000b27346fc4fa20347d7ea7b60bef1,https://open.spotify.com/track/1p535eXa7HErdKgPVOXPqC,173
137844,5hUZZklqbNCP49qrmuWbba,Flying Through the Air - Zwei Himmelhunde Auf Dem Weg Zur Hölle,42,172400,0,['Oliver Onions'],2011-01-19,0.842,0.299,10,-11.795,1,0.0524,0.112,1.72e-06,0.0939,0.955,145.235,4,https://i.scdn.co/image/ab67616d0000b273e23c3bc739e452d7c4bf0266,https://open.spotify.com/track/5hUZZklqbNCP49qrmuWbba,173
154166,08PTIl2gBUtIC9hRCHQJTC,15 G's,39,147222,1,['FLY LO'],2020-04-29,0.81,0.529,7,-7.977,1,0.345,0.297,1.83e-05,0.174,0.376,137.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
157726,0OwX5aROoW1Iip8FV51Efg,Alarm,64,205593,1,['Anne-Marie'],2016-05-20,0.756,0.589,0,-5.093,1,0.232,0.0812,0.0,0.176,0.811,146.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
157985,0Q40MMjMXHPxLGfylep5a5,Ghosts,46,209040,0,['The Presets'],2012-09-07,0.607,0.68,1,-9.15,1,0.0384,0.154,2.76e-06,0.242,0.545,139.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
161958,0iclldFtVfgv31HhlwMQnQ,Вавилон,40,345533,0,['Кипелов'],2004-03-01,0.542,0.706,2,-6.978,1,0.0337,0.000853,0.000391,0.299,0.378,126.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
163790,0r2VwpyROiLOxejkvbtPZo,Talk Like That,47,224320,0,['The Presets'],2008-04-12,0.575,0.937,6,-3.445,0,0.031,0.00127,6.07e-05,0.0638,0.881,135.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
172051,1SNBvk4kYL0WKZfCFu1g4p,Я свободен!,44,433093,0,['Кипелов'],2004-03-01,0.357,0.654,11,-6.144,0,0.0423,0.0841,0.000576,0.121,0.178,143.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
172234,1TAypAcTg9M0u6UQ7r3LMR,LDN,52,190345,1,"['FLY LO', 'Mad Clip']",2021-01-30,0.813,0.729,7,-5.473,0,0.358,0.328,0.0,0.114,0.527,140.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
177608,1s23B2S9KKl0s9tmRvbr28,ฤดู,50,263430,0,['Dept'],2020-10-02,0.498,0.877,2,-6.411,1,0.0329,0.138,0.565,0.0981,0.351,145.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
181547,2AOKDw1hjXL9C4pVKPtkcO,Are You The One?,38,203987,0,['The Presets'],2005-09-12,0.667,0.781,0,-3.311,1,0.0799,0.00596,1.98e-06,0.463,0.568,132.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
182177,2DMjlQQivZMkDtgpxKBmYx,Supernova,48,193373,0,"['Mr Hudson', 'Kanye West']",2009-01-01,0.716,0.788,5,-6.47,1,0.05,0.0175,0.0,0.316,0.805,115.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
182885,2GjQ5KNXggsIRpx5ZUj2zX,Her,68,177569,0,['Anne-Marie'],2020-03-22,0.567,0.395,10,-5.568,1,0.0303,0.87,0.0,0.106,0.329,119.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
184019,2M6oWrXxiRWMOmz6SQVxfJ,King Of My Castle - Don Diablo Edit,50,173160,0,['Keanu Silva'],2019-06-14,0.748,0.896,1,-4.396,1,0.125,0.314,7.26e-05,0.36,0.559,125.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
187281,2bQniNLNcV7q3wmmWvdusi,Реки времён,32,296547,0,['Кипелов'],2005-10-06,0.373,0.757,3,-6.178,0,0.0375,0.0281,0.00506,0.203,0.222,141.332,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
188694,2hlpyDeBu0KnJHv5dqHvgh,No Voy A Llorar,52,283227,0,['Aaron Y Su Grupo Ilusion'],1996-01-01,0.487,0.789,8,-5.382,1,0.0671,0.111,0.0,0.057,0.817,155.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
196357,3HNapK04Tyu5HgSL9A1q8y,Química,44,251453,0,['Banda de Turistas'],2014-05-20,0.72,0.775,11,-5.688,0,0.0351,0.131,0.000114,0.726,0.628,128.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
196990,3KGNT8aNSuJ4xtNZ6QGdQh,Пророк,36,326773,0,['Кипелов'],2005-10-06,0.335,0.843,1,-6.248,1,0.0533,0.00157,0.00345,0.11,0.197,132.402,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
197856,3OMiNj1kN1PQPqtHZmHGT5,Insomnia 2k13 - Gimbal & Sinan Remix Edit,51,221230,0,"['DJ Analyzer', 'Cary August', 'Gimbal & Sinan']",2013-09-13,0.665,0.927,9,-4.835,1,0.0509,0.399,0.0121,0.629,0.151,127.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
208377,4Bzee1IYWlqVHKdksLjGeo,Morocco,55,191996,1,"['FLY LO', 'Mike G']",2021-01-07,0.889,0.557,10,-8.795,1,0.418,0.21,0.0,0.177,0.438,140.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
209623,4Hw4lGR25YaVpxrFiaHzUV,Я здесь,42,338547,0,['Кипелов'],2005-10-06,0.371,0.7,10,-5.874,0,0.0349,0.0064,0.000778,0.115,0.276,148.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
209663,4I5bvu2KDsrCg0EWHIcvul,Don't Play,81,188581,0,"['Anne-Marie', 'KSI', 'Digital Farm Animals']",2021-01-15,0.695,0.784,6,-6.564,0,0.0402,0.0889,0.0,0.0843,0.52,128.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
220867,572xshmOviSGH70oPYMCZV,Alarm,62,205593,1,['Anne-Marie'],2018-04-27,0.756,0.589,0,-5.093,1,0.232,0.0812,0.0,0.176,0.811,146.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
228736,5hff5RQeE84pznOt8WEWeO,Birthday,69,181467,0,['Anne-Marie'],2020-02-07,0.609,0.785,11,-3.32,1,0.0891,0.0502,0.0,0.171,0.756,151.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
235837,6EKWwgARvh7JS1n7nHIVMY,King Of My Castle - Don Diablo Edit,59,173258,0,"['Keanu Silva', 'Don Diablo']",2019-01-11,0.749,0.886,5,-4.421,0,0.13,0.259,0.000172,0.342,0.547,125.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
241219,6dgRHDTQJSoMQgVWPg323F,This Boys In Love,44,251987,0,['The Presets'],2008-04-12,0.484,0.971,10,-2.746,0,0.0416,0.00137,0.00382,0.331,0.92,122.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
245926,70G5nBW3qlApbEvgEF2HxN,Girl And The Sea,45,286213,0,['The Presets'],2005-09-12,0.736,0.582,5,-5.646,0,0.0416,0.0355,0.00113,0.0323,0.971,125.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
248090,7AJaLDZCZuhsk2ReaqBpg4,My People,54,270520,0,['The Presets'],2008-04-12,0.563,0.915,5,-2.452,1,0.0363,0.0149,1.35e-05,0.176,0.263,126.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
248321,7BOle12GgKgqRKs3Y5CZ5d,Moshpit,44,180981,1,['Neny'],2019-10-13,0.753,0.849,2,-4.02,1,0.241,0.562,0.0,0.0965,0.814,147.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,173
20890,1KmX2Q8IwwLY2AMIMOmYlw,Practice What You Preach,49,297293,0,['Testament'],1989-07-25,0.234,0.995,11,-5.291,0,0.0775,0.00028,0.0333,0.103,0.297,187.941,4,https://i.scdn.co/image/ab67616d0000b273ba318cd383b7eaf1dda1f533,https://open.spotify.com/track/1KmX2Q8IwwLY2AMIMOmYlw,174
37388,0Snbzbd74RLfL0i4nn1vU5,Favorito,78,211613,0,['Camilo'],2020-03-26,0.611,0.851,9,-2.982,1,0.0598,0.229,0.0,0.232,0.823,178.032,4,https://i.scdn.co/image/ab67616d0000b273e8caaede0454ed3d397fd75b,https://open.spotify.com/track/0Snbzbd74RLfL0i4nn1vU5,174
37576,1LXb70u8SLsvBAPWHMCTMe,Machu Picchu,85,179005,0,"['Camilo', 'Evaluna Montaner']",2021-03-01,0.788,0.789,0,-2.39,1,0.124,0.397,0.0,0.226,0.867,167.897,4,https://i.scdn.co/image/ab67616d0000b273dc6fc94015e8d5179c1a148a,https://open.spotify.com/track/1LXb70u8SLsvBAPWHMCTMe,174
37582,7BIy3EGQhg98CsRdKYHnJC,Ropa Cara,84,163320,0,['Camilo'],2021-01-18,0.813,0.526,4,-4.787,0,0.125,0.105,0.000661,0.11,0.608,170.002,4,https://i.scdn.co/image/ab67616d0000b273f7884ae3a1a00f73dd0e9fff,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC,174
45621,36gqDfBOMGhUzWMYZsrjCq,El Amor Más Fiel,48,184520,0,['Grupo Mojado'],1996-01-01,0.653,0.433,4,-14.807,1,0.063,0.0308,8.6e-05,0.318,0.792,164.861,4,https://i.scdn.co/image/ab67616d0000b273f25a5393f9b7461032b15b07,https://open.spotify.com/track/36gqDfBOMGhUzWMYZsrjCq,174
46781,1A1yn53ZypVPUcV4W54j8A,Tonta,57,190173,0,['Grupo Mojado'],2009-03-24,0.562,0.595,9,-12.875,1,0.077,0.181,0.00525,0.0472,0.871,205.059,4,https://i.scdn.co/image/ab67616d0000b27398b57b771f0303b1d7c5223d,https://open.spotify.com/track/1A1yn53ZypVPUcV4W54j8A,174
55775,2UsEahJ2lpbBjguCfLHPP4,Panorama Harem,48,197333,0,['Ceza'],2004-07-01,0.769,0.518,8,-12.481,0,0.421,0.0541,0.00451,0.0831,0.376,181.99,4,https://i.scdn.co/image/ab67616d0000b2732a07bf1912730d354453a4ca,https://open.spotify.com/track/2UsEahJ2lpbBjguCfLHPP4,174
58070,0gWbAFRcUyZKdfUxEOuOiD,Por Primera Vez,74,183547,0,"['Camilo', 'Evaluna Montaner']",2020-03-09,0.716,0.588,1,-3.952,1,0.116,0.152,0.0,0.0847,0.707,165.896,4,https://i.scdn.co/image/ab67616d0000b273653ffc209fd026e94a80d3f3,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD,174
