,name,popularity,artists,release_date,images,urls
601,That Ain't My Truck,64,['Rhett Akins'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27326c3fef8be843e9d51cfec81,https://open.spotify.com/track/7riuy1t0Kt3SRgMtFxX0FR
601,Déjate Caer,55,['Los Tres'],1995,https://i.scdn.co/image/ab67616d0000b27378310de37af0875569acc411,https://open.spotify.com/track/1xtBatmC1muBOY1RnUvP8Z
601,La Espada & la Pared,50,['Los Tres'],1995,https://i.scdn.co/image/ab67616d0000b27378310de37af0875569acc411,https://open.spotify.com/track/3E5wpa4PEgtP6iHVzpIYS9
601,He Barrido el Sol - Unplugged Version,51,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/4kEC1SCVFZkAccbN3NyjQz
601,La Torre de Babel,54,['Los Tres'],1997,https://i.scdn.co/image/ab67616d0000b27366edc1d892cd7f7374c14323,https://open.spotify.com/track/3AxtYZk8bA3LHaJ1WfYgjj
601,No Tocarte,36,['Radio Futura'],1985-04-20,https://i.scdn.co/image/ab67616d0000b273813e1fc40a2a83cea9921139,https://open.spotify.com/track/0x3LVGSYGzE6XWorP097SL
601,Eleni,33,['Tol & Tol'],1989,https://i.scdn.co/image/ab67616d0000b2734d8783ad49e3de470f705643,https://open.spotify.com/track/6EfE1EBiYpQFVpVZiyLeFy
601,Sedalia,39,['Tol & Tol'],1991,https://i.scdn.co/image/ab67616d0000b2738f4e1123330f808329d1fade,https://open.spotify.com/track/1CBPHiDlNY1ld9eYHiGPcI
601,Tirate,45,['Los Tres'],1995,https://i.scdn.co/image/ab67616d0000b27378310de37af0875569acc411,https://open.spotify.com/track/5u6AzESv0MYzBE1ZBrY20V
601,Flores Secas,43,['Los Tres'],1991,https://i.scdn.co/image/ab67616d0000b273c90c7ca59a3055ba78ae5d89,https://open.spotify.com/track/2sE4aobjpv8gpFHKF5Wi7S
601,Water Is Alright In Tay,31,['The Clancy Brothers'],1970-01-26,https://i.scdn.co/image/ab67616d0000b2738598c345bc43990911c82430,https://open.spotify.com/track/1Of1mLn6DhF77g8zSAkypB
601,La Primera Vez - Unplugged Version,36,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/3Pe89MiOWvjgfZ2t69JCtp
601,Dejate Caer - Unplugged Version,41,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/12J5Y7Ep2WgK91vtop1HHX
601,החזקתי לך ת'יד - אקוסטי,41,"['Eden Meiri', 'Roni Dalumi']",2020-12-30,https://i.scdn.co/image/ab67616d0000b273fce10d2622c8a01d0c07b99d,https://open.spotify.com/track/4xWABrwACkK1KbymbBEHtu
601,תן לי מנוחה,39,['Eden Meiri'],2020-09-17,https://i.scdn.co/image/ab67616d0000b27380111f9441e34d47d45987cc,https://open.spotify.com/track/3DMRYhTSu2pSVZ6lyMgMBy
601,Save Your Love For Me,52,['Eliane Elias'],2006-08-22,https://i.scdn.co/image/ab67616d0000b2739f8c57b685568aa331d86fb7,https://open.spotify.com/track/4gx7UBlipR1ZAkJq2d36Mr
601,Egzotiniai Vaisiai,31,['Apsi'],2019-09-14,https://i.scdn.co/image/ab67616d0000b2739050409f25929acd5fba90fd,https://open.spotify.com/track/3kYKKsPXgUB7LdQbwQja90
601,You See the Trouble with Me - We'll Be In Trouble Radio Edit,49,['Black Legend'],2000-02-01,https://i.scdn.co/image/ab67616d0000b27314a0997557b333fff7d69d1f,https://open.spotify.com/track/6ybxuYMCIKJMBfCIEWLTlc
601,Sudapara,37,['Los Tres'],1991,https://i.scdn.co/image/ab67616d0000b273c90c7ca59a3055ba78ae5d89,https://open.spotify.com/track/0bPWLVqlnn3ygaGsRF7YBe
601,Electric Boogie,44,['Marcia Griffiths'],1990-03-06,https://i.scdn.co/image/ab67616d0000b273b9b77a3516206301635556cd,https://open.spotify.com/track/1JyaAeaXVFnVv5ikwWQVQ4
601,Pájaros de fuego,38,['Los Tres'],1991,https://i.scdn.co/image/ab67616d0000b273c90c7ca59a3055ba78ae5d89,https://open.spotify.com/track/7qXsSruTL4u0X30bHMmaAT
601,Hojas de Te,39,['Los Tres'],1995,https://i.scdn.co/image/ab67616d0000b27378310de37af0875569acc411,https://open.spotify.com/track/70EgRDKkzHbeSIL8EgbL2Z
601,Traje Desastre - Unplugged Version,37,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/20jPauSIqs3P8S7qSBjvrC
601,Gato por Liebre - Unplugged Version,35,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/2zxrAQzjyNVhFR5G35WEHJ
601,Un Amor Violento - Unplugged Version,38,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/0fpcZgaEpBevErIbYf8fLO
601,Il est vraiment phénoménal,34,['Phenomenal Club'],1997-04-01,https://i.scdn.co/image/ab67616d0000b27310633e6ad7e1de1fea286f77,https://open.spotify.com/track/7tWAPy4dtxPz3diR8L8hi2
601,Lovely Flight,34,['Didier Sinclair'],2000-08-28,https://i.scdn.co/image/ab67616d0000b273983023b263fcd21b40f2a30f,https://open.spotify.com/track/1Alvr3DrAv6RO0KMxQ859e
601,Esperando na Janela,54,['Cogumelo Plutão'],2017-03-03,https://i.scdn.co/image/ab67616d0000b2735e6da393bce907b5ff4533dd,https://open.spotify.com/track/6TBazoADHRygL3tKQZPfYC
601,Tim Finnegan's Wake (with Tommy Makem),38,"['The Clancy Brothers', 'Tommy Makem']",1993-02-02,https://i.scdn.co/image/ab67616d0000b2739f62c7cccbaf889c05e55085,https://open.spotify.com/track/67OFz5VND1Wk2vNztuQnHh
601,Galway Bay (with Tommy Makem),32,"['The Clancy Brothers', 'Tommy Makem']",1993-02-02,https://i.scdn.co/image/ab67616d0000b2739f62c7cccbaf889c05e55085,https://open.spotify.com/track/4D074YpnQmD1zDLXykcmt8
601,The Moonshiner (with Tommy Makem),35,"['The Clancy Brothers', 'Tommy Makem']",1993-02-02,https://i.scdn.co/image/ab67616d0000b2739f62c7cccbaf889c05e55085,https://open.spotify.com/track/1K52GQhqdhvhNw4yCsdL4W
601,The Green Fields Of France,34,['The Clancy Brothers'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27304fbe363a22209f0761d814e,https://open.spotify.com/track/6VQMWNYjOxkMgjUF7gXYuv
601,La Espada y la Pared - Unplugged Version,36,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/00IIhlDMaW1BToCijMJ0CQ
601,Aku Cuma Punya Hati,48,['Mytha Lestari'],2016-10-01,https://i.scdn.co/image/ab67616d0000b2732aea3fb8eb78755ea60fdd98,https://open.spotify.com/track/4XRHJi20cSVGQA8g3sthgU
601,Sekali Ini Saja,42,['Mytha Lestari'],2016-10-01,https://i.scdn.co/image/ab67616d0000b2732aea3fb8eb78755ea60fdd98,https://open.spotify.com/track/4hjEpk0l4r3yGvRUT3aT0h
601,I Brake For Brunettes,39,['Rhett Akins'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27326c3fef8be843e9d51cfec81,https://open.spotify.com/track/6wgmBRzbeAcv8WVHepgmtR
601,Somos Tontos No Pesados,31,['Los Tres'],1991,https://i.scdn.co/image/ab67616d0000b273c90c7ca59a3055ba78ae5d89,https://open.spotify.com/track/2ycLWMwfbUN0nEMylXrxuF
601,Te Desheredo,33,['Los Tres'],1995,https://i.scdn.co/image/ab67616d0000b27378310de37af0875569acc411,https://open.spotify.com/track/51EccyQHZ7TlQU8RJTRhgP
601,El Arrepentido - Unplugged Version,33,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/5vehS1Mn1elSbjNryzByoy
601,Pajaros de Fuego - Unplugged Version,32,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/2HZaZBs2xsrsJRBZrrHMdT
601,Sudapara - Unplugged Version,31,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/5BEVD77sjxFEQVAQCocZSI
601,Tirate - Unplugged Version,31,['Los Tres'],1996,https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e,https://open.spotify.com/track/0OcGvw6QXnNGaBm5OfOajw
601,Olor a Gas,37,['Los Tres'],1997,https://i.scdn.co/image/ab67616d0000b27366edc1d892cd7f7374c14323,https://open.spotify.com/track/6XqKjBTtpjFDHHBuLRut6o
601,Bolsa de Mareo,31,['Los Tres'],1997,https://i.scdn.co/image/ab67616d0000b27366edc1d892cd7f7374c14323,https://open.spotify.com/track/1UbhlpwNlGdM3aOBHsj08v
601,No Me Falles,33,['Los Tres'],1999,https://i.scdn.co/image/ab67616d0000b273195ee29edd4c9e4a2755cde7,https://open.spotify.com/track/5sJdes4YuZRoDn4XTHRh35
601,Un Amor Violento,48,['Los Tres'],2007,https://i.scdn.co/image/ab67616d0000b273ba47185873e6de36eff7ba9d,https://open.spotify.com/track/1DSWmpfOQZrEAbD0a3RF0u
601,He Barrido el Sol,47,['Los Tres'],2007,https://i.scdn.co/image/ab67616d0000b273ba47185873e6de36eff7ba9d,https://open.spotify.com/track/4d4JNtg5fvLenZVXK3JJfT
601,La Torre de Babel,40,['Los Tres'],2007,https://i.scdn.co/image/ab67616d0000b273ba47185873e6de36eff7ba9d,https://open.spotify.com/track/6vE0pHbuoMFrOIRPxJDWDR
601,Tirate,39,['Los Tres'],2007,https://i.scdn.co/image/ab67616d0000b273ba47185873e6de36eff7ba9d,https://open.spotify.com/track/7ieXr64x0pmC6fli24ZFeu
601,No Me Falles,37,['Los Tres'],2007,https://i.scdn.co/image/ab67616d0000b273ba47185873e6de36eff7ba9d,https://open.spotify.com/track/4esJIc8V94chpvUfB6Rnna
601,Pájaros de fuego,35,['Los Tres'],2007,https://i.scdn.co/image/ab67616d0000b273ba47185873e6de36eff7ba9d,https://open.spotify.com/track/5PL0rUsvEK3GjWenUdk8Ok
601,Olé jetzt kommt der BVB,35,['Pur Harmony'],1993,https://i.scdn.co/image/ab67616d0000b273cc10b24663b47dd921460b81,https://open.spotify.com/track/3Y5PsoMnzc5GxWxjwWcSdE
601,Tera Rang Balle Balle,39,"['Jaspinder Narula', 'Sonu Nigam']",1998-11-20,https://i.scdn.co/image/ab67616d0000b27305296f805bf8af50e546936a,https://open.spotify.com/track/1I9hvYlkNHmrUyIsRMdF8Y
601,Boys Boys Boys,38,['Aylar'],2006-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,מה עשה לנו הזמן,41,['Eden Meiri'],2019-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,"I'll Tell My Ma (with Tommy Makem) - Live at Carnegie Hall, New York, NY - November 1962",34,"['The Clancy Brothers', 'Tommy Makem']",1962-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,Escuela de Calor,49,['Radio Futura'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,La Primera Vez,39,['Los Tres'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,La Primera Vez,40,['Los Tres'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,Q,35,['Siinamota'],2013-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,Ein Lied kann eine Brücke sein,32,['Joy Fleming'],1992-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,Hojas de Te,41,['Los Tres'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,החזקתי לך ת'יד,48,['Eden Meiri'],2020-12-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,Voyage en Italie,52,['Lilicub'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,En Jamaica,35,['Los Tres'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,לך עם האמת שלך,45,['Eden Meiri'],2019-05-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
601,Folge 1: Feuer in der Feuerwache (Teil 1),47,['Feuerwehrmann Sam'],2010-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
602,You Really Got Me - Mono Mix,73,['The Kinks'],1964-10-02,https://i.scdn.co/image/ab67616d0000b2733e55d44d1e71dab08c35cc1c,https://open.spotify.com/track/29SyMC0plk6qw8NMF7lfRL
602,All Day and All of the Night,69,['The Kinks'],1964-10-02,https://i.scdn.co/image/ab67616d0000b2733e55d44d1e71dab08c35cc1c,https://open.spotify.com/track/78JmElAFmrPNhLjovDR9Jm
602,Long Tall Shorty,31,['The Kinks'],1964-10-02,https://i.scdn.co/image/ab67616d0000b2733e55d44d1e71dab08c35cc1c,https://open.spotify.com/track/3fh4MdwmFtomujBBQpRm2R
602,A Well Respected Man,56,['The Kinks'],1965-03-05,https://i.scdn.co/image/ab67616d0000b27326d61ad3f56728ce75761200,https://open.spotify.com/track/5e3isD5st7PGYzSJuoRSIV
602,I Go to Sleep - Demo Version,43,['The Kinks'],1965-03-05,https://i.scdn.co/image/ab67616d0000b27326d61ad3f56728ce75761200,https://open.spotify.com/track/76ta9aJq4kwhngTjpdsaU2
602,Come On Now,43,['The Kinks'],1965-03-05,https://i.scdn.co/image/ab67616d0000b27326d61ad3f56728ce75761200,https://open.spotify.com/track/0jC2XPH7vnNK5ol0bfC8Zs
602,Dedicated Follower of Fashion - Mono Mix,43,['The Kinks'],1965-11-26,https://i.scdn.co/image/ab67616d0000b2738a4e432fb1d3485335ec3073,https://open.spotify.com/track/1K61z11CzBUxkwOhtSzq2a
602,Till the End of the Day - Mono Mix,39,['The Kinks'],1965-11-26,https://i.scdn.co/image/ab67616d0000b2738a4e432fb1d3485335ec3073,https://open.spotify.com/track/014NOunS25K1LbcM6DlQ5I
602,Sunny Afternoon - Mono Mix,68,['The Kinks'],1966-10-28,https://i.scdn.co/image/ab67616d0000b2731f85ec215e1d73b9ab48b9ae,https://open.spotify.com/track/0DQqzCHlPyKQXfF8uL01SI
602,Dead End Street - Mono Mix,40,['The Kinks'],1966-10-28,https://i.scdn.co/image/ab67616d0000b2731f85ec215e1d73b9ab48b9ae,https://open.spotify.com/track/6zDoWWeR6O4kM4TMkWr6Le
602,David Watts,36,['The Kinks'],1967-09-15,https://i.scdn.co/image/ab67616d0000b2730e8ad2c568fb819d76717ca2,https://open.spotify.com/track/64qM1cD89B8bY47wcDszWE
602,Sitting By the Riverside - 2018 Stereo Remaster,37,['The Kinks'],1968-11-22,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/7LWBujrBqwKdwk9mDK8N3V
602,Last of the Steam-Powered Trains - 2018 Stereo Remaster,36,['The Kinks'],1968-11-22,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/0qvxKCuZN6ytXtM6fkLbgD
602,Starstruck - 2018 Stereo Remaster,32,['The Kinks'],1968-11-22,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/6DPKLW6woD3B6hI7RD69UA
602,Victoria - Mono Mix,50,['The Kinks'],1969-10-10,https://i.scdn.co/image/ab67616d0000b273e7624fdf7fd6d366e00f42a1,https://open.spotify.com/track/34UnzNK51PfiYFrEgc9lrD
602,Lola,72,['The Kinks'],1970-11-27,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/0UAJH0k4k3slcE83a9UGCe
602,Strangers,62,['The Kinks'],1970-11-27,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/7obb4s6A7gf0Lc2AGxodMy
602,This Time Tomorrow,55,['The Kinks'],1970-11-27,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/1LjPCQHkAYnJbQUgSoHaye
602,Apeman - Stereo Alternate Version,38,['The Kinks'],1970-11-27,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/4ZxI95BnSnXfOPyX0vq4gO
602,Supersonic Rocket Ship,58,['The Kinks'],1972-08-25,https://i.scdn.co/image/ab67616d0000b273d8dea831ee14067d845724f0,https://open.spotify.com/track/73TIedeyEOxFQ56TTmOExK
602,Celluloid Heroes,42,['The Kinks'],1972-08-25,https://i.scdn.co/image/ab67616d0000b273d8dea831ee14067d845724f0,https://open.spotify.com/track/3XsuyqZ3gJYvB8DTebUdht
602,"Hallo, co o tym wiesz",40,['Krzysztof Krawczyk'],1974-10-25,https://i.scdn.co/image/ab67616d0000b273b7106bed0e8c1ff862e3f015,https://open.spotify.com/track/54pxUhj3qd65WfL4StfJ07
602,(Wish I Could Fly Like) Superman,43,['The Kinks'],1979-07-10,https://i.scdn.co/image/ab67616d0000b2738287af59b445cbe00d1e378f,https://open.spotify.com/track/5IPEy9jMguqxZzAiZVNSiV
602,"You Really Got Me - Live at Lowell Memorial Auditorium, MA / March 1979",39,['The Kinks'],1980-06-04,https://i.scdn.co/image/ab67616d0000b273f05dcfe54ef2928a4e2e744d,https://open.spotify.com/track/1WPnBnhAgJLczCWRrArhq7
602,Destroyer,48,['The Kinks'],1981-08-15,https://i.scdn.co/image/ab67616d0000b273276e118a458608ac8821fd16,https://open.spotify.com/track/5i305QcqbNK8ErelBTzJKH
602,Come Dancing,52,['The Kinks'],1983-05-24,https://i.scdn.co/image/ab67616d0000b273350b8393f8f3e33ea1b6137b,https://open.spotify.com/track/0cTwMCvozZBj8jCq6o27nk
602,Better Things - Single Version,42,['The Kinks'],1986-06-01,https://i.scdn.co/image/ab67616d0000b273dd44fa0246e74b4fc35b9307,https://open.spotify.com/track/5w4jBDFePf19XrftHEXSZ5
602,"Pogrążona we śnie, Natalia",34,['Krzysztof Krawczyk'],1978-10-16,https://i.scdn.co/image/ab67616d0000b2732d71d267c3fd8ba2eee5cc87,https://open.spotify.com/track/4bDSEVVMY6p5NGsjDqLrua
602,Rats,33,['The Kinks'],1970-11-27,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/2kz1QRCZnhCumXOJ2693pu
602,Lola - Mono 'Cherry Cola' Single Version,33,['The Kinks'],1970-11-27,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/5Q0eALrOa2m6B14R5hf0Hp
602,20th Century Man,32,['The Kinks'],1971-11-24,https://i.scdn.co/image/ab67616d0000b2732f22eb706f4fd317c31e6ea7,https://open.spotify.com/track/6Sj6OVj0eXNuqv1n0jzV3f
602,Better Things,35,['The Kinks'],1981-08-15,https://i.scdn.co/image/ab67616d0000b273276e118a458608ac8821fd16,https://open.spotify.com/track/179Rs3pkJx9vUWnN4jhcYA
602,Ostatni raz zatanczysz ze mna,41,['Krzysztof Krawczyk'],1999-01-15,https://i.scdn.co/image/ab67616d0000b27335cf4175c3cd1ff8e48558b8,https://open.spotify.com/track/5baiEiWRG6NtkAvE7AmNg9
602,My Cyganie,53,['Krzysztof Krawczyk'],2004-01-15,https://i.scdn.co/image/ab67616d0000b2733e65e544738c274e111b6507,https://open.spotify.com/track/0zqFMyTH1Wr4T4ZUCTVi13
602,Tu es foutu - Radio Edit,52,['In-Grid'],2001-12-19,https://i.scdn.co/image/ab67616d0000b273da37d9411ba81144417cb0c9,https://open.spotify.com/track/51RqKoqNO5Zb7ZzWkrE0Bb
602,Tu es foutu - Radio Edit,53,['In-Grid'],2003-09-24,https://i.scdn.co/image/ab67616d0000b273ca13de8e1e9468cb8a21daa9,https://open.spotify.com/track/5TX4QkyawyBAjNjwF2qBzG
602,Kay Sera Sera,44,"['Shankar Mahadevan', 'Kavita Krishnamurthy']",1999-11-29,https://i.scdn.co/image/ab67616d0000b2734bdaa9e52dc96a9def7a083b,https://open.spotify.com/track/0OXQa6GOzxeYWFopEmASw9
602,Man Mohini,41,['Shankar Mahadevan'],1999-04-30,https://i.scdn.co/image/ab67616d0000b273d8ea7a41af1775559b857d68,https://open.spotify.com/track/6gOFkAO9uRTH98CE85QxRm
602,Do It Again,37,['The Kinks'],1984-11-19,https://i.scdn.co/image/ab67616d0000b2731fabaaf07d4da179aa7a844c,https://open.spotify.com/track/3puPysmmBdXYttI2HoyXOr
602,Catch Me Now I'm Falling,31,['The Kinks'],1979-07-10,https://i.scdn.co/image/ab67616d0000b2738287af59b445cbe00d1e378f,https://open.spotify.com/track/7kI4nqccWMlGOJpUBbO6rh
602,Father Christmas,33,['The Kinks'],1986-06-01,https://i.scdn.co/image/ab67616d0000b273dd44fa0246e74b4fc35b9307,https://open.spotify.com/track/0wtZQyqCVwaF5QuqkbHZT9
602,I Wanna Rock,39,['Luke'],1992-02-11,https://i.scdn.co/image/ab67616d0000b2738a250e25195197801a778711,https://open.spotify.com/track/6BPA3Uzu6xDFTklgeWGqbD
602,Hindustani (Suno Gaur Se Duniya Walo),33,"['Shankar Mahadevan', 'Udit Narayan', 'Mahalakshmi Iyer', 'Domnique']",1999-01-29,https://i.scdn.co/image/ab67616d0000b273dbe475d5ba6400ee80f1d49f,https://open.spotify.com/track/6PyH2CClSQugTQr5Wp40kD
602,Bumbro,45,"['Shankar Mahadevan', 'Sunidhi Chauhan', 'Jaspinder Narula']",2000-10-27,https://i.scdn.co/image/ab67616d0000b2736113f3e58125e348e9c17692,https://open.spotify.com/track/28syjZyasVJ4J4oxBDOF1b
602,Koi Kahe Kehta Rahe,50,"['Shankar Mahadevan', 'Shaan', 'KK']",2001-06-22,https://i.scdn.co/image/ab67616d0000b2735da5e18b4f9a33d42e737c21,https://open.spotify.com/track/5zKRKQwLVBT1WDJE7XJrnm
602,Andhanikey,37,['Shankar Mahadevan'],2001-02-17,https://i.scdn.co/image/ab67616d0000b2732b89347b0f1bb62d149b762e,https://open.spotify.com/track/2ttXo9nh8WJA0iz11UugoS
602,Choopultho Guchi,40,['Shankar Mahadevan'],2002-08-22,https://i.scdn.co/image/ab67616d0000b2739ad11a00b6795c9b3d367b92,https://open.spotify.com/track/3x8guKVAWKlFIpFkgRNTZh
602,Kodithe Kottali,36,['Shankar Mahadevan'],2003-08-19,https://i.scdn.co/image/ab67616d0000b27301d49fd3417f79dd11fd6a19,https://open.spotify.com/track/5xYzzzkEiv3GxsWoO0tttT
602,Cyganeczka Zosia,44,['Krzysztof Krawczyk'],2004-01-15,https://i.scdn.co/image/ab67616d0000b2733e65e544738c274e111b6507,https://open.spotify.com/track/5tluGX6uozKBLb1BwX6y7E
602,Platna milosc (2011 Version),36,['Krzysztof Krawczyk'],1999-01-15,https://i.scdn.co/image/ab67616d0000b27335cf4175c3cd1ff8e48558b8,https://open.spotify.com/track/0xPNQnnoNSLxUrTPtoPKhJ
602,Nie zostalo nam juz nic,31,['Krzysztof Krawczyk'],1999-01-15,https://i.scdn.co/image/ab67616d0000b27335cf4175c3cd1ff8e48558b8,https://open.spotify.com/track/5iQtIORpz6nHfbPkTnoRqi
602,Smak skandali,40,['Krzysztof Krawczyk'],2007-01-15,https://i.scdn.co/image/ab67616d0000b273ebfb8bed1517a680762a4ab4,https://open.spotify.com/track/00MwuNdRB9pWSQxnBnXrn3
602,Zycia mala garsc,38,['Krzysztof Krawczyk'],2011-04-24,https://i.scdn.co/image/ab67616d0000b2730be29b27b8a6b2c3cb5ac4b0,https://open.spotify.com/track/0Bb2qlcAbZqp70WYv0TV3Z
602,Barka,47,['Krzysztof Krawczyk'],1999-01-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
602,I'm Not Like Everybody Else - Mono Mix,41,['The Kinks'],2002-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
602,Kadhale Kadhale,48,"['Shankar Mahadevan', 'Padmalatha']",2015-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
602,I Need You,31,['The Kinks'],1965-03-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
