,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
511,Take Me Back,40,281907,0,['Bryan Adams'],1983-01-18,0.661,0.481,0,-17.245,1,0.0282,0.0158,1.37e-05,0.0621,0.729,110.732,4,https://i.scdn.co/image/ab67616d0000b2732b25c31d78b73d003e1b2d6d,https://open.spotify.com/track/4I0SmvL0musUfPatDLoTra
511,Run To You,68,233270,0,['Bryan Adams'],1984-11-05,0.561,0.811,4,-6.157,1,0.0265,0.00515,3.6e-05,0.287,0.635,126.593,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/2RWFncSWZEhSRRifqiDNVV
511,It's Only Love,58,194618,0,"['Bryan Adams', 'Tina Turner']",1984-11-05,0.515,0.805,5,-4.491,1,0.0345,0.00993,1.57e-05,0.419,0.743,101.161,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/5xGsNXXTu545MWoeuFfjxT
511,One Night Love Affair,52,273081,0,['Bryan Adams'],1984-11-05,0.519,0.845,6,-5.667,0,0.0374,0.000515,1.61e-06,0.376,0.609,124.624,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/5W2wzbDu4os7SbAGVzbYfY
511,St. Elmos Fire (Man in Motion),68,251800,0,['John Parr'],1985-01-01,0.612,0.6,9,-10.945,1,0.0327,0.15,3.04e-06,0.222,0.471,111.203,4,https://i.scdn.co/image/ab67616d0000b273c500e7ab2ab870a9fed56e8f,https://open.spotify.com/track/1A2PWRltFrX8iB8IP3CUgo
511,Tomorrow People,52,218440,0,['Ziggy Marley & The Melody Makers'],1988,0.714,0.561,10,-12.986,1,0.0421,0.221,0.0,0.116,0.647,96.12,4,https://i.scdn.co/image/ab67616d0000b2730ebfa3537265a3d6937b7180,https://open.spotify.com/track/07QZEz7d4OS6vmS1iiwJCc
511,Look Who's Dancin',47,300373,0,['Ziggy Marley & The Melody Makers'],1992-01-01,0.764,0.758,10,-11.306,1,0.0442,0.12,0.00303,0.123,0.945,104.052,4,https://i.scdn.co/image/ab67616d0000b2730be84b9d3f8aaa548d464829,https://open.spotify.com/track/2clwOnKvcZ1mG5IOqXVTuz
511,When You Love Someone - MTV Unplugged Version,55,221467,0,['Bryan Adams'],1997-01-01,0.496,0.429,0,-8.114,1,0.0275,0.33,4.62e-05,0.959,0.169,110.003,4,https://i.scdn.co/image/ab67616d0000b273f41f110d5380144da05493ed,https://open.spotify.com/track/2SUybf06wGg3tmOLCI9ogP
511,Back To You - MTV Unplugged Version,50,270373,0,['Bryan Adams'],1997-01-01,0.491,0.897,9,-5.393,0,0.0312,0.0321,0.0,0.356,0.783,125.477,4,https://i.scdn.co/image/ab67616d0000b273f41f110d5380144da05493ed,https://open.spotify.com/track/1503p5HTK15sdgGSFpqDYa
511,When You're Gone,68,204893,0,"['Bryan Adams', 'Melanie C']",1998-01-01,0.546,0.931,0,-6.344,1,0.0341,0.000299,2.92e-05,0.11,0.643,125.495,4,https://i.scdn.co/image/ab67616d0000b2735e9ba297f543a91ae5209ce8,https://open.spotify.com/track/7p9dd71JR2ucoAuO1Sy0VZ
511,Cloud Number Nine,51,225573,0,['Bryan Adams'],1998-01-01,0.59,0.72,2,-7.127,1,0.0263,0.0641,0.0,0.183,0.617,109.644,4,https://i.scdn.co/image/ab67616d0000b2735e9ba297f543a91ae5209ce8,https://open.spotify.com/track/1sdz3nsrkX4Yo42KLPrmYV
511,One Good Spliff,50,234000,0,['Ziggy Marley & The Melody Makers'],1999-07-21,0.617,0.464,2,-11.918,1,0.142,0.497,7.08e-06,0.0724,0.613,107.982,4,https://i.scdn.co/image/ab67616d0000b273f0efc4ef33677cf2729dd87d,https://open.spotify.com/track/5WRntsKbqmDrlF0ElhRFTl
511,Here I Am - End Title,60,284067,0,['Bryan Adams'],2002-05-04,0.581,0.777,8,-7.122,1,0.0296,0.0078,4.04e-05,0.0891,0.162,98.963,4,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/0gJBPDy458wPeWGHei3TvO
511,Cavalleria rusticana: Act I: Intermezzo sinfonico,36,247507,0,"['Pietro Mascagni', 'James Levine', 'National Philharmonic Orchestra']",1979,0.0916,0.104,5,-20.199,1,0.0407,0.862,0.897,0.255,0.0364,86.803,4,https://i.scdn.co/image/ab67616d0000b27338cba24af00d2dfeac942ca2,https://open.spotify.com/track/7zkHCFPDIRn31DRIiekNmh
511,Reckless,34,240351,0,['Bryan Adams'],1984-11-05,0.544,0.842,4,-5.349,0,0.0358,0.00833,6.5e-05,0.658,0.571,115.977,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/5Z0MLOJFDDx72dABWdscBz
511,Long Gone,36,238487,0,['Bryan Adams'],1984-11-05,0.517,0.857,5,-5.943,1,0.0532,0.00728,8.97e-06,0.224,0.677,122.637,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/64OczLYckthEjRiCCZDeAF
511,Give A Little Love,31,242693,0,['Ziggy Marley & The Melody Makers'],1986-01-01,0.702,0.842,9,-11.66,1,0.054,0.708,4.75e-06,0.0506,0.97,89.222,4,https://i.scdn.co/image/ab67616d0000b273eb84cfa8468ea76b48a16373,https://open.spotify.com/track/0tmRDuVrRgL5PfAxcLBRPy
511,18 Til I Die,40,209667,0,['Bryan Adams'],1996-06-04,0.469,0.952,2,-3.549,1,0.0614,0.154,0.0,0.672,0.562,116.701,4,https://i.scdn.co/image/ab67616d0000b273224985553276e439be6640e3,https://open.spotify.com/track/7k3DAKUd3caHNFJTg6apRc
511,I'll Always Be Right There,46,196493,0,['Bryan Adams'],1996-06-04,0.507,0.214,9,-11.663,1,0.0298,0.906,4.24e-06,0.139,0.422,73.862,4,https://i.scdn.co/image/ab67616d0000b273224985553276e439be6640e3,https://open.spotify.com/track/583f5m5Y74xBEd6kPAv7Q8
511,I Think About You,44,216373,0,['Bryan Adams'],1996-06-04,0.616,0.551,7,-7.27,1,0.0249,0.155,0.0,0.099,0.618,75.027,4,https://i.scdn.co/image/ab67616d0000b273224985553276e439be6640e3,https://open.spotify.com/track/3ISNvUn2gTemicNE15ccfT
511,The Only Thing That Looks Good On Me Is You,47,217267,0,['Bryan Adams'],1996-06-04,0.639,0.933,7,-4.449,1,0.0366,0.0532,0.0,0.457,0.96,118.893,4,https://i.scdn.co/image/ab67616d0000b273224985553276e439be6640e3,https://open.spotify.com/track/4XcNoJ4W4Qa4uuqxa2KRsm
511,Cloud Number Nine - Chicane Mix,44,252333,0,['Bryan Adams'],1998-01-01,0.698,0.749,2,-5.434,1,0.0254,0.0358,6.21e-06,0.0645,0.257,111.981,4,https://i.scdn.co/image/ab67616d0000b2735e9ba297f543a91ae5209ce8,https://open.spotify.com/track/7iAdYn1IYtK6VswDk66Cwf
511,Get Off My Back,54,168800,0,['Bryan Adams'],2002-05-04,0.656,0.82,1,-6.463,1,0.0297,0.0133,0.0,0.132,0.883,122.252,4,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/3d5m9pAfgKSqMsn3kX1J2P
511,Sound The Bugle,53,234600,0,['Bryan Adams'],2002-05-04,0.506,0.195,7,-12.288,1,0.0358,0.559,2.54e-05,0.565,0.0523,114.184,4,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/5GK4ax71sSIokiNEZsND3d
511,This Is Where I Belong,52,141133,0,['Bryan Adams'],2002-05-04,0.221,0.305,10,-15.491,1,0.029,0.846,9.14e-05,0.348,0.109,96.592,3,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/6QWniaitONimLqysaA6cwe
511,St Elmo's Fire (Anniversary Edition),60,255627,0,['John Parr'],2013-09-18,0.575,0.831,9,-5.707,1,0.0372,0.145,0.219,0.256,0.543,111.038,4,https://i.scdn.co/image/ab67616d0000b273238dd794aa629585f68ad9df,https://open.spotify.com/track/1lZeAoeRbCSKRyqx1PBvT6
511,Brothers Under The Sun,49,237907,0,['Bryan Adams'],2002-05-04,0.451,0.329,8,-11.592,0,0.0304,0.754,0.000646,0.11,0.118,125.899,3,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/2p00MbVftAsBM0wtibcu0a
511,I Will Always Return - Finale,50,166333,0,['Bryan Adams'],2002-05-04,0.47,0.411,10,-12.015,1,0.0256,0.567,0.0,0.107,0.167,95.99,3,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/6kfmDM4aiBhmQV3Zogiew0
511,Africa - Radio Version,49,186160,0,"['BACALL', 'Malo']",2016-05-27,0.769,0.69,9,-5.527,1,0.0535,0.0143,6.76e-05,0.0988,0.543,105.049,4,https://i.scdn.co/image/ab67616d0000b2730ac259384a83caf537393be8,https://open.spotify.com/track/1ZnrRpO3hFOvTSBTzSN5Mq
511,Long Face,31,218667,0,['Bobby Charles'],1972,0.72,0.383,1,-11.996,1,0.0363,0.657,0.0114,0.077,0.901,108.365,4,https://i.scdn.co/image/ab67616d0000b27301e2d6d2eda0ce5cd1ae52dc,https://open.spotify.com/track/3zzVHAPK3oOIP2HVqKpsIz
511,The Only Thing That Looks Good On Me Is You - MTV Unplugged Version,42,274227,0,['Bryan Adams'],1997-01-01,0.587,0.949,7,-6.082,1,0.037,0.028,0.0,0.921,0.653,121.78,4,https://i.scdn.co/image/ab67616d0000b273f41f110d5380144da05493ed,https://open.spotify.com/track/3NGMMRXc5O7XVKVXFCcQ5f
511,Take California,44,441760,0,['Propellerheads'],1998-01-01,0.749,0.873,0,-5.651,1,0.0571,0.000259,0.807,0.172,0.143,119.833,4,https://i.scdn.co/image/ab67616d0000b273d257ce472edc63c28bf8b475,https://open.spotify.com/track/6po71PeJnTDHZdqYcFfAY1
511,Wastin' Time,34,214333,0,['Bryan Adams'],1980-02-12,0.715,0.662,11,-11.983,0,0.0311,0.00118,0.00184,0.0465,0.913,128.658,4,https://i.scdn.co/image/ab67616d0000b273bb18bd8ce859cf34cd4489e1,https://open.spotify.com/track/5lzirWZ0R9QpJ2sLEQWpjb
511,Cavalleria rusticana: Intermezzo sinfonico,33,219000,0,"['Pietro Mascagni', 'Staatskapelle Dresden', 'Silvio Varviso']",1985-03-12,0.15,0.0427,5,-27.02,1,0.0363,0.699,0.903,0.243,0.0534,87.569,3,https://i.scdn.co/image/ab67616d0000b27381029550af9c3c191bc6651a,https://open.spotify.com/track/7KiGE0757Br93HIwJADrNe
511,Never Gonna Sleep,37,377000,0,['Free Kitten'],1997,0.519,0.81,5,-12.568,0,0.0311,0.136,0.863,0.0907,0.608,112.361,4,https://i.scdn.co/image/ab67616d0000b273baa35229393878beca87e4ce,https://open.spotify.com/track/09xbrGWlzfNKaYFE3aMQn3
511,Take California - Short One,41,239093,0,['Propellerheads'],1997-01-01,0.713,0.871,0,-6.715,1,0.0516,0.000604,0.724,0.071,0.183,119.859,4,https://i.scdn.co/image/ab67616d0000b2731a58935fe6be7c2c058bb216,https://open.spotify.com/track/1N3bdxmsu3wimLy3E4d4cf
511,Nothing I've Ever Known,48,232133,0,['Bryan Adams'],2002-05-04,0.673,0.241,8,-14.259,1,0.0371,0.744,0.000108,0.0991,0.135,121.962,4,https://i.scdn.co/image/ab67616d0000b273063105d1f305127b458ec821,https://open.spotify.com/track/2jz0DAnooOMwtuzboHP3VE
511,Hearts On Fire,34,210627,0,['Bryan Adams'],1987-03-30,0.562,0.743,11,-12.132,1,0.0412,0.0277,0.0,0.156,0.703,115.405,4,https://i.scdn.co/image/ab67616d0000b273a3755509e8a04c497adc93e6,https://open.spotify.com/track/20HhDn0i0STNmkjgFqmvO5
511,Let Me Down Easy - [,32,219640,0,['Bryan Adams'],1984-11-05,0.571,0.833,7,-6.083,1,0.0355,0.00822,0.0,0.122,0.555,112.722,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/2LkrZFhK5sDShMrz6Ya7K6
511,Straight From The Heart - Live At Hammersmith Odeon/1985,31,195690,0,['Bryan Adams'],1984-11-05,0.381,0.682,0,-8.407,1,0.0412,0.321,0.0,0.7,0.352,89.108,4,https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512,https://open.spotify.com/track/4eeFFvToeIYe7KQt86GtvK
511,If Ya Wanna Be Bad - Ya Gotta Be Good / Let's Make A Night To Remember - MTV Unplugged Version,35,275000,0,['Bryan Adams'],1997-01-01,0.521,0.804,4,-7.895,1,0.0535,0.252,2.09e-05,0.932,0.619,115.854,4,https://i.scdn.co/image/ab67616d0000b273f41f110d5380144da05493ed,https://open.spotify.com/track/0pLferhd4R69Tfqix8TyX1
511,Do I Have To Say The Words?,48,371173,0,['Bryan Adams'],1991-09-24,0.505,0.585,7,-9.412,1,0.0289,0.0821,2.57e-06,0.161,0.47,128.051,4,https://i.scdn.co/image/ab67616d0000b2733b6427c8257e341348dc5e2a,https://open.spotify.com/track/2jstyP5wqWuPfH8GCRUrwr
511,Year 3000,45,196013,0,['Busted'],2004-01-01,0.593,0.855,11,-6.679,1,0.0365,0.000214,0.0,0.11,0.832,107.025,4,https://i.scdn.co/image/ab67616d0000b2733d20f8ac352a566a281f20bd,https://open.spotify.com/track/0ahXguyuTwD1gqpWKYqWYO
511,Moulaga,68,179868,1,"[""Heuss L'enfoiré"", 'Jul']",2019-12-13,0.71,0.699,7,-4.664,0,0.1,0.327,4.64e-06,0.0975,0.484,125.051,4,https://i.scdn.co/image/ab67616d0000b273a91fd29c256aa2ab39ff2074,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
511,Aristocrate,62,169733,1,"[""Heuss L'enfoiré""]",2019-01-25,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,https://i.scdn.co/image/ab67616d0000b273546a87c8bba9d409808fede9,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt
511,Khapta,62,162907,1,"[""Heuss L'enfoiré"", 'Sofiane']",2019-01-25,0.811,0.692,4,-2.836,0,0.105,0.00937,0.0,0.0598,0.817,125.009,4,https://i.scdn.co/image/ab67616d0000b273546a87c8bba9d409808fede9,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR
511,Cavalleria Rusticana: Intermezzo,40,217400,0,"['Pietro Mascagni', 'Royal Liverpool Philharmonic Orchestra', 'Libor Pešek']",1997-09-09,0.149,0.143,5,-18.726,1,0.0401,0.61,0.902,0.136,0.0381,86.929,4,https://i.scdn.co/image/ab67616d0000b2734c7ea496522e35dca4515d81,https://open.spotify.com/track/4XmyBNsrdBEYHttFTciNd4
511,Kita Lawan Mereka,44,208619,0,['Stand Here Alone'],2015-05-31,0.533,0.896,2,-1.868,1,0.0365,0.00206,0.0,0.34,0.593,106.546,4,https://i.scdn.co/image/ab67616d0000b273e3f73acdc43fd25a5e8270fa,https://open.spotify.com/track/2rj9nnNMZQNs2pZAPWuvze
511,Indah Tak Sempurna,45,220801,0,['Stand Here Alone'],2016-09-02,0.46,0.957,11,-3.575,1,0.0638,0.00128,0.0,0.103,0.596,76.525,4,https://i.scdn.co/image/ab67616d0000b273f3f7c136c69b81cf1727fad2,https://open.spotify.com/track/5bvLKnz3flORVpmBYcPwUU
511,Sonne le clairon,38,234600,0,['Bryan Adams'],2002-05-04,0.514,0.23,7,-11.535,1,0.0337,0.549,5.4e-06,0.604,0.0507,114.085,4,https://i.scdn.co/image/ab67616d0000b273668d4099db37eb5e9ea15c63,https://open.spotify.com/track/5WfnW5zY9uMTWt07KqONIw
511,Me voilà - End Title,38,255600,0,['Bryan Adams'],2002-05-04,0.565,0.734,3,-6.739,1,0.0288,0.0797,4.95e-06,0.144,0.171,98.924,4,https://i.scdn.co/image/ab67616d0000b273668d4099db37eb5e9ea15c63,https://open.spotify.com/track/06yYeBO8Eyv8pta0uGqFAE
511,Ma place est ici,36,141360,0,['Bryan Adams'],2002-05-04,0.452,0.315,10,-14.973,1,0.0264,0.827,0.000113,0.342,0.131,96.992,3,https://i.scdn.co/image/ab67616d0000b273668d4099db37eb5e9ea15c63,https://open.spotify.com/track/79BzixTB8RRPm1jaG2Pix6
511,Je reviendrai vers toi - End Title,36,166360,0,['Bryan Adams'],2002-05-04,0.487,0.407,10,-11.595,1,0.0249,0.596,0.0,0.0909,0.196,96.041,3,https://i.scdn.co/image/ab67616d0000b273668d4099db37eb5e9ea15c63,https://open.spotify.com/track/2A2BW4jO32zOCK7Qzpx3Qt
511,Deux frères sous le soleil,34,238440,0,['Bryan Adams'],2002-05-04,0.462,0.362,8,-11.476,0,0.0303,0.739,0.00107,0.107,0.0803,126.082,3,https://i.scdn.co/image/ab67616d0000b273668d4099db37eb5e9ea15c63,https://open.spotify.com/track/0mKfH92KAJvVtFy23sJ410
511,Falling For You,40,180293,0,['Busted'],2003-01-01,0.594,0.937,9,-3.276,1,0.0329,0.000543,0.0,0.385,0.557,102.936,4,https://i.scdn.co/image/ab67616d0000b273ce5c3c84a4a31748aae070e2,https://open.spotify.com/track/2TQhElqKjj0bPVMeOnynxJ
511,Look Who's Dancin',42,298267,0,['Ziggy Marley & The Melody Makers'],2008-01-01,0.767,0.908,10,-5.538,1,0.041,0.0955,0.00207,0.131,0.938,104.055,4,https://i.scdn.co/image/ab67616d0000b273473d011714ee2b217714f5b4,https://open.spotify.com/track/01qt1C3CQlfjCgGPMWmPfW
511,Seeräuber-Opa Fabian,40,117640,0,['Georg Riedel'],2009-04-20,0.681,0.364,10,-8.128,1,0.0453,0.877,1.3e-06,0.133,0.609,80.643,4,https://i.scdn.co/image/ab67616d0000b273c2a55a580631d2d60aaf6a9c,https://open.spotify.com/track/2FqeAn68ulGivVSmAZBUIK
511,Rólunk szól,35,190253,1,"['Essemm', 'Palej Niki']",2012-08-17,0.749,0.827,0,-5.844,1,0.226,0.0793,1.73e-06,0.276,0.567,96.12,4,https://i.scdn.co/image/ab67616d0000b273c1feccda44f88f7262503fff,https://open.spotify.com/track/74qsGBsg7wNVSHcGeOFdbx
511,A világ elől,41,202651,1,"['Essemm', 'Karola']",2019-02-20,0.752,0.661,0,-5.065,0,0.0823,0.205,0.0,0.106,0.507,106.061,4,https://i.scdn.co/image/ab67616d0000b27342666aaae939d7fe093500d6,https://open.spotify.com/track/3elxFhicPpzr63g630mTiY
511,Álljatok félre,38,184930,1,['Essemm'],2019-06-02,0.609,0.606,1,-8.002,0,0.165,0.0169,0.00153,0.316,0.0799,90.531,4,https://i.scdn.co/image/ab67616d0000b273df6ae558b65c5e89bc4148ad,https://open.spotify.com/track/7yBbJYtuwfuxlrNnr7CiX9
511,Neked írom,35,220170,1,['Essemm'],2019-02-20,0.748,0.723,10,-6.329,0,0.424,0.358,0.0,0.0864,0.795,90.187,4,https://i.scdn.co/image/ab67616d0000b2739ef4bab274b600f75caa2cea,https://open.spotify.com/track/4yoAZVXo6wXDXUxq7Qv5Lo
511,Próbálom,39,189760,1,['Essemm'],2020-04-01,0.731,0.583,8,-6.256,1,0.227,0.563,0.0,0.123,0.232,88.074,4,https://i.scdn.co/image/ab67616d0000b273eb46b106592aab169eceee77,https://open.spotify.com/track/0NwowLtkZdbO3f94Xh5APi
511,Így váltam köddé,38,195360,1,['Essemm'],2020-05-17,0.733,0.367,10,-5.873,0,0.321,0.23,0.0,0.105,0.145,86.131,4,https://i.scdn.co/image/ab67616d0000b2737fec94f509b421b8e30ad371,https://open.spotify.com/track/7uWosHAqSAaT0cRrEkSpV8
511,Soha nem leszek elég jó,37,185090,1,"['Essemm', '4tress']",2020-06-16,0.55,0.754,4,-4.408,0,0.419,0.127,0.0,0.197,0.788,90.348,4,https://i.scdn.co/image/ab67616d0000b2736b57f75d7c2a4cd9c253072d,https://open.spotify.com/track/4gSsyClDbx6FEvlgWnNZgU
511,(I Wanna Be) Your Underwear,34,197800,0,['Bryan Adams'],1996-06-04,0.533,0.917,9,-5.489,1,0.094,0.0793,0.0,0.355,0.813,80.321,4,https://i.scdn.co/image/ab67616d0000b273224985553276e439be6640e3,https://open.spotify.com/track/2CwzLqZc17ReEAJAZyCKfd
511,"All For Love - From ""The Three Musketeers""",59,283707,0,"['Bryan Adams', 'Sting', 'Rod Stewart']",2017-11-03,0.408,0.569,2,-6.237,1,0.029,0.19,0.0,0.126,0.146,74.835,4,https://i.scdn.co/image/ab67616d0000b27363ba12a9b9f6ad5d6628ca87,https://open.spotify.com/track/035aFnfIrO25Hy4PRP6GC7
511,Idas sommarvisa,36,127400,0,"['Georg Riedel', 'Lisa Nilsson']",2003-12-10,0.667,0.222,2,-13.373,1,0.0294,0.913,0.0,0.113,0.428,106.15,4,https://i.scdn.co/image/ab67616d0000b2737921e5d23ad0f3d1369febef,https://open.spotify.com/track/41ykywmUtDSis7fGAarryh
511,Nehéz,34,198289,0,"['HRflow', 'Giajjenno']",2018-04-26,0.726,0.458,0,-12.419,0,0.104,0.337,0.0,0.0754,0.589,95.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Please Forgive Me,69,355640,0,['Bryan Adams'],2005-01-01,0.555,0.46,9,-7.032,1,0.0277,0.497,0.0,0.103,0.146,67.027,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Run To You,38,233440,0,['Bryan Adams'],1984-01-01,0.567,0.663,4,-11.725,1,0.0272,0.00273,1.7e-05,0.215,0.648,126.476,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Christmas Time,43,247933,0,['Bryan Adams'],2007-01-01,0.505,0.443,0,-8.649,1,0.0249,0.453,0.0,0.0647,0.38,76.874,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Cavalleria rusticana: Intermezzo,54,190227,0,"['Pietro Mascagni', 'National Philharmonic Orchestra', 'Gianandrea Gavazzeni', 'Giuseppe Patanè']",1978-01-01,0.0975,0.169,5,-19.563,1,0.0384,0.362,0.867,0.471,0.0386,80.645,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,When You're Gone,39,204907,0,"['Bryan Adams', 'Melanie C']",1998-01-01,0.546,0.929,0,-6.339,1,0.0339,0.000312,5.24e-06,0.103,0.65,125.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,All for One,39,294720,0,['Brand Nubian'],1990-11-30,0.902,0.632,2,-8.845,1,0.099,0.0983,0.0,0.264,0.675,101.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Mr. Originality,34,221657,0,['Simplu'],2007-07-07,0.785,0.831,6,-7.369,0,0.0342,0.114,0.0,0.328,0.965,128.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Somebody,35,283000,0,['Bryan Adams'],1984-01-01,0.578,0.586,9,-11.353,0,0.0252,0.00259,2.73e-06,0.134,0.534,97.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Year 3000,65,196200,0,['Busted'],2002-01-01,0.592,0.842,11,-6.681,1,0.0353,0.000219,0.0,0.0934,0.898,107.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
511,Brindo Por Tu Cumpleaños - Canción,39,235267,0,['Aldo Monges'],1974-07-15,0.463,0.351,4,-11.303,1,0.0326,0.861,0.000101,0.101,0.365,89.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
