,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
481,Linda Voz (Olá),47,269307,0,"['Péricles', 'Lucas Morato']",2012-08-20,0.565,0.766,0,-6.118,1,0.0497,0.7,2.35e-06,0.967,0.519,144.155,4,https://i.scdn.co/image/ab67616d0000b2737a3a134d6d20575974a47a25,https://open.spotify.com/track/7MXeSAgdXXsi3BAnuOLcxb
481,Depois da Briga,44,223013,0,['Péricles'],2012-08-20,0.571,0.706,7,-5.126,1,0.0498,0.686,0.0,0.813,0.652,135.965,4,https://i.scdn.co/image/ab67616d0000b2737a3a134d6d20575974a47a25,https://open.spotify.com/track/2g1NkntVbpgKlKcIa6O7K9
481,Final De Tarde,56,237440,0,['Péricles'],2013-11-18,0.586,0.554,0,-6.907,1,0.0332,0.597,0.0,0.695,0.731,155.945,4,https://i.scdn.co/image/ab67616d0000b2735a2ea0784b4bfac8cf7450c7,https://open.spotify.com/track/61owCysJTu0HlCDFSASYJw
481,Melhor Eu Ir,61,251436,0,['Péricles'],2015-05-05,0.513,0.546,4,-5.192,1,0.0375,0.564,0.0,0.124,0.37,126.646,4,https://i.scdn.co/image/ab67616d0000b273ab9364e86041e490d027ac34,https://open.spotify.com/track/5d45BOkZaOnusIg9OBGjBC
481,Até Que Durou - Ao Vivo,65,313855,0,['Péricles'],2018-06-15,0.477,0.715,4,-5.524,0,0.0435,0.576,0.0,0.736,0.597,136.155,4,https://i.scdn.co/image/ab67616d0000b2732d26d25a6139de0b87ac0e78,https://open.spotify.com/track/02uGRWxlEIbpdypNUvJoXm
481,"Melhor Eu Ir, ao Vivo na Fonte Nova",57,244536,0,['Péricles'],2019-12-20,0.531,0.673,6,-5.173,0,0.0371,0.489,0.0,0.982,0.563,126.782,4,https://i.scdn.co/image/ab67616d0000b273b92e0a41992aaab1d2fc6624,https://open.spotify.com/track/49A6oRGs4sYLjJf8LgQUi6
481,Saints and Angels,42,314133,0,"['Sharon Shannon', 'The Waterboys']",2009-09-28,0.245,0.587,4,-10.799,1,0.0392,0.0667,0.00632,0.0905,0.494,184.76,3,https://i.scdn.co/image/ab67616d0000b27380a7e3b6d5c91be4f9b4e13f,https://open.spotify.com/track/1BadA0XjMMQ26S7wCD8G4B
481,The Galway Girl,38,180053,0,"['Sharon Shannon', 'Mundy']",2012-11-23,0.412,0.876,7,-8.158,0,0.0662,0.211,9.13e-06,0.1,0.83,172.926,4,https://i.scdn.co/image/ab67616d0000b273d14d8384964f90bf4910172e,https://open.spotify.com/track/5aaXUnZTijPOnR9RTCAqoM
481,Losing Face,68,240455,1,['Wilbur'],2020-06-25,0.38,0.486,3,-15.4,1,0.0374,0.622,0.589,0.111,0.606,166.115,4,https://i.scdn.co/image/ab67616d0000b2730c49b83c7df5d4f240b80678,https://open.spotify.com/track/7JDa53N0bUwBho5Xt0encA
481,想無,52,259254,0,['えぬ'],2020-12-20,0.619,0.411,2,-7.339,1,0.0316,0.783,2.46e-05,0.0999,0.19,133.915,4,https://i.scdn.co/image/ab67616d0000b273507ae361469f6d8382339914,https://open.spotify.com/track/44tZ43WKt95akHqch8oss6
481,Hakuna Matata,38,212773,0,"['Andreas Hviid', 'Henrik Koefoed', 'Peter Jorde', 'Lars Thiesgaard']",2003,0.401,0.473,0,-12.623,1,0.117,0.639,4.06e-06,0.204,0.73,170.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Jatuh Cinta,46,256760,0,['IamNeeta'],2014-03-07,0.3,0.44,9,-4.604,1,0.0296,0.242,9.88e-06,0.117,0.187,134.368,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Supera - Ao Vivo,62,232279,0,['Péricles'],2019-05-03,0.556,0.714,11,-5.973,0,0.0614,0.452,0.0,0.983,0.696,147.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Paloma Ausente,41,196253,0,['Illapu'],2002,0.661,0.561,9,-6.831,1,0.0351,0.392,0.0,0.193,0.468,143.52,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Supera - Ao Vivo,58,232279,0,['Péricles'],2019-05-17,0.556,0.714,11,-5.973,0,0.0614,0.452,0.0,0.983,0.696,147.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Onde Haja Sol - Live,51,199947,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.628,0.787,7,-4.788,1,0.0352,0.331,0.0,0.83,0.525,129.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,親愛的無情孫小美,48,332733,0,['EggPlantEgg'],2017-11-04,0.549,0.538,7,-7.817,1,0.0342,0.375,0.00316,0.12,0.215,133.816,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Simon Blanco,31,206787,0,['Chayito Valdez'],1992-12-01,0.68,0.243,2,-12.257,1,0.0359,0.369,0.0,0.356,0.803,129.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Would You...?,50,191067,0,['Touch & Go'],1999-01-01,0.673,0.892,5,-6.826,0,0.0657,0.0218,0.305,0.11,0.977,171.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,"Se Eu Pedir, Cê Volta - Live",46,166080,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.604,0.898,2,-4.272,1,0.0423,0.244,0.0,0.731,0.754,144.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Diamonds,54,172347,0,['Morgan Evans'],2019-11-08,0.634,0.823,2,-5.01,1,0.0367,0.322,2.53e-05,0.317,0.964,157.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,恰似你的溫柔,54,317487,0,['EggPlantEgg'],2020-09-18,0.437,0.452,0,-7.861,0,0.033,0.428,5.85e-05,0.184,0.345,137.201,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,My Enemy,42,213627,0,['Cog'],2005-02-08,0.505,0.9,7,-3.727,0,0.0377,0.00335,0.000281,0.358,0.515,148.399,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Happy!!! 運將情歌,49,288364,0,['EggPlantEgg'],2019-09-03,0.688,0.402,3,-11.314,1,0.0383,0.795,0.00426,0.108,0.331,135.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,我的未來不是夢,47,160837,0,['EggPlantEgg'],2020-04-24,0.661,0.503,11,-8.193,0,0.0531,0.235,0.0,0.379,0.581,134.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,"Bate, Bate, Bate",32,192440,0,['Bandalusa'],1997-06-18,0.808,0.612,4,-10.331,1,0.0413,0.214,0.000177,0.0655,0.962,142.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Tem Nada A Ver / Te Cuida Coração - Live,55,332987,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.564,0.893,4,-4.405,1,0.0405,0.131,0.0,0.667,0.759,149.798,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Nova York - Live,43,195520,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.386,0.929,7,-3.625,1,0.0589,0.0209,1.9e-06,0.253,0.589,152.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,敢傻敢衝 - 2020黑松沙士年度主題曲,53,197000,0,['EggPlantEgg'],2020-10-27,0.632,0.68,9,-5.281,1,0.0342,0.344,0.0,0.111,0.317,134.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Amor Covarde,50,214027,0,"['Jorge', 'Jorge & Mateus']",2011-01-01,0.567,0.474,5,-6.806,1,0.027,0.293,0.0,0.226,0.415,130.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Amor Não É Jogo De Azar - Live,47,184333,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.527,0.923,6,-4.026,1,0.062,0.0903,0.0,0.595,0.741,149.549,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Armağansın,45,212346,0,['Funda Arar'],2017-03-24,0.586,0.757,3,-4.009,0,0.0415,0.713,0.0,0.105,0.682,139.984,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,請問你敢欲做我的 Girlfriend,42,231882,0,['EggPlantEgg'],2019-09-03,0.568,0.625,7,-8.178,1,0.0375,0.322,0.00175,0.177,0.788,175.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Mała,44,186573,0,['Piotr Rogucki'],2011-03-21,0.428,0.64,0,-7.049,1,0.0298,0.795,0.0015,0.152,0.211,135.498,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,O Mundo É Tão Pequeno - Live,45,188840,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.626,0.884,2,-4.636,1,0.0343,0.284,0.0,0.527,0.698,138.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,孤獨的人我們一起出發,45,264214,0,['EggPlantEgg'],2019-09-03,0.361,0.551,7,-6.552,0,0.0371,0.11,0.0159,0.117,0.124,150.169,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Querendo Te Amar - Live,52,176440,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.615,0.903,9,-4.911,1,0.0375,0.163,0.0,0.546,0.747,143.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,King's Supreme,50,252947,1,"['Hell Raton', 'Ensi', 'Salmo', 'En?gma', 'Bassi Maestro', 'Rocco Hunt', 'Gemitaiz']",2015-10-30,0.723,0.989,8,-3.361,1,0.252,0.172,0.0,0.214,0.631,131.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,An Ocean In Between The Waves,54,431747,0,['The War On Drugs'],2014-03-18,0.463,0.827,5,-6.683,1,0.0307,0.0117,0.425,0.504,0.809,166.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,The First Big Weekend,47,292747,0,['Arab Strap'],1996-01-01,0.711,0.563,2,-14.792,1,0.0531,0.0833,0.0933,0.0911,0.62,146.546,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Cuore matto,43,170760,0,['Little Tony'],2000-06-15,0.709,0.536,9,-10.127,0,0.115,0.491,4.51e-05,0.128,0.686,138.482,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,愛情你比我想的閣較偉大 -《當男人戀愛時》電影主題曲,66,232400,0,['EggPlantEgg'],2021-03-15,0.665,0.654,9,-6.948,0,0.0725,0.00249,0.00119,0.109,0.736,149.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,You,61,231131,0,['Petit Biscuit'],2015,0.57,0.339,9,-13.549,0,0.0645,0.949,0.924,0.0968,0.487,162.387,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,De Tanto Te Querer - Live,45,176973,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.546,0.9,2,-4.226,1,0.0403,0.175,0.0,0.857,0.574,141.856,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Bird Of Feather,39,223787,0,['Cog'],2008-01-01,0.48,0.943,5,-5.487,0,0.0607,0.00413,0.00102,0.321,0.53,155.56,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,The Galway Girl,49,178400,0,"['Sharon Shannon', 'Steve Earle']",2006,0.403,0.832,2,-4.43,1,0.0436,0.293,0.0,0.184,0.932,169.321,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Espelho - Live,44,182413,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.458,0.902,2,-4.068,1,0.0805,0.194,0.0,0.902,0.584,147.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Mistérios - Live,47,186707,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.56,0.831,9,-4.058,1,0.0352,0.122,0.0,0.905,0.495,140.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Traz Ela De Volta Pra Mim - Live,44,172467,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.586,0.812,9,-4.601,1,0.0305,0.0757,0.0,0.627,0.674,138.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,波克比的愛,37,331493,0,['EggPlantEgg'],2017-11-04,0.637,0.757,9,-6.794,0,0.0441,0.0229,0.017,0.113,0.425,135.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Yediverenim,40,205200,0,['Funda Arar'],2014,0.491,0.76,5,-5.749,1,0.162,0.668,0.0,0.103,0.616,159.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,把你的女朋友送給我好不好,36,261773,0,['EggPlantEgg'],2017-11-04,0.669,0.863,0,-7.742,0,0.0656,0.0208,0.000474,0.0575,0.279,129.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,窒息,46,223804,0,['EggPlantEgg'],2019-09-03,0.682,0.371,0,-10.431,1,0.0385,0.822,0.0238,0.13,0.137,129.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Burning,52,348227,0,['The War On Drugs'],2014-03-18,0.391,0.862,9,-7.639,1,0.045,0.00761,0.353,0.104,0.327,154.728,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Red Eyes,65,298920,0,['The War On Drugs'],2014-03-18,0.464,0.815,10,-6.371,1,0.0368,0.00871,0.201,0.162,0.467,161.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,我若是有來生我想欲變成你,36,288640,0,['EggPlantEgg'],2017-11-04,0.684,0.633,4,-8.862,0,0.0505,0.0623,0.000433,0.107,0.392,129.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,The First Big Peel Thing - Peel Session,36,212360,0,['Arab Strap'],1996-01-01,0.494,0.717,11,-11.918,0,0.0304,0.0175,0.291,0.124,0.782,137.138,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,日常,51,243027,0,['EggPlantEgg'],2017-11-04,0.644,0.194,9,-16.476,1,0.0378,0.95,0.00887,0.109,0.0882,129.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Um Dia Eu Te Levo Comigo - Live,46,199253,0,"['Jorge', 'Jorge & Mateus']",2009-01-01,0.609,0.877,7,-4.679,1,0.0307,0.125,0.0,0.414,0.741,133.705,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
481,Figli di pitagora,47,223787,0,['Little Tony'],2012-03-30,0.729,0.918,4,-5.877,0,0.0403,0.0309,0.0,0.165,0.887,140.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
482,Dheere Dheere Se Meri Zindagi Mein Aana,54,329640,0,"['Anuradha Paudwal', 'Kumar Sanu']",1989-12-26,0.477,0.636,8,-8.334,0,0.0356,0.865,0.00226,0.208,0.707,84.547,4,https://i.scdn.co/image/ab67616d0000b27349e862c57d46af9c26a97201,https://open.spotify.com/track/3xGwSN1dDdpN2s8oP8DRrC
482,Jaan - E - Jigar Jaaneman,45,312440,0,"['Anuradha Paudwal', 'Kumar Sanu']",1989-12-26,0.41,0.72,7,-7.675,0,0.0476,0.827,0.00123,0.338,0.728,82.133,4,https://i.scdn.co/image/ab67616d0000b27349e862c57d46af9c26a97201,https://open.spotify.com/track/1qQpPLrf24dlipQw32Oo0b
482,Mayonaka no Door / Stay With Me,78,312293,0,['Miki Matsubara'],2008,0.658,0.747,5,-6.615,1,0.0431,0.176,8.49e-06,0.0789,0.792,108.259,4,https://i.scdn.co/image/ab67616d0000b27381052badd62d5e14c3377786,https://open.spotify.com/track/2BHj31ufdEqVK5CkYDp9mA
482,Mayonaka no Door / Stay With Me - Club Mix,63,346093,0,['Miki Matsubara'],2009,0.675,0.666,5,-9.612,1,0.0297,0.0543,7.55e-05,0.122,0.832,108.34,4,https://i.scdn.co/image/ab67616d0000b2737a43b47ade1d26c8b47a8a00,https://open.spotify.com/track/0MsZ9Les11qQY8NEBA9Pwd
482,Get Up,46,244867,0,['Amel Larrieux'],2000-02-02,0.631,0.494,11,-8.335,0,0.101,0.31,1.77e-05,0.064,0.542,88.559,4,https://i.scdn.co/image/ab67616d0000b273267e5dc0547c0359ba18e54d,https://open.spotify.com/track/5YzK2kmIM7cdpRbv0iGaEs
482,Zegarmistrz światła,35,317733,0,['Tadeusz Woźniak'],1972-08-30,0.456,0.46,9,-9.388,1,0.0334,0.653,8.73e-06,0.102,0.349,92.517,4,https://i.scdn.co/image/ab67616d0000b2735ce68f7b1856b110f133b686,https://open.spotify.com/track/2IDFCWs6RooDUgfljS4kHS
482,Pyar Kiya To Nibhana,48,309947,0,"['Anuradha Paudwal', 'Udit Narayan']",1998-05-20,0.715,0.583,7,-12.236,1,0.164,0.24,0.0,0.136,0.525,94.026,4,https://i.scdn.co/image/ab67616d0000b2739f8ea8c6bcd5b9cca33673e2,https://open.spotify.com/track/7hVpRzuzlOGZVRTNpfHAze
