,name,popularity,artists,release_date,images,urls
911,Fresa Salvaje,31,['Camilo Sesto'],1980-01-04,https://i.scdn.co/image/ab67616d0000b2739ae5c98fd1a25259816dc41d,https://open.spotify.com/track/5Fq0oLwwLAj07lgkTSfeaC
911,Was a Sunny Day,34,['Paul Simon'],1973-05-05,https://i.scdn.co/image/ab67616d0000b2730b3dcd1fd0d85f3721625c03,https://open.spotify.com/track/6g6qMRK4ck1CrWfVienDqc
911,שיר בין ערביים,39,"['Shlomo Gronich', 'Shlomo Ydov', 'Shem-Tov Levy Ensemble']",1994-01-01,https://i.scdn.co/image/ab67616d0000b273303eecf7273acfedca251f02,https://open.spotify.com/track/18SaVTCmwAaLgN29H4Mrwp
911,הנסיך הקטן,35,"['Shlomo Gronich', 'Shlomo Ydov', 'Shem-Tov Levy Ensemble']",1994-01-01,https://i.scdn.co/image/ab67616d0000b273303eecf7273acfedca251f02,https://open.spotify.com/track/3gofSUW7Zn2qjfKumSHWKS
911,Olamazdım Senle,32,['Zerrin Özer'],1991-11-07,https://i.scdn.co/image/ab67616d0000b273ab918bb353e8a099796c3595,https://open.spotify.com/track/6HNC7DIWATiRRNAJxgeBdy
911,En passant,39,['Jean-Jacques Goldman'],1997-08-25,https://i.scdn.co/image/ab67616d0000b2739e4a83b7bd4ce083aa4fcefd,https://open.spotify.com/track/50iy88MEs85Tj33rYQ9I3d
911,Born at the Right Time,37,['Paul Simon'],1990-10-16,https://i.scdn.co/image/ab67616d0000b273cda9f2947d87161a48effb2c,https://open.spotify.com/track/21HtJyUMzWmYW1tBG2pZ5g
911,Spirit Voices,35,['Paul Simon'],1990-10-16,https://i.scdn.co/image/ab67616d0000b273cda9f2947d87161a48effb2c,https://open.spotify.com/track/6bzSqq9LsvUsKwCrJh1Ls4
911,Diamonds on the Soles of Her Shoes,42,['Paul Simon'],1986-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,You Can Call Me Al,58,['Paul Simon'],1986-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,Tenderness,33,['Paul Simon'],1973-05-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,The Rhythm of the Saints,34,['Paul Simon'],1990-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,C'est ta chance,42,['Jean-Jacques Goldman'],1987-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,Superstar,37,['Camilo Sesto'],1975-07-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,You're Kind,35,['Paul Simon'],1975-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,Tournent les violons,32,['Jean-Jacques Goldman'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
911,Graceland,46,['Paul Simon'],1986-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
912,My Baby Just Cares for Me - 2013 Remastered Version,71,['Nina Simone'],1958-06-24,https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61,https://open.spotify.com/track/6VTbbVjKOC2qWagIDbkJrC
912,I Loves You Porgy - 2013 Remastered Version,52,['Nina Simone'],1958-06-24,https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61,https://open.spotify.com/track/0kDpFPQgQYeZ7t04Quiwkn
912,Little Girl Blue - 2013 Remastered Version,38,['Nina Simone'],1958-06-24,https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61,https://open.spotify.com/track/2ayfTxIwkeqWoxEzmgJjKS
912,He Needs Me - 2013 Remastered Version,37,['Nina Simone'],1958-06-24,https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61,https://open.spotify.com/track/2ixmMs7ozgTGOlIgJfyibD
912,Mood Indigo - 2013 Remastered Version,37,['Nina Simone'],1958-06-24,https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61,https://open.spotify.com/track/61quuTpd2U3WXCrcZFpJCf
912,Good Bait - 2013 Remastered Version,35,['Nina Simone'],1958-06-24,https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61,https://open.spotify.com/track/3VtdvomG4MZVbmZ1V5Ys2k
912,See-Line Woman,48,['Nina Simone'],1964-11-01,https://i.scdn.co/image/ab67616d0000b2731bc47b0dbddd7142c9a2ebf0,https://open.spotify.com/track/2vyIoVK6ggvXVNEvmIt1vs
912,The Twelveth of Never,45,['Nina Simone'],1964,https://i.scdn.co/image/ab67616d0000b27350a9eddf61d7c286e7867fa0,https://open.spotify.com/track/7F0YrCETWyKpprlNJpYfWi
912,Feeling Good,75,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/6Rqn2GFlmvmV4w9Ala0I1e
912,I Put A Spell On You,68,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/0sjxRg1VlYfx4YG7uxurrq
912,Ne Me Quitte Pas,55,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/6illsnZ2rn1lCzXY9gBC28
912,Strange Fruit,53,['Nina Simone'],1965-10-01,https://i.scdn.co/image/ab67616d0000b273fda3269eebbf31611d10bda6,https://open.spotify.com/track/2eKwjJkBUaeaGq5GA1wTwc
912,Take Care Of Business,52,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/2YwjSPeznyCvkUYvqKbXa9
912,Be My Husband,50,['Nina Simone'],1965-10-01,https://i.scdn.co/image/ab67616d0000b273fda3269eebbf31611d10bda6,https://open.spotify.com/track/4ZFwqrpTFL9dRMDSyIH262
912,Tomorrow Is My Turn,47,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/3cfz4PB3iCqG12StNkKvRo
912,Nobody Knows You When You're Down And Out,46,['Nina Simone'],1965-10-01,https://i.scdn.co/image/ab67616d0000b273fda3269eebbf31611d10bda6,https://open.spotify.com/track/5yMRZqh2HCo5NFbLNt6sD1
912,Trouble In Mind,45,['Nina Simone'],1965-10-01,https://i.scdn.co/image/ab67616d0000b273fda3269eebbf31611d10bda6,https://open.spotify.com/track/1MBgXSmV94CZZT2dXyctBb
912,One September Day,38,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/2Y2M7TztqchZwMoszbYapJ
912,July Tree,37,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/6CqX2ZEoFm854CRVAbmhby
912,Beautiful Land,36,['Nina Simone'],1965-06-01,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,https://open.spotify.com/track/7EXFPwtpIvAYNEDqjhjAzY
912,Tell Me More And More And Then Some,35,['Nina Simone'],1965-10-01,https://i.scdn.co/image/ab67616d0000b273fda3269eebbf31611d10bda6,https://open.spotify.com/track/1BvVRBs78RsBbZE59i6zjH
912,Love Me Or Leave Me,54,['Nina Simone'],1966-01-01,https://i.scdn.co/image/ab67616d0000b273c8ef777dbf6677f99f96210d,https://open.spotify.com/track/2XzHou7MZzOBQBqjWw86Nt
912,Wild Is The Wind,49,['Nina Simone'],1966-09-16,https://i.scdn.co/image/ab67616d0000b273f94461acebee60775ea22e77,https://open.spotify.com/track/3muwYfpLZGYsvrrssEzrxF
912,Mood Indigo,46,['Nina Simone'],1966-01-01,https://i.scdn.co/image/ab67616d0000b273c8ef777dbf6677f99f96210d,https://open.spotify.com/track/1BaAzMva4yf7cWeOGwp7H4
912,If I Should Lose You,39,['Nina Simone'],1966-09-16,https://i.scdn.co/image/ab67616d0000b273f94461acebee60775ea22e77,https://open.spotify.com/track/6YRVj7ZJyFrr6tso0QV15e
912,I Wish I Knew How It Would Feel to Be Free,65,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2730cf2e3d1e85c5bd6d7bedee0,https://open.spotify.com/track/5CKHhg31HcYYhwUeeGqvhq
912,I Want a Little Sugar In My Bowl,54,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2738c1edace3ab711d2963dfdc8,https://open.spotify.com/track/3NcJu9876GBJuNU6vJOrbb
912,Work Song,46,['Nina Simone'],1967-01-01,https://i.scdn.co/image/ab67616d0000b2735aed4cd3d8d8e57d63af2d81,https://open.spotify.com/track/628A54HsxBPfgJPShyD7gx
912,Save Me,46,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2730cf2e3d1e85c5bd6d7bedee0,https://open.spotify.com/track/395JOroUb1RLcDp5BCN7F5
912,Backlash Blues,46,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2738c1edace3ab711d2963dfdc8,https://open.spotify.com/track/2bdapwYVEGpGWxlx3iooAB
912,Since I Fell for You,45,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2738c1edace3ab711d2963dfdc8,https://open.spotify.com/track/0S8wQT9YkE41gHIGwXvgep
912,Turn Me On,34,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2730cf2e3d1e85c5bd6d7bedee0,https://open.spotify.com/track/5TX08awwAs7EHiUAZot3UM
912,It Be's That Way Sometime,32,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2730cf2e3d1e85c5bd6d7bedee0,https://open.spotify.com/track/3O02KGbzUvHYa1YkaGyHzK
912,In the Dark,31,['Nina Simone'],1967,https://i.scdn.co/image/ab67616d0000b2738c1edace3ab711d2963dfdc8,https://open.spotify.com/track/1EJNVmLt3wnssius7WVE2l
912,To Love Somebody,56,['Nina Simone'],1969,https://i.scdn.co/image/ab67616d0000b273d443fe6c1b51189c885c8bb8,https://open.spotify.com/track/7LZoKNMhsZ7qbP1lYGDva8
912,I Get Along Without You Very Well (Except Sometimes),49,['Nina Simone'],1969,https://i.scdn.co/image/ab67616d0000b273cd379476056f5f84b9c25bf0,https://open.spotify.com/track/6zYfEsNOhv5hd6CfwPXjIY
912,Suzanne,48,['Nina Simone'],1969,https://i.scdn.co/image/ab67616d0000b273d443fe6c1b51189c885c8bb8,https://open.spotify.com/track/1rsTANyQavJLIiPIFUgoiM
912,"Turn, Turn, Turn (To Everything There Is a Season) - Live in Munich, Germany - April 1969",39,['Nina Simone'],1970,https://i.scdn.co/image/ab67616d0000b273564e0853899ad24c290acf4f,https://open.spotify.com/track/3RfmRk00qn35rvO6CXdnxb
912,Here Comes the Sun,60,['Nina Simone'],1971,https://i.scdn.co/image/ab67616d0000b273e61aa18bbda3f9c5dbb499b7,https://open.spotify.com/track/1x9ahz0ALGHgbN9wwDjmre
912,Mr. Bojangles,56,['Nina Simone'],1971,https://i.scdn.co/image/ab67616d0000b273e61aa18bbda3f9c5dbb499b7,https://open.spotify.com/track/5ywoRjfVIlcJiSAxwPT3Pt
912,Just Like a Woman,54,['Nina Simone'],1971,https://i.scdn.co/image/ab67616d0000b273e61aa18bbda3f9c5dbb499b7,https://open.spotify.com/track/3LELTbDh9YCJrJIUERcj9p
912,O-o-h Child,38,['Nina Simone'],1971,https://i.scdn.co/image/ab67616d0000b273e61aa18bbda3f9c5dbb499b7,https://open.spotify.com/track/2aH7WrX4iyMr9kxdF8hVln
912,Tell It Like It Is,37,['Nina Simone'],1971,https://i.scdn.co/image/ab67616d0000b273e61aa18bbda3f9c5dbb499b7,https://open.spotify.com/track/30N5YD1KEtQM2dajFWb0TH
912,Lucky Seven,40,['Chris Squire'],1975,https://i.scdn.co/image/ab67616d0000b27311df9e8da44e882fe516dd06,https://open.spotify.com/track/2FRsZLQcMShPfR6IU2pnhD
912,'Til They Take My Heart Away,57,['Clair Marlo'],1989,https://i.scdn.co/image/ab67616d0000b27321cf854fa7ea1dc20fff2621,https://open.spotify.com/track/3tpHf0q2BjkEB4ghENFoIo
912,Break Down And Let It All Out,33,['Nina Simone'],1966-09-16,https://i.scdn.co/image/ab67616d0000b273f94461acebee60775ea22e77,https://open.spotify.com/track/1BjnD1k97Dd8RGr8ajYzSr
912,Just Like Tom Thumb's Blues,32,['Nina Simone'],1969,https://i.scdn.co/image/ab67616d0000b273d443fe6c1b51189c885c8bb8,https://open.spotify.com/track/5pYoVsL8N5h8gO7dGqs2q7
912,Angel of the Morning,32,['Nina Simone'],1971,https://i.scdn.co/image/ab67616d0000b273e61aa18bbda3f9c5dbb499b7,https://open.spotify.com/track/5HFqvX0qiPF7LoMIFbiAdY
912,Everything Must Change,35,['Nina Simone'],1978,https://i.scdn.co/image/ab67616d0000b273a3e94aa06432d0fa06e54f76,https://open.spotify.com/track/49yleYpPMxCOOnltxhImlN
912,Rich Girl,35,['Nina Simone'],1978,https://i.scdn.co/image/ab67616d0000b273a3e94aa06432d0fa06e54f76,https://open.spotify.com/track/2dIt2CrDGWT96WQLT08bfr
912,French Kissin' in the USA,37,['Debbie Harry'],1986-11-29,https://i.scdn.co/image/ab67616d0000b273895eabb49e781fb7863e617c,https://open.spotify.com/track/11k5NPsXJrMdysZ8qRMA0R
912,"My Baby Just Cares For Me - Live At Vine St. Bar & Grill, 1987",38,['Nina Simone'],1987-01-01,https://i.scdn.co/image/ab67616d0000b2737a8eb1f7143f576c21172cc6,https://open.spotify.com/track/07Xrizjzvky8DVmXUGsQrS
912,Hold Out Your Hand,33,['Chris Squire'],1975,https://i.scdn.co/image/ab67616d0000b27311df9e8da44e882fe516dd06,https://open.spotify.com/track/1jGg7d29top2TdOpVbtbXe
912,What More Can I Say?,31,['Nina Simone'],1966-09-16,https://i.scdn.co/image/ab67616d0000b273f94461acebee60775ea22e77,https://open.spotify.com/track/1VC6qADj2omoNuJowX5awa
912,Stars - Live At Vine St. Bar & Grill/1987,34,['Nina Simone'],1987-01-01,https://i.scdn.co/image/ab67616d0000b2737a8eb1f7143f576c21172cc6,https://open.spotify.com/track/2pJsD19TxWvSSTkBKrJDWA
912,Afternoon in Paris,41,['John Lewis'],1999-09-03,https://i.scdn.co/image/ab67616d0000b2732b99a06a582fd1e9ce7a4296,https://open.spotify.com/track/6wg1hOAb1YFirCPxwpzDLm
912,The Other Woman - Live Version - Sept. 1959,33,['Nina Simone'],1959,https://i.scdn.co/image/ab67616d0000b2730f15b554e5c84f525f49b14a,https://open.spotify.com/track/2kvYMbijT2djq5C0MnMI6h
912,The Look of Love,47,['Nina Simone'],1967,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
912,I Got It Bad (And That Ain't Good),35,['Nina Simone'],1962-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
912,Isn't It a Pity,37,['Nina Simone'],1972,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
