,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
251,Seninki Dert Mi?,34,290560,0,['Hayko Cepkin'],2006-01-01,0.545,0.72,2,-8.138,1,0.0262,0.0358,0.00222,0.291,0.361,89.978,4,https://i.scdn.co/image/ab67616d0000b273e6b0198dcd0e1d125a10164c,https://open.spotify.com/track/1cWdcnFd6GD8lQpnzgBbrL
251,Yarasi Sakli,33,267307,0,['Hayko Cepkin'],2006-01-01,0.547,0.73,4,-7.552,0,0.0367,0.0774,0.00144,0.107,0.249,98.007,4,https://i.scdn.co/image/ab67616d0000b273e6b0198dcd0e1d125a10164c,https://open.spotify.com/track/2r9siAoZ9yrt5CzPXHmxfX
251,Siki Tutun,41,222187,0,['Hayko Cepkin'],2007-01-01,0.402,0.718,5,-5.684,1,0.0313,0.0714,0.00304,0.243,0.231,84.883,4,https://i.scdn.co/image/ab67616d0000b27326487cf0d65e180fdb4de36d,https://open.spotify.com/track/5TVtaxyhpkK6uxxfkX9kzu
251,Çal Kapımı,38,275760,0,['Birsen Tezer'],2009-06-19,0.712,0.387,9,-9.597,1,0.0344,0.93,0.0123,0.1,0.486,97.845,4,https://i.scdn.co/image/ab67616d0000b27372742a198c2babcbbf578375,https://open.spotify.com/track/1Vc6Zs7ZJcRef7disTe7bE
251,Seher Vakti,31,309661,0,['Birsen Tezer'],2009-06-19,0.604,0.319,9,-10.18,1,0.0256,0.971,0.0424,0.101,0.153,102.076,5,https://i.scdn.co/image/ab67616d0000b27372742a198c2babcbbf578375,https://open.spotify.com/track/3xH0q2AlDp06BUumkcU2QO
251,Paranoya,56,166240,0,['Hayko Cepkin'],2012-11-12,0.528,0.615,1,-7.44,1,0.035,0.0285,0.00189,0.113,0.21,108.656,3,https://i.scdn.co/image/ab67616d0000b2738c841a3a9ec22546a26e8b8f,https://open.spotify.com/track/3xqPa7ARvE3ll9DfMxGNgZ
251,Ask Kitabi,43,254653,0,['Hayko Cepkin'],2012-11-12,0.508,0.554,8,-9.539,1,0.0338,0.0759,2.72e-05,0.113,0.114,79.991,4,https://i.scdn.co/image/ab67616d0000b2738c841a3a9ec22546a26e8b8f,https://open.spotify.com/track/1jLqa1jj1oJz0uXTszHrRS
251,De Kop Van De Kat Is Jarig,37,82147,0,['V.O.F. De Kunst'],2009,0.679,0.422,2,-11.13,1,0.0857,0.528,1.71e-06,0.113,0.863,98.671,4,https://i.scdn.co/image/ab67616d0000b27373790ccb64baaced81ea041d,https://open.spotify.com/track/1E3yLLGv6fK3UM3fc9dAuL
251,Convéncete,55,216264,0,['Princesa Alba'],2019-04-26,0.691,0.607,8,-7.281,0,0.0472,0.126,2.2e-05,0.0777,0.461,94.5,4,https://i.scdn.co/image/ab67616d0000b273be29047c2776759330176986,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy
251,Hacerte Mal,48,195594,0,['Princesa Alba'],2019-08-30,0.753,0.58,11,-5.145,0,0.0298,0.118,0.0,0.0692,0.402,100.945,4,https://i.scdn.co/image/ab67616d0000b273fd0cb63d24f0fa8d0b22935a,https://open.spotify.com/track/0G8iq4hnoOm9fjy2TyxNip
251,En El Trap - Remastered,47,160253,1,"['L.Y.N.O', 'EL FAMOSO L.Y.N.O']",2020-09-22,0.711,0.563,1,-9.119,1,0.0363,0.0103,0.00109,0.361,0.093,101.004,4,https://i.scdn.co/image/ab67616d0000b273561c47086759e5f8035c4294,https://open.spotify.com/track/4Pe8NoFEkh6kZ8SbA9jlhg
251,Aldrig ensam,43,287213,0,['Jonathan Johansson'],2009-03-01,0.786,0.434,1,-10.178,1,0.0633,0.074,0.648,0.094,0.859,93.007,4,https://i.scdn.co/image/ab67616d0000b273cd118ccd0062b7b52f13d19d,https://open.spotify.com/track/67rUPnTsWfa89kyFYm9kS8
251,Summer Love,50,191427,0,"['Princesa Alba', 'Gianluca']",2018-12-07,0.714,0.539,0,-8.149,1,0.0282,0.0624,0.608,0.0611,0.35,98.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,Valerie (feat. Amy Winehouse) - Version Revisited,55,219413,0,"['Mark Ronson', 'Amy Winehouse']",2007-06-22,0.699,0.83,1,-4.898,1,0.0633,0.00243,0.00024,0.0995,0.889,105.809,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,Amanda,37,179640,0,['Jimmy Jansson'],2007-01-01,0.518,0.978,6,-3.506,0,0.0658,0.00161,0.0,0.253,0.576,102.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,Hard to Say I'm Sorry,62,232320,0,['Chicago'],2012-10-29,0.543,0.381,4,-8.565,1,0.0248,0.707,4.29e-06,0.249,0.188,72.32,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,Puber,35,219286,1,['Skumic'],2016-05-29,0.9,0.754,0,-2.981,1,0.325,0.0364,0.0,0.653,0.646,87.522,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,Bırak Seveyim Rahat Edeyim,47,249731,0,['Hayko Cepkin'],2018-08-17,0.54,0.75,7,-4.692,1,0.0442,0.415,0.0,0.111,0.248,99.951,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,Blue Eyes,33,233200,0,['Springbok Nude Girls'],1999-05-13,0.475,0.819,9,-4.122,1,0.0316,0.000697,0.0566,0.151,0.255,86.102,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
251,"I will get lost, you go your way (feat. Jun Hyung Yong)",42,213027,0,"['G.NA', 'Yong Jun Hyung']",2011-01-18,0.667,0.834,5,-3.713,0,0.0686,0.336,0.0,0.174,0.511,77.481,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
252,Cool Breeze,42,213720,0,['The Jeremy Spencer Band'],1979,0.842,0.436,0,-12.871,0,0.0314,0.638,0.184,0.118,0.974,107.645,4,https://i.scdn.co/image/ab67616d0000b2735ea318935cdb7e28198b945f,https://open.spotify.com/track/3YVTmWQvPWVSktD0DhtSYQ
252,La Charamusca,40,216106,0,['Sonido La Conga'],1986-02-15,0.745,0.514,6,-7.964,0,0.0456,0.175,0.0174,0.652,0.888,96.481,4,https://i.scdn.co/image/ab67616d0000b273a42d7325ef81ef529abe62c6,https://open.spotify.com/track/5FhS4o00eET27gljoXscDw
252,Locura Espacial,53,183000,0,['Chancho En Piedra'],1998,0.651,0.898,11,-3.53,1,0.0512,0.00645,0.0,0.23,0.883,88.02,4,https://i.scdn.co/image/ab67616d0000b2738d2430c338f5d70a8ac1938e,https://open.spotify.com/track/0FauDhvAuanceOTIGQZAl4
252,Har Kisiko Nahin Milta Yahan Pyar - Janbaaz / Soundtrack Version,44,296693,0,"['Manhar', 'Sadhana Sargam']",1986-01-01,0.466,0.72,9,-10.375,1,0.0843,0.0154,0.227,0.22,0.689,104.829,4,https://i.scdn.co/image/ab67616d0000b273d279db9c8f04a7f367ad3ea7,https://open.spotify.com/track/5PvtqSrQReayzAsmMO9SsV
252,When You Love Someone,42,249000,0,"['Anita Baker', 'James Ingram']",1995-05-02,0.559,0.417,6,-8.36,1,0.0286,0.297,0.0,0.106,0.13,119.951,4,https://i.scdn.co/image/ab67616d0000b2734692c34acdd44fe7b99a262d,https://open.spotify.com/track/2zAZG31uyjPNjngfnPxH6t
252,Nazende Sevgilim,49,230453,0,['Figen Genç'],1999-05-20,0.406,0.244,4,-12.619,0,0.0393,0.856,1.71e-05,0.108,0.254,100.738,4,https://i.scdn.co/image/ab67616d0000b273a008a83d2bd3d382efabad1e,https://open.spotify.com/track/2kXTbr9J7u0IIA14xBu9Eq
252,新不了情,46,268173,0,['Wanfang'],1994-08-30,0.275,0.317,7,-13.818,1,0.0365,0.611,0.0,0.15,0.12,101.624,3,https://i.scdn.co/image/ab67616d0000b2738f45d85560bb54eb56099f40,https://open.spotify.com/track/0kg6Y7Cg2fOPcFU4ID101V
252,Volantín,47,243200,0,['Chancho En Piedra'],1998,0.677,0.839,2,-4.25,1,0.0378,0.00279,1.12e-05,0.307,0.807,98.008,4,https://i.scdn.co/image/ab67616d0000b2738d2430c338f5d70a8ac1938e,https://open.spotify.com/track/7aeHztFLa7y9oRCmnJiS7U
252,Bez Strachu,57,270460,1,['Paluch'],2013-12-20,0.543,0.711,3,-4.511,0,0.217,0.234,0.0,0.0582,0.638,106.43,5,https://i.scdn.co/image/ab67616d0000b273fd877e1b36bf11d93a69e385,https://open.spotify.com/track/0fwQlhRlZfXd71hi3zhZ3w
252,Rockets (feat. Jonny Tarr),47,272320,0,"['The Nextmen', 'Jonny Tarr']",2009-08-10,0.781,0.577,2,-7.96,0,0.0819,0.0681,0.0,0.102,0.716,95.978,4,https://i.scdn.co/image/ab67616d0000b273721708c88c031b10442f6d30,https://open.spotify.com/track/5tXBCjHPCQ510FmLW7iwZ3
252,Poema,33,162480,0,['Los Hermanos Arriagada'],1991-06-06,0.596,0.399,0,-11.315,0,0.0329,0.784,0.0,0.0767,0.547,104.248,4,https://i.scdn.co/image/ab67616d0000b2733466a3ad58d1029ac7ac9c33,https://open.spotify.com/track/70pgnFns8UgV5bA6h0aIH9
252,Fabricante De Mentiras,31,313773,0,"['Nito Mestre', 'Los Desconocidos De Siempre']",1977-07-19,0.49,0.241,2,-14.169,1,0.0331,0.756,0.00691,0.133,0.277,120.984,4,https://i.scdn.co/image/ab67616d0000b2737baf91188215896139a9e052,https://open.spotify.com/track/7n9LtWQ83FbNbEJeO0IB5i
252,Sinfonia de Cuna,43,207120,0,['Chancho En Piedra'],1995-09-12,0.593,0.633,6,-11.127,0,0.0302,0.0208,1.85e-06,0.0582,0.95,104.275,4,https://i.scdn.co/image/ab67616d0000b273e5a77dbd44d884798f48ca90,https://open.spotify.com/track/5LKPu4OSlchWX1N0UZ95Bi
252,Hatchback,72,149145,1,['Cochise'],2019-09-23,0.734,0.692,2,-6.227,0,0.0555,0.0221,0.0,0.224,0.348,77.994,4,https://i.scdn.co/image/ab67616d0000b2733537b3d50c46a06edf049c52,https://open.spotify.com/track/12hVQgYR254ZziANtiKVWQ
252,Guach Perry,42,236693,0,['Chancho En Piedra'],1995-09-12,0.699,0.601,2,-13.232,1,0.0473,0.147,0.106,0.0962,0.679,114.898,4,https://i.scdn.co/image/ab67616d0000b273e5a77dbd44d884798f48ca90,https://open.spotify.com/track/05ngREvdGhL4Omvxw4Hjmo
252,猜心,33,294160,0,['Wanfang'],1992-12-01,0.291,0.192,0,-14.081,1,0.0392,0.75,0.0,0.0985,0.242,68.169,4,https://i.scdn.co/image/ab67616d0000b2735670953e02a9a1ff00bb3531,https://open.spotify.com/track/61v4cDxrEaw0zMkkbWCf3i
252,Discojapi,44,248773,0,['Chancho En Piedra'],1998,0.754,0.919,2,-3.49,1,0.0558,0.00843,0.000456,0.121,0.846,121.039,4,https://i.scdn.co/image/ab67616d0000b2738d2430c338f5d70a8ac1938e,https://open.spotify.com/track/6mevK2IlIU5rmvkfqxCFWT
252,Stixotherapia,40,292073,1,"['Novel 729', 'Logos Timis', 'Lobo']",2019-12-07,0.635,0.648,4,-5.667,0,0.219,0.613,9.8e-05,0.235,0.637,90.137,4,https://i.scdn.co/image/ab67616d0000b27398204ad16a8d8b5d73607ba2,https://open.spotify.com/track/2tfGaAeCmLMKxPWDjhbRyj
252,Episkepsi,36,310244,1,"['Novel 729', 'Lobo']",2019-12-07,0.787,0.612,9,-4.905,1,0.26,0.634,0.000715,0.0866,0.605,93.017,4,https://i.scdn.co/image/ab67616d0000b27398204ad16a8d8b5d73607ba2,https://open.spotify.com/track/1Ymuw5E3kN2unG5dbWiqta
252,Etoimazomai,34,214390,1,['Novel 729'],2019-12-07,0.634,0.748,4,-4.697,0,0.31,0.285,0.0,0.194,0.42,86.735,4,https://i.scdn.co/image/ab67616d0000b27398204ad16a8d8b5d73607ba2,https://open.spotify.com/track/4JjuHmXCPZtOKGhuDR2MCK
252,Eksodos,33,129512,1,"['Novel 729', 'Lobo']",2019-12-07,0.68,0.561,10,-10.212,0,0.155,0.834,0.0,0.186,0.534,93.047,4,https://i.scdn.co/image/ab67616d0000b27398204ad16a8d8b5d73607ba2,https://open.spotify.com/track/0OLOR3NvRixnglkcswa97o
252,Medicine,66,258973,0,['Daughter'],2012-01-01,0.166,0.298,3,-12.439,1,0.032,0.106,0.206,0.572,0.207,78.437,5,https://i.scdn.co/image/ab67616d0000b27353e7aaade1013fa64fb2c8f7,https://open.spotify.com/track/4TxJQDtvYHJcOBH6ONi6q2
252,Ay Dilbere,34,279347,0,['Silbus u Tari'],2008-04-01,0.552,0.398,3,-8.381,1,0.0289,0.67,0.0,0.218,0.528,116.998,3,https://i.scdn.co/image/ab67616d0000b27389560af6791254d3fb77b814,https://open.spotify.com/track/0MezTTZcppgTL8BoOzkAZZ
252,Dias Iguais,32,256960,0,['Luiza Possi'],2002-07-09,0.569,0.66,8,-4.057,0,0.0267,0.0945,0.0,0.0942,0.341,75.226,4,https://i.scdn.co/image/ab67616d0000b2730c2d34df874360aac30e7d12,https://open.spotify.com/track/14V1Coq9TPiA3Hvqy5c3A4
252,Jumpshot,55,209093,0,['Dawin'],2016-07-29,0.912,0.628,6,-3.869,0,0.0802,0.212,0.0,0.0294,0.828,97.039,4,https://i.scdn.co/image/ab67616d0000b273d7f331bf32ffeb3feb09a18e,https://open.spotify.com/track/5GTNt44FIgCax5hjsrqNaB
252,Suede,52,256227,0,['Marion Meadows'],2004-01-01,0.74,0.581,9,-7.692,0,0.0304,0.344,0.013,0.118,0.602,99.96,4,https://i.scdn.co/image/ab67616d0000b273e870d1693cabcff9c41bca68,https://open.spotify.com/track/4F00pGa6rKvXx043AXvowT
252,Vos de Bebe,43,247144,0,['Los Gedes'],2015-01-03,0.788,0.549,7,-6.38,1,0.0428,0.0891,1.02e-05,0.136,0.961,87.023,4,https://i.scdn.co/image/ab67616d0000b2738f43d1855f4db6e3e788573e,https://open.spotify.com/track/2mVBkHUzTGdHZsZ90F77bF
252,Berretines de Verduga,42,176973,0,['Los Gedes'],2015-01-19,0.829,0.595,5,-5.139,0,0.187,0.216,0.0,0.07,0.819,86.924,4,https://i.scdn.co/image/ab67616d0000b2735303be3e3b2e722ec56822fa,https://open.spotify.com/track/0admIwLf8RAXI1l6RyNgh4
252,Da la Claridad a Nuestro Sol,34,298400,0,['Chancho En Piedra'],1997-05-22,0.61,0.63,4,-9.706,1,0.0295,0.14,0.000261,0.159,0.963,90.073,4,https://i.scdn.co/image/ab67616d0000b27331dbf0a5ea5578f97d674e18,https://open.spotify.com/track/5y72L9qFKi4SYvbkWLEzh0
252,Hacia el Ovusol,32,222133,0,['Chancho En Piedra'],1997-05-22,0.579,0.926,7,-5.211,1,0.0867,0.0378,0.0,0.319,0.668,85.058,4,https://i.scdn.co/image/ab67616d0000b27331dbf0a5ea5578f97d674e18,https://open.spotify.com/track/0hCUOnoKfojtfb6n36lSRi
252,Voy y Vuelvo,32,386307,0,['Chancho En Piedra'],1997-05-22,0.596,0.808,2,-7.814,1,0.0355,0.00304,0.000187,0.371,0.805,102.025,4,https://i.scdn.co/image/ab67616d0000b27331dbf0a5ea5578f97d674e18,https://open.spotify.com/track/56GdZvMSlvtf4XIspQFEWq
252,Comiendo Bananas,32,324560,0,['Chancho En Piedra'],1997-05-22,0.757,0.55,9,-8.193,0,0.122,0.356,0.0,0.0626,0.953,91.636,4,https://i.scdn.co/image/ab67616d0000b27331dbf0a5ea5578f97d674e18,https://open.spotify.com/track/2Cd7ISMWT5TEQMQKltzyxB
252,Huevos Revueltos,31,286573,0,['Chancho En Piedra'],1997-05-22,0.578,0.874,1,-5.527,0,0.0495,0.0111,0.0,0.148,0.887,113.821,4,https://i.scdn.co/image/ab67616d0000b27331dbf0a5ea5578f97d674e18,https://open.spotify.com/track/4YzZaVO2paKhEi4HzpSbYL
252,Me Vuelvo Mono,37,239773,0,['Chancho En Piedra'],2000-09-25,0.749,0.956,2,-3.414,1,0.0919,0.11,0.0,0.0453,0.887,106.24,4,https://i.scdn.co/image/ab67616d0000b2736314dfd5f48894c0ad9f1903,https://open.spotify.com/track/2BflUTWArCpubmZWwuq0kG
252,El Durazno Y El Melon,34,241707,0,['Chancho En Piedra'],2000-09-25,0.759,0.936,9,-2.516,1,0.0391,0.0443,0.0,0.234,0.966,112.201,4,https://i.scdn.co/image/ab67616d0000b2736314dfd5f48894c0ad9f1903,https://open.spotify.com/track/31VE8Xxqkxc7F8meLAxzns
252,El Curanto,32,259973,0,['Chancho En Piedra'],2000-09-25,0.671,0.976,4,-2.913,1,0.105,0.0741,0.0,0.593,0.374,115.116,4,https://i.scdn.co/image/ab67616d0000b2736314dfd5f48894c0ad9f1903,https://open.spotify.com/track/0lnbIDYQKrD9VzNq3Ezyn2
252,El Impostor,41,246680,0,['Chancho En Piedra'],2002-10-03,0.429,0.88,9,-4.645,1,0.0747,0.025,0.0,0.116,0.808,120.029,3,https://i.scdn.co/image/ab67616d0000b273a673bac51f32bc4865b26b8e,https://open.spotify.com/track/0Cz5S00ll33KRLVyZMe8Yi
252,Multirricachon,40,184760,0,['Chancho En Piedra'],2005-11-24,0.572,0.937,4,-3.946,0,0.179,0.0503,0.0,0.123,0.877,98.028,4,https://i.scdn.co/image/ab67616d0000b27395dad92468d1e46cf395f19d,https://open.spotify.com/track/4HbPeJG4bfP3SmInSoxnLL
252,El Impostor,45,247640,0,['Chancho En Piedra'],2007,0.624,0.904,9,-3.624,1,0.0575,0.0153,0.0,0.0941,0.859,120.081,3,https://i.scdn.co/image/ab67616d0000b2736a953bdfdc7464f2a3a9472e,https://open.spotify.com/track/0G1muZ0GZ2WnFO1SJenL3W
252,Da La Claridad A Nuestro Sol,43,298947,0,['Chancho En Piedra'],2007,0.599,0.762,6,-6.152,0,0.0327,0.422,0.000573,0.147,0.959,90.287,4,https://i.scdn.co/image/ab67616d0000b2736a953bdfdc7464f2a3a9472e,https://open.spotify.com/track/0tQikmRNm6AD34ntC7LJbL
252,Locura Espacial,35,185093,0,['Chancho En Piedra'],2007,0.617,0.909,4,-3.352,1,0.0611,0.00645,0.0,0.113,0.884,87.949,4,https://i.scdn.co/image/ab67616d0000b2736a953bdfdc7464f2a3a9472e,https://open.spotify.com/track/2HeyUXHTJ6CJjJcQwxtY6W
252,La Vida Del Oso,34,284333,0,['Chancho En Piedra'],2007,0.694,0.961,7,-3.2,1,0.154,0.175,0.000303,0.373,0.722,115.029,4,https://i.scdn.co/image/ab67616d0000b2736a953bdfdc7464f2a3a9472e,https://open.spotify.com/track/3Cw6Mp5VcdzTzsuiMhtwQL
252,Sinfonia De Cuna,34,208440,0,['Chancho En Piedra'],2007,0.524,0.854,2,-4.543,1,0.0334,0.0287,0.0,0.0735,0.959,104.616,4,https://i.scdn.co/image/ab67616d0000b2736a953bdfdc7464f2a3a9472e,https://open.spotify.com/track/6IIq33EY9n93G4Y9p5psPp
252,De Amarillo y Gris,32,322480,0,['Chancho En Piedra'],2009-08-27,0.665,0.77,7,-3.93,1,0.0301,0.202,6.47e-06,0.118,0.782,107.986,4,https://i.scdn.co/image/ab67616d0000b27388a1876e085d0bbd4b761146,https://open.spotify.com/track/5pTMmlavok1JJ9RpBA6jH2
252,Largo Tour,36,320400,0,['Chancho En Piedra'],2011-08-29,0.358,0.868,11,-4.197,0,0.0997,0.258,1.08e-06,0.32,0.714,95.002,4,https://i.scdn.co/image/ab67616d0000b2736814bc232106b22ec7438c8f,https://open.spotify.com/track/2jffnrYEwzLz48kfVmQkXI
252,Die Flut,37,341733,0,['Witt'],1998-05-04,0.697,0.811,4,-5.771,1,0.0265,0.26,4.68e-05,0.103,0.736,114.966,4,https://i.scdn.co/image/ab67616d0000b273999f451a684c72ea26efcf70,https://open.spotify.com/track/3vPKqPepaUkrG96xOuWTJi
252,Nowy Trueschool,43,253667,1,"['Paluch', 'Dj Story']",2010-10-10,0.833,0.829,2,-6.124,1,0.0945,0.12,0.0,0.0796,0.854,70.027,4,https://i.scdn.co/image/ab67616d0000b2735d0369cdba333dfb574ec1fb,https://open.spotify.com/track/7CP1Ef7BFluJmE3vuZybh3
252,Zostawić Coś Po Sobie,39,206869,1,['Paluch'],2011-10-01,0.698,0.694,8,-7.766,1,0.291,0.412,0.0,0.208,0.414,89.978,4,https://i.scdn.co/image/ab67616d0000b273074fd3d815ea42a5a45facf3,https://open.spotify.com/track/7vo9Jo7RNswCh5o2wfBQ9Z
252,Za Wszystko,45,247905,1,['Paluch'],2012-10-06,0.417,0.797,11,-4.822,1,0.345,0.105,0.0,0.172,0.251,86.951,4,https://i.scdn.co/image/ab67616d0000b27367c9df9791e10b0a9d1c9d4d,https://open.spotify.com/track/70ND29y1H6sxsVeJk38nLQ
252,Kolor Melanż,38,257190,1,['Paluch'],2013-12-20,0.704,0.782,11,-6.461,0,0.346,0.279,0.0,0.0867,0.693,75.027,4,https://i.scdn.co/image/ab67616d0000b273fd877e1b36bf11d93a69e385,https://open.spotify.com/track/3ETbiThpXDzU6bMwsFXbkw
252,10 / 29,40,242824,0,['Paluch'],2016-03-04,0.718,0.688,11,-7.013,0,0.233,0.512,0.0,0.185,0.654,84.985,4,https://i.scdn.co/image/ab67616d0000b27326bebbafe509d5e56bd35b82,https://open.spotify.com/track/6kp5WzV68WyqncB3mM4mdF
252,Balans,53,270130,1,"['Paluch', 'Słoń']",2018-12-07,0.787,0.6,8,-6.723,1,0.29,0.542,0.0,0.137,0.423,79.998,4,https://i.scdn.co/image/ab67616d0000b273ef822d699256579813f2a6f2,https://open.spotify.com/track/2kJ45danEDdh4BqGPgoCbX
252,Pudle,46,205844,1,['Paluch'],2018-12-07,0.625,0.675,5,-7.331,1,0.199,0.423,0.477,0.293,0.283,83.762,4,https://i.scdn.co/image/ab67616d0000b273ef822d699256579813f2a6f2,https://open.spotify.com/track/0bQg2TnhlK3MHIe1CegM5A
252,Condor,36,332040,0,['Chancho En Piedra'],2007,0.667,0.911,9,-4.442,1,0.0711,0.0187,0.0,0.392,0.803,114.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
252,Good morning,31,367800,0,['SPECIAL OTHERS'],2006-11-22,0.598,0.706,10,-7.346,0,0.0248,0.0218,0.0,0.221,0.26,96.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
252,No One in the World,40,246907,0,['Anita Baker'],1986-03-20,0.595,0.542,10,-8.235,1,0.0256,0.585,0.0,0.126,0.366,90.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
252,Just Because,37,311240,0,['Anita Baker'],1988-10-18,0.594,0.598,8,-8.587,1,0.0399,0.671,0.0,0.044,0.433,85.64,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
252,Run,52,245529,0,['Daughter'],2012-09-03,0.524,0.373,7,-13.32,0,0.0301,0.674,0.0678,0.0819,0.268,92.389,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
252,Love Yourself,42,181845,0,['Wanfang'],2018-12-28,0.422,0.382,5,-7.631,1,0.0286,0.464,2.24e-05,0.113,0.227,107.235,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
