,name,popularity,artists,release_date,images,urls
653,Remember A Day - 2011 Remastered Version,36,['Pink Floyd'],1968-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Speak To Me - 2011 Remastered Version,56,['Pink Floyd'],1973-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Childhood's End - 2011 Remastered Version,41,['Pink Floyd'],1972-06-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Time - 2011 Remastered Version,65,['Pink Floyd'],1973-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,One Slip - 2011 Remastered Version,40,['Pink Floyd'],1987-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,The Hero's Return - 2011 Remastered Version,38,['Pink Floyd'],1983-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Pow R. Toc. H - 2011 Remastered Version,34,['Pink Floyd'],1967-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Run Like Hell - Live,40,['Pink Floyd'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Burning Bridges - 2011 Remastered Version,44,['Pink Floyd'],1972-06-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Set The Controls For The Heart Of The Sun - 2011 Remastered Version,39,['Pink Floyd'],1968-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Grantchester Meadows - 2011 Remastered Version,37,['Pink Floyd'],1969-11-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Have A Cigar - 2011 Remastered Version,58,['Pink Floyd'],1975-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,The Post War Dream - 2011 Remastered Version,41,['Pink Floyd'],1983-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Jugband Blues - 2011 Remastered Version,36,['Pink Floyd'],1968-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Wish You Were Here,48,['Pink Floyd'],1981-11-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Stay - 2011 Remastered Version,36,['Pink Floyd'],1972-06-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Dance All Nite,32,['Lu Colombo (Luisa)'],1983-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Matilda Mother - 2011 Remastered Version,38,['Pink Floyd'],1967-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Run Like Hell - 2011 Remastered Version,54,['Pink Floyd'],1979-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Comfortably Numb - 2011 Remastered Version,69,['Pink Floyd'],1979-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Money - 2011 Remastered Version,67,['Pink Floyd'],1973-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Wish You Were Here - 2011 Remastered Version,71,['Pink Floyd'],1975-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
653,Chapter 24 - 2011 Remastered Version,32,['Pink Floyd'],1967-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,The Power Of Love,75,['Huey Lewis & The News'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2735306ed42ae78f317258c51bb,https://open.spotify.com/track/2olVm1lHicpveMAo4AUDRB
654,Back In Time,60,['Huey Lewis & The News'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2735306ed42ae78f317258c51bb,https://open.spotify.com/track/1lr7QGyV5RohlODzAqnuZA
654,OUT WEST (feat. Young Thug),84,"['JACKBOYS', 'Travis Scott', 'Young Thug']",2019-12-27,https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
654,GATTI,80,"['JACKBOYS', 'Pop Smoke', 'Travis Scott']",2019-12-27,https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
654,WHAT TO DO? (feat. Don Toliver),73,"['JACKBOYS', 'Travis Scott', 'Don Toliver']",2019-12-27,https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
654,Lovefool,83,['twocolors'],2020-05-08,https://i.scdn.co/image/ab67616d0000b273985af358f1143c69e4d56701,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
654,Crave,45,['Marc Dorsey'],1999-08-05,https://i.scdn.co/image/ab67616d0000b27310fb05902e0dc1a04e33ddfe,https://open.spotify.com/track/3kJfo2rjZ7pomVj71gH880
654,I Want A New Drug,53,['Huey Lewis & The News'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2735306ed42ae78f317258c51bb,https://open.spotify.com/track/0mZNKyrUmsrlDRoYHWsyMu
654,The Heart Of Rock And Roll,57,['Huey Lewis & The News'],2013-01-01,https://i.scdn.co/image/ab67616d0000b27346fa0c0df81603f1d0a39971,https://open.spotify.com/track/715sEYWkafd4xvl87dwZgu
654,Prutte prutte prutte,38,['Onkel Reje'],2013-12-02,https://i.scdn.co/image/ab67616d0000b273e7762ee802a7cc85bcb06b8e,https://open.spotify.com/track/59YDcacXWoHmN1p72GveFG
654,Jeg kan ikke li' at gå i bad,36,['Onkel Reje'],2013-12-02,https://i.scdn.co/image/ab67616d0000b273e7762ee802a7cc85bcb06b8e,https://open.spotify.com/track/3CCKmtLTRPAkuaDHbhTXUe
654,La Niña de Fuego,40,['Manolo Caracol'],2010-08-27,https://i.scdn.co/image/ab67616d0000b2739daf22197aa3d93e3c192ce6,https://open.spotify.com/track/0N9XNSHFGjrR4pcypVh99T
654,Hubavo Mi Stava,32,['Sando & Mando'],2020-02-05,https://i.scdn.co/image/ab67616d0000b2737d95754a0e79dd3d5bc9cae2,https://open.spotify.com/track/6JysxVAP8BcLuIZljM5kyQ
654,Dolana Ay Dolana,40,['Mustafa Özkent'],2007-01-29,https://i.scdn.co/image/ab67616d0000b2733f018406323ef24fbccba087,https://open.spotify.com/track/0MPcXdhf91CFStqb3zsXY6
654,Voor het eerst na al die jaren,45,"['Noortje Herlaar', 'Willemijn Verkaik']",2014-01-01,https://i.scdn.co/image/ab67616d0000b27375fe502b6572c1d8fbc27d05,https://open.spotify.com/track/0JbfsYStkbxqVk2pAWv8nj
654,Mala Pronta,48,['Hugo Pena & Gabriel'],2010-08-30,https://i.scdn.co/image/ab67616d0000b273dc5cac905444f6c75095cf4b,https://open.spotify.com/track/5Spwne755NirGu6aQPqNR5
654,Deserto,47,['Thaeme & Thiago'],2013-03-26,https://i.scdn.co/image/ab67616d0000b273a116c84015ec4cc6881a29f1,https://open.spotify.com/track/2VtqQYnbE16obMwI9iXEwp
654,Coração Apertado (Ao Vivo),49,['Thaeme & Thiago'],2014-06-30,https://i.scdn.co/image/ab67616d0000b27320a8c572a1734f2820771fc6,https://open.spotify.com/track/28AAC6FCj5mjnZP1gKbAB9
654,O Que Acontece Na Balada (feat. Fernando & Sorocaba) [Ao Vivo],46,"['Thaeme & Thiago', 'Fernando & Sorocaba']",2014-06-30,https://i.scdn.co/image/ab67616d0000b27320a8c572a1734f2820771fc6,https://open.spotify.com/track/5GF6ZKQ9z6bdMRrjoaUFlW
654,"1,50",62,"['KASIMIR1441', 'Chapo102']",2020-12-24,https://i.scdn.co/image/ab67616d0000b2735aa6017306431a72cfd462d0,https://open.spotify.com/track/0FUDSjFuqeVwGFVsZMByZp
654,Jaani Tera Naa,57,['Sunanda Sharma'],2017-09-13,https://i.scdn.co/image/ab67616d0000b273f009ecfe8c188c06f5ec0811,https://open.spotify.com/track/0LZA36VEmc6n0Y7X29zIgE
654,Chega de Falar de Ice,57,['Leozin'],2019-05-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Holler,45,"[""Girls' Generation-TTS""]",2014-09-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Bloodstream,73,['twocolors'],2021-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,PARKBANK,59,"['KASIMIR1441', 'Chapo102', '102 Boyz']",2020-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,WACH,65,"['KASIMIR1441', 'Chapo102', '102 Boyz']",2020-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Okyanus,46,['Derya Uluğ'],2016-06-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Canavar,43,['Derya Uluğ'],2017-01-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Kumilik-Mu,50,['JPCC Worship Youth'],2016-07-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Wein für mich,75,"['KASIMIR1441', 'WILDBWOYS']",2021-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,KK,65,['KASIMIR1441'],2020-02-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Vou Te Amar (Cigana),54,['Hugo Pena & Gabriel'],2010-08-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Twinkle,48,"[""Girls' Generation-TTS""]",2012-04-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,Mormor,31,['Onkel Reje'],2013-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,GANG GANG,73,"['JACKBOYS', 'Sheck Wes']",2019-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
654,"Mummy Nu Pasand (From ""Jai Mummy Di"")",60,"['Sunanda Sharma', 'Tanishk Bagchi']",2019-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Ungena Za Ulimwengu (Unite The World),38,['The Undisputed Truth'],1971-01-01,https://i.scdn.co/image/ab67616d0000b2730d8118f646fd3c41b4a19f38,https://open.spotify.com/track/6AkLY10RHXu6U7808L6reG
655,Napalm Sticks to Kids,36,['Covered Wagon Musicians'],1972-01-01,https://i.scdn.co/image/ab67616d0000b27304ec16fbd7e964f1da9b46d6,https://open.spotify.com/track/5R1u0WFVMokuE9EnfVvSWb
655,"Overture (Jesus Christ Superstar/Soundtrack) - From ""Jesus Christ Superstar"" Soundtrack",42,['André Previn'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273691370196aac16e31f5416d6,https://open.spotify.com/track/3FnDOCLdIhHo0LyCJ3Ct23
655,Haistakaa paska koko valtiovalta,40,['Irwin Goodman'],1976,https://i.scdn.co/image/ab67616d0000b27370a7dcf8a7d6d6d0fcb7c6ab,https://open.spotify.com/track/2jDIs9i2YupDSnLWKZyumS
655,Crescerai,38,['Nomadi'],1976-01-01,https://i.scdn.co/image/ab67616d0000b27302291f268b49f56bd9d5fd4a,https://open.spotify.com/track/5DUm6IIqcWfhQ3MhbAS0K0
655,Diamonds and Rust,46,['Judas Priest'],1977-11-15,https://i.scdn.co/image/ab67616d0000b273d05908f25aa68cae852a54f2,https://open.spotify.com/track/2Z17Q91PB11tzkDh0QQtd6
655,Exciter,42,['Judas Priest'],1978-10-27,https://i.scdn.co/image/ab67616d0000b273a4c79ec8f98d1866d266f5af,https://open.spotify.com/track/1d8nkRm5t4DN4X0FMw4Zcs
655,Living After Midnight,65,['Judas Priest'],1980,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,https://open.spotify.com/track/0IXpUl1fn2QZcBavfuq0H4
655,Grinder,47,['Judas Priest'],1980,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,https://open.spotify.com/track/54IuIxOITRtbK8cU7fHIQf
655,Rapid Fire,46,['Judas Priest'],1980,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,https://open.spotify.com/track/1Ym7220l4W7Yz7Yt26rWSr
655,You Don't Have to Be Old to Be Wise,40,['Judas Priest'],1980,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,https://open.spotify.com/track/0gJWAXkAbWEbK66D78EZ6C
655,Heading Out to the Highway,48,['Judas Priest'],1981,https://i.scdn.co/image/ab67616d0000b273397a50d3dede88554925c717,https://open.spotify.com/track/7sicPw7V9SYJl3Zjme9i4p
655,Desert Plains,44,['Judas Priest'],1981,https://i.scdn.co/image/ab67616d0000b273397a50d3dede88554925c717,https://open.spotify.com/track/1zMXCwfwiIGPZA4kq7ideV
655,Prisoner of Your Eyes,47,['Judas Priest'],1982,https://i.scdn.co/image/ab67616d0000b273a79a10cea4a05ade064a397b,https://open.spotify.com/track/2VLwPKY2gaBxGxwgmwRDUf
655,Bloodstone,42,['Judas Priest'],1982,https://i.scdn.co/image/ab67616d0000b273a79a10cea4a05ade064a397b,https://open.spotify.com/track/0njgMX72ZFD9oZnhpFLsn8
655,Devil's Child,40,['Judas Priest'],1982,https://i.scdn.co/image/ab67616d0000b273475bd4fb40ba687fbf002c82,https://open.spotify.com/track/45oZ8f61XQ9W83B7jWxvp9
655,Love Bites,44,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273bc22adfbb796489be45491d2,https://open.spotify.com/track/36IWziKKiPQ65IU4cBQ5l2
655,Rock Hard Ride Free,43,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273bc22adfbb796489be45491d2,https://open.spotify.com/track/5KQY3KDpQ3tO29W7iJNfFq
655,Some Heads Are Gonna Roll - Remastered,42,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273a1e9704ccf1605da2f625b3c,https://open.spotify.com/track/3gs2PO5BKRG9oVUDvi59b2
655,Freewheel Burning,41,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273bc22adfbb796489be45491d2,https://open.spotify.com/track/6aQBzaeOIajIPGAMzqa23J
655,Freewheel Burning - Remastered,41,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273a1e9704ccf1605da2f625b3c,https://open.spotify.com/track/4SJIO2WVlsiaWRJ2TfkBWI
655,Ram It Down,43,['Judas Priest'],1988-05-03,https://i.scdn.co/image/ab67616d0000b2731870e57bcd78041d8c3cd202,https://open.spotify.com/track/2MgefjgzhPfBjLdQ0lJchF
655,Kærligheden Kalder,46,['Sanne Salomonsen'],1989,https://i.scdn.co/image/ab67616d0000b273457b71d120701db388c48b20,https://open.spotify.com/track/4fJyuZM1uvNQEiLMH1PQ8n
655,Hvis Du Forstod,43,['Sanne Salomonsen'],1989,https://i.scdn.co/image/ab67616d0000b273457b71d120701db388c48b20,https://open.spotify.com/track/1UPcjyAe8SlVZ7r7EbtWJr
655,Metal Meltdown,44,['Judas Priest'],1990-09-26,https://i.scdn.co/image/ab67616d0000b27360db4ca924d17bc6754e89aa,https://open.spotify.com/track/679lDz2Jn7TOD6LRl2gM8y
655,One Shot at Glory,43,['Judas Priest'],1990-09-26,https://i.scdn.co/image/ab67616d0000b27360db4ca924d17bc6754e89aa,https://open.spotify.com/track/2n7EiCahswilIBEmCOsjLs
655,Työmiehen lauantai,34,['Irwin Goodman'],1966,https://i.scdn.co/image/ab67616d0000b273ee3025f1a80dd7b4a61ed79f,https://open.spotify.com/track/14xA8m8RgLozhxuMng00qf
655,When I Die,47,['No Mercy'],1996-10-05,https://i.scdn.co/image/ab67616d0000b27343e57c8b3faab1b58e3a161b,https://open.spotify.com/track/4z1IYRhVpbLCBaqZXYIl66
655,Last Rose of Summer,35,['Judas Priest'],1977-11-15,https://i.scdn.co/image/ab67616d0000b273d05908f25aa68cae852a54f2,https://open.spotify.com/track/0h7ensMpE0QHgzrqpfXe7i
655,Diamonds and Rust - Live,36,['Judas Priest'],1979-05-06,https://i.scdn.co/image/ab67616d0000b27391f65116e9b9cbd943dfef84,https://open.spotify.com/track/0hypGpDa6OyImCldWJ7P8K
655,Some Heads Are Gonna Roll,39,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273bc22adfbb796489be45491d2,https://open.spotify.com/track/4vWdaYRTWwZSmFPv9MffcS
655,Starbreaker,35,['Judas Priest'],1977-11-15,https://i.scdn.co/image/ab67616d0000b273d05908f25aa68cae852a54f2,https://open.spotify.com/track/2ze3FsjHLwoT18zzAP6SMM
655,Stained Class,35,['Judas Priest'],1978-10-27,https://i.scdn.co/image/ab67616d0000b273a4c79ec8f98d1866d266f5af,https://open.spotify.com/track/1MTwjkx78JmFLjDp1IPYW7
655,The Green Manalishi (With the Two Pronged Crown) - Live,34,['Judas Priest'],1979-05-06,https://i.scdn.co/image/ab67616d0000b27391f65116e9b9cbd943dfef84,https://open.spotify.com/track/1pAEPbH2MdoraS4lviOCFe
655,(Take These) Chains,37,['Judas Priest'],1982,https://i.scdn.co/image/ab67616d0000b273475bd4fb40ba687fbf002c82,https://open.spotify.com/track/3fV1eQ8KNKGF18SYY6UYIr
655,Las palmas,31,['Irwin Goodman'],1972,https://i.scdn.co/image/ab67616d0000b2730c466b8c83b42d66dc518c49,https://open.spotify.com/track/1OV7Z1cKSYAODKCDalmX9x
655,Tyttö tuli,31,['Irwin Goodman'],1978,https://i.scdn.co/image/ab67616d0000b27396206050bebd61b8b6cccfd8,https://open.spotify.com/track/2jokMLWTNHMGlKtOeC0NxC
655,Uden Dig,31,['Sanne Salomonsen'],1989,https://i.scdn.co/image/ab67616d0000b273457b71d120701db388c48b20,https://open.spotify.com/track/0hyLGllt6UgO9xlk7HeQj1
655,When You Walk in the Room,39,['Sanne Salomonsen'],1990,https://i.scdn.co/image/ab67616d0000b27360f1932aa161067c6e6c68de,https://open.spotify.com/track/0GMI3pHrNsor94JvxS6XKy
655,Let Us Prey / Call for the Priest,31,['Judas Priest'],1977-11-15,https://i.scdn.co/image/ab67616d0000b273d05908f25aa68cae852a54f2,https://open.spotify.com/track/172xKQCZJiwzaYUzs0idwP
655,Heroes End,32,['Judas Priest'],1978-10-27,https://i.scdn.co/image/ab67616d0000b273a4c79ec8f98d1866d266f5af,https://open.spotify.com/track/7hTpo3OWELAWdoVfntUsYY
655,Savage,31,['Judas Priest'],1978-10-27,https://i.scdn.co/image/ab67616d0000b273a4c79ec8f98d1866d266f5af,https://open.spotify.com/track/71VYeDdr8TTNtevYRpwCry
655,Grinder - Live,34,['Judas Priest'],1980,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,https://open.spotify.com/track/0qw0miiNVFoIPouTdIciaQ
655,Turning Circles,32,['Judas Priest'],1981,https://i.scdn.co/image/ab67616d0000b273397a50d3dede88554925c717,https://open.spotify.com/track/6JaTRZTtrrbM1pBrFPZ6Bn
655,Turn on Your Light,31,['Judas Priest'],1984,https://i.scdn.co/image/ab67616d0000b273bc22adfbb796489be45491d2,https://open.spotify.com/track/6DZeLAOBfSSfDsBCIUX1qZ
655,Heavy Metal,35,['Judas Priest'],1988-05-03,https://i.scdn.co/image/ab67616d0000b2731870e57bcd78041d8c3cd202,https://open.spotify.com/track/2iAtvBE3MIBtVV1fkrFdxH
655,Come and Get It,31,['Judas Priest'],1988-05-03,https://i.scdn.co/image/ab67616d0000b2731870e57bcd78041d8c3cd202,https://open.spotify.com/track/2LBMkHKHmBxSTweybyqWbo
655,Rocka Rolla,35,['Judas Priest'],1974-09-06,https://i.scdn.co/image/ab67616d0000b27329f2cba79100eccefb1ac5c8,https://open.spotify.com/track/2nNkwtJpGzr2hEeM9y19GG
655,Run Of The Mill,33,['Judas Priest'],1974-09-06,https://i.scdn.co/image/ab67616d0000b27329f2cba79100eccefb1ac5c8,https://open.spotify.com/track/6QSNMfVkTYcS44HgoUhgQJ
655,The Green Manalishi (With the Two Pronged Crown),38,['Judas Priest'],1979,https://i.scdn.co/image/ab67616d0000b273f3409ed8d1b3413abb147bb8,https://open.spotify.com/track/7vix78VAZBiWLLHPoTnYdy
655,Devil's Child,34,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,The Hellion,40,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Till There Was You - John Creamer & Stephane K Club,35,['Rachel Starr'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,The Ripper - Remastered,32,['Judas Priest'],1976,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Don't Go,32,['Judas Priest'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,(Take These) Chains,36,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,You've Got Another Thing Coming,67,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Häirikkö,38,['Irwin Goodman'],1976,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,You've Got Another Thing Coming,43,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Bloodstone,37,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,The Green Manalishi (With the Two Pronged Crown),41,['Judas Priest'],1979,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Here Come the Tears,35,['Judas Priest'],1977-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
655,Prisoner of Your Eyes,31,['Judas Priest'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
656,Habit,60,['The Movement'],2008-10-25,https://i.scdn.co/image/ab67616d0000b2733e9290c42234051f8a39cc9c,https://open.spotify.com/track/359uDQWA7BYzVEIpBJ7TFI
656,Set Sail,59,['The Movement'],2008-10-25,https://i.scdn.co/image/ab67616d0000b2733e9290c42234051f8a39cc9c,https://open.spotify.com/track/2nkuZha8Oe9puQ8ZX1P9ha
656,La Guerra,45,['Aventura'],2003-11-15,https://i.scdn.co/image/ab67616d0000b273fbbcfaae16ba1fc2e568490f,https://open.spotify.com/track/5YWDBWdpnCjPseDPpENgYx
656,Noche de Sexo - Live,50,"['Aventura', 'Wisin & Yandel']",2007-11-13,https://i.scdn.co/image/ab67616d0000b273c18eb846a0e0bb63d43328fe,https://open.spotify.com/track/4wtyCUszTnUlNqNXNoDcGw
656,La Curita,51,['Aventura'],2009-06-09,https://i.scdn.co/image/ab67616d0000b273791d6daf3d05cde2a646c3cd,https://open.spotify.com/track/33pO6ulKRvVpegrilxhYGp
656,The Devil In Miss Jones,40,['Mike Ness'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27358531577902150cd5ecf163a,https://open.spotify.com/track/59oD2JbcFRLcnhgQvQL1Kx
656,Donde Esta Tu Amor,37,['Son By Four'],2000-05-23,https://i.scdn.co/image/ab67616d0000b27386d271377d16a14bdc0914dd,https://open.spotify.com/track/0dIHu4YF2yI3THljHDz95q
656,Mi Puerto Rico,36,['Aventura'],2002-06-01,https://i.scdn.co/image/ab67616d0000b273e1afa83bd73aa80c0ff0ee34,https://open.spotify.com/track/4Z4kXHVqBpvppEnSityvSl
656,Bar Skit,31,['Aventura'],2005-04-26,https://i.scdn.co/image/ab67616d0000b2737ccd22cc18d53dd443c69d43,https://open.spotify.com/track/1x2N0AlrLQqrVmEtfH1ZkM
656,No Hay Sombra,35,['Revolucion Salsera'],2017-05-16,https://i.scdn.co/image/ab67616d0000b273e01807d59f012f246da9fed2,https://open.spotify.com/track/5G29mQzoI4Nzn5Mav6KrRj
656,La Última Noche,36,['Revolucion Salsera'],2017-05-16,https://i.scdn.co/image/ab67616d0000b273e01807d59f012f246da9fed2,https://open.spotify.com/track/37u0ceT7gahaM9ZYQF3HfN
656,Te Estaré Esperando,35,['Revolucion Salsera'],2017-05-16,https://i.scdn.co/image/ab67616d0000b273e01807d59f012f246da9fed2,https://open.spotify.com/track/6Soaj6Hi9gRGnGQbqD4Rug
656,A Puro Dolor - Salsa Version,41,['Son By Four'],2007-07-24,https://i.scdn.co/image/ab67616d0000b273d13f45f191d9fa4c1d002484,https://open.spotify.com/track/6M03z3sBED3z2dVJgt7F7j
656,Sin Contrato (feat. Fifth Harmony),62,"['Maluma', 'Fifth Harmony']",2015-11-20,https://i.scdn.co/image/ab67616d0000b273fcbde78fc3152a863d72c70c,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
656,Pretextos (feat. Cosculluela),57,"['Maluma', 'Cosculluela']",2015-10-30,https://i.scdn.co/image/ab67616d0000b2733c3acd23605ccd1a9fd038bd,https://open.spotify.com/track/7HDOS7qOhBxmcsWTv29PSK
