,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
196184,3Ga66kApFMVBhh12aC3aj9,Reminiscencias,53,134587,0,['Julio Jaramillo'],2003,0.793,0.426,7,-8.257,0,0.0506,0.6,0.0,0.204,0.721,78.968,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
200985,3crlLcjIxuw90IzH4QVwdU,Para Que Se Quiere,40,149320,0,['Julio Jaramillo'],2003,0.753,0.517,0,-5.273,1,0.0706,0.525,0.0,0.398,0.568,80.62,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
202010,3hhbr9T7CNAi53VhNPHVSi,Reminiscencias - Luis Aguirre Pinto,36,134827,0,['Julio Jaramillo'],2005-11-15,0.768,0.424,7,-8.25,0,0.0506,0.62,0.0,0.201,0.727,79.21,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
210957,4NjjxA6cgx9aWOXAIaPEpA,Odiame,55,172400,0,['Julio Jaramillo'],2003,0.706,0.492,0,-6.627,1,0.0656,0.436,0.0,0.258,0.586,83.571,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
224914,5Q4bdrtrC00r1VfEvnol0r,Vida Louca,50,182937,0,['Vado Más Ki Ás'],2021-02-26,0.566,0.626,3,-7.155,0,0.267,0.105,0.0,0.101,0.505,69.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
229534,5lICQdZUMYTxrF2CwAjbHa,Reminiscencias,47,134881,0,['Julio Jaramillo'],1989-02-08,0.75,0.417,7,-8.29,0,0.0519,0.594,5.4e-06,0.202,0.736,79.454,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
248358,7BYOGw4udYPoGbjXUfsxgI,Te Quedó Grande La Yegua,31,218093,0,['Alicia Villarreal'],2012-01-01,0.476,0.294,2,-7.289,1,0.0564,0.71,1.66e-06,0.0726,0.419,73.836,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,521
14704,0i1RTnH2Lj5gTDRU5wtyT2,Over the Mountain,55,271520,0,['Ozzy Osbourne'],1981-11-07,0.493,0.866,0,-5.665,1,0.0976,0.00178,2.23e-05,0.0775,0.489,131.06,4,https://i.scdn.co/image/ab67616d0000b273cb21faf4229aff3992ed479f,https://open.spotify.com/track/0i1RTnH2Lj5gTDRU5wtyT2,522
14707,3VPcxdwwo9TcjAOYZa5ZrP,Flying High Again,55,284107,0,['Ozzy Osbourne'],1981-11-07,0.315,0.938,1,-6.264,1,0.086,0.00499,5.6e-05,0.19,0.527,125.277,4,https://i.scdn.co/image/ab67616d0000b273cb21faf4229aff3992ed479f,https://open.spotify.com/track/3VPcxdwwo9TcjAOYZa5ZrP,522
14848,2Gv8N5uCG9aACVDfEq7Zcv,You Can't Kill Rock and Roll,47,419520,0,['Ozzy Osbourne'],1981-11-07,0.325,0.834,3,-7.239,1,0.0615,0.017,3.84e-05,0.0772,0.314,135.066,4,https://i.scdn.co/image/ab67616d0000b273cb21faf4229aff3992ed479f,https://open.spotify.com/track/2Gv8N5uCG9aACVDfEq7Zcv,522
16115,2E7W1X4maFFcjHrVrFA7Vs,Bark at the Moon,66,257120,0,['Ozzy Osbourne'],1983-12-10,0.303,0.961,9,-5.333,0,0.243,0.00253,6.2e-05,0.132,0.305,146.591,4,https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd,https://open.spotify.com/track/2E7W1X4maFFcjHrVrFA7Vs,522
16634,6eQ6RG2y9ZzcVLllGolclR,Rock 'n' Roll Rebel,41,328453,0,['Ozzy Osbourne'],1983-12-10,0.427,0.892,2,-5.377,1,0.041,0.00128,0.0,0.236,0.538,126.434,4,https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd,https://open.spotify.com/track/6eQ6RG2y9ZzcVLllGolclR,522
16863,5LYJ631w9ps5h9tdvac7yP,Easy Lover,68,305867,0,"['Philip Bailey', 'Phil Collins']",1984-10-01,0.74,0.923,1,-5.082,1,0.0369,0.105,0.000163,0.0825,0.93,128.871,4,https://i.scdn.co/image/ab67616d0000b273c61fd7cba6914924fea49ea9,https://open.spotify.com/track/5LYJ631w9ps5h9tdvac7yP,522
17406,3V92kxWqO9oIJAQ1jEnqUT,Monkey Man,43,175533,0,['Toots & The Maytals'],1984-07-07,0.843,0.528,10,-12.474,1,0.0448,0.222,2.62e-06,0.0752,0.961,128.491,4,https://i.scdn.co/image/ab67616d0000b273eec2dd05c356e8082b490b48,https://open.spotify.com/track/3V92kxWqO9oIJAQ1jEnqUT,522
18414,31dqpLUModJWNbxrXu6TWd,Shot in the Dark,63,256293,0,['Ozzy Osbourne'],1986-02-22,0.581,0.791,6,-7.262,1,0.0324,0.00835,6.02e-05,0.142,0.619,123.887,3,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/31dqpLUModJWNbxrXu6TWd,522
18727,12NShDyex4cTv510HGX5xM,Killer of Giants,46,341800,0,['Ozzy Osbourne'],1986-02-22,0.32,0.715,10,-7.133,0,0.0308,0.0108,0.000538,0.284,0.22,152.195,4,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/12NShDyex4cTv510HGX5xM,522
18751,5PqNAorQun71NZzL7c0myK,Secret Loser,45,248453,0,['Ozzy Osbourne'],1986-02-22,0.529,0.979,6,-6.429,1,0.0723,0.00929,4.55e-05,0.331,0.574,151.003,4,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/5PqNAorQun71NZzL7c0myK,522
19006,5zlrcW41p130s2MVQY7ZTe,Lightning Strikes,40,313200,0,['Ozzy Osbourne'],1986-02-22,0.546,0.943,1,-6.664,1,0.0344,0.00878,0.000398,0.288,0.839,135.157,4,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/5zlrcW41p130s2MVQY7ZTe,522
19269,0u6toDywZABXlUBq76iPKW,Rock Me,53,439000,0,['Great White'],1987-01-01,0.557,0.415,6,-14.008,0,0.0406,0.159,0.0733,0.112,0.133,140.722,4,https://i.scdn.co/image/ab67616d0000b2736b46d208eab5effb274f8900,https://open.spotify.com/track/0u6toDywZABXlUBq76iPKW,522
19747,3oDKwZuZOvVMpICPmx5NB8,Lady Red Light,42,294827,0,['Great White'],1987-01-01,0.569,0.749,7,-11.254,0,0.0393,0.00589,0.517,0.315,0.592,122.4,4,https://i.scdn.co/image/ab67616d0000b2736b46d208eab5effb274f8900,https://open.spotify.com/track/3oDKwZuZOvVMpICPmx5NB8,522
20199,7KKpL5zkf9bsiaekiNilZU,Miracle Man,47,223973,0,['Ozzy Osbourne'],1988-10-10,0.43,0.911,10,-5.88,0,0.122,0.000246,0.00901,0.223,0.363,132.192,4,https://i.scdn.co/image/ab67616d0000b273a244765ef51b95519755ade6,https://open.spotify.com/track/7KKpL5zkf9bsiaekiNilZU,522
20333,4e5fXAVvOj7rfOaItBnhFe,Breakin' All the Rules,44,313573,0,['Ozzy Osbourne'],1988-10-10,0.486,0.9,7,-6.212,1,0.095,0.00293,0.00973,0.238,0.302,121.572,4,https://i.scdn.co/image/ab67616d0000b273a244765ef51b95519755ade6,https://open.spotify.com/track/4e5fXAVvOj7rfOaItBnhFe,522
20383,3R1xEFpIRbe74dWHH5oXnF,Crazy Babies,43,254840,0,['Ozzy Osbourne'],1988-10-10,0.429,0.844,8,-6.42,0,0.0608,0.000431,2.1e-05,0.271,0.629,125.041,4,https://i.scdn.co/image/ab67616d0000b273a244765ef51b95519755ade6,https://open.spotify.com/track/3R1xEFpIRbe74dWHH5oXnF,522
20616,7pkWZL0kA26s754CwyK0SH,Once Bitten Twice Shy,62,322897,0,['Great White'],1989-01-01,0.723,0.541,0,-14.021,1,0.0303,0.028,0.00339,0.133,0.607,131.675,4,https://i.scdn.co/image/ab67616d0000b2738bf9c8fb7d7603cce9ed5227,https://open.spotify.com/track/7pkWZL0kA26s754CwyK0SH,522
22126,0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",70,251867,0,['Ozzy Osbourne'],1991-09-17,0.282,0.656,8,-6.557,1,0.0302,0.0105,0.0,0.0892,0.242,139.352,4,https://i.scdn.co/image/ab67616d0000b273c2b61984b54ad58c8d6fdd19,https://open.spotify.com/track/0S3gpZzlT9Hb7CCSV2owX7,522
22527,7hjIktpd4oMAnMvFymDZIt,Mr. Tinkertrain,48,356853,0,['Ozzy Osbourne'],1991-09-17,0.36,0.907,1,-7.138,1,0.0829,0.000435,0.00043,0.361,0.458,126.144,4,https://i.scdn.co/image/ab67616d0000b273c2b61984b54ad58c8d6fdd19,https://open.spotify.com/track/7hjIktpd4oMAnMvFymDZIt,522
22631,0WMZMe5Re6c6qFSeyh8Tfi,Call It Rock N' Roll,46,236560,0,['Great White'],1991-02-26,0.6,0.716,2,-8.693,1,0.0347,0.00773,0.000338,0.108,0.741,136.484,4,https://i.scdn.co/image/ab67616d0000b273c2c1fdf307bfe88850697a45,https://open.spotify.com/track/0WMZMe5Re6c6qFSeyh8Tfi,522
22786,4dwRny1mJtE5GYuASzQSUf,I Don't Want to Change the World,44,245733,0,['Ozzy Osbourne'],1991-09-17,0.441,0.81,1,-6.987,1,0.0373,5.5e-06,2.52e-06,0.153,0.62,122.13,4,https://i.scdn.co/image/ab67616d0000b273c2b61984b54ad58c8d6fdd19,https://open.spotify.com/track/4dwRny1mJtE5GYuASzQSUf,522
25505,5yckiSASyeQLPgpBZkXIbu,Perry Mason,55,353800,0,['Ozzy Osbourne'],1995-10-23,0.349,0.895,9,-5.98,1,0.0814,4.7e-05,0.00111,0.0387,0.478,135.157,3,https://i.scdn.co/image/ab67616d0000b2731c06588e25004be37447a4e9,https://open.spotify.com/track/5yckiSASyeQLPgpBZkXIbu,522
27244,1dmndEbqNwm4dv7ZDSmXaq,Satu Yang Tak Bisa Lepas,52,325973,0,['Reza Artamevia'],1997,0.629,0.512,2,-8.924,1,0.0532,0.78,3.69e-05,0.223,0.301,133.674,4,https://i.scdn.co/image/ab67616d0000b27316e7e3d80770e7e7a36aa93e,https://open.spotify.com/track/1dmndEbqNwm4dv7ZDSmXaq,522
27303,3ABVIB4QRVutz31C5uGSmP,Pertama,51,288827,0,['Reza Artamevia'],1997,0.625,0.875,11,-6.438,0,0.0369,0.0145,0.000564,0.112,0.701,147.053,4,https://i.scdn.co/image/ab67616d0000b27316e7e3d80770e7e7a36aa93e,https://open.spotify.com/track/3ABVIB4QRVutz31C5uGSmP,522
32042,5axOkQnmQmwtjr4bv1Xt7i,I Don't Wanna Stop,64,239827,0,['Ozzy Osbourne'],2007-05-18,0.578,0.937,5,-3.926,1,0.0724,0.000963,2.25e-06,0.4,0.769,137.937,4,https://i.scdn.co/image/ab67616d0000b273cffbd6e4a4dbdfd0d5ffd7a4,https://open.spotify.com/track/5axOkQnmQmwtjr4bv1Xt7i,522
37368,7ACxUo21jtTHzy7ZEV56vU,Crazy Train,79,293183,0,['Ozzy Osbourne'],2020-09-18,0.454,0.913,9,-4.008,1,0.107,0.408,0.000271,0.248,0.521,137.688,4,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,https://open.spotify.com/track/7ACxUo21jtTHzy7ZEV56vU,522
39579,0heIVyJMYJUvj1KC8XST3X,Children of the Ghetto,35,409920,0,['Philip Bailey'],1984-10-01,0.695,0.348,4,-11.445,0,0.031,0.515,0.0161,0.123,0.356,126.473,4,https://i.scdn.co/image/ab67616d0000b273c61fd7cba6914924fea49ea9,https://open.spotify.com/track/0heIVyJMYJUvj1KC8XST3X,522
44709,0H16bK2n2hwCnd7M4cx1Pj,"Mama, I'm Coming Home",34,252067,0,['Ozzy Osbourne'],1964,0.247,0.704,8,-5.225,1,0.034,0.0117,0.0,0.0839,0.252,141.221,4,https://i.scdn.co/image/ab67616d0000b27358aeaf44b2de7620bfe08356,https://open.spotify.com/track/0H16bK2n2hwCnd7M4cx1Pj,522
44710,09nx3UW8Mufo0Nq0iTKt5x,Crazy Train - 2002 Version,31,289893,0,['Ozzy Osbourne'],1964,0.468,0.932,9,-2.599,1,0.0621,0.00756,0.000471,0.309,0.571,137.683,4,https://i.scdn.co/image/ab67616d0000b27358aeaf44b2de7620bfe08356,https://open.spotify.com/track/09nx3UW8Mufo0Nq0iTKt5x,522
45090,7hj7j4Ym5NZxiEgSwzTSBY,Waiting for Darkness,38,317947,0,['Ozzy Osbourne'],1983-12-10,0.337,0.882,4,-6.168,0,0.046,0.00495,2.43e-06,0.0687,0.437,121.524,4,https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd,https://open.spotify.com/track/7hj7j4Ym5NZxiEgSwzTSBY,522
48256,0lB3hbHeryKlgHTHyxEuxY,Never Know Why,37,266680,0,['Ozzy Osbourne'],1986-02-22,0.482,0.935,8,-6.299,0,0.0491,0.00158,0.0127,0.33,0.238,121.726,4,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/0lB3hbHeryKlgHTHyxEuxY,522
48920,0lmzRoEAZ3OKqnocLC5ByY,Rollin' Stoned,48,248639,0,['Great White'],1998,0.547,0.922,9,-5.166,1,0.0605,0.00118,0.000406,0.0918,0.473,133.309,4,https://i.scdn.co/image/ab67616d0000b273f004a573ef7acd54fa6df447,https://open.spotify.com/track/0lmzRoEAZ3OKqnocLC5ByY,522
49134,4fYaJrhUh3ca4SXcgmOtmn,Keabadian,54,247667,0,['Reza Artamevia'],2000,0.608,0.573,4,-6.095,0,0.0261,0.323,2.43e-06,0.308,0.427,134.628,4,https://i.scdn.co/image/ab67616d0000b2732eeaae9df7547a0db7fe7f13,https://open.spotify.com/track/4fYaJrhUh3ca4SXcgmOtmn,522
52423,2l6mxqDEbISPOhF3k2bJ9G,Crazy Train - Live 1981,40,320360,0,['Ozzy Osbourne'],1987-03-19,0.287,0.988,9,-4.898,1,0.11,0.0107,0.00715,0.987,0.0759,140.197,4,https://i.scdn.co/image/ab67616d0000b2737888b13de7d93e75e3bea0c7,https://open.spotify.com/track/2l6mxqDEbISPOhF3k2bJ9G,522
54387,2K5HApB0vGS8yuF5v83mdu,01 - Die Insel der Abenteuer - Teil 01,40,74147,0,['Abenteuerserie'],1996-10-07,0.537,0.547,7,-11.723,1,0.341,0.221,3.75e-05,0.679,0.565,135.178,4,https://i.scdn.co/image/ab67616d0000b273e32b11d2d5efef05e96d0aa8,https://open.spotify.com/track/2K5HApB0vGS8yuF5v83mdu,522
58655,2U2P0CJmumja8TVooBdScB,Slow Down,36,259173,0,['Ozzy Osbourne'],1983-12-10,0.357,0.976,4,-5.162,1,0.133,0.0142,2.29e-05,0.273,0.199,152.894,4,https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd,https://open.spotify.com/track/2U2P0CJmumja8TVooBdScB,522
58667,7lXQymxqIJLuctNrFAifFS,Spiders,34,265760,0,['Ozzy Osbourne'],1983-12-10,0.358,0.673,4,-6.804,0,0.0535,0.0714,0.00742,0.0925,0.764,121.81,4,https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd,https://open.spotify.com/track/7lXQymxqIJLuctNrFAifFS,522
58675,3L9aKRe2Pse9SqmBBMgIVR,One up the 'B' Side,32,204267,0,['Ozzy Osbourne'],1983-12-10,0.448,0.912,7,-5.375,1,0.0502,0.00544,1.96e-05,0.639,0.726,122.463,4,https://i.scdn.co/image/ab67616d0000b273813b607b3b7e094c306af4fd,https://open.spotify.com/track/3L9aKRe2Pse9SqmBBMgIVR,522
58887,25ZE9i0h6cmNzlpS5EMxRi,Fool Like You,37,319333,0,['Ozzy Osbourne'],1986-02-22,0.567,0.905,8,-6.241,1,0.0413,0.00167,0.0736,0.32,0.494,127.074,4,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/25ZE9i0h6cmNzlpS5EMxRi,522
58890,45faLsegmASiOQneczF4C5,Thank God for the Bomb,36,232013,0,['Ozzy Osbourne'],1986-02-22,0.516,0.966,1,-4.972,1,0.0575,0.021,0.00182,0.898,0.557,150.009,4,https://i.scdn.co/image/ab67616d0000b273c8dec214036a4cfb3dcf143a,https://open.spotify.com/track/45faLsegmASiOQneczF4C5,522
59172,0ic3lCGX6Ed8HqKW0FR0o6,Bloodbath in Paradise,35,302853,0,['Ozzy Osbourne'],1988-10-10,0.325,0.94,1,-6.192,1,0.0885,0.000182,7.89e-05,0.369,0.312,152.186,4,https://i.scdn.co/image/ab67616d0000b273a244765ef51b95519755ade6,https://open.spotify.com/track/0ic3lCGX6Ed8HqKW0FR0o6,522
59442,5jJQkse5lB26XNRcqliu9O,Desert Moon,36,276440,0,['Great White'],1991-02-26,0.556,0.843,11,-8.513,1,0.0283,0.000332,0.0195,0.0764,0.705,140.631,4,https://i.scdn.co/image/ab67616d0000b273c2c1fdf307bfe88850697a45,https://open.spotify.com/track/5jJQkse5lB26XNRcqliu9O,522
61320,36WNQJFVjYhDRZ6vJhYXEh,Let Me Hear You Scream,54,205800,0,['Ozzy Osbourne'],2010-06-11,0.492,0.979,0,-2.315,1,0.0888,0.000367,0.0,0.953,0.315,130.005,4,https://i.scdn.co/image/ab67616d0000b27324851127b3387dfcf056808b,https://open.spotify.com/track/36WNQJFVjYhDRZ6vJhYXEh,522
66759,2Sy3zlYpHeKDOIb4iHBHAA,All Over Now,34,261573,0,['Great White'],1987-01-01,0.585,0.688,9,-11.873,1,0.0368,0.0292,0.287,0.137,0.584,141.654,4,https://i.scdn.co/image/ab67616d0000b2736b46d208eab5effb274f8900,https://open.spotify.com/track/2Sy3zlYpHeKDOIb4iHBHAA,522
90909,6g07pGLohIi4rVWByiR2uG,Rollin' Stoned,43,249000,0,['Great White'],1999-07-04,0.59,0.886,11,-7.995,0,0.0362,0.00079,0.00153,0.0884,0.567,133.34,4,https://i.scdn.co/image/ab67616d0000b2730c3e2b62636b3c73f60c09e6,https://open.spotify.com/track/6g07pGLohIi4rVWByiR2uG,522
92794,750oaQNdUtoKJv9IKdh8XZ,S' Afino Ston Epomeno,33,189533,0,['Giorgos Sabanis'],2009-05-07,0.559,0.728,9,-8.043,0,0.0445,0.00616,0.0,0.236,0.5,140.037,4,https://i.scdn.co/image/ab67616d0000b27359bd0da97118c87b657661d1,https://open.spotify.com/track/750oaQNdUtoKJv9IKdh8XZ,522
93156,4R6BAZ8YvNjqJPddpA73T7,Boreis Kai Heirotera,33,246721,0,['Giorgos Sabanis'],2016-11-24,0.579,0.523,1,-9.236,0,0.0318,0.459,0.0,0.17,0.304,130.025,4,https://i.scdn.co/image/ab67616d0000b2737348f65fe624b527902f3bd7,https://open.spotify.com/track/4R6BAZ8YvNjqJPddpA73T7,522
93530,78ekizNNyzK7eM6riPFAq2,Afto Pou Agapas,51,267238,0,"['Giorgos Sabanis', 'Panos Katsimichas']",2020-11-05,0.565,0.403,1,-9.775,1,0.0291,0.512,0.0,0.219,0.143,136.124,4,https://i.scdn.co/image/ab67616d0000b2739c45415daccec7532867f8af,https://open.spotify.com/track/78ekizNNyzK7eM6riPFAq2,522
95255,0tYkYX8YFWMO3C2JoC6JcD,Zombie Stomp,39,373453,0,['Ozzy Osbourne'],1991-09-17,0.533,0.884,1,-7.968,1,0.0414,0.000692,0.00697,0.121,0.472,121.371,4,https://i.scdn.co/image/ab67616d0000b273c2b61984b54ad58c8d6fdd19,https://open.spotify.com/track/0tYkYX8YFWMO3C2JoC6JcD,522
99315,17Oc0A2SpLgg2HWSvGPvyH,Lightning - Ghost Rider & Ranji Remix,57,232609,0,"['Ghost Rider', 'Ranji', 'Stonefox']",2020-12-11,0.733,0.669,4,-7.964,0,0.0524,0.166,0.0465,0.101,0.361,138.014,4,https://i.scdn.co/image/ab67616d0000b273b718c8b3b1bc16fe1d0e63a2,https://open.spotify.com/track/17Oc0A2SpLgg2HWSvGPvyH,522
99970,6RBph39HU1HKJruii8FSLg,Om Mani Padme Hum,53,393227,0,['Veet Vichara & Premanjali'],2006-01-02,0.292,0.172,4,-13.951,1,0.0325,0.97,3.71e-05,0.112,0.289,138.338,4,https://i.scdn.co/image/ab67616d0000b273531d7ff9bfa6c2df57f019f8,https://open.spotify.com/track/6RBph39HU1HKJruii8FSLg,522
101012,0RqkbX4ncmREf7b7H1czNd,Pressure Drop,34,227160,0,['Toots & The Maytals'],1994,0.838,0.463,6,-9.221,1,0.0964,0.00756,3.55e-06,0.0664,0.965,144.196,4,https://i.scdn.co/image/ab67616d0000b273f85d716b67fc26c6e327464d,https://open.spotify.com/track/0RqkbX4ncmREf7b7H1czNd,522
113582,7iNYcYatvXRzCoYqD2Wlgo,Romeo Ve Juliet,62,178364,0,['Frxzbie'],2020-09-01,0.559,0.53,0,-12.902,1,0.0451,0.00651,0.0,0.119,0.0398,119.948,4,https://i.scdn.co/image/ab67616d0000b273ce112dd0694fb174d18b01f2,https://open.spotify.com/track/7iNYcYatvXRzCoYqD2Wlgo,522
122668,3U8WVBu4vhuEosVEXWZCrN,Cintakan Membawamu Kembali,46,338773,0,['Reza Artamevia'],2000,0.294,0.361,2,-8.96,1,0.0307,0.953,0.209,0.103,0.143,127.655,4,https://i.scdn.co/image/ab67616d0000b2732eeaae9df7547a0db7fe7f13,https://open.spotify.com/track/3U8WVBu4vhuEosVEXWZCrN,522
122670,2AhPBpcZneL8ScmsSyjmTr,Biar Menjadi Kenangan,45,316733,0,['Reza Artamevia'],2000,0.596,0.722,0,-4.958,1,0.0257,0.204,0.0,0.144,0.508,133.711,4,https://i.scdn.co/image/ab67616d0000b2732eeaae9df7547a0db7fe7f13,https://open.spotify.com/track/2AhPBpcZneL8ScmsSyjmTr,522
122678,78VtHcPgJlRItVS1CNnbRa,Aku Wanita,41,262400,0,['Reza Artamevia'],2000,0.727,0.848,4,-5.649,0,0.0416,0.0358,0.0,0.322,0.961,133.661,4,https://i.scdn.co/image/ab67616d0000b2732eeaae9df7547a0db7fe7f13,https://open.spotify.com/track/78VtHcPgJlRItVS1CNnbRa,522
130599,3qTmB5HxP9ilJaiM6B1yuk,Five More Minutes,68,241147,0,['Scotty McCreery'],2018-01-12,0.494,0.634,7,-4.933,1,0.0282,0.259,1.15e-06,0.109,0.28,156.03,4,https://i.scdn.co/image/ab67616d0000b273bc4ab4b3286e4278af03624e,https://open.spotify.com/track/3qTmB5HxP9ilJaiM6B1yuk,522
130819,6MWp4F386osepOqdMqq2hm,Monkey Man,39,224600,0,['Toots & The Maytals'],1993,0.876,0.544,10,-13.896,1,0.0476,0.766,0.62,0.082,0.967,127.456,4,https://i.scdn.co/image/ab67616d0000b273b9ab76a339a72fb47f5a8cdf,https://open.spotify.com/track/6MWp4F386osepOqdMqq2hm,522
131519,112BYiABeTmIti5p8U1wWG,Tanto Anteojo,36,184827,0,['Divididos'],2000-02-14,0.402,0.959,9,-6.666,1,0.0789,0.215,0.000535,0.259,0.556,139.533,4,https://i.scdn.co/image/ab67616d0000b2738875cc2685c8d483e0e667f0,https://open.spotify.com/track/112BYiABeTmIti5p8U1wWG,522
