,name,popularity,artists,release_date,images,urls
191,Statements (feat. Bushido),55,"['Shindy', 'Bushido']",2016-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Аэропорт,39,['Elena Vaenga'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,What's Luv,64,['Shindy'],2020-04-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Güneye Giderken,49,['mor ve ötesi'],2005-03-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Un Puño De Tierra,60,['Ramon Ayala Y Sus Bravos Del Norte'],2017-11-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Nautilus,62,['Shindy'],2019-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Ice-T,48,['Shindy'],2013-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Springfield (feat. Bushido),49,"['Shindy', 'Bushido']",2013-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Venedig,55,['Shindy'],2014-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Dor Sa Te Ador,42,"['Doddy', 'Lora']",2018-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Beyaz,32,['mor ve ötesi'],1998-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,La Venganza del Tahúr,38,['Ramon Ayala Y Sus Bravos Del Norte'],1995-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,Casas de Madera,52,['Ramon Ayala Y Sus Bravos Del Norte'],2007-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
191,La Miedosa,33,['Ramon Ayala Y Sus Bravos Del Norte'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Quiéreme Siempre,48,['Los Cinco Latinos'],1960-10-20,https://i.scdn.co/image/ab67616d0000b27394512679e91b1704d39bb1aa,https://open.spotify.com/track/71gelPDcvJSiTCC08vcdA3
192,Menina de cabelos longos,37,['Agepê'],1977,https://i.scdn.co/image/ab67616d0000b273f192add88734eff6288490a7,https://open.spotify.com/track/5LtcSAn2rpC3l19L0eX4Ig
192,Room For Love,60,"['Lord Siva', 'Vera']",2020-01-31,https://i.scdn.co/image/ab67616d0000b273894131ca9c5d86bfc85d1e51,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
192,Atesi Yak,51,"['Ais Ezhel', 'Aga B']",2016-01-12,https://i.scdn.co/image/ab67616d0000b2733f9a908e12d568a2de7d1d06,https://open.spotify.com/track/76jAlBYmwgTwZHgECTpQO0
192,Yahoon Yahoon,38,['Mika Singh'],2013-01-05,https://i.scdn.co/image/ab67616d0000b27373615189b81bfd6bba3f4dab,https://open.spotify.com/track/35OoRmRvzNS6DjAtEgpiMd
192,Tu Mere Agal Bagal Hai,39,['Mika Singh'],2013-09-20,https://i.scdn.co/image/ab67616d0000b2733cb2b95e1733fd6bd2a51ee8,https://open.spotify.com/track/1zFYN6cwncUvHMrdFilfNd
192,Monkey Chase,35,['George Bruns'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273d897c1143b832479966b407d,https://open.spotify.com/track/2PPw9ZqA0Ggl3dKyHlyi6L
192,Me Leva,48,['Agepê'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,De Todas As Formas,31,['Agepê'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Dirty Ol' Man,32,"['Faithless', 'Rollo Armstrong', 'Sister Bliss']",1996-07-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Quiereme Siempre (Love Me Forever),34,['Los Cinco Latinos'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Louca,33,['Agepê'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Quiéreme siempre (remastered),33,['Los Cinco Latinos'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Monkey Chase,33,['George Bruns'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Reverence,35,"['Faithless', 'Rollo Armstrong', 'Sister Bliss']",1996-07-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Soora Thenga,33,"['Vidyasagar', 'Tippu']",2004-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,無賴正義,31,['Color'],2009-08-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
192,Appadi Podu,44,"['Vidyasagar', 'Anuradha Sriram', 'Kay Kay']",2004-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,"Simon Zealotes - From ""Jesus Christ Superstar"" Soundtrack",43,['Larry T. Marshall'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273691370196aac16e31f5416d6,https://open.spotify.com/track/3cR7U1X3jcKaws71L3gZbc
193,Embrujada,40,['Tino Casal'],1983-03-24,https://i.scdn.co/image/ab67616d0000b2734b12cf0e452cf05554459481,https://open.spotify.com/track/5sMahG7wqFxJFXNaw1BPAf
193,大會堂演奏廳,45,['Hacken Lee'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273d1e8ca3688ac49288000cfc6,https://open.spotify.com/track/5S2tkNBuhdgyn3ztYuOKL2
193,紅日 - 電視劇「他來自天堂」主題曲,50,['Hacken Lee'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2731d3a91b3f6c42c5a13663eb4,https://open.spotify.com/track/5lz95PLZn2Bizj5EYEaSXH
193,Dreamer - Janice Robinson Vocal,62,"[""Livin' Joy""]",1997-01-01,https://i.scdn.co/image/ab67616d0000b2737d1b4387ef61788f72715186,https://open.spotify.com/track/6wetvpPWooBdmAEOKnDhpo
193,19 (feat. Gustavo Cerati),58,"['Emmanuel Horvilleur', 'Gustavo Cerati']",2007-10-16,https://i.scdn.co/image/ab67616d0000b27308bb11b410fdbf7d6a0bdd7f,https://open.spotify.com/track/0mRmRzqq9vahlZoODOdLNQ
193,Bali Run,40,['Fourplay'],1991-09-17,https://i.scdn.co/image/05b9d8a74535404306185375233b766e68451199,https://open.spotify.com/track/6zylwH5pgmu8ruvvGuEtpu
193,Foreplay,34,['Fourplay'],1991-09-17,https://i.scdn.co/image/05b9d8a74535404306185375233b766e68451199,https://open.spotify.com/track/6rK7P0b3OWsx0DBh2Mlwjo
193,Why Can't It Wait Till Morning (feat. Phil Collins),43,"['Fourplay', 'Phil Collins']",1995-08-22,https://i.scdn.co/image/ab67616d0000b2738e2492210670a4eca025bf1c,https://open.spotify.com/track/6tmHEsqMPtDilzUtFkS8MO
193,Спектакль окончен,48,['Polina Gagarina'],2013-01-31,https://i.scdn.co/image/ab67616d0000b2734d59ffd91d57fadae66adae6,https://open.spotify.com/track/6lE2dEbE3sI1dEdqEa20fe
193,Radios,42,['Emmanuel Horvilleur'],2007-10-16,https://i.scdn.co/image/ab67616d0000b27308bb11b410fdbf7d6a0bdd7f,https://open.spotify.com/track/3ZLRQgkLV8DjyLQhYCbMn0
193,護花使者,33,['Hacken Lee'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273872e3b277ec1144898bdf8ae,https://open.spotify.com/track/4MD14GrtIBWBkT4nttAJfu
193,舊歡如夢,35,['Hacken Lee'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2731d3a91b3f6c42c5a13663eb4,https://open.spotify.com/track/1O1DIgewmYbTrLORq430ED
193,高妹,40,['Hacken Lee'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273acdb404866538ccbf4a16264,https://open.spotify.com/track/1dVjbpUfyOhUm5gTkYigo2
193,合久必婚 (合唱),37,"['Hacken Lee', 'Jolie Chan']",2004-01-01,https://i.scdn.co/image/ab67616d0000b273bfc679ba590e844bdc5c92e5,https://open.spotify.com/track/5QtzuJvDKdsHD9Af2QAGIg
193,合久必婚,39,"['Hacken Lee', 'Jolie Chan']",2007-11-23,https://i.scdn.co/image/ab67616d0000b27311b7b4ed1011bd36402ed3d2,https://open.spotify.com/track/3SDzq2Et4UfJkDkJyI6X97
193,紙牌屋,35,['Hacken Lee'],2014-01-01,https://i.scdn.co/image/ab67616d0000b273502f44d2afde9d2305a2e4c5,https://open.spotify.com/track/5PBSt0qUqfXQLZxWJLdekS
193,愛不釋手,33,['Hacken Lee'],2014-01-01,https://i.scdn.co/image/ab67616d0000b273502f44d2afde9d2305a2e4c5,https://open.spotify.com/track/6yfx8ckrUnzUvUeE2BzAKI
193,情非首爾,31,['Hacken Lee'],2014-01-01,https://i.scdn.co/image/ab67616d0000b273502f44d2afde9d2305a2e4c5,https://open.spotify.com/track/0cUI6KoC5DMj96q2LYSmjF
193,世界真細小 - 合唱版,40,"['Hacken Lee', 'Joey Yung']",2015-08-14,https://i.scdn.co/image/ab67616d0000b273f47710f2ff060d76bd0296bc,https://open.spotify.com/track/22BCost3QjGus7CmgyX4Sp
193,時間的錯 (粵),34,"['Hacken Lee', 'Joey Yung']",2017-02-22,https://i.scdn.co/image/ab67616d0000b27395c31ad167d8e4af2ce197c7,https://open.spotify.com/track/1eGNosthlECsZnQN2ER3fq
193,"øl, øl og mere øl",32,['Klaus & Servants'],1993-04-22,https://i.scdn.co/image/ab67616d0000b2738fdf67bc702b6b6ee4475e85,https://open.spotify.com/track/7iH127YLL31TKmw9xQuybp
193,Cottonfields - track version,33,['Klaus & Servants'],2003-01-01,https://i.scdn.co/image/ab67616d0000b2733ddd83a15bdd091ed9ff9348,https://open.spotify.com/track/6FvjdP2D8M9KjVK6Xa90Dp
193,Embrujada,44,['Tino Casal'],2003-02-28,https://i.scdn.co/image/ab67616d0000b2733d14d01b92ae9c3003a69397,https://open.spotify.com/track/6udZus2RwDVhD3zateRfFy
193,Eloise,42,['Tino Casal'],2003-02-28,https://i.scdn.co/image/ab67616d0000b2733d14d01b92ae9c3003a69397,https://open.spotify.com/track/3sLnj87dflDnVYDmSFWNGG
193,Eloise,46,['Tino Casal'],2007-11-20,https://i.scdn.co/image/ab67616d0000b2732659b2f0ff93d29af9f86328,https://open.spotify.com/track/6M6UYA5dPuu4kcOb7Y9x3q
193,Embrujada,38,['Tino Casal'],2007-11-20,https://i.scdn.co/image/ab67616d0000b2732659b2f0ff93d29af9f86328,https://open.spotify.com/track/7dubOXbOZQvqy15V0k2qc4
193,Dreamer - Re-Original 7-inch Mix,50,"[""Livin' Joy""]",2016-01-22,https://i.scdn.co/image/ab67616d0000b27390e92fadad08328dd34bc368,https://open.spotify.com/track/08GRfpoCGo9ycQxvTNakNh
193,Als Het Leven Soms Pijn Doet,35,['Reni & Elisa'],2006,https://i.scdn.co/image/ab67616d0000b2730f914a0ee87f2a4676c3a3e7,https://open.spotify.com/track/4IxroNN3UTr7fQS3bXSZMb
193,バトンロード,50,['KANA-BOON'],2017-09-27,https://i.scdn.co/image/ab67616d0000b273cf331be97840f0cdf896b9e6,https://open.spotify.com/track/4ESlJoWBExtFumtISwPabd
193,スターマーカー,59,['KANA-BOON'],2020-02-01,https://i.scdn.co/image/ab67616d0000b273a6b3bf6b267df8e79606f06a,https://open.spotify.com/track/0pQm5AbAaVy9XrOLf7rgSF
193,合久必婚,44,"['Hacken Lee', 'Jolie Chan']",2004-02-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Dreamer,43,"[""Livin' Joy""]",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Eloise,47,['Tino Casal'],1987-01-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Ayer,38,['Los Santos Dumont'],1999-08-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Don't Stop Movin',40,"[""Livin' Joy""]",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,沒有你贏了世界又如何 - Live,33,['Hacken Lee'],2015-12-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,一點一點,45,"['張語噥', '采子']",2020-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Драмы больше нет,49,['Polina Gagarina'],2017-03-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Why Can't It Wait Till Morning,39,"['Fourplay', 'Phil Collins']",1995-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,あー夏休み,49,['TUBE'],2015-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,ガラスのメモリーズ,37,['TUBE'],2015-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Нет,38,['Polina Gagarina'],2013-01-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,SUMMER DREAM,38,['TUBE'],2015-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,シーズン・イン・ザ・サン,43,['TUBE'],2015-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Between the Sheets - Edit,36,"['Fourplay', 'Chaka Kan', 'Nathan East']",1997-06-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Don't Stop Movin' - Radio Mix,54,"[""Livin' Joy"", 'A. Manetta']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Bali Run,32,['Fourplay'],1991-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,さよならイエスタデイ,38,['TUBE'],2015-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,Шагай,37,['Polina Gagarina'],2014-04-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,夏を待ちきれなくて,42,['TUBE'],2015-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
193,深深深,33,['Hacken Lee'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
194,Los Charcos,44,"['Fruko Y Sus Tesos', 'Wilson ""Saoko"" Manyoma']",1975-04-25,https://i.scdn.co/image/ab67616d0000b27380cee3a44722d67afd303d69,https://open.spotify.com/track/3rXBLs6owmrVApnuA4eWdK
194,Purple Rain,76,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/54X78diSLoUDI3joC2bjMz
194,When Doves Cry,73,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/51H2y6YrNNXcy3dfc3qSbA
194,I Would Die 4 U,62,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/6fBwVe6udYdnRqwqo06if8
194,The Beautiful Ones,53,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/1BNtFSws7fjbn9aVBPA79j
194,Baby I'm a Star,52,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/2soBvUQBf5rbMj9HIyhzzK
194,Take Me with U,52,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/765k9tDIFOnoOfkO2cgitB
194,Computer Blue,47,['Prince'],1984-06-25,https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b,https://open.spotify.com/track/3rNCkAhv9cASYco3kC9q3D
194,Girls & Boys,45,['Prince'],1986-03-31,https://i.scdn.co/image/ab67616d0000b27323cc0f0a925845a3de4aca38,https://open.spotify.com/track/1MkfvXtx2S7cSs9aqLnMGs
194,Partyman,51,['Prince'],1989-06-20,https://i.scdn.co/image/ab67616d0000b273dd64809bbf416dde80e80f99,https://open.spotify.com/track/1Wn5LO7y9CLW0lHf2hNt8k
194,Scandalous,49,['Prince'],1989-06-20,https://i.scdn.co/image/ab67616d0000b273dd64809bbf416dde80e80f99,https://open.spotify.com/track/2dnPoLlcwJFtFm1pps3Bm0
194,Batdance,48,['Prince'],1989-06-20,https://i.scdn.co/image/ab67616d0000b273dd64809bbf416dde80e80f99,https://open.spotify.com/track/4DbUk1qwcz9KKcUY4t8f8u
194,Thieves in the Temple,44,['Prince'],1990-08-17,https://i.scdn.co/image/ab67616d0000b273992d0e6aeb59f587a1e81ac8,https://open.spotify.com/track/403oiKw757eJnbDKPSjhHV
194,In My Mind,50,['Antiloop'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273115a9f27ae1d9d610e164b64,https://open.spotify.com/track/7FhMo3HBdR6CC5PMBVQoN3
194,Believe - Radio Version,42,['Antiloop'],1998-01-01,https://i.scdn.co/image/ab67616d0000b2733d27f6cec9b967972c46ca85,https://open.spotify.com/track/5TVxBg155MmcoImdMHXZzC
194,Autoload,35,['Antiloop'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273dcaff741cc1a77688c358ca6,https://open.spotify.com/track/7sG8oplUVAsunV1wryDDss
194,New Position,35,['Prince'],1986-03-31,https://i.scdn.co/image/ab67616d0000b27323cc0f0a925845a3de4aca38,https://open.spotify.com/track/50IkF1rhH1fFEX9pu2PzvH
194,Christopher Tracy's Parade,34,['Prince'],1986-03-31,https://i.scdn.co/image/ab67616d0000b27323cc0f0a925845a3de4aca38,https://open.spotify.com/track/0k2VivnC5j4vokUZL57eWf
194,Wear It Out,32,['Stargard'],1979,https://i.scdn.co/image/ab67616d0000b273803f526c4901ef79ba85fe3f,https://open.spotify.com/track/0OmXNiWR8VZCsx2GfwpvCO
194,Trust,38,['Prince'],1989-06-20,https://i.scdn.co/image/ab67616d0000b273dd64809bbf416dde80e80f99,https://open.spotify.com/track/0wQUYeoh7NemvoqNmMVIMR
194,Life Can Be so Nice,32,['Prince'],1986-03-31,https://i.scdn.co/image/ab67616d0000b27323cc0f0a925845a3de4aca38,https://open.spotify.com/track/2oUIldv6V9EFtlZ8QGsDWu
194,The Arms of Orion,32,['Prince'],1989-06-20,https://i.scdn.co/image/ab67616d0000b273dd64809bbf416dde80e80f99,https://open.spotify.com/track/0YcUNHmnt35v7J7amKvgR4
194,Graffiti Bridge,36,['Prince'],1990-08-17,https://i.scdn.co/image/ab67616d0000b273992d0e6aeb59f587a1e81ac8,https://open.spotify.com/track/1i4WFRB8MziPmNZYdpZwhL
