,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
21010,1jbnDCA8DHKCoCRLqtoc3d,Hell Is Living Without You,46,251800,0,['Alice Cooper'],1989-07-25,0.243,0.935,10,-4.104,1,0.0757,0.14,4.79e-05,0.116,0.153,143.489,4,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,https://open.spotify.com/track/1jbnDCA8DHKCoCRLqtoc3d,682
21023,5FVKVd1wp7dGqjWzATBJcK,Dead Moon Night,45,287033,0,['Dead Moon'],1989-07-15,0.534,0.653,9,-7.358,1,0.0314,0.00351,0.0205,0.254,0.434,155.693,4,https://i.scdn.co/image/ab67616d0000b273d61b66b4f28cc5b39c2ea679,https://open.spotify.com/track/5FVKVd1wp7dGqjWzATBJcK,682
21089,2xEAfWiQEpZFjogKaHwr4y,Only My Heart Talkin',44,286493,0,['Alice Cooper'],1989-07-25,0.24,0.91,7,-5.78,1,0.0815,0.0462,0.0,0.272,0.192,144.53,4,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,https://open.spotify.com/track/2xEAfWiQEpZFjogKaHwr4y,682
21188,5upt9rusOPs3OKuHYdDh94,Spark in the Dark,43,231173,0,['Alice Cooper'],1989-07-25,0.414,0.975,0,-4.596,0,0.101,0.0202,0.00103,0.492,0.394,134.477,4,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,https://open.spotify.com/track/5upt9rusOPs3OKuHYdDh94,682
23725,0JXXm3RqxU8EKzX4P8M0n3,More And More - Single Version,61,253573,0,['Captain Hollywood Project'],1993-03-05,0.661,0.847,7,-11.855,1,0.0349,0.225,0.835,0.0863,0.71,125.862,4,https://i.scdn.co/image/ab67616d0000b2739badf5c755ac2398203a8860,https://open.spotify.com/track/0JXXm3RqxU8EKzX4P8M0n3,682
24251,5igLjt2pQ4Q2aiFIrBjuUR,Only With You - Radio Mix,47,234093,0,['Captain Hollywood Project'],1993-03-05,0.642,0.984,8,-7.893,0,0.0425,0.0712,0.467,0.116,0.893,128.852,4,https://i.scdn.co/image/ab67616d0000b2739badf5c755ac2398203a8860,https://open.spotify.com/track/5igLjt2pQ4Q2aiFIrBjuUR,682
24698,7xR6hQnqYOjpBu343MRMqa,Flying High - Radio Mix,56,226933,0,['Captain Hollywood Project'],1994-11-11,0.577,0.872,10,-7.769,0,0.0457,0.00292,0.00827,0.346,0.777,150.066,4,https://i.scdn.co/image/ab67616d0000b27378184f82d1f7907ccd3ed12d,https://open.spotify.com/track/7xR6hQnqYOjpBu343MRMqa,682
28011,7bRFOn6x2XT1mPNuBL6DHs,Sunchyme,53,379200,0,['Dario G'],1998-05-18,0.715,0.861,4,-9.069,1,0.0693,0.119,0.415,0.101,0.292,133.016,4,https://i.scdn.co/image/ab67616d0000b2732f8baa1ea1ec180542abef90,https://open.spotify.com/track/7bRFOn6x2XT1mPNuBL6DHs,682
28127,2OoSyZuxqXQllJ0htz6tcU,Carnaval de Paris - Radio Mix,51,232653,0,['Dario G'],1998-06-08,0.548,0.978,0,-6.178,1,0.0722,0.00886,0.873,0.179,0.466,134.993,4,https://i.scdn.co/image/ab67616d0000b27397620ef0cda2f075388fa5bc,https://open.spotify.com/track/2OoSyZuxqXQllJ0htz6tcU,682
40892,32Z3DgoryCdqcg9eaLTbnc,Might As Well Be On Mars,43,428427,0,['Alice Cooper'],1991-07-02,0.386,0.713,11,-9.186,1,0.0427,0.0919,0.00244,0.276,0.11,135.844,4,https://i.scdn.co/image/ab67616d0000b2730dfeebaf5d196ff2638a3633,https://open.spotify.com/track/32Z3DgoryCdqcg9eaLTbnc,682
47066,5XL8zM57QbWddnae4Vc8Bn,You Drive Me Nervous,33,148000,0,['Alice Cooper'],1971,0.29,0.673,2,-13.807,1,0.143,0.0409,0.0613,0.107,0.339,143.782,4,https://i.scdn.co/image/ab67616d0000b27390e06b8dd06abaab85d6fb54,https://open.spotify.com/track/5XL8zM57QbWddnae4Vc8Bn,682
47228,1nwkxjOS104dWwNgrhYkEo,I Love the Dead,36,307227,0,['Alice Cooper'],1973,0.333,0.529,5,-7.716,1,0.0352,0.159,0.00416,0.499,0.424,151.035,4,https://i.scdn.co/image/ab67616d0000b273cb0e08f7ce7a7a446e3cf0cd,https://open.spotify.com/track/1nwkxjOS104dWwNgrhYkEo,682
48726,3vYoOUQCX4MU5laTdFbY0S,Find Another Way - Single Mix,45,238000,0,['Captain Hollywood Project'],1995-03-10,0.577,0.752,0,-8.664,1,0.0392,0.00548,0.0563,0.422,0.823,158.966,4,https://i.scdn.co/image/ab67616d0000b27342e749d1dba95a15d37f426d,https://open.spotify.com/track/3vYoOUQCX4MU5laTdFbY0S,682
49054,1V1X4WvjJUomAk58FJPEeI,If You're Not Here (By My Side),49,265480,0,['Menudo'],1999-07-27,0.294,0.437,5,-6.358,1,0.0266,0.675,0.0,0.277,0.216,145.222,4,https://i.scdn.co/image/ab67616d0000b273180949815be97f9c44c95646,https://open.spotify.com/track/1V1X4WvjJUomAk58FJPEeI,682
52535,6ItcmU12hAjQFLpMGWpeok,Gafas Oscuras,38,236408,0,['Menudo'],1988-12-01,0.69,0.635,9,-13.777,1,0.0432,0.0117,9.22e-05,0.0601,0.874,153.734,4,https://i.scdn.co/image/ab67616d0000b27327b7764057810c232f8e4597,https://open.spotify.com/track/6ItcmU12hAjQFLpMGWpeok,682
52634,6UYhCBmnZqp4OlEsgbCIyv,Serenata Rock'n Roll,32,207543,0,['Menudo'],1988-12-01,0.775,0.672,4,-12.204,1,0.0364,0.0277,1.68e-05,0.216,0.871,145.656,4,https://i.scdn.co/image/ab67616d0000b27327b7764057810c232f8e4597,https://open.spotify.com/track/6UYhCBmnZqp4OlEsgbCIyv,682
52895,6QhsQvMgEuqJE6z7re1ijE,Why Trust You,35,193600,0,['Alice Cooper'],1989-07-25,0.4,0.992,5,-4.88,0,0.197,0.00392,9.18e-05,0.933,0.123,142.287,4,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,https://open.spotify.com/track/6QhsQvMgEuqJE6z7re1ijE,682
53163,7ofsWC9YSnnF1SgGs0YSWF,Me Sigue Pareciendo Frío,38,191800,0,['Menudo'],1991,0.76,0.536,6,-12.339,1,0.0433,0.0964,0.000416,0.171,0.977,137.256,4,https://i.scdn.co/image/ab67616d0000b273fe7ae47f610a8d26a49674a3,https://open.spotify.com/track/7ofsWC9YSnnF1SgGs0YSWF,682
54740,1zHmnDfyTpYvu7KkCeqntZ,Súbete a Mi Moto,44,210893,0,['Menudo'],1998-07-28,0.658,0.915,9,-6.564,1,0.0401,0.0816,0.000967,0.173,0.973,155.343,4,https://i.scdn.co/image/ab67616d0000b273568534da59761b9172589610,https://open.spotify.com/track/1zHmnDfyTpYvu7KkCeqntZ,682
55110,2RSWhHGLf7zRJloUowGn71,Cuando Pasara,31,228613,0,['Menudo'],1999-07-27,0.494,0.568,0,-6.028,1,0.0315,0.353,0.0,0.202,0.444,141.885,4,https://i.scdn.co/image/ab67616d0000b273180949815be97f9c44c95646,https://open.spotify.com/track/2RSWhHGLf7zRJloUowGn71,682
55126,6NY4sPjcn5uLGCnTzfbRFF,Susana,32,210280,0,['Menudo'],1999-07-27,0.629,0.885,10,-6.479,1,0.0463,0.00714,0.00015,0.126,0.924,145.626,4,https://i.scdn.co/image/ab67616d0000b273180949815be97f9c44c95646,https://open.spotify.com/track/6NY4sPjcn5uLGCnTzfbRFF,682
59317,0FaauWA6qCmdsT9weCnMIy,Walking on My Grave,41,188141,0,['Dead Moon'],1990-06-30,0.634,0.713,1,-6.234,1,0.0294,0.0457,0.0868,0.171,0.889,137.38,4,https://i.scdn.co/image/ab67616d0000b273be9a9a19edb134d3cfb1f427,https://open.spotify.com/track/0FaauWA6qCmdsT9weCnMIy,682
59415,0FEzpdOqGqlBqwUIn9zUD3,Snakebite,35,273187,0,['Alice Cooper'],1991-07-02,0.453,0.935,2,-8.199,0,0.0552,0.00302,0.00424,0.404,0.418,139.788,4,https://i.scdn.co/image/ab67616d0000b2730dfeebaf5d196ff2638a3633,https://open.spotify.com/track/0FEzpdOqGqlBqwUIn9zUD3,682
59428,1Em4wBhphGrvPzQ8qkbAhX,Dangerous Tonight,33,281947,0,['Alice Cooper'],1991-07-02,0.365,0.947,10,-8.693,0,0.278,0.0457,0.0315,0.518,0.0706,135.789,4,https://i.scdn.co/image/ab67616d0000b2730dfeebaf5d196ff2638a3633,https://open.spotify.com/track/1Em4wBhphGrvPzQ8qkbAhX,682
59505,00nhkvorbdardFjuIi2OOo,The IVth Crusade,40,298667,0,['Bolt Thrower'],1992,0.153,0.783,1,-10.76,1,0.066,0.0,0.922,0.102,0.109,141.846,3,https://i.scdn.co/image/ab67616d0000b273e0e4697c3b78098ce6d599b0,https://open.spotify.com/track/00nhkvorbdardFjuIi2OOo,682
66836,0WtFmCcUzJwfz0xpwziODV,Graveyard,34,152965,0,['Dead Moon'],1988-09-01,0.358,0.956,4,-5.782,0,0.0826,0.00111,8.53e-06,0.25,0.251,150.165,4,https://i.scdn.co/image/ab67616d0000b2738733dd608b3e69c0040250cf,https://open.spotify.com/track/0WtFmCcUzJwfz0xpwziODV,682
67673,5vNvbqy0OI3wG5MFeC0Qkq,Sunchyme - Radio Edit,44,237133,0,['Dario G'],1997-09-15,0.675,0.895,9,-8.111,1,0.0537,0.00529,0.451,0.158,0.444,132.997,4,https://i.scdn.co/image/ab67616d0000b273b5f6fba9c9bcecd5c9ef5c56,https://open.spotify.com/track/5vNvbqy0OI3wG5MFeC0Qkq,682
72656,5CR7U24Fi0v3UJQSPtqJ9Z,"The Champion, Pt. 1",32,138800,0,['Willie Mitchell'],1966-06-07,0.837,0.671,5,-7.016,1,0.0408,0.258,0.832,0.106,0.972,126.715,4,https://i.scdn.co/image/ab67616d0000b273c4e84fdfe5770524acd8e529,https://open.spotify.com/track/5CR7U24Fi0v3UJQSPtqJ9Z,682
73419,06Mbx7F8XmogufuxsTLmx8,Súbete a Mi Moto,45,208147,0,['Menudo'],2003-10-06,0.643,0.915,4,-6.089,1,0.0459,0.0164,0.02,0.0915,0.974,154.558,4,https://i.scdn.co/image/ab67616d0000b273da0e3d65f342eb0b8b980d99,https://open.spotify.com/track/06Mbx7F8XmogufuxsTLmx8,682
121469,5QGO78sSJLqUVjIJKesrsg,Sunchyme - Sash! Rmx Edit,39,235493,0,"['Dario G', 'Sash!']",1998-06-08,0.66,0.922,9,-8.192,1,0.0642,0.0075,0.44,0.259,0.451,132.979,4,https://i.scdn.co/image/ab67616d0000b27397620ef0cda2f075388fa5bc,https://open.spotify.com/track/5QGO78sSJLqUVjIJKesrsg,682
145080,2Z0nUCFKvTFzi4yaSb7zQ6,ハイスクールララバイ,34,216933,0,['Imo-Kin Trio'],1995-11-17,0.733,0.759,2,-12.043,0,0.0793,0.0308,3.59e-06,0.348,0.968,155.505,4,https://i.scdn.co/image/ab67616d0000b2732f5d9f7142cd9e697107588e,https://open.spotify.com/track/2Z0nUCFKvTFzi4yaSb7zQ6,682
168522,1CNUozOLzsqVQxrct155hY,Súbete a Mi Moto,51,211480,0,['Menudo'],1998-10-27,0.661,0.899,9,-6.109,1,0.0382,0.0665,0.000102,0.1,0.98,154.558,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
171795,1RH0xRjfMRrJyzuSgeUZt5,Pobre Mi Caballo Bayo,37,150480,0,['Los Reyes Del Chamame'],1999-01-01,0.45,0.614,0,-12.973,1,0.0567,0.743,0.0,0.205,0.749,155.451,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
178540,1wScA9lPU1lLdMJ0rkQLn2,Freedom,31,249427,0,['Alice Cooper'],1987,0.471,0.918,9,-9.544,0,0.0373,0.00359,0.0,0.0978,0.379,148.82,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
208028,4ANW4pPEV6QPERsrzcL0SN,Seribu Bintang,36,241547,0,['Alleycats'],1999-01-01,0.261,0.477,5,-8.173,0,0.0321,0.411,0.000626,0.343,0.326,161.505,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
210773,4N0R3bB8sgH7T97eBRSA8a,Barco a la Deriva,43,216738,0,['Guillermo Davila'],1980-06-20,0.471,0.469,1,-6.441,0,0.0321,0.41,0.0,0.0836,0.244,133.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
234102,66HIKVRPx41akQmPu6iQ6O,Sunday Morning,37,229067,0,['K-OS'],2007-01-01,0.604,0.928,0,-5.441,1,0.0482,0.0157,2.65e-06,0.156,0.835,149.835,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
238031,6Oj8OZ1ANprPHGAsJCw7n2,"Carnaval de Paris - 12"" Mix",40,307373,0,['Dario G'],1998-05-18,0.31,0.938,5,-8.157,0,0.0921,0.105,0.883,0.446,0.125,135.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
243633,6p8ZhXH3mBnP1fIEotRQFW,I'm in Love Again,34,147240,0,['Bobby Short'],1975-06-30,0.49,0.24,0,-16.414,1,0.0461,0.857,1.41e-06,0.135,0.48,135.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,682
8828,0SkmxNE5ydxiEN0hzJbMac,Ridin' the Storm Out,50,252267,0,['REO Speedwagon'],1973-11-09,0.557,0.798,9,-5.843,0,0.0277,0.0158,2.67e-05,0.547,0.609,134.801,4,https://i.scdn.co/image/ab67616d0000b273312debd93b5f8fbe32a4446b,https://open.spotify.com/track/0SkmxNE5ydxiEN0hzJbMac,683
11538,6jCQsJUtU9XOtM2b8LkTBf,Keep Pushin',39,245240,0,['REO Speedwagon'],1976-05-21,0.581,0.906,1,-5.573,0,0.0418,0.0325,5.93e-05,0.133,0.813,147.594,4,https://i.scdn.co/image/ab67616d0000b273e5933a7dbefae52b575df733,https://open.spotify.com/track/6jCQsJUtU9XOtM2b8LkTBf,683
14145,0udUxLibGsKop4rlmBaVsi,In Your Letter,48,196240,0,['REO Speedwagon'],1980,0.641,0.894,7,-5.108,1,0.0284,0.273,0.0,0.409,0.926,131.079,4,https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,https://open.spotify.com/track/0udUxLibGsKop4rlmBaVsi,683
14382,2wN428oGfxZixOm6WaxD7F,Tough Guys,41,229267,0,['REO Speedwagon'],1980,0.515,0.858,7,-5.071,1,0.0391,0.226,0.000218,0.394,0.722,135.066,4,https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,https://open.spotify.com/track/2wN428oGfxZixOm6WaxD7F,683
16988,3VWNwd48T1J9VR7cpcx4s1,One Friend,55,117040,0,['Dan Seals'],1984-01-01,0.459,0.0565,2,-20.923,1,0.0371,0.815,0.0,0.105,0.386,125.151,4,https://i.scdn.co/image/ab67616d0000b2735a9390b1a76f2c33f51a64e3,https://open.spotify.com/track/3VWNwd48T1J9VR7cpcx4s1,683
17700,0qXUwQbZHFnhAGCgqwz2lR,Meet Me In Montana,56,236627,0,"['Dan Seals', 'Marie Osmond']",1985-01-01,0.661,0.389,10,-12.292,1,0.0301,0.393,1.04e-06,0.0902,0.515,124.147,4,https://i.scdn.co/image/ab67616d0000b27307043a01960b388682c89b34,https://open.spotify.com/track/0qXUwQbZHFnhAGCgqwz2lR,683
17707,0VWPd2zYt1430jL6XtUjep,Bop,56,226267,0,['Dan Seals'],1985-01-01,0.805,0.575,1,-11.882,1,0.0304,0.346,0.0,0.109,0.975,123.203,4,https://i.scdn.co/image/ab67616d0000b27307043a01960b388682c89b34,https://open.spotify.com/track/0VWPd2zYt1430jL6XtUjep,683
18721,3uWDev1JIiPQgH6FRX5HyM,Please Don't Go Girl - Single Version,46,247227,0,['New Kids On The Block'],1986,0.661,0.598,3,-6.967,1,0.0359,0.187,0.0,0.0605,0.653,151.538,4,https://i.scdn.co/image/ab67616d0000b273d14892aa1720ad5ddc7e46f8,https://open.spotify.com/track/3uWDev1JIiPQgH6FRX5HyM,683
19171,5ZeKZBB57EnctaXih6hJvE,In My Dreams,58,270227,0,['REO Speedwagon'],1987-04-07,0.623,0.38,11,-15.221,1,0.0309,0.0476,0.0,0.3,0.46,144.882,4,https://i.scdn.co/image/ab67616d0000b2731eef6e023e234f7b46eecad9,https://open.spotify.com/track/5ZeKZBB57EnctaXih6hJvE,683
20320,2unWjXOcFWT2vlleStTEJy,Please Don't Go Girl,45,263533,0,['New Kids On The Block'],1988-09-02,0.669,0.432,3,-12.854,1,0.0407,0.136,3.75e-05,0.21,0.53,152.16,4,https://i.scdn.co/image/ab67616d0000b273c9866ae0043a0ccd4075fd05,https://open.spotify.com/track/2unWjXOcFWT2vlleStTEJy,683
20484,6CCYX0JVy5qYqUvWpCvHXh,Cover Girl,42,241840,0,['New Kids On The Block'],1988-09-02,0.721,0.765,6,-13.036,1,0.0345,0.0344,2.83e-06,0.322,0.948,119.95,4,https://i.scdn.co/image/ab67616d0000b273c9866ae0043a0ccd4075fd05,https://open.spotify.com/track/6CCYX0JVy5qYqUvWpCvHXh,683
21371,6J6RWKCPN5RFKHUKEUFjxS,Step by Step,63,267293,0,['New Kids On The Block'],1990-06-04,0.787,0.63,0,-12.295,1,0.0609,0.0274,6.69e-06,0.161,0.882,125.347,4,https://i.scdn.co/image/ab67616d0000b273f4a3db1e7551dab2fb1c06e2,https://open.spotify.com/track/6J6RWKCPN5RFKHUKEUFjxS,683
37989,7lDZf3LyoHpuJd0Epm9Hq7,Once I Had a Sweetheart,32,278827,0,['Pentangle'],1969-10-01,0.539,0.51,5,-13.317,1,0.0306,0.336,0.108,0.0806,0.56,118.109,3,https://i.scdn.co/image/ab67616d0000b2734b7ea37147df7709aef1efef,https://open.spotify.com/track/7lDZf3LyoHpuJd0Epm9Hq7,683
39181,6clGYfenIxxSMAWQBFWhCA,I Wish You Were There,37,267387,0,['REO Speedwagon'],1980,0.459,0.564,0,-6.329,1,0.0283,0.537,3.18e-06,0.121,0.473,117.027,3,https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,https://open.spotify.com/track/6clGYfenIxxSMAWQBFWhCA,683
44965,3nnTJqkOUOqw2BogwK5zz2,Back on the Road Again,37,339133,0,['REO Speedwagon'],1979-07-20,0.49,0.695,0,-12.161,1,0.0356,1.61e-05,0.000229,0.146,0.574,122.653,4,https://i.scdn.co/image/ab67616d0000b273b6fa0cbdf0af5ca3f4a1dc68,https://open.spotify.com/track/3nnTJqkOUOqw2BogwK5zz2,683
46999,3NOmPfz50ilXDHpstvLpP6,I Give You the Morning,32,169360,0,['Tom Paxton'],1969,0.615,0.102,7,-22.028,1,0.0456,0.899,0.00107,0.121,0.634,147.882,4,https://i.scdn.co/image/ab67616d0000b27342c9a50fce46f68aff3909c8,https://open.spotify.com/track/3NOmPfz50ilXDHpstvLpP6,683
47650,1hj8KSNTuIwlAKV7gLWDlD,Ridin' the Storm Out - Live on U.S. Tour - 1976,34,347200,0,['REO Speedwagon'],1977-02-01,0.317,0.902,7,-11.287,1,0.0567,0.0263,0.0081,0.679,0.383,141.653,4,https://i.scdn.co/image/ab67616d0000b273aae59ffa8fe56f654f300244,https://open.spotify.com/track/1hj8KSNTuIwlAKV7gLWDlD,683
51066,1Yga7mnPTQ6audftwMfYjn,Neenello,34,257533,0,"['Rajkumar', 'S. Janaki']",1982-01-01,0.369,0.592,0,-5.102,0,0.0297,0.846,0.0,0.157,0.559,134.274,4,https://i.scdn.co/image/ab67616d0000b273354d087b26449ba52f631818,https://open.spotify.com/track/1Yga7mnPTQ6audftwMfYjn,683
51405,2u7VfJefJmq2FgKJ5AWLmr,Aus Böhmen kommt die Musik,34,162267,0,['Peter Alexander'],1983-09-26,0.661,0.472,4,-13.448,1,0.0488,0.423,0.0,0.285,0.851,118.348,4,https://i.scdn.co/image/ab67616d0000b2734ef96e7d755c291574bffc89,https://open.spotify.com/track/2u7VfJefJmq2FgKJ5AWLmr,683
51544,1DXB8roW8kLNA928D4DEjU,I Do' Wanna Know,36,253027,0,['REO Speedwagon'],1984-11-05,0.459,0.926,2,-9.66,1,0.0495,0.00276,0.668,0.279,0.882,150.101,4,https://i.scdn.co/image/ab67616d0000b273b815265c56ecfa5136a4015d,https://open.spotify.com/track/1DXB8roW8kLNA928D4DEjU,683
52534,0bMv24D8nZbBgjRdG2vcgE,One Lonely Night,38,201507,0,['REO Speedwagon'],1988,0.385,0.556,5,-9.385,1,0.0257,0.125,1.86e-06,0.0919,0.296,151.849,4,https://i.scdn.co/image/ab67616d0000b273cc829f0b2a081cdb6265831c,https://open.spotify.com/track/0bMv24D8nZbBgjRdG2vcgE,683
52572,2hheMsRIeIg9BvS3ou3O2F,Big Wheels In The Moonlight,37,233360,0,['Dan Seals'],1988-01-01,0.692,0.544,7,-12.525,1,0.028,0.285,0.0,0.0822,0.589,134.032,4,https://i.scdn.co/image/ab67616d0000b273cff6eac76ae0fb0aafc67948,https://open.spotify.com/track/2hheMsRIeIg9BvS3ou3O2F,683
52578,4xuaYDjRnSWO7o51gHKiRa,That Ain't Love,37,241733,0,['REO Speedwagon'],1988,0.625,0.871,11,-6.843,0,0.0282,0.0185,2.52e-06,0.0733,0.661,131.959,4,https://i.scdn.co/image/ab67616d0000b273cc829f0b2a081cdb6265831c,https://open.spotify.com/track/4xuaYDjRnSWO7o51gHKiRa,683
52587,41ETi2PhtG4cTo5pugEMH2,I Don't Want to Lose You,37,187467,0,['REO Speedwagon'],1988,0.676,0.783,5,-7.954,1,0.0259,0.159,0.00377,0.123,0.797,121.847,4,https://i.scdn.co/image/ab67616d0000b273cc829f0b2a081cdb6265831c,https://open.spotify.com/track/41ETi2PhtG4cTo5pugEMH2,683
66558,3tndthNfoxGzcqXDjq214m,Ursula,31,173147,0,['New Four'],1984,0.662,0.609,7,-12.552,1,0.0519,0.148,0.0,0.212,0.92,133.719,4,https://i.scdn.co/image/ab67616d0000b273619cfe215f77c08f94890483,https://open.spotify.com/track/3tndthNfoxGzcqXDjq214m,683
70098,1YRYH7Mur9P9bzrzKuIABA,I Need You,35,215000,0,['New Kids On The Block'],1988-09-02,0.551,0.34,2,-11.819,1,0.0243,0.139,0.0,0.228,0.386,137.059,4,https://i.scdn.co/image/ab67616d0000b273c9866ae0043a0ccd4075fd05,https://open.spotify.com/track/1YRYH7Mur9P9bzrzKuIABA,683
70108,0PjTQwoQBx9Dr8BdCp73U0,My Favorite Girl,36,328027,0,['New Kids On The Block'],1988-09-02,0.715,0.528,7,-14.799,1,0.0609,0.00809,8.29e-05,0.219,0.454,115.172,4,https://i.scdn.co/image/ab67616d0000b273c9866ae0043a0ccd4075fd05,https://open.spotify.com/track/0PjTQwoQBx9Dr8BdCp73U0,683
70244,27EP6MYMINYtwhkTagoiQD,Let's Try It Again,38,231320,0,['New Kids On The Block'],1990-06-04,0.554,0.361,8,-14.35,1,0.0257,0.142,0.0,0.123,0.278,136.625,4,https://i.scdn.co/image/ab67616d0000b273f4a3db1e7551dab2fb1c06e2,https://open.spotify.com/track/27EP6MYMINYtwhkTagoiQD,683
70257,6WpyPj5AUXMEdGQacspgg0,Call It What You Want,31,250827,0,['New Kids On The Block'],1990-06-04,0.797,0.742,1,-11.525,1,0.0522,0.0142,0.00015,0.131,0.97,117.932,4,https://i.scdn.co/image/ab67616d0000b273f4a3db1e7551dab2fb1c06e2,https://open.spotify.com/track/6WpyPj5AUXMEdGQacspgg0,683
70863,311KKq0rJiO6xaMXGMb0zC,Valentine Girl,34,238240,0,['New Kids On The Block'],1999,0.637,0.565,7,-7.933,1,0.0248,0.369,1.34e-05,0.0596,0.385,139.383,4,https://i.scdn.co/image/ab67616d0000b2737c27b03740c2753ad289e23b,https://open.spotify.com/track/311KKq0rJiO6xaMXGMb0zC,683
79614,1v9HVuWHbkAbmvnlFUhRGK,Sentinel,41,487893,0,['Mike Oldfield'],1992,0.52,0.377,4,-17.64,0,0.035,0.504,0.00302,0.0984,0.311,152.486,4,https://i.scdn.co/image/ab67616d0000b27397c14caa528ff3680e97c12c,https://open.spotify.com/track/1v9HVuWHbkAbmvnlFUhRGK,683
85927,6DTNRnYEp9W0TQ1v9JcImF,God Must Be A Cowboy,35,185267,0,['Dan Seals'],1987-01-01,0.65,0.345,8,-11.297,1,0.0272,0.32,0.0,0.109,0.519,114.68,4,https://i.scdn.co/image/ab67616d0000b27399d5847f5c2cd89c27a2d959,https://open.spotify.com/track/6DTNRnYEp9W0TQ1v9JcImF,683
94359,6J0iaQT3saT8tzMtrOTFOF,Out Of Season,34,185667,0,['REO Speedwagon'],1980,0.551,0.875,2,-5.099,1,0.0338,0.117,0.0,0.577,0.912,137.929,4,https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,https://open.spotify.com/track/6J0iaQT3saT8tzMtrOTFOF,683
95094,5XoYj1BbiLSzBjhPoMv09C,Heart and Soul,43,113640,0,['The Cleftones'],1990,0.519,0.396,8,-8.751,1,0.0292,0.681,0.0,0.719,0.942,148.534,4,https://i.scdn.co/image/ab67616d0000b273a5974572d42f98264d2227ff,https://open.spotify.com/track/5XoYj1BbiLSzBjhPoMv09C,683
100426,6am8EogpQ7lGzaovRt68oG,Ridin' the Storm Out - Live,33,350600,0,['REO Speedwagon'],1988,0.321,0.949,7,-8.274,1,0.0715,0.337,0.00072,0.719,0.363,141.753,4,https://i.scdn.co/image/ab67616d0000b273cc829f0b2a081cdb6265831c,https://open.spotify.com/track/6am8EogpQ7lGzaovRt68oG,683
128484,5D0Vi4OEFEn2WPcOGuOPJD,Say You Love Me or Say Goodnight,32,297827,0,['REO Speedwagon'],1978-03-16,0.398,0.96,0,-4.553,1,0.0493,0.0122,1e-05,0.368,0.724,146.852,4,https://i.scdn.co/image/ab67616d0000b27340c8a6ff21a1d52575185f38,https://open.spotify.com/track/5D0Vi4OEFEn2WPcOGuOPJD,683
128490,5UFvYJWLjQDPULh5JAyN2z,Sing to Me,31,154440,0,['REO Speedwagon'],1978-03-16,0.393,0.75,2,-5.914,1,0.0332,0.0355,0.0,0.184,0.661,158.17,4,https://i.scdn.co/image/ab67616d0000b27340c8a6ff21a1d52575185f38,https://open.spotify.com/track/5UFvYJWLjQDPULh5JAyN2z,683
128588,7MxmJmW08fXXIx0WV1UeKz,Someone Tonight,31,160240,0,['REO Speedwagon'],1980,0.477,0.894,9,-5.425,1,0.0437,0.0751,0.0,0.133,0.855,133.617,4,https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,https://open.spotify.com/track/7MxmJmW08fXXIx0WV1UeKz,683
128593,7swWEKvPEjE4nmMtjVuwbG,Shakin' It Loose,31,145160,0,['REO Speedwagon'],1980,0.468,0.971,5,-4.892,1,0.0546,0.0866,8.57e-05,0.0506,0.831,157.128,4,https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80,https://open.spotify.com/track/7swWEKvPEjE4nmMtjVuwbG,683
