,name,popularity,artists,release_date,images,urls
771,I Will Follow - Live,36,['U2'],1983-08-20,https://i.scdn.co/image/ab67616d0000b27306c4749287b6c68bb5329a8b,https://open.spotify.com/track/0n5RKvsgn7hEjU13rpvgCx
771,New Year’s Day - Live,40,['U2'],1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/7tzlESsZd2CknwKcUt1CPt
771,"Hold Me, Thrill Me, Kiss Me, Kill Me - From 'Batman Forever'",52,['U2'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273b333558e7d421458add756bb,https://open.spotify.com/track/5TsHqbDKaSs4ECZX0045YS
771,Lambada (Aycan Radio Edit),34,['Aycan'],2006-10-27,https://i.scdn.co/image/ab67616d0000b2732f654ff6c2c742c92d0bf8c9,https://open.spotify.com/track/2bian7wGr37whkwGky7daS
771,11 O'Clock Tick Tock - Live,36,['U2'],1983-08-20,https://i.scdn.co/image/ab67616d0000b27306c4749287b6c68bb5329a8b,https://open.spotify.com/track/4E0hw2gCfrporhW4omYKoB
771,The Electric Co. - Live,34,['U2'],1983-08-20,https://i.scdn.co/image/ab67616d0000b27306c4749287b6c68bb5329a8b,https://open.spotify.com/track/29L2FzPckZk2Q0SF8oo7ik
771,The Refugee - Remastered 2008,35,['U2'],1983-02-28,https://i.scdn.co/image/ab67616d0000b273673526fcf35ab235e1a9d94c,https://open.spotify.com/track/0ydzLmLxbhYCqkX1NHnM4b
771,“40” - Live,38,['U2'],1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/7oxLbNqm9xz5fUyCJXjgbn
771,MLK - Live,38,['U2'],1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/3RxrdgLVyENtIesgO7M0yJ
771,Party Girl - Live,38,['U2'],1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/2XOc1j3fe2jAer2dFkUY3z
771,Walk To The Water,34,['U2'],1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/7zY8bga67NNZV4wceiSoKl
771,Deep In The Heart,32,['U2'],1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/7syajly441P4UBTEhmZDkx
771,Fly Away - Full Vocal Version,41,['Vincent de Moor'],2000-06-04,https://i.scdn.co/image/ab67616d0000b2731baf1526f78916554e0f0c1c,https://open.spotify.com/track/3AdjHhN66vLKskEtKMIMEc
771,Paint It Black,37,['U2'],1991-11-18,https://i.scdn.co/image/ab67616d0000b27337cd18af5725b9cad0a5ab53,https://open.spotify.com/track/3uYsvFySXQfGfBq545GHk1
771,S' Agapo,33,"['Alkistis Protopsalti', 'Antonis Remos']",2003,https://i.scdn.co/image/ab67616d0000b27340c4d55d644ed3808cb013ed,https://open.spotify.com/track/1Wdd9HUe1FL7Y7aQ5YYwwd
771,Pame Havai (It's A Pity),37,['Alkistis Protopsalti'],2007-11-06,https://i.scdn.co/image/ab67616d0000b273d5af5cbad98328a008240df7,https://open.spotify.com/track/1NxEcVquiMzwrx3vsjnPfi
771,Wire - Remastered 2009,36,['U2'],1984-10-01,https://i.scdn.co/image/ab67616d0000b273f3a97984c9fb5074f87e938d,https://open.spotify.com/track/6MJd8qQqVS8ccO570s9QXh
771,Beautiful Day,66,['U2'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273e3f4221446f724b575a9aafb,https://open.spotify.com/track/1VuBmEauSZywQVtqbxNqka
771,Stuck In A Moment You Can't Get Out Of,54,['U2'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273e3f4221446f724b575a9aafb,https://open.spotify.com/track/3xjTuTBaihydhSC7ByNoSb
771,Indian Summer Sky - Remastered 2009,32,['U2'],1984-10-01,https://i.scdn.co/image/ab67616d0000b273f3a97984c9fb5074f87e938d,https://open.spotify.com/track/1HarAFq05DnscnPQ9Wwz54
771,Beautiful Day,52,['U2'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273b333558e7d421458add756bb,https://open.spotify.com/track/5t514bZ4eZPtKJbKfuZJCA
771,นิดนึงพอ,40,['Friday'],2015,https://i.scdn.co/image/ab67616d0000b273bfc4e14ab10aa1a43f06b99c,https://open.spotify.com/track/2wDUGYu16kLRgdIhkajNWa
771,Sense Tu,47,['Teràpia de Shock'],2008-11-10,https://i.scdn.co/image/ab67616d0000b273b57e0f9d41a34b8ee9e04e2d,https://open.spotify.com/track/2WWBXo8SVGSi3Z4oB7yQDi
771,Devotion And Desire,55,['Bayside'],2005-08-23,https://i.scdn.co/image/ab67616d0000b273b258d3374d135b36f1a9afa1,https://open.spotify.com/track/27O9FuS1UIm6ZyLplgLQAH
771,Yelkovan,55,['Tuğçe Kandemir'],2019-10-11,https://i.scdn.co/image/ab67616d0000b273511d80ed5acb13a770560cf3,https://open.spotify.com/track/3269wD8ZwewJ7JGh1Yhxzk
771,Serseriler,52,"['UZI', 'Motive']",2019-11-08,https://i.scdn.co/image/ab67616d0000b273f7929055d263700835d2dccf,https://open.spotify.com/track/7Br24JMv2McrNENEe1TxrL
771,Düş Yakamdan,62,['UZI'],2020-04-24,https://i.scdn.co/image/ab67616d0000b27335626ee5cf4b4fe3b211e1d5,https://open.spotify.com/track/21gsq4esxsCV46ikMdqmaV
771,Kurban Olduğum,59,['Tuğçe Kandemir'],2020-06-26,https://i.scdn.co/image/ab67616d0000b27308c9cd5d175d5c3af9a42b1a,https://open.spotify.com/track/3oywASr6BiNzfill5mG18U
771,Davetiye,63,"['UZI', 'Critical']",2021-03-19,https://i.scdn.co/image/ab67616d0000b27367c738a703dc979f5c3c52ef,https://open.spotify.com/track/4PpYi6USHlY7OhOcDASnD3
771,Gecenin Içine Gir,61,"['UZI', 'Mavi']",2021-03-19,https://i.scdn.co/image/ab67616d0000b27367c738a703dc979f5c3c52ef,https://open.spotify.com/track/5TkQatzJqKafPgHQerZ0dL
771,The Unforgettable Fire,40,['U2'],1998-11-02,https://i.scdn.co/image/ab67616d0000b273ba171000f58dd9dde2692122,https://open.spotify.com/track/1gl3GmTDG7CO1JI8ILtGcu
771,Meu Vício,31,['Noda de Caju'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273b466f50453e3a89a1f114c5b,https://open.spotify.com/track/2XjlcFK4WRxZUC6Jr36cpK
771,Rainy Sunset,32,['Tyrone Taylor'],1998,https://i.scdn.co/image/ab67616d0000b273d483db532eda65802ee1a059,https://open.spotify.com/track/03tYAwtd7Z3BsX0MEKd6wG
771,Acho Melhor Ir De Uma Vez,34,['Noda de Caju'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273582a49eb17edde85864a3f2d,https://open.spotify.com/track/4tRfB9OawOZdfs7X4Xar5d
771,Original Of The Species,47,['U2'],2004-01-01,https://i.scdn.co/image/ab67616d0000b273c1c82c472d758f4945ac15a8,https://open.spotify.com/track/6ml01NkC9AfM4OICOtRxEY
771,Bullet The Blue Sky - Jacknife Lee Remix,32,"['U2', 'Jacknife Lee']",1987-03-03,https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe,https://open.spotify.com/track/3kMZB8spUvrT5XeNWYcegE
771,Rock N Roll McDonalds,42,['Wesley Willis'],1995,https://i.scdn.co/image/ab67616d0000b27310a572f760c15b102e606fb3,https://open.spotify.com/track/190l7oYBQe6JBsWPJM2uNN
771,Johncik,50,['ZetHa'],2020-08-25,https://i.scdn.co/image/ab67616d0000b273b87268478e0d2490cf4c0ad3,https://open.spotify.com/track/21jYzmExcWpo6f4QlJEiMm
771,Running To Stand Still - Remastered 2007,35,['U2'],1987-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Beautiful Day,75,['U2'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Ziua vrăjitoarelor,33,['Cargo'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Gloria - Remastered 2008,34,['U2'],1981-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Stuck In A Moment You Can't Get Out Of,65,['U2'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Wire - Remastered 2009,36,['U2'],1984-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Twilight - Remastered 2008,31,['U2'],1980-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,The Saints Are Coming,52,"['U2', 'Green Day']",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Tersisih,34,['Evie Tamala'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Out Of Control - Remastered 2008,33,['U2'],1980-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Makolo,47,['DJ Amaroula'],2014-06-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Vil Du Værra Med Mæ Hjem I Natt,36,['The Kids'],2007-05-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,I Will Follow - Remastered 2008,40,['U2'],1980-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Indian Summer Sky - Remastered 2009,31,['U2'],1984-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,"""40"" - Remastered 2008",38,['U2'],1983-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Ziua vrăjitoarelor,33,['Cargo'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,One,38,['U2'],1991-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Tunggara,34,['Evie Tamala'],2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Just nu,40,['Tomas Ledin'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,"Crockett's Theme - From ""Miami Vice II"" Soundtrack",61,['Jan Hammer'],1991-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Gülü Soldurmam - Aşkın'ın Şarkıları,49,['Tuğçe Kandemir'],2019-04-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,City Of Blinding Lights,48,['U2'],2004-11-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,"Hold Me, Thrill Me, Kiss Me, Kill Me - From 'Batman Forever'",38,['U2'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Vertigo,52,['U2'],2004-11-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Gone,52,['U2'],1997-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Two Hearts Beat As One - Remastered 2008,40,['U2'],1983-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Bullet The Blue Sky - Remastered 2007,41,['U2'],1987-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Snart tystnar musiken,42,['Tomas Ledin'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,The Saints Are Coming,37,"['U2', 'Green Day']",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Sweetest Thing - The Single Mix,41,['U2'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Love Is Blindness,32,['U2'],1991-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Sweetest Thing - Remastered 2007,39,['U2'],1987-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
771,Sunday Bloody Sunday,49,['U2'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Sen de mi Leyla,42,['Ferdi Tayfur'],1983,https://i.scdn.co/image/ab67616d0000b2733a67185d29c60ab8b8719449,https://open.spotify.com/track/4sxYxA4xD0nKZsl0I591iQ
772,Blame It on the Boom Boom,58,['Black Stone Cherry'],2011-01-01,https://i.scdn.co/image/ab67616d0000b2734e9ac1a61826abd1b0a32233,https://open.spotify.com/track/58VTMFtsoe0E0vSX1pV03h
772,Olsan İçmez miydin Benim Yerimde,37,['Ferdi Tayfur'],1982,https://i.scdn.co/image/ab67616d0000b2732dc35d5b805e218b31beeb6e,https://open.spotify.com/track/4YocMjHLw3w0YV0exBSq5a
772,Günaha Girme,32,['Ferdi Tayfur'],1982,https://i.scdn.co/image/ab67616d0000b2732dc35d5b805e218b31beeb6e,https://open.spotify.com/track/3t1SayFHWfDWRsVep0Qtkg
772,Enamorada,34,['Julissa'],2000-01-01,https://i.scdn.co/image/ab67616d0000b2737a9dbdb868be456e059d2d7f,https://open.spotify.com/track/2sjhnnxPsii5QCrAtGKLrR
772,Bike,43,['Autechre'],1993-11-29,https://i.scdn.co/image/ab67616d0000b2738a6fca4d3b236bb62fd4b41d,https://open.spotify.com/track/4v9rHzCDgQXbDdB7t4Nwcz
772,Yulquen,34,['Autechre'],1994-11-07,https://i.scdn.co/image/ab67616d0000b27360547c8d9b53cccd09a08d34,https://open.spotify.com/track/3PGYnbU4HJDUw01PrME2pz
772,Foil,33,['Autechre'],1994-11-07,https://i.scdn.co/image/ab67616d0000b27360547c8d9b53cccd09a08d34,https://open.spotify.com/track/07C2MiIIwVUEqcnwXpHO67
772,Clipper,38,['Autechre'],1995-11-06,https://i.scdn.co/image/ab67616d0000b273acda0e3782d4628782949d31,https://open.spotify.com/track/0tH7mxb2ML1VlOinHRcelQ
772,VLetrmx,33,['Autechre'],1995-02-27,https://i.scdn.co/image/ab67616d0000b273f8bce81375c15e3f18c814ca,https://open.spotify.com/track/7iupjrZvckPcvC4aeqeqcC
772,123木頭人,32,['黑澀會美眉'],2007-12-14,https://i.scdn.co/image/ab67616d0000b273a592abc43abbde895c0d2849,https://open.spotify.com/track/2rJ2eeS34mWA3p9EKroqWI
772,Sabahçı Kahvesi,33,['Ferdi Tayfur'],1992-06-26,https://i.scdn.co/image/ab67616d0000b273f7ee6d8ed564001dbec4ffcf,https://open.spotify.com/track/2Opk6XL5mU2SwL3bdfMB5P
772,Merak Etme Sen,42,['Ferdi Tayfur'],2002-08-28,https://i.scdn.co/image/ab67616d0000b2738db94ff1f877d433cab1b4eb,https://open.spotify.com/track/7uyy3z2PKnVKCPThfrhzQF
772,İnsan Sever Bir Kere,46,['Ezginin Günlügü'],2015-09-03,https://i.scdn.co/image/ab67616d0000b273afea5518e1b48d0e85904454,https://open.spotify.com/track/7p7HEN2ZNClgtLZE2WT9iP
772,Secangkir Kopi,35,['Johny Iskandar'],2009,https://i.scdn.co/image/ab67616d0000b273d1cc555063b494931e76a4f5,https://open.spotify.com/track/12H9I934pbTivzIx7xOZIh
772,Harus Memilih,45,['Widi Nugroho'],2016,https://i.scdn.co/image/ab67616d0000b273e139c7a34987778dfbceac7d,https://open.spotify.com/track/3mSE72m7obbyYEyl4s8jUC
772,Lonely Train,51,['Black Stone Cherry'],2006-07-17,https://i.scdn.co/image/ab67616d0000b273b5ba0a433cba07d2486216ee,https://open.spotify.com/track/5lIqY3Yb3bPj5z1tiUIiCJ
772,KorsKorsKors,38,"['Senkise', 'Hiro']",2018-04-16,https://i.scdn.co/image/ab67616d0000b2737f9e0af2abe4aa2af3cfdcbb,https://open.spotify.com/track/7ei7kWLs2k2V1xoeswJC2i
772,Aye Dil Laya Hai Bahaar,35,"['Kavita Krishnamurthy', 'Hariharan']",2000-05-19,https://i.scdn.co/image/ab67616d0000b27363162121b2597e0991cee8bc,https://open.spotify.com/track/3EnvKQwpr6Sev6b4DJ4iD0
772,Song: Dola Re,46,"['Kavita Krishnamurthy', 'Shreya Ghoshal', 'KK']",2002-01-01,https://i.scdn.co/image/ab67616d0000b2738160895f32a670e8276175e7,https://open.spotify.com/track/1UV1ej70vDBIdPUEJ40ZG1
772,"Bekhayali (From ""Kabir Singh"")",66,"['Sachet Tandon', 'Sachet-Parampara']",2019-05-24,https://i.scdn.co/image/ab67616d0000b27390d98409f70719daa0dc0421,https://open.spotify.com/track/1feANd8EfcDP5UqSvbheM3
772,"Psycho Saiyaan (From ""Saaho"")",62,"['Sachet Tandon', 'Dhvani Bhanushali', 'Tanishk Bagchi']",2019-07-08,https://i.scdn.co/image/ab67616d0000b273d492ab4a1950dcfe213ab8d2,https://open.spotify.com/track/3ZjMdVOWxQ53FKrmkgCv95
772,"Mere Sohneya (From ""Kabir Singh"")",58,"['Sachet Tandon', 'Parampara Tandon', 'Sachet-Parampara']",2019-06-06,https://i.scdn.co/image/ab67616d0000b2738ae7ce46d1896e3e0fb86e70,https://open.spotify.com/track/2IoZMG3RqiTmsy7Li3zGFg
772,Nazende,40,"['Ezginin Günlügü', 'Hakan Yılmaz']",1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Sanmaki Yaşıyorum,38,['Ferdi Tayfur'],1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Gizli Sevda,35,['Ferdi Tayfur'],2006-06-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Unutmak İstiyorum,32,['Ferdi Tayfur'],1991-07-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,"U, u, u",41,"['Senkise', 'Majka']",2017-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Dutağacı,35,"['Ezginin Günlügü', 'Hakan Yılmaz']",1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Sabahçı Kahvesi,47,['Ferdi Tayfur'],1992-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Yan Kalbim,37,['Ezginin Günlügü'],2005-05-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Geçen Yıl,36,['Ferdi Tayfur'],1992-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Mi Amor,50,['Relja'],2018-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
772,Delice Zeytin,36,['Ezginin Günlügü'],2003-03-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
