,name,popularity,artists,release_date,images,urls
51,Trap Queen,60,['Fetty Wap'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,My Way (feat. Monty),49,"['Fetty Wap', 'Monty']",2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Peace Be Upon You,60,['Maher Zain'],2016-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,GASSHOW,49,['illion'],2013-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Somebody - Acoustic,59,['Dagny'],2020-06-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,For The Rest Of My Life,46,['Maher Zain'],2016-08-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,So Soon,37,['Maher Zain'],2012-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,套路,40,"['Jony J', 'Gai']",2012-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Landslide,40,['Dagny'],2018-07-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,679 (feat. Monty),54,"['Fetty Wap', 'Monty']",2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Bye Bye Baby,49,['Dagny'],2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,So Soon,41,['Maher Zain'],2016-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Assalamu Alayka,42,['Maher Zain'],2012-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Assalamu Alayka,42,['Maher Zain'],2016-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,不用去猜,52,['Jony J'],2013-07-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Fool's Gold,38,"['Dagny', 'BØRNS']",2016-09-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Love You Like That - Acoustic,41,['Dagny'],2017-11-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Thank You Allah,33,['Maher Zain'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Sepanjang Hidup - For the Rest of My Life Malay Version,45,['Maher Zain'],2011-06-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,For the Rest of My Life,38,['Maher Zain'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Sepanjang Hidup,56,['Maher Zain'],2016-08-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,RGF Island,58,['Fetty Wap'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Non Mi Fido,53,"['Side Baby', 'PSICOLOGI', 'MACE']",2019-12-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Trap Queen,46,['Fetty Wap'],2014-12-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Subhana Allah (feat. Mesut Kurtis),36,"['Maher Zain', 'Mesut Kurtis']",2009-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,玩家,34,['Jony J'],2012-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Awaken,34,['Maher Zain'],2009-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Backbeat,40,['Dagny'],2016-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Thank You Allah,45,['Maher Zain'],2016-08-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Assalamu Alayka - Arabic Version - Bonus Track,46,['Maher Zain'],2012-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,RGF Island,50,['Fetty Wap'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Somebody,57,['Dagny'],2020-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Trap Queen,69,['Fetty Wap'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Trap Queen,40,['Fetty Wap'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,Somebody,69,['Dagny'],2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
51,My Way (feat. Monty),57,"['Fetty Wap', 'Monty']",2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
52,T.N.T.,79,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/7LRMbd3LEoV5wZJvXT1Lwb
52,Dirty Deeds Done Dirt Cheap,74,['AC/DC'],1976-09-20,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,https://open.spotify.com/track/2d4e45fmUnguxh6yqC7gNT
52,It's a Long Way to the Top (If You Wanna Rock 'N' Roll),72,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/7nemcVsXVFZF01iqpIIo2Y
52,High Voltage,60,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/5pLgH1bCkBV3bbmvm0qvom
52,Live Wire,57,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/6FWoYwZa13llS7nj0SG65F
52,The Jack,54,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/3k1WwLG1OXCm6iQ13VrJEL
52,Rocker,54,['AC/DC'],1976-09-20,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,https://open.spotify.com/track/4eutZb21bHZerJnxqW5lB0
52,Rock 'N' Roll Singer,50,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/65Wa8Fu1ASV3B0dz2vwKNQ
52,Problem Child,48,['AC/DC'],1976-09-20,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,https://open.spotify.com/track/4cKoFvIkCA88axbQ6hfbRC
52,Can I Sit Next to You Girl,48,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/75uv44LGpyL0DhyLli3aXh
52,She's Got Balls,45,['AC/DC'],1976-05-14,https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a,https://open.spotify.com/track/1Qvghv6QpCSB3RiycaDiWz
52,Squealer,44,['AC/DC'],1976-09-20,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,https://open.spotify.com/track/7EERPGGkPTXUcjXFo4o7jN
52,There's Gonna Be Some Rockin',44,['AC/DC'],1976-09-20,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,https://open.spotify.com/track/1OFNVz8rx3pMl9FrL1IlDE
52,Love at First Feel,43,['AC/DC'],1976-09-20,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,https://open.spotify.com/track/4bP7RH0Ce8Y1XmNye0SVYs
52,Hell Ain't a Bad Place to Be,57,['AC/DC'],1977-03-21,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,https://open.spotify.com/track/79KUOd1p6yNjh2Jkr9IQHk
52,Dog Eat Dog,54,['AC/DC'],1977-03-21,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,https://open.spotify.com/track/0L0x35hQnmCLtHeSGQlEZj
52,Problem Child,54,['AC/DC'],1977-03-21,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,https://open.spotify.com/track/5wTuWXWREngkFGtBXhOaI9
52,Go Down,46,['AC/DC'],1977-03-21,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,https://open.spotify.com/track/7A944u5mXbkCz0I5BdLckI
52,Bad Boy Boogie,45,['AC/DC'],1977-03-21,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,https://open.spotify.com/track/6HGkds3oqTAr4qyCRZmy4b
52,Overdose,44,['AC/DC'],1977-03-21,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,https://open.spotify.com/track/7EIPa69XVt6wTdLRkXklXq
52,Sin City,57,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/3UQQ7g6J8fiMB7oldQzBoq
52,Gone Shootin',56,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/69MwNXryg6NT1lV7buN7U7
52,Rock 'N' Roll Damnation,56,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/2308VPPaMh7Q3AX1Zap99A
52,What's Next to the Moon,45,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/2wr9GtUc8xPMhTVZTc191u
52,Down Payment Blues,45,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/4TJzAQN4lSRLMafylE0c4a
52,Gimme a Bullet,44,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/64CT9WMHVxDmqF8Aa0IjAj
52,Up to My Neck in You,42,['AC/DC'],1978-05-05,https://i.scdn.co/image/ab67616d0000b2733bf8d1987a42dd781a8039de,https://open.spotify.com/track/61iaXFZKvm1cGv4hBleohH
52,"Hell Ain't a Bad Place to Be - Live at the Apollo Theatre, Glasgow, Scotland - April 1978",41,['AC/DC'],1978-10-13,https://i.scdn.co/image/ab67616d0000b27383493eb8edb7ffc099986d1a,https://open.spotify.com/track/3K8xCiaZKUhHHbO9QDpYjz
52,"Problem Child - Live at the Apollo Theatre, Glasgow, Scotland - April 1978",38,['AC/DC'],1978-10-13,https://i.scdn.co/image/ab67616d0000b27383493eb8edb7ffc099986d1a,https://open.spotify.com/track/0fUyiY8d2SxITRs5cJWR4X
52,"Rock 'N' Roll Damnation - Live at the Apollo Theatre, Glasgow, Scotland - April 1978",38,['AC/DC'],1978-10-13,https://i.scdn.co/image/ab67616d0000b27383493eb8edb7ffc099986d1a,https://open.spotify.com/track/3zVf2mdjHI2dCAVMyCGOKr
52,Highway to Hell,84,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
52,Touch Too Much,63,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/2j0zExWFB0PowLOeoZosjK
52,Girls Got Rhythm,62,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/6Wn3pdFtAcnYJyJVITwt7N
52,If You Want Blood (You've Got It),61,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/7zscdQe9CjzXnqT3P1Ey7K
52,Love Hungry Man,56,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/1Kbc8nH6BhsWnTuM22qypl
52,Shot Down in Flames,56,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/6pivm7pNF4GyBkHNGseHCS
52,Beating Around the Bush,51,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/7sZKoFbEu4mPuCMX5cxLSb
52,Get It Hot,50,['AC/DC'],1979-07-27,https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0,https://open.spotify.com/track/7HbHwtTGM3kCjDtmP00x4h
52,You Shook Me All Night Long,81,['AC/DC'],1980-07-25,https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo
52,Shoot to Thrill,73,['AC/DC'],1980-07-25,https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae,https://open.spotify.com/track/0C80GCp0mMuBzLf3EAXqxv
52,What Do You Do for Money Honey,62,['AC/DC'],1980-07-25,https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae,https://open.spotify.com/track/6Th6ND8RQPywiyelecP5Lf
52,Have a Drink on Me,59,['AC/DC'],1980-07-25,https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae,https://open.spotify.com/track/4dDurgTN3eGyU0ghzFJ0T1
52,Givin the Dog a Bone,56,['AC/DC'],1980-07-25,https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae,https://open.spotify.com/track/6rAy2MsMUabbqu2VygrblP
52,For Those About to Rock (We Salute You),65,['AC/DC'],1981-11-23,https://i.scdn.co/image/ab67616d0000b2730d025344564dfda2e57f9ffd,https://open.spotify.com/track/17lu4tymfnhmcIDlzBbtAb
52,I Put the Finger on You,42,['AC/DC'],1981-11-23,https://i.scdn.co/image/ab67616d0000b2730d025344564dfda2e57f9ffd,https://open.spotify.com/track/7KGbYZv593eAMISQjYqTDT
52,C.O.D.,41,['AC/DC'],1981-11-23,https://i.scdn.co/image/ab67616d0000b2730d025344564dfda2e57f9ffd,https://open.spotify.com/track/3zR16RvuoDiglmh4iTacvN
52,スローモーション,46,['Akina Nakamori'],1982-07-01,https://i.scdn.co/image/ab67616d0000b2730ef3630c303c59b49c773580,https://open.spotify.com/track/05Jv77XQY22tgNnLOQqEc5
52,Guns for Hire,53,['AC/DC'],1983-08-15,https://i.scdn.co/image/ab67616d0000b2739a0c5b4e72a4aaf8912fa3f7,https://open.spotify.com/track/31F5kR9fPxI7lBV0Stfl4V
52,Flick of the Switch,53,['AC/DC'],1983-08-15,https://i.scdn.co/image/ab67616d0000b2739a0c5b4e72a4aaf8912fa3f7,https://open.spotify.com/track/0oIox8T3bdGZnhQKnaDK2a
52,Bedlam in Belgium,39,['AC/DC'],1983-08-15,https://i.scdn.co/image/ab67616d0000b2739a0c5b4e72a4aaf8912fa3f7,https://open.spotify.com/track/1FeFtmh1lljY1AISeZLrhf
52,Jailbreak,62,['AC/DC'],1984-10-15,https://i.scdn.co/image/ab67616d0000b27310bf017ea10a0887469e2763,https://open.spotify.com/track/5UKeFkVeUfvP6S43I8s9mt
52,"Baby, Please Don't Go",44,['AC/DC'],1984-10-15,https://i.scdn.co/image/ab67616d0000b27310bf017ea10a0887469e2763,https://open.spotify.com/track/1jyznfH2Lp3TrIHx5cFQwv
52,Soul Stripper,41,['AC/DC'],1984-10-15,https://i.scdn.co/image/ab67616d0000b27310bf017ea10a0887469e2763,https://open.spotify.com/track/0HQE2SbrXTX849UcgfXLad
52,Show Business,40,['AC/DC'],1984-10-15,https://i.scdn.co/image/ab67616d0000b27310bf017ea10a0887469e2763,https://open.spotify.com/track/2wtfGQcX5Sv0xWHgREAP26
52,First Blood,52,['AC/DC'],1985-06-28,https://i.scdn.co/image/ab67616d0000b2738c956231b82b953273c78001,https://open.spotify.com/track/3u73GFE4Vr2Agnf6afmW0V
52,Shake Your Foundations,45,['AC/DC'],1985-06-28,https://i.scdn.co/image/ab67616d0000b2738c956231b82b953273c78001,https://open.spotify.com/track/1L21YTLKh6eJaIjQWRgzo7
52,Fly on the Wall,44,['AC/DC'],1985-06-28,https://i.scdn.co/image/ab67616d0000b2738c956231b82b953273c78001,https://open.spotify.com/track/4KLh3zTfRqxBPDVzOOy2yE
52,Sink the Pink,43,['AC/DC'],1985-06-28,https://i.scdn.co/image/ab67616d0000b2738c956231b82b953273c78001,https://open.spotify.com/track/4tEO5sXXoEOtxEPZJ15pgO
52,You Shook Me All Night Long,69,['AC/DC'],1986-05-24,https://i.scdn.co/image/ab67616d0000b273febe8d3decc4565315adff23,https://open.spotify.com/track/6yl8Es1tCYD9WdSkeVLFw4
52,Who Made Who,64,['AC/DC'],1986-05-24,https://i.scdn.co/image/ab67616d0000b273febe8d3decc4565315adff23,https://open.spotify.com/track/6rvldt6EoZwzogApECUCwd
52,For Those About to Rock (We Salute You),54,['AC/DC'],1986-05-24,https://i.scdn.co/image/ab67616d0000b273febe8d3decc4565315adff23,https://open.spotify.com/track/1Qf7H7d1TNP8VfPVDRLY0D
52,Sink the Pink,45,['AC/DC'],1986-05-24,https://i.scdn.co/image/ab67616d0000b273febe8d3decc4565315adff23,https://open.spotify.com/track/3yGEXeeMSZtXoEvfcLFF1m
52,Shake Your Foundations,40,['AC/DC'],1986-05-24,https://i.scdn.co/image/ab67616d0000b273febe8d3decc4565315adff23,https://open.spotify.com/track/0dY2imDqcunCyIWoBfrcxB
52,Moneytalks,65,['AC/DC'],1990-09-24,https://i.scdn.co/image/ab67616d0000b2738399047ff71200928f5b6508,https://open.spotify.com/track/5u5F7qLDvZjBSktaDp4HxB
52,"Bad Boy Boogie - Live at the Apollo Theatre, Glasgow, Scotland - April 1978",37,['AC/DC'],1978-10-13,https://i.scdn.co/image/ab67616d0000b27383493eb8edb7ffc099986d1a,https://open.spotify.com/track/4Fa0k3oOSA5KTwpqhfGSSU
52,You Ain't Got a Hold on Me,39,['AC/DC'],1984-10-15,https://i.scdn.co/image/ab67616d0000b27310bf017ea10a0887469e2763,https://open.spotify.com/track/70yYLMP76qrdhfNNos0wxd
52,"High Voltage - Live at the Apollo Theatre, Glasgow, Scotland - April 1978",35,['AC/DC'],1978-10-13,https://i.scdn.co/image/ab67616d0000b27383493eb8edb7ffc099986d1a,https://open.spotify.com/track/4cQAnZie2nr9ZhymIBXi9v
52,This House Is on Fire,37,['AC/DC'],1983-08-15,https://i.scdn.co/image/ab67616d0000b2739a0c5b4e72a4aaf8912fa3f7,https://open.spotify.com/track/6SRadf7zJ0PdkSqQ4Sqkvm
52,Landslide,37,['AC/DC'],1983-08-15,https://i.scdn.co/image/ab67616d0000b2739a0c5b4e72a4aaf8912fa3f7,https://open.spotify.com/track/0qKMZuEM8aejK1wz6Dmn8M
52,Hell or High Water,36,['AC/DC'],1985-06-28,https://i.scdn.co/image/ab67616d0000b2738c956231b82b953273c78001,https://open.spotify.com/track/44WgrjG7hWuKqx6KL4AyCR
52,Kissin' Dynamite,34,['AC/DC'],1988-02-01,https://i.scdn.co/image/ab67616d0000b2737d29629468b9a39131b6d718,https://open.spotify.com/track/6MZc25P5QQDCYwUpYZ4gBA
52,Ruff Stuff,34,['AC/DC'],1988-02-01,https://i.scdn.co/image/ab67616d0000b2737d29629468b9a39131b6d718,https://open.spotify.com/track/6D1r9yXvmn0zcw5vZuPSw5
52,Highway to Hell - Live - 1991,40,['AC/DC'],1992-10-27,https://i.scdn.co/image/ab67616d0000b273c5a5b4be2acc36cddc42fb8f,https://open.spotify.com/track/5Mu7WviNvT9yJeF79V1HS5
52,Moneytalks - Live - 1991,39,['AC/DC'],1992-10-27,https://i.scdn.co/image/ab67616d0000b273c5a5b4be2acc36cddc42fb8f,https://open.spotify.com/track/6prcnLMTKrcHzvp4XwUnUj
52,二人静-「天河伝説殺人事件」より,40,['Akina Nakamori'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
52,Breaking the Rules,38,['AC/DC'],1981-11-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
52,禁区 (from 「BEST AKINA メモワール」) - from Best Akina Memoir,37,['Akina Nakamori'],1983-12-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
52,セカンド・ラヴ (from 「BEST AKINA メモワール」) - from Best Akina Memoir,43,['Akina Nakamori'],1983-12-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
52,Highway to Hell - Live - 1991,37,['AC/DC'],1992-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
52,Two's Up,36,['AC/DC'],1988-02-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
