,name,popularity,artists,release_date,images,urls
903,Q.E.P.D,50,['Wolty'],2018-06-28,https://i.scdn.co/image/ab67616d0000b2733b0176764d822c851fc00673,https://open.spotify.com/track/2X4tARsfmiJYBokirkcMIu
903,La Baltiloka (feat. Leviatan),40,"['Omega El CTM', 'Leviatan']",2015-04-18,https://i.scdn.co/image/ab67616d0000b2736798eb16c46368bc88648098,https://open.spotify.com/track/5jl17hFcAO2Xdxcf7mCnjD
903,God Level (La Batalla de los Dioses),45,"['Omega El CTM', 'Stigma', 'Lil Supa', 'Gran Rah', 'Dj Akrylik', 'Cevlade', 'Arkano', 'Kaiser', 'Zita Zoe', 'Shotta']",2016-04-07,https://i.scdn.co/image/ab67616d0000b273f1f65bc4371327e53550b43c,https://open.spotify.com/track/20JyLsaGV5UJ0RLXDL4KXG
903,Thx AQW,36,['The Piano God'],2006-10-31,https://i.scdn.co/image/ab67616d0000b27301567f6468c850ee225c5273,https://open.spotify.com/track/5wPfrokhaJIv5DilUnm0BL
903,Unie,33,['The Piano God'],2006-10-31,https://i.scdn.co/image/ab67616d0000b27301567f6468c850ee225c5273,https://open.spotify.com/track/11OjpkBYRAZof6XGvsVlHf
903,Baby Boy,38,['Big Brovaz'],2003-01-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,El Corazon,32,['Arno Elias'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Siamo uguali,49,['Lorenzo Fragola'],2015-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,First Time,52,['Robin Beck'],2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Can You Do It?,33,['The Piano God'],2006-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,# fuori c'è il sole,53,['Lorenzo Fragola'],2015-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Think of You,36,['Debelah Morgan'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,"Someday, Someday - Single Version",50,['Thirsty Merc'],2005-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Hello New Year,36,['The Piano God'],2006-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,First Time,46,['Robin Beck'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Baby Boy,47,['Big Brovaz'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Incompatilidade De Gênios,37,['Clementina De Jesus'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,Marinheiro Só,46,['Clementina De Jesus'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
903,The Reason Why,43,['Lorenzo Fragola'],2015-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,六本木純情派,42,['Yoko Oginome'],1986-12-16,https://i.scdn.co/image/ab67616d0000b273650b5ba7143777ad6e4085c9,https://open.spotify.com/track/7pfOV26Wzr1KcV8rtIG2FU
904,Hallelujah,64,['Alexandra Burke'],2009,https://i.scdn.co/image/ab67616d0000b273ef5b8a9e457c26494a2ae724,https://open.spotify.com/track/5IaR621NoOM6i5KTcuNRHM
904,Bad Boys (feat. Flo Rida),58,"['Alexandra Burke', 'Flo Rida']",2009,https://i.scdn.co/image/ab67616d0000b273ef5b8a9e457c26494a2ae724,https://open.spotify.com/track/0JYRNrTwUmeySRX37azvnH
904,You Are The Reason,83,['Calum Scott'],2018-03-09,https://i.scdn.co/image/ab67616d0000b273f2d671c22b70e01b78a618a8,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
904,You Are The Reason - Duet Version,72,"['Calum Scott', 'Leona Lewis']",2018-11-30,https://i.scdn.co/image/ab67616d0000b273f035622d8fdf777b23e9a834,https://open.spotify.com/track/1x3W8RZxW94lrVGhP95qA6
904,Temper Temper,61,['Lime Cordiale'],2017-10-13,https://i.scdn.co/image/ab67616d0000b27326775783c2fb6384ab7fe1e6,https://open.spotify.com/track/3DCU0R5FFaB9GKxZERb5wr
904,Robbery,65,['Lime Cordiale'],2020-07-10,https://i.scdn.co/image/ab67616d0000b2732ad905ceb12f622bbc5bdafa,https://open.spotify.com/track/5iAxcPoyxt0HWU5sZToqe5
904,Te Vengo a Cantar,37,['Grupo Bahia'],2011-03-25,https://i.scdn.co/image/ab67616d0000b2739e39b46e7a663977efc75ecb,https://open.spotify.com/track/23W7gzqG81mz9cQyjGSP91
904,Dreaming Alone,52,"['Against The Current', 'Taka']",2015-02-17,https://i.scdn.co/image/ab67616d0000b273cb7523307aac3e10b66bef40,https://open.spotify.com/track/3lbtBnZlPTSlcQjgvUGsmu
904,Faze Amor Ma Bo,32,['Nelson Freitas'],2008-01-01,https://i.scdn.co/image/ab67616d0000b27331dd6fe5378a5f824f1c6f58,https://open.spotify.com/track/43Hed5tgoxasEVILkZQgws
904,Mama Africa,59,['Bracket'],2015-07-20,https://i.scdn.co/image/ab67616d0000b27353caf889859ad3bf3db60226,https://open.spotify.com/track/5fobKrmWA5owgI5u8EcXSs
904,Korona - Grammata,42,"['Giorgos Nikiforou Zervakis', 'Vasilis Papakonstadinou']",2019-11-23,https://i.scdn.co/image/ab67616d0000b273ae82bbfed6df7f709abc8534,https://open.spotify.com/track/7mVZunhXUWM3O7wJk0tzkv
904,Broken Heels - Single Mix,54,['Alexandra Burke'],2009,https://i.scdn.co/image/ab67616d0000b273ef5b8a9e457c26494a2ae724,https://open.spotify.com/track/483nfeDIuO67h5EjIFkFtq
904,"Puff, the Magic Dragon - 2004 Remaster",50,"['Peter, Paul and Mary']",2005-08-23,https://i.scdn.co/image/ab67616d0000b2732cfb2e0ebce5717447deb069,https://open.spotify.com/track/7raciFPVU5VuHmqVbw2c1h
904,İhtilal Melodisi,33,['Saian'],2007,https://i.scdn.co/image/ab67616d0000b2730368954d5fa31b3974ce9213,https://open.spotify.com/track/5M3RhYtTaFs796A54hwAsk
904,Kangren,45,['Saian'],2012,https://i.scdn.co/image/ab67616d0000b273fd0ea917ed507c06ef05b78f,https://open.spotify.com/track/0COjVqdyS7RdjjzfyS9Kv0
904,Mafya Şarkısı,46,['Saian'],2017-09-18,https://i.scdn.co/image/ab67616d0000b2733e901faeb7c0547c91bee6d9,https://open.spotify.com/track/4HOdLh7ycChPORGDNR64Mz
904,Paris City Jazz,62,['Bellaire'],2018-01-19,https://i.scdn.co/image/ab67616d0000b2737baac679039b0b6eb5d0afb0,https://open.spotify.com/track/2HTzzn4hP4PHlX2nLotWF4
904,Tu Mayor Tentación,36,['Coty Hernández'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273223ba913b787785ebc13d703,https://open.spotify.com/track/4hW1Bq82JYy5tvZLGSS4xQ
904,Muevelo Mami,46,"['Iacho', 'KHEA', 'Seven Kayne', 'Omar Varela']",2017-11-20,https://i.scdn.co/image/ab67616d0000b273ee11a66237995bfa8a826327,https://open.spotify.com/track/2BIxGGD8Rs7OmJqkzmfxG2
904,On Our Own,59,['Lime Cordiale'],2020-04-17,https://i.scdn.co/image/ab67616d0000b273e1225196df3f67528c87c7fd,https://open.spotify.com/track/6tnedmxMVEHzPJfWucWzHo
904,Beautiful Disaster,53,['Jon McLaughlin'],2007-01-01,https://i.scdn.co/image/ab67616d0000b27327c371084dee1b83e614798d,https://open.spotify.com/track/5uNEaSgkkPw6vLCUh3KsdQ
904,Dat Dere - Remastered 2005,40,['Art Blakey & The Jazz Messengers'],2005-01-01,https://i.scdn.co/image/ab67616d0000b27345b03eaf22cd77e37c0b6286,https://open.spotify.com/track/0fYXEHGIJqfimplx8Y4683
904,Nightmare,61,['plenka'],2019-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,069,62,['Haftbefehl'],2015-12-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,No Matter What,59,['Calum Scott'],2018-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Boa Sorte / Good Luck,41,"['Nelson Freitas', 'Kizomba Brasil', 'Chelsy Shantel']",2008-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,CopKKKilla,49,['Haftbefehl'],2015-12-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Odyssee,50,"['Haftbefehl', 'Bausa', 'DOE']",2015-12-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,No,52,['plenka'],2019-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,The Love You Want,33,['Michelle Ayalde'],2004-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Robbery,57,['Lime Cordiale'],2019-09-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Hey Daydreamer - Acoustic Version,36,['Somedaydream'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,ダンシング・ヒーロー(Eat You Up),51,['Yoko Oginome'],2017-11-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Zavri oci kdyz se cervenam,35,['Ilona Csakova'],2012-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Hey Daydreamer,51,['Somedaydream'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Lass die Affen aus'm Zoo,50,['Haftbefehl'],2014-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Closed,55,['plenka'],2019-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,男と女,33,['Yoko Oginome'],2009-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
904,Naturally,56,['Lime Cordiale'],2017-10-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
905,Ese Señor de las Canas,49,['Lorenzo De Monteclaro'],1978,https://i.scdn.co/image/ab67616d0000b273628e88dbe41526abd361d820,https://open.spotify.com/track/0BKy9t5Y2euNyvPvtwhXO7
905,Lay It on the Line,42,['Triumph'],1979-03-30,https://i.scdn.co/image/ab67616d0000b2739befb318807ca68b345c5b5e,https://open.spotify.com/track/4Iy7RJ8dBBfWY1Acm4QmAf
905,Tujhe Yaad Na Meri Aayee,50,"['Jatin-Lalit', 'Udit Narayan', 'Alka Yagnik', 'Manpreet Akhtar']",1998-08-13,https://i.scdn.co/image/ab67616d0000b273397ee0b48944a3d44f7f51c8,https://open.spotify.com/track/2UtsLJy1O0OFkCgjJGPGfe
905,Ae Kash Ke Hum,55,"['Jatin-Lalit', 'Kumar Sanu']",1999-08-01,https://i.scdn.co/image/ab67616d0000b27340806cd6dfc7b82254f45889,https://open.spotify.com/track/1qyib2Wb5YTbNzZi7QMhEY
905,Hum Tum,53,"['Jatin-Lalit', 'Alka Yagnik', 'Babul Supriyo', 'Prasoon Joshi']",2002-04-09,https://i.scdn.co/image/ab67616d0000b273ecb143ba6650682889c07b73,https://open.spotify.com/track/6YRbDkyTzsizAWFz8kwiI7
905,Mot okända hav,33,['Marie Fredriksson'],1985-02-17,https://i.scdn.co/image/ab67616d0000b273521c7301bd1c0a3bf5528b70,https://open.spotify.com/track/70tjkOzaNVqijwbGN8ensk
905,Good Luck,50,"['Basement Jaxx', 'Lisa Kekaula']",2003-10-20,https://i.scdn.co/image/ab67616d0000b273a110db0615d97ab41d939860,https://open.spotify.com/track/1loMHOGpWEgh1cFvpoSZf0
905,Magic Power,34,['Triumph'],1981-09-19,https://i.scdn.co/image/ab67616d0000b273a378f6891f745ca789dc5c62,https://open.spotify.com/track/0NJLV3HTsOnfIyFsCQ5O3y
905,Just A Dog,47,['Big Moe'],1999-07-16,https://i.scdn.co/image/ab67616d0000b273d0c35c9ec026aa61fb518245,https://open.spotify.com/track/3hUXBzW8zP2koWrxG5fNeL
905,Pyar Ke Liye,39,['Jatin-Lalit'],1999-06-26,https://i.scdn.co/image/ab67616d0000b2737994644ee7ecd0a587cd6602,https://open.spotify.com/track/2oBSn18iPMom9cY5dDVwQZ
905,Aaj Hai Sagaai,41,"['Jatin-Lalit', 'Abhijeet', 'Alka Yagnik']",2000-08-04,https://i.scdn.co/image/ab67616d0000b273a23500c4e9bc131bdd6786a1,https://open.spotify.com/track/38YysA3ttp5s1VjjkIkC0Q
905,Destroyed In Love [Lounge Mix] (Instrumental),36,"['Jatin-Lalit', 'Prasoon Joshi']",2006-04-12,https://i.scdn.co/image/ab67616d0000b273d2be316742edcc853ea55141,https://open.spotify.com/track/40S0GyHvtdogjOhiyP6i1o
905,Amor a Primera Vista,58,"['Deyvis Orosco', 'Corazon Serrano', 'Jota Benz']",2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
905,There's A Ghost In My House,44,['R. Dean Taylor'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
905,Wahlkampf,34,"['Sido', 'G-Hot']",2006-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
