,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
791,A padlas: Act II: Fenyev tavolsag (Light Year Distance) (Radios),31,199067,0,"['Gábor Presser', 'Attila Kaszás', 'Éva Igó', 'Nora Tabori', 'Geza D. Hegedus', 'László Méhes', 'Péter Rudolf', 'Erika Papai', 'Geza Racz', 'Peter Balazs', 'András Sipos']",2015-07-01,0.538,0.149,0,-18.634,0,0.036,0.911,1.38e-05,0.0861,0.138,90.274,4,https://i.scdn.co/image/ab67616d0000b2732537e0642a5052befe7597a9,https://open.spotify.com/track/6pa5FRxnSQyph8wvmBZebo
791,Amor Eterno,36,266400,0,['Isabel Pantoja'],1996-01-01,0.521,0.415,7,-6.783,1,0.0327,0.68,0.0,0.148,0.11,93.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Me Voy,36,237227,0,['Isabel Pantoja'],1985,0.354,0.322,7,-12.477,1,0.0324,0.593,0.0,0.0613,0.225,94.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,My Friend the Sun,36,260893,0,['Family'],1972,0.63,0.244,9,-17.132,0,0.0262,0.814,0.00145,0.103,0.578,81.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,On nie jest stad,33,159200,0,"['Dorota Marczyk', 'Jacek Bonczyk', 'Wojciech Paszkowski', 'Anna Frankowska', 'Katarzyna Groniec']",2011-01-01,0.47,0.509,11,-11.577,0,0.0475,0.383,0.0,0.108,0.306,102.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Substance,74,219834,1,['03 Greedo'],2018-03-09,0.599,0.32,3,-13.716,0,0.0787,0.258,0.0,0.106,0.197,70.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Seni Ben Unutmak İstemedim ki,33,249847,0,['Öykü & Berk'],2009,0.66,0.556,6,-5.423,0,0.205,0.791,0.0,0.0498,0.675,88.154,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Des gammes et des arpèges,45,103920,0,['Cast - Aristocats'],2002-01-01,0.788,0.185,0,-15.357,1,0.0443,0.992,0.00278,0.122,0.918,96.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Thorn in My Side,33,239427,0,['The Crash'],2006,0.484,0.372,10,-7.942,1,0.0266,0.749,1.53e-05,0.21,0.262,72.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Burnout,55,197171,0,['Calby'],2019-11-22,0.668,0.662,0,-4.136,0,0.0262,0.42,2.52e-06,0.0818,0.592,94.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,World of My Own,34,257960,0,['The Crash'],1999-11-25,0.567,0.687,2,-7.948,1,0.0285,0.0599,0.0,0.203,0.246,94.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Romeo's Swing,36,154760,0,['Cast - Aristocats'],2003-01-01,0.466,0.314,10,-12.327,1,0.0805,0.846,5.86e-05,0.0575,0.64,75.189,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Petals,53,157980,0,['Floriscope'],2018-12-18,0.426,0.0285,11,-23.47,1,0.0379,0.991,0.938,0.0913,0.312,73.849,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Eras,46,255478,0,['Los Dragones'],2008-01-01,0.62,0.684,9,-6.039,1,0.0322,0.082,0.0,0.132,0.768,93.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Concertino a Quattro Zampe,31,103733,0,['Cast - Aristocats'],2003-01-01,0.777,0.153,0,-11.851,1,0.0541,0.991,1.7e-05,0.179,0.874,96.681,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,34 Amor y Mafia,67,206955,0,"['JC Reyes', 'Camin']",2020-07-23,0.844,0.771,9,-4.026,1,0.043,0.331,0.0,0.0893,0.829,94.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Trap House (feat. Shoreline Mafia),70,221396,1,"['03 Greedo', 'Shoreline Mafia']",2019-04-19,0.737,0.482,1,-5.845,0,0.036,0.115,0.0,0.0873,0.26,97.469,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Pill,58,134404,0,"['Heuse', 'Zeus X Crona', 'Emma Sameth']",2016-11-29,0.749,0.363,0,-7.33,0,0.134,0.696,0.000311,0.0965,0.473,74.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Al Fatihah,36,51789,0,['Sheikh Mishary Rashed Al Afasy'],2012-01-01,0.43,0.175,0,-11.177,0,0.0323,0.944,0.0,0.167,0.47,79.851,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Moonchild,33,261133,0,['Rick James'],1985-05-21,0.622,0.694,6,-7.986,1,0.0313,0.00638,0.000101,0.13,0.733,92.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
791,Happy,31,330027,0,"['Rick James', 'Teena Marie']",1982,0.507,0.613,9,-5.989,0,0.0448,0.662,0.0,0.0818,0.43,69.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Solo noi,50,247027,0,['Toto Cutugno'],1983-02-01,0.276,0.41,2,-15.321,1,0.0651,0.646,0.0,0.116,0.257,170.168,3,https://i.scdn.co/image/ab67616d0000b273d919d138f6e83aba728bd697,https://open.spotify.com/track/69yVorve3CSUgza89ZxLeS
792,The Dolphin's Cry,59,264160,0,['Live'],1999-01-01,0.342,0.792,5,-6.001,0,0.0391,0.000442,8.57e-06,0.142,0.431,149.744,4,https://i.scdn.co/image/ab67616d0000b2736bb78aeaf611aa92171eab60,https://open.spotify.com/track/6FPnecQDKOWSAKDKBAZ7ZG
792,Run To The Water,49,267573,0,['Live'],1999-01-01,0.151,0.854,8,-4.508,0,0.052,0.00179,0.000851,0.0878,0.287,181.264,4,https://i.scdn.co/image/ab67616d0000b2736bb78aeaf611aa92171eab60,https://open.spotify.com/track/3QdgPYfiUciRm2IbgirVta
792,Fall for You (Acoustic),67,176947,0,['Secondhand Serenade'],2012,0.433,0.307,0,-8.796,1,0.0327,0.65,0.0,0.0635,0.378,178.114,4,https://i.scdn.co/image/ab67616d0000b273550b3c9d50f60bc56d48ca1d,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
792,The Dam At Otter Creek,42,281187,0,['Live'],1994-01-01,0.271,0.603,3,-8.656,1,0.0511,0.0186,0.343,0.627,0.187,139.857,5,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,https://open.spotify.com/track/053lg6741LYiEHUKnG8y6c
792,Pillar Of Davidson,36,406040,0,['Live'],1994-01-01,0.313,0.57,6,-8.447,1,0.0326,0.0341,1.72e-05,0.132,0.426,144.979,3,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,https://open.spotify.com/track/0KiEGRpu6ugyEivgry3HLE
792,Rattlesnake,39,292200,0,['Live'],1997-01-01,0.209,0.617,1,-8.07,1,0.0326,0.00604,0.349,0.144,0.116,171.04,4,https://i.scdn.co/image/ab67616d0000b27319de34e334aa3f58ed7ebbe1,https://open.spotify.com/track/1XJj9AGw8CraWjjX2TZAFw
792,Overcome,51,256066,0,['Live'],2001-01-01,0.375,0.403,9,-7.226,1,0.0279,0.779,0.42,0.099,0.193,146.282,4,https://i.scdn.co/image/ab67616d0000b273411e6885370ccd9f443ee7e0,https://open.spotify.com/track/1789Nv2WZXHDuhwdZ0jqHZ
792,Por Ella,43,305840,0,['José Manuel Soto'],1988-10-31,0.351,0.443,2,-12.551,1,0.0663,0.6,0.000143,0.199,0.288,175.114,4,https://i.scdn.co/image/ab67616d0000b2732a68d4870226858bba586f54,https://open.spotify.com/track/3OLADK5y0rOTjyuQ6cPn7t
792,El nuevo camino del hombre,36,209373,0,"['A.N.I.M.A.L.', 'Mario Altamirano and A.N.I.M.A.L.']",1996-06-14,0.44,0.974,10,-6.074,1,0.0691,0.000446,6.41e-05,0.293,0.508,155.873,4,https://i.scdn.co/image/ab67616d0000b2730e76b153aacb39aaa92771ab,https://open.spotify.com/track/7uZcZ7lXte8e8rNCIRH38y
792,Solo noi,35,247027,0,['Toto Cutugno'],1990,0.276,0.41,2,-15.321,1,0.0651,0.646,0.0,0.116,0.257,170.168,3,https://i.scdn.co/image/ab67616d0000b2732c148f39cdec30e5fdcef3df,https://open.spotify.com/track/4VCiFVvYVTQmFVCjYxpzIb
792,This I Swear,49,273853,0,['Nick Lachey'],2003-01-01,0.488,0.443,7,-6.967,1,0.0276,0.0457,0.0,0.103,0.192,146.952,4,https://i.scdn.co/image/ab67616d0000b27371a5c13b347c5381a79aae6f,https://open.spotify.com/track/4wRY0hCaJTNUk2R9BFlbVe
792,Black & Chinese,64,172017,1,"['Huncho Jack', 'Travis Scott', 'Quavo']",2017-12-21,0.668,0.844,1,-4.151,1,0.0956,0.00389,0.00879,0.119,0.33,159.108,4,https://i.scdn.co/image/ab67616d0000b273631973893e94d01cfcdf0e5e,https://open.spotify.com/track/628Ueb4sRiXApObhcU9iPU
792,Motorcycle Patches,65,191410,1,"['Huncho Jack', 'Travis Scott', 'Quavo']",2017-12-21,0.868,0.657,8,-4.853,1,0.113,0.0158,0.0,0.0995,0.436,162.867,4,https://i.scdn.co/image/ab67616d0000b273631973893e94d01cfcdf0e5e,https://open.spotify.com/track/7g7raxdQpiLZT7aOlib4S1
792,They Stood Up For Love,33,275200,0,['Live'],1999-01-01,0.381,0.899,6,-4.968,1,0.0449,0.000312,0.433,0.358,0.339,186.886,4,https://i.scdn.co/image/ab67616d0000b2736bb78aeaf611aa92171eab60,https://open.spotify.com/track/5dafzMOExdV9AqkGsCEV2P
792,Juste une photo de toi,52,232813,0,['M. Pokora'],2010,0.584,0.735,6,-6.948,1,0.0282,0.0333,0.0,0.102,0.53,149.989,4,https://i.scdn.co/image/ab67616d0000b273074420bcaacfc372a824025b,https://open.spotify.com/track/7AxPQQgyi45H6pxCJPrAWj
792,What's Left Of Me,51,244667,0,['Nick Lachey'],2006-01-01,0.421,0.728,7,-5.644,1,0.035,0.136,0.0,0.136,0.311,150.12,4,https://i.scdn.co/image/ab67616d0000b2736cb1516a85ff50124b1ba9a1,https://open.spotify.com/track/1bPqAXwNiVcM6zjJU1Z4Cd
792,Mirror Song,33,218307,0,['Live'],1991-01-01,0.455,0.377,3,-12.128,1,0.0337,0.246,3.95e-05,0.0973,0.139,180.277,4,https://i.scdn.co/image/ab67616d0000b2735daf1da2deba84cf29fa0bb9,https://open.spotify.com/track/0WirE9soFSbeq15cg8uIRy
792,Brothers Unaware,33,284227,0,['Live'],1991-01-01,0.508,0.56,1,-9.24,0,0.0446,0.0448,0.00368,0.0741,0.52,171.812,4,https://i.scdn.co/image/ab67616d0000b2735daf1da2deba84cf29fa0bb9,https://open.spotify.com/track/2D5OgnQciHz8sXzUT9iwB9
792,Vulnerable,50,200160,0,['Secondhand Serenade'],2007,0.422,0.519,0,-5.531,1,0.0339,0.549,0.0,0.102,0.358,179.811,4,https://i.scdn.co/image/ab67616d0000b27314424ca00c9b77e4a11c324b,https://open.spotify.com/track/1JJOL5EhixrtlbXDWKS0yj
792,"Stay Close, Don't Go",49,212067,0,['Secondhand Serenade'],2012,0.528,0.487,3,-5.322,1,0.033,0.686,0.0,0.0618,0.342,175.663,4,https://i.scdn.co/image/ab67616d0000b273550b3c9d50f60bc56d48ca1d,https://open.spotify.com/track/27iZxQjtXo4OxoZyk91Ooq
792,En attendant la fin,38,243493,0,['M. Pokora'],2010,0.503,0.247,7,-10.139,0,0.0316,0.769,0.0,0.0993,0.307,135.638,4,https://i.scdn.co/image/ab67616d0000b273ea795754b7ca2530611931b6,https://open.spotify.com/track/6ugFSYQhTxFC9y0x0Y1YD1
792,Fall For You,63,185600,0,['Secondhand Serenade'],2008-01-15,0.387,0.442,0,-7.086,1,0.0352,0.19,0.0,0.0788,0.382,169.481,4,https://i.scdn.co/image/ab67616d0000b273dda4610c84728d934a150575,https://open.spotify.com/track/7lWF2mVr1KKbVnaT2nSlPo
792,Fuerza para aguantar - Strength to Endure,31,168533,0,"['A.N.I.M.A.L.', 'Chuck Jhonson and Juan Jose Burgos', 'Richard Kaplan']",1998-04-14,0.424,0.932,5,-6.386,1,0.0531,0.00103,0.0,0.35,0.612,163.564,4,https://i.scdn.co/image/ab67616d0000b273c0b58f927018d322eb88e1ed,https://open.spotify.com/track/4djhyh5HKnXys06XRnYbfU
792,Aura,33,207080,0,"['A.N.I.M.A.L.', 'Richard Kaplan']",1999-07-20,0.418,0.712,5,-6.169,1,0.0306,0.000294,0.000405,0.0996,0.297,172.064,4,https://i.scdn.co/image/ab67616d0000b2736f873805b9ec987087d780bd,https://open.spotify.com/track/05c7oil7SQSJxsIt2UoYJa
792,Radio Orchid,43,277613,0,['Fury In The Slaughterhouse'],1993-02-01,0.387,0.776,9,-7.032,0,0.0333,0.00511,0.0163,0.173,0.437,170.084,4,https://i.scdn.co/image/ab67616d0000b27358521aedc600466259147743,https://open.spotify.com/track/42MCrJAzCVF2lGxv9m1EKd
792,ボッカデラベリタ,50,199355,0,['柊キライ'],2020-04-27,0.658,0.953,1,-1.745,1,0.156,0.0122,0.000128,0.315,0.825,170.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Overcome,33,255787,0,['Live'],2004-01-01,0.372,0.402,9,-7.159,1,0.0274,0.775,0.368,0.101,0.187,146.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Awake,47,242493,0,['Secondhand Serenade'],2007,0.483,0.464,0,-6.734,1,0.0319,0.775,0.0,0.104,0.146,176.804,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Heaven,47,229787,0,['Live'],2003-01-01,0.394,0.816,8,-6.295,1,0.0403,0.000553,0.0,0.0775,0.36,184.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Tropics,44,66011,0,['Kuminas'],2020-07-20,0.679,0.643,0,-9.415,1,0.111,0.346,0.882,0.0974,0.631,160.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,La Cour des Miracles,32,88613,0,['Bernard Alane'],2002-01-01,0.546,0.397,5,-14.652,0,0.378,0.71,0.0,0.0959,0.797,155.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Le Monde,47,193907,0,['M. Pokora'],2015-02-02,0.365,0.599,1,-4.904,0,0.0408,0.519,0.0,0.0833,0.0739,167.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,The Dam At Otter Creek,33,283533,0,['Live'],1994-01-01,0.269,0.6,3,-8.7,1,0.0519,0.0153,0.412,0.796,0.218,142.238,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,What's Left Of Me,40,244613,0,['Nick Lachey'],2006-06-08,0.42,0.742,7,-5.665,1,0.0375,0.142,0.0,0.145,0.294,149.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,ムーンライト伝説,44,175573,0,['DALI'],2000-06-21,0.679,0.842,0,-7.31,0,0.0442,0.265,0.0,0.345,0.785,140.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,ボッカデラベリタ,49,201319,0,['柊キライ'],2020-08-26,0.64,0.978,1,-0.744,1,0.222,0.0373,9.19e-05,0.245,0.817,170.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Why,45,250680,0,['Secondhand Serenade'],2012,0.518,0.301,7,-9.787,1,0.03,0.867,0.0,0.0996,0.277,149.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Letkujenkka,31,193600,0,['Aarne Tenkanen'],1996-01-01,0.726,0.774,9,-8.494,0,0.105,0.154,0.0,0.039,0.964,159.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,ラブカ?,58,185236,0,"['柊キライ', 'Ado']",2020-12-12,0.79,0.73,2,-4.695,1,0.286,0.444,0.0,0.0633,0.643,135.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Pillar Of Davidson,32,404250,0,['Live'],1994-01-01,0.311,0.573,6,-8.45,1,0.0315,0.0328,1.82e-05,0.164,0.407,145.068,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Weightless,50,203478,0,['Coals'],2014-10-01,0.352,0.415,3,-11.585,0,0.0315,0.53,0.232,0.2,0.21,137.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Charivari,35,336293,0,"['Bernard Alane', 'Choir']",2002-01-01,0.432,0.615,2,-11.473,1,0.118,0.678,0.0,0.107,0.364,141.333,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Fall for You,60,183600,0,['Secondhand Serenade'],2008-05-13,0.392,0.451,0,-7.109,1,0.0361,0.174,0.0,0.103,0.358,169.489,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
792,Saint,66,140793,1,"['Huncho Jack', 'Travis Scott', 'Quavo']",2017-12-21,0.866,0.648,1,-3.675,1,0.0543,0.009,0.0,0.0967,0.0798,150.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
793,Bring It On Home To Me,65,165280,0,['Sam Cooke'],1960-01-01,0.482,0.569,0,-5.897,1,0.0328,0.617,0.0,0.155,0.609,70.843,4,https://i.scdn.co/image/ab67616d0000b273eecd52ae61ea9915ba46d251,https://open.spotify.com/track/4yjz1aazw6R8ZURpGbCAkp
793,(What A) Wonderful World,62,129293,0,['Sam Cooke'],1960-01-01,0.763,0.571,11,-10.552,1,0.0337,0.529,0.0,0.154,0.936,128.211,4,https://i.scdn.co/image/ab67616d0000b273eecd52ae61ea9915ba46d251,https://open.spotify.com/track/5Fih0qlqrBjPIE0dFamuBr
793,(Somebody) Ease My Troublin' Mind,45,173280,0,['Sam Cooke'],1960-01-01,0.432,0.478,7,-10.397,1,0.0276,0.522,0.0,0.164,0.477,94.538,3,https://i.scdn.co/image/ab67616d0000b27346d27c4f4575e77e32c75ee2,https://open.spotify.com/track/0JgMWvvUhH6UyWOG2oeG1b
793,Just For You,44,142107,0,['Sam Cooke'],1960-01-01,0.559,0.567,0,-8.255,1,0.0851,0.741,0.0,0.223,0.894,137.462,4,https://i.scdn.co/image/ab67616d0000b273eecd52ae61ea9915ba46d251,https://open.spotify.com/track/3yMIZr12N3iOWP0AN8Tia9
793,Unchained Melody,43,208520,0,['Sam Cooke'],1960-08,0.292,0.166,8,-14.297,1,0.0331,0.907,3.18e-05,0.104,0.202,87.265,4,https://i.scdn.co/image/ab67616d0000b27331378b05d35eed6fba68fcb5,https://open.spotify.com/track/7dT8bE7aaIlLCfWeIyNMLq
793,The House I Live In,38,202547,0,['Sam Cooke'],1960-01,0.324,0.255,2,-10.481,1,0.0328,0.878,0.0,0.271,0.222,115.314,4,https://i.scdn.co/image/ab67616d0000b273cbf373c03f6d51b52d52792e,https://open.spotify.com/track/27retNEeGAObr73OBCPqgE
793,(I Love You) For Sentimental Reasons,36,160133,0,['Sam Cooke'],1960-01-01,0.423,0.436,4,-10.111,0,0.0283,0.743,0.0,0.135,0.683,90.825,4,https://i.scdn.co/image/ab67616d0000b273eecd52ae61ea9915ba46d251,https://open.spotify.com/track/6wr7OJQS5J5kGXGm5jZCi0
793,Another Saturday Night,35,159987,0,['Sam Cooke'],1960-01-01,0.772,0.654,9,-7.888,1,0.0519,0.427,0.0,0.104,0.97,123.079,4,https://i.scdn.co/image/ab67616d0000b27346d27c4f4575e77e32c75ee2,https://open.spotify.com/track/4Iy6HzMy5aA1Jjq5GMgpMW
793,Chain Gang,58,155173,0,['Sam Cooke'],1961-03,0.703,0.724,7,-10.818,1,0.0467,0.73,0.0,0.518,0.963,131.821,4,https://i.scdn.co/image/ab67616d0000b27388cede5df025bd95e70dce21,https://open.spotify.com/track/7v1858htfU0srTDwhxeka8
793,"Swing Low, Sweet Chariot",42,187507,0,['Sam Cooke'],1961-03,0.464,0.398,7,-12.755,1,0.0463,0.692,0.0,0.185,0.504,117.81,4,https://i.scdn.co/image/ab67616d0000b27388cede5df025bd95e70dce21,https://open.spotify.com/track/0PNOCYE2gdXUEGY5jKboIr
793,Since I Met You Baby,38,182587,0,['Sam Cooke'],1961-10,0.367,0.655,7,-6.396,1,0.0524,0.624,0.0,0.374,0.695,131.583,3,https://i.scdn.co/image/ab67616d0000b273a3cd828ded7e467777dd56bf,https://open.spotify.com/track/5OmHb9bbZokD1iNkp3axo2
793,Bring It On Home to Me,43,164252,0,['Sam Cooke'],1962,0.487,0.532,0,-7.496,1,0.0322,0.631,0.0,0.184,0.609,70.838,4,https://i.scdn.co/image/ab67616d0000b273a931553dd32099aa87088ecf,https://open.spotify.com/track/5EoYc5wvRYOtkudLfrjsL1
793,Movin' and a'Groovin',43,154733,0,['Sam Cooke'],1962-04,0.658,0.679,10,-6.919,1,0.0562,0.639,0.0,0.515,0.74,118.154,4,https://i.scdn.co/image/ab67616d0000b273b3d6f99b4783feeb98b2e7d6,https://open.spotify.com/track/11ySLUasdCrByA0FRKukBd
793,That's It - I Quit - I'm Movin' On,42,151133,0,['Sam Cooke'],1962-04,0.646,0.57,10,-7.101,1,0.121,0.753,0.0,0.121,0.925,120.1,4,https://i.scdn.co/image/ab67616d0000b273b3d6f99b4783feeb98b2e7d6,https://open.spotify.com/track/0gKhmpLiJ2awP0WlvPGPSm
793,Everybody Loves to Cha Cha Cha,42,162643,0,['Sam Cooke'],1962,0.762,0.625,7,-9.673,1,0.116,0.668,0.0,0.608,0.93,127.035,4,https://i.scdn.co/image/ab67616d0000b273a931553dd32099aa87088ecf,https://open.spotify.com/track/5pNtG6MWFdprihEB1fc0SB
