,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
202,Beautiful Life,56,153928,1,['Kevin'],2020-11-19,0.673,0.665,8,-8.313,0,0.375,0.355,0.0,0.266,0.704,93.16,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,One Last Time,59,193213,0,['LP'],2021-03-11,0.525,0.76,8,-7.929,0,0.0484,0.0991,4.14e-06,0.131,0.446,111.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Other People,38,244892,0,['LP'],2016-12-09,0.496,0.656,4,-6.416,1,0.0306,0.0651,0.0,0.232,0.555,91.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Nepoznat,34,220000,0,['VessoU'],2021-01-31,0.621,0.902,9,-4.69,0,0.115,0.226,0.0,0.658,0.608,90.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,A un passo da,52,225933,0,['Lortex'],2018-09-12,0.567,0.42,4,-9.533,1,0.0367,0.577,0.0,0.107,0.178,106.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Other People,50,244892,0,['LP'],2016-12-09,0.546,0.665,11,-5.091,1,0.0257,0.0842,0.0,0.142,0.506,90.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Sunshine,51,176132,0,"['Kevin', 'Sigourney K']",2018-03-30,0.701,0.494,9,-6.48,0,0.177,0.53,0.0,0.161,0.342,89.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Other People,50,244946,1,['LP'],2016-12-09,0.55,0.677,11,-4.679,1,0.0259,0.0842,0.0,0.144,0.489,90.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Gordelweg,53,155898,1,['Kevin'],2020-11-19,0.711,0.659,1,-6.872,1,0.331,0.157,0.0,0.132,0.411,89.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Other People,41,245002,0,['LP'],2016-12-09,0.552,0.688,11,-4.664,1,0.0254,0.0913,0.0,0.172,0.502,91.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,When We're High,54,237501,0,['LP'],2017-05-12,0.754,0.739,4,-5.186,0,0.0383,0.0214,6.56e-06,0.114,0.573,112.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Pernament,42,60070,0,['hpdajto'],2020-10-21,0.691,0.243,0,-19.285,1,0.05,0.785,0.906,0.139,0.717,100.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Other People,34,244892,0,['LP'],2016-12-09,0.551,0.673,11,-4.89,1,0.0256,0.0884,0.0,0.144,0.492,91.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Gib Ihm,59,162997,1,['Shirin David'],2019-02-15,0.928,0.402,10,-10.641,0,0.32,0.217,3.38e-05,0.0957,0.578,97.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Bu Şarkı,44,238960,0,['Ali Kınık'],2003-01-01,0.395,0.515,0,-11.732,1,0.0437,0.125,1.25e-06,0.226,0.499,100.339,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
202,Järjetön rakkaus,38,256240,0,['Jesse Kaikuranta'],2012-01-01,0.564,0.698,9,-4.451,1,0.0262,0.344,0.0,0.124,0.341,83.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
203,Drugs - 2005 Remaster,39,314880,0,['Talking Heads'],1979-08-03,0.58,0.382,7,-10.386,1,0.0347,0.19,0.743,0.493,0.312,94.372,4,https://i.scdn.co/image/ab67616d0000b2738365f74aa622b1b86962c8dd,https://open.spotify.com/track/0OnQj8a27DzuNnTXSgOtq6
203,Houses in Motion - 2005 Remaster,47,273200,0,['Talking Heads'],1980-10-08,0.744,0.763,0,-10.399,1,0.0643,0.677,0.628,0.153,0.963,101.838,4,https://i.scdn.co/image/ab67616d0000b273e56fa8c916dc6ce419dcf557,https://open.spotify.com/track/2hDMI3I7WGgHmP4EGAk7la
203,Seen and Not Seen - 2005 Remaster,43,204520,0,['Talking Heads'],1980-10-08,0.771,0.748,2,-10.012,1,0.0653,0.111,0.912,0.0549,0.787,98.183,4,https://i.scdn.co/image/ab67616d0000b273e56fa8c916dc6ce419dcf557,https://open.spotify.com/track/58uyNQ2aC329uLMZpU9Ptz
203,Burning Down the House,66,241920,0,['Talking Heads'],1983-06-01,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.555,102.689,4,https://i.scdn.co/image/ab67616d0000b273ee320a29df2f19c3d900b83d,https://open.spotify.com/track/2VNfJpwdEQBLyXajaa6LWT
203,Burning Down the House - 2005 Remaster,54,241773,0,['Talking Heads'],1983-05-31,0.776,0.871,5,-11.108,0,0.0519,0.00294,0.0129,0.0598,0.57,103.249,4,https://i.scdn.co/image/ab67616d0000b273e35e2e2a4bfa8a30a78fc532,https://open.spotify.com/track/3yO1OjqT59JyjHaQZcCYDX
203,Burning Down the House - Alternate Version,38,309680,0,['Talking Heads'],1983-05-31,0.849,0.765,0,-11.496,1,0.0458,0.00334,0.334,0.0663,0.473,103.007,4,https://i.scdn.co/image/ab67616d0000b273e35e2e2a4bfa8a30a78fc532,https://open.spotify.com/track/6XlwqMbcTRFavOMgdU7ulg
203,A Rainy Night in Soho,52,283827,0,['The Pogues'],1985,0.375,0.449,0,-12.478,1,0.0283,0.499,0.237,0.173,0.49,105.646,3,https://i.scdn.co/image/ab67616d0000b2738dcbee93733dd5393e629653,https://open.spotify.com/track/6Phlvy4vI8cIrM0puZLgSt
203,The Band Played Waltzing Matilda,45,490480,0,['The Pogues'],1985,0.634,0.132,9,-20.226,1,0.0344,0.457,0.000229,0.125,0.197,104.788,3,https://i.scdn.co/image/ab67616d0000b2738dcbee93733dd5393e629653,https://open.spotify.com/track/1O2SlAUcjIoFFt9vpI3P1i
203,Dinner for Two,32,348227,0,['Michael Cooper'],1987-12-01,0.734,0.468,2,-13.479,0,0.0351,0.24,6.04e-06,0.0684,0.81,97.119,4,https://i.scdn.co/image/ab67616d0000b273aa4608173c7900d96a6315dc,https://open.spotify.com/track/1WtaG6icoQw1g2JsnBaqKj
203,Kapitel 09 - Das Fohlen (Folge 001),42,97270,0,['Bibi und Tina'],1991-01-01,0.612,0.327,1,-17.331,1,0.886,0.326,0.0,0.341,0.68,107.33,5,https://i.scdn.co/image/ab67616d0000b273614ab8960ce89521553d94a0,https://open.spotify.com/track/3NiDtNNd7OtaiMXzO9V6Xj
203,Kapitel 24 - Das Fohlen (Folge 001),40,93408,0,['Bibi und Tina'],1991-01-01,0.674,0.325,1,-15.883,1,0.937,0.649,0.0,0.878,0.576,96.053,3,https://i.scdn.co/image/ab67616d0000b273614ab8960ce89521553d94a0,https://open.spotify.com/track/03K6x6ubo11VHArk86KHyg
203,Kapitel 04 - Papi lernt reiten (Folge 003),38,93462,0,['Bibi und Tina'],1991-01-01,0.746,0.403,2,-15.464,1,0.938,0.598,0.0,0.382,0.75,98.888,4,https://i.scdn.co/image/ab67616d0000b2739238dffc896ca6e49f4a1189,https://open.spotify.com/track/5LL4aEfIATzuxo0dgT8r2H
203,Kapitel 13 - Papi lernt reiten (Folge 003),38,97133,0,['Bibi und Tina'],1991-01-01,0.749,0.311,6,-17.11,1,0.94,0.696,0.0,0.0758,0.48,97.717,3,https://i.scdn.co/image/ab67616d0000b2739238dffc896ca6e49f4a1189,https://open.spotify.com/track/1C1LGokVjmYGRfC4PmSMRA
203,Kapitel 15 - Papi lernt reiten (Folge 003),38,94001,0,['Bibi und Tina'],1991-01-01,0.771,0.31,2,-20.697,1,0.915,0.374,0.0,0.122,0.421,102.136,3,https://i.scdn.co/image/ab67616d0000b2739238dffc896ca6e49f4a1189,https://open.spotify.com/track/0HDgekqDXeuvfQHw5eHt5N
203,Kapitel 06 - Amadeus ist krank (Folge 002),38,89552,0,['Bibi und Tina'],1991-01-01,0.621,0.409,2,-13.744,0,0.915,0.511,0.0,0.183,0.615,98.676,3,https://i.scdn.co/image/ab67616d0000b273e7fc0d0f418d6fdd3da48fed,https://open.spotify.com/track/5kBfkymGKrCTTVaiuYjJeH
203,Kapitel 11 - Amadeus ist krank (Folge 002),37,94734,0,['Bibi und Tina'],1991-01-01,0.687,0.455,1,-12.859,0,0.947,0.313,0.0,0.229,0.476,101.663,5,https://i.scdn.co/image/ab67616d0000b273e7fc0d0f418d6fdd3da48fed,https://open.spotify.com/track/6AJE0m0WH4rBApVWpf6Sad
203,Kapitel 22 - Papi lernt reiten (Folge 003),37,101548,0,['Bibi und Tina'],1991-01-01,0.765,0.564,8,-15.545,1,0.921,0.678,0.0,0.682,0.572,97.47,3,https://i.scdn.co/image/ab67616d0000b2739238dffc896ca6e49f4a1189,https://open.spotify.com/track/6gmTiuEQkkFaYTgHuPR2eS
203,Kapitel 23 - Papi lernt reiten (Folge 003),37,87412,0,['Bibi und Tina'],1991-01-01,0.704,0.4,1,-14.436,1,0.936,0.641,0.0,0.327,0.586,101.602,4,https://i.scdn.co/image/ab67616d0000b2739238dffc896ca6e49f4a1189,https://open.spotify.com/track/0dPlSiTRoLnCPrJZEoRyIO
203,Kapitel 19 - Amadeus ist krank (Folge 002),37,95990,0,['Bibi und Tina'],1991-01-01,0.66,0.564,8,-11.695,1,0.957,0.565,0.0,0.32,0.288,99.128,4,https://i.scdn.co/image/ab67616d0000b273e7fc0d0f418d6fdd3da48fed,https://open.spotify.com/track/2MOf0rDebjNSv7QO5xynxB
203,Kapitel 20 - Amadeus ist krank (Folge 002),37,89831,0,['Bibi und Tina'],1991-01-01,0.686,0.483,1,-12.414,1,0.949,0.562,0.0,0.375,0.693,98.768,4,https://i.scdn.co/image/ab67616d0000b273e7fc0d0f418d6fdd3da48fed,https://open.spotify.com/track/01tPlJVTQVASqbjtwuuTsB
203,Kapitel 17 - Das Heiderennen (Folge 005),36,87720,0,['Bibi und Tina'],1991,0.762,0.472,8,-15.308,0,0.957,0.449,0.0,0.323,0.789,96.56,3,https://i.scdn.co/image/ab67616d0000b2735f69c3206422496e5b6f5d72,https://open.spotify.com/track/0SyISllC2EsL5gCvs3mGAl
203,Kapitel 08 - Der Abschied (Folge 006),36,91684,0,['Bibi und Tina'],1991,0.734,0.465,1,-14.822,0,0.95,0.662,0.0,0.66,0.389,101.892,3,https://i.scdn.co/image/ab67616d0000b27370685a80f787dadb063b737e,https://open.spotify.com/track/7HWi2zirX6h2AzsfPHaUDn
203,Kapitel 10 - Der Abschied (Folge 006),36,90988,0,['Bibi und Tina'],1991,0.693,0.351,4,-14.498,1,0.953,0.571,0.0,0.251,0.526,103.496,5,https://i.scdn.co/image/ab67616d0000b27370685a80f787dadb063b737e,https://open.spotify.com/track/6lx9KCD3Msc5M1wb661v3t
203,Kapitel 16 - Der Abschied (Folge 006),35,91454,0,['Bibi und Tina'],1991,0.734,0.36,11,-15.384,0,0.953,0.632,0.0,0.451,0.537,99.474,3,https://i.scdn.co/image/ab67616d0000b27370685a80f787dadb063b737e,https://open.spotify.com/track/2TunxizNHlg45IZK93o6gr
203,Kapitel 20 - Der Abschied (Folge 006),35,94036,0,['Bibi und Tina'],1991,0.721,0.493,11,-10.883,1,0.844,0.698,0.0,0.369,0.82,105.683,5,https://i.scdn.co/image/ab67616d0000b27370685a80f787dadb063b737e,https://open.spotify.com/track/23vVkqyhc6uwt1RKaOVLFs
203,Kapitel 06 - Der Liebesbrief (Folge 012),37,94150,0,['Bibi und Tina'],1992-01-01,0.711,0.274,9,-18.478,1,0.93,0.635,0.0,0.713,0.781,102.65,4,https://i.scdn.co/image/ab67616d0000b273e529017d3e1413c3bd0bf98f,https://open.spotify.com/track/1tEIfFxcRq4HqbqnDJl1hc
203,Kapitel 04 - Papis Pony (Folge 011),36,92932,0,['Bibi und Tina'],1992,0.732,0.415,7,-14.781,1,0.944,0.743,0.0,0.402,0.452,101.986,4,https://i.scdn.co/image/ab67616d0000b273bf7bf5edec71c58cd21bb4f4,https://open.spotify.com/track/51RDHDYd5ZIwNDSFPkEygk
203,Kapitel 10 - Papis Pony (Folge 011),36,86526,0,['Bibi und Tina'],1992,0.751,0.703,1,-15.12,0,0.935,0.779,0.0,0.705,0.403,108.299,3,https://i.scdn.co/image/ab67616d0000b273bf7bf5edec71c58cd21bb4f4,https://open.spotify.com/track/6e02s5e6AwwyS4dt30Bp2b
203,Kapitel 15 - Der Liebesbrief (Folge 012),36,92276,0,['Bibi und Tina'],1992-01-01,0.799,0.48,4,-18.65,0,0.907,0.679,0.0,0.791,0.399,107.204,4,https://i.scdn.co/image/ab67616d0000b273e529017d3e1413c3bd0bf98f,https://open.spotify.com/track/2SHcSA1DXeklyHmgHjrUaT
203,Kapitel 17 - Papis Pony (Folge 011),36,94935,0,['Bibi und Tina'],1992,0.75,0.338,1,-15.336,1,0.931,0.71,0.0,0.18,0.618,98.764,4,https://i.scdn.co/image/ab67616d0000b273bf7bf5edec71c58cd21bb4f4,https://open.spotify.com/track/3PTdyamkNM0erfximE3obI
203,Kapitel 20 - Der Liebesbrief (Folge 012),36,95636,0,['Bibi und Tina'],1992-01-01,0.728,0.373,9,-19.261,0,0.929,0.763,0.0,0.795,0.524,105.449,4,https://i.scdn.co/image/ab67616d0000b273e529017d3e1413c3bd0bf98f,https://open.spotify.com/track/5C430c9w0vWWi9xhrymxiy
203,Kapitel 18 - Papis Pony (Folge 011),36,89773,0,['Bibi und Tina'],1992,0.754,0.36,4,-15.724,1,0.936,0.523,0.0,0.354,0.692,96.264,4,https://i.scdn.co/image/ab67616d0000b273bf7bf5edec71c58cd21bb4f4,https://open.spotify.com/track/4q2Du21o7hRotGIOLxrTij
203,Kapitel 02 - Das Zeltlager (Folge 010),36,94389,0,['Bibi und Tina'],1992,0.795,0.474,8,-13.068,1,0.944,0.538,0.0,0.566,0.613,103.563,3,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/29q9PNmkuy2AsDcUfq2AdO
203,Kapitel 22 - Papis Pony (Folge 011),35,92093,0,['Bibi und Tina'],1992,0.704,0.628,7,-11.964,1,0.887,0.749,0.0,0.653,0.558,97.67,4,https://i.scdn.co/image/ab67616d0000b273bf7bf5edec71c58cd21bb4f4,https://open.spotify.com/track/5DzHKSOtdyU2PXZJS1r5jt
203,Kapitel 03 - Tina in Gefahr (Folge 007),35,89962,0,['Bibi und Tina'],1992,0.706,0.537,0,-15.642,1,0.924,0.691,0.0,0.332,0.531,106.417,1,https://i.scdn.co/image/ab67616d0000b2733ec8aaf860255222b40b34eb,https://open.spotify.com/track/4l1U9iw1F9I55i8LB6Zxoc
203,Kapitel 11 - Das Zeltlager (Folge 010),35,91547,0,['Bibi und Tina'],1992,0.727,0.407,4,-13.81,1,0.933,0.372,0.0,0.434,0.68,106.173,4,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/4rS479PGgcfj2Z8OPIwLOO
203,Kapitel 17 - Die Osterferien (Folge 026),40,93687,0,['Bibi und Tina'],1996,0.689,0.353,5,-15.956,0,0.94,0.772,0.0,0.778,0.574,97.645,3,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/4fESqaYZEqhJ4Od3prV58d
203,Kapitel 23 - Die Osterferien (Folge 026),39,90765,0,['Bibi und Tina'],1996,0.678,0.287,1,-18.376,0,0.957,0.709,0.0,0.385,0.704,98.082,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/0x4gi3C7j5H6SVrCibMUkG
203,Kapitel 06 - Die Osterferien (Folge 026),40,91249,0,['Bibi und Tina'],1996,0.691,0.362,8,-17.883,0,0.953,0.564,0.0,0.526,0.46,102.541,3,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/02Ywgal4SujsZQTdT8aG7b
203,Kapitel 08 - Die Osterferien (Folge 026),40,97130,0,['Bibi und Tina'],1996,0.708,0.495,5,-18.04,0,0.907,0.684,0.0,0.189,0.449,105.452,5,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/3d0mqNcD2FBjaGXKLjnqz6
203,Kapitel 13 - Die Osterferien (Folge 026),40,94591,0,['Bibi und Tina'],1996,0.771,0.448,8,-14.291,1,0.946,0.712,0.0,0.302,0.538,105.946,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/09KNz1djEeULbGnBwc2dL7
203,Kapitel 08 - Die Wildpferde - Teil 1 (Folge 013),35,94130,0,['Bibi und Tina'],1992,0.675,0.366,5,-16.75,0,0.939,0.539,0.0,0.369,0.541,97.556,4,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/7mdKBDWb41Cgt9r2hP79DV
203,Kapitel 03 - Der fliegende Sattel (Folge 009),35,90972,0,['Bibi und Tina'],1992,0.781,0.566,8,-14.934,1,0.88,0.504,0.0,0.681,0.589,97.222,1,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/3HGscVJVSVOMR7LdyAPzG3
203,Kapitel 10 - Die Wildpferde - Teil 1 (Folge 013),35,91377,0,['Bibi und Tina'],1992,0.702,0.262,9,-16.826,1,0.933,0.784,0.0,0.121,0.485,104.903,3,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/4bFMux5FA3OutRxJTETIWk
203,Kapitel 11 - Die Wildpferde - Teil 1 (Folge 013),35,96519,0,['Bibi und Tina'],1992,0.741,0.262,2,-19.753,1,0.93,0.662,0.0,0.288,0.338,100.897,1,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/58cHiE2BnKP1VoCnPL4oYq
203,Kapitel 16 - Das Zeltlager (Folge 010),35,97551,0,['Bibi und Tina'],1992,0.689,0.692,1,-12.604,1,0.936,0.684,0.0,0.418,0.455,102.408,3,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/4D4ZbBA8f14vh8cKPhNEOG
203,Kapitel 12 - Tina in Gefahr (Folge 007),35,96579,0,['Bibi und Tina'],1992,0.805,0.407,2,-16.484,1,0.94,0.615,0.0,0.369,0.392,102.829,5,https://i.scdn.co/image/ab67616d0000b2733ec8aaf860255222b40b34eb,https://open.spotify.com/track/02GE3GXcRIDwFwPwWee3yJ
203,Kapitel 18 - Das Zeltlager (Folge 010),35,89649,0,['Bibi und Tina'],1992,0.706,0.355,1,-12.982,0,0.932,0.687,0.0,0.751,0.624,107.779,1,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/3zzlLZ2FLHTlYIYNIt6JWd
203,Kapitel 17 - Die Wildpferde - Teil 1 (Folge 013),35,94650,0,['Bibi und Tina'],1992,0.71,0.685,8,-14.395,1,0.897,0.635,0.0,0.166,0.293,108.28,4,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/0GRWuqhaPBHNu4vlgzCTGW
203,Kapitel 10 - Der Hufschmied (Folge 008),35,89855,0,['Bibi und Tina'],1992,0.62,0.447,9,-17.141,0,0.924,0.602,0.0,0.264,0.452,102.431,4,https://i.scdn.co/image/ab67616d0000b273a5832653283af7ed09f385f7,https://open.spotify.com/track/2WdcKWWg68pLNY49xJXXZs
203,Kapitel 12 - Der Hufschmied (Folge 008),35,91071,0,['Bibi und Tina'],1992,0.71,0.253,11,-20.915,0,0.961,0.545,0.0,0.836,0.429,106.338,1,https://i.scdn.co/image/ab67616d0000b273a5832653283af7ed09f385f7,https://open.spotify.com/track/2Ci9R6Wdz8myG2Xovc9GVk
203,Kapitel 18 - Die Wildpferde - Teil 1 (Folge 013),35,93583,0,['Bibi und Tina'],1992,0.712,0.674,8,-15.455,0,0.895,0.708,0.0,0.8,0.359,108.869,4,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/2Hk0ImalJWu0ktVWblUPfz
203,Kapitel 18 - Tina in Gefahr (Folge 007),35,95237,0,['Bibi und Tina'],1992,0.686,0.427,1,-19.945,0,0.943,0.702,0.0,0.762,0.291,102.351,4,https://i.scdn.co/image/ab67616d0000b2733ec8aaf860255222b40b34eb,https://open.spotify.com/track/50nrofd45fRyI5nZWuHYPh
203,Kapitel 19 - Der Hufschmied (Folge 008),34,96872,0,['Bibi und Tina'],1992,0.698,0.308,5,-16.899,0,0.938,0.622,0.0,0.546,0.69,103.98,4,https://i.scdn.co/image/ab67616d0000b273a5832653283af7ed09f385f7,https://open.spotify.com/track/4AnMq9qVDacY5z3vB54Mlx
203,Kapitel 27 - Die Wildpferde - Teil 1 (Folge 013),34,114658,0,['Bibi und Tina'],1992,0.666,0.474,10,-16.187,0,0.941,0.647,0.0,0.358,0.453,96.179,5,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/4m7NTlesBWfyoOgv7uf78Z
203,Kapitel 07 - Die Wildpferde - Teil 2 (Folge 014),34,92722,0,['Bibi und Tina'],1992,0.673,0.244,5,-20.881,0,0.951,0.576,2.33e-06,0.316,0.292,99.425,3,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/31HxR0GQbKJXNudQAlxpiZ
203,Kapitel 20 - Die Wildpferde - Teil 2 (Folge 014),33,95388,0,['Bibi und Tina'],1992,0.702,0.471,2,-19.418,1,0.877,0.421,0.0,0.395,0.199,102.569,3,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/36molXqS10vgdg3hLiGmmC
203,Kapitel 25 - Die Wildpferde - Teil 2 (Folge 014),33,101123,0,['Bibi und Tina'],1992,0.593,0.377,1,-18.389,1,0.926,0.696,0.0,0.311,0.4,97.961,4,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/60RFtUfNbFXXER1BjsKe0r
203,Kapitel 05 - Der große Bruder (Folge 019),35,90723,0,['Bibi und Tina'],1994,0.692,0.392,1,-15.131,1,0.943,0.605,0.0,0.841,0.496,105.178,3,https://i.scdn.co/image/ab67616d0000b2735a3824252dbd97b3e6ddc0ce,https://open.spotify.com/track/0Ok05YCDoAGznf3IJwJRgQ
203,Kapitel 09 - Der große Bruder (Folge 019),35,95171,0,['Bibi und Tina'],1994,0.747,0.418,5,-16.023,0,0.886,0.733,0.0,0.436,0.737,100.961,4,https://i.scdn.co/image/ab67616d0000b2735a3824252dbd97b3e6ddc0ce,https://open.spotify.com/track/3gkr1wgSzpnL5eOIGNV3FH
203,Kapitel 10 - Der große Bruder (Folge 019),35,92941,0,['Bibi und Tina'],1994,0.682,0.304,1,-16.044,1,0.949,0.668,0.0,0.252,0.757,99.634,1,https://i.scdn.co/image/ab67616d0000b2735a3824252dbd97b3e6ddc0ce,https://open.spotify.com/track/5eVwplQwu9ThdabFOGJ7c1
203,Kapitel 18 - Der große Bruder (Folge 019),35,93845,0,['Bibi und Tina'],1994,0.677,0.294,8,-19.597,1,0.947,0.586,0.0,0.649,0.598,99.74,4,https://i.scdn.co/image/ab67616d0000b2735a3824252dbd97b3e6ddc0ce,https://open.spotify.com/track/0Y35qewfMXfuWjZv1LVRnb
203,Kapitel 07 - Mami siegt (Folge 020),35,95957,0,['Bibi und Tina'],1994,0.696,0.375,1,-16.192,1,0.942,0.697,0.0,0.781,0.487,104.651,4,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/77ul43grNVGhSs9zxEdSvH
203,Kapitel 10 - Mami siegt (Folge 020),35,92752,0,['Bibi und Tina'],1994,0.698,0.335,10,-16.214,0,0.909,0.605,0.0,0.534,0.52,104.508,3,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/2BnoVpsngUxLBAmoWVOs5P
203,Kapitel 02 - Die Lippizaner (Folge 018),34,97647,0,['Bibi und Tina'],1994,0.705,0.469,1,-17.505,1,0.934,0.526,0.0,0.456,0.548,107.296,3,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/4biCV6G651hNMlDhISwYT9
203,Kapitel 10 - Die Lippizaner (Folge 018),34,92019,0,['Bibi und Tina'],1994,0.723,0.427,2,-17.648,1,0.901,0.461,0.0,0.409,0.662,99.544,3,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/2LcpfEN8VFYnZhJHntOm0D
203,Kapitel 15 - Die Lippizaner (Folge 018),34,90381,0,['Bibi und Tina'],1994,0.678,0.297,2,-21.059,1,0.956,0.589,0.0,0.614,0.336,98.178,3,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/4EgkKscSA34e3RhwLJ0SPn
203,Kapitel 21 - Die Lippizaner (Folge 018),33,92706,0,['Bibi und Tina'],1994,0.725,0.262,2,-18.087,1,0.945,0.647,0.0,0.806,0.439,101.095,3,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/2ArXhzM8i50YcI3WFtx1pk
203,Kapitel 06 - Das Weihnachtsfest (Folge 025),35,90665,0,['Bibi und Tina'],1995-01-01,0.723,0.264,1,-18.93,1,0.941,0.713,0.0,0.624,0.722,102.363,3,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/2R5n2NYRsA29bhidLXyhia
203,Kapitel 10 - Das Weihnachtsfest (Folge 025),35,96238,0,['Bibi und Tina'],1995-01-01,0.752,0.612,10,-17.122,0,0.907,0.728,0.0,0.906,0.711,103.652,4,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/14xUbIxKBsZz3wRcYNtcUH
203,Kapitel 24 - Das Weihnachtsfest (Folge 025),34,94585,0,['Bibi und Tina'],1995-01-01,0.69,0.35,1,-15.805,1,0.937,0.609,0.0,0.236,0.564,103.143,5,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/2CSyDsk5mpWAO46yap7Mgo
