,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
107129,7HqrLuHKsRsr7rFcercL05,Nabucco: va pensiero,50,216947,0,['Franck Pourcel'],2005-09-23,0.132,0.313,6,-11.61,1,0.0343,0.934,0.00482,0.0838,0.0849,145.231,3,https://i.scdn.co/image/ab67616d0000b27301ba704c774d9348a34b163d,https://open.spotify.com/track/7HqrLuHKsRsr7rFcercL05,12
107918,6q8YoS91mw9tH5YaAXAp3f,Chica Loca - Radio Edit,44,223403,0,"['Kiko Rivera', 'Dr. Bellido']",2013,0.325,0.853,0,-5.703,1,0.0769,0.00254,0.00064,0.157,0.576,191.517,3,https://i.scdn.co/image/ab67616d0000b27308b8b03d9ce3b40d1a623817,https://open.spotify.com/track/6q8YoS91mw9tH5YaAXAp3f,12
113375,0E3YR9YKrVtfMSUsfBCP9f,maalesef,62,225882,1,['Ravend'],2019-05-17,0.806,0.466,8,-8.315,0,0.243,0.293,0.000109,0.114,0.497,135.979,4,https://i.scdn.co/image/ab67616d0000b2737d459604a06f68e90d27f67f,https://open.spotify.com/track/0E3YR9YKrVtfMSUsfBCP9f,12
123032,2Vn8Ea6fGOM3dsGYVcJ62G,Girls Lie Too - Greatest Hits Version,42,214200,0,['Terri Clark'],2004-01-01,0.499,0.883,4,-4.742,1,0.0451,0.0689,0.0,0.163,0.533,138.801,4,https://i.scdn.co/image/ab67616d0000b27316f5002d630b5074c07e0fe1,https://open.spotify.com/track/2Vn8Ea6fGOM3dsGYVcJ62G,12
128240,5m1lBqrkTzUJBHozNL7g0e,Ma Love (feat. Heezy Lee),55,134520,0,"['Le Motif', 'Heezy Lee']",2020-09-18,0.919,0.821,7,-3.947,1,0.126,0.0709,0.00293,0.0613,0.964,135.985,4,https://i.scdn.co/image/ab67616d0000b27312b49373da258302827b921e,https://open.spotify.com/track/5m1lBqrkTzUJBHozNL7g0e,12
147941,3KeqxSAY5a57hmnX2PN0P0,Mokotow,39,185707,0,['Lilly Hates Roses'],2015-06-30,0.616,0.648,7,-7.884,1,0.0367,0.578,0.00819,0.134,0.699,139.94,4,https://i.scdn.co/image/ab67616d0000b273a362a35db1e8065d572a39f1,https://open.spotify.com/track/3KeqxSAY5a57hmnX2PN0P0,12
150192,41KVbfz28ICHX6Fc4mG8gn,Ikaw (feat. Nicco Manalo),45,145755,0,"['Mula sa Buwan', 'Nicco Manalo']",2017-11-18,0.353,0.208,7,-15.419,1,0.0329,0.89,0.0435,0.109,0.299,148.02,4,https://i.scdn.co/image/ab67616d0000b2733741e901681bfb0ca3252a6d,https://open.spotify.com/track/41KVbfz28ICHX6Fc4mG8gn,12
151207,5P9PLGdtlee2RULPkoQsuY,Singing That Melody,34,188387,0,['Swingfly'],2009-04-27,0.55,0.89,0,-3.142,1,0.055,0.000419,0.0023,0.0914,0.786,168.068,4,https://i.scdn.co/image/ab67616d0000b273aa912b7b51d67baea26f94b8,https://open.spotify.com/track/5P9PLGdtlee2RULPkoQsuY,12
151284,52p7mPpTXDFHpd4TB2MJnQ,Me and My Drum,46,187640,0,"['Swingfly', 'Christoffer Hiding']",2011-03-09,0.498,0.93,2,-2.414,1,0.0618,0.000266,0.0812,0.336,0.725,184.051,4,https://i.scdn.co/image/ab67616d0000b273c2641c2d3b4a66f694316f36,https://open.spotify.com/track/52p7mPpTXDFHpd4TB2MJnQ,12
171464,1PfUnw2OOEqrjodydK2bsZ,Barfotavisan,31,174853,0,['Mats Paulson'],1974-01-01,0.349,0.256,4,-11.781,1,0.0296,0.868,1.13e-05,0.263,0.494,159.55,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
188112,2f9Wq2T8qty2EmsUMNNPxq,Visa vid vindens ängar,45,174947,0,['Mats Paulson'],1978-01-01,0.277,0.209,4,-12.473,1,0.0365,0.901,0.00011,0.125,0.373,177.333,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
196797,3JTjiMAPVMfwjzPiG5R3hK,Howl's Moving Castle Theme,63,350348,0,['Kyle Landry'],2015-09-18,0.322,0.144,7,-17.448,0,0.0384,0.94,0.917,0.0744,0.0471,142.818,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
200501,3aX2S19ORZgfGvEwtCAYjE,Feyzullah,55,96004,1,"['Ravend', 'Alpha']",2019-06-14,0.851,0.635,10,-4.871,0,0.223,0.327,0.0,0.112,0.495,140.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
209327,4GSWX4WyZSF0s6Q9O0ebnv,其實還愛你,31,287600,0,['阿沁'],2007-03-15,0.431,0.479,11,-5.453,1,0.0345,0.445,0.0,0.103,0.174,141.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
222000,5CHltc99i3W0FVZtzyJg05,Taktım Beşe,48,94545,1,"['Ravend', 'Alpha']",2019-06-14,0.646,0.766,2,-6.728,1,0.15,0.0599,0.000277,0.12,0.532,197.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
239454,6VTWBexz6jWjDTKzpFmQVR,Вдвоём (feat. Максим Фадеев),48,213000,0,['Nargiz'],2016-10-07,0.532,0.658,0,-5.122,0,0.028,0.0199,0.0,0.111,0.338,140.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
240923,6cFeyWK5bUDqv7DM2UvQLs,Cómo Duele el Frío,53,297747,0,['Jose Luis Carrascal'],2011-05-20,0.709,0.673,4,-5.127,1,0.0337,0.264,0.0,0.255,0.844,142.338,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
256172,7yrR9EmykPCA1IQsbyOVTE,Throwback,60,173344,1,['Sevn Alias'],2021-02-12,0.549,0.804,9,-6.037,0,0.402,0.11,4.43e-05,0.311,0.734,159.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,12
5505,01zEc94ovwVsKRqn9yrqYV,Remember The Good Times,31,164227,0,['The Cats'],1968-01-01,0.264,0.418,9,-8.496,0,0.0305,0.556,0.0,0.13,0.338,178.626,3,https://i.scdn.co/image/ab67616d0000b2739396cfbc0a13985533242e20,https://open.spotify.com/track/01zEc94ovwVsKRqn9yrqYV,13
15327,6s0NHplywwr1IjnQpUpWJk,Bad To The Bone,70,292173,0,['George Thorogood & The Destroyers'],1982-01-01,0.459,0.727,0,-11.777,1,0.0303,0.00614,0.0652,0.384,0.955,149.231,1,https://i.scdn.co/image/ab67616d0000b273ff4db4dae0252068fc3db08f,https://open.spotify.com/track/6s0NHplywwr1IjnQpUpWJk,13
18155,0fBksbWGzxrnqqM45h4M7a,Gear Jammer,42,279307,0,['George Thorogood & The Destroyers'],1985,0.218,0.932,7,-11.744,1,0.0674,0.00232,0.262,0.195,0.233,182.908,4,https://i.scdn.co/image/ab67616d0000b273bc435a76531cd4dd3f4e702d,https://open.spotify.com/track/0fBksbWGzxrnqqM45h4M7a,13
20637,2LbOTztU3giUjjYmgtKgj3,Chattahoochee - Extended Mix,60,237267,0,['Alan Jackson'],1989,0.579,0.801,0,-7.454,1,0.0449,0.121,7.58e-05,0.0821,0.972,174.755,4,https://i.scdn.co/image/ab67616d0000b2734bd275d306b0b324f98ddf39,https://open.spotify.com/track/2LbOTztU3giUjjYmgtKgj3,13
20774,7JiCaZ93B0hdj3XwFqwn4W,Mercury Blues,52,218760,0,['Alan Jackson'],1989,0.538,0.786,7,-7.69,1,0.0336,0.371,0.00258,0.0517,0.917,172.019,4,https://i.scdn.co/image/ab67616d0000b2734bd275d306b0b324f98ddf39,https://open.spotify.com/track/7JiCaZ93B0hdj3XwFqwn4W,13
22581,1PC9jMGntvaq8Jg3WVhtqO,Love's Got a Hold On You,47,173133,0,['Alan Jackson'],1991-04-03,0.663,0.53,4,-11.545,1,0.0352,0.409,0.0044,0.0873,0.547,152.542,4,https://i.scdn.co/image/ab67616d0000b273b6268335510514000eabf9d6,https://open.spotify.com/track/1PC9jMGntvaq8Jg3WVhtqO,13
22832,59kHPbwyyCApYA8RQQEuXm,Chattahoochee,72,148160,0,['Alan Jackson'],1992-10-09,0.606,0.706,0,-9.665,1,0.0379,0.362,0.0,0.16,0.819,174.533,4,https://i.scdn.co/image/ab67616d0000b273933cf67cacfab71afa20c6c4,https://open.spotify.com/track/59kHPbwyyCApYA8RQQEuXm,13
26112,2IY559smG7SXYk229NA2Vl,Little Bitty,62,158627,0,['Alan Jackson'],1996-09-30,0.571,0.818,4,-6.539,1,0.0415,0.151,0.0,0.348,0.728,163.045,4,https://i.scdn.co/image/ab67616d0000b273e7f3d40336035d9bac39d4b0,https://open.spotify.com/track/2IY559smG7SXYk229NA2Vl,13
33132,2CBRlZtrYrhd8XXFFDSxAl,Little Bitty,64,158080,0,['Alan Jackson'],2010-11-19,0.563,0.796,4,-7.604,1,0.0409,0.15,0.0,0.355,0.741,162.88,4,https://i.scdn.co/image/ab67616d0000b2739921515d1f6a08b5d4907014,https://open.spotify.com/track/2CBRlZtrYrhd8XXFFDSxAl,13
38596,4jvNkBZpWJmfPAN5wocTpS,We Should Be Together,33,197987,0,['The Cats'],1976-01-01,0.421,0.761,4,-10.691,1,0.0861,0.0744,0.0,0.089,0.947,181.688,4,https://i.scdn.co/image/ab67616d0000b2738e1ce9a0232156b8818a3f48,https://open.spotify.com/track/4jvNkBZpWJmfPAN5wocTpS,13
38678,5mnuD2SFnzrD6P0H7unGpe,Ride On Josephine,39,262720,0,['George Thorogood & The Destroyers'],1977,0.565,0.731,7,-12.409,1,0.062,0.497,0.00372,0.108,0.87,190.072,4,https://i.scdn.co/image/ab67616d0000b2739fcd6ab029561198ac8b42bd,https://open.spotify.com/track/5mnuD2SFnzrD6P0H7unGpe,13
48014,47wwrdACTUPslHhCcyYM5S,No Particular Place To Go,36,240000,1,['George Thorogood & The Destroyers'],1982-01-01,0.429,0.616,7,-13.478,1,0.0396,0.000127,0.00921,0.277,0.961,162.746,4,https://i.scdn.co/image/ab67616d0000b273ff4db4dae0252068fc3db08f,https://open.spotify.com/track/47wwrdACTUPslHhCcyYM5S,13
48556,48JlBoXcuOj8hDDgbaZUxg,Mercury Blues,44,218720,0,['Alan Jackson'],1992-10-09,0.539,0.735,7,-9.224,1,0.0327,0.348,0.00218,0.05,0.937,172.018,4,https://i.scdn.co/image/ab67616d0000b273933cf67cacfab71afa20c6c4,https://open.spotify.com/track/48JlBoXcuOj8hDDgbaZUxg,13
58627,6RMZ6VRLVfw8b83SB248O1,Back To Wentzville,31,210133,0,['George Thorogood & The Destroyers'],1982-01-01,0.378,0.896,11,-11.606,1,0.0736,0.00756,0.0119,0.241,0.725,192.709,4,https://i.scdn.co/image/ab67616d0000b273ff4db4dae0252068fc3db08f,https://open.spotify.com/track/6RMZ6VRLVfw8b83SB248O1,13
59098,2CCqk5s7F1ZVdygEmFZq3M,I Really Like Girls,33,230827,0,['George Thorogood & The Destroyers'],1988-01-01,0.335,0.855,5,-12.318,1,0.052,0.0325,8.33e-05,0.0326,0.877,196.695,4,https://i.scdn.co/image/ab67616d0000b273961c0f2441670d1505b6121d,https://open.spotify.com/track/2CCqk5s7F1ZVdygEmFZq3M,13
59141,6PyBbpcUaXA2GZXwi8aM5o,Born To Be Bad,32,214800,0,['George Thorogood & The Destroyers'],1988-01-01,0.448,0.837,9,-13.319,1,0.0371,0.102,4.98e-05,0.269,0.925,174.047,4,https://i.scdn.co/image/ab67616d0000b273961c0f2441670d1505b6121d,https://open.spotify.com/track/6PyBbpcUaXA2GZXwi8aM5o,13
59447,4UwVbkaxvDinclXFFvQl9S,If You Don't Start Drinkin' (I'm Gonna Leave),33,251693,0,['George Thorogood & The Destroyers'],1991-01-01,0.422,0.78,5,-10.445,1,0.0311,0.0051,0.00682,0.295,0.923,163.072,4,https://i.scdn.co/image/ab67616d0000b273bc5c01f0ac7d68b2c5fd596b,https://open.spotify.com/track/4UwVbkaxvDinclXFFvQl9S,13
60119,4ygcdmPyBFEaf25SEEsKrz,Beep Street,45,397133,0,['Squarepusher'],1997,0.499,0.82,5,-8.835,0,0.0541,0.0756,0.869,0.0849,0.598,161.449,4,https://i.scdn.co/image/ab67616d0000b273849df4f6ea2e6de337baddb7,https://open.spotify.com/track/4ygcdmPyBFEaf25SEEsKrz,13
63263,0f0FXdyHWAx3q7XyU9oLMI,Willie And The Hand Jive,32,249400,0,['George Thorogood & The Destroyers'],1985,0.381,0.855,7,-11.487,1,0.0529,9.33e-05,0.0728,0.316,0.789,200.903,4,https://i.scdn.co/image/ab67616d0000b273bc435a76531cd4dd3f4e702d,https://open.spotify.com/track/0f0FXdyHWAx3q7XyU9oLMI,13
63490,0CkmYUb74ifJ3DYZ3ltJTA,You Talk Too Much,32,281093,0,['George Thorogood & The Destroyers'],1988-01-01,0.396,0.843,9,-13.892,1,0.0455,0.121,8.8e-05,0.167,0.736,179.825,4,https://i.scdn.co/image/ab67616d0000b273961c0f2441670d1505b6121d,https://open.spotify.com/track/0CkmYUb74ifJ3DYZ3ltJTA,13
67098,0oMy6yceVBrer9WofgSCch,Dallas,38,163333,0,['Alan Jackson'],1991-04-03,0.671,0.448,9,-13.022,1,0.0323,0.0406,0.00045,0.114,0.659,154.552,4,https://i.scdn.co/image/ab67616d0000b273b6268335510514000eabf9d6,https://open.spotify.com/track/0oMy6yceVBrer9WofgSCch,13
80017,2Wm1moQH2T98FBGdWKSj3M,Coopers World,35,309800,0,['Squarepusher'],1997,0.561,0.941,6,-10.618,0,0.0457,0.0869,0.885,0.138,0.712,151.469,4,https://i.scdn.co/image/ab67616d0000b273849df4f6ea2e6de337baddb7,https://open.spotify.com/track/2Wm1moQH2T98FBGdWKSj3M,13
80091,0olxIKm0D9UBrpDt4Vn8Js,"Freeman, Hardy & Willis Acid",35,342467,0,['Squarepusher'],1998,0.62,0.944,1,-7.344,1,0.117,0.00157,0.863,0.0579,0.327,165.265,3,https://i.scdn.co/image/ab67616d0000b2737ac03fd0acedacc192d01e22,https://open.spotify.com/track/0olxIKm0D9UBrpDt4Vn8Js,13
99666,4cwCN5oe8NtPb1orgeyMWM,Green Green Grass Of Tunnel,42,291400,0,['múm'],2002-05-20,0.474,0.519,0,-13.342,1,0.0413,0.721,0.438,0.0846,0.221,180.176,4,https://i.scdn.co/image/ab67616d0000b273fd4a18493204ded82b0c7b00,https://open.spotify.com/track/4cwCN5oe8NtPb1orgeyMWM,13
102343,6TWJrLuxdKgD7hVclssuX4,เราคงต้องเป็นแฟนกัน,33,234187,0,['Punch'],2005-02-01,0.595,0.603,2,-6.667,1,0.0473,0.438,0.0,0.308,0.67,183.969,4,https://i.scdn.co/image/ab67616d0000b273f09a7a961a799e2df802bca3,https://open.spotify.com/track/6TWJrLuxdKgD7hVclssuX4,13
102457,1NbZMSZuWyfN2RSAaW0M6M,ยิ่งกว่าเสียใจ,33,218373,0,['Punch'],2006-02-28,0.565,0.548,11,-6.606,1,0.0249,0.374,0.0,0.127,0.494,159.862,4,https://i.scdn.co/image/ab67616d0000b2738a358d82b429fed9cb2ba01f,https://open.spotify.com/track/1NbZMSZuWyfN2RSAaW0M6M,13
104552,14vxs2FEIxr3t7ymQ1rfmT,She Likes It Too,34,170827,0,['Alan Jackson'],1992-10-09,0.651,0.506,4,-10.763,1,0.0363,0.284,0.0,0.11,0.62,160.924,4,https://i.scdn.co/image/ab67616d0000b273933cf67cacfab71afa20c6c4,https://open.spotify.com/track/14vxs2FEIxr3t7ymQ1rfmT,13
105320,7FHKRS9eHdgDsjLzcPX5xx,Talk Is Cheap,44,228080,0,['Alan Jackson'],2012-01-01,0.609,0.549,7,-8.473,1,0.0258,0.148,4.63e-05,0.353,0.54,157.949,4,https://i.scdn.co/image/ab67616d0000b2738dcc712472338993f8819b7e,https://open.spotify.com/track/7FHKRS9eHdgDsjLzcPX5xx,13
116058,7kTZ41YHhcWAp4M0JJ29xP,Summertime Blues,41,192867,0,['Alan Jackson'],1994-06-28,0.604,0.807,7,-8.697,1,0.0343,0.262,7.48e-05,0.238,0.968,161.0,4,https://i.scdn.co/image/ab67616d0000b2730ee603bd5cc1836dd36713fc,https://open.spotify.com/track/7kTZ41YHhcWAp4M0JJ29xP,13
119172,2gRu2dsNb5Is81KbiU2c7n,Se Não Valorizar,43,234000,0,['Aviões do Forró'],2011-04-10,0.455,0.916,1,-6.761,1,0.0482,0.657,4.48e-06,0.244,0.871,183.221,4,https://i.scdn.co/image/ab67616d0000b273178420c2c09e072379e692c9,https://open.spotify.com/track/2gRu2dsNb5Is81KbiU2c7n,13
119221,3z8121QqZpE7oNAQrTA3G4,Forrozeira Linda (Mulher Doideira) (Ao Vivo),40,183763,0,['Aviões do Forró'],2011-09-09,0.575,0.949,9,-8.242,1,0.0484,0.635,0.0,0.361,0.967,185.639,4,https://i.scdn.co/image/ab67616d0000b273abcace1768435037e03d9605,https://open.spotify.com/track/3z8121QqZpE7oNAQrTA3G4,13
129094,6QP8JgHuOi0itWXuZ6wdTM,Chasin' That Neon Rainbow,51,185373,0,['Alan Jackson'],1990-02-27,0.726,0.565,7,-10.355,1,0.033,0.21,0.0,0.0941,0.849,149.004,4,https://i.scdn.co/image/ab67616d0000b2730f5b2d60b9e47573219c52a6,https://open.spotify.com/track/6QP8JgHuOi0itWXuZ6wdTM,13
138757,2YUiml1MqRZfTaRKO8uX1N,Chattahoochee - Extended Mix,37,236933,0,['Alan Jackson'],1995-10-16,0.58,0.83,0,-6.917,1,0.0462,0.114,3.09e-05,0.0803,0.97,174.753,4,https://i.scdn.co/image/ab67616d0000b2737f19dce9c904bde7891edc8c,https://open.spotify.com/track/2YUiml1MqRZfTaRKO8uX1N,13
145348,1FwQCoeyKWaWyKPeSTnQaa,LISTEN TO MY HEART,38,236400,0,['BoA'],2002-03-13,0.691,0.893,1,-4.271,1,0.0955,0.0706,0.0,0.101,0.96,161.794,4,https://i.scdn.co/image/ab67616d0000b273849118bc93836166fc5fb9f4,https://open.spotify.com/track/1FwQCoeyKWaWyKPeSTnQaa,13
145927,104yjVsAOGHnYEKmYEjNAI,永遠,38,273453,0,['BoA'],2009-03-18,0.68,0.9,2,-2.715,0,0.0397,0.0837,0.0,0.316,0.814,160.041,4,https://i.scdn.co/image/ab67616d0000b2733a8f5a894b82aa0355faa842,https://open.spotify.com/track/104yjVsAOGHnYEKmYEjNAI,13
149419,1RMAY4FuX9P5EwLEnY2WJ0,Blessed Assurance,49,116200,0,['Alan Jackson'],2006,0.363,0.277,0,-11.312,1,0.0606,0.89,0.0,0.115,0.319,204.36,3,https://i.scdn.co/image/ab67616d0000b27390149f78bbe33e47adbe5f8d,https://open.spotify.com/track/1RMAY4FuX9P5EwLEnY2WJ0,13
158482,0SPiPaxXopuqHmU4Z8G2l7,Claire,43,145800,0,['Helmut Zacharias'],2002,0.458,0.539,2,-7.788,1,0.043,0.701,0.219,0.0322,0.611,187.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
160883,0dXeYjwh06q1GkvJ2mD2BU,Mulher Doideira,48,184088,0,['Aviões do Forró'],2012-01-23,0.755,0.893,9,-7.555,1,0.0567,0.33,0.0,0.225,0.963,183.73,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
165732,0zguOtmQBHtdzIG35vZilH,Chattahoochee,48,148160,0,['Alan Jackson'],1992-10-24,0.606,0.706,0,-9.665,1,0.0379,0.362,0.0,0.16,0.819,174.533,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
167169,16FgjLvtKWzDpZxuh4wY9w,小さな恋のうた feat.七穂,53,283893,0,"['kobasolo', '七穂']",2019-02-20,0.405,0.622,6,-4.945,1,0.03,0.305,0.0,0.318,0.388,185.827,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
171093,1Nv4pZLiZEWFBg6xbUIu4j,Don't Rock the Jukebox,36,171067,0,['Alan Jackson'],1989,0.641,0.637,7,-10.92,1,0.0262,0.0495,0.000138,0.267,0.793,147.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
176975,1ox28j9KS6R7Ty4eUCWiZ1,A Letter,32,213760,0,['The Cats'],1971-01-01,0.403,0.669,5,-9.589,1,0.036,0.0112,0.000353,0.561,0.808,171.729,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
187293,2bTubyDzW1q1Nis5evYgpS,Mi Mujer,46,212592,1,['Yomo'],2008-11-11,0.689,0.771,8,-6.335,1,0.164,0.218,6.73e-06,0.136,0.933,180.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
187499,2cOQXgAIYtHVzhkjg7BFVR,Alta Estação,44,200481,0,['Aviões do Forró'],2012-01-23,0.614,0.896,7,-6.033,1,0.0508,0.568,0.0,0.553,0.929,165.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
188777,2i9Qj1Gyt8HMcLthS2bASx,Summertime Blues,40,192533,0,['Alan Jackson'],1992,0.619,0.799,7,-8.719,1,0.0349,0.255,6.22e-05,0.272,0.968,160.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
191575,2vDDJYqtmEm3TrkEawd9Hx,O Que Tem Que Ser Será,47,217153,0,['Aviões do Forró'],2012-01-23,0.639,0.883,9,-6.945,1,0.052,0.567,0.0,0.445,0.962,187.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
203472,3oyByfBYegVEDwYyqx9pRd,Don't Rock the Jukebox,62,171067,0,['Alan Jackson'],1991-04-03,0.641,0.637,7,-10.92,1,0.0262,0.0495,0.000138,0.267,0.793,147.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
206271,423JVr3BHevXkZKkaT3qfR,Summertime Blues,34,192533,0,['Alan Jackson'],1989,0.619,0.799,7,-8.719,1,0.0349,0.255,6.22e-05,0.272,0.968,160.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
212773,4VyTESM8Uovi8ZpOBgNPev,Little Bitty,46,158627,0,['Alan Jackson'],1989,0.571,0.818,4,-6.539,1,0.0415,0.151,0.0,0.348,0.728,163.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
213704,4aBQk8iKbwO5Vj8RyakMwY,Quem Ama Cuida,52,243573,0,['Aviões do Forró'],2009-05-08,0.65,0.919,11,-6.172,1,0.0473,0.706,0.0,0.454,0.906,176.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
213707,4aCnXMCVpozeB85GGW2j8O,Chasin' That Neon Rainbow,37,185600,0,['Alan Jackson'],1989,0.719,0.561,7,-10.309,1,0.0334,0.214,0.0,0.0886,0.868,149.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
221263,58r22q9lkXE9kTDg17lRLY,I Got My Eyes on You,41,214067,0,['George Thorogood & The Destroyers'],2006-05-26,0.405,0.905,2,-2.572,1,0.0327,5.43e-05,0.0501,0.235,0.705,157.228,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
225806,5U4zGdqxaRftV0h4gVp897,Lea,49,221987,0,['The Cats'],1968-01-01,0.177,0.522,8,-7.724,1,0.0332,0.391,0.00242,0.0618,0.417,166.502,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
226522,5XZ0RcEdAEv19bB48fc2cr,Chasin' That Neon Rainbow,46,185202,0,['Alan Jackson'],1989-04-03,0.719,0.561,7,-10.309,1,0.0334,0.214,0.0,0.0865,0.868,149.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
232828,60ROUq0fqkQHxBAzk6HgJa,Chattahoochee,46,148160,0,['Alan Jackson'],1989,0.606,0.706,0,-9.665,1,0.0379,0.362,0.0,0.16,0.819,174.533,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
248253,7B6IMwAnRBybXTTZjegTHA,Novo Namorado,43,165760,0,['Aviões do Forró'],2009-05-08,0.64,0.867,5,-6.386,1,0.0353,0.319,0.0,0.104,0.922,180.182,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
251941,7fCPG5pYsv3lPNyGOjvtbE,Don't Rock the Jukebox,44,170867,0,['Alan Jackson'],1989,0.667,0.686,7,-8.595,1,0.027,0.0348,0.000124,0.348,0.74,147.531,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,13
26898,4SlCb8n5Jw52astU7GWPyV,Somebody's Baby,62,262733,0,['Jackson Browne'],1997-01-01,0.741,0.742,2,-7.822,1,0.0269,0.146,1.64e-05,0.106,0.889,116.951,4,https://i.scdn.co/image/ab67616d0000b273bc95f2457b1590de40b39a94,https://open.spotify.com/track/4SlCb8n5Jw52astU7GWPyV,14
29535,0yCXPhBN9nNh3CVBmc96EQ,Pelangi Di Matamu,55,326867,0,['Jamrud'],2000-01-01,0.414,0.335,9,-7.703,1,0.0284,0.161,0.0,0.106,0.208,127.964,4,https://i.scdn.co/image/ab67616d0000b273b80c41f31c47567120b99717,https://open.spotify.com/track/0yCXPhBN9nNh3CVBmc96EQ,14
31855,6wn2nmFn3wDuiMldRiuRuL,Last Christmas - Remastered,59,267160,0,['Wham!'],2006-11-11,0.757,0.618,11,-7.964,0,0.0282,0.262,0.0,0.221,0.861,106.856,4,https://i.scdn.co/image/ab67616d0000b2730387e54a214e3ed5ff795956,https://open.spotify.com/track/6wn2nmFn3wDuiMldRiuRuL,14
33780,3Y7fpFZbHLpAvWJJYGehz0,Follow The Sun,73,256267,0,['Xavier Rudd'],2012-01-01,0.611,0.394,0,-10.757,1,0.0416,0.534,4.68e-05,0.108,0.202,123.941,4,https://i.scdn.co/image/ab67616d0000b27343c3e9ed6a415659601e3463,https://open.spotify.com/track/3Y7fpFZbHLpAvWJJYGehz0,14
