,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
3281,2FDTgrYDUdQKyGmtynEk90,Love Minus Zero,44,171107,0,['Bob Dylan'],1965-03-22,0.702,0.56,4,-12.323,1,0.0342,0.571,0.0,0.109,0.889,125.452,4,https://i.scdn.co/image/ab67616d0000b2736960c5f4eb72f0c06aa92181,https://open.spotify.com/track/2FDTgrYDUdQKyGmtynEk90,843
3756,1NYTj6JEw3IOh4ggiBh82h,Stuck Inside of Mobile with the Memphis Blues Again,47,423667,0,['Bob Dylan'],1966-06-20,0.466,0.747,9,-9.882,1,0.0473,0.301,0.0,0.12,0.628,135.527,4,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/1NYTj6JEw3IOh4ggiBh82h,843
3809,5tunHW5QU8lEixJw3UfDJd,"Just Like a Woman - Live at Free Trade Hall, Manchester, UK - May 17, 1966",43,352360,0,['Bob Dylan'],1966-06-21,0.454,0.184,5,-15.969,1,0.0399,0.785,0.00067,0.683,0.108,146.037,4,https://i.scdn.co/image/ab67616d0000b273fc782041c4a51b95ea4f844e,https://open.spotify.com/track/5tunHW5QU8lEixJw3UfDJd,843
3900,08TyPDbQ14NOoOWh13WJ2Z,Absolutely Sweet Marie,39,294200,0,['Bob Dylan'],1966-06-20,0.565,0.738,2,-7.526,1,0.03,0.223,0.0,0.111,0.806,134.109,4,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/08TyPDbQ14NOoOWh13WJ2Z,843
3938,1HgFg4pCJO1tX1uh5NMALx,Temporary Like Achilles,38,300307,0,['Bob Dylan'],1966-06-20,0.367,0.392,7,-9.745,1,0.0319,0.249,0.0,0.105,0.43,121.661,3,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/1HgFg4pCJO1tX1uh5NMALx,843
4016,3MHwnlgUI6R1wSamJ60Mi2,"Baby, Let Me Follow You Down - Live at Royal Albert Hall, London, UK - May 26, 1966",35,223333,0,['Bob Dylan'],1966-06-22,0.289,0.902,2,-8.442,1,0.137,0.263,0.00497,0.584,0.335,136.304,4,https://i.scdn.co/image/ab67616d0000b273e2924c262e042aa0657efb61,https://open.spotify.com/track/3MHwnlgUI6R1wSamJ60Mi2,843
4114,0Fnb2pfBfu0ka33d6Yki17,All Along the Watchtower,56,151093,0,['Bob Dylan'],1967-12-27,0.581,0.41,1,-12.617,0,0.0303,0.475,2.04e-05,0.0746,0.697,129.175,4,https://i.scdn.co/image/ab67616d0000b27381efb7dfa40bbfa10a199e38,https://open.spotify.com/track/0Fnb2pfBfu0ka33d6Yki17,843
4577,2040FzW1ywVMnNJAMPoXZn,As I Went out One Morning,35,169400,0,['Bob Dylan'],1967-12-27,0.67,0.352,4,-13.892,1,0.0368,0.124,9.22e-05,0.0649,0.87,131.138,4,https://i.scdn.co/image/ab67616d0000b27381efb7dfa40bbfa10a199e38,https://open.spotify.com/track/2040FzW1ywVMnNJAMPoXZn,843
4589,0wfBooQ6QtDm63UIyIcDIj,John Wesley Harding,35,177200,0,['Bob Dylan'],1967-12-27,0.579,0.479,5,-10.348,1,0.0294,0.206,0.00211,0.163,0.937,135.459,4,https://i.scdn.co/image/ab67616d0000b27381efb7dfa40bbfa10a199e38,https://open.spotify.com/track/0wfBooQ6QtDm63UIyIcDIj,843
4724,41ev75JtScZeRGHQ19O6BG,Drifter's Escape,32,166067,0,['Bob Dylan'],1967-12-27,0.637,0.535,9,-12.668,1,0.0342,0.493,3.17e-05,0.262,0.842,132.458,4,https://i.scdn.co/image/ab67616d0000b27381efb7dfa40bbfa10a199e38,https://open.spotify.com/track/41ev75JtScZeRGHQ19O6BG,843
4780,2eyszNMdxZtteBRCN1uL4j,I Pity the Poor Immigrant,31,253400,0,['Bob Dylan'],1967-12-27,0.494,0.167,5,-15.389,1,0.0331,0.44,0.000204,0.123,0.366,128.684,3,https://i.scdn.co/image/ab67616d0000b27381efb7dfa40bbfa10a199e38,https://open.spotify.com/track/2eyszNMdxZtteBRCN1uL4j,843
5828,2HXnjMxrO4QccqE3Grwmd0,I Threw It All Away,43,143067,0,['Bob Dylan'],1969-04-09,0.476,0.194,0,-20.311,1,0.0335,0.603,0.0135,0.23,0.371,145.945,4,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,https://open.spotify.com/track/2HXnjMxrO4QccqE3Grwmd0,843
5908,7CuCP5OoLH77hJTibZQE4r,To Be Alone with You,41,127600,0,['Bob Dylan'],1969-04-09,0.707,0.326,9,-19.686,1,0.0541,0.614,3.06e-05,0.365,0.788,122.948,4,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,https://open.spotify.com/track/7CuCP5OoLH77hJTibZQE4r,843
5952,716TKYoyVXFrXjz3rHwajp,Nashville Skyline Rag,40,191507,0,['Bob Dylan'],1969-04-09,0.544,0.376,0,-22.38,1,0.033,0.314,0.798,0.161,0.732,121.264,4,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,https://open.spotify.com/track/716TKYoyVXFrXjz3rHwajp,843
5979,2P1jghKUruf3SDVNj910KC,Peggy Day,39,119867,0,['Bob Dylan'],1969-04-09,0.628,0.297,5,-20.272,1,0.0548,0.761,6.87e-05,0.125,0.738,122.989,4,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,https://open.spotify.com/track/2P1jghKUruf3SDVNj910KC,843
6369,7xRemq7GLu0Tbqe9OckG87,The Man in Me,63,186213,0,['Bob Dylan'],1970-10-21,0.419,0.517,8,-9.368,1,0.0284,0.532,0.0251,0.0785,0.905,145.109,4,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/7xRemq7GLu0Tbqe9OckG87,843
6619,00cs7mlkTcIIoWnm8G0U0l,Wigwam,44,188253,0,['Bob Dylan'],1970-06-08,0.407,0.47,0,-8.64,1,0.037,0.755,0.0216,0.0976,0.227,138.471,4,https://i.scdn.co/image/ab67616d0000b27337a4208dc0fb7b1f7d6b6b56,https://open.spotify.com/track/00cs7mlkTcIIoWnm8G0U0l,843
6811,0cpTK1S7dSmnsTA1Xm0BcR,Sign on the Window,38,220587,0,['Bob Dylan'],1970-10-21,0.444,0.226,11,-13.809,1,0.0323,0.981,0.093,0.138,0.329,147.303,4,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/0cpTK1S7dSmnsTA1Xm0BcR,843
6812,1FIrnH3Dme6EyYNnd96svn,New Morning,38,236347,0,['Bob Dylan'],1970-10-21,0.639,0.51,2,-9.95,1,0.032,0.607,0.000433,0.275,0.62,132.53,4,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/1FIrnH3Dme6EyYNnd96svn,843
6831,4nBjbqj7nKd7Rsa7HJ3VtX,All the Tired Horses,38,193093,0,['Bob Dylan'],1970-06-08,0.335,0.205,0,-10.869,1,0.032,0.939,6.25e-05,0.104,0.254,135.725,4,https://i.scdn.co/image/ab67616d0000b27337a4208dc0fb7b1f7d6b6b56,https://open.spotify.com/track/4nBjbqj7nKd7Rsa7HJ3VtX,843
8610,6HSXNV0b4M4cLJ7ljgVVeh,Knockin' On Heaven's Door,74,149880,0,['Bob Dylan'],1973-07-13,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/6HSXNV0b4M4cLJ7ljgVVeh,843
8920,3JeSmJwvbQkIqcZ0LM46wm,Billy 1,46,232867,0,['Bob Dylan'],1973-07-13,0.471,0.328,7,-13.049,1,0.0268,0.287,0.00218,0.0833,0.537,129.978,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/3JeSmJwvbQkIqcZ0LM46wm,843
9177,0h1HflWtF5FuOhO9qaQobT,Main Title Theme (Billy),40,362320,0,['Bob Dylan'],1973-07-13,0.639,0.264,7,-18.802,1,0.0425,0.732,0.755,0.0522,0.433,125.458,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/0h1HflWtF5FuOhO9qaQobT,843
9481,4yWl0tnEanf3zmZzl9kbQn,Forever Young - Slow Version,54,296133,0,['Bob Dylan'],1974-01-17,0.488,0.493,2,-9.878,1,0.0464,0.255,0.000181,0.102,0.389,135.093,4,https://i.scdn.co/image/ab67616d0000b2734042ca1eaf2d769794da7930,https://open.spotify.com/track/4yWl0tnEanf3zmZzl9kbQn,843
10261,3wAX3qn53iQUFE84hpfeen,Simple Twist of Fate,55,256800,0,['Bob Dylan'],1975-01-17,0.409,0.264,4,-16.273,1,0.0363,0.665,0.00016,0.102,0.355,137.16,4,https://i.scdn.co/image/ab67616d0000b27372ca15b8637acbc7d15ff5ba,https://open.spotify.com/track/3wAX3qn53iQUFE84hpfeen,843
10382,53ygARQf1f30Z0EmXPHWGT,Meet Me in the Morning,47,258973,0,['Bob Dylan'],1975-01-17,0.555,0.467,9,-14.698,1,0.0443,0.0809,0.000983,0.0707,0.591,145.268,4,https://i.scdn.co/image/ab67616d0000b27372ca15b8637acbc7d15ff5ba,https://open.spotify.com/track/53ygARQf1f30Z0EmXPHWGT,843
10485,4MKun9QQhoapVvhp2uxJif,"Lily, Rosemary and the Jack of Hearts",44,531160,0,['Bob Dylan'],1975-01-17,0.457,0.665,2,-13.722,1,0.0821,0.414,0.0,0.0948,0.667,126.33,4,https://i.scdn.co/image/ab67616d0000b27372ca15b8637acbc7d15ff5ba,https://open.spotify.com/track/4MKun9QQhoapVvhp2uxJif,843
10965,1lqMLr9Wj7SM2F9AikGcxN,Hurricane,72,512733,0,['Bob Dylan'],1976-01-16,0.509,0.827,0,-7.715,1,0.079,0.0409,0.0,0.12,0.743,135.601,4,https://i.scdn.co/image/ab67616d0000b2738e1a23e42f68260b7b274e09,https://open.spotify.com/track/1lqMLr9Wj7SM2F9AikGcxN,843
11043,4WOruM7TiQSETsWYy8bDSX,One More Cup of Coffee,58,224733,0,['Bob Dylan'],1976-01-16,0.531,0.473,9,-9.477,0,0.0305,0.167,2e-06,0.0899,0.306,139.176,4,https://i.scdn.co/image/ab67616d0000b2738e1a23e42f68260b7b274e09,https://open.spotify.com/track/4WOruM7TiQSETsWYy8bDSX,843
11104,5j216bw8PG0EcIdfu92k4l,Isis,53,418293,0,['Bob Dylan'],1976-01-16,0.515,0.717,3,-7.142,1,0.0343,0.126,0.0,0.186,0.883,147.956,3,https://i.scdn.co/image/ab67616d0000b2738e1a23e42f68260b7b274e09,https://open.spotify.com/track/5j216bw8PG0EcIdfu92k4l,843
11152,1gpQMd0R3blMSn8vhXU0Uu,Mozambique,50,180800,0,['Bob Dylan'],1976-01-16,0.726,0.863,7,-8.191,1,0.0293,0.0451,0.000153,0.109,0.821,127.68,4,https://i.scdn.co/image/ab67616d0000b2738e1a23e42f68260b7b274e09,https://open.spotify.com/track/1gpQMd0R3blMSn8vhXU0Uu,843
11375,4JtK4KieKw8mlPAIX4ODht,"Oh, Sister",43,241773,0,['Bob Dylan'],1976-01-16,0.58,0.391,7,-9.756,1,0.0295,0.0249,0.000153,0.175,0.408,123.129,3,https://i.scdn.co/image/ab67616d0000b2738e1a23e42f68260b7b274e09,https://open.spotify.com/track/4JtK4KieKw8mlPAIX4ODht,843
12668,2vVpjZxlSiqR5wr2YeZPB2,Changing of the Guards,53,397093,0,['Bob Dylan'],1978-06-15,0.607,0.717,5,-10.603,0,0.0371,0.17,4.55e-06,0.032,0.821,124.576,4,https://i.scdn.co/image/ab67616d0000b273fb91d62490c637ac95c747cf,https://open.spotify.com/track/2vVpjZxlSiqR5wr2YeZPB2,843
13672,7aZjExRehKGrH6vZ3MNXlq,Precious Angel,44,389867,0,['Bob Dylan'],1979-08-20,0.736,0.703,3,-8.469,1,0.0386,0.115,1.72e-05,0.107,0.812,122.575,4,https://i.scdn.co/image/ab67616d0000b273e969b7bfe58c8fe5019310b1,https://open.spotify.com/track/7aZjExRehKGrH6vZ3MNXlq,843
15376,4rS4K30qVDExdjeU4feF4c,Keep the Fire Burning,59,344547,0,['Gwen McCrae'],1982,0.892,0.433,0,-13.806,0,0.0699,0.0277,0.000892,0.0308,0.924,128.029,4,https://i.scdn.co/image/ab67616d0000b273b71f1099fa292977d42db8c8,https://open.spotify.com/track/4rS4K30qVDExdjeU4feF4c,843
16313,6cuHkcRUqtQhtJ4sWCkd1q,Jokerman,50,376160,0,['Bob Dylan'],1983-11-01,0.664,0.65,10,-11.168,1,0.0444,0.234,0.000282,0.16,0.775,134.986,4,https://i.scdn.co/image/ab67616d0000b273e05b304c49b2afe53469b28f,https://open.spotify.com/track/6cuHkcRUqtQhtJ4sWCkd1q,843
16705,2KVrZKnaDbu9Ik9aMHe8J3,Sweetheart Like You,40,273667,0,['Bob Dylan'],1983-11-01,0.555,0.375,1,-11.308,0,0.0418,0.627,1.96e-05,0.0751,0.487,138.992,4,https://i.scdn.co/image/ab67616d0000b273e05b304c49b2afe53469b28f,https://open.spotify.com/track/2KVrZKnaDbu9Ik9aMHe8J3,843
20877,7wLzlhL0tb3GhPhnIz7IpQ,Most of the Time,49,304307,0,['Bob Dylan'],1989-09-22,0.546,0.624,0,-9.418,1,0.0403,0.0699,0.328,0.169,0.266,146.435,4,https://i.scdn.co/image/ab67616d0000b2735954a6441cc1d88011841d1c,https://open.spotify.com/track/7wLzlhL0tb3GhPhnIz7IpQ,843
38425,0oID5GDN1VxgvIbeejuG1U,On a Night Like This,31,177693,0,['Bob Dylan'],1974-01-17,0.56,0.785,5,-7.611,1,0.12,0.45,0.0,0.145,0.933,138.778,4,https://i.scdn.co/image/ab67616d0000b2734042ca1eaf2d769794da7930,https://open.spotify.com/track/0oID5GDN1VxgvIbeejuG1U,843
38523,1XlPwEbjUmRMcRBldrYzNX,"A Hard Rain's A-Gonna Fall - Live at Montreal Forum, Montreal, Quebec - December 1975",33,316440,0,['Bob Dylan'],1975-12-31,0.333,0.975,9,-5.816,1,0.116,0.0422,3.58e-05,0.973,0.73,133.334,4,https://i.scdn.co/image/ab67616d0000b27347a648ccf826589d6204aa74,https://open.spotify.com/track/1XlPwEbjUmRMcRBldrYzNX,843
38798,1OfDlFzUCAo0v83TgHKRaq,Señor (Tales of Yankee Power),36,339613,0,['Bob Dylan'],1978-06-15,0.602,0.41,9,-13.337,0,0.0298,0.297,1.84e-05,0.223,0.342,136.293,4,https://i.scdn.co/image/ab67616d0000b273fb91d62490c637ac95c747cf,https://open.spotify.com/track/1OfDlFzUCAo0v83TgHKRaq,843
38967,6SsoX9VSygEAcIzSzPKOea,I Believe in You,33,308867,0,['Bob Dylan'],1979-08-20,0.588,0.353,9,-12.781,1,0.0438,0.44,8.47e-06,0.0425,0.24,141.417,4,https://i.scdn.co/image/ab67616d0000b273e969b7bfe58c8fe5019310b1,https://open.spotify.com/track/6SsoX9VSygEAcIzSzPKOea,843
39531,6GjmlZzBt2FHgLL1x3VMc5,License to Kill,37,213533,0,['Bob Dylan'],1983-11-01,0.743,0.274,6,-13.017,1,0.0407,0.324,5.34e-06,0.12,0.664,125.895,4,https://i.scdn.co/image/ab67616d0000b273e05b304c49b2afe53469b28f,https://open.spotify.com/track/6GjmlZzBt2FHgLL1x3VMc5,843
46102,0J2CxlVvgNqAvO3SxwKHUm,Time Passes Slowly,33,155533,0,['Bob Dylan'],1970-10-21,0.498,0.276,8,-13.661,1,0.0348,0.928,0.000534,0.0913,0.443,134.67,3,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/0J2CxlVvgNqAvO3SxwKHUm,843
47297,21LpuJa9M1boZw437fPu7M,Billy 4,34,299400,0,['Bob Dylan'],1973-07-13,0.435,0.29,9,-11.898,1,0.0315,0.802,1.58e-06,0.0728,0.59,140.898,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/21LpuJa9M1boZw437fPu7M,843
50413,1cigWAI69aQliu1CE15jZd,"Tonight I'll Be Staying Here with You - Live at Montreal Forum, Montreal, Quebec - December 1975",31,235000,0,['Bob Dylan'],1975-12-31,0.303,0.901,9,-7.005,1,0.0504,0.169,0.0567,0.903,0.566,146.893,4,https://i.scdn.co/image/ab67616d0000b27347a648ccf826589d6204aa74,https://open.spotify.com/track/1cigWAI69aQliu1CE15jZd,843
50421,0703Xd7Z3EHAddRthFYi6v,"Mr. Tambourine Man - Live at Boston Music Hall, Boston, MA - November 21, 1975 - Afternoon",31,339467,0,['Bob Dylan'],1975-12-31,0.478,0.409,0,-10.823,1,0.0328,0.614,0.0,0.968,0.306,135.19,4,https://i.scdn.co/image/ab67616d0000b27347a648ccf826589d6204aa74,https://open.spotify.com/track/0703Xd7Z3EHAddRthFYi6v,843
50550,6nZTEFkBcjTGj4isbkAGmN,"Baby, Stop Crying",33,318973,0,['Bob Dylan'],1978-06-15,0.534,0.529,10,-11.071,1,0.0413,0.435,9.87e-05,0.117,0.419,132.41,4,https://i.scdn.co/image/ab67616d0000b273fb91d62490c637ac95c747cf,https://open.spotify.com/track/6nZTEFkBcjTGj4isbkAGmN,843
62861,6gVfhIA3EEC8lFxqU8HPo8,Cantina Theme (Workin' for the Law),33,173613,0,['Bob Dylan'],1973-07-13,0.634,0.105,9,-21.741,1,0.0424,0.921,0.905,0.204,0.286,127.03,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/6gVfhIA3EEC8lFxqU8HPo8,843
62865,5jR7az62F3VLf9NhtDB3qV,Final Theme,34,321027,0,['Bob Dylan'],1973-07-13,0.414,0.383,5,-12.647,1,0.032,0.722,0.758,0.0657,0.33,133.14,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/5jR7az62F3VLf9NhtDB3qV,843
62869,4XmM5zJZgmAEM2jR4cnlHU,River Theme,32,87360,0,['Bob Dylan'],1973-07-13,0.611,0.183,9,-15.285,1,0.0501,0.74,0.918,0.141,0.606,135.952,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/4XmM5zJZgmAEM2jR4cnlHU,843
62992,4CiCn1uQ4g2nDcunbk2mw7,When You Gonna Wake Up,31,328493,0,['Bob Dylan'],1979-08-20,0.823,0.516,7,-11.538,1,0.181,0.326,1.59e-06,0.0767,0.906,137.689,4,https://i.scdn.co/image/ab67616d0000b273e969b7bfe58c8fe5019310b1,https://open.spotify.com/track/4CiCn1uQ4g2nDcunbk2mw7,843
63150,5N1M5lueT7liCW7R4gaaMi,Neighborhood Bully,33,275733,0,['Bob Dylan'],1983-11-01,0.67,0.892,9,-7.9,1,0.04,0.07,0.0,0.0851,0.93,133.27,4,https://i.scdn.co/image/ab67616d0000b273e05b304c49b2afe53469b28f,https://open.spotify.com/track/5N1M5lueT7liCW7R4gaaMi,843
63151,3v4h4wyAZe2pBQv6uK5KhP,Union Sundown,31,322560,0,['Bob Dylan'],1983-11-01,0.553,0.733,2,-8.405,1,0.0316,0.00798,4.6e-05,0.417,0.808,135.344,4,https://i.scdn.co/image/ab67616d0000b273e05b304c49b2afe53469b28f,https://open.spotify.com/track/3v4h4wyAZe2pBQv6uK5KhP,843
63372,74KpujtKzOfwEXSfuPwfHq,Brownsville Girl,31,663333,0,['Bob Dylan'],1986-08-08,0.36,0.595,9,-11.186,1,0.0397,0.348,0.0,0.255,0.59,143.247,4,https://i.scdn.co/image/ab67616d0000b273cfff54d681fe3dd558e0949a,https://open.spotify.com/track/74KpujtKzOfwEXSfuPwfHq,843
63547,65Ywa7EspM0tSZreKwOmnL,Everything Is Broken,39,193493,0,['Bob Dylan'],1989-09-22,0.773,0.803,11,-7.936,0,0.0589,0.00425,0.0151,0.0815,0.867,132.15,4,https://i.scdn.co/image/ab67616d0000b2735954a6441cc1d88011841d1c,https://open.spotify.com/track/65Ywa7EspM0tSZreKwOmnL,843
63559,7IuEjrhTNqxzm3dcINDH7V,Shooting Star,37,193000,0,['Bob Dylan'],1989-09-22,0.544,0.332,4,-12.231,1,0.0433,0.0084,0.000396,0.135,0.174,133.782,4,https://i.scdn.co/image/ab67616d0000b2735954a6441cc1d88011841d1c,https://open.spotify.com/track/7IuEjrhTNqxzm3dcINDH7V,843
65800,2f6M51XJLbvIDWvQEPHdnj,Early Mornin' Rain,31,217987,0,['Bob Dylan'],1970-06-08,0.588,0.371,0,-11.867,1,0.0324,0.867,0.0108,0.168,0.623,127.827,4,https://i.scdn.co/image/ab67616d0000b27337a4208dc0fb7b1f7d6b6b56,https://open.spotify.com/track/2f6M51XJLbvIDWvQEPHdnj,843
74363,75noWD1FYMFBKeUnxCy4NB,This Land Is Your Land - Live in New York City - November 1961,31,358053,0,['Bob Dylan'],1966-06-23,0.509,0.252,7,-13.333,1,0.0369,0.949,0.181,0.671,0.348,144.092,4,https://i.scdn.co/image/ab67616d0000b27370a26639e06a441817daed5c,https://open.spotify.com/track/75noWD1FYMFBKeUnxCy4NB,843
74366,2v2ZKjxhsdWevtT0CKN6c2,Three Angels,32,127813,0,['Bob Dylan'],1970-10-21,0.511,0.242,0,-15.778,1,0.043,0.716,0.142,0.101,0.463,121.511,3,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/2v2ZKjxhsdWevtT0CKN6c2,843
74378,7sTxTZSoqgpnqOMkwJGXHu,Bunkhouse Theme,33,132373,0,['Bob Dylan'],1973-07-13,0.442,0.207,0,-17.114,1,0.0362,0.838,0.932,0.0915,0.399,137.969,3,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/7sTxTZSoqgpnqOMkwJGXHu,843
74381,2zQEl3RgJivVTabwczXxtn,Billy 7,31,127640,0,['Bob Dylan'],1973-07-13,0.561,0.151,7,-18.027,1,0.0442,0.669,5.08e-05,0.0928,0.455,120.694,4,https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d,https://open.spotify.com/track/2zQEl3RgJivVTabwczXxtn,843
74390,4Oi0aCr7R0gN6WJSKtdANr,Odds and Ends,31,107360,0,['Bob Dylan'],1975-06-26,0.572,0.697,9,-6.593,1,0.0618,0.462,0.0,0.107,0.858,134.073,4,https://i.scdn.co/image/ab67616d0000b273f14967058439072a2d3c5f50,https://open.spotify.com/track/4Oi0aCr7R0gN6WJSKtdANr,843
93917,7J5tyfg3OYVNR97KH66ovw,Garden Party,55,229800,0,"['Ricky Nelson', 'The Stone Canyon Band']",1972,0.774,0.247,2,-21.657,1,0.0779,0.786,0.0186,0.116,0.803,143.955,4,https://i.scdn.co/image/ab67616d0000b273a03dddeb460e37ecc8abe718,https://open.spotify.com/track/7J5tyfg3OYVNR97KH66ovw,843
99489,4unBfoXJZVyDcoFe9i4LAN,The Times They Are A-Changin' - Witmark Demo - 1963,32,178267,0,['Bob Dylan'],1991-03-26,0.521,0.167,7,-11.239,1,0.0413,0.95,0.0,0.196,0.399,148.901,3,https://i.scdn.co/image/ab67616d0000b273361e855f50d440d1e0819e9b,https://open.spotify.com/track/4unBfoXJZVyDcoFe9i4LAN,843
121184,1qwxCVcwLWdJZXtmuGm0Wk,Series of Dreams - Studio Outtake - 1989,35,351867,0,['Bob Dylan'],1991-03-26,0.499,0.803,0,-10.296,1,0.0488,7.01e-06,0.0798,0.177,0.436,125.14,4,https://i.scdn.co/image/ab67616d0000b273361e855f50d440d1e0819e9b,https://open.spotify.com/track/1qwxCVcwLWdJZXtmuGm0Wk,843
153033,032kwZ9kg4yIaIPBOOIwlm,I'll Be Your Baby Tonight,46,159360,0,['Bob Dylan'],1967-12-27,0.512,0.23,0,-16.412,1,0.0301,0.454,0.000139,0.0508,0.457,127.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
160449,0bTY3EvTFLdPALso8E7Eyq,If Not for You,49,161053,0,['Bob Dylan'],1970-10-21,0.663,0.593,9,-8.616,1,0.0322,0.454,0.0453,0.226,0.884,139.481,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
193901,368OHaaG7tnjVqD9hRIXhL,Can't Help Falling in Love,32,259400,0,['Bob Dylan'],1973-11-16,0.471,0.32,4,-12.768,1,0.035,0.375,2.12e-05,0.0729,0.262,143.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
218711,4wjpmqfw8Yy3nKBhEdCfOl,Polvere,35,228800,0,['Enrico Ruggeri'],1983-11-19,0.693,0.761,9,-8.132,1,0.034,0.121,0.0,0.0465,0.925,141.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
220625,55rOOYZc4ewxigF7UEeQvt,君のひとみは10000ボルト,36,204173,0,['Takao Horiuchi'],1978-09-05,0.609,0.565,11,-11.733,1,0.0313,0.133,0.0,0.144,0.819,134.219,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
231128,5sN6wOIayxsoY6BazbVPPo,Mr. Bojangles,32,332533,0,['Bob Dylan'],1973-11-16,0.453,0.548,0,-10.403,1,0.038,0.523,0.000188,0.596,0.454,139.384,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
242303,6ixNehh9DrMM9vYhN93foh,You're No Good,34,97760,0,['Bob Dylan'],1962-03-19,0.563,0.679,0,-6.191,1,0.0441,0.825,0.0,0.336,0.76,123.38,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,843
3341,7BGfmrLqVfB9sSUH2hUThw,Move It - 2002 Remaster,40,137520,0,['Cliff Richard'],1965,0.347,0.595,1,-6.432,0,0.0483,0.0194,2.01e-05,0.118,0.565,173.238,4,https://i.scdn.co/image/ab67616d0000b2738281f9ae546ccfc4b7b5165d,https://open.spotify.com/track/7BGfmrLqVfB9sSUH2hUThw,844
7876,3slDIEuZJqMRq0P0UI8Ps9,Te Juro Que Te Amo,64,241627,0,['Los Terricolas'],1972-12-03,0.297,0.451,9,-7.175,1,0.0291,0.182,1.64e-06,0.0596,0.293,173.442,4,https://i.scdn.co/image/ab67616d0000b273bad779da1d6806b36d24d55c,https://open.spotify.com/track/3slDIEuZJqMRq0P0UI8Ps9,844
9887,4y1qC4j4c2HNvpuCmauPH2,Te Amaré,38,188012,0,['Los Terricolas'],1974-05-15,0.539,0.276,4,-13.126,0,0.0401,0.34,0.0,0.164,0.375,156.536,4,https://i.scdn.co/image/ab67616d0000b2737d8a087a2a47b20bebac6a43,https://open.spotify.com/track/4y1qC4j4c2HNvpuCmauPH2,844
12263,1tdjbsoFlsAwPbBZ8tY9mf,Dónde Vamos,40,222029,0,['Los Terricolas'],1977-12-05,0.335,0.574,5,-5.953,1,0.0419,0.693,0.0,0.124,0.444,160.4,4,https://i.scdn.co/image/ab67616d0000b273d5a801e285be07905f321b7f,https://open.spotify.com/track/1tdjbsoFlsAwPbBZ8tY9mf,844
