,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
431,Oleada,47,193867,0,['Julieta Venegas'],2003-11-18,0.759,0.628,0,-7.781,1,0.026,0.421,0.00105,0.174,0.828,119.98,4,https://i.scdn.co/image/ab67616d0000b273c0071a27b79e46c09eef7caa,https://open.spotify.com/track/2cIO8gKMYHKe7JjIoictxl
431,Te Voy a Mostrar,45,198373,0,['Julieta Venegas'],2006-05-25,0.616,0.733,0,-5.921,0,0.0338,0.0386,0.0,0.266,0.436,128.878,4,https://i.scdn.co/image/ab67616d0000b273a043fa84be801dca33dacca1,https://open.spotify.com/track/6bxZEPqWc9oSqYBa1NgA7d
431,Lento (Unplugged) (En Vivo),45,266200,0,['Julieta Venegas'],2008-06-10,0.485,0.383,5,-8.699,1,0.0285,0.621,0.0,0.944,0.267,135.896,4,https://i.scdn.co/image/ab67616d0000b27310b5229c82792b5f28e31ad5,https://open.spotify.com/track/5JLnH4Hd417Kp5P4qV0iJY
431,Limón y Sal,43,220867,0,['Julieta Venegas'],2008-06-10,0.663,0.666,11,-6.727,1,0.042,0.323,0.0,0.983,0.575,122.061,4,https://i.scdn.co/image/ab67616d0000b27310b5229c82792b5f28e31ad5,https://open.spotify.com/track/72b5QjHUpdPoqSPBVksixJ
431,Why Don´t You Dance With Me?,44,318856,0,['Future Breeze'],1997-12-12,0.782,0.777,8,-11.155,0,0.0521,0.4,0.854,0.129,0.785,135.014,4,https://i.scdn.co/image/ab67616d0000b2733fc4d058b256cd9e75a3e445,https://open.spotify.com/track/13DUgWMzl4yslsFAiMXBgA
431,Pure Imagination,41,197467,0,"['Bill Charlap', 'Kenny Washington', 'Peter Washington']",1998,0.512,0.116,1,-16.382,1,0.0425,0.985,0.892,0.117,0.0399,127.445,5,https://i.scdn.co/image/ab67616d0000b2737b0e80ebfaf268eaea1aa77d,https://open.spotify.com/track/2Qqd2xCLrFrInpg6sNXXJM
431,婚禮的祝福,35,261893,0,['Eason Chan'],1999-09-09,0.489,0.427,7,-10.333,1,0.0427,0.237,0.0,0.127,0.0942,119.752,4,https://i.scdn.co/image/ab67616d0000b273033152eb0f0ba634c078b70c,https://open.spotify.com/track/0CNWaAZtUS7XmAyKnwbcHh
431,單車,54,211251,0,['Eason Chan'],2001-03-28,0.635,0.35,7,-10.591,1,0.0284,0.754,0.0,0.0743,0.307,130.067,4,https://i.scdn.co/image/ab67616d0000b2732bd5a73f995dfbc09c4bd42b,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
431,不如這樣,40,279864,0,['Eason Chan'],2001-07-19,0.501,0.557,6,-8.131,1,0.0304,0.214,0.0,0.275,0.229,136.082,4,https://i.scdn.co/image/ab67616d0000b273efdc774c7c523092104d2eb8,https://open.spotify.com/track/3cDfeesYrQ1ikZDOowEItA
431,一生中最愛,36,268814,0,['Eason Chan'],2003-03-27,0.474,0.48,3,-7.137,1,0.0368,0.821,0.0,0.211,0.229,129.092,4,https://i.scdn.co/image/ab67616d0000b27335ad76ec61f63335c5b37eb4,https://open.spotify.com/track/7kfyLjp2ZZgLzU7wQdygkj
431,Anne Kaffeekanne,48,265133,0,['Fredrik Vahle'],2000-01-01,0.665,0.184,3,-11.797,1,0.0698,0.804,0.0,0.202,0.56,116.751,4,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/2ZVFihkzUb8jYgtrSX27rD
431,Schlaflied für Anne,44,156867,0,['Fredrik Vahle'],2000-01-01,0.681,0.139,11,-13.983,0,0.0397,0.914,1.4e-05,0.106,0.42,120.817,3,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/59xT8BT2pk9C77Cagn1tLl
431,Lied vom Wecken,44,215827,0,['Fredrik Vahle'],2000-01-01,0.698,0.143,8,-13.257,1,0.0986,0.838,0.0,0.339,0.668,134.899,4,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/5NVMssa3rHs3rkh0txteZ4
431,Das Katzentatzentanzspiel,43,333800,0,['Fredrik Vahle'],2000-01-01,0.707,0.243,10,-13.094,1,0.437,0.798,0.0,0.116,0.558,117.97,3,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/3A7nFlF92UMqHw6dOkoCMO
431,Pinguin-Lied,41,183773,0,['Fredrik Vahle'],2000-01-01,0.689,0.214,9,-12.204,1,0.147,0.642,0.0,0.134,0.707,139.478,4,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/2E70DH7xuj1IEZqmZ11eG8
431,Wem gibt der Elefant die Hand?,40,126093,0,['Fredrik Vahle'],2000-01-01,0.693,0.0736,2,-15.871,1,0.108,0.579,0.0,0.0921,0.496,137.026,4,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/7nEHcBURjJaTwW0vt4R1hT
431,Leni Tanzbein,39,120067,0,['Fredrik Vahle'],2000-01-01,0.632,0.236,1,-12.742,1,0.104,0.666,0.0,0.3,0.771,140.055,3,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/6QLADdXYMjNHBLr8a9WE7y
431,Vom Laufenlernen,39,181973,0,['Fredrik Vahle'],2000-01-01,0.683,0.182,9,-14.667,1,0.238,0.847,0.0,0.221,0.548,135.31,4,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/1vg5HFBKXgeCnFWNpV8Yvr
431,Zehn kleine Fledermäuse,39,188560,0,['Fredrik Vahle'],2000-01-01,0.66,0.272,2,-13.119,1,0.14,0.654,0.0,0.382,0.867,130.333,4,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/5WvfY48j1v2AaN4ykHPkgj
431,Kawuras - der Krebs,38,208400,0,['Fredrik Vahle'],2000-01-01,0.695,0.205,3,-14.126,1,0.0569,0.87,0.0,0.109,0.833,135.365,3,https://i.scdn.co/image/ab67616d0000b273459de237d37707855659f956,https://open.spotify.com/track/2OAHlcVLhltcmXVPOmhanM
431,Das schnelle Lied,31,213933,0,"['Fredrik Vahle', 'Christiane Knauf']",1988,0.671,0.268,2,-13.435,1,0.0962,0.702,6.71e-06,0.133,0.957,120.289,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
431,"Mamma, woar is mien pils",44,178493,0,['Normaal'],1991-11-22,0.661,0.682,2,-10.767,1,0.0631,0.267,0.0,0.19,0.853,116.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
432,Cocaine Blues,42,197947,0,['Johnny Cash'],1979-05-01,0.609,0.662,5,-9.948,1,0.0669,0.537,2.8e-06,0.122,0.951,143.477,4,https://i.scdn.co/image/ab67616d0000b27379d1be381026d9bbd0de591b,https://open.spotify.com/track/1I6JYb1GfXpWfKY4VHKtaY
432,Her kommer Julius,43,162293,0,['Terje Formoe'],1983-01-01,0.773,0.814,9,-5.823,1,0.0319,0.449,0.0,0.203,0.965,125.942,4,https://i.scdn.co/image/ab67616d0000b273e5024ca56c2f6da523796815,https://open.spotify.com/track/6WllUUBOmvDkQGBedw87un
432,Silvia - Ao Vivo,41,317853,0,['Camisa de Vênus'],1986-01-01,0.566,0.813,9,-13.93,1,0.054,0.0761,0.000475,0.875,0.413,114.13,4,https://i.scdn.co/image/ab67616d0000b2730c7a3230ffeae41ee607cec9,https://open.spotify.com/track/7i3eGUaXwZufKiiLge74R1
432,Xtal,57,293752,0,['Aphex Twin'],1992-02-10,0.51,0.505,9,-13.053,0,0.0344,0.342,0.96,0.117,0.318,114.532,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/7o2AeQZzfCERsRmOM86EcB
432,Pulsewidth,50,228053,0,['Aphex Twin'],1992-02-10,0.765,0.486,1,-14.671,1,0.0724,0.42,0.876,0.332,0.303,119.319,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/643gyipSU7dkmrFhJ8UAIm
432,Heliosphan,47,293800,0,['Aphex Twin'],1992-02-10,0.345,0.612,0,-14.163,0,0.0416,0.455,0.956,0.0854,0.126,130.743,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/09opLVMX7cfKVKlP3iKZR1
432,Fingerbib,52,228867,0,['Aphex Twin'],1996-11-04,0.619,0.564,10,-10.696,0,0.0293,0.872,0.926,0.16,0.787,131.908,4,https://i.scdn.co/image/ab67616d0000b27300a2c8519996a0bc41e9abf1,https://open.spotify.com/track/3kbaZC3FZTecvlSR67Sr19
432,Flim,54,177093,0,['Aphex Twin'],1997-10-06,0.71,0.734,0,-14.932,0,0.052,0.511,0.838,0.0701,0.4,147.979,4,https://i.scdn.co/image/ab67616d0000b273c4d5de8930bbc762a68c0bc7,https://open.spotify.com/track/4q650OiSDQIwccxDFpuuBm
432,IZ-US,53,177267,0,['Aphex Twin'],1997-10-06,0.581,0.459,3,-14.519,0,0.0314,0.0398,0.881,0.151,0.315,119.042,4,https://i.scdn.co/image/ab67616d0000b273c4d5de8930bbc762a68c0bc7,https://open.spotify.com/track/0c0Z5agmnSibjIWjdZV6R1
432,Windowlicker,56,368400,0,['Aphex Twin'],1999-03-22,0.698,0.789,8,-4.936,1,0.163,0.132,0.0091,0.366,0.492,123.016,4,https://i.scdn.co/image/ab67616d0000b273f5b910ba28f8fc7572cb8018,https://open.spotify.com/track/60Pe9j2pCBa4Zp4ztf5nhd
432,Personal Jesus,62,199240,0,['Johnny Cash'],2002-01-01,0.745,0.575,4,-8.184,0,0.0434,0.546,0.000127,0.116,0.723,123.325,4,https://i.scdn.co/image/ab67616d0000b2736f4f62da3d811b6501a69ffa,https://open.spotify.com/track/5dcwiQFqn0mTcWewYIv7MV
432,Green Calx,44,365160,0,['Aphex Twin'],1992-02-10,0.594,0.865,7,-10.206,1,0.068,0.0502,0.417,0.367,0.344,117.34,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/3fFOi1PqxGjFKmWW21uQNa
432,Ptolemy,44,434307,0,['Aphex Twin'],1992-02-10,0.765,0.726,1,-11.121,0,0.0459,0.000199,0.935,0.108,0.314,117.268,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/23HiOySFOnPUXTJWnc5tAb
432,Bete Morreu,31,109400,0,['Camisa de Vênus'],1983-01-01,0.704,0.845,11,-13.062,0,0.0461,0.0095,0.0,0.348,0.752,121.4,4,https://i.scdn.co/image/ab67616d0000b2736eb63da645a1defa4f180f31,https://open.spotify.com/track/7iosrqjPDrELbl9IQXTMmI
432,Ring Of Fire - 1988 Version,36,165173,0,['Johnny Cash'],1988-09-19,0.727,0.805,2,-8.194,1,0.0301,0.0539,0.294,0.34,0.826,111.07,4,https://i.scdn.co/image/ab67616d0000b273df03cac05eab87ec5987716b,https://open.spotify.com/track/5hSsg5rvkMxMScPKMESEUe
432,I Got Stripes - 1988 Version,34,121200,0,['Johnny Cash'],1988-09-19,0.785,0.823,5,-7.437,1,0.0511,0.188,0.0,0.291,0.939,110.695,4,https://i.scdn.co/image/ab67616d0000b273df03cac05eab87ec5987716b,https://open.spotify.com/track/60jYGWHHtz4Ef7yTYCl0qx
432,Schottkey 7th Path,42,308720,0,['Aphex Twin'],1992-02-10,0.62,0.656,11,-14.831,1,0.0348,0.805,0.964,0.0775,0.0704,134.958,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/6jTmcVh73XaKAklNSVX7jA
432,Actium,41,455000,0,['Aphex Twin'],1992-02-10,0.716,0.31,10,-14.466,0,0.0469,0.876,0.935,0.131,0.436,125.691,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/78w0l5CJ3VwtXKBpRCktwa
432,Hedphelym,40,363920,0,['Aphex Twin'],1992-02-10,0.461,0.999,5,-12.8,0,0.24,0.636,0.961,0.0825,0.0188,124.915,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/0EK8vqmwSCqY5b7CemNc9I
432,Highway Patrolman,34,321947,0,['Johnny Cash'],1983-09-01,0.597,0.237,9,-18.625,1,0.0462,0.844,2.6e-05,0.0853,0.41,129.599,4,https://i.scdn.co/image/ab67616d0000b273feef384bdd7f129424f5e55b,https://open.spotify.com/track/1GalAzXQW0EB8YhqPHnzFS
432,Delia's Gone,43,137840,0,['Johnny Cash'],1994-01-01,0.571,0.163,9,-12.827,1,0.045,0.945,3.33e-06,0.114,0.54,138.93,4,https://i.scdn.co/image/ab67616d0000b2730cbed275ddbcb58346d22944,https://open.spotify.com/track/7u0Xo7X5uOSwN3z0ClQKdp
432,Sparking My Fire,53,186173,0,"['SACHI', 'ROE']",2019-07-26,0.63,0.757,8,-6.097,1,0.0403,0.149,2.79e-05,0.102,0.41,121.986,4,https://i.scdn.co/image/ab67616d0000b2732aefddc2dc68c7598a121e7b,https://open.spotify.com/track/3YiIbihv68MDfynOxYsyQM
432,"Muita estrela, pouca constelação - Participação especial de Raul Seixas",34,268400,0,['Camisa de Vênus'],1986-10-24,0.472,0.785,9,-8.426,1,0.057,0.0384,0.0,0.0472,0.881,141.748,4,https://i.scdn.co/image/ab67616d0000b27318bb7ed97b5553f8695ac622,https://open.spotify.com/track/21x3QTm6LO3Hl03X4wsYO3
432,Redemption Song,48,207200,0,"['Johnny Cash', 'Joe Strummer']",2003-01-01,0.518,0.378,10,-9.995,1,0.0342,0.759,0.0,0.0883,0.518,113.541,4,https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2,https://open.spotify.com/track/6ArficY3dtVMWYkyTYkAJP
432,Delphium,40,329267,0,['Aphex Twin'],1992-02-10,0.654,0.371,10,-15.098,0,0.0907,0.0204,0.923,0.101,0.71,118.61,4,https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a,https://open.spotify.com/track/54avYgPIdqFI59mW91E0Sf
432,Digeridoo,40,431467,0,['Aphex Twin'],1992,0.523,0.973,10,-8.9,0,0.0513,0.739,0.857,0.111,0.577,146.083,4,https://i.scdn.co/image/ab67616d0000b27388a2224d560cd44b60006408,https://open.spotify.com/track/3QSQbRPGDky3vRmXVeP8iU
432,#13,41,440333,0,['Aphex Twin'],1994-03-07,0.497,0.127,5,-29.508,0,0.051,0.993,0.859,0.147,0.0402,134.902,4,https://i.scdn.co/image/ab67616d0000b27332083f1a325ed4939f1fbecd,https://open.spotify.com/track/7c4lnS1bSj4fRJWAQ8D54R
432,Icct Hedral,36,367053,0,['Aphex Twin'],1995-04-24,0.41,0.878,8,-10.242,1,0.115,0.907,0.922,0.155,0.115,141.829,4,https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7,https://open.spotify.com/track/74i6T5ax1LB1gBVhLg6q9d
432,The Waxen Pith,37,289693,0,['Aphex Twin'],1995-04-24,0.54,0.423,0,-15.212,1,0.0316,0.0778,0.907,0.118,0.372,127.952,4,https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7,https://open.spotify.com/track/0dZvL5TDpKiwvZtB49g6Ky
432,Analogue Bubblebath,38,286293,0,['Aphex Twin'],1995,0.582,0.658,7,-13.347,1,0.0392,0.0867,0.928,0.252,0.0535,124.364,4,https://i.scdn.co/image/ab67616d0000b27366ffa2ff8b13d6c4cd301350,https://open.spotify.com/track/3EhTOTAvNAUgY6AIurVxT1
432,Cornish Acid,38,134840,0,['Aphex Twin'],1996-11-04,0.758,0.942,1,-6.389,1,0.0916,0.00429,0.839,0.375,0.377,139.838,4,https://i.scdn.co/image/ab67616d0000b27300a2c8519996a0bc41e9abf1,https://open.spotify.com/track/5c3ZNT6iY8Kz6nHBATTeRs
432,Goon Gumpas,37,122467,0,['Aphex Twin'],1996-11-04,0.389,0.261,0,-13.449,1,0.032,0.841,0.905,0.101,0.365,135.039,4,https://i.scdn.co/image/ab67616d0000b27300a2c8519996a0bc41e9abf1,https://open.spotify.com/track/72tmERTlZn90IJ0px2B38Q
432,Malibu - Acoustic,60,244631,0,['Maygen Lacey'],2017-06-02,0.725,0.161,4,-12.642,1,0.0391,0.95,4.85e-05,0.112,0.0879,112.054,4,https://i.scdn.co/image/ab67616d0000b27305185cb4b067f0cfe9b5c198,https://open.spotify.com/track/2UpFox08IH0MzS7Q3iklBL
432,Rusty Cage,56,168400,0,['Johnny Cash'],1996-01-01,0.543,0.723,2,-5.889,1,0.0332,0.594,0.00316,0.314,0.496,112.061,4,https://i.scdn.co/image/ab67616d0000b2734c8e60cf5f8f176cc1940ca7,https://open.spotify.com/track/4VNvzf9nHWAZBHAJxfzVcy
432,Barbie Girl,64,197773,0,['Aqua'],1997-01-01,0.81,0.957,1,-6.049,0,0.0364,0.0165,0.284,0.248,0.962,129.985,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/2RSOzvKUnfDDrb2nQPfpQU
432,Doctor Jones,51,203293,0,['Aqua'],1997-01-01,0.709,0.911,0,-6.801,0,0.059,0.138,0.000118,0.0674,0.453,139.978,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/4cQ4uc9psVcYC2S89nd7JG
432,Lollipop (Candyman),51,216707,0,['Aqua'],1997-01-01,0.718,0.944,0,-6.405,0,0.0282,0.0297,0.0148,0.13,0.824,139.04,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/5tnqSEWM3EKoEtjSZpmHcH
432,Roses Are Red - Original Version,47,225733,0,['Aqua'],1997-01-01,0.67,0.945,0,-6.578,0,0.0377,0.0536,0.0252,0.393,0.808,139.989,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/4qZwVr553XcQNdeqjueeE3
432,My Oh My,45,204720,0,['Aqua'],1997-01-01,0.712,0.931,2,-7.742,0,0.0337,0.107,0.00132,0.0819,0.961,132.993,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/3vV2Gu4JlRaeHfJxg2Z1dk
432,Happy Boys & Girls,41,216200,0,['Aqua'],1997-01-01,0.731,0.938,5,-7.526,1,0.03,0.00311,0.48,0.348,0.979,131.992,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/2XDwu2lUdY4B5ZSWkeV3RZ
432,Heat Of The Night,36,215040,0,['Aqua'],1997-01-01,0.825,0.816,9,-7.371,0,0.0719,0.0048,0.000217,0.167,0.812,115.956,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/7osuqblnTNMGTWKjD9LcTM
432,Calling You,33,212307,0,['Aqua'],1997-01-01,0.578,0.95,0,-7.034,1,0.032,0.00313,0.0368,0.385,0.769,137.95,4,https://i.scdn.co/image/ab67616d0000b273b5997b95ed07c8a825e0273b,https://open.spotify.com/track/1XBeAFlFPbct5CUg7EQRx1
432,I Won't Back Down,56,128200,0,['Johnny Cash'],2000-01-01,0.626,0.539,9,-8.372,1,0.0288,0.58,0.0,0.309,0.539,113.702,4,https://i.scdn.co/image/ab67616d0000b273475a4120903fef6ef3865a9a,https://open.spotify.com/track/5AmPClBlU5sK45i6kMSngt
432,Cartoon Heroes - Radio Edit,43,218920,0,['Aqua'],2000-01-01,0.676,0.988,1,-3.91,1,0.0506,0.0167,0.0,0.0819,0.805,128.002,4,https://i.scdn.co/image/ab67616d0000b2730d17d4c83f97388dab8e8005,https://open.spotify.com/track/0rO9zy2xrUHQYszmtdprb1
432,Give My Love To Rose,52,207000,0,['Johnny Cash'],2002-01-01,0.685,0.267,9,-11.609,1,0.0381,0.909,0.00511,0.105,0.338,131.057,3,https://i.scdn.co/image/ab67616d0000b2736f4f62da3d811b6501a69ffa,https://open.spotify.com/track/3Prk96Esj2yy7RHfseIWOG
432,The Beast In Me,41,165693,0,['Johnny Cash'],1994-01-01,0.61,0.0298,7,-17.789,1,0.0408,0.919,0.000921,0.111,0.324,118.471,4,https://i.scdn.co/image/ab67616d0000b2730cbed275ddbcb58346d22944,https://open.spotify.com/track/3HQpVLPyjvQBe4spn05zmx
432,First Time Ever I Saw Your Face,44,232000,0,['Johnny Cash'],2002-01-01,0.36,0.113,0,-13.866,1,0.0336,0.915,0.0138,0.114,0.202,130.966,4,https://i.scdn.co/image/ab67616d0000b2736f4f62da3d811b6501a69ffa,https://open.spotify.com/track/6fT2eO0goE6IV9ByaASiam
432,Desperado,46,192573,0,['Johnny Cash'],2002-01-01,0.492,0.266,9,-11.946,1,0.0339,0.918,0.0,0.145,0.344,125.892,4,https://i.scdn.co/image/ab67616d0000b2736f4f62da3d811b6501a69ffa,https://open.spotify.com/track/58QomoMiMPhWfZwrqOmUt0
432,Blant alle pirater,35,173280,0,"['Terje Formoe', 'Kaptein Sabeltann']",2015-11-30,0.626,0.858,7,-4.745,1,0.0299,0.171,0.0,0.314,0.798,130.986,4,https://i.scdn.co/image/ab67616d0000b2737a19498d2d0d1baf1ec9b3c8,https://open.spotify.com/track/2M6iBX7UDExbexFiAcl6on
432,Bright Eyes,31,235560,0,['Art Garfunkel'],1988-05,0.338,0.182,7,-18.138,1,0.0332,0.745,0.217,0.0873,0.168,113.286,4,https://i.scdn.co/image/ab67616d0000b2730f445b5b38118ded4b35dd61,https://open.spotify.com/track/1RXM7Awgwz553cosE3vJsu
432,Femme que j'aime,38,223693,0,['Jean-Luc Lahaye'],1998-01-01,0.745,0.732,2,-9.316,1,0.0263,0.0259,8.6e-05,0.0779,0.844,118.151,4,https://i.scdn.co/image/ab67616d0000b2738a34466b585a93605e14d0eb,https://open.spotify.com/track/1txcycqjeGNnNSXAUczpX1
432,Débarquez-Moi,33,290067,0,['Jean-Luc Lahaye'],1998-01-01,0.633,0.841,9,-8.008,1,0.0367,0.04,0.000231,0.1,0.817,129.135,4,https://i.scdn.co/image/ab67616d0000b2738a34466b585a93605e14d0eb,https://open.spotify.com/track/0J9Uh7fnCBk7PPUZGKSlsQ
432,My Oh My - Radio Edit,31,203960,0,['Aqua'],1997-01-01,0.691,0.937,2,-6.361,0,0.0376,0.188,0.000123,0.0798,0.964,133.023,4,https://i.scdn.co/image/ab67616d0000b27311d4d16987a39e1ba7442070,https://open.spotify.com/track/4WNa5Ezt9FjQ9ctjVryLfE
432,Zandloper,49,280080,0,"['Typhoon', 'Rico', 'Andre Manuel']",2014-06-20,0.756,0.724,7,-7.706,0,0.235,0.0458,0.00139,0.948,0.513,134.935,4,https://i.scdn.co/image/ab67616d0000b27366c5790096354289a8d063a7,https://open.spotify.com/track/4zhSfChynhB1mIneEVOr1l
432,Even The Man In The Moon Is Crying,40,221693,0,['Mark Collie'],1993-01-01,0.733,0.552,5,-11.702,1,0.0262,0.0448,0.000181,0.0663,0.792,122.337,4,https://i.scdn.co/image/ab67616d0000b273ea74c0cd6f72e965a39b85f9,https://open.spotify.com/track/6j3FfWWm8kTYf43DWSCdEr
432,#11,33,438093,0,['Aphex Twin'],1994-03-07,0.671,0.0287,11,-30.237,1,0.0406,0.995,0.923,0.0955,0.0381,118.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
432,#4,37,279667,0,['Aphex Twin'],1994-03-07,0.172,0.236,9,-16.504,1,0.0381,0.96,0.98,0.0918,0.0309,121.671,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
432,Around The World,42,208733,0,['Aqua'],2000-01-01,0.698,0.969,6,-4.201,1,0.0304,0.00211,0.000257,0.339,0.964,129.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
