,name,popularity,artists,release_date,images,urls
621,Se Te Hizo Tarde,35,"['Felipe Peláez', 'Jorge Oñate']",2005-02-09,https://i.scdn.co/image/ab67616d0000b273a4df4c4549bc5e892d37a44c,https://open.spotify.com/track/4JIvzo81Mo2C46xoKwO9r8
621,Encontré Lo Que Quería,32,['Felipe Peláez'],2011-11-21,https://i.scdn.co/image/ab67616d0000b2731d7995e9df292470b1339e10,https://open.spotify.com/track/5rxq04SK11Cz93SH29rAOm
621,Gente VIP,59,['Larry Hernández'],2012-10-30,https://i.scdn.co/image/ab67616d0000b273de0637dee9902aa7b6ec7cdc,https://open.spotify.com/track/3g1GoAq0u4uDzrXFgvMII2
621,Dame Tu Amor,53,['Larry Hernández'],2012-10-30,https://i.scdn.co/image/ab67616d0000b273262b0a3280b470fe94c6ddb2,https://open.spotify.com/track/0tFajGFEw08M6dwDjmNT0F
621,Las Flores de Tu Florero,55,['Los Charros De Lumaco'],2013-09-08,https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1,https://open.spotify.com/track/4uO0NyK4WLuzfTGzc49X3x
621,Cómo Dejar de Amarte y Otros,54,['Los Charros De Lumaco'],2013-09-08,https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1,https://open.spotify.com/track/53u3hNXGUNCYLjKnnC3Sji
621,Charros para Rato,53,['Los Charros De Lumaco'],2013-09-08,https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1,https://open.spotify.com/track/2zVkQBc220Acc5Ie41uR40
621,No Voy a Llorar - Radio Edit,47,"['Rodriguez', 'Ander & Rossi']",2013,https://i.scdn.co/image/ab67616d0000b273fdcac1ee4f9abd3397446f13,https://open.spotify.com/track/3MRT34XaJ4TMra7zceTSRJ
621,No toy en Gente,71,['Nickzzy'],2021-02-11,https://i.scdn.co/image/ab67616d0000b273ec68d2f8d542bbabae31059b,https://open.spotify.com/track/6Qj5ZSpc0JCV5zlyfuNqIf
621,Estupendo,45,['Arsenal'],2008-04-07,https://i.scdn.co/image/ab67616d0000b273f07d070490449eb1ecc1562a,https://open.spotify.com/track/2ePGP9MI8dTNjq5NkNBPdA
621,Lotuk,40,['Arsenal'],2008-04-07,https://i.scdn.co/image/ab67616d0000b273f07d070490449eb1ecc1562a,https://open.spotify.com/track/4VswyxPutcmt8Kk4Yhpvid
621,Malam Minggu/ Nonton Bioskop,32,['Benyamin S'],2006-11-09,https://i.scdn.co/image/ab67616d0000b2735fec73d943584f86b7ca7600,https://open.spotify.com/track/7ezdbm6T6ryRIRbp9tfW2X
621,Kompor Meleduk,32,['Benyamin S'],2007-08-28,https://i.scdn.co/image/ab67616d0000b2739a8c9c612570ad021ce1ba1a,https://open.spotify.com/track/0wXqG7ueMVcPrbDQHdzFLo
621,Rockstar,70,['Nickelback'],2005-09-26,https://i.scdn.co/image/ab67616d0000b273105db7f723f33d9273fbf4d8,https://open.spotify.com/track/6n9yCXvLhnYMgJIiIcMu7D
621,If Everyone Cared,58,['Nickelback'],2005-09-26,https://i.scdn.co/image/ab67616d0000b273105db7f723f33d9273fbf4d8,https://open.spotify.com/track/44w63XqGr3sATAzOnOySgF
621,Side of a Bullet,51,['Nickelback'],2005-09-26,https://i.scdn.co/image/ab67616d0000b273105db7f723f33d9273fbf4d8,https://open.spotify.com/track/4InNoUpsnbiq97FLvir4lU
621,La Mesa del Rincón,49,['Los Charros De Lumaco'],2013-09-08,https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1,https://open.spotify.com/track/7FirJZsR2n0VWs1rzMjdms
621,Y Me Bebí Tu Recuerdo,47,['Los Charros De Lumaco'],2013-09-08,https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1,https://open.spotify.com/track/2yEbq1d68QtkwkGFfDpMbr
621,Hoy Que Te Vas,43,['Los Charros De Lumaco'],2013-09-08,https://i.scdn.co/image/ab67616d0000b273533597fbc3eb05c0ddd24de1,https://open.spotify.com/track/6nIvMWqTLf9rn77fZyP6SD
621,Las Flores de Tu Florero,39,['Los Charros De Lumaco'],2015-03-23,https://i.scdn.co/image/ab67616d0000b2738e4bd23eade8f3fad1b8421f,https://open.spotify.com/track/6Rep9hpbqO58r9bQ6s1x6s
621,Como Dejar de Amarte,39,['Los Charros De Lumaco'],2015-03-23,https://i.scdn.co/image/ab67616d0000b2738e4bd23eade8f3fad1b8421f,https://open.spotify.com/track/47RUf0LkPA4jHmsUamERAt
621,Megamix,53,['Los Charros De Lumaco'],2016-08-01,https://i.scdn.co/image/ab67616d0000b273594545f1c225bf3502c2fa28,https://open.spotify.com/track/4IaTGBLqlOee3S98dm4Zxx
621,Entre Golpes y Besos / Cicatrices (En Vivo),47,['Los Charros De Lumaco'],2016-08-01,https://i.scdn.co/image/ab67616d0000b27392a8a2bfdffa5b7e40951eda,https://open.spotify.com/track/4SpAHtuE8Khxst3KB9mJgJ
621,Ando de Borrachera / Guau Guau Dice Mi Perro / A Quien No Le Gusta (En Vivo),41,['Los Charros De Lumaco'],2016-08-01,https://i.scdn.co/image/ab67616d0000b27392a8a2bfdffa5b7e40951eda,https://open.spotify.com/track/6cmLCpgO0oIMUW7BYlfk4Q
621,Mix Charros Lumaco,40,['Los Charros De Lumaco'],2016-08-01,https://i.scdn.co/image/ab67616d0000b27392a8a2bfdffa5b7e40951eda,https://open.spotify.com/track/38TL9yrUOvsOXp6KJ1GYck
621,La Brujita,40,['Los Charros De Lumaco'],2016-08-01,https://i.scdn.co/image/ab67616d0000b273594545f1c225bf3502c2fa28,https://open.spotify.com/track/6ITWQJPZh107POXBrAQGCO
621,Camino de la Montaña / El Tucanazo / La Chona (Remezcla),40,['Los Charros De Lumaco'],2016-08-01,https://i.scdn.co/image/ab67616d0000b273594545f1c225bf3502c2fa28,https://open.spotify.com/track/2XXWKpjgGITLyKMV2xBJRd
621,Fiesta Mix 2.0 15 Años Cumbia Ranchera,48,"['Los Charros De Lumaco', 'Los Machos de la Cumbia', 'Los Lobos del Sur', 'La Banda Tropikal de Vallenar', 'Los Rancheros de Plata', 'Los Kuatreros Del Sur', 'Los Gatos Negros', 'Los Bandoleros Del Sur']",2019-07-01,https://i.scdn.co/image/ab67616d0000b273e6e2e231dd6641f4dd46ad94,https://open.spotify.com/track/1DIdzL4FRaA2SVrvFNuhsf
621,Die immer lacht - Radio 2016 Mix,57,"['Stereoact', 'Kerstin Ott']",2015-12-11,https://i.scdn.co/image/ab67616d0000b27363bb972c7f932ba35057421e,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
621,Bottoms Up,57,['Nickelback'],2011-11-14,https://i.scdn.co/image/ab67616d0000b2739847da19ee3c83d1a2546e26,https://open.spotify.com/track/0FnugIN4Slm0weQqL8OXEM
621,Burn It to the Ground,41,['Nickelback'],2001,https://i.scdn.co/image/ab67616d0000b27301031273c40c1b1c8111fa4e,https://open.spotify.com/track/070tyIy4vemQgk8CL0oas0
621,Gotta Be Somebody,38,['Nickelback'],2001,https://i.scdn.co/image/ab67616d0000b27301031273c40c1b1c8111fa4e,https://open.spotify.com/track/1Ex03J4vg2NUitc2JNe77R
621,Something in Your Mouth,36,['Nickelback'],2001,https://i.scdn.co/image/ab67616d0000b27301031273c40c1b1c8111fa4e,https://open.spotify.com/track/2tbRLZ4DcWOBPAXwAzBG48
621,OK (Interlude),50,['Josman'],2017-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,"Un Zder, Un Thé",56,['Josman'],2018-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Far Away,51,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Someone That You're With,43,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Mon âme,44,['Josman'],2015-02-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Loco,38,['Felipe Peláez'],2014-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Negrita Mía,39,['Los Charros De Lumaco'],2006-12-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Kimse Bilmez,58,['Mehmet Güreli'],2017-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Paloma Sin Nido,35,['Los Charros De Lumaco'],2009-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Far Away,51,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Noi due nel mondo e nell'anima,47,['Pooh'],2016-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Cercando di te,40,['Pooh'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Golpe Con Golpe,41,['Los Charros De Lumaco'],2013-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Las Cosas de Mi Querer,36,['Los Charros De Lumaco'],2009-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Mal Encachado y Buchon,55,['Larry Hernández'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Te Amo y Te Amo,37,"['Felipe Peláez', 'Zabaleta']",2008-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Sola skinner,38,['Jokke'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Far Away,53,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,I'd Come for You,60,['Nickelback'],2008-10-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,El Ardido,54,['Larry Hernández'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Rockstar,50,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Figli,31,['Pooh'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Side of A Bullet,38,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Se Olvidó,58,['Chayín Rubio'],2018-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Too Bad,41,['Nickelback'],2001-09-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Photograph,50,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Lullaby,65,['Nickelback'],2011-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Photograph,53,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Cómo Dejar de Amarte,42,['Los Charros De Lumaco'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Gotta Be Somebody,48,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Los Sabanales,41,['Los Charros De Lumaco'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Te Amo y Te Amo,47,"['Felipe Peláez', 'Zabaleta']",2014-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Au Bout,61,['Josman'],2017-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Mala Gata,35,['Los Charros De Lumaco'],2009-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Te Tengo Ganas,50,"['Felipe Peláez', 'Mr Black El Presidente']",2020-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Goyang Dumang,44,['Cita Citata'],2015-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Cuestion Olvidada,37,['Los Charros De Lumaco'],2009-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Despues de Ti,36,"['Felipe Peláez', 'Manuel Julián']",2014-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Te He Prometido,36,['Los Charros De Lumaco'],2009-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Rockstar,72,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Far Away,55,['Nickelback'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Sakitnya Tuh Disini,41,['Cita Citata'],2015-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,รักเธอเป็นวันสุดท้าย,35,['พิสุทธิ์ ทรัพย์วิจิตร'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Never Again,40,['Nickelback'],2001-09-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Side of a Bullet,48,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Goal,62,['Josman'],2021-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Aku Mah Apa Atuh,41,['Cita Citata'],2015-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Rockstar,58,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,El R 15,40,['Los Charros De Lumaco'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Vestida de Novia,39,['Los Charros De Lumaco'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,If Everyone Cared,56,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Soy un Vagabundo,39,['Los Charros De Lumaco'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,El Grammy,32,"['Robinho', 'El Blopa', 'Sech']",2017-11-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Burn it to the Ground,57,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,If Everyone Cared,49,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Salju Di Danau Rindu,39,['Exist'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Bottoms Up,40,['Nickelback'],2011-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,I'd Come For You,43,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,S.E.X.,42,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Die immer lacht - Radio 2016 Mix,51,"['Stereoact', 'Kerstin Ott']",2016-06-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Isla para dos,49,['Nano Cabrera'],2007-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,La Mesa del Rincón,38,['Los Charros De Lumaco'],2015-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Lullaby,44,['Nickelback'],2011-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Loco,34,['Felipe Peláez'],2008-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,XS,61,['Josman'],2018-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,SEC,59,['Josman'],2021-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Something In Your Mouth,49,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Dans le vide,58,['Josman'],2016-06-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Piccola Katy,36,['Pooh'],2010-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Die Immer Lacht - 2016 Mix,44,"['Stereoact', 'Kerstin Ott']",2016-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Arroz Con Leche,41,['Los Charros De Lumaco'],2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Shakin' Hands,42,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Photograph,51,['Nickelback'],2005-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,J'aime Bien!,65,['Josman'],2018-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Never Gonna Be Alone,44,['Nickelback'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Black Metal,54,['Metalino'],2018-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
621,Nummer Eins,56,"['Stereoact', 'Chris Cronauer']",2017-12-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
622,Pony Time,33,['Chubby Checker'],1962-01-01,https://i.scdn.co/image/ab67616d0000b273d13f4d5f1d5d19f25783f505,https://open.spotify.com/track/2XPEv2sB6c44DSocT2TwAc
622,Experiencia Religiosa,66,['Enrique Iglesias'],1995-11-23,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/0tgjnOlps2Hc798rOYGpvi
622,Solo En Tí (Only You),49,['Enrique Iglesias'],1997-01-21,https://i.scdn.co/image/ab67616d0000b273bf1221b2099523074bf79302,https://open.spotify.com/track/3Jc4L4fKuoyDpe9b17Soi2
622,Nunca Te Olvidaré,63,['Enrique Iglesias'],1998-09-22,https://i.scdn.co/image/ab67616d0000b273638e19ba914d1e74aa053d61,https://open.spotify.com/track/0UjtkXe54YuY5SMwXYjkvq
622,Esperanza,51,['Enrique Iglesias'],1998-09-22,https://i.scdn.co/image/ab67616d0000b273638e19ba914d1e74aa053d61,https://open.spotify.com/track/5bYw6PI3uwvfcNXKCAO84C
622,Bailamos,56,['Enrique Iglesias'],1999-11-23,https://i.scdn.co/image/ab67616d0000b273f3dc548292cbf807527b9309,https://open.spotify.com/track/2bbeNsFmjZqdoDhjLsKNWe
622,Heroe,62,['Enrique Iglesias'],2001-01-01,https://i.scdn.co/image/ab67616d0000b27325df921e104227f1e493429a,https://open.spotify.com/track/4AkrkORGjiz7c90mwxAvdW
622,DUELE EL CORAZON (feat. Wisin),72,"['Enrique Iglesias', 'Wisin']",2016-04-18,https://i.scdn.co/image/ab67616d0000b2736f5d25a217398fb3886aec0e,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
622,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),74,"['Enrique Iglesias', 'Descemer Bueno', 'Zion & Lennox']",2017-02-24,https://i.scdn.co/image/ab67616d0000b273f634ce4f69fc4a7113d35217,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
622,Could I Have This Kiss Forever,48,"['Enrique Iglesias', 'Whitney Houston']",1999-11-23,https://i.scdn.co/image/ab67616d0000b273f3dc548292cbf807527b9309,https://open.spotify.com/track/1Sr5Z0pqqEWbNAp2Sos1Dt
