,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
251119,7b8DjnyaGuTQ9Z2S9cc1ja,El Pájaro Carpintero,44,61107,0,['Canticuentos'],1998-11-19,0.821,0.628,10,-7.67,1,0.0845,0.48,0.000105,0.0674,0.976,108.569,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,262
252319,7gu89mc2os8qBz9AW7O3vO,She,36,173293,0,['Pablo Green & Javier Portero'],2004-01-01,0.303,0.199,0,-13.265,1,0.0401,0.92,0.212,0.133,0.267,98.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,262
253137,7kwzfysVXB9DkVlUHdQoQo,El Trencito Cañero,31,97813,0,['Canticuentos'],1998-11-19,0.58,0.406,7,-7.777,1,0.0317,0.196,0.0,0.131,0.895,86.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,262
255153,7uCpwrRNkm6ncwAWByIzW9,AF1,60,135903,0,['Elias'],2020-08-28,0.868,0.676,11,-6.957,1,0.289,0.0806,0.0,0.0933,0.431,90.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,262
15412,5LeDMHIZ5YDZ2b1VOcYVcG,Hot In The City,56,219133,0,['Billy Idol'],1982-01-01,0.66,0.897,5,-5.558,1,0.0257,0.00316,2.25e-05,0.116,0.67,111.193,4,https://i.scdn.co/image/ab67616d0000b273a20464e6697dc1149d3a5cdc,https://open.spotify.com/track/5LeDMHIZ5YDZ2b1VOcYVcG,263
16102,0pUVeEgZuNyFzIMKp67RbS,Eyes Without A Face,69,299240,0,['Billy Idol'],1983-11-01,0.391,0.815,9,-6.197,1,0.0518,0.0177,0.00226,0.276,0.647,84.383,4,https://i.scdn.co/image/ab67616d0000b273ea07dca8b4ca808c1e5b17fb,https://open.spotify.com/track/0pUVeEgZuNyFzIMKp67RbS,263
16296,5NJvgtVjLTTogjFcrOIZYN,Flesh For Fantasy - Remastered,51,278280,0,['Billy Idol'],1983-11-01,0.66,0.751,9,-6.333,1,0.108,0.131,0.000196,0.11,0.563,94.491,4,https://i.scdn.co/image/ab67616d0000b273ea07dca8b4ca808c1e5b17fb,https://open.spotify.com/track/5NJvgtVjLTTogjFcrOIZYN,263
16403,6hZKMAiaIepVtAtgFKm4xt,Миллион алых роз,47,353733,0,['Alla Pugacheva'],1983-01-01,0.543,0.445,0,-13.126,1,0.0598,0.815,0.000127,0.135,0.736,79.661,4,https://i.scdn.co/image/ab67616d0000b2731960aceac273127c929bf05b,https://open.spotify.com/track/6hZKMAiaIepVtAtgFKm4xt,263
29804,3HCah9Waf9Jby9gLIWN4MI,Eyes Without A Face - Remastered,60,297427,0,['Billy Idol'],2001-01-01,0.545,0.647,9,-9.693,1,0.0404,0.00823,0.22,0.159,0.552,85.76,4,https://i.scdn.co/image/ab67616d0000b2735425de975a56867550d2dd65,https://open.spotify.com/track/3HCah9Waf9Jby9gLIWN4MI,263
34868,0PXp9QxBfSKGGpWUNaws2X,Drama (feat. Drake),77,251860,1,"['Roy Woods', 'Drake']",2015-07-31,0.709,0.362,11,-9.814,1,0.055,0.157,0.0,0.109,0.113,122.043,4,https://i.scdn.co/image/ab67616d0000b2730b2ad05eb1f89183231cde0e,https://open.spotify.com/track/0PXp9QxBfSKGGpWUNaws2X,263
58677,45iLSCMnKFpn3UVa82SCAy,Старинные часы,35,279027,0,['Alla Pugacheva'],1983-01-01,0.678,0.563,9,-11.091,0,0.0718,0.174,0.000845,0.0949,0.895,84.232,4,https://i.scdn.co/image/ab67616d0000b2731960aceac273127c929bf05b,https://open.spotify.com/track/45iLSCMnKFpn3UVa82SCAy,263
58893,3J9YNfYgfnpbTswOOe3pPm,Worlds Forgotten Boy,35,343133,0,['Billy Idol'],1986-10-20,0.495,0.963,11,-6.059,0,0.0528,0.0206,0.00186,0.267,0.381,87.658,4,https://i.scdn.co/image/ab67616d0000b27334721ab182245de5a6b80ca7,https://open.spotify.com/track/3J9YNfYgfnpbTswOOe3pPm,263
58911,4kfXjTdnFLOh6OGF52JcPX,Man For All Seasons,32,279280,0,['Billy Idol'],1986-10-20,0.524,0.952,3,-5.37,0,0.0522,0.0329,0.00206,0.0866,0.468,92.236,4,https://i.scdn.co/image/ab67616d0000b27334721ab182245de5a6b80ca7,https://open.spotify.com/track/4kfXjTdnFLOh6OGF52JcPX,263
59305,27YGWETy0rbQXZwhTrIDXg,Prodigal Blues,38,341787,0,['Billy Idol'],1990-05-01,0.691,0.51,2,-9.059,1,0.025,0.0431,0.0424,0.181,0.147,103.924,4,https://i.scdn.co/image/ab67616d0000b2739290a5f1a7e0e3e9ddb11073,https://open.spotify.com/track/27YGWETy0rbQXZwhTrIDXg,263
59374,5kFy9WGC3XNr835CJsiEBv,Pumping On Steel,33,283027,0,['Billy Idol'],1990-05-01,0.705,0.712,7,-7.789,1,0.0506,0.0019,0.00573,0.0476,0.641,110.062,4,https://i.scdn.co/image/ab67616d0000b2739290a5f1a7e0e3e9ddb11073,https://open.spotify.com/track/5kFy9WGC3XNr835CJsiEBv,263
59632,2cnUciCHWE9pXWX4kVWRnk,Shock To The System,40,213707,0,['Billy Idol'],1993,0.548,0.949,9,-5.082,1,0.065,0.000752,0.00016,0.355,0.686,84.588,4,https://i.scdn.co/image/ab67616d0000b2731740cbfc72a766d4c4e36221,https://open.spotify.com/track/2cnUciCHWE9pXWX4kVWRnk,263
59897,6K2EQ860nTIAeVekLMr1Ay,Keihäänkärki,31,261680,0,['J. Karjalainen Electric Sauna'],1996,0.661,0.884,2,-4.828,0,0.0248,0.00531,0.000444,0.112,0.585,114.159,4,https://i.scdn.co/image/ab67616d0000b273c7d3680afef4954c2e871d49,https://open.spotify.com/track/6K2EQ860nTIAeVekLMr1Ay,263
60530,6PUjlpaWMDKiPIfk2L3Znu,Verinen mies,32,291187,0,['J. Karjalainen Electric Sauna'],2001,0.807,0.57,6,-8.489,0,0.03,0.41,0.195,0.109,0.722,115.52,4,https://i.scdn.co/image/ab67616d0000b27362f06252e5f4e92dde90dbda,https://open.spotify.com/track/6PUjlpaWMDKiPIfk2L3Znu,263
61017,0iGhsJktRxzWb9ejs1Cmas,Maasta Maahan,33,229347,0,['Raappana'],2007-10-03,0.583,0.621,5,-8.287,1,0.257,0.124,0.0,0.325,0.947,78.497,4,https://i.scdn.co/image/ab67616d0000b27360b1b65600defa7470b75813,https://open.spotify.com/track/0iGhsJktRxzWb9ejs1Cmas,263
61097,6IMm9KWpiMVZRnhkCKjAvP,John Wayne,40,255048,0,['Billy Idol'],2008-01-01,0.507,0.762,2,-4.794,1,0.0289,0.0058,0.000252,0.105,0.382,90.01,4,https://i.scdn.co/image/ab67616d0000b2732121a2d5202ce105a6a8ef1e,https://open.spotify.com/track/6IMm9KWpiMVZRnhkCKjAvP,263
61431,3947PqotKsLhgMMx9gCOUm,Paljon onnea vaan,40,190320,0,['Tuuli'],2012-09-21,0.755,0.85,2,-6.093,0,0.0805,0.278,0.0,0.0564,0.713,94.017,4,https://i.scdn.co/image/ab67616d0000b27350d61cf64b3e21f203bf66fe,https://open.spotify.com/track/3947PqotKsLhgMMx9gCOUm,263
62532,7hrjsNIp2D4MKhhw7jb2BP,Seittemän (feat. BESS),41,205602,0,"['Raappana', 'BESS']",2020-02-07,0.725,0.596,5,-7.902,0,0.0427,0.132,1.04e-06,0.133,0.636,100.018,4,https://i.scdn.co/image/ab67616d0000b2734dcf3bf20c75b4bceb8a38f7,https://open.spotify.com/track/7hrjsNIp2D4MKhhw7jb2BP,263
68862,6XGzbSLBu9PBJIxfsYGx3u,El día que me quieras (Tango canción),45,250825,0,['Diego El Cigala'],2010-08-24,0.666,0.577,2,-6.934,0,0.0626,0.717,1.98e-05,0.981,0.486,108.329,4,https://i.scdn.co/image/ab67616d0000b2732011f0617e201c34d7731f80,https://open.spotify.com/track/6XGzbSLBu9PBJIxfsYGx3u,263
74583,43832erC86HoL9JnMmZCi0,Две звезды,36,240653,0,"['Alla Pugacheva', 'Vladimir Kuzmin', 'Рецитал']",1987-01-01,0.662,0.354,2,-15.237,0,0.0288,0.17,0.0,0.21,0.655,111.627,4,https://i.scdn.co/image/ab67616d0000b2734c4aa66ed46f4e9709ce58b3,https://open.spotify.com/track/43832erC86HoL9JnMmZCi0,263
74913,6RJnkEbdqNvExswjG1QY1S,"Любовь, похожая на сон",33,298907,0,['Alla Pugacheva'],1995-01-01,0.398,0.594,4,-8.66,1,0.0436,0.662,0.0,0.102,0.328,72.845,4,https://i.scdn.co/image/ab67616d0000b273e579422ed7f982302c088ffb,https://open.spotify.com/track/6RJnkEbdqNvExswjG1QY1S,263
79660,6eq56UwpgqBU95GGS82vjj,Adam In Chains,35,384333,0,['Billy Idol'],1993,0.609,0.607,10,-13.125,0,0.0324,0.196,0.415,0.17,0.408,94.756,4,https://i.scdn.co/image/ab67616d0000b2731740cbfc72a766d4c4e36221,https://open.spotify.com/track/6eq56UwpgqBU95GGS82vjj,263
82888,5U8ZcXQJZk53jJpjAVuyuq,El Salmón,40,228973,0,"['Lito Vitale', 'Indio Solari']",2006-05-05,0.464,0.908,0,-4.335,1,0.0582,0.00699,0.132,0.267,0.593,127.949,4,https://i.scdn.co/image/ab67616d0000b27333b3a417ced31e3b560fb101,https://open.spotify.com/track/5U8ZcXQJZk53jJpjAVuyuq,263
84906,68A1hXgzQYTcU3uvTMY2Rd,Jožin Z Bažin,43,151800,0,"['Ivan Mladek', 'Ivo Pesak', 'Banjo Band Ivana Mladka']",2006-10-27,0.85,0.52,7,-7.438,1,0.0731,0.388,0.0,0.087,0.828,112.075,4,https://i.scdn.co/image/ab67616d0000b273ae50e111d9d6c0262dbbdb5c,https://open.spotify.com/track/68A1hXgzQYTcU3uvTMY2Rd,263
97498,2yTTfOaptQVJiocgjoQFfi,Get You Good,61,226632,1,['Roy Woods'],2015-07-31,0.69,0.502,0,-7.077,0,0.0638,0.0306,0.0,0.145,0.329,86.185,4,https://i.scdn.co/image/ab67616d0000b2730b2ad05eb1f89183231cde0e,https://open.spotify.com/track/2yTTfOaptQVJiocgjoQFfi,263
111174,3bt7UPeoMsT7ix5tBk1gnF,Ne Zaman Gitti Tren,40,273120,0,['Kesmeşeker'],2004-11-08,0.397,0.433,2,-10.394,0,0.0373,0.684,0.0,0.149,0.176,85.026,4,https://i.scdn.co/image/ab67616d0000b273d582184ade89778dacc94171,https://open.spotify.com/track/3bt7UPeoMsT7ix5tBk1gnF,263
118679,7pzVqCZdYKM7oEPwaiQchB,Eyes Without A Face - Remastered,50,298280,0,['Billy Idol'],2008-01-01,0.342,0.723,9,-8.0,1,0.0517,0.00666,0.13,0.157,0.59,83.433,4,https://i.scdn.co/image/ab67616d0000b2732121a2d5202ce105a6a8ef1e,https://open.spotify.com/track/7pzVqCZdYKM7oEPwaiQchB,263
131877,6YR6cKIRb8MgzJ0dqtnZvC,Tres Agujas,39,339373,0,"['Lito Vitale', 'Luis Alberto Spinetta']",2006-05-05,0.682,0.636,2,-7.663,1,0.033,0.403,0.0598,0.488,0.611,124.931,4,https://i.scdn.co/image/ab67616d0000b2738f2bf874f7abf6a9bd0bdeff,https://open.spotify.com/track/6YR6cKIRb8MgzJ0dqtnZvC,263
136570,5Tl2bFJXIhWPZowRaLRTge,Flesh For Fantasy - Remastered,41,277533,0,['Billy Idol'],2001-01-01,0.663,0.523,9,-12.153,1,0.114,0.0611,0.00224,0.0912,0.468,94.744,4,https://i.scdn.co/image/ab67616d0000b2735425de975a56867550d2dd65,https://open.spotify.com/track/5Tl2bFJXIhWPZowRaLRTge,263
146973,2EoDDqX7mZ7QRBIHZYxwyC,Hot In The City - Remastered,40,218067,0,['Billy Idol'],2009-01-01,0.616,0.883,5,-6.675,1,0.0266,0.000756,0.000182,0.146,0.675,111.418,4,https://i.scdn.co/image/ab67616d0000b2730719d31390f71d80129e767f,https://open.spotify.com/track/2EoDDqX7mZ7QRBIHZYxwyC,263
148275,5L9CtWaLszc2IYwopagVaH,Nagano 98,53,180147,0,['Kartky'],2018-12-14,0.754,0.793,9,-7.779,0,0.143,0.147,0.0,0.134,0.519,120.042,4,https://i.scdn.co/image/ab67616d0000b273fd107c9ae40bd6cdc67b4b66,https://open.spotify.com/track/5L9CtWaLszc2IYwopagVaH,263
148289,6cFw0rtetfpOuxZzxiMtit,niemanieba,51,198000,0,['Kartky'],2018-04-20,0.572,0.753,1,-6.513,1,0.293,0.5,0.032,0.597,0.665,79.871,4,https://i.scdn.co/image/ab67616d0000b27344586396d63e0c16265a73fe,https://open.spotify.com/track/6cFw0rtetfpOuxZzxiMtit,263
148384,1iTfAkPc0f6RlTagDDPwBc,Dziewczyna szamana,44,249507,0,['Kartky'],2018-12-14,0.445,0.611,0,-8.329,0,0.0817,0.582,0.0627,0.108,0.293,61.91,4,https://i.scdn.co/image/ab67616d0000b273fd107c9ae40bd6cdc67b4b66,https://open.spotify.com/track/1iTfAkPc0f6RlTagDDPwBc,263
151362,4mgjdD83RABXAM64vB3AQu,Andra Sidan,42,178065,0,['Rhymes & Riddim'],2012-12-08,0.74,0.772,0,-7.793,1,0.32,0.199,1.14e-06,0.126,0.818,90.025,4,https://i.scdn.co/image/ab67616d0000b27367c3e57abb328c555a91694e,https://open.spotify.com/track/4mgjdD83RABXAM64vB3AQu,263
151366,7ghbl9klH7MAjvofXyuGkb,Likadant,40,166780,0,['Rhymes & Riddim'],2012-12-08,0.782,0.75,1,-7.574,0,0.325,0.262,0.0,0.0631,0.799,94.912,4,https://i.scdn.co/image/ab67616d0000b27367c3e57abb328c555a91694e,https://open.spotify.com/track/7ghbl9klH7MAjvofXyuGkb,263
152256,49BJ8VnN9u73NdDycrVgs0,Insomnia (불면증),39,206023,0,['Realslow'],2009-02-18,0.74,0.757,6,-4.88,1,0.0307,0.0137,0.0,0.144,0.65,125.418,4,https://i.scdn.co/image/ab67616d0000b27384dbf116620eba942c6901e3,https://open.spotify.com/track/49BJ8VnN9u73NdDycrVgs0,263
153211,03ykWcWGBbLriDTU0oiRXI,Будь или не будь,32,219480,0,['Alla Pugacheva'],2003-01-01,0.742,0.706,5,-8.741,0,0.0589,0.144,2.75e-05,0.211,0.682,100.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
155403,0ECp7uj4uK9rC2YG1Muv21,Ski-Twist,39,159107,0,['Hansi Hinterseer'],2000,0.61,0.913,2,-3.698,1,0.0666,0.178,3.66e-05,0.257,0.926,85.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
156344,0IrEgqskXHRECFdarnfNuM,Estate,43,188400,0,['Bruno Martino'],2001-03-14,0.606,0.503,2,-9.46,0,0.0656,0.805,0.000141,0.501,0.422,94.602,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
162875,0mj38lT4DKhSTHcAhXj8co,Otra noche,34,126093,0,['Bellak001'],2020-12-18,0.678,0.645,4,-10.059,1,0.096,0.0409,0.897,0.326,0.698,79.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
163548,0pkfRSUdz49auFz5YdBkzA,Соперница,47,129320,0,['алёна швец.'],2018-11-30,0.592,0.531,10,-5.064,0,0.0723,0.855,0.0,0.12,0.519,87.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
163974,0ricCMwmnkaDwkQHGtHD2u,Salaisuudet,34,206080,0,['Tuuli'],2012-09-21,0.701,0.814,3,-4.751,1,0.0276,0.0689,0.0,0.367,0.769,105.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
170537,1LWAl6zdx0T2KsJENBEAta,Different,44,249230,0,['Fay Wildhagen'],2019-09-06,0.456,0.512,4,-8.009,1,0.0314,0.653,0.0,0.152,0.344,75.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
176181,1lJergsp6CDDktGv8Z7hxQ,Hot In The City,31,312067,0,['Billy Idol'],1985,0.711,0.61,7,-12.634,1,0.0277,0.00864,0.0222,0.106,0.577,110.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
181203,28p1nFBv8Iqo11bGU9IfvY,Treasure,40,293507,0,['Zuco 103'],2002-06-03,0.805,0.823,1,-8.931,1,0.0673,0.143,0.0301,0.218,0.854,111.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
182854,2GZEsMiqdKKffBBYy3AYO3,Мальчик из Питера,45,134856,0,['алёна швец.'],2018-11-30,0.448,0.423,0,-7.205,0,0.0564,0.881,0.0,0.117,0.628,85.033,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
184455,2O1KiTpzTrQ1AEY1LHvIku,молодая красивая дрянь,54,107796,1,['алёна швец.'],2020-08-07,0.791,0.755,10,-6.843,0,0.0439,0.147,1.08e-06,0.157,0.709,118.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
184467,2O5xkIjYJ1QZc0EAZaT5fz,Dos gardenias,41,212400,0,['Diego El Cigala'],2008,0.651,0.43,7,-10.334,0,0.0522,0.82,0.00352,0.0836,0.729,111.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
185349,2S8nLQPJ8QegVJxBe8326m,Ведьм у нас сжигают,55,140567,0,['алёна швец.'],2019-09-06,0.742,0.416,4,-6.016,1,0.0449,0.87,0.0,0.242,0.459,78.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
186640,2YHqxnmqDrb5sQ3Q9SAZBD,Occhi a pampina,32,283298,0,['Tinturia'],1999,0.822,0.747,0,-7.749,1,0.0482,0.0317,0.000196,0.0616,0.962,110.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
188657,2hc9lx3e5u4ftWcaif9vdN,El día que me quieras (Tango canción),40,250825,0,['Diego El Cigala'],2010-08-17,0.666,0.577,2,-6.934,0,0.0626,0.717,1.98e-05,0.981,0.486,108.329,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
194800,3AJ7HhpCdI5bc4mchElu4M,Fri (feat. Robert Athill),36,194182,0,"['Rhymes & Riddim', 'Robert Athill']",2013-12-09,0.673,0.476,2,-7.986,1,0.0702,0.593,0.0,0.349,0.515,109.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
199373,3VLM7nKk1zYnqIRkKjkQBJ,Flesh For Fantasy,37,427973,0,['Billy Idol'],1985,0.596,0.715,9,-13.048,1,0.0409,0.119,0.00934,0.88,0.671,94.196,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
200403,3a4xwM6TTw0OVPYJ6shWJP,мелкая с гитарой,50,163000,0,['алёна швец.'],2021-04-02,0.767,0.322,7,-6.082,0,0.0398,0.759,0.0,0.101,0.443,119.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
200928,3cXpsNanHbGrPCevdZgbKU,Мальчики не плачут,53,136819,1,['алёна швец.'],2019-09-06,0.625,0.422,6,-7.277,0,0.0285,0.84,0.0,0.278,0.462,99.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
201316,3eLAYkjaiD9T3LrKpuT24E,мою первую любовь звали ненависть,45,108312,0,['алёна швец.'],2018-09-01,0.614,0.365,0,-7.883,0,0.0596,0.877,0.0,0.132,0.553,94.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
206345,42NLt1tVVwhh4KncxJfRHk,"Мне нравится, что вы больны не мной",43,93787,0,"['Alla Pugacheva', 'Mikael Tariverdiev']",2015-03-26,0.574,0.0879,7,-21.303,0,0.0605,0.952,0.00406,0.107,0.515,104.627,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
209791,4Iht0kKhrSsK37R8RVxbYW,Твоя школьница,45,151014,0,['алёна швец.'],2018-11-30,0.624,0.451,10,-6.507,0,0.0467,0.85,3.86e-06,0.137,0.435,96.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
211374,4PZouGZ6rJ4Sd73oqI7ScZ,Street Jazz,44,128000,0,['Jacques Vif'],2021-01-13,0.857,0.0945,7,-25.749,1,0.237,0.741,0.379,0.0747,0.258,89.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
211412,4Pj9JXD2VHRHHEvkQQiOfo,"читай книги, ругайся матом",43,114731,0,['алёна швец.'],2018-09-01,0.725,0.318,2,-9.577,0,0.124,0.904,0.0,0.11,0.359,111.416,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
211928,4SDdeq8HUaKPUGiE4WMASH,Outside,59,226909,0,"['Kartky', 'HVZX']",2018-08-16,0.665,0.664,1,-7.94,0,0.254,0.243,0.000212,0.304,0.385,104.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
212966,4WxDs4zk8fs9ZpmmwPANns,две девочки,47,194737,0,['алёна швец.'],2021-04-02,0.715,0.398,8,-6.399,0,0.0324,0.833,0.0,0.281,0.256,114.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
217960,4tPB6H0QcK4bDib8iauE28,первое свидание,56,152034,0,['алёна швец.'],2020-12-04,0.764,0.5,11,-10.403,0,0.108,0.685,6.09e-05,0.159,0.607,85.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
220095,53DUroJJf3Duieo6gwi0lC,Глаза с разводами бензина,47,119360,0,['алёна швец.'],2019-09-06,0.801,0.675,11,-4.828,0,0.183,0.631,0.0,0.306,0.677,119.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
231482,5u2wlrx4vu2iSHexMrKz4H,This Is Living (Acoustic),48,267733,0,['Hillsong Young & Free'],2015-01-13,0.658,0.293,10,-8.857,1,0.0303,0.852,0.0,0.102,0.186,119.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
235226,6BcN8sgqHDdg1deigPKb1h,Лучшие подружки,48,193056,1,['алёна швец.'],2019-11-21,0.757,0.649,11,-9.742,1,0.102,0.721,0.0246,0.125,0.636,107.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
237000,6JmPOh5o68cKklExMahQrc,Kauas pois,36,224740,0,['Raappana'],2013-02-25,0.769,0.688,1,-4.891,0,0.0399,0.525,0.0,0.121,0.943,91.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
239043,6TcfMQ34NaCxdgrh65naqe,мемы,53,142623,1,['алёна швец.'],2020-08-07,0.745,0.462,1,-12.024,0,0.0602,0.62,2.14e-05,0.106,0.496,122.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
241115,6dA2lBIQwPCJh1cQlmaBXO,Нелюбовь,48,170435,0,['алёна швец.'],2018-11-30,0.556,0.367,7,-6.006,1,0.0315,0.831,0.0,0.112,0.358,104.646,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
242533,6jwZWnmUmh4Qz4LzuxWVxm,Chilii (feat. SINI YASEMIN),43,225226,0,"['Raappana', 'SINI YASEMIN']",2016-05-18,0.797,0.73,5,-4.603,0,0.0409,0.118,0.0,0.134,0.769,105.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
245031,6w2lmfIYSkF2kFOyRKna63,E la chiamano estate,38,224733,0,['Bruno Martino'],2001-03-14,0.193,0.311,10,-9.183,1,0.0322,0.797,0.00171,0.171,0.2,72.74,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
250657,7M0seoQf7rRgEMyZxdQ109,токсичная,47,113941,1,['алёна швец.'],2021-04-02,0.667,0.355,7,-9.792,1,0.0305,0.745,1.12e-06,0.186,0.617,102.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
251428,7cgvxNtWiLD64ZEnpOD2mb,Body To Body - Radio Version,32,213800,0,['Blue System'],1996-09-30,0.771,0.9,6,-5.479,1,0.0332,0.0603,2.71e-06,0.0508,0.969,100.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
255803,7x6lrNeqx7bi981vmElWj2,Вино и сигареты,58,221176,0,['алёна швец.'],2020-03-18,0.635,0.384,8,-9.368,1,0.0382,0.225,0.0,0.331,0.234,101.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,263
29515,6lazLV13sV8VNGJTjL4Zeu,Black Is Black,55,176600,0,['Los Bravos'],2000,0.575,0.843,2,-5.931,1,0.0584,0.239,5.16e-06,0.0764,0.858,128.169,4,https://i.scdn.co/image/ab67616d0000b273ddcf42cf5d8e52405cf6248b,https://open.spotify.com/track/6lazLV13sV8VNGJTjL4Zeu,264
56091,07ykvxgB3AenPlgLkjfPWY,Simplemente Te Amo,44,298773,0,['Alex Bueno'],2006,0.908,0.613,7,-5.082,1,0.0433,0.464,0.0,0.105,0.702,130.137,4,https://i.scdn.co/image/5cf6f1a43a2696df6f56ec96dc09df9730b22b74,https://open.spotify.com/track/07ykvxgB3AenPlgLkjfPWY,264
