,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
811,Schüsse in die Luft,62,248560,0,['Kraftklub'],2014-01-01,0.568,0.968,11,-3.402,0,0.0928,0.00395,0.0,0.339,0.768,141.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Silent Oath,41,313133,0,['Knights/月永レオ(CV.浅沼晋太郎)、瀬名泉(CV.伊藤マサミ)、朔間凛月(CV.山下大輝)、鳴上嵐(CV.北村諒)、朱桜司(CV.土田玲央)'],2014,0.658,0.912,9,-5.113,1,0.0583,0.317,0.0,0.354,0.718,127.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Knights the Phantom Thief,40,222400,0,['Knights/月永レオ(CV.浅沼晋太郎)、瀬名泉(CV.伊藤マサミ)、朔間凛月(CV.山下大輝)、鳴上嵐(CV.北村諒)、朱桜司(CV.土田玲央)'],2014,0.44,0.862,4,-3.35,0,0.0864,0.0568,0.0,0.25,0.824,124.678,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Ik ben verliefd op jou,35,237133,0,['Paul Severs'],2011-01-24,0.481,0.58,9,-6.429,1,0.0303,0.625,0.0,0.228,0.846,117.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,You're the One,59,131440,0,['The Vogues'],2009-01-01,0.451,0.63,10,-8.683,1,0.0417,0.755,0.0,0.22,0.926,142.619,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,或る街の群青,39,256173,0,['ASIAN KUNG-FU GENERATION'],2008,0.414,0.934,7,-5.302,1,0.0463,0.0019,0.0023,0.111,0.337,149.16,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,転がる岩、君に朝が降る,37,277533,0,['ASIAN KUNG-FU GENERATION'],2008,0.455,0.914,11,-3.093,1,0.0373,0.000344,2.56e-05,0.0828,0.582,146.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Article of Faith,39,321013,0,['Knights/月永レオ(CV.浅沼晋太郎)、瀬名泉(CV.伊藤マサミ)、朔間凛月(CV.山下大輝)、鳴上嵐(CV.北村諒)、朱桜司(CV.土田玲央)'],2014,0.609,0.908,1,-4.756,1,0.0692,0.419,0.0,0.349,0.764,128.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Zeg 'ns Meisje,43,174907,0,['Paul Severs'],2011-01-24,0.651,0.911,9,-7.059,1,0.045,0.182,4.92e-06,0.0684,0.965,133.739,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Proximus - Radio Edit,46,211253,0,['Mauro Picotto'],2011-09-09,0.648,0.883,9,-6.741,0,0.0587,0.075,0.226,0.103,0.119,138.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,תגידו לה,41,253373,0,['Dudu Aharon'],2010-08-23,0.617,0.926,6,-1.654,1,0.0399,0.161,0.0,0.142,0.728,125.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,新世紀のラブソング,34,314160,0,['ASIAN KUNG-FU GENERATION'],2010-06-23,0.64,0.732,9,-5.131,1,0.037,0.000209,0.000377,0.22,0.642,120.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Deus é Deus,47,271209,0,['Delino Marçal'],2015-11-23,0.463,0.457,0,-7.034,1,0.0322,0.379,0.0,0.289,0.167,113.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Voice of Sword,40,292093,0,['Knights/月永レオ(CV.浅沼晋太郎)、瀬名泉(CV.伊藤マサミ)、朔間凛月(CV.山下大輝)、鳴上嵐(CV.北村諒)、朱桜司(CV.土田玲央)'],2014,0.615,0.878,9,-3.731,1,0.089,0.119,0.0,0.284,0.796,115.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Dein Lied,55,235547,0,['Kraftklub'],2017-06-02,0.629,0.531,9,-5.766,0,0.0334,0.536,0.0,0.0676,0.291,126.145,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,ループ&ループ,41,224773,0,['ASIAN KUNG-FU GENERATION'],2004,0.595,0.929,10,-3.38,1,0.0684,0.0493,3.93e-05,0.19,0.567,129.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Brum brum,49,207417,0,['Mata'],2019-05-20,0.779,0.458,6,-9.765,0,0.445,0.65,0.0,0.0884,0.537,151.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,"האוטו שלי, היופי שלך",34,233533,0,['Dudu Aharon'],2013-09-16,0.681,0.919,11,-4.377,0,0.0408,0.0444,0.0,0.349,0.727,130.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Komodo - Radio Edit,47,202627,0,['Mauro Picotto'],2012-09-21,0.432,0.832,11,-5.825,0,0.0398,0.116,0.61,0.395,0.319,137.699,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,迷子犬と雨のビート,39,296773,0,['ASIAN KUNG-FU GENERATION'],2010-06-23,0.448,0.838,0,-3.387,1,0.0403,0.0349,0.000429,0.21,0.59,121.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Prawy do lewego,51,229002,0,['Mata'],2020-06-01,0.832,0.433,1,-11.533,1,0.211,0.166,0.0,0.114,0.573,122.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,הלב שלך בממתינה,39,204135,0,"['Dudu Aharon', 'Ofek Hamalach']",2019-05-23,0.657,0.541,5,-6.365,0,0.0462,0.29,0.0,0.094,0.304,139.681,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
811,Geen Wonder dat ik ween,37,131387,0,['Paul Severs'],2011-01-24,0.586,0.473,8,-7.416,1,0.037,0.423,0.0,0.137,0.797,122.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
812,Route 66,47,140400,0,['The Rolling Stones'],1964-04-16,0.671,0.725,2,-10.065,1,0.065,0.296,0.00022,0.0889,0.956,85.27,4,https://i.scdn.co/image/ab67616d0000b273e5bd9c16543752620815ebdc,https://open.spotify.com/track/1FRP8d6l2jm3DS5f78ZrhK
812,Honest I Do,34,129800,0,['The Rolling Stones'],1964-04-16,0.646,0.374,8,-10.706,0,0.103,0.151,0.651,0.208,0.475,87.593,4,https://i.scdn.co/image/ab67616d0000b273e5bd9c16543752620815ebdc,https://open.spotify.com/track/22Bvku5X3odiXj2wbtgY4T
812,Little By Little - Mono Version,34,159707,0,['The Rolling Stones'],1964-04-16,0.482,0.719,9,-8.794,1,0.0558,0.0146,0.13,0.155,0.909,87.743,4,https://i.scdn.co/image/ab67616d0000b273e5bd9c16543752620815ebdc,https://open.spotify.com/track/1WLo0a2kvkcwTZ9x3r3MDt
812,Susie Q,33,110987,0,['The Rolling Stones'],1964-10-17,0.506,0.762,9,-9.059,1,0.0345,0.0333,0.69,0.211,0.967,80.84,4,https://i.scdn.co/image/ab67616d0000b2739d6ee4590d050ec9563daa92,https://open.spotify.com/track/52A8QH0MF14J9gcJbN1tIt
812,Off The Hook - Mono Version,31,154280,0,['The Rolling Stones'],1965-01-15,0.611,0.603,2,-11.051,1,0.0295,0.187,7.22e-06,0.169,0.882,76.58,4,https://i.scdn.co/image/ab67616d0000b273ade1843699bf51399b70303a,https://open.spotify.com/track/0ys2ipemBVADOGYcjE1N1H
812,I Am Waiting,42,190933,0,['The Rolling Stones'],1966-04-15,0.63,0.396,0,-14.73,1,0.039,0.572,2.65e-05,0.083,0.604,88.699,4,https://i.scdn.co/image/ab67616d0000b273bad7062c3fd2f2d037989694,https://open.spotify.com/track/0JuW3zVUYjyW5BbtXq2to6
812,Break on Through (To the Other Side),73,145867,0,['The Doors'],1967-01-04,0.421,0.751,9,-9.584,1,0.0472,0.2,0.0,0.17,0.789,89.839,4,https://i.scdn.co/image/ab67616d0000b2735b96a8c5d61be8878452f8f1,https://open.spotify.com/track/6ToM0uwxtPKo9CMpbPGYvM
812,End of the Night,53,170693,0,['The Doors'],1967-01-04,0.41,0.218,11,-12.544,0,0.0293,0.902,0.000396,0.135,0.0755,72.081,4,https://i.scdn.co/image/ab67616d0000b2735b96a8c5d61be8878452f8f1,https://open.spotify.com/track/09ezgACZuwWZt6CtQSSLRG
812,Horse Latitudes,39,95227,0,['The Doors'],1967-09-25,0.208,0.954,2,-10.833,0,0.334,0.657,2.01e-05,0.685,0.0404,44.323,4,https://i.scdn.co/image/ab67616d0000b27386339e6cd71cc2a167451ee5,https://open.spotify.com/track/6vcqR6rCL2k4EDhqH8gzeO
812,Connection,34,127760,0,['The Rolling Stones'],1967-01-20,0.663,0.689,0,-11.904,1,0.0499,0.16,4.71e-05,0.334,0.556,86.588,4,https://i.scdn.co/image/ab67616d0000b2738260863a56134f1516913d7f,https://open.spotify.com/track/2LBI6nQa32PRfRoH4Lrkod
812,Miss Amanda Jones,32,166880,0,['The Rolling Stones'],1967-01-20,0.431,0.831,10,-10.805,1,0.062,0.175,0.0,0.159,0.791,78.891,4,https://i.scdn.co/image/ab67616d0000b2738260863a56134f1516913d7f,https://open.spotify.com/track/0vFv1Azdy8mpDmu6fLw2Fj
812,Back Street Girl,31,206773,0,['The Rolling Stones'],1967-06-26,0.527,0.248,7,-12.781,1,0.027,0.0182,0.0,0.0986,0.515,77.397,4,https://i.scdn.co/image/ab67616d0000b2733309a4e7a53755387b394955,https://open.spotify.com/track/7euYUzZ3UgQlm7BM6sll65
812,Five to One,57,264960,0,['The Doors'],1968-07-03,0.615,0.401,4,-14.07,0,0.0507,0.203,0.0,0.086,0.672,87.959,4,https://i.scdn.co/image/ab67616d0000b273d848096c6318e3317771721d,https://open.spotify.com/track/5FlBGGwGuqYmqr0qeBWrxe
812,"Yes, the River Knows",40,154640,0,['The Doors'],1968-07-03,0.551,0.177,6,-18.409,0,0.0357,0.854,1.05e-05,0.239,0.224,75.733,4,https://i.scdn.co/image/ab67616d0000b273d848096c6318e3317771721d,https://open.spotify.com/track/6jrzTN8AezZ9SgE2UMb9tE
812,You Can't Always Get What You Want,68,448720,0,['The Rolling Stones'],1969-12-05,0.32,0.62,0,-9.686,1,0.0594,0.64,6.36e-05,0.253,0.472,86.327,4,https://i.scdn.co/image/ab67616d0000b2732af30c881bb23cfb82a8cf99,https://open.spotify.com/track/6lFZbCc7pn6Lme1NP7qQqQ
812,Midnight Rambler,49,412760,0,['The Rolling Stones'],1969-12-05,0.403,0.658,9,-10.285,1,0.118,0.772,3.96e-06,0.166,0.512,75.488,4,https://i.scdn.co/image/ab67616d0000b2732af30c881bb23cfb82a8cf99,https://open.spotify.com/track/3tIvHt7VaIenprWXrYzgwb
812,You Can't Always Get What You Want - Remastered 2019,47,450013,0,['The Rolling Stones'],1969-12-05,0.332,0.652,0,-9.099,1,0.0588,0.641,6.4e-05,0.122,0.515,90.184,4,https://i.scdn.co/image/ab67616d0000b2735d04cbd61b29f13f2630779c,https://open.spotify.com/track/3eA4BsdUxUqiFQMVzJSA5u
812,Blue And Lonesome - Single Version,47,174813,0,['Little Walter'],1969-08-07,0.498,0.544,2,-9.892,0,0.064,0.939,0.00181,0.212,0.757,68.964,4,https://i.scdn.co/image/ab67616d0000b27337695feda450860c49a0321d,https://open.spotify.com/track/6VhYbFu0awTAtouzcbl8v2
812,Key To The Highway,34,163813,0,['Little Walter'],1969-08-07,0.678,0.27,7,-14.12,1,0.0349,0.83,0.00128,0.186,0.705,79.472,4,https://i.scdn.co/image/ab67616d0000b27337695feda450860c49a0321d,https://open.spotify.com/track/4E3Q2DOynwgP3VwBFf59kL
812,Waiting for the Sun,54,238627,0,['The Doors'],1970-02-09,0.554,0.512,9,-7.6,0,0.0237,0.0836,0.000332,0.103,0.236,89.296,4,https://i.scdn.co/image/ab67616d0000b273f12a8a7e0b2cbe16d2bef4dc,https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh
812,The Spy,48,255600,0,['The Doors'],1970-02-09,0.472,0.402,2,-10.242,1,0.0374,0.215,0.00173,0.0976,0.531,80.632,4,https://i.scdn.co/image/ab67616d0000b273f12a8a7e0b2cbe16d2bef4dc,https://open.spotify.com/track/3yDEadQDdmdxYBOeMX6bDW
812,Cars Hiss by My Window,49,249533,0,['The Doors'],1971-04-19,0.573,0.121,4,-16.014,1,0.0453,0.74,0.0273,0.105,0.463,71.642,4,https://i.scdn.co/image/ab67616d0000b27320783882533e669760741df2,https://open.spotify.com/track/2Sjez1CwJv8Pz018CxKjWa
812,Crawling King Snake,47,298973,0,['The Doors'],1971-04-19,0.813,0.473,9,-9.645,1,0.0451,0.315,3.08e-05,0.24,0.835,80.133,4,https://i.scdn.co/image/ab67616d0000b27320783882533e669760741df2,https://open.spotify.com/track/14qbY7LbhcXwECCGqH2z7U
812,Sister Morphine - 2009 Mix,47,331627,0,['The Rolling Stones'],1971-04-23,0.395,0.579,9,-7.565,0,0.0341,0.0943,0.0925,0.176,0.218,90.443,4,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,https://open.spotify.com/track/1XaL1OWGibGlPqLUW9MnCX
812,You Gotta Move - 2009 Mix,45,152107,0,['The Rolling Stones'],1971-04-23,0.439,0.422,0,-8.384,1,0.0312,0.724,0.203,0.152,0.564,70.283,4,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,https://open.spotify.com/track/4uhJps8XVlPZbdI5ZArAUO
812,You Can't Always Get What You Want,41,449000,0,['The Rolling Stones'],1971-12-20,0.315,0.637,0,-9.615,1,0.0676,0.639,3.38e-05,0.123,0.494,84.799,4,https://i.scdn.co/image/ab67616d0000b273b11b3fc3c89477a7dd473bd7,https://open.spotify.com/track/7xfQK99r2yHvI3b1sBtPMF
812,Shine A Light,57,256827,0,['The Rolling Stones'],1972-05-12,0.365,0.839,0,-5.148,1,0.0691,0.522,0.000469,0.292,0.575,81.772,4,https://i.scdn.co/image/ab67616d0000b273ba42bfcfeed19018b1f8cab8,https://open.spotify.com/track/1iii3DosaivkmvUDmhZhCP
812,Let It Loose,45,317173,0,['The Rolling Stones'],1972-05-12,0.352,0.656,5,-5.721,1,0.0289,0.869,0.8,0.221,0.363,76.121,4,https://i.scdn.co/image/ab67616d0000b273ba42bfcfeed19018b1f8cab8,https://open.spotify.com/track/2u63axjx9VKmFfQNqmpi8a
812,Torn And Frayed,44,257240,0,['The Rolling Stones'],1972-05-12,0.454,0.766,2,-3.862,1,0.0272,0.664,0.904,0.594,0.776,90.677,4,https://i.scdn.co/image/ab67616d0000b273ba42bfcfeed19018b1f8cab8,https://open.spotify.com/track/5SiCTf5r1cVjQXAXB2StpS
812,I Just Want To See His Face,40,172627,0,['The Rolling Stones'],1972-05-12,0.654,0.542,0,-14.696,1,0.0419,0.689,0.584,0.204,0.877,78.015,4,https://i.scdn.co/image/ab67616d0000b273ba42bfcfeed19018b1f8cab8,https://open.spotify.com/track/22OTrlQy1sXdtdo1VgDUZb
812,Fool To Cry - Remastered 2009,56,305400,0,['The Rolling Stones'],1976-04-23,0.444,0.454,5,-7.434,1,0.0419,0.892,0.0546,0.114,0.236,67.848,4,https://i.scdn.co/image/ab67616d0000b27334a937c6dbf5e853b1d39619,https://open.spotify.com/track/3T8dfE0azJUmXJA3QlmiZ5
812,Memory Motel - Remastered,42,427933,0,['The Rolling Stones'],1976-04-23,0.357,0.62,5,-6.03,1,0.0353,0.783,3.52e-06,0.15,0.38,81.346,4,https://i.scdn.co/image/ab67616d0000b27334a937c6dbf5e853b1d39619,https://open.spotify.com/track/744hdHz3CORMz3FcU230C4
812,Melody - Remastered,39,349893,0,['The Rolling Stones'],1976-04-23,0.657,0.517,5,-7.25,1,0.0417,0.632,0.00139,0.241,0.574,81.915,4,https://i.scdn.co/image/ab67616d0000b27334a937c6dbf5e853b1d39619,https://open.spotify.com/track/7EavTa2ie6Ynz7tX8uTeTt
812,Hey Negrita - Remastered,36,299733,0,['The Rolling Stones'],1976-04-23,0.695,0.753,5,-5.164,1,0.0388,0.319,0.000685,0.0624,0.798,85.184,4,https://i.scdn.co/image/ab67616d0000b27334a937c6dbf5e853b1d39619,https://open.spotify.com/track/1OIkKo1avOfiSteUOZgGUd
812,Some Girls - Remastered,53,276933,1,['The Rolling Stones'],1978-06-09,0.474,0.938,9,-2.643,1,0.0898,0.527,0.52,0.299,0.505,71.995,4,https://i.scdn.co/image/ab67616d0000b27305c7aec05eabf142cc33b936,https://open.spotify.com/track/3pQXptTkIkOQsK3pyYlRbJ
812,Tops - Remastered,43,226773,0,"['The Rolling Stones', 'Bob Clearmountain']",1981-08-24,0.599,0.715,10,-7.107,1,0.0429,0.108,4.75e-05,0.0834,0.714,80.541,4,https://i.scdn.co/image/ab67616d0000b27308fc42e575043a753f60d675,https://open.spotify.com/track/0kesmP5jKuavoUDwuoMG3l
812,Worried About You - Remastered,41,317560,0,"['The Rolling Stones', 'Bob Clearmountain']",1981-08-24,0.428,0.636,0,-6.891,1,0.033,0.105,0.000923,0.0865,0.374,85.121,4,https://i.scdn.co/image/ab67616d0000b27308fc42e575043a753f60d675,https://open.spotify.com/track/02Y7UtZLh7SbhYsYG5N7Rr
812,The Ballad Of Jayne,54,274107,0,['L.A. Guns'],1989-01-01,0.474,0.369,6,-14.216,1,0.0296,0.0291,5.86e-05,0.128,0.156,61.207,4,https://i.scdn.co/image/ab67616d0000b2733e881843da7e3c3e58998feb,https://open.spotify.com/track/0gTEvnqaTPmrDvzbKZtQuw
812,That Girl Is Gone,39,284187,0,['David Pack'],1985,0.647,0.73,9,-7.01,1,0.0519,0.289,2.28e-06,0.0851,0.618,81.033,4,https://i.scdn.co/image/ab67616d0000b273ea4c6c0bb0ff5b60c6e56e30,https://open.spotify.com/track/3Zl6aRDcumXbkNMIQeCjeb
812,Donner pour donner,37,268880,0,"['France Gall', 'Elton John']",1980-05-19,0.518,0.523,0,-10.519,1,0.0293,0.372,4.69e-05,0.362,0.481,83.696,4,https://i.scdn.co/image/ab67616d0000b27391b64a01b54b5769f0bf31f1,https://open.spotify.com/track/6KlIUmPzDN2igIFY1quwNu
812,Cézanne peint - Remasterisé en 2004,38,243467,0,['France Gall'],1984,0.348,0.493,4,-7.991,0,0.0406,0.476,6.9e-06,0.0574,0.248,68.99,4,https://i.scdn.co/image/ab67616d0000b2733832453ddc7f32bc8fd1fe6c,https://open.spotify.com/track/1V5xlXJUK6YJPnT6jWwQeB
