,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
352,Se Me Olvidó,70,159133,0,['Christian Nodal'],2020-03-06,0.647,0.554,0,-3.14,1,0.032,0.348,0.0,0.317,0.737,141.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Jorden Er Giftig,32,224507,0,['Joey Moe'],2010-01-01,0.649,0.732,1,-6.746,1,0.0382,0.00991,0.000139,0.306,0.565,131.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Dime Cómo Quieres,69,169920,0,"['Christian Nodal', 'Ángela Aguilar']",2020-11-12,0.841,0.666,11,-3.96,0,0.0311,0.324,0.0,0.27,0.861,124.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Mi Ex,62,148147,0,['Christian Nodal'],2020-09-11,0.742,0.559,9,-3.88,1,0.0357,0.201,0.0,0.293,0.719,117.115,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Gadedreng,32,204187,0,['Joey Moe'],2011-12-05,0.621,0.566,0,-6.474,1,0.0354,0.238,0.0,0.134,0.45,117.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Esta Noche,65,157040,0,"['Christian Nodal', 'Sebastian Yatra']",2019-05-10,0.608,0.562,7,-2.617,1,0.0263,0.538,0.0,0.112,0.58,130.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,AYAYAY!,56,130760,0,['Christian Nodal'],2020-11-13,0.668,0.638,2,-3.867,1,0.0321,0.46,0.0,0.161,0.662,148.154,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Dobbeltslag,48,200080,0,['Joey Moe'],2011-12-05,0.664,0.719,4,-6.447,0,0.0314,0.00865,0.0,0.139,0.545,128.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
352,Tak ... Tak ... To Ja,51,219000,0,['Obywatel G.C'],2004-01-01,0.604,0.921,9,-6.066,0,0.0858,0.055,0.0,0.358,0.589,126.359,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Sweet Charity: Big Spender,35,217760,0,"['Cy Coleman', 'Helen Gallagher', 'Thelma Oliver', 'Sweet Charity Ensemble', 'Fred Werner', 'Sweet Charity Original Broadway Cast']",1966,0.478,0.185,10,-13.48,0,0.0957,0.758,0.0,0.331,0.185,88.712,4,https://i.scdn.co/image/ab67616d0000b2733bb6832bd342ff63d3963d6d,https://open.spotify.com/track/2YoBY2ZcHo1v9Q4GOpi6LN
353,Peaches - 1996 Remaster,55,245493,0,['The Stranglers'],1977,0.567,0.576,10,-9.718,0,0.0634,0.00887,0.00895,0.0677,0.963,71.306,4,https://i.scdn.co/image/ab67616d0000b27371bc09bffecbaa3ce3c8f8bd,https://open.spotify.com/track/71Y7sPJm0DpCix0fHaAlhI
353,"O Tú, o Nada",44,286800,0,['Pablo Abraira'],1977,0.458,0.538,7,-7.483,1,0.0268,0.232,0.0,0.0287,0.365,63.041,4,https://i.scdn.co/image/ab67616d0000b273ad1f56ebe07354833b60caf9,https://open.spotify.com/track/0bSVjtueIZ2ErR2XV190Dk
353,Desfigurado,37,199000,0,['Cartola'],1977-02-26,0.603,0.642,9,-10.575,0,0.0562,0.139,7.87e-06,0.646,0.82,92.666,4,https://i.scdn.co/image/ab67616d0000b2736b77646cf7763f065918e66c,https://open.spotify.com/track/6nmziSChpVSXk1Tc8UoWl3
353,Autonomia,36,159627,0,['Cartola'],1977-02-26,0.269,0.329,9,-10.747,0,0.0276,0.851,5.19e-06,0.107,0.299,94.332,3,https://i.scdn.co/image/ab67616d0000b2736b77646cf7763f065918e66c,https://open.spotify.com/track/5Wzki7y25EAAJbCcIUh1io
353,בלעדייך,43,180467,0,['Gidi Gov'],1978-06-01,0.466,0.56,3,-8.944,1,0.0295,0.79,0.0,0.157,0.387,86.733,4,https://i.scdn.co/image/ab67616d0000b2739e634f5bb48e17d1a57fb164,https://open.spotify.com/track/1BOOu08pnZt5XAaPJojhgo
353,Nice 'N' Sleazy,39,194080,0,['The Stranglers'],1978-05-26,0.555,0.639,11,-8.438,0,0.0367,0.00591,0.00398,0.0743,0.964,103.522,4,https://i.scdn.co/image/ab67616d0000b2736e7437d1cac273e6314b6592,https://open.spotify.com/track/2CeBK22RiNWepnaCs0yHPb
353,Golden Brown,72,206760,0,['The Stranglers'],1981,0.562,0.383,6,-15.474,1,0.0304,0.143,0.124,0.138,0.599,93.764,3,https://i.scdn.co/image/ab67616d0000b273a713f9b06accedba5d963d61,https://open.spotify.com/track/2AX5E86cn9n2dgioZEjirI
353,Golden Brown,50,206760,0,['The Stranglers'],1982,0.562,0.383,6,-15.474,1,0.0304,0.143,0.124,0.138,0.599,93.764,3,https://i.scdn.co/image/ab67616d0000b2733d032d9653381da67c957835,https://open.spotify.com/track/4pC4usqAN2930VJNKoA79Q
353,Peaches,44,247080,0,['The Stranglers'],1982,0.566,0.577,10,-9.719,0,0.0711,0.00866,0.00896,0.0758,0.961,71.328,4,https://i.scdn.co/image/ab67616d0000b2733d032d9653381da67c957835,https://open.spotify.com/track/5wbSCgwv8KpDKD4ifL0BLg
353,Hijos de Caín,45,358733,0,['Barón Rojo'],1985-07-01,0.191,0.91,0,-5.658,0,0.0855,0.0061,1.79e-05,0.463,0.368,67.87,4,https://i.scdn.co/image/ab67616d0000b273c3bd5ac4d3ca9d465eb8f416,https://open.spotify.com/track/4jpRPREFJcgUS6AZJFpCKl
353,ניצוצות,44,434000,0,"['Fortisakharof', 'Rami Fortis', 'Berry Sakharof']",1990-05-25,0.336,0.416,7,-12.956,1,0.0252,0.0443,0.022,0.163,0.166,99.716,4,https://i.scdn.co/image/ab67616d0000b273d60f03b435e33041ff029904,https://open.spotify.com/track/7GcAiNJYFWqg3GNnvzzcwf
353,"Love Theme From ""The Godfather""",58,158960,0,['Nino Rota'],1991-01-01,0.198,0.221,1,-12.706,1,0.0355,0.927,0.92,0.0797,0.0851,68.932,4,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/39zu6JGd6tvRNsqyK78RLk
353,Main Title (The Godfather Waltz),54,185467,0,['Nino Rota'],1991-01-01,0.213,0.107,0,-19.115,0,0.0392,0.974,0.879,0.0778,0.113,62.069,4,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/3WoSJF85H0qywD4qLp4HDd
353,Apollonia,48,81173,0,['Nino Rota'],1991-01-01,0.387,0.152,2,-22.195,0,0.0375,0.971,0.892,0.131,0.18,99.556,3,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/1wHjzlDCHmfG13zNmy9bxa
353,The Godfather Finale,45,230733,0,['Nino Rota'],1991-01-01,0.183,0.264,5,-13.13,0,0.0364,0.956,0.841,0.107,0.0537,95.193,3,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/3WoKGCQENAoYNu1NTrdLdy
353,The Godfather: V. Love Theme,52,170400,0,"['Nino Rota', 'Riccardo Muti', 'Milan La Scala Philharmonic Orchestra']",1997,0.099,0.0567,1,-20.712,1,0.0398,0.96,0.81,0.104,0.0456,82.744,4,https://i.scdn.co/image/ab67616d0000b2732feef1d7839b541da366d883,https://open.spotify.com/track/3Ii2KG3YLrC0KNbuJKAFj2
353,Preciso Me Encontrar,56,179933,0,['Cartola'],1999-01-01,0.563,0.425,2,-13.814,0,0.0665,0.913,0.0054,0.306,0.679,77.209,4,https://i.scdn.co/image/ab67616d0000b273e48335343c65b1535919788b,https://open.spotify.com/track/1op7nM2R2M6FAU6dSCTRWV
353,O Mundo É Um Moinho,53,235533,0,['Cartola'],1999-01-01,0.485,0.259,9,-14.573,1,0.0578,0.939,0.000323,0.11,0.519,83.637,4,https://i.scdn.co/image/ab67616d0000b273e48335343c65b1535919788b,https://open.spotify.com/track/1xCbDvw3UNReOWq9BbAThc
353,O Sol Nascerá (A Sorrir),53,97200,0,['Cartola'],1999-01-01,0.69,0.613,7,-11.531,1,0.0332,0.554,0.0,0.0673,0.919,100.937,4,https://i.scdn.co/image/ab67616d0000b273e48335343c65b1535919788b,https://open.spotify.com/track/4M2j1X47FwMozJrnJHnYNm
353,Lead Me Lord,59,251356,0,['Gary Valenciano'],2000,0.498,0.263,8,-12.46,1,0.0299,0.898,0.0,0.138,0.246,76.967,4,https://i.scdn.co/image/ab67616d0000b2734bbdd0d03312171db2f0b394,https://open.spotify.com/track/31Z8a8TVSOK5qMtkCfp05m
353,Warrior Is A Child,55,251008,0,['Gary Valenciano'],2000,0.206,0.112,8,-16.226,1,0.0347,0.908,1.14e-05,0.119,0.212,70.16,5,https://i.scdn.co/image/ab67616d0000b2734bbdd0d03312171db2f0b394,https://open.spotify.com/track/7sZrZ0obXj5rzGgaz91waY
353,Vogel Im Kafig,65,380053,0,['Hiroyuki Sawano'],2013,0.109,0.335,9,-12.749,0,0.0353,0.386,0.91,0.0992,0.0397,75.475,4,https://i.scdn.co/image/ab67616d0000b2732e09d63a7ba7fa7071e26524,https://open.spotify.com/track/7AEcphXUR52QGYxdZ8TDVI
353,The Girl with the Sun in Her Hair,31,173160,0,['John Barry Orchestra'],1976-02-22,0.247,0.304,10,-16.999,0,0.0343,0.0265,0.174,0.632,0.319,81.93,3,https://i.scdn.co/image/ab67616d0000b27359902ed094c28be89e2e05d7,https://open.spotify.com/track/0x3lxJueGOkwZcNPxEDI1g
353,The Halls Of Fear,42,132533,0,['Nino Rota'],1991-01-01,0.22,0.219,1,-14.295,1,0.0325,0.972,0.858,0.0541,0.039,76.373,4,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/2g9CWmKvjUhAF07k8E6Js3
353,The New Godfather,42,119013,0,['Nino Rota'],1991-01-01,0.103,0.133,4,-15.915,0,0.0371,0.989,0.919,0.0993,0.0324,53.164,3,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/0hBoE68pNPrh9E8g0bStix
353,Sicilian Pastorale,43,181667,0,['Nino Rota'],1991-01-01,0.216,0.0675,5,-18.781,0,0.0413,0.966,0.694,0.0897,0.0676,60.858,4,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/1TgdMhc341oncqEcMTorG0
353,Connie's Wedding,38,93573,0,['Nino Rota'],1991-01-01,0.651,0.69,7,-11.371,1,0.548,0.674,0.88,0.375,0.879,77.072,3,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/6g9qn6wAWGK7B0ISwIK0ki
353,La Folie,35,371253,0,['The Stranglers'],1981,0.467,0.338,11,-14.677,1,0.026,0.162,0.187,0.25,0.107,84.528,4,https://i.scdn.co/image/ab67616d0000b273a713f9b06accedba5d963d61,https://open.spotify.com/track/4cdGijFHnyNbQ8uJbYPg3d
353,Pranto de Poeta,32,211640,0,['Cartola'],1977-02-26,0.582,0.63,11,-9.383,0,0.034,0.522,1.44e-05,0.309,0.773,79.973,4,https://i.scdn.co/image/ab67616d0000b2736b77646cf7763f065918e66c,https://open.spotify.com/track/5jvCTYVIaXM6pkvFRIg4TW
353,Sana Maulit Muli,38,278314,0,['Gary Valenciano'],1987,0.303,0.183,0,-15.349,1,0.0283,0.846,0.000661,0.113,0.127,92.911,4,https://i.scdn.co/image/ab67616d0000b273980f38979a3c7a606724c057,https://open.spotify.com/track/3eK4wjqlu0VTyYfFslitl0
353,אין קץ לילדות,34,241000,0,"['Fortisakharof', 'Rami Fortis', 'Berry Sakharof']",1990-05-25,0.57,0.464,2,-14.59,0,0.0269,0.286,0.000287,0.229,0.532,103.276,4,https://i.scdn.co/image/ab67616d0000b273d60f03b435e33041ff029904,https://open.spotify.com/track/69CT9VvhGO1CyaTh943vUc
353,La Tremenda,38,325373,0,['Bamboleo'],1999,0.514,0.841,1,-6.209,1,0.0479,0.206,3.09e-05,0.136,0.353,96.858,4,https://i.scdn.co/image/ab67616d0000b273a605a168a915b01c53e03236,https://open.spotify.com/track/6voqBz6blDvN1c29vadprU
353,חלום כחול,33,281160,0,"['Fortisakharof', 'Rami Fortis', 'Berry Sakharof']",1990-05-25,0.214,0.328,7,-13.528,1,0.0349,0.722,0.0,0.0843,0.062,97.244,3,https://i.scdn.co/image/ab67616d0000b273d60f03b435e33041ff029904,https://open.spotify.com/track/3cfTdWClVSSP1RjQeMF7yB
353,בסוף של יום,42,218267,0,"['Fortisakharof', 'Rami Fortis', 'Berry Sakharof']",2006-03-09,0.494,0.575,6,-7.044,0,0.026,0.112,0.00101,0.107,0.614,74.878,4,https://i.scdn.co/image/ab67616d0000b27374ca7cae3bb5eb4bdb18321e,https://open.spotify.com/track/4gA6WqqWBMZHHoGaGkhy2J
353,Salmo 91,41,186067,0,['Cid Moreira'],1994-05-01,0.502,0.283,2,-15.802,1,0.0618,0.648,4.95e-05,0.0949,0.349,79.801,3,https://i.scdn.co/image/ab67616d0000b2739dab1451632d16137fd45f0d,https://open.spotify.com/track/1riOQ76w89tuIcjFFATM6N
353,A Canção Que Chegou,33,180933,0,['Cartola'],1977-02-26,0.531,0.235,11,-12.306,0,0.0448,0.852,0.0,0.111,0.317,101.158,4,https://i.scdn.co/image/ab67616d0000b2736b77646cf7763f065918e66c,https://open.spotify.com/track/0UKc38yqz5uGYevn2GQmQ9
353,How Did You Know,52,238237,0,['Gary Valenciano'],2005-08-01,0.253,0.288,5,-10.674,1,0.0317,0.689,0.000378,0.079,0.0646,84.72,4,https://i.scdn.co/image/ab67616d0000b2739363b59c6b0bb068b30119a3,https://open.spotify.com/track/6DDwb8zuXHp15AXgB1oO01
353,Can We Just Stop And Talk A While,49,219307,0,"['Gary Valenciano', 'Kyla']",2004-05-13,0.674,0.239,7,-12.993,1,0.0538,0.451,2.72e-05,0.317,0.518,80.011,4,https://i.scdn.co/image/ab67616d0000b273e03cc800e9b98c0d9e7a7132,https://open.spotify.com/track/2ZdEdXtalNJmfTzq7czESK
353,Very Calming Sea Sounds,34,64673,0,['Sounds Of Nature Sea Waves'],2019-07-17,0.186,0.539,1,-28.943,1,0.0686,0.851,0.935,0.135,0.0219,75.268,4,https://i.scdn.co/image/ab67616d0000b273541ebb30116c830a36d5f178,https://open.spotify.com/track/7DHVBX6txCa5k7NLvakZox
353,Alvorada,43,158800,0,['Cartola'],1999-01-01,0.705,0.355,1,-13.347,1,0.131,0.727,1.35e-05,0.183,0.846,93.388,4,https://i.scdn.co/image/ab67616d0000b273e48335343c65b1535919788b,https://open.spotify.com/track/7Bq17tNAUCLceZQOJMnj3D
353,I Wish I Had Somebody,31,286271,0,"[""Good Rockin' Charles""]",1979-01-01,0.566,0.251,0,-17.183,1,0.0298,0.752,0.818,0.0764,0.644,96.721,4,https://i.scdn.co/image/ab67616d0000b2735d5b44cd1c85a4dc867a58e6,https://open.spotify.com/track/1jmUDgvrdOKpz1JxlEH7Qz
353,The Pickup,35,176867,0,['Nino Rota'],1991-01-01,0.197,0.284,5,-12.718,0,0.0326,0.903,0.817,0.116,0.0733,94.62,4,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/5ybGsOXzG2T6LnlyUw9hcx
353,Haren Og Skilpadden,31,290680,0,['Kari-Ann Grønsund'],2006-10-31,0.642,0.147,0,-21.037,1,0.959,0.553,0.0,0.281,0.425,87.77,4,https://i.scdn.co/image/ab67616d0000b273e6f35db64a3ee997f3e679fb,https://open.spotify.com/track/70OQNv1JnO1OTnNmL5cruB
353,The Baptism,33,110773,0,['Nino Rota'],1991-01-01,0.145,0.344,8,-10.389,1,0.0347,0.701,0.675,0.104,0.0702,69.942,3,https://i.scdn.co/image/ab67616d0000b273a0fc6fd292bab2be473cbabe,https://open.spotify.com/track/0wD1K5KvryeHjlU20TGDkp
353,As Rosas Não Falam,39,174493,0,['Cartola'],1999-01-01,0.757,0.492,2,-10.831,0,0.054,0.826,0.000133,0.395,0.872,111.987,4,https://i.scdn.co/image/ab67616d0000b273e48335343c65b1535919788b,https://open.spotify.com/track/0MMe6HyOCDo6GYBZZCwkyt
353,Cordas De Aço,32,135507,0,['Cartola'],1999-01-01,0.683,0.353,10,-12.408,1,0.0502,0.871,0.00122,0.368,0.777,104.701,4,https://i.scdn.co/image/ab67616d0000b273e48335343c65b1535919788b,https://open.spotify.com/track/1RC1GturfvkgsJvvj0yKd9
353,Anarkali Disco Chali,44,293955,0,"['Mamta Sharma', 'Sukhwinder Singh']",2012-03-02,0.734,0.957,4,-3.104,1,0.121,0.0191,3.23e-05,0.595,0.715,99.992,4,https://i.scdn.co/image/ab67616d0000b27383884809f7f72e104e07cf62,https://open.spotify.com/track/0YKEBiwNh4VGsuf99aNfLa
353,Narito,34,258995,0,['Gary Valenciano'],1997,0.224,0.284,9,-11.973,1,0.0302,0.613,0.0,0.284,0.196,74.792,4,https://i.scdn.co/image/ab67616d0000b27373732361654b81bda48866f1,https://open.spotify.com/track/7EUCBzWMZO1fz2smnCVcCw
353,People Need The Lord,34,256906,0,['Gary Valenciano'],2000,0.541,0.394,2,-12.704,1,0.027,0.695,0.0,0.106,0.468,88.012,4,https://i.scdn.co/image/ab67616d0000b2734bbdd0d03312171db2f0b394,https://open.spotify.com/track/0ibAUO9hBJ3fdEPW4PYfsz
353,Kailangan Kita,40,281194,0,['Gary Valenciano'],2003,0.225,0.152,0,-11.153,1,0.0379,0.862,4.96e-06,0.1,0.153,69.968,4,https://i.scdn.co/image/ab67616d0000b2735b7fc1a766e41843e0013bf2,https://open.spotify.com/track/62vdrOUYK0iObyjXtUQnpm
353,Lift Up Your Hands,44,288392,0,['Gary Valenciano'],2005-08-01,0.469,0.313,4,-9.64,1,0.0289,0.681,1.53e-06,0.0847,0.196,87.888,4,https://i.scdn.co/image/ab67616d0000b2739363b59c6b0bb068b30119a3,https://open.spotify.com/track/1NDexF1EHogIH4kYiD04kY
353,Sana Maulit Muli,48,303755,0,['Gary Valenciano'],2011-01-01,0.255,0.253,11,-10.297,1,0.0297,0.936,7.24e-05,0.177,0.235,88.281,4,https://i.scdn.co/image/ab67616d0000b2732e3c272bd56e1a7f52d3289c,https://open.spotify.com/track/75AQ6lp1JKMyqJG2jeuQna
353,The Warrior Is A Child,32,253446,0,['Gary Valenciano'],2003,0.222,0.155,8,-12.92,1,0.0321,0.906,4.45e-06,0.122,0.226,79.794,3,https://i.scdn.co/image/ab67616d0000b273d2b14303467d46cea33baef0,https://open.spotify.com/track/3dE64EIIP3DRQJjA4s5XMU
353,How Did You Know,37,240748,0,['Gary Valenciano'],2004-01-01,0.139,0.308,2,-9.204,1,0.0303,0.612,5.41e-06,0.0853,0.0711,85.544,4,https://i.scdn.co/image/ab67616d0000b273d71e250966e13ff06caf78f6,https://open.spotify.com/track/15JBNvndkGcMDeOlo9M5oL
353,Gäris,40,230360,0,['Malcolm B'],2013-11-13,0.903,0.411,9,-9.091,1,0.292,0.0732,2.73e-05,0.108,0.533,97.985,4,https://i.scdn.co/image/ab67616d0000b27347a9ef749f22db9d3a31365b,https://open.spotify.com/track/19UiPveslI59pXwnZFTLKR
353,Free as a Bird,53,209120,0,['Soom T'],2015-11-13,0.566,0.465,8,-5.587,1,0.0318,0.396,0.00348,0.114,0.417,82.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,"봄날, 벚꽃 그리고 너",43,230088,0,['Epitone Project'],2008-04-16,0.551,0.12,2,-19.667,1,0.0411,0.994,0.932,0.133,0.199,70.018,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Ya No Hace Falta,31,390427,0,['Bamboleo'],1999,0.49,0.782,5,-4.927,1,0.0442,0.313,2.17e-05,0.0628,0.391,92.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,יש אי שם,39,191587,0,['Gidi Gov'],1983-05-01,0.597,0.0682,11,-25.295,1,0.0332,0.812,0.0302,0.115,0.258,110.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Amor Pirata,47,207747,0,['Grupo Pesadilla'],2005-02-01,0.753,0.736,11,-4.129,0,0.0354,0.0773,0.000253,0.0689,0.943,85.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Amor Proibido,35,153160,0,['Cartola'],1974-08-16,0.677,0.525,2,-10.724,1,0.0951,0.526,4.66e-06,0.296,0.912,80.437,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Minha,44,137293,0,['Cartola'],1976-02-06,0.629,0.6,9,-11.544,1,0.0377,0.641,0.287,0.0407,0.948,100.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Gullhår Og De Tre Bjørnene,31,298813,0,['Kari-Ann Grønsund'],2006-10-31,0.742,0.11,0,-22.369,1,0.926,0.568,0.0,0.118,0.349,96.488,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,когда?,47,225231,0,['источник'],2018-02-23,0.533,0.743,2,-7.581,1,0.0407,0.000756,0.00501,0.124,0.39,97.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Corra E Olhe O Céu,44,201800,0,['Cartola'],1974-08-16,0.57,0.589,2,-8.906,1,0.0459,0.625,9.41e-05,0.147,0.855,80.444,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Tive Sim,38,126133,0,['Cartola'],1974-08-16,0.725,0.705,9,-9.147,1,0.0412,0.34,0.0,0.39,0.964,91.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,O Mundo É Um Moinho,52,233520,0,['Cartola'],1976-02-06,0.43,0.297,9,-12.505,1,0.0922,0.891,0.364,0.164,0.498,76.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Hurricane,37,199667,0,['Faker'],2005-01-01,0.406,0.906,1,-2.073,0,0.0817,0.000344,0.0361,0.278,0.589,95.799,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,I Will Be Here,33,310892,0,['Gary Valenciano'],2003,0.329,0.257,3,-11.604,1,0.0267,0.813,0.0,0.0679,0.184,88.243,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,19,50,301064,1,['ssshhhiiittt!'],2017-11-17,0.546,0.543,7,-9.728,1,0.0277,0.0367,0.0747,0.128,0.21,90.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Meu Drama (Senhora Tentação),34,186133,0,['Cartola'],1976-02-06,0.733,0.715,0,-11.692,1,0.0408,0.671,0.231,0.0413,0.958,105.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Amor Proibido,44,153600,0,['Cartola'],2005-01-01,0.664,0.421,2,-14.375,1,0.112,0.505,1.49e-06,0.205,0.909,80.551,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Тебя нет,56,262608,1,['ssshhhiiittt!'],2018-09-03,0.401,0.686,5,-6.969,1,0.0336,0.00146,0.0744,0.401,0.0734,79.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Alegria,32,160360,0,['Cartola'],1974-08-16,0.758,0.588,2,-8.476,0,0.0597,0.389,0.0,0.305,0.967,92.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Preciso Me Encontrar,55,178507,0,['Cartola'],1976-02-06,0.545,0.493,2,-12.413,0,0.0594,0.856,0.499,0.142,0.701,77.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Festa Da Vinda,39,119560,0,['Cartola'],1974-08-16,0.645,0.572,9,-7.283,0,0.0494,0.626,2.81e-06,0.153,0.968,98.122,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,אין עוד יום,42,323000,0,['Gidi Gov'],1991-09-01,0.654,0.356,7,-14.763,1,0.0263,0.313,0.000994,0.0652,0.294,88.274,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Alvorada,53,158400,0,['Cartola'],1974-08-16,0.71,0.417,1,-10.287,1,0.131,0.586,0.0,0.251,0.852,93.451,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Não Posso Viver Sem Ela,31,162027,0,['Cartola'],1976-02-06,0.676,0.681,7,-10.882,1,0.0575,0.767,0.0601,0.176,0.958,108.83,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,Peito Vazio,39,172160,0,['Cartola'],1976-02-06,0.629,0.338,4,-11.41,1,0.0299,0.895,0.347,0.214,0.657,108.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,As Rosas Não Falam,49,173107,0,['Cartola'],1976-02-06,0.778,0.454,2,-11.161,0,0.0564,0.605,0.0505,0.093,0.806,111.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
353,O Sol Nascerá (A Sorrir),48,95507,0,['Cartola'],1974-08-16,0.673,0.794,11,-8.092,0,0.0317,0.348,0.0,0.0546,0.927,100.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
