,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
121,Abusadora,54,279893,0,['Oro Solido'],2016-04-13,0.747,0.772,7,-9.415,1,0.152,0.0708,0.00155,0.0444,0.66,169.979,4,https://i.scdn.co/image/ab67616d0000b273c430b54f78e691669cd3ecb7,https://open.spotify.com/track/3LNnEW7KEOsZQnzonJF58D
121,El Baile del Beeper (Version Mexico),55,289507,0,['Oro Solido'],2016-04-13,0.763,0.886,2,-6.211,1,0.1,0.107,5.17e-06,0.273,0.782,170.128,4,https://i.scdn.co/image/ab67616d0000b2734466e071b0d0a55da1d4b0f5,https://open.spotify.com/track/2qBNmCtprsZoCfpE0dR8xR
121,Polvo de Estrellas,39,284234,0,['Karibe con K'],1994-03-24,0.507,0.808,0,-6.427,1,0.0328,0.524,1.14e-05,0.243,0.902,171.508,4,https://i.scdn.co/image/ab67616d0000b27329937d215ff942885e47b9aa,https://open.spotify.com/track/43mlvzRr6aAEEevAljWGao
121,Hechizo de Luna,34,249048,0,['Karibe con K'],1994-03-24,0.563,0.797,3,-7.196,1,0.0329,0.334,1.71e-05,0.272,0.847,162.347,4,https://i.scdn.co/image/ab67616d0000b27329937d215ff942885e47b9aa,https://open.spotify.com/track/07EF67NPRtcry9dpy3Wtah
121,Herr Mannelig,52,290680,0,['Haggard'],2004,0.477,0.796,7,-4.9,0,0.0644,0.524,0.000425,0.105,0.348,158.167,4,https://i.scdn.co/image/ab67616d0000b273f326cac36eb70d0de16680d1,https://open.spotify.com/track/0CK3hcpHOBzl8nbxQ85NFr
121,Per Aspera Ad Astra,45,400320,0,['Haggard'],2004,0.254,0.869,9,-4.788,0,0.081,0.0329,0.0,0.0849,0.207,174.103,3,https://i.scdn.co/image/ab67616d0000b273f326cac36eb70d0de16680d1,https://open.spotify.com/track/4gMx3t3Pajc0kY4jGcGfXI
121,Hijo de la Luna,45,261293,0,['Haggard'],2008,0.384,0.61,1,-5.48,0,0.0293,0.0558,0.0,0.136,0.419,179.834,3,https://i.scdn.co/image/ab67616d0000b2736d7469d309111b5ccb846865,https://open.spotify.com/track/7kBal299Qijq4uSXdOD4IP
121,Ella no me quiere creer,37,173357,0,['Viejas Locas'],2011-11-24,0.503,0.877,2,-2.838,1,0.0436,0.0338,0.0,0.134,0.841,182.977,4,https://i.scdn.co/image/ab67616d0000b27328d4ebf6812abbfbd0c5fd97,https://open.spotify.com/track/0S2ppBUCPDHQNYdAZhl18H
121,Roca & Giro,37,163733,0,['Viejas Locas'],2011-11-24,0.613,0.899,11,-3.103,1,0.0699,0.0928,1.48e-05,0.0817,0.969,155.251,4,https://i.scdn.co/image/ab67616d0000b27328d4ebf6812abbfbd0c5fd97,https://open.spotify.com/track/2ltLvu13iDaZ3PZFHki1SX
121,Esa Niña,36,301627,0,['Jerry Rivera'],1990,0.73,0.602,10,-10.179,0,0.038,0.697,1.77e-06,0.0758,0.953,165.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Esa Niña,41,305067,0,['Jerry Rivera'],1990,0.728,0.548,10,-11.597,0,0.0391,0.734,2.38e-06,0.0852,0.951,165.504,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Intoxicado,40,192480,0,['Viejas Locas'],2004-01-01,0.457,0.746,2,-10.532,1,0.0331,0.0166,0.00706,0.0612,0.839,163.434,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Maria Se Fue,45,278120,0,['Oro Solido'],2016-04-13,0.816,0.881,7,-5.826,1,0.261,0.217,0.000783,0.0368,0.697,155.357,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Difícil De Entender,37,178733,0,['Viejas Locas'],1997-01-01,0.423,0.92,9,-8.122,1,0.0583,0.218,1.36e-06,0.422,0.874,158.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Psicodélica Mujer,31,299493,0,['Viejas Locas'],1997-01-01,0.351,0.555,7,-9.898,1,0.0436,0.0831,0.168,0.0932,0.569,156.552,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Sé Que Lo Atraparé,32,168120,0,['Viejas Locas'],1999-01-01,0.425,0.827,2,-5.544,1,0.044,0.0374,0.0174,0.0574,0.96,203.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Botella - Remix,33,188427,0,['Viejas Locas'],2001-01-01,0.413,0.827,9,-9.211,1,0.0487,0.0436,0.000155,0.542,0.734,167.556,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Amores Como el Nuestro,57,302093,0,['Jerry Rivera'],1992-05-19,0.683,0.59,0,-11.839,1,0.0483,0.57,0.0432,0.0788,0.651,179.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Zin In Jou,42,238167,0,['Yves Berendse'],2016-06-03,0.507,0.954,1,-2.976,1,0.076,0.138,0.0,0.202,0.732,182.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Ese,35,257927,0,['Jerry Rivera'],1990,0.529,0.73,5,-5.73,1,0.113,0.391,2.68e-05,0.105,0.637,174.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,638,36,172947,0,['Viejas Locas'],1999-01-01,0.43,0.972,2,-5.513,1,0.0358,0.0189,3.12e-05,0.136,0.961,162.394,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Amores Como el Nuestro,46,302360,0,['Jerry Rivera'],1990,0.688,0.622,0,-10.909,1,0.0474,0.563,0.0237,0.0666,0.651,179.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Para Ti,31,291160,0,['Jerry Rivera'],1993-10-19,0.71,0.505,8,-9.589,1,0.0409,0.598,0.0,0.0692,0.918,168.272,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Tal Vez,36,317933,0,['Jerry Rivera'],1990,0.72,0.582,8,-11.262,1,0.0443,0.562,2.36e-06,0.0556,0.922,165.658,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
121,Una Piba Como Vos,40,143533,0,['Viejas Locas'],1999-01-01,0.307,0.929,2,-6.127,1,0.0463,0.00463,0.000355,0.329,0.936,179.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,18 and Life,70,229960,0,['Skid Row'],1989-01-24,0.466,0.648,1,-11.101,0,0.028,0.0023,1.49e-05,0.112,0.305,90.435,4,https://i.scdn.co/image/ab67616d0000b273ae63b58e90bef8888658ae21,https://open.spotify.com/track/0qgrrDnUUhyxpxbBznUnzg
122,In a Darkened Room,61,235067,0,['Skid Row'],1991,0.338,0.668,4,-8.963,0,0.031,0.00275,1.15e-06,0.192,0.358,62.872,4,https://i.scdn.co/image/ab67616d0000b2736def8b792dae19e81931de6e,https://open.spotify.com/track/4WwWjFCyvUY2fcx8OULByB
122,Wasted Time,56,348800,0,['Skid Row'],1991,0.36,0.881,0,-6.815,0,0.048,0.0113,0.0,0.0742,0.295,84.861,4,https://i.scdn.co/image/ab67616d0000b2736def8b792dae19e81931de6e,https://open.spotify.com/track/4BAhIRDG9GNeMvcigDKF7L
122,Monkey Business,54,258267,0,['Skid Row'],1991,0.498,0.901,6,-6.724,0,0.0511,0.00102,0.000729,0.104,0.572,96.916,4,https://i.scdn.co/image/ab67616d0000b2736def8b792dae19e81931de6e,https://open.spotify.com/track/57IEwDDEj8q9UQKc0MNR2x
122,Somewhere Over The Rainbow_What A Wonderful World,71,308027,0,"[""Israel Kamakawiwo'ole""]",1993-11-01,0.663,0.168,0,-13.725,1,0.0448,0.928,5.68e-05,0.361,0.678,85.005,4,https://i.scdn.co/image/ab67616d0000b273d358679de4783983510aa57d,https://open.spotify.com/track/25U7raB3ZSszayTYClh4hF
122,Take Me Home Country Road,46,296333,0,"[""Israel Kamakawiwo'ole""]",1993-11-01,0.573,0.79,6,-6.797,1,0.0337,0.524,2.7e-05,0.0955,0.869,86.017,4,https://i.scdn.co/image/ab67616d0000b273d358679de4783983510aa57d,https://open.spotify.com/track/6i6qbu5tLB9wHji2p2jUvu
122,18 and Life,61,231280,0,['Skid Row'],1998,0.457,0.794,1,-6.624,0,0.0298,0.000384,7.18e-05,0.131,0.354,90.439,4,https://i.scdn.co/image/ab67616d0000b2733d9de99dfd0d3bc6f974dea6,https://open.spotify.com/track/1HlGblweLq0eAwnb0NY1EQ
122,I Remember You,50,314027,0,['Skid Row'],1998,0.474,0.704,0,-6.425,1,0.0277,0.000962,7.25e-05,0.194,0.475,88.25,4,https://i.scdn.co/image/ab67616d0000b2733d9de99dfd0d3bc6f974dea6,https://open.spotify.com/track/3ZPCqx2W8U6lOS6hM5xSBR
122,Over the Rainbow,72,211933,0,"[""Israel Kamakawiwo'ole""]",2001-09-25,0.671,0.153,0,-13.569,1,0.0404,0.912,5.53e-05,0.0771,0.658,85.6,4,https://i.scdn.co/image/ab67616d0000b27356c868c8c85e7e4e62bd9ec1,https://open.spotify.com/track/3oQomOPRNQ5NVFUmLJHbAV
122,Can You Reach My Friend,32,249893,0,['Helen Baylor'],1990-06-05,0.575,0.297,5,-13.047,1,0.0302,0.744,0.0,0.175,0.179,95.338,4,https://i.scdn.co/image/ab67616d0000b2734913bc85595ce2bdf45977ac,https://open.spotify.com/track/0auhlzgqKAIxn8vnRoP0MU
122,Helen's Testimony,34,457173,0,['Helen Baylor'],1994-09-09,0.474,0.189,2,-20.563,1,0.356,0.724,0.0,0.677,0.31,80.525,3,https://i.scdn.co/image/ab67616d0000b273292e7c731529de786a1dda21,https://open.spotify.com/track/0wrAWzAqZKOOgyn39BFXkg
122,Infinity (feat. Omah Lay),68,171765,1,"['Olamide', 'Omah Lay']",2020-10-07,0.93,0.535,7,-8.755,0,0.111,0.303,0.0201,0.146,0.518,102.017,4,https://i.scdn.co/image/ab67616d0000b27387d20b9a27d5e14d74b5cb77,https://open.spotify.com/track/5DS9LiyEdw2zY8bM6kjjgM
122,Hetken Tie On Kevyt,42,242200,0,['Tehosekoitin'],2002,0.582,0.762,2,-6.915,0,0.0343,0.0616,0.0024,0.12,0.279,89.983,4,https://i.scdn.co/image/ab67616d0000b2734e861da6bdd28d55be3147fe,https://open.spotify.com/track/5oV9em1jJwGacNVyd11o9A
122,Hetken Tie on Kevyt - 2009,35,240120,0,['Tehosekoitin'],2009-05-18,0.582,0.741,2,-7.704,0,0.0355,0.0661,0.00163,0.122,0.264,90.007,4,https://i.scdn.co/image/ab67616d0000b273170c7c531a301cd20c46cf8a,https://open.spotify.com/track/5bID2RyrhgV3AVLRw2rGm2
122,Balada Da Arrasada,31,166187,0,['Angela Ro Ro'],1979-03-16,0.694,0.551,11,-8.109,0,0.0272,0.514,4.71e-06,0.197,0.542,96.532,1,https://i.scdn.co/image/ab67616d0000b273cc9018510ea03599a37413f4,https://open.spotify.com/track/7KEC9wNEonJYQpiR1OuzY3
122,Ya No Soy Esclavo - Traducción Oficial,53,428887,0,"['Aliento', 'Julio Melgar', 'Yvonne Muñoz']",2017-06-14,0.446,0.686,10,-5.287,1,0.0338,0.139,0.0,0.122,0.224,74.003,4,https://i.scdn.co/image/ab67616d0000b273a98c26e34f6cbe9872974582,https://open.spotify.com/track/0rehABFttACURgTK7kt3IC
122,Reina,45,213613,1,['Cejaz Negraz'],2010-06-23,0.811,0.394,6,-7.326,0,0.257,0.066,0.0,0.0884,0.874,76.999,4,https://i.scdn.co/image/ab67616d0000b273498fac83e1aee9d7fff418d1,https://open.spotify.com/track/0wWpNOMOgKtWodVZnGplJO
122,Crealo Mi So,38,228667,1,['Cejaz Negraz'],2010-06-23,0.691,0.611,6,-8.49,0,0.264,0.0969,0.0,0.0692,0.636,89.927,4,https://i.scdn.co/image/ab67616d0000b273498fac83e1aee9d7fff418d1,https://open.spotify.com/track/6Gq8k6cIucWbzL8qlDHZjg
122,Swin Barrio,31,273693,1,['Cejaz Negraz'],2010-06-23,0.753,0.513,10,-7.259,0,0.0647,0.256,0.0,0.089,0.306,88.288,4,https://i.scdn.co/image/ab67616d0000b273498fac83e1aee9d7fff418d1,https://open.spotify.com/track/3GmZpdHyUHASAjgOLrPr7I
122,Over the Rainbow,65,211933,0,"[""Israel Kamakawiwo'ole""]",2017-10-15,0.671,0.153,0,-13.569,1,0.0404,0.912,5.53e-05,0.0771,0.658,85.6,4,https://i.scdn.co/image/ab67616d0000b273c093d616bb4e710ee7ff841d,https://open.spotify.com/track/4yDjzVhXig9tfO7Zv46FE8
122,Sommerflørt,37,210867,0,"['Philip', 'Sandra Lyng']",2005-09-13,0.603,0.802,1,-3.507,0,0.0546,0.00973,1.03e-06,0.126,0.504,82.512,4,https://i.scdn.co/image/ab67616d0000b273975d4700f7ca039cb6cf32ba,https://open.spotify.com/track/7GaRB9m5jDtJpNce3MgYrd
122,Psico Mosaico Prosaico,42,136133,0,"['Hazhe', 'Kase.O']",2010-04-06,0.563,0.53,5,-8.379,0,0.489,0.146,0.0,0.0303,0.361,70.027,4,https://i.scdn.co/image/ab67616d0000b27363f96ec776fbde5f196cfd59,https://open.spotify.com/track/6Hyis2gN8oybIZxab9XjJb
122,A Mr Scarface,40,187920,0,"['Hazhe', 'Kase.O']",2010-04-06,0.802,0.866,2,-6.626,1,0.215,0.0256,0.0,0.224,0.581,98.072,4,https://i.scdn.co/image/ab67616d0000b27363f96ec776fbde5f196cfd59,https://open.spotify.com/track/0Lbk7uK7aOaT3QnF0P1HV3
122,Лош или добър,31,192130,0,['Krisko'],2017-03-08,0.811,0.74,3,-5.481,0,0.142,0.407,0.0,0.195,0.883,95.981,4,https://i.scdn.co/image/ab67616d0000b273d07db87314d820eb8c67c57e,https://open.spotify.com/track/2CLzpljGsOPW7GyWyPRRP9
122,Гледай Как Се Прави,34,238473,0,"['Krisko', 'Slavi Trifonov']",2018-04-05,0.907,0.896,10,-4.345,0,0.241,0.196,8.65e-06,0.259,0.707,94.997,4,https://i.scdn.co/image/ab67616d0000b2736b028f21d6bb83a1b7d56042,https://open.spotify.com/track/5igVmBOLCPctuDDONdf97d
122,Da Ili Ne,40,201609,0,['Krisko'],2019-06-11,0.753,0.849,8,-3.886,0,0.0692,0.575,0.0,0.0652,0.691,93.597,4,https://i.scdn.co/image/ab67616d0000b27308c11ecebf1bdedc22edc71e,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
122,Незаменим,33,228603,0,['Krisko'],2019-04-17,0.803,0.686,5,-5.485,0,0.05,0.31,0.0,0.132,0.569,96.978,4,https://i.scdn.co/image/ab67616d0000b2737cfda420dfc64226e18043b1,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs
122,O Ben Olamam,64,319270,0,['Mavi Gri'],2020-01-16,0.272,0.442,7,-10.516,0,0.0496,0.0425,0.00457,0.114,0.321,82.809,4,https://i.scdn.co/image/ab67616d0000b273e42e873aee207fcf0caebf98,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
122,Altüst Olmuşum,62,199834,0,['Mavi Gri'],2020-09-04,0.505,0.689,9,-6.51,0,0.0266,0.241,2.94e-05,0.315,0.15,82.987,4,https://i.scdn.co/image/ab67616d0000b2731a7d9d4b56f69c73e027eb6f,https://open.spotify.com/track/2VnefbnGEWUiCLXHKOtE6x
122,Hayatım Leş,61,214929,0,['Mavi Gri'],2020-06-11,0.541,0.335,0,-12.903,0,0.0305,0.752,5.36e-06,0.1,0.0637,88.04,4,https://i.scdn.co/image/ab67616d0000b2738c1223ccd82303113bf9ba7a,https://open.spotify.com/track/2XyPN06rLG4CbEQpRVQyTl
122,Zegen,53,183429,0,"['Jairzinho', 'Snelle']",2020-03-13,0.741,0.738,7,-5.884,0,0.275,0.229,4.73e-06,0.136,0.449,105.074,4,https://i.scdn.co/image/ab67616d0000b27391f2b2f4d8790aef3fab7c7b,https://open.spotify.com/track/5qbll94bWQTNg1Uepu0yXh
122,Android Porn,49,415907,0,['Kraddy'],2008-10-24,0.428,0.535,0,-6.381,1,0.186,0.0102,0.557,0.604,0.318,94.91,4,https://i.scdn.co/image/ab67616d0000b27396b6512702bf58fe2a1f1033,https://open.spotify.com/track/2sgvDOIdKdaJP1HZsKo4dd
122,Cats Meowing,41,40173,0,['Animal and Bird Songs'],2001-09-04,0.362,0.00645,7,-31.034,0,0.0453,0.935,3.18e-06,0.661,0.411,78.566,3,https://i.scdn.co/image/ab67616d0000b273ee1b98b240a30aad5c65ae78,https://open.spotify.com/track/2uGsSRPEfJrH2hOhzc2LqJ
122,What A Wonderful World,53,270667,0,"[""Israel Kamakawiwo'ole""]",2007-06-26,0.536,0.279,0,-10.786,1,0.0269,0.873,0.000816,0.118,0.372,79.998,4,https://i.scdn.co/image/ab67616d0000b273ea2514259409a71902347857,https://open.spotify.com/track/1Fzm9s6Fh1Eumj5tU4q20m
122,Kaos,31,179500,0,['Uku Haasma'],2020-12-28,0.539,0.568,6,-9.395,1,0.0251,0.247,0.000278,0.07,0.446,90.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,El Cristo de la Pared,35,163380,0,['Los Pamperos'],2012-06-28,0.657,0.41,9,-6.57,0,0.0285,0.59,0.0,0.0922,0.678,90.812,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,דרך ארוכה,34,267000,0,['Gali Atari'],1991-07-01,0.263,0.284,2,-14.372,1,0.0279,0.679,0.0,0.151,0.139,82.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,Monkey Business,37,258240,0,['Skid Row'],1991,0.497,0.896,6,-6.734,0,0.0541,0.0012,0.00055,0.103,0.56,96.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,Simples Carinho,32,284707,0,['Angela Ro Ro'],1982-01-01,0.468,0.463,4,-9.938,1,0.0581,0.788,0.109,0.0662,0.322,94.529,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,Tegole,63,192458,0,['Il Tre'],2021-02-19,0.601,0.772,0,-6.409,0,0.211,0.598,0.0,0.14,0.503,79.348,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
122,Llora me llama,41,205053,0,['La Champions Liga'],2012-02-06,0.776,0.695,7,-6.76,1,0.0873,0.142,0.0,0.107,0.768,96.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
123,Sunshower,45,245573,0,"[""Dr. Buzzard's Original Savannah Band""]",1976,0.564,0.342,8,-19.713,0,0.0453,0.0246,0.0,0.067,0.519,117.834,4,https://i.scdn.co/image/ab67616d0000b27343c4820b8818d8c628d77e8b,https://open.spotify.com/track/5SWfqINCAFg3N4x9bcegYf
123,Cherchez la Femme / Se Si Bon,38,347600,0,"[""Dr. Buzzard's Original Savannah Band""]",1976,0.699,0.333,0,-19.342,1,0.0595,0.00401,0.0,0.0607,0.533,115.147,4,https://i.scdn.co/image/ab67616d0000b27343c4820b8818d8c628d77e8b,https://open.spotify.com/track/5endSWellqnUqEIO2OOdzj
123,Fascinating Rhythm,42,248427,0,['Bass-o-Matic'],1990-01-01,0.736,0.636,1,-12.96,1,0.0594,0.00203,0.413,0.291,0.766,101.645,4,https://i.scdn.co/image/ab67616d0000b2734febd4c2edec0bfd5ba3ab53,https://open.spotify.com/track/3mNxQ198mdIigqmNqwRweg
123,Hard Times - Digitally Mastered - August 1988,35,251200,0,"[""Dr. Buzzard's Original Savannah Band""]",1976,0.621,0.243,11,-21.96,1,0.0368,0.167,0.0,0.305,0.296,106.522,4,https://i.scdn.co/image/ab67616d0000b27343c4820b8818d8c628d77e8b,https://open.spotify.com/track/6GnRoPXjOWW0COFXrov5aC
123,We Will Stand,33,278627,0,['Russ Taff'],1983-08-28,0.518,0.452,11,-11.926,1,0.0349,0.0892,0.0,0.252,0.273,127.685,4,https://i.scdn.co/image/ab67616d0000b273ed099088f1c53befb344d308,https://open.spotify.com/track/2167rwWY1N0bUmSZQ522kL
123,006 - Angst in der 9a - Teil 01,34,91600,0,['TKKG Retro-Archiv'],1981-08-01,0.61,0.513,0,-8.53,1,0.777,0.435,0.0,0.636,0.456,104.876,4,https://i.scdn.co/image/ab67616d0000b2731f536fc02df72b945d88b2ff,https://open.spotify.com/track/3NTqxUYWyhM6gEDqlP7LUx
123,006 - Angst in der 9a - Teil 03,33,90707,0,['TKKG Retro-Archiv'],1981-08-01,0.69,0.482,1,-10.214,1,0.551,0.697,0.0,0.536,0.644,107.447,4,https://i.scdn.co/image/ab67616d0000b2731f536fc02df72b945d88b2ff,https://open.spotify.com/track/1dUYdkBE4rfZANyNM0VFn9
