,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
822,Potri Paadadi Penne,40,297072,0,"['Sundarajan', 'Mano', 'Kalaivanan']",1992-10-25,0.689,0.368,9,-10.656,0,0.0537,0.526,0.0,0.107,0.847,161.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Can't Buy Me Love - Remastered 2009,40,133107,0,['The Beatles'],1973-04-01,0.451,0.62,0,-6.877,1,0.0829,0.279,0.0,0.338,0.84,172.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Dig It - Remastered 2009,46,50467,0,['The Beatles'],1970-05-08,0.54,0.489,5,-12.276,1,0.117,0.659,0.0019,0.457,0.67,157.03,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Oh! Darling - 2019 Mix,51,207147,0,['The Beatles'],1969-09-26,0.437,0.669,4,-6.524,1,0.0395,0.0344,0.00395,0.347,0.514,173.67,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Na Na Karte Pyar Tumhin Se,38,200040,0,"['Suman Kalyanpur', 'Mohammed Rafi']",1965-01-01,0.387,0.649,6,-8.627,1,0.0812,0.931,0.0168,0.113,0.932,197.704,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Strawberry Fields Forever - Take 7,32,196880,0,['The Beatles'],1967-06-01,0.36,0.428,5,-10.374,1,0.266,0.746,3.52e-05,0.116,0.357,179.328,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Can't Buy Me Love - Remastered 2009,66,131867,0,['The Beatles'],1964-07-10,0.483,0.677,0,-5.91,1,0.0593,0.283,0.0,0.321,0.842,170.72,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,You've Got To Hide Your Love Away - Remastered 2009,65,129120,0,['The Beatles'],1965-08-06,0.398,0.392,7,-9.05,1,0.0282,0.207,0.0,0.102,0.378,184.267,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Can't Buy Me Love - Anthology 1 Version,43,130187,0,['The Beatles'],1995-11-20,0.284,0.803,2,-5.672,1,0.0361,0.0868,0.0,0.292,0.96,173.666,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
822,Don't Bother Me - Remastered 2009,57,148253,0,['The Beatles'],1963-11-22,0.371,0.724,2,-9.792,1,0.0562,0.554,0.0,0.299,0.916,170.377,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Yulelé,36,181133,0,['Eduardo Mateo'],1972-02-15,0.678,0.55,7,-12.925,1,0.0501,0.437,0.000179,0.139,0.847,80.099,4,https://i.scdn.co/image/ab67616d0000b2735d9c0fb5a0af3366abd93361,https://open.spotify.com/track/40O91zPahOsHLNkqh5PIL9
823,Hard Knock Life (Ghetto Anthem),69,238467,1,['JAY-Z'],1998-11-29,0.884,0.679,10,-5.857,0,0.282,0.0957,0.00209,0.0289,0.591,76.993,4,https://i.scdn.co/image/ab67616d0000b2739700390e9c33c62cfcd915ce,https://open.spotify.com/track/5Tl0HJvynZtKdSUMKbFVVX
823,Caroline,51,311760,0,['MC Solaar'],1998-10-02,0.65,0.816,9,-9.469,0,0.0457,0.0799,0.0001,0.985,0.757,85.99,4,https://i.scdn.co/image/ab67616d0000b273e1581372935d71defa0fb164,https://open.spotify.com/track/7BcBFcBUwuB15Y1km6RkHZ
823,I Just Wanna Love U (Give It 2 Me),61,227867,1,['JAY-Z'],2000-10-31,0.8,0.922,4,-5.125,0,0.24,0.301,9.31e-06,0.0352,0.801,98.631,4,https://i.scdn.co/image/ab67616d0000b273d6351422ffb0384cbd6af29c,https://open.spotify.com/track/0s46SltT4On0Z6kglK1I5c
823,Izzo (H.O.V.A.),61,240627,1,['JAY-Z'],2001-09-11,0.618,0.844,1,-4.051,0,0.342,0.0178,0.000126,0.0634,0.697,84.411,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/4h5KBcltGefua73AUPYps7
823,Renegade,58,337760,1,"['JAY-Z', 'Eminem']",2001-09-11,0.561,0.774,1,-3.144,0,0.447,0.399,1.84e-06,0.189,0.82,77.621,1,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/0eK5y1c7WDyWwx6k9SFjbT
823,03' Bonnie & Clyde,66,205560,1,"['JAY-Z', 'Beyoncé']",2002-11-12,0.759,0.678,9,-5.148,0,0.314,0.23,0.0,0.15,0.327,89.64,4,https://i.scdn.co/image/ab67616d0000b273b7c45af95aaf599cee3acf08,https://open.spotify.com/track/5ljCWsDlSyJ41kwqym2ORw
823,Excuse Me Miss,58,281240,1,['JAY-Z'],2002-11-12,0.714,0.862,6,-5.531,1,0.286,0.0305,0.0,0.0884,0.887,92.849,4,https://i.scdn.co/image/ab67616d0000b273b7c45af95aaf599cee3acf08,https://open.spotify.com/track/0ZHu7jkSSrT0eK4OxuG4O5
823,99 Problems,66,234627,1,['JAY-Z'],2003-11-14,0.494,0.887,6,-4.297,0,0.398,0.00661,0.0,0.103,0.548,89.554,4,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/7sLpSWxQazJzDVG6YGzlVs
823,Numb / Encore,77,205733,1,"['JAY-Z', 'Linkin Park']",2004-11-30,0.687,0.793,2,-4.254,1,0.166,0.0603,0.0,0.582,0.751,107.045,4,https://i.scdn.co/image/ab67616d0000b2737282412ad025c14f7039f516,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
823,Points of Authority / 99 Problems / One Step Closer,59,295827,1,"['JAY-Z', 'Linkin Park']",2004-11-30,0.547,0.951,1,-4.079,0,0.151,0.00272,1.14e-05,0.0862,0.51,95.031,4,https://i.scdn.co/image/ab67616d0000b273d3acd0f2186daa8e4cb0f65b,https://open.spotify.com/track/65eohvrL4ttjA7EfFkQOhX
823,Renegade,61,336133,1,"['JAY-Z', 'Eminem']",2005-12-06,0.764,0.724,1,-4.748,0,0.368,0.441,1.27e-06,0.177,0.826,84.797,4,https://i.scdn.co/image/ab67616d0000b273eab40fc794b88b9d1e012578,https://open.spotify.com/track/5ASZFbCod633wLragmPYTj
823,Run This Town,74,267520,1,"['JAY-Z', 'Rihanna', 'Kanye West']",2009-09-08,0.632,0.924,1,-1.802,1,0.29,0.281,0.0,0.263,0.441,86.844,4,https://i.scdn.co/image/ab67616d0000b273fec1b815bb3c50a64a90fd10,https://open.spotify.com/track/7LR85XLWw2yXqKBSI5brbG
823,Streets Is Watching,47,238640,0,['JAY-Z'],1997-11-04,0.889,0.512,9,-8.586,1,0.475,0.101,0.0,0.0784,0.855,92.496,4,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59,https://open.spotify.com/track/0IIdUQntNOcOsLb7Q6NCK3
823,Who You Wit II,47,269707,1,['JAY-Z'],1997-11-04,0.798,0.643,1,-8.66,1,0.478,0.0766,0.0,0.611,0.566,92.396,4,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59,https://open.spotify.com/track/3DG2hUPMLKcFptV1Gv32oI
823,Imaginary Players,46,237333,1,['JAY-Z'],1997-11-04,0.798,0.68,1,-5.918,0,0.371,0.0726,2.19e-06,0.0896,0.699,88.156,4,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59,https://open.spotify.com/track/2g69OToKgXkgsdmy6MlyTm
823,Medley: Intro,44,201760,1,['JAY-Z'],1997-11-04,0.645,0.595,8,-7.699,1,0.446,0.0307,0.0,0.0603,0.715,89.093,4,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59,https://open.spotify.com/track/0EWlF8mbOqr2hCK6EnDW9y
823,You Must Love Me,37,347827,1,['JAY-Z'],1997-11-04,0.686,0.612,11,-5.59,0,0.174,0.0869,6.65e-05,0.142,0.269,77.821,4,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59,https://open.spotify.com/track/3ThymOSl6vo5whNsuJjA2v
823,Do It Again (Put Ya Hands Up),46,278533,1,"['JAY-Z', 'Amil', 'Beanie Sigel']",1999-12-28,0.771,0.826,7,-7.458,1,0.261,0.166,0.0,0.358,0.338,98.368,4,https://i.scdn.co/image/ab67616d0000b273188099f301c32148ab07a557,https://open.spotify.com/track/4EIzsbsVOzfLwyIvfsRQ8H
823,"Girls, Girls, Girls",55,275373,1,['JAY-Z'],2001-09-11,0.509,0.952,2,-4.444,0,0.336,0.144,0.0,0.135,0.7,83.068,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/0vzb8Ii9B2fP9c0POFGPOZ
823,Takeover,52,313107,1,['JAY-Z'],2001-09-11,0.731,0.801,2,-5.194,1,0.32,0.0363,0.0,0.0844,0.774,86.643,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/135lkyQRwFlWfmHjJTxtld
823,The Ruler's Back,50,228627,1,['JAY-Z'],2001-09-11,0.51,0.721,2,-6.97,1,0.413,0.00655,1.82e-06,0.0362,0.416,92.163,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/5HdZE8e4PPwEvDZuhJlfFg
823,Never Change,46,237067,1,['JAY-Z'],2001-09-11,0.744,0.876,1,-3.285,0,0.273,0.00331,0.0,0.0675,0.842,85.442,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/1ygITaWckccPnbVE2nadrz
823,Hola' Hovito,48,273160,1,['JAY-Z'],2001-09-11,0.701,0.897,11,-3.37,1,0.276,0.259,0.0,0.0573,0.632,83.702,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/3YNm3yDaCqAxLQLR8CHpof
823,Blueprint (Momma Loves Me),42,220733,1,['JAY-Z'],2001-09-11,0.805,0.54,1,-6.36,1,0.559,0.0217,0.0,0.0728,0.71,78.726,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/2cFnNLgQ0SYuh4vAftnGBH
823,D.O.A. (Death Of Auto-Tune),53,256387,1,['JAY-Z'],2009-09-08,0.569,0.869,3,-5.432,0,0.217,0.0342,0.0,0.0718,0.492,86.62,4,https://i.scdn.co/image/ab67616d0000b273fec1b815bb3c50a64a90fd10,https://open.spotify.com/track/5kMsjfhYMZ1L9Btuu0AIRx
823,A Star Is Born,48,226920,1,"['JAY-Z', 'J. Cole']",2009-09-08,0.659,0.948,1,-1.667,0,0.302,0.0178,1.39e-05,0.357,0.458,110.348,4,https://i.scdn.co/image/ab67616d0000b273fec1b815bb3c50a64a90fd10,https://open.spotify.com/track/62ooTvljfhysGjIWmhpu9z
823,Murder To Excellence,57,300960,1,"['JAY-Z', 'Kanye West']",2011-08-08,0.566,0.815,1,-4.741,1,0.321,0.0242,0.0,0.0804,0.576,87.353,4,https://i.scdn.co/image/ab67616d0000b2734a767758e8ebe2443591c9fd,https://open.spotify.com/track/1smcSwXObpmxcjCulmjMgy
823,Le vent nous portera,55,226184,0,['Sophie Hunger'],2010-03-26,0.544,0.152,4,-17.995,0,0.028,0.91,0.256,0.11,0.075,90.863,4,https://i.scdn.co/image/ab67616d0000b2735af46a6b742ea96a41f0fac0,https://open.spotify.com/track/5TuICc3rZeDaNP7mpRqlFj
823,Príncipe Azul,32,144827,0,['Eduardo Mateo'],1997-10-16,0.682,0.161,7,-21.119,1,0.0419,0.522,0.579,0.115,0.462,98.128,3,https://i.scdn.co/image/ab67616d0000b27333bfaa602ad2ddab137420e8,https://open.spotify.com/track/66Hp8vGjwABAkvDuFp5hod
823,Dead Presidents II,57,266067,1,['JAY-Z'],1996-06-25,0.758,0.912,0,-8.758,0,0.349,0.172,1.09e-06,0.149,0.573,87.335,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/3nDYsXggRQxf7PCNUjR4rz
823,Can I Live,47,248573,1,['JAY-Z'],1996-06-25,0.624,0.692,9,-12.365,1,0.433,0.0818,0.0,0.161,0.576,76.44,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/20U1I32q6kX0Nmy4u8CvUg
823,Politics As Usual,46,221133,1,['JAY-Z'],1996-06-25,0.805,0.569,6,-11.773,1,0.37,0.0604,0.0,0.264,0.907,79.991,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/3U6n3IygpzShX3y4dHFDz3
823,22 Two's,42,208973,1,['JAY-Z'],1996-06-25,0.665,0.879,7,-7.007,1,0.311,0.656,0.0,0.634,0.447,92.015,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/4AKGxJq7lp5CT08pA7PDxF
823,Regrets,41,272867,1,['JAY-Z'],1996-06-25,0.722,0.674,4,-7.918,1,0.341,0.377,0.0,0.219,0.693,80.885,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/2G5VfBhThZMgDXHBh6EHah
823,Friend Or Foe,41,109000,1,['JAY-Z'],1996-06-25,0.693,0.568,1,-10.63,0,0.448,0.334,0.0,0.339,0.841,87.276,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/14obm6H47pW9iHndTwpMAB
823,Cashmere Thoughts,40,176933,1,['JAY-Z'],1996-06-25,0.732,0.675,9,-9.906,1,0.381,0.273,0.0,0.679,0.768,86.162,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/6GbalfYyQC19uareicSK38
823,Moment Of Clarity,49,264067,1,['JAY-Z'],2003-11-14,0.716,0.832,1,-3.539,1,0.368,0.164,0.0,0.667,0.604,82.136,4,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/5TTFD5DuFhQOrs0RJxGDbD
823,Hard Knock Life (Ghetto Anthem),51,240600,1,['JAY-Z'],2010-11-22,0.816,0.896,9,-1.736,0,0.332,0.125,0.00337,0.019,0.574,77.008,4,https://i.scdn.co/image/ab67616d0000b273cbf69d057ddce6176920eecf,https://open.spotify.com/track/4dUWOra6S6IlEMiaFvb4lc
823,Fifty Ways to Leave Your Lover,34,299285,0,"['Sidsel Endresen', 'Bugge Wesseltoft']",1999-10-14,0.563,0.017,7,-23.12,0,0.0785,0.954,0.0,0.111,0.19,78.764,4,https://i.scdn.co/image/ab67616d0000b27334351e3d15bef19238546f61,https://open.spotify.com/track/2Bnmbqy14T4em0QMNdX2eN
823,Hasta la Vista,48,202789,0,['MC Solaar'],2001,0.822,0.589,3,-6.011,0,0.0478,0.057,0.000118,0.179,0.637,91.068,4,https://i.scdn.co/image/ab67616d0000b273c1d96c321c15633fe7813893,https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk
823,Izzo / In the End,54,164867,1,"['JAY-Z', 'Linkin Park']",2004-11-30,0.658,0.91,7,-3.499,1,0.316,0.00195,1.54e-05,0.158,0.494,92.332,4,https://i.scdn.co/image/ab67616d0000b273d3acd0f2186daa8e4cb0f65b,https://open.spotify.com/track/39sUeHQoIGY6BEIcgTMRXW
823,Blue Monday,31,259840,0,['White Lion'],1991-03-26,0.512,0.305,9,-11.425,0,0.0267,0.0153,0.478,0.228,0.199,95.488,4,https://i.scdn.co/image/ab67616d0000b27396a8b0b2bf39b29f26437bfa,https://open.spotify.com/track/5GV2QSyBfZh0vwp0C54bMM
823,La belle et le bad boy,38,192209,0,['MC Solaar'],2001,0.812,0.498,9,-6.702,0,0.0797,0.0306,0.0175,0.042,0.498,91.07,4,https://i.scdn.co/image/ab67616d0000b273c1d96c321c15633fe7813893,https://open.spotify.com/track/4xVLwCjKY9FzseFCRwv51D
823,Dr. Hannibal,40,284933,1,['Don Choa'],2002-11-25,0.85,0.798,4,-6.042,0,0.112,0.156,1.48e-05,0.104,0.518,95.014,4,https://i.scdn.co/image/ab67616d0000b273a5ce1d50d7a73123825f512a,https://open.spotify.com/track/0cYWbbg4wZoIq1iwnhytor
823,Lune de miel (feat. Zaho),41,236387,0,"['Don Choa', 'Zaho']",2007-10-19,0.371,0.732,7,-6.537,0,0.16,0.226,0.0,0.0493,0.87,61.219,3,https://i.scdn.co/image/ab67616d0000b2734beac591b50250f571f9695c,https://open.spotify.com/track/6Ww5r82aRfiOHsCz7NMIAP
823,Hasta la Vista Mi Amor!,43,201627,0,['MC Solaar'],2010-07-12,0.812,0.612,3,-6.297,0,0.0427,0.056,2.27e-05,0.191,0.669,91.029,4,https://i.scdn.co/image/ab67616d0000b273e166acf6111472051b407228,https://open.spotify.com/track/7jUuFokRnnquh11UiM878a
823,Change Clothes,51,258427,1,['JAY-Z'],2003-11-14,0.895,0.628,10,-3.79,1,0.0473,0.0412,0.0,0.059,0.34,104.009,4,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/1xE7osYAtzz1PvLoVdOp5E
823,Encore,50,250973,1,['JAY-Z'],2003-11-14,0.382,0.92,10,-1.149,0,0.259,0.285,0.00125,0.973,0.525,98.907,1,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/1GzNGrxi4NIOKu0Z4npUss
823,Jeete Hain Chal,47,248779,0,['Kavita Seth'],2016-02-08,0.569,0.6,8,-9.917,1,0.037,0.652,6.44e-05,0.124,0.471,92.038,4,https://i.scdn.co/image/ab67616d0000b273328366cbdebf00b0654f1999,https://open.spotify.com/track/7kl1KAzW5O4gOAesaHxiq0
823,03' Bonnie & Clyde,35,205560,1,"['JAY-Z', 'Beyoncé']",2009-09-08,0.705,0.688,9,-5.102,0,0.314,0.225,0.0,0.15,0.344,89.276,4,https://i.scdn.co/image/ab67616d0000b27317cc8e4f33e48b00588a769f,https://open.spotify.com/track/61xau7svSdTC2yPJ6QnglQ
823,Izzo (H.O.V.A.),35,240627,1,['JAY-Z'],2009-09-08,0.618,0.844,1,-4.051,0,0.342,0.0178,0.000126,0.0634,0.697,84.411,4,https://i.scdn.co/image/ab67616d0000b27317cc8e4f33e48b00588a769f,https://open.spotify.com/track/444HsgPN1Zu3HoSyloqBoM
823,Roc Boys (And The Winner Is)...,47,252107,1,['JAY-Z'],2007-11-06,0.656,0.922,11,-1.647,1,0.253,0.0354,0.0,0.156,0.668,94.625,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 16: Cinderella,34,87160,0,['Disney - Cinderella'],1997-01-01,0.737,0.397,2,-14.467,1,0.915,0.903,1.23e-06,0.143,0.805,73.373,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Encore,42,250973,1,['JAY-Z'],2003-11-14,0.382,0.92,10,-1.149,0,0.259,0.285,0.00131,0.973,0.524,98.908,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Mit dir (feat. Joy Denalane),53,281333,0,"['Freundeskreis', 'Joy Denalane']",2007-09-30,0.786,0.595,8,-4.936,0,0.0454,0.0319,0.0101,0.151,0.518,80.008,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Esperanto (feat. Deborah),46,261360,0,"['Freundeskreis', 'Deborah']",2007-09-30,0.666,0.726,0,-8.51,1,0.0498,0.0455,1.49e-05,0.125,0.601,86.787,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Politics As Usual,41,221133,1,['JAY-Z'],1996-06-25,0.805,0.57,6,-11.773,1,0.371,0.0611,0.0,0.264,0.906,79.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 02: Cinderella,35,83680,0,['Disney - Cinderella'],1997-01-01,0.659,0.309,1,-16.654,1,0.794,0.849,5.17e-06,0.675,0.553,76.996,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Part II (On The Run),50,333720,1,"['JAY-Z', 'Beyoncé']",2013-07-04,0.601,0.636,8,-5.732,1,0.0938,0.279,0.0,0.455,0.351,86.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Izzo (H.O.V.A.),48,240627,1,['JAY-Z'],2001-09-11,0.618,0.844,1,-4.051,0,0.342,0.0178,0.000126,0.0634,0.697,84.411,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Alicia Adorada,34,183019,0,['Alejandro (Alejo) Durán'],2012-12-19,0.694,0.549,4,-5.607,0,0.0361,0.206,0.0,0.0593,0.965,77.725,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Change Clothes,44,258427,1,['JAY-Z'],2003-11-14,0.891,0.627,10,-3.79,1,0.0521,0.0416,0.0,0.059,0.336,104.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 11: Cinderella,34,97293,0,['Disney - Cinderella'],1997-01-01,0.711,0.386,6,-14.384,0,0.909,0.727,0.0,0.267,0.649,87.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Anything,45,286333,1,['JAY-Z'],1999-01-01,0.803,0.749,10,-5.953,1,0.219,0.0621,0.0033,0.0694,0.901,81.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Friend Or Foe,36,109000,1,['JAY-Z'],1996-06-25,0.693,0.568,1,-10.63,0,0.448,0.337,0.0,0.339,0.841,87.276,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 08: Cinderella,35,86467,0,['Disney - Cinderella'],1997-01-01,0.636,0.4,4,-13.01,0,0.894,0.637,0.0,0.665,0.76,66.394,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Le vent nous portera,45,226360,0,['Sophie Hunger'],2010-01-01,0.539,0.156,4,-18.031,0,0.028,0.904,0.308,0.109,0.0789,90.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 38: Cinderella,32,88973,0,['Disney - Cinderella'],1997-01-01,0.557,0.46,10,-12.375,0,0.905,0.806,0.0,0.209,0.796,80.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Dark Souls 3,53,166533,0,['Yuka Kitamura'],2011,0.308,0.431,4,-11.646,0,0.0327,0.599,0.298,0.156,0.181,105.807,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 28: Cinderella,33,73533,0,['Disney - Cinderella'],1997-01-01,0.568,0.428,4,-15.079,0,0.622,0.818,0.0,0.282,0.753,73.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 03: Cinderella,35,79427,0,['Disney - Cinderella'],1997-01-01,0.706,0.318,5,-14.61,0,0.872,0.768,0.0,0.284,0.833,57.293,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Money Ain't A Thang,44,253240,1,"['JAY-Z', 'Jermaine Dupri']",1998-11-29,0.86,0.702,6,-8.412,0,0.234,0.0546,0.0,0.104,0.857,100.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Can I Live,42,248573,1,['JAY-Z'],1996-06-25,0.628,0.692,9,-12.365,1,0.437,0.0823,0.0,0.161,0.575,76.44,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,D'evils,48,212267,1,['JAY-Z'],1996-06-25,0.621,0.672,6,-6.662,0,0.308,0.0345,0.0,0.0899,0.514,84.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 19: Cinderella,33,85947,0,['Disney - Cinderella'],1997-01-01,0.625,0.46,7,-13.39,1,0.465,0.57,0.0,0.7,0.802,81.561,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Regrets,37,272867,1,['JAY-Z'],1996-06-25,0.722,0.674,4,-7.918,1,0.341,0.377,0.0,0.219,0.693,80.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Kapitel 01: Cinderella,36,109613,0,['Disney - Cinderella'],1997-01-01,0.467,0.407,7,-15.32,1,0.49,0.642,3.88e-06,0.188,0.603,87.228,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,Can I Get A...,40,310333,0,"['JAY-Z', 'Amil', 'Ja Rule']",1998-09-29,0.849,0.74,6,-7.553,1,0.191,0.111,4.48e-05,0.158,0.924,88.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,D'evils,45,212267,1,['JAY-Z'],1996-06-25,0.621,0.672,6,-6.662,0,0.308,0.0345,0.0,0.0899,0.514,84.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
823,22 Two's,39,208973,1,['JAY-Z'],1996-06-25,0.663,0.879,7,-7.006,1,0.313,0.654,0.0,0.634,0.445,92.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
