,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
177036,1pIfxL5wdbrz7uU5OILvDg,Mundo,52,351842,0,['Raphiel Shannon'],2020-01-10,0.584,0.537,6,-9.427,1,0.026,0.697,0.695,0.337,0.434,135.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
178141,1ucAgkQ4EQDCSXQ2kEk99k,UNO,61,160756,0,['Little Big'],2020-03-12,0.836,0.909,9,-5.037,1,0.0735,0.00204,0.00316,0.057,0.788,142.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
179339,20MqrnqS8zro54BkQfya6b,Maldito Amor,51,167471,0,['Los Inquietos Del Norte'],2013-08-20,0.482,0.656,9,-6.717,1,0.0856,0.129,0.0,0.0948,0.398,164.764,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
179860,22YxbzZ9WJKR0fMHDuX3GZ,Las Puertas del Infierno,56,126200,0,['Los Inquietos Del Norte'],2011-01-12,0.742,0.879,0,-5.352,1,0.0536,0.0877,0.0,0.0622,0.914,127.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
180628,264yBgJ4nmgWaQda5VT7n4,Bica Na Canela,57,242823,0,['MC Hariel'],2019-11-20,0.712,0.72,4,-2.986,1,0.395,0.323,0.0,0.0395,0.47,127.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
184320,2NTmqslyNXHq2HabT8lM8x,Amor Mortal (Version Nortena),52,196920,0,['Los Inquietos Del Norte'],2007-06-04,0.518,0.576,4,-5.821,1,0.0417,0.364,3.85e-05,0.132,0.392,151.339,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
186703,2YXuZN9MYU90ESqHvERjRr,Te Amo Tanto (Version Pop),51,218600,0,['Los Inquietos Del Norte'],2007-06-04,0.393,0.646,7,-5.928,1,0.0366,0.744,0.0,0.42,0.546,144.509,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
187923,2eH51AIbHdvpS1P8CTsY9T,18 Primos,51,123640,0,['Los Inquietos Del Norte'],2008-07-01,0.664,0.898,2,-4.512,1,0.0943,0.0144,0.0,0.111,0.917,157.907,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
193791,35eOCG3fDg7hfBj2w1l0R2,Vamos a Darle Con Todo,61,163800,0,['Los Inquietos Del Norte'],2010-09-03,0.603,0.645,10,-3.956,1,0.032,0.223,0.0,0.23,0.656,127.593,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
210176,4KPtQTjH6RCReZV9SZOpmp,La Clika Acelerada,52,124891,0,['Los Inquietos Del Norte'],2013-08-20,0.585,0.883,1,-6.239,1,0.0469,0.0718,0.0,0.0813,0.813,143.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
214337,4dBBwkVvpytO0txMh8Jq9C,Faradenza,44,149777,0,['Little Big'],2018-05-08,0.853,0.928,7,-5.752,1,0.132,0.0291,1.41e-05,0.0624,0.54,141.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
217088,4paIS38OV9DeTSaveJMsvE,Me Harto el Pendejo,58,118213,0,['Los Inquietos Del Norte'],2008-07-01,0.594,0.86,7,-4.959,1,0.127,0.0534,1.36e-06,0.117,0.783,150.372,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
229977,5nFgAqxLS7rjXZtMcCl3II,Há um Lugar,55,348500,0,['Heloisa Rosa'],2006-05-12,0.5,0.38,7,-6.509,1,0.0264,0.273,1.16e-06,0.0833,0.0959,139.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
233160,6231Cmut2rFXRlXpMbUE6r,El Rodeo,47,144547,0,['Los Inquietos Del Norte'],2007-06-04,0.564,0.862,9,-4.333,1,0.147,0.441,6.1e-06,0.189,0.951,154.253,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
234448,67xO9DHmyVwi9GAaoHFq7r,Gone In The Morning,43,140520,0,['Newton Faulkner'],2007-07-27,0.843,0.411,1,-7.872,1,0.0514,0.0431,0.000961,0.189,0.936,129.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
238455,6QoRzZUK3F32sLlelLo0NR,Tiempo al Tiempo,48,196173,0,['Los Inquietos Del Norte'],2011-01-12,0.516,0.56,1,-6.175,0,0.0308,0.291,3.47e-06,0.264,0.161,133.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,832
6708,3PqhliKIHScPgJgse7KHTq,Mama Nantucket,41,159133,0,"['Michael Nesmith', 'The First National Band']",1970-06-01,0.373,0.824,6,-9.383,1,0.0572,0.76,0.0249,0.256,0.868,157.376,4,https://i.scdn.co/image/ab67616d0000b2732579cc0a4b7d66089904e42b,https://open.spotify.com/track/3PqhliKIHScPgJgse7KHTq,833
6777,52Fn9DRxCDZlcjZXXxxqT5,Cries from the Midnight Circus,39,388200,0,['The Pretty Things'],1970-06,0.358,0.682,2,-9.123,1,0.0627,0.00536,0.0687,0.104,0.697,175.89,4,https://i.scdn.co/image/ab67616d0000b27377fb589d6b097775f1ce3dcd,https://open.spotify.com/track/52Fn9DRxCDZlcjZXXxxqT5,833
22749,0wEX3IsfRcRnTB0nQpLtNx,And a Bang on the Ear,44,445840,0,['The Waterboys'],1991-04-29,0.43,0.671,7,-11.929,1,0.03,0.00299,0.0163,0.0668,0.866,181.368,4,https://i.scdn.co/image/ab67616d0000b273850368d939eb44b8dc5964b5,https://open.spotify.com/track/0wEX3IsfRcRnTB0nQpLtNx,833
26391,0bqfNDZvqXB10fUKSfj6mY,Tu Luz,52,273267,0,['Azul Violeta'],1996-01-01,0.532,0.599,7,-8.023,1,0.034,0.0444,0.000112,0.0734,0.341,174.165,4,https://i.scdn.co/image/ab67616d0000b273843db55c20a9837a30348ac8,https://open.spotify.com/track/0bqfNDZvqXB10fUKSfj6mY,833
39597,1kWMqj68Dm5VHE3PXY7qJv,Red Army Blues - 2002 Remaster,37,483733,0,['The Waterboys'],1984-01-01,0.231,0.712,9,-3.992,0,0.0444,0.0086,0.00283,0.158,0.297,203.138,3,https://i.scdn.co/image/ab67616d0000b273d49e1aa393cbd37298c5bcb1,https://open.spotify.com/track/1kWMqj68Dm5VHE3PXY7qJv,833
40324,6pFmnADv8L1eFrISBX558C,Strange Boat - 2006 Remaster,36,186600,0,['The Waterboys'],1988-07-01,0.401,0.494,9,-11.507,1,0.0386,0.0909,0.000201,0.123,0.478,201.162,4,https://i.scdn.co/image/ab67616d0000b2735d16b2c0309f32f2c964583f,https://open.spotify.com/track/6pFmnADv8L1eFrISBX558C,833
40361,3aff9pX8D94C95tADdD4I6,When Ye Go Away - 2006 Remaster,36,224893,0,['The Waterboys'],1988-07-01,0.446,0.57,7,-7.504,1,0.0324,0.349,3.24e-06,0.199,0.666,172.763,4,https://i.scdn.co/image/ab67616d0000b2735d16b2c0309f32f2c964583f,https://open.spotify.com/track/3aff9pX8D94C95tADdD4I6,833
44679,3ZpzkF6umqLUGLOEyIDdkL,NIGHTMARE ON BRYANSTON DR - Freestyle,45,256619,1,"['A-Reece', 'BeloSalo']",2021-03-26,0.375,0.419,11,-11.915,0,0.134,0.631,1.41e-05,0.241,0.135,160.014,4,https://i.scdn.co/image/ab67616d0000b27311b4d7d68e3ed787cdd86e30,https://open.spotify.com/track/3ZpzkF6umqLUGLOEyIDdkL,833
44685,4hReBdgEVU5e6f8juSDxsh,RE$IDUAL SELF-IMAGE,43,259878,1,"['A-Reece', 'Ayanda Jiya']",2021-03-26,0.476,0.49,2,-10.556,1,0.394,0.201,0.0,0.126,0.161,171.197,4,https://i.scdn.co/image/ab67616d0000b27311b4d7d68e3ed787cdd86e30,https://open.spotify.com/track/4hReBdgEVU5e6f8juSDxsh,833
65090,13xDNcUNMt4L9y6ckxeQJ1,Eyes Closed,50,379276,0,['Netsky'],2010-04-12,0.544,0.902,10,-5.262,0,0.0396,0.000251,0.102,0.116,0.272,174.035,4,https://i.scdn.co/image/ab67616d0000b2731471f00a157b8d6e0e5696d4,https://open.spotify.com/track/13xDNcUNMt4L9y6ckxeQJ1,833
65104,0AO7wz6H86ETJVjHuAhDra,Iron Heart,45,356360,0,['Netsky'],2010-03-27,0.543,0.839,11,-5.982,0,0.0909,0.000323,0.892,0.289,0.44,174.94,4,https://i.scdn.co/image/ab67616d0000b273545f430e25cebd04457891f6,https://open.spotify.com/track/0AO7wz6H86ETJVjHuAhDra,833
65410,0AQAdESuhbfV2ldTpO2MYF,Thunder (feat. Emeli Sandé),57,209040,0,"['Netsky', 'Emeli Sandé']",2016-06-10,0.435,0.847,8,-3.875,0,0.0579,0.0202,2.59e-05,0.0891,0.598,172.064,4,https://i.scdn.co/image/ab67616d0000b273dcd9ab0c53e56eef188ea988,https://open.spotify.com/track/0AQAdESuhbfV2ldTpO2MYF,833
65411,5IfSQQzGijWKd7dbkbqHuN,Rio (feat. Digital Farm Animals),57,229107,0,"['Netsky', 'Digital Farm Animals']",2016-06-10,0.503,0.888,0,-4.522,1,0.0386,0.00269,0.0458,0.0733,0.589,173.057,4,https://i.scdn.co/image/ab67616d0000b273dcd9ab0c53e56eef188ea988,https://open.spotify.com/track/5IfSQQzGijWKd7dbkbqHuN,833
65714,13rtgTDK9w1clbgXpGuW3y,Let Me Hold You,64,202543,0,"['Netsky', 'Hybrid Minds']",2020-10-30,0.458,0.724,8,-3.706,1,0.0478,0.367,0.0,0.0912,0.18,172.79,4,https://i.scdn.co/image/ab67616d0000b27387e9ef0f7d94bb6b7c4a7e13,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y,833
65732,21JRqTnNDTiMxzTCvzcfc3,Everybody Loves The Sunshine,53,200930,0,"['Netsky', 'Daddy Waku', 'Chantal Kashala']",2020-10-30,0.53,0.864,6,-4.024,0,0.0495,0.000831,0.0112,0.104,0.0902,171.871,4,https://i.scdn.co/image/ab67616d0000b27387e9ef0f7d94bb6b7c4a7e13,https://open.spotify.com/track/21JRqTnNDTiMxzTCvzcfc3,833
65786,6bUlKNTAOA2EUg4CQ4PtJb,Mixed Emotions,51,267907,0,"['Netsky', 'Montell2099']",2020-08-21,0.591,0.753,5,-5.852,0,0.0529,0.0127,0.145,0.32,0.196,172.012,4,https://i.scdn.co/image/ab67616d0000b2735c074ddcd71f27a9824f145e,https://open.spotify.com/track/6bUlKNTAOA2EUg4CQ4PtJb,833
66691,6zLGmxUA1ClhzCByaxtkNK,Mr. Lee,33,135573,0,['The Bobbettes'],1986-11-04,0.494,0.602,5,-9.836,1,0.333,0.604,1.64e-06,0.122,0.872,203.179,4,https://i.scdn.co/image/ab67616d0000b27320c7ae65841e77d5dbcf17a1,https://open.spotify.com/track/6zLGmxUA1ClhzCByaxtkNK,833
89317,5dhZMPumW81ipov9bpz6nu,Congratulations,62,229293,0,['DAY6'],2015-09-07,0.321,0.703,3,-4.077,1,0.0535,0.046,0.0,0.0395,0.577,179.802,4,https://i.scdn.co/image/ab67616d0000b2734327bc8afae82a70e56ede58,https://open.spotify.com/track/5dhZMPumW81ipov9bpz6nu,833
89618,71WZ7yFuwxmQz5jJUpvkGv,예뻤어 You Were Beautiful,68,283160,0,['DAY6'],2017-06-07,0.458,0.617,5,-3.464,0,0.0331,0.0649,0.0,0.109,0.418,167.925,4,https://i.scdn.co/image/ab67616d0000b273ec55d2dad1aefc7d57745633,https://open.spotify.com/track/71WZ7yFuwxmQz5jJUpvkGv,833
103576,0682jZkOYxyttK29Qrk6d0,놓아 놓아 놓아 Letting Go,58,229973,0,['DAY6'],2016-03-30,0.389,0.607,5,-4.923,0,0.039,0.0959,0.0,0.199,0.204,169.971,4,https://i.scdn.co/image/ab67616d0000b273a71d816b81755a0483270daf,https://open.spotify.com/track/0682jZkOYxyttK29Qrk6d0,833
103796,4aceMabp5rzZYoKKXsUffr,누군가 필요해 I Need Somebody,62,218737,0,['DAY6'],2017-12-06,0.419,0.532,5,-4.759,0,0.0344,0.127,0.0,0.0785,0.337,184.197,4,https://i.scdn.co/image/ab67616d0000b273f640ccb7d43d740ab30bc7b5,https://open.spotify.com/track/4aceMabp5rzZYoKKXsUffr,833
103836,0ZO2iSS12JTftv10cSCYf8,아 왜 I Wait,56,218678,0,['DAY6'],2017-06-07,0.47,0.902,11,-3.744,0,0.231,0.00414,0.0,0.0884,0.346,175.048,4,https://i.scdn.co/image/ab67616d0000b273ec55d2dad1aefc7d57745633,https://open.spotify.com/track/0ZO2iSS12JTftv10cSCYf8,833
104210,499qjESUqiZjlNI7XQhyLp,Sweet Chaos,63,227240,0,['DAY6'],2019-10-22,0.335,0.937,11,-1.895,0,0.0737,0.00502,0.0,0.51,0.529,199.692,4,https://i.scdn.co/image/ab67616d0000b273a41b630cd072cf4815f02ebf,https://open.spotify.com/track/499qjESUqiZjlNI7XQhyLp,833
109932,1niok1qp8NDCF8VNfeenKQ,"Canciones del Alma Mía: Alma, Corazón y Vida, Merceditas! Odiame, Alma Mía (Valses)",31,413600,0,['Trio Colonial (Ecuador)'],2010-02-08,0.553,0.535,2,-11.343,0,0.0509,0.462,2.94e-06,0.252,0.834,154.117,3,https://i.scdn.co/image/ab67616d0000b273efad0d45202c64c772d4e6b4,https://open.spotify.com/track/1niok1qp8NDCF8VNfeenKQ,833
112467,1vvLriNdXONQvGX8DIOCMc,Yüksek Dağlara Doğru,50,283119,0,['Koliva'],2013-04-25,0.457,0.313,4,-12.025,0,0.0331,0.839,0.0,0.103,0.439,172.101,5,https://i.scdn.co/image/ab67616d0000b273340e20360b3b3e8868c76cf2,https://open.spotify.com/track/1vvLriNdXONQvGX8DIOCMc,833
114989,2Na4DjiEtjBSVZ7eGHZkpt,Secret Agent,41,333947,0,['Netsky'],2010-03-27,0.629,0.666,10,-6.821,0,0.0843,0.00359,0.0433,0.0771,0.264,176.035,4,https://i.scdn.co/image/ab67616d0000b273545f430e25cebd04457891f6,https://open.spotify.com/track/2Na4DjiEtjBSVZ7eGHZkpt,833
114990,65c0p1uBxNgIpgHjyjWUz6,Pirate Bay,40,338613,0,['Netsky'],2010-03-27,0.556,0.828,7,-3.859,0,0.0556,0.000231,0.252,0.123,0.387,174.017,4,https://i.scdn.co/image/ab67616d0000b273545f430e25cebd04457891f6,https://open.spotify.com/track/65c0p1uBxNgIpgHjyjWUz6,833
115008,0nrPORzrKhqIGbsdzZSV7J,Moving With You,36,269720,0,"['Netsky', 'Jenna G']",2010-03-27,0.443,0.831,8,-4.3,1,0.041,0.0409,7.29e-05,0.205,0.377,174.026,4,https://i.scdn.co/image/ab67616d0000b273545f430e25cebd04457891f6,https://open.spotify.com/track/0nrPORzrKhqIGbsdzZSV7J,833
115100,6PqOZRmS9Trx5jUwPJfeo6,Love Has Gone,43,251176,0,['Netsky'],2012-06-25,0.383,0.924,1,-4.307,0,0.0432,0.000374,0.379,0.214,0.239,173.088,4,https://i.scdn.co/image/ab67616d0000b2739c3bf8309e26fa37ad23af28,https://open.spotify.com/track/6PqOZRmS9Trx5jUwPJfeo6,833
116990,6zVXCoFoR4BtKX8jbHIM5p,Tribo Da Lua,34,271827,0,['Dazaranha'],1998-10-01,0.457,0.495,11,-7.807,0,0.0338,0.0173,0.112,0.116,0.377,175.381,4,https://i.scdn.co/image/ab67616d0000b273830c49c3d660717c56019cd9,https://open.spotify.com/track/6zVXCoFoR4BtKX8jbHIM5p,833
124525,0dYpPDvC5XA0E7LcrvGWOA,그럴 텐데 I Would,52,223539,0,['DAY6'],2017-06-07,0.273,0.535,1,-2.883,1,0.0342,0.0538,0.0,0.24,0.252,169.862,3,https://i.scdn.co/image/ab67616d0000b273ec55d2dad1aefc7d57745633,https://open.spotify.com/track/0dYpPDvC5XA0E7LcrvGWOA,833
124655,6DXROAQPfkfduzcbihXRsw,원하니까 Still,52,251854,0,['DAY6'],2018-06-26,0.465,0.725,0,-3.495,1,0.038,0.0761,0.0,0.141,0.32,179.872,4,https://i.scdn.co/image/ab67616d0000b273de71523536dd080b0e837582,https://open.spotify.com/track/6DXROAQPfkfduzcbihXRsw,833
124737,6RW5fxlCyOxfBJbru1v9ol,Like a flowing wind,55,202750,0,['DAY6'],2019-10-22,0.489,0.698,10,-3.976,1,0.0264,0.0867,0.0,0.323,0.231,159.971,4,https://i.scdn.co/image/ab67616d0000b273a41b630cd072cf4815f02ebf,https://open.spotify.com/track/6RW5fxlCyOxfBJbru1v9ol,833
124749,21BoUOSvHlXgcEhiA4T1nA,Time of Our Life,57,205576,0,['DAY6'],2019-07-15,0.512,0.976,8,-2.762,1,0.0552,0.00483,0.0,0.222,0.719,174.988,4,https://i.scdn.co/image/ab67616d0000b273c4541a0a847e512a214d8522,https://open.spotify.com/track/21BoUOSvHlXgcEhiA4T1nA,833
124754,4r2pzvLIdg0Zgk5Bef7mIV,Not Fine,54,215790,0,['DAY6'],2019-10-22,0.498,0.692,2,-2.953,1,0.0405,0.0327,0.0,0.369,0.465,182.053,4,https://i.scdn.co/image/ab67616d0000b273a41b630cd072cf4815f02ebf,https://open.spotify.com/track/4r2pzvLIdg0Zgk5Bef7mIV,833
135636,1LKQlhNuz4zzSASJ5SE07T,Springtime,37,198067,1,['Leatherface'],1991-08-05,0.142,0.99,5,-9.916,1,0.135,1.97e-05,0.851,0.0828,0.154,179.577,4,https://i.scdn.co/image/ab67616d0000b273aeca2e0f027b68504f77619c,https://open.spotify.com/track/1LKQlhNuz4zzSASJ5SE07T,833
142965,3kHgSbSSd3ZvOowtlFXNEw,2-Tone Army,43,199560,0,['The Toasters'],1996-01-01,0.648,0.93,7,-6.005,1,0.0466,0.0111,0.00861,0.239,0.963,165.786,4,https://i.scdn.co/image/ab67616d0000b2730341409cebb1e30b0cf90eee,https://open.spotify.com/track/3kHgSbSSd3ZvOowtlFXNEw,833
144533,38RY9qHbV6fhgEcW9YX4PI,Glastonbury Song,36,223867,0,['The Waterboys'],1993-01-01,0.439,0.732,6,-9.189,0,0.0285,0.189,0.000245,0.192,0.781,169.201,4,https://i.scdn.co/image/ab67616d0000b2733fb397424052cb363a9f7e75,https://open.spotify.com/track/38RY9qHbV6fhgEcW9YX4PI,833
144808,2kweCM3QABjNKqSJ2606ar,No Strings Attached,38,314894,0,['Netsky'],2012-11-19,0.373,0.808,3,-2.581,0,0.069,0.0394,0.000293,0.163,0.0732,172.869,4,https://i.scdn.co/image/ab67616d0000b273854d776109a08aef91120b2b,https://open.spotify.com/track/2kweCM3QABjNKqSJ2606ar,833
144820,1JWy1Npfg39RdcLDfn6pXq,Running Low (feat. Beth Ditto),40,204507,0,"['Netsky', 'Beth Ditto']",2014-07-11,0.226,0.815,6,-4.068,0,0.0683,0.00632,0.001,0.0813,0.299,172.71,4,https://i.scdn.co/image/ab67616d0000b2731b2fca0b832170691e5d41ce,https://open.spotify.com/track/1JWy1Npfg39RdcLDfn6pXq,833
144831,3usdTkRcpEDV27vpSUkvg6,Rio (feat. Digital Farm Animals),47,229240,0,"['Netsky', 'Digital Farm Animals']",2015-07-03,0.489,0.891,0,-4.535,1,0.0383,0.00268,0.054,0.085,0.569,173.125,4,https://i.scdn.co/image/ab67616d0000b273527c93279dec169da68e2733,https://open.spotify.com/track/3usdTkRcpEDV27vpSUkvg6,833
147448,6kKDMfNwQ3hkq7PQ5gSqSx,Śnij piękny sen,31,231867,0,['Joanna Wlodarska'],2009,0.486,0.233,0,-10.132,1,0.0574,0.95,4.67e-06,0.22,0.255,199.739,3,https://i.scdn.co/image/ab67616d0000b273ae2dfb48081f214658cc5dfd,https://open.spotify.com/track/6kKDMfNwQ3hkq7PQ5gSqSx,833
157211,0Ml24DukFtM8eJtW6uZ6QT,Starlight,37,308041,0,['Netsky'],2009-07-27,0.541,0.925,5,-6.158,1,0.074,0.000183,0.571,0.0893,0.419,174.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
157652,0OcZ7UNAPkWm82tWulbunq,Glastonbury Song,32,223867,0,['The Waterboys'],1993-01-01,0.415,0.724,6,-9.2,0,0.0293,0.215,0.000124,0.187,0.776,167.565,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
163050,0nWx0KtQOstWXL6pkJpvnM,Go 2,48,252373,0,['Netsky'],2016-06-10,0.585,0.651,5,-5.317,0,0.2,0.0229,0.0105,0.097,0.4,172.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
171159,1OBi4IRkuVOCegnDHG3xhj,I Refuse,37,355862,0,['Netsky'],2010,0.523,0.887,8,-4.435,0,0.0403,0.000622,0.799,0.048,0.0911,174.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
180337,24iKr7f5XsiUEmxkAq0UH5,BRAVO,45,228439,1,"['A-Reece', 'Stogie T', 'BeloSalo']",2021-03-26,0.43,0.615,4,-8.839,1,0.32,0.267,0.00213,0.118,0.259,155.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
180973,27pIyLmBECesAiEOud5mqQ,I'm That Guy,46,448583,0,['Agar Agar'],2016-09-28,0.628,0.389,5,-10.177,0,0.0414,0.175,0.698,0.102,0.376,182.093,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
181712,2BCFXZ1htmrM2m1Z6tGeaJ,Running Low,35,201498,0,"['Netsky', 'Beth Ditto']",2014-06-16,0.315,0.819,6,-3.945,0,0.0625,0.00587,0.00115,0.0896,0.233,173.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
184250,2NDWfJTaKA3v5LsL2o5CpR,Negrita,38,277627,0,['Pacha'],2012-05-08,0.499,0.543,7,-11.042,0,0.217,0.261,0.0,0.171,0.882,179.71,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
186577,2XyOEMLWPvKYH8GSBJoPGo,Escape,44,357333,0,"['Netsky', 'Darrison']",2010-03-27,0.479,0.933,11,-3.881,0,0.0495,0.000781,0.118,0.293,0.354,174.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
192967,31iW5Yzn4Z39NvSD5csT2s,Come Alive,46,250061,0,['Netsky'],2012-06-25,0.455,0.863,9,-3.259,0,0.116,0.000524,0.274,0.171,0.344,172.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
200967,3cl6BsTDeeGRbgug5TXrvg,Shoot Me,66,175837,0,['DAY6'],2018-06-26,0.583,0.916,1,-1.396,1,0.149,0.0683,0.0,0.0489,0.732,167.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
203515,3pA0i34h7omJIrI12jfVGu,Pompa Pa Tra - Remix,58,166737,1,"['Kaleb Di Masi', 'L-Gante', 'DT.Bilardo', 'Bruno LC']",2020-12-28,0.779,0.688,0,-6.529,1,0.286,0.326,0.00243,0.213,0.593,190.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
209044,4FIVgd968FSqR0ourgJ1V4,Your Way,39,360000,0,['Netsky'],2010-04-26,0.585,0.879,6,-4.294,0,0.0524,0.0005,0.89,0.104,0.797,175.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
209461,4HBZlDcXrlUnGYJHMCZSI7,Формалин,51,245055,0,['Flëur'],2003,0.198,0.585,2,-6.525,0,0.0378,0.271,0.00759,0.203,0.262,175.527,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
209666,4I7QKKTZQYyjwdGPSjCPBX,ОЙ,59,157412,1,['SQWOZ BAB'],2020-06-12,0.803,0.623,1,-5.433,1,0.165,0.114,3.31e-05,0.0726,0.282,169.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
209708,4IIzisEAQJ0pDkvHChn9O4,Afraid,58,212879,0,['DAY6'],2020-05-11,0.502,0.717,6,-3.668,1,0.0314,0.0616,0.0,0.13,0.268,159.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
210917,4NbD7rhE5nrKPS0nI3Mktk,狂想レクイエム,56,252920,0,['ヒソカ(CV:浪川大輔)'],2012-03-21,0.518,0.714,5,-6.482,0,0.0274,0.0752,8.14e-06,0.0572,0.712,175.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
215570,4ilwLEDlMXGEVmMAAEJavA,You,61,195933,0,['Ten2Five'],2014-11-19,0.686,0.393,1,-7.853,0,0.0389,0.852,4.39e-06,0.0927,0.618,155.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
222747,5FgQ1sdXqNhigH07ltJO3F,I'm That Guy,55,448583,0,['Agar Agar'],2016-09-28,0.628,0.389,5,-10.177,0,0.0414,0.175,0.698,0.102,0.376,182.093,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
224990,5QPUiYsrILht7dBsJ6P552,Memory Lane,44,335507,0,['Netsky'],2010-04-26,0.535,0.88,1,-4.896,0,0.0429,0.000705,0.434,0.117,0.227,175.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,833
