,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
882,Djinamory,34,277600,0,['Alpha Blondy'],1987,0.737,0.901,2,-6.564,0,0.0474,0.237,0.00326,0.809,0.941,114.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Bang Bang,59,267747,0,['Dispatch'],1997-09-01,0.572,0.488,4,-10.179,1,0.124,0.668,0.0,0.11,0.642,132.142,5,https://i.scdn.co/image/ab67616d0000b27369eb6bcce8307aa342f7215a,https://open.spotify.com/track/2yGoiZes2YcueNA4nGDmdS
883,Two Coins,48,186520,0,['Dispatch'],1997-09-01,0.536,0.305,7,-8.645,1,0.121,0.858,2.9e-06,0.101,0.643,175.184,4,https://i.scdn.co/image/ab67616d0000b27369eb6bcce8307aa342f7215a,https://open.spotify.com/track/0wsis8nb0CLqWoRvEPvwiS
883,Sophie,49,222973,0,['Goodshirt'],2001-09-20,0.645,0.406,2,-7.453,1,0.0318,0.425,0.0,0.111,0.434,169.957,4,https://i.scdn.co/image/ab67616d0000b2731aa71dc1fbc4fb7bb3034373,https://open.spotify.com/track/2K6jg5ekcNNw66KDEMvLiO
883,Gaiola É o Troco,65,187246,1,"['MC Du Black', 'DJ 2F']",2019-06-07,0.722,0.84,10,-3.24,0,0.0785,0.42,0.0,0.112,0.851,150.108,4,https://i.scdn.co/image/ab67616d0000b273e914fb068735b47e8f2491dd,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
883,50 Tons,57,172852,1,['MC Du Black'],2019-09-06,0.722,0.653,1,-5.873,0,0.0926,0.349,0.0,0.22,0.727,149.719,4,https://i.scdn.co/image/ab67616d0000b273c7fb0e3fe52f4fdc94ba8ba9,https://open.spotify.com/track/0sHGNzbFF0fUaAv2IPBzBP
883,For kendt,34,284120,0,['Lex & Klatten'],1998-01-01,0.472,0.615,10,-13.467,0,0.0668,0.19,0.0,0.24,0.633,179.437,4,https://i.scdn.co/image/ab67616d0000b273e518b3b6822318c2b31da7d0,https://open.spotify.com/track/3AZ2bDc4tyJuygTgoOcm3F
883,Transparent and Glasslike,46,216813,0,['Carpark North'],2003-02-10,0.394,0.607,0,-14.444,1,0.0377,0.00204,0.0025,0.292,0.523,160.095,4,https://i.scdn.co/image/ab67616d0000b273a96d3e0d556fce0e2bf1ac4a,https://open.spotify.com/track/5IWaJGGh9FMxVe6AQO4U9A
883,Count On Me,47,219230,0,['Connie Talbot'],2012-11-26,0.568,0.4,1,-7.132,1,0.0342,0.488,0.0,0.0822,0.687,180.01,4,https://i.scdn.co/image/ab67616d0000b2735e5263527e1290d2a7632607,https://open.spotify.com/track/6vaLzesQfBZ5PMBSiMykJs
883,ปลาบนฟ้า,42,234262,0,['Getsunova'],2019-04-30,0.514,0.701,6,-5.733,1,0.0435,0.624,0.0,0.108,0.434,148.08,4,https://i.scdn.co/image/ab67616d0000b27327928be8368b6f5eefcc60c0,https://open.spotify.com/track/3LvoR9EjEFFG15Uf5sKQLR
883,คือเธอใช่ไหม - Collab,40,246992,0,"['Getsunova', 'Tai Orathai']",2019-05-31,0.516,0.576,4,-6.409,1,0.0389,0.588,0.0,0.144,0.411,152.01,4,https://i.scdn.co/image/ab67616d0000b273bda8e657bf1ee1e42bd85943,https://open.spotify.com/track/2x31jm8GHlTkAFSJm3Lsba
883,Dejaría Todo,45,288027,0,['Los Rebujitos'],2010-03-10,0.739,0.538,7,-8.577,1,0.113,0.782,0.0,0.0761,0.638,143.803,4,https://i.scdn.co/image/ab67616d0000b2731939e903b5dc2d65d9d53ac8,https://open.spotify.com/track/27u20iVMMbj3wdumWMKrlt
883,Cuéntaselo,51,189450,0,['Los Rebujitos'],2019-12-05,0.776,0.588,8,-9.606,1,0.0622,0.678,0.011,0.127,0.675,145.99,4,https://i.scdn.co/image/ab67616d0000b273bd71503b8e244a85fc0fba4b,https://open.spotify.com/track/5mnZzb5wGx3KFXfjES3yOF
883,Ostatnia nocka,44,190560,0,"['Yugopolis', 'Maciej Maleńczuk']",2011,0.568,0.72,0,-10.248,1,0.0287,0.575,0.00025,0.191,0.946,160.051,4,https://i.scdn.co/image/ab67616d0000b27374483df94648418e18f8a327,https://open.spotify.com/track/2cahWyKCCrX2p9PIyA1r0K
883,Ostatnia nocka - Wersja 2012,34,181427,0,"['Yugopolis', 'Maciej Maleńczuk']",2012-06-05,0.635,0.704,0,-8.825,1,0.0345,0.518,0.00456,0.113,0.936,160.099,4,https://i.scdn.co/image/ab67616d0000b2738e66cdf513249513003ba8bf,https://open.spotify.com/track/4duMV6OAasLwyejzrY2nrs
883,I'm the Ocean,43,425960,0,['Neil Young'],1995-08-07,0.396,0.8,7,-10.102,1,0.0319,0.0213,0.279,0.122,0.533,147.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,"Mon Coeur, Mon Amour",48,263067,0,['Anaïs'],2005-01-01,0.537,0.351,6,-10.233,1,0.302,0.841,0.0,0.382,0.368,160.152,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,U sTuPid (feat. ØZI),40,164016,1,"['Karencici', 'ØZI']",2019-12-20,0.713,0.645,6,-6.043,0,0.0368,0.357,0.00116,0.0918,0.699,144.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Quiero,50,212533,0,['Los Rebujitos'],2007-05-30,0.675,0.629,0,-4.633,0,0.0477,0.656,0.0,0.0763,0.872,139.753,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,"Guitar Solo, No. 5",37,880666,0,['Neil Young'],1996,0.197,0.435,11,-10.899,0,0.044,0.963,0.89,0.133,0.0722,147.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Heart of Gold,46,187280,0,['Neil Young'],2004-11-15,0.538,0.48,7,-9.863,1,0.0268,0.204,0.0462,0.0955,0.834,171.773,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Alkohola litar,46,198867,0,"['Nikolija', 'Elitni Odredi', 'Dj Mladja']",2016-10-19,0.567,0.9,9,-2.714,0,0.147,0.065,0.0,0.119,0.609,159.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Ostatnia Nocka - 2014 Remastered,51,190560,0,"['Yugopolis', 'Maciej Maleńczuk']",2014-01-01,0.581,0.738,0,-9.694,1,0.0284,0.423,3.91e-05,0.242,0.93,160.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Nono,36,290922,0,['Ntando'],2019-04-05,0.513,0.81,2,-5.468,1,0.0613,0.213,0.0,0.204,0.667,147.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Save Me From Myself,36,244240,0,['Carpark North'],2008-01-01,0.376,0.771,11,-5.757,1,0.0574,0.00992,2.14e-05,0.328,0.146,157.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Mirrors,43,196081,0,['Nick Mavromatis'],2019-02-14,0.611,0.581,0,-5.952,0,0.0307,0.409,0.0,0.0784,0.733,152.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Old Man,52,202693,0,['Neil Young'],2004-11-15,0.707,0.299,4,-12.468,0,0.0342,0.443,0.00759,0.0976,0.48,141.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,愛唄~since 2007~,42,242373,0,['whiteeeen'],2016-03-09,0.572,0.782,8,-5.275,1,0.0361,0.306,0.0,0.374,0.45,170.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,ihateyou1000,45,118250,0,['Karencici'],2020-06-09,0.722,0.476,10,-12.616,1,0.156,0.291,0.0,0.22,0.789,139.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
883,Human,33,147893,0,['Carpark North'],2005-04-22,0.695,0.948,7,-2.255,0,0.0739,0.0127,5.41e-05,0.087,0.522,152.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Sin aliento,52,297960,0,['Danza Invisible'],1986,0.51,0.875,2,-5.827,1,0.0351,0.0159,0.00167,0.544,0.868,177.018,4,https://i.scdn.co/image/ab67616d0000b2731beddfaed81a977cf828fc21,https://open.spotify.com/track/3jAgeQ5AmuV7UWhdvP651Y
884,Love and War,57,241920,0,['Tamar Braxton'],2013-09-03,0.27,0.58,8,-5.717,0,0.039,0.469,0.0,0.343,0.242,179.919,3,https://i.scdn.co/image/ab67616d0000b273a05c4211fd18f4a7362b9551,https://open.spotify.com/track/3fLBmhcgWkPI47LfVQ8paB
884,Suave - Remix,68,203000,0,"['Jey Blessing', 'Rauw Alejandro', 'Los Fantastikos']",2019-11-07,0.673,0.694,10,-4.01,1,0.166,0.557,0.0,0.118,0.78,175.912,4,https://i.scdn.co/image/ab67616d0000b2733e7f2bccf567056b78ab1fbd,https://open.spotify.com/track/6K7V47wFpfam2aeE893rbL
884,Muevelo - Remix,43,248205,1,"['Jey Blessing', 'La Manta', 'La Kikada', 'Big O', 'Chiki El De La Vaina', 'Eix', 'El Citriko']",2020-01-30,0.482,0.945,4,-2.643,0,0.0779,0.0865,0.000635,0.667,0.585,155.823,5,https://i.scdn.co/image/ab67616d0000b27317ef16e291482a5699026030,https://open.spotify.com/track/7fvwbyU2jsO00vTZNap3Ff
884,Lárgate,49,233813,0,['Hnos Yaipen'],2008-05-22,0.622,0.747,7,-4.709,0,0.0343,0.221,0.0,0.089,0.913,179.975,4,https://i.scdn.co/image/ab67616d0000b27394acd123d8c4e7776193182f,https://open.spotify.com/track/77Dw5g050GN208e1Bk11AR
884,Tendría Que Llorar por Ti,37,251773,0,['Hnos Yaipen'],2008-05-22,0.626,0.656,7,-5.732,0,0.0435,0.102,0.0,0.339,0.809,172.792,4,https://i.scdn.co/image/ab67616d0000b27394acd123d8c4e7776193182f,https://open.spotify.com/track/0BW0CFaaVOU38IoRF98kmQ
884,Necesito un Amor,54,211480,0,['Hnos Yaipen'],2011-07-15,0.607,0.749,2,-3.422,0,0.0304,0.0904,0.0,0.0662,0.846,175.978,4,https://i.scdn.co/image/ab67616d0000b2733d2c5a3d789f26652904c51b,https://open.spotify.com/track/2lo3RrKfwqrIQfD6JBJyfX
884,Aquí Sin Tu Amor,37,220840,0,['Hnos Yaipen'],2011-07-15,0.584,0.748,5,-2.924,1,0.0311,0.0764,0.0,0.0758,0.635,175.043,4,https://i.scdn.co/image/ab67616d0000b2733d2c5a3d789f26652904c51b,https://open.spotify.com/track/60UcmAx6gtAxBcv3vLbXKC
884,No Voy a Llorar,34,229547,0,['Hnos Yaipen'],2011-07-15,0.638,0.891,7,-5.055,1,0.0462,0.19,2.29e-06,0.0763,0.771,185.029,4,https://i.scdn.co/image/ab67616d0000b2733d2c5a3d789f26652904c51b,https://open.spotify.com/track/3GDg1nIj6Xj9xrp2tSScJC
884,Madre Ausente,38,305947,0,['Vallenato Fuerza Y Poder'],2004-01-15,0.684,0.537,4,-8.569,1,0.0331,0.339,0.0,0.0864,0.728,145.996,4,https://i.scdn.co/image/ab67616d0000b273946f59fe55ea78739a2d1707,https://open.spotify.com/track/5NVoiG09SSubDiwNuGMHv9
884,Callados,42,266640,0,['Ninel Conde'],2003-01-01,0.704,0.692,10,-9.858,1,0.119,0.144,0.00133,0.129,0.86,156.88,4,https://i.scdn.co/image/ab67616d0000b2733d24c86d26cd1c958376d253,https://open.spotify.com/track/4mXxiaroiAGrGwbbAFkRhU
884,Yawman Ma,45,202423,0,['Julia Boutros'],2013-09-11,0.552,0.593,9,-8.149,0,0.096,0.783,0.0,0.284,0.699,167.992,4,https://i.scdn.co/image/ab67616d0000b273007fb3cbe131e2d324556982,https://open.spotify.com/track/3gucBOpDuQQkemmVE2NtEQ
884,Rock mi - Remix,54,160293,0,"['voXXclub', 'Hardy & Mark']",2013-01-01,0.594,0.933,3,-4.575,1,0.107,0.131,0.0,0.107,0.837,167.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Combat pop (ALBI #1),64,205531,0,['Lo Stato Sociale'],2021-03-06,0.484,0.976,9,-5.276,1,0.0956,0.00241,5.83e-06,0.435,0.755,174.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Amarsi Male,46,257907,0,['Lo Stato Sociale'],2017-03-10,0.536,0.879,10,-4.162,1,0.0361,0.0189,0.0361,0.682,0.884,190.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Notti In Bianco,71,176400,0,['BLANCO'],2020-07-23,0.58,0.778,6,-4.141,1,0.0473,0.355,0.0,0.0769,0.612,150.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Pidä Huolta - with Mistakes,37,170440,0,['Pave Maijanen'],1999,0.373,0.874,11,-5.994,0,0.181,0.0026,0.0,0.122,0.625,192.787,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Paraocchi,68,156084,1,['BLANCO'],2021-02-25,0.56,0.92,9,-5.214,1,0.0679,0.0167,0.0,0.0925,0.73,143.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,風をさがして,36,245000,0,"['Mari Yaguchi', 'ストローハット']",2010-01-13,0.56,0.69,11,-5.403,1,0.0319,0.00769,0.000532,0.0995,0.821,157.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Mad Love,73,169813,0,['Mabel'],2019-08-02,0.623,0.796,0,-2.981,0,0.199,0.659,0.0,0.115,0.607,197.524,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
884,Tributo Lisandro Meza: Trompo Sarandengue / Recorriendo el Perú / La Boyana,43,329729,1,['Hnos Yaipen'],2018-05-10,0.502,0.92,2,-4.259,1,0.0468,0.105,0.0,0.345,0.749,170.877,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
885,Conteo Regresivo - Salsa Version,69,266787,0,['Gilberto Santa Rosa'],2007-11-20,0.777,0.72,8,-6.162,1,0.0803,0.778,0.0,0.069,0.96,163.905,4,https://i.scdn.co/image/ab67616d0000b27307031a0d94b5340aeb77e824,https://open.spotify.com/track/37nXsqE1XW0cxOQvIMsmFc
885,Conteo Regresivo - Salsa Version,59,266787,0,['Gilberto Santa Rosa'],2008-07-21,0.777,0.72,8,-6.162,1,0.0803,0.778,0.0,0.069,0.96,163.905,4,https://i.scdn.co/image/ab67616d0000b273e16b4c3f943975315367e803,https://open.spotify.com/track/5YfqVqJwjxiyhxvofbCnHp
885,Sombra Loca,57,289707,0,['Gilberto Santa Rosa'],2004-08-23,0.761,0.686,0,-8.283,0,0.0498,0.586,0.0,0.06,0.837,167.016,4,https://i.scdn.co/image/ab67616d0000b2737ba312b0a80f37c4abbd95b2,https://open.spotify.com/track/7hqI73OXybfZ6FV9O4WrNs
885,Dejame Sentirte,40,332253,0,['Gilberto Santa Rosa'],1988,0.502,0.856,2,-5.662,1,0.0438,0.595,7.75e-05,0.296,0.918,169.561,4,https://i.scdn.co/image/ab67616d0000b273b6689021730e6be64442077c,https://open.spotify.com/track/2gvdq6VGIb2iRBsHij1t5Q
885,Me Volvieron A Hablar De Ella,37,345400,0,['Gilberto Santa Rosa'],1990,0.647,0.579,11,-9.599,0,0.0364,0.221,0.000153,0.203,0.639,168.44,4,https://i.scdn.co/image/ab67616d0000b273d10e2af2496fb655bdf73c8f,https://open.spotify.com/track/10zrcbTllxGGCw8qC7LzUx
885,Vivir Sin Ella,36,311160,0,['Gilberto Santa Rosa'],1990-08-14,0.501,0.562,7,-10.503,1,0.0464,0.723,5.23e-05,0.199,0.907,175.095,4,https://i.scdn.co/image/ab67616d0000b27325dd708303d3deb4a0057cf6,https://open.spotify.com/track/0VYr8pbndXkYntwd9xCR9U
885,Perdóname,35,314800,0,['Gilberto Santa Rosa'],1990-08-14,0.646,0.616,0,-10.198,1,0.0334,0.638,0.0434,0.28,0.834,157.635,4,https://i.scdn.co/image/ab67616d0000b27325dd708303d3deb4a0057cf6,https://open.spotify.com/track/2OvLkkYNgAk3DrSWsgjQHY
885,Conciencia,40,332093,0,['Gilberto Santa Rosa'],1991-10-29,0.569,0.644,10,-8.286,1,0.0408,0.514,6.66e-06,0.257,0.895,176.919,4,https://i.scdn.co/image/ab67616d0000b273a4a7b1dc369e8462fbeea912,https://open.spotify.com/track/6Fxn2ZdlXbKesbhxHbHa9p
885,Me Volvieron A Hablar De Ella,42,344240,0,['Gilberto Santa Rosa'],1993,0.647,0.557,11,-10.04,0,0.0367,0.215,0.000276,0.179,0.64,168.422,4,https://i.scdn.co/image/ab67616d0000b2738a7143de3d4247ef3768a53c,https://open.spotify.com/track/2kW8ugQnEoLXekBFVf8Wwe
885,Sin Voluntad,42,302840,0,['Gilberto Santa Rosa'],1993,0.699,0.696,5,-9.325,0,0.0333,0.431,9e-06,0.165,0.897,162.446,4,https://i.scdn.co/image/ab67616d0000b2738a7143de3d4247ef3768a53c,https://open.spotify.com/track/32SPBwfOUyscWaVykPdfrg
885,Mal Herido,33,280240,0,['Gilberto Santa Rosa'],1994-11-15,0.604,0.697,5,-10.128,0,0.0369,0.467,3.63e-06,0.106,0.777,169.287,4,https://i.scdn.co/image/ab67616d0000b2733d4b5f26a5f6625f3fc4f0cd,https://open.spotify.com/track/0MUDnJothothe5lWJ23Cf7
885,Sin Voluntad - En Vivo Desde El Carnegie Hall Version,33,339067,0,['Gilberto Santa Rosa'],1995,0.381,0.932,5,-3.79,0,0.0407,0.134,7.48e-06,0.326,0.798,165.741,4,https://i.scdn.co/image/ab67616d0000b2730d06a28f49662fdb3277602a,https://open.spotify.com/track/1FzaWoig44Y9O98Yo16bNz
885,Que Alguien Me Diga - Balada,40,249040,0,['Gilberto Santa Rosa'],1999-12-21,0.475,0.421,7,-7.096,0,0.0374,0.667,0.0,0.333,0.57,171.576,4,https://i.scdn.co/image/ab67616d0000b2738b878221906147900bab3942,https://open.spotify.com/track/6sf8u9glTgHPgezMd7gj7u
885,Perdóname,50,314027,0,['Gilberto Santa Rosa'],2000,0.632,0.679,0,-8.652,1,0.0322,0.561,0.00181,0.344,0.831,158.644,4,https://i.scdn.co/image/ab67616d0000b27380f80635f19616bd4078c1aa,https://open.spotify.com/track/2qqrgPaRZow7lrLttDL6Im
885,Me Volvieron A Hablar De Ella,43,345400,0,['Gilberto Santa Rosa'],2000,0.647,0.573,11,-9.612,0,0.0368,0.204,0.000318,0.198,0.621,168.407,4,https://i.scdn.co/image/ab67616d0000b27380f80635f19616bd4078c1aa,https://open.spotify.com/track/11i4j4XUa9zULKpWVKY7WR
885,No Pensé Enamorarme Otra Vez - Bolero,39,319427,0,['Gilberto Santa Rosa'],2002,0.378,0.573,4,-6.263,0,0.0325,0.737,0.00387,0.119,0.438,162.541,4,https://i.scdn.co/image/ab67616d0000b273a9074318d4f81183dc2ad492,https://open.spotify.com/track/2dznjCoDYBP3qffl30u4k5
885,Un Amor para la Historia - Bolero/Balada,45,217440,0,['Gilberto Santa Rosa'],2003,0.408,0.49,9,-4.275,1,0.0319,0.638,0.0,0.125,0.36,148.647,4,https://i.scdn.co/image/ab67616d0000b27361840e2f9303ed36fe91c45f,https://open.spotify.com/track/0PmvKK2wKKvSuq4BD856z9
885,Cómo He Podido Estar Sin Ti - Balada,40,227520,0,['Gilberto Santa Rosa'],2003,0.409,0.552,7,-4.558,0,0.0412,0.688,0.0,0.202,0.254,151.364,4,https://i.scdn.co/image/ab67616d0000b27361840e2f9303ed36fe91c45f,https://open.spotify.com/track/7LOi8IQuWZrjgUvJujZ1TO
885,Conciencia,55,333280,0,['Gilberto Santa Rosa'],2009-02-10,0.572,0.691,10,-6.873,1,0.0414,0.542,6.05e-06,0.083,0.887,176.617,4,https://i.scdn.co/image/ab67616d0000b273c41cb5394fc069aff8cf7075,https://open.spotify.com/track/05K2YWeCYYBgPWFj8TT4uK
885,Vivir Sin Ella,53,312427,0,['Gilberto Santa Rosa'],2009-02-10,0.503,0.668,7,-6.995,1,0.046,0.71,4.54e-05,0.111,0.902,174.695,4,https://i.scdn.co/image/ab67616d0000b273c41cb5394fc069aff8cf7075,https://open.spotify.com/track/5ugemlM6AII73sb0k6yqux
885,Sin Voluntad,48,302813,0,['Gilberto Santa Rosa'],2009-02-10,0.701,0.8,5,-6.064,0,0.0324,0.437,8.95e-06,0.147,0.884,162.469,4,https://i.scdn.co/image/ab67616d0000b273c41cb5394fc069aff8cf7075,https://open.spotify.com/track/2onihGAtK8o9QFlA8DRoCr
885,Sombra Loca,50,290493,0,['Gilberto Santa Rosa'],2009-02-10,0.769,0.68,0,-8.372,0,0.0458,0.551,0.0,0.0558,0.839,167.003,4,https://i.scdn.co/image/ab67616d0000b273c41cb5394fc069aff8cf7075,https://open.spotify.com/track/1qMb6g0MmrQXlr6RGlxngP
885,Conteo Regresivo - Salsa Version,43,266787,0,['Gilberto Santa Rosa'],2009-02-10,0.775,0.69,8,-6.209,1,0.0865,0.761,0.0,0.0668,0.962,163.867,4,https://i.scdn.co/image/ab67616d0000b273c41cb5394fc069aff8cf7075,https://open.spotify.com/track/7uNNpyYnWFeUPO3h5jIgIc
885,Me Volvieron A Hablar De Ella,51,344320,0,['Gilberto Santa Rosa'],2010-08-03,0.648,0.714,11,-5.766,0,0.0364,0.145,0.000227,0.22,0.631,168.359,4,https://i.scdn.co/image/ab67616d0000b273e1a593583c6b47aff29f7174,https://open.spotify.com/track/79mr4SK8sOcMrBVIZE2IpZ
885,Te Propongo,43,292067,0,['Gilberto Santa Rosa'],2010-08-03,0.548,0.719,8,-5.284,1,0.0392,0.444,4.12e-05,0.204,0.787,171.904,4,https://i.scdn.co/image/ab67616d0000b273e1a593583c6b47aff29f7174,https://open.spotify.com/track/6AbVjoG8GXBozXo7jOdaTr
885,Conciencia,52,331773,0,['Gilberto Santa Rosa'],2010-08-03,0.578,0.774,10,-4.729,1,0.0416,0.548,4.79e-06,0.198,0.915,176.78,4,https://i.scdn.co/image/ab67616d0000b273e1a593583c6b47aff29f7174,https://open.spotify.com/track/5kwJWQgBaJWm1QZtWeC3uj
885,Ella (feat. Guaco),45,254427,0,"['Gilberto Santa Rosa', 'Guaco']",2010-06-29,0.827,0.885,0,-4.281,1,0.0508,0.311,0.0,0.0625,0.967,159.979,4,https://i.scdn.co/image/ab67616d0000b2737133a575e634ada876c1534c,https://open.spotify.com/track/4DAkqm964djUYHyGj32LCh
885,No Pensé Enamorarme Otra Vez - Bolero,46,319013,0,['Gilberto Santa Rosa'],2012-01-23,0.368,0.569,4,-6.256,0,0.0332,0.744,0.00414,0.125,0.425,162.338,4,https://i.scdn.co/image/ab67616d0000b2734a29fbbf4f9bb281da12700c,https://open.spotify.com/track/1uvE0Hn1ZO5fRHWjG7TpXd
885,Un Amor para la Historia - Bolero/Balada,41,216013,0,['Gilberto Santa Rosa'],2012-01-23,0.443,0.514,9,-3.897,1,0.0319,0.581,0.0,0.126,0.364,150.08,4,https://i.scdn.co/image/ab67616d0000b2734a29fbbf4f9bb281da12700c,https://open.spotify.com/track/578UUtRI3neajF2qTecn5g
885,Last Forever,69,194945,1,['Ayo & Teo'],2019-12-06,0.635,0.722,11,-3.27,0,0.223,0.161,0.0,0.0696,0.185,164.739,4,https://i.scdn.co/image/ab67616d0000b27334ed398ebb219e6206e601b6,https://open.spotify.com/track/5AQkWhOtLSszgEWKrqd9lt
885,Que Alguien Me Diga - Balada,31,249120,0,['Gilberto Santa Rosa'],2003,0.451,0.509,7,-4.755,0,0.0312,0.761,0.0,0.343,0.54,171.44,4,https://i.scdn.co/image/ab67616d0000b27361840e2f9303ed36fe91c45f,https://open.spotify.com/track/48n2sKsBLQJpX7zF6IXRsI
885,Amor y Deudas,32,258083,0,"['Puerto Candelaria', 'Madame Periné']",2013-12-12,0.618,0.861,2,-5.689,1,0.0527,0.18,0.0,0.989,0.919,167.921,4,https://i.scdn.co/image/ab67616d0000b27382bf3f3250cd96bb99b89d03,https://open.spotify.com/track/6ZISyGVRnCmC2magb4Q8RY
885,Amor y Deudas - En Vivo,42,258083,0,"['Puerto Candelaria', 'Catalina García']",2014-04-08,0.618,0.861,2,-5.689,1,0.0527,0.18,0.0,0.989,0.919,167.921,4,https://i.scdn.co/image/ab67616d0000b2732e472472ca19ba185ab04a6e,https://open.spotify.com/track/1yAt4QDBtvQ7hoV5LNwCZi
885,Ružová záhrada,40,222653,0,['Iné Kafe'],2001-01-01,0.46,0.868,4,-2.361,1,0.0362,0.00285,0.0,0.521,0.555,168.072,4,https://i.scdn.co/image/ab67616d0000b2738505682353250894f1d0a0fd,https://open.spotify.com/track/46rVlHXSymzGGePCPq4F87
885,Prečo je to tak?,34,148720,0,['Iné Kafe'],2001-01-01,0.421,0.949,2,-1.704,1,0.113,0.0191,0.0,0.0425,0.757,175.793,4,https://i.scdn.co/image/ab67616d0000b2738505682353250894f1d0a0fd,https://open.spotify.com/track/55tV3WiKUV1PYvzljM1wQO
885,Telefónne číslo,31,148360,0,['Iné Kafe'],2001-01-01,0.472,0.938,1,-2.118,1,0.0559,0.00823,0.0,0.0795,0.831,183.826,4,https://i.scdn.co/image/ab67616d0000b2738505682353250894f1d0a0fd,https://open.spotify.com/track/6p2KZ7G5penFMpHeKfsB7y
885,FARAWAY FROM SUMMER DAYS,33,384133,0,['中山美穂'],1988-02-10,0.614,0.859,10,-9.438,0,0.0373,0.0698,0.584,0.228,0.636,143.864,4,https://i.scdn.co/image/ab67616d0000b273e03e0463be71445580f2e3d7,https://open.spotify.com/track/1gYjPjUskHvQ6dWISKzR6a
885,Kalpsiz,38,286000,0,['Badem'],2008-01-28,0.443,0.839,4,-4.063,0,0.0609,0.0671,8.65e-06,0.356,0.505,169.942,4,https://i.scdn.co/image/ab67616d0000b273fdda0519e3a9109274e3f7b7,https://open.spotify.com/track/3VKQHcllVFNbn1n5M5bnyE
