,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
292,Algo De Mi,40,307627,0,['Pepe Aguilar'],1998-11-16,0.164,0.321,0,-8.017,0,0.0327,0.766,4.79e-06,0.239,0.235,177.561,3,https://i.scdn.co/image/ab67616d0000b2733a0803b8377f9508e0d9e3bf,https://open.spotify.com/track/47hR6GKZgENWMpUl2Asbra
292,Cien Años,48,230806,0,['Pepe Aguilar'],2000-07-18,0.216,0.384,9,-6.371,1,0.0301,0.727,0.00021,0.0754,0.199,177.45,4,https://i.scdn.co/image/ab67616d0000b273c62b98ac3e40bc5b0c4e4738,https://open.spotify.com/track/3J0cEUbwjwyNlRLGNa4qtT
292,Enamorarse Así,48,243113,0,['Pepe Aguilar'],2001-05-18,0.208,0.358,9,-8.731,1,0.0337,0.788,0.000467,0.214,0.323,176.806,4,https://i.scdn.co/image/ab67616d0000b2730093a80b67b05a2ff069324a,https://open.spotify.com/track/6ezVa5KmCVNYVeIJ0at916
292,Almohada,53,191216,0,['Pepe Aguilar'],2004-02-20,0.335,0.265,9,-8.887,0,0.0332,0.821,0.000459,0.0958,0.292,168.072,4,https://i.scdn.co/image/ab67616d0000b2732728c2ecda04a32c61590c18,https://open.spotify.com/track/5evlvnWfUaYuCWhcJkRfN0
292,Por Segunda Vez,38,210345,0,['Pepe Aguilar'],1992-11-12,0.255,0.287,5,-10.204,1,0.0339,0.404,0.00213,0.437,0.439,184.575,4,https://i.scdn.co/image/ab67616d0000b2734745b5b65ba14921437e6dc7,https://open.spotify.com/track/0fdMoBNZF6iLHjryiX5gDU
292,B-Boy Bouillabaisse: Hello Brooklyn,37,91627,0,['Beastie Boys'],1989-07-25,0.765,0.458,7,-13.384,1,0.336,0.0168,5.24e-05,0.236,0.447,166.801,4,https://i.scdn.co/image/ab67616d0000b2732288f4cd4bf3a8764624a0d2,https://open.spotify.com/track/0sqCbMYoi5OksmVKKPkkK1
292,B-Boy Bouillabaisse: Stop That Train,37,118733,0,['Beastie Boys'],1989-07-25,0.806,0.54,10,-10.914,0,0.409,0.0612,0.0,0.182,0.737,171.862,4,https://i.scdn.co/image/ab67616d0000b2732288f4cd4bf3a8764624a0d2,https://open.spotify.com/track/4AtMSZCvH60EY87ozdg2wj
292,Me Falta Valor,45,217973,0,['Pepe Aguilar'],2003-03-25,0.215,0.472,0,-4.401,1,0.0296,0.49,2.66e-05,0.161,0.383,164.385,4,https://i.scdn.co/image/ab67616d0000b273ca28c35b1f143f9bdd25ae98,https://open.spotify.com/track/2HYI7kcCSSne6WA2s7GMN2
292,Storeulv 2016 (feat. Moberg),60,173875,0,"['BEK & Wallin', 'Moberg']",2016-04-06,0.558,0.878,6,-5.029,0,0.222,0.0404,0.0,0.204,0.666,155.229,4,https://i.scdn.co/image/ab67616d0000b273b5aaea94b19d2fe83f81434a,https://open.spotify.com/track/1gDEXpspQ9pPluwFsRFigl
292,Mad Mickey 2017,53,214163,0,"['BEK & Wallin', 'Mo$$Berg']",2017-04-10,0.641,0.843,1,-5.999,1,0.402,0.226,0.0,0.294,0.671,155.351,4,https://i.scdn.co/image/ab67616d0000b2735cb37a43730cc8a389c3af72,https://open.spotify.com/track/1EBkbkjFr32YRhWKJJkydf
292,Denizde Kararti Var - Remix,34,245787,0,['Kâzım Koyuncu'],2004-03-17,0.346,0.334,2,-7.866,0,0.051,0.938,4.19e-06,0.0946,0.302,179.635,5,https://i.scdn.co/image/ab67616d0000b27396f2485f33e52d75e42b0405,https://open.spotify.com/track/4QA2PaF1jnxvNdwbQuV799
292,Yalnızlığı Anla,39,210400,0,['Kâzım Koyuncu'],2006-12-18,0.437,0.239,4,-11.837,1,0.0485,0.845,0.000769,0.099,0.392,174.852,3,https://i.scdn.co/image/ab67616d0000b273b0adf91390686c01fa252868,https://open.spotify.com/track/0dQtuATGdiAV6MjhgDESMg
292,Hoşça Kal,37,226640,0,['Kâzım Koyuncu'],2006-12-18,0.343,0.324,9,-9.017,0,0.0801,0.61,0.0,0.0691,0.531,199.315,4,https://i.scdn.co/image/ab67616d0000b273b0adf91390686c01fa252868,https://open.spotify.com/track/7KxGNGPyZjgTidaFiP0qz3
292,Divane Aşık,34,148947,0,['Kâzım Koyuncu'],2006-12-18,0.181,0.836,1,-6.502,0,0.261,0.449,0.0,0.389,0.252,192.939,5,https://i.scdn.co/image/ab67616d0000b273b0adf91390686c01fa252868,https://open.spotify.com/track/4HxyCcoDdbhyRxMtdOmXlR
292,Güzel Değil,43,135797,0,['Kaan Boşnak'],2017-04-20,0.537,0.47,7,-14.577,1,0.113,0.611,0.0285,0.109,0.719,173.958,4,https://i.scdn.co/image/ab67616d0000b273dc0b24f8967d5227b56dd81f,https://open.spotify.com/track/7CWZVgUQXUF2rDpGjae1J6
292,Benimle Kayboldun,67,189521,0,['Kaan Boşnak'],2018-06-16,0.488,0.52,11,-11.051,0,0.0434,0.224,0.389,0.0709,0.696,180.035,4,https://i.scdn.co/image/ab67616d0000b273a0b6b4f10a2813b6a8660642,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
292,Deplasmanda Plasebo,48,235093,0,['Kaan Boşnak'],2018-06-16,0.606,0.617,10,-10.722,1,0.0555,0.302,0.835,0.338,0.769,178.009,4,https://i.scdn.co/image/ab67616d0000b273a0b6b4f10a2813b6a8660642,https://open.spotify.com/track/08Hc4OCwxzQyvxwOpcHs9t
292,Seni Buldum Ya,66,233454,0,['Kaan Boşnak'],2020-10-09,0.542,0.653,9,-7.796,0,0.0338,0.541,0.00109,0.117,0.698,175.936,4,https://i.scdn.co/image/ab67616d0000b2736e975e109aa138dfc79802d2,https://open.spotify.com/track/0raPeXeRFHkq1vrLPw6Xj8
292,El Toro Serrano,40,162424,0,['Pepe Aguilar'],2004-02-20,0.459,0.55,7,-3.966,1,0.0356,0.807,8.22e-05,0.599,0.878,170.197,3,https://i.scdn.co/image/ab67616d0000b2732728c2ecda04a32c61590c18,https://open.spotify.com/track/1OimeC3g4x7yH50XQFggPm
292,"Slaap Zacht , Elisabeth",39,263293,0,['Acda en de Munnik'],1998-09-21,0.443,0.384,2,-10.864,1,0.0334,0.356,2.17e-06,0.0999,0.192,173.979,4,https://i.scdn.co/image/ab67616d0000b2738b82ced45db19a608b084823,https://open.spotify.com/track/2QsiZvzGw7VneWE1jRijm9
292,Mis Ik Jou,36,249107,0,['Acda en de Munnik'],1998-09-21,0.316,0.3,7,-11.788,1,0.0327,0.566,1.27e-06,0.0691,0.244,182.151,4,https://i.scdn.co/image/ab67616d0000b2738b82ced45db19a608b084823,https://open.spotify.com/track/3ZDO5YINwfoifRQ3ElshPM
292,Laat Me Slapen,31,248867,0,['Acda en de Munnik'],1998-09-21,0.362,0.56,7,-9.96,1,0.0336,0.443,0.0,0.239,0.432,200.122,4,https://i.scdn.co/image/ab67616d0000b2738b82ced45db19a608b084823,https://open.spotify.com/track/6pDLJtb58yZ9xb2Ex6bCNJ
292,Morgen Is Ze Weg,33,291693,0,['Acda en de Munnik'],2000-12-06,0.342,0.175,5,-14.775,1,0.0338,0.919,0.0,0.0782,0.346,171.607,4,https://i.scdn.co/image/ab67616d0000b273b466fe4e4d75035541903994,https://open.spotify.com/track/10p7H5dW1uaYm5OJMNnwAf
292,B-Boy Bouillabaisse: 59 Chrystie Street,36,56600,0,['Beastie Boys'],1989-07-25,0.678,0.586,11,-13.719,0,0.734,0.142,1.08e-05,0.32,0.638,168.494,3,https://i.scdn.co/image/ab67616d0000b2732288f4cd4bf3a8764624a0d2,https://open.spotify.com/track/1gBEvCBtfABQqEjwUGoSD3
292,Opakování,32,232253,0,['Tata Bojs'],2011-06-03,0.625,0.843,11,-4.248,0,0.118,0.0845,0.0,0.0563,0.809,146.018,4,https://i.scdn.co/image/ab67616d0000b2738170c73f99ece51423b59c14,https://open.spotify.com/track/6N0v3GYz7FEBt7UBZ51K3U
292,Valiant 2017,54,165875,0,"['BEK & Wallin', 'Moberg']",2016-11-02,0.637,0.939,9,-4.525,1,0.233,0.174,0.0,0.43,0.671,155.111,4,https://i.scdn.co/image/ab67616d0000b2731db5f63ea9b075aa8dd29537,https://open.spotify.com/track/2v5s1nLQS6Z78a4QxxHoQY
292,Definitely Maybe,46,170773,0,['FM Static'],2003-01-01,0.449,0.871,4,-6.334,1,0.0536,0.0956,0.0,0.1,0.767,187.949,4,https://i.scdn.co/image/ab67616d0000b2731332c7a76dc49a550e8f2316,https://open.spotify.com/track/4dYeLvp1VhtMRBQvSUScoz
292,Coolaid 2017,45,179000,0,"['BEK & Wallin', 'Moberg']",2017-03-27,0.643,0.936,1,-3.042,0,0.126,0.086,0.0,0.62,0.97,154.976,4,https://i.scdn.co/image/ab67616d0000b273f2bc5555bdd6904d7cc839c3,https://open.spotify.com/track/4WVIST2MI8ynaTvPBziCkB
292,Junto a Ti,44,201000,0,"['Manes del asis', 'Elemental Raggamuffin', 'Mc Browen']",2015-06-20,0.628,0.715,10,-5.478,1,0.0546,0.264,0.0,0.0776,0.744,171.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Fuego Lento,57,189230,0,['Drake Bell'],2018-09-28,0.689,0.712,10,-4.61,1,0.0718,0.312,0.0,0.0953,0.664,169.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Las Uvas,32,148167,0,['Pepe Aguilar'],1993-08-19,0.435,0.42,5,-4.898,0,0.111,0.154,1.68e-05,0.419,0.884,199.509,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Cruz de Olvido,47,225807,0,['Pepe Aguilar'],2003-10-27,0.253,0.376,4,-7.275,1,0.0293,0.625,5.69e-06,0.361,0.521,182.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Sabotage - Remastered 2009,36,178293,1,['Beastie Boys'],1994-05-23,0.32,0.943,6,-5.789,0,0.126,0.00497,0.192,0.0984,0.49,166.524,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Un Beso Y Una Flor,37,274560,0,['Nino Bravo'],1993-01-01,0.253,0.553,9,-8.837,1,0.0324,0.709,0.0,0.0602,0.43,168.564,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Mueve Tu Cuerpo,43,179125,0,"['Manes del asis', 'Elemental Raggamuffin', 'Mc Browen']",2015-06-20,0.638,0.931,11,-4.475,0,0.159,0.0758,0.0,0.58,0.963,183.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Bajo Efecto,38,262000,1,"['Manes del asis', 'Elemental Raggamuffin', 'Mc Browen']",2015-06-20,0.682,0.684,5,-6.383,1,0.289,0.5,1.05e-06,0.193,0.884,171.915,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Sabotage,44,178373,0,['Beastie Boys'],1994-05-23,0.434,0.918,6,-7.978,0,0.0831,0.0362,0.055,0.0951,0.57,168.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Dicen,38,308733,0,"['Nino Bravo', 'Eva Ferri', 'Sandra Morey', 'Mocedades', 'Maria Conchita Alonso', 'Marcos Llunas', 'Jacobo Calderon', 'María Caneda', 'Michelle']",1997-01-01,0.455,0.67,3,-8.378,1,0.0682,0.268,0.0,0.2,0.465,167.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,"Oo Baava (From ""Prati Roju Pandaage"")",54,238807,0,['Srikrishna'],2019-11-18,0.583,0.73,6,-7.027,0,0.0767,0.359,0.0397,0.0786,0.444,176.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,So What'Cha Want - Remastered 2009,36,216941,1,['Beastie Boys'],1992-04-21,0.7,0.942,5,-7.355,0,0.237,0.0466,2.89e-05,0.0667,0.763,171.382,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Euroi,39,183704,1,"['Amuly', 'Ian']",2019-10-18,0.745,0.665,10,-8.899,0,0.113,0.266,0.0,0.114,0.65,161.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Makes Me Happy,47,127693,0,['Drake Bell'],2006-01-01,0.457,0.831,0,-5.786,1,0.0427,0.00787,0.0,0.217,0.676,159.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Fratii Nu Pica,35,195280,1,"['Amuly', 'Oscar']",2019-12-26,0.717,0.693,1,-7.26,1,0.036,0.19,0.0,0.0808,0.303,161.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Mooi Liedje,42,179000,0,['Acda en de Munnik'],1997-06-27,0.492,0.208,2,-10.585,1,0.0383,0.958,0.000112,0.102,0.219,177.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Phone Call,45,90353,1,"['Amuly', 'Ian', 'andrei']",2020-12-08,0.72,0.632,2,-7.929,1,0.343,0.51,1.92e-05,0.112,0.0903,170.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
292,Catorce Años Nueve Meses,31,154575,0,['Pepe Aguilar'],1992-02-11,0.448,0.307,10,-7.043,1,0.064,0.702,0.0,0.141,0.971,203.905,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Barely Breathing,60,254547,0,['Duncan Sheik'],1996,0.482,0.807,0,-6.976,1,0.0457,0.0281,0.0,0.177,0.516,187.918,4,https://i.scdn.co/image/ab67616d0000b273e5f4502b0d438370f501ddd2,https://open.spotify.com/track/75HZ6Wxnw8xbgz6HU9kKCS
293,Superheroes,76,245467,0,['The Script'],2014-09-15,0.49,0.885,3,-4.121,1,0.0396,0.00218,0.0,0.0741,0.64,166.996,4,https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5,https://open.spotify.com/track/37sINbJZcFdHFAsVNsPq1i
293,"What's up, people?!",61,250227,0,['MAXIMUM THE HORMONE'],2007-03-14,0.385,0.976,7,-3.788,1,0.252,0.0329,0.00767,0.445,0.206,160.977,4,https://i.scdn.co/image/ab67616d0000b273ce7b647fbb4e137ba39ad271,https://open.spotify.com/track/4NPIkDt08kLz70gHOrO5uU
293,Amor Del Bueno,39,249813,0,"['Joey Montana', 'Eddy Lover']",2013-01-01,0.64,0.585,2,-8.067,1,0.0638,0.376,1.27e-05,0.208,0.384,175.892,4,https://i.scdn.co/image/ab67616d0000b273d801a5491203ca5c7a1da35f,https://open.spotify.com/track/3qr2YaPQQ4Ueuxi0DXElUM
293,Love & Party,43,191160,0,"['Joey Montana', 'Juan Magán']",2013-01-01,0.629,0.931,2,-3.971,1,0.04,0.147,0.0,0.285,0.82,135.041,4,https://i.scdn.co/image/ab67616d0000b273d801a5491203ca5c7a1da35f,https://open.spotify.com/track/0hqSJSUkddBWMC1fl6AbLs
293,"Never Seen Anything ""Quite Like You""",60,202587,0,['The Script'],2014-09-15,0.317,0.464,6,-7.37,1,0.0274,0.429,1.27e-06,0.103,0.414,159.906,3,https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5,https://open.spotify.com/track/71qNRlNDnPahvATE7Zl4Nw
293,Flares,60,229320,0,['The Script'],2014-09-15,0.348,0.351,0,-9.883,0,0.0344,0.408,0.0,0.055,0.0661,164.054,4,https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5,https://open.spotify.com/track/3mTEYjm3kIm4YzJ5zxJZjs
293,Снег,45,277000,0,['Philipp Kirkorov'],2011-01-01,0.504,0.427,10,-6.778,0,0.0318,0.688,5.79e-06,0.1,0.199,127.106,4,https://i.scdn.co/image/ab67616d0000b2734faccfd025cf45f5c4336f58,https://open.spotify.com/track/521WLOw2BiEbeEzJKnJ52D
293,The Man Who Can't Be Moved - Acoustic,65,228507,0,['The Script'],2018-04-18,0.357,0.394,8,-7.901,1,0.0402,0.881,0.0,0.113,0.488,205.416,4,https://i.scdn.co/image/ab67616d0000b273ad2852df5956130426085520,https://open.spotify.com/track/5zmFKotNwxzx2QHWpxLuTg
293,It's Ok If You Forget Me,72,204989,0,['Astrid S'],2020-09-18,0.562,0.379,6,-7.625,1,0.231,0.526,0.0,0.151,0.258,171.848,4,https://i.scdn.co/image/ab67616d0000b2736d7ef0f772d6506524ade7fd,https://open.spotify.com/track/312zSwwbPU7C3sTmro4Wx9
293,For the First Time,63,252853,1,['The Script'],2011-01-18,0.396,0.629,9,-4.78,1,0.0287,0.0328,0.0,0.183,0.358,173.794,4,https://i.scdn.co/image/ab67616d0000b273888241dbe5fdf3de9cb3d12f,https://open.spotify.com/track/09ZcYBGFX16X8GMDrvqQwt
293,Nothing,55,272213,0,['The Script'],2011-01-18,0.473,0.833,2,-5.013,1,0.039,0.00369,0.0,0.118,0.503,157.012,4,https://i.scdn.co/image/ab67616d0000b273888241dbe5fdf3de9cb3d12f,https://open.spotify.com/track/0c3yfC8zMRJGvmqphczhZb
293,Does She Know - Acoustic,49,178416,0,['Astrid S'],2017-07-14,0.428,0.194,3,-6.34,0,0.0444,0.865,0.0,0.0872,0.331,178.326,4,https://i.scdn.co/image/ab67616d0000b273cb2074a11da155f5b0ed8320,https://open.spotify.com/track/62VsUCnTdvlMj3HzJfB3jb
293,Adios Reina Mia,46,267038,0,['Eskorbuto'],2009-12-04,0.223,0.864,4,-8.751,1,0.0433,0.00106,4.87e-05,0.397,0.724,174.343,4,https://i.scdn.co/image/ab67616d0000b273784cf2fa7bade52e5d8b202f,https://open.spotify.com/track/52hHIF5rYiUi0AtPyvMrY2
293,Running Out - Live From The Studio,56,165307,0,['Astrid S'],2016-04-08,0.509,0.22,10,-7.445,1,0.051,0.983,9.97e-05,0.139,0.325,169.132,4,https://i.scdn.co/image/ab67616d0000b273669025dc0057dbaea31800a5,https://open.spotify.com/track/2iAy8pc1c5qEyHBETuiVP4
293,Hail Rain or Sunshine,47,207293,0,['The Script'],2014-09-15,0.522,0.737,9,-6.732,1,0.0329,0.00512,0.0,0.0655,0.338,129.994,4,https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5,https://open.spotify.com/track/5tvUEs7zWbe9rPXQUGE6Cg
293,No Good in Goodbye,57,307680,0,['The Script'],2014-09-15,0.366,0.873,4,-4.654,1,0.0436,0.0104,0.0,0.0839,0.216,156.03,4,https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5,https://open.spotify.com/track/0Dv4DdNy1xnhNcCd9YVoiH
293,Man on a Wire,54,245467,0,['The Script'],2014-09-15,0.393,0.836,9,-3.533,1,0.0363,0.00188,0.0,0.0698,0.367,180.092,4,https://i.scdn.co/image/ab67616d0000b27359d2079e141301ab89b6cbc5,https://open.spotify.com/track/4b30rxe4kxjNl8YpE17Sew
293,The Last Time,65,196107,0,['The Script'],2019-11-08,0.521,0.746,5,-3.421,1,0.0349,0.0486,0.0,0.236,0.15,132.014,4,https://i.scdn.co/image/ab67616d0000b2737f3e1789457ac548018876bf,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
293,White Noise for Babies,64,61048,0,"['Baby White Noise Machine', 'White Noise Baby Sleep Brown Noise']",2019-02-08,0.21,0.604,8,-33.048,1,0.0545,0.931,0.743,0.111,0.0361,135.568,4,https://i.scdn.co/image/ab67616d0000b273a709911a3912423ce8b7d3d2,https://open.spotify.com/track/2uefxEhCP5uj0gTX3myast
293,Ni Una Lagrima,36,218593,0,['Joey Montana'],2010-01-01,0.709,0.914,11,-4.967,1,0.111,0.0338,2.06e-05,0.0839,0.413,155.085,4,https://i.scdn.co/image/ab67616d0000b273d71c7c9cfe34bab325db9de3,https://open.spotify.com/track/5Sr7Aamtn3YKaIhugqFGFi
293,Vaa Chellam,41,305467,0,"['Mani Sharma', 'Udit Narayan']",2009-04-19,0.782,0.787,0,-3.523,1,0.113,0.525,0.0,0.373,0.697,131.983,4,https://i.scdn.co/image/ab67616d0000b273668e940b3e1300548f7627c8,https://open.spotify.com/track/1ZDpvcNx6ggIgVAy4ehtd0
293,Naalo Nenena,39,350760,0,"['Mani Sharma', 'Vedala Hemachandra', 'Saindhavi']",2009-09-06,0.33,0.554,2,-7.291,1,0.0331,0.616,2.22e-06,0.183,0.229,183.525,4,https://i.scdn.co/image/ab67616d0000b27330ef29760780a84a5995beb2,https://open.spotify.com/track/6tXShWP3IuWp6ky3h9q0hD
293,Appa Amma Vilayatta,37,285093,0,"['Mani Sharma', 'Ranjith Govind', 'Saindhavi']",2009-01-04,0.624,0.832,7,-5.557,1,0.216,0.117,7.35e-05,0.0671,0.853,150.013,4,https://i.scdn.co/image/ab67616d0000b27315840635b2ed213c9f97b580,https://open.spotify.com/track/0EtGZs9La3WNvwqBynVq5E
293,Manja Sela,33,260307,0,"['Mani Sharma', 'Tippu', 'Saindhavi']",2009-04-19,0.721,0.906,5,-4.544,0,0.177,0.227,0.000247,0.0677,0.96,173.985,4,https://i.scdn.co/image/ab67616d0000b273668e940b3e1300548f7627c8,https://open.spotify.com/track/3tvvJopWUUxG3qvUgW8Vc5
293,Naan Nadandhal Adhiradi,34,274293,0,"['Mani Sharma', 'Naveen Madhav', 'Janani Madhan']",2010-04-01,0.829,0.823,2,-5.172,1,0.0659,0.00981,0.000101,0.199,0.484,132.981,4,https://i.scdn.co/image/ab67616d0000b2738adcd47ba9e5daeb3ddb2e79,https://open.spotify.com/track/4KPIl97RknWDtRUocn48Wr
293,Half-Life,46,233733,0,['Duncan Sheik'],2002,0.536,0.475,5,-6.154,1,0.0287,0.543,0.0,0.174,0.299,133.879,4,https://i.scdn.co/image/ab67616d0000b273d7232809ddfde579e021cc6a,https://open.spotify.com/track/4SwcSQIRh7M1dmzyYgCAHs
293,Barely Breathing - 45 Version,38,255053,0,['Duncan Sheik'],1996,0.48,0.786,0,-7.564,1,0.0447,0.028,0.0,0.274,0.503,188.012,4,https://i.scdn.co/image/ab67616d0000b2733476f0ba53dade2fc439c96c,https://open.spotify.com/track/7eBky33UQEUKp0sNhcU6rW
293,Emotion,49,190330,1,['Astrid S'],2018-10-12,0.402,0.75,0,-6.607,1,0.0567,0.0125,0.00192,0.396,0.502,146.223,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Six Degrees of Separation,58,232253,1,['The Script'],2012-09-10,0.517,0.828,4,-4.223,1,0.0493,0.156,0.0,0.901,0.516,147.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,The First One,52,188650,0,['Astrid S'],2019-05-24,0.538,0.541,7,-8.304,1,0.16,0.39,0.0,0.103,0.183,159.419,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Talk You Down,44,230693,0,['The Script'],2008-07-14,0.538,0.907,0,-3.921,1,0.0425,0.0526,0.0,0.155,0.398,136.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Полетели,32,234173,0,['Philipp Kirkorov'],2007-01-01,0.409,0.693,0,-5.359,0,0.042,0.194,0.0,0.0765,0.574,166.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,2AM,41,215422,0,['Astrid S'],2014-10-17,0.527,0.648,8,-7.956,1,0.242,0.165,2.14e-05,0.202,0.353,186.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Prime Audio Soup,35,377760,0,['Meat Beat Manifesto'],1998-09-14,0.583,0.924,1,-5.548,1,0.0457,0.000159,0.621,0.209,0.461,126.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Sono Già Solo,46,206493,0,['Modà'],2014-11-11,0.364,0.901,9,-5.362,0,0.112,0.00429,0.0,0.947,0.321,170.488,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Aadungada Yennai Suththi,39,270533,0,"['Mani Sharma', 'Naveen']",2006-12-15,0.715,0.982,7,-5.345,1,0.205,0.535,1.22e-05,0.191,0.57,171.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Dead Man Walking,48,234320,0,['The Script'],2010-09-13,0.406,0.722,9,-4.494,1,0.0331,0.083,0.0,0.263,0.483,176.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Тайна,48,181510,0,['Увула'],2019-04-08,0.46,0.86,7,-5.487,0,0.0468,0.0979,0.0769,0.338,0.775,145.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Come Un Pittore (Feat. Jarabe de Palo),56,241480,0,['Modà'],2014-11-11,0.326,0.808,9,-4.638,1,0.0397,0.00208,0.0,0.926,0.389,160.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Talk You Down,43,230693,0,['The Script'],2008-07-14,0.537,0.906,0,-3.928,1,0.0425,0.0535,0.0,0.155,0.386,136.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Nothing,60,271773,0,['The Script'],2010-09-13,0.47,0.837,2,-4.963,1,0.0396,0.00387,0.0,0.117,0.522,157.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,Tappeto Di Fragole,57,189307,0,['Modà'],2014-11-11,0.457,0.666,8,-5.93,1,0.0303,0.00582,0.0,0.727,0.299,136.353,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
293,For the First Time,68,252440,1,['The Script'],2010-09-13,0.388,0.633,9,-4.769,1,0.0275,0.0339,0.0,0.104,0.381,173.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
