,name,popularity,artists,release_date,images,urls
221,Many Too Many - 2007 Remaster,33,['Genesis'],1978-04-07,https://i.scdn.co/image/ab67616d0000b273d9c20a78df6b65574835c4c0,https://open.spotify.com/track/4fhdRmGvlI182zyVeHWmqj
221,Turn It on Again,54,['Genesis'],1980-03-28,https://i.scdn.co/image/ab67616d0000b2733a939f4b33f52c893b71d9df,https://open.spotify.com/track/5KXTDunEgNVBnuSBDzsm6x
221,Misunderstanding,52,['Genesis'],1980-03-28,https://i.scdn.co/image/ab67616d0000b2733a939f4b33f52c893b71d9df,https://open.spotify.com/track/7zjSZQkMoGKylSq6s1rK9Y
221,Duchess,38,['Genesis'],1980-03-28,https://i.scdn.co/image/ab67616d0000b2733a939f4b33f52c893b71d9df,https://open.spotify.com/track/5C2Kh0SyVqnG24oUhA9t6G
221,Abacab - 2007 Remaster,47,['Genesis'],1981-09-18,https://i.scdn.co/image/ab67616d0000b2736deb4dcdeef72546eb4384d6,https://open.spotify.com/track/10ThhPNj7E31iHGR0jTfeP
221,No Reply at All - 2007 Remaster,43,['Genesis'],1981-09-18,https://i.scdn.co/image/ab67616d0000b2736deb4dcdeef72546eb4384d6,https://open.spotify.com/track/0aeUuMypcIbr5y2oQUKyBV
221,Keep It Dark - 2007 Remaster,31,['Genesis'],1981-09-18,https://i.scdn.co/image/ab67616d0000b2736deb4dcdeef72546eb4384d6,https://open.spotify.com/track/6zULhSOflEAc1MtIqlvpH5
221,Home by the Sea - 2007 Remaster,45,['Genesis'],1983-10-03,https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d,https://open.spotify.com/track/14AI8Qt9giIa8uzek1I24O
221,Just a Job to Do - 2007 Remaster,38,['Genesis'],1983-10-03,https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d,https://open.spotify.com/track/0b0FOZhScvl4sgNh9LY6IE
221,Illegal Alien - 2007 Remaster,35,['Genesis'],1983-10-03,https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d,https://open.spotify.com/track/3luK0EopBKssq6nOSlQFpe
221,Invisible Touch - 2007 Remaster,62,['Genesis'],1986-06-09,https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f,https://open.spotify.com/track/0xpBr84T3FTm9j4D1MdPtk
221,Land of Confusion - 2007 Remaster,58,['Genesis'],1986-06-09,https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f,https://open.spotify.com/track/6twIBPybEvGydyNzNz89FT
221,The Brazilian - 2007 Remaster,35,['Genesis'],1986-06-09,https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f,https://open.spotify.com/track/21PDSg0y9lTtI5P6WK7R5V
221,Domino (Pt. 1 & 2) - 2007 Remaster,33,['Genesis'],1986-06-09,https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f,https://open.spotify.com/track/2OCy0EmBgFTp4rsAsyw4tA
221,Palhas do coqueiro,37,['Raimundos'],1994-10-03,https://i.scdn.co/image/ab67616d0000b273355fde34592e29b5496e6ae8,https://open.spotify.com/track/473BctFOaLD34baSLIr3AS
221,Minha cunhada,33,['Raimundos'],1994-10-03,https://i.scdn.co/image/ab67616d0000b273355fde34592e29b5496e6ae8,https://open.spotify.com/track/6R3JqQlY67FRC0Todr1a1j
221,Herbocinética,34,['Raimundos'],1995-10-03,https://i.scdn.co/image/ab67616d0000b273c1fa47aa2d3f38d56e5cb71e,https://open.spotify.com/track/4Hzk99LRl3bGMPjunuJOu6
221,Aquela,45,['Raimundos'],1999,https://i.scdn.co/image/ab67616d0000b273e654530c95824550c7c9eac1,https://open.spotify.com/track/255pj4GBeM8ETHtc2u6S6n
221,Fly On A Windshield,38,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Knife - Remastered 2008,35,['Genesis'],1970-10-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Entangled - 2007 - Remaster,43,['Genesis'],1976-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Home By The Sea - Remastered 2007,52,['Genesis'],1983-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Invisible Touch,41,['Genesis'],1999-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Lamia,35,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Harold The Barrel - Digital Remastered 2008,32,['Genesis'],1971-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Turn It On Again,34,['Genesis'],1999-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Return Of The Giant Hogweed - Digital Remastered 2008,35,['Genesis'],1971-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Tell Me Why - 2007 Digital Remaster,39,['Genesis'],1991-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Andar na pedra,43,['Raimundos'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Lamb Lies Down On Broadway,44,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,A Trick Of The Tail - Remaster 2007,41,['Genesis'],1976-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Eleventh Earl Of Mar - 2007 Remaster,33,['Genesis'],1976-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Seven Stones - Digital Remastered 2008,33,['Genesis'],1971-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,One For The Vine - 2007 Remaster,34,['Genesis'],1976-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Afterglow - Live From Palais des Sports 1977,31,['Genesis'],1977-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,In The Cage,37,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Mad Man Moon - 2007 - Remaster,40,['Genesis'],1976-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Lamb Lies Down On Broadway - Live From Palais des Sports 1977,32,['Genesis'],1977-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,"Robbery, Assault And Battery - 2007 - Remaster",34,['Genesis'],1976-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Land Of Confusion - Remastered 2007,65,['Genesis'],1986-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Aisle Of Plenty - Remastered 2008,38,['Genesis'],1973-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Land of Confusion,39,['Genesis'],1986-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Harlequin - Digital Remastered 2008,32,['Genesis'],1971-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Duke's End - Remastered 2007,32,['Genesis'],1980-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Turn It On Again - Remastered 2007,55,['Genesis'],1980-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Abacab - 2007 Digital Remaster,47,['Genesis'],1981-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Scenes from a Night's Dream - 2007 - Remaster,31,['Genesis'],1978-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Get 'Em Out By Friday - Digital Remastered 2008,34,['Genesis'],1972-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Cinema Show - Remastered 2008,43,['Genesis'],1973-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Dance On A Volcano - 2007 - Remaster,41,['Genesis'],1976-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Many Too Many - Remaster 2007,45,['Genesis'],1978-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Waiting Room,31,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Hairless Heart,35,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Duchess - Remastered 2007,45,['Genesis'],1980-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Battle Of Epping Forest - Remastered 2008,40,['Genesis'],1973-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Illegal Alien - Digital Remastered 2007,38,['Genesis'],1983-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Carpet Crawlers,51,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Invisible Touch - Remastered 2007,69,['Genesis'],1986-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Musical Box - Remastered 2008,42,['Genesis'],1971-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Deixe de fumar - Cachimbo da mulher,31,['Raimundos'],1994-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Duke's Travels - 2007 Remaster,32,['Genesis'],1980-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Snowbound - 2007 - Remaster,35,['Genesis'],1978-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Ripples - 2007 - Remaster,44,['Genesis'],1976-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Your Own Special Way - Remaster 2007,34,['Genesis'],1976-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Carpet Crawlers - Live From Palais des Sports 1977,39,['Genesis'],1977-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Invisible Touch,39,['Genesis'],1986-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Colony Of Slippermen (The Arrival / A Visit To The Doktor / Raven),31,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Just A Job To Do - Digital Remastered 2007,37,['Genesis'],1983-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,For Absent Friends - Digital Remastered 2008,36,['Genesis'],1971-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Lady Lies - 2007 - Remaster,32,['Genesis'],1978-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,No Reply At All - 2007 Digital Remaster,39,['Genesis'],1981-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Watcher Of The Skies - Digital Remastered 2008,41,['Genesis'],1972-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,More Fool Me - Remastered 2008,43,['Genesis'],1973-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Here Comes The Supernatural Anaesthetist,32,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Blood On The Rooftops - 2007 Remaster,35,['Genesis'],1976-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,After The Ordeal - Remastered 2008,41,['Genesis'],1973-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Deep in the Motherlode - 2007 - Remaster,33,['Genesis'],1978-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Ballad of Big - 2007 - Remaster,33,['Genesis'],1978-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Misunderstanding - Remastered 2007,47,['Genesis'],1980-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Cul-De-Sac - 2007 Remaster,32,['Genesis'],1980-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,The Brazilian - 2007 Digital Remaster,40,['Genesis'],1986-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
221,Back In NYC,34,['Genesis'],1974-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,Spill The Wine,38,"['Eric Burdon', 'War']",1970-01-01,https://i.scdn.co/image/ab67616d0000b27319e9a0e65acd85aa6a20be60,https://open.spotify.com/track/0xt7wDpsnwlv4OicsEQi7N
222,Pretty Colors,34,"['Eric Burdon', 'War']",1970-12-22,https://i.scdn.co/image/ab67616d0000b2738ed3b45ca226982544f732dd,https://open.spotify.com/track/5HuWIT2yX4pW96Ooxjn0q4
222,016 - und der Zauberspiegel - Teil 33,38,['Die drei ???'],1980-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,036 - und der Super-Wal - Teil 02,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,016 - und der Zauberspiegel - Teil 29,38,['Die drei ???'],1980-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,0027 - und der magische Kreis - Teil 36,37,['Die drei ???'],1981-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,036 - und der Super-Wal - Teil 23,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,095 - Botschaft von Geisterhand - Teil 12,35,['Die drei ???'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,022 - und der verschwundene Schatz - Teil 30,36,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,021 - und der tanzende Teufel - Teil 05,36,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,002 - und der Phantomsee - Teil 36,40,['Die drei ???'],1979-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,010 - und die flüsternde Mumie - Teil 23,38,['Die drei ???'],1979-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,012 - und der seltsame Wecker - Teil 02,37,['Die drei ???'],1980-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,008 - und der grüne Geist - Teil 09,39,['Die drei ???'],1979-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,036 - und der Super-Wal - Teil 26,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,030 - und das Riff der Haie - Teil 37,36,['Die drei ???'],1982-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,020 - und die flammende Spur - Teil 32,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,030 - und das Riff der Haie - Teil 21,37,['Die drei ???'],1982-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,034 - und der rote Pirat - Teil 38,35,['Die drei ???'],1984-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,002 - und der Phantomsee - Teil 37,40,['Die drei ???'],1979-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,022 - und der verschwundene Schatz - Teil 26,36,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,021 - und der tanzende Teufel - Teil 11,36,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,016 - und der Zauberspiegel - Teil 32,38,['Die drei ???'],1980-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,015 - und der rasende Löwe - Teil 31,37,['Die drei ???'],1980-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,013 - und der lachende Schatten - Teil 21,37,['Die drei ???'],1980-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,034 - und der rote Pirat - Teil 03,35,['Die drei ???'],1984-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,018 - und die Geisterinsel - Teil 20,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,021 - und der tanzende Teufel - Teil 27,35,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,0024 - und die silberne Spinne - Teil 18,37,['Die drei ???'],1981-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,004 - und die schwarze Katze - Teil 31,38,['Die drei ???'],1979-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,034 - und der rote Pirat - Teil 29,35,['Die drei ???'],1984-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,009 - und die rätselhaften Bilder - Teil 09,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,034 - und der rote Pirat - Teil 27,35,['Die drei ???'],1984-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,038 - und der unsichtbare Gegner - Teil 28,35,['Die drei ???'],1986-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,006 - und der sprechende Totenkopf - Teil 05,39,['Die drei ???'],1979-01-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,002 - und der Phantomsee - Teil 17,41,['Die drei ???'],1979-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,007 - und der unheimliche Drache - Teil 24,38,['Die drei ???'],1979-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
222,0033 - und die bedrohte Ranch - Teil 13,36,['Die drei ???'],1983-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
